Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),knks_thd[0] (V),knks_thd[1] (V),knks_thd[2] (V),knks_thd[3] (V),nl_c42b2[0] (V),nl_c42b2[1] (V),nl_c42b2[2] (V),nl_c42b2[3] (V),nl_c42c2[0] (V),nl_c42c2[1] (V),nl_c42c2[2] (V),nl_c42c2[3] (V),nl_c4274[0] (V),nl_c4274[1] (V),nl_c4274[2] (V),nl_c4274[3] (V),nl_c429c[0] (V),nl_c429c[1] (V),nl_c429c[2] (V),nl_c429c[3] (V),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_26:Patched_259L_R18.bin]
322612.12,0.32763332,0.22937074,0.19713655,0.1948648,101.60034,19.54886,13.960243,-5.9766564,107.069885,43.01124,64.557,0.0,3.956,19.001,36.438,0.0,97.74432,2.0,0.0,460.875,220.125,2863.0,0.0,-7.296875,0.09222412,107.94203,10045.093,10518.983,1100.0834,499.89316,20.898054,15.556969,0.0,2.2696335,3.0,34.92279,28.225037,30.74996,22.124971,1.276,0.0,-28.132812,0.05871582,0.0,0.0,0.0,0.0,0.0,1.6601562,1.5625,2.03125,2.03125,0.68413824,0.68055236,0.83207446,0.7480736,0.36224917,0.43244067,0.34081024,0.48867017,0.71252,0.8662547,0.8996719,0.79957277,0.3545434,0.532845,0.35980773,0.5148394,0.93359375,0.9199219,55.326843,2.3437505,60.4039,59.949497,0.0,96.999985,11.425781,1.0,105.12283,80.96067,483.0,543.375,-0.074117,49.3125,0.0,45.59375,10.736983,41.99998,27.11792,1.0,62.5,17.625,0.0,-73.526,79.089355,4.057312,0.6933594,62.35,62.45,62.24,62.19,0
322612.16,0.32210666,0.20424831,0.19779664,0.19520392,101.6002,19.54886,13.967483,-5.95968,100.335655,40.362328,64.557,0.0,3.956,19.001,36.438,0.0,97.74432,2.0,0.0,460.875,220.125,2867.0,0.0,-7.3125,0.092285156,108.00008,10176.169,10541.803,1100.0834,499.89316,21.915403,15.578164,0.0,2.284457,3.0,35.661316,28.184488,30.74996,22.124971,1.312,0.0,-27.710938,0.059143066,0.0,0.0,0.0,0.0,0.0,1.6601562,1.5820312,2.03125,2.0507812,0.68589306,0.6888685,0.83207446,0.7502861,0.36324102,0.43778133,0.34081024,0.4899672,0.72449833,0.87457085,0.8225376,0.79957277,0.3823911,0.5380331,0.3289845,0.5148394,0.9345703,0.9199219,55.326843,2.3437505,60.52077,60.008488,0.0,96.999985,11.425781,1.0,105.12283,80.96067,483.375,543.375,-0.059293598,49.5625,0.0,45.625,10.736983,41.99998,27.166748,1.0,62.43,17.75,0.0,-73.48328,78.94287,3.9596558,0.6591797,62.57,62.51,62.15,62.24,0
322612.22,0.29768533,0.19419932,0.19798827,0.19452569,101.60007,19.54886,13.966691,-5.993991,100.276764,40.36678,64.557,0.0,3.956,19.001,36.438,0.0,97.74432,2.0,0.0,460.875,220.125,2869.0,0.0,-7.3359375,0.09265137,108.03324,10498.287,10546.048,1100.0834,499.89316,18.630213,15.51458,0.0,2.4525657,3.0,34.002686,28.147995,30.74996,22.124971,1.308,0.0,-27.65625,0.058410645,0.0,0.0,0.0,0.0,0.0,1.6601562,1.5820312,2.03125,2.03125,0.6896315,0.6941329,0.8316167,0.74860764,0.36552987,0.44090945,0.3401999,0.48851758,0.7726406,0.81208515,0.9511711,0.71702147,0.40787366,0.4995041,0.38040742,0.4616617,0.93359375,0.9199219,55.326843,2.3437505,60.28414,59.57507,0.0,96.999985,11.425781,1.0,104.89067,80.96067,483.375,543.375,0.108815104,49.65625,0.0,45.625,10.736983,41.99998,26.800537,1.0,62.58,17.53125,0.0,-73.21167,79.23584,4.536438,0.6665039,62.51,62.55,62.05,62.24,0
322612.25,0.29814824,0.20892975,0.1972191,0.19452569,101.599945,19.54886,13.971996,-6.0717025,107.00989,43.092236,64.557,0.0,3.956,19.001,36.438,0.0,97.74432,2.0,0.0,461.25,220.125,2870.0,0.0,-7.3984375,0.0927124,108.107864,10427.708,10447.873,1100.0834,499.89316,18.375875,15.4298,0.0,2.4308026,3.0,33.628845,28.11515,31.12496,22.124971,1.28,0.0,-27.601562,0.05822754,0.0,0.0,0.0,0.0,0.0,1.6796875,1.6015625,2.03125,2.03125,0.70099944,0.6979477,0.83672845,0.74792093,0.37254903,0.4429694,0.34225985,0.48775464,0.9544518,0.7824826,1.0717937,0.96841383,0.5037766,0.48134583,0.4286259,0.62348366,0.93066406,0.9199219,55.314636,2.3437505,59.74836,59.202156,0.0,96.999985,11.425781,1.0,104.849205,80.96067,483.375,543.375,0.087052085,49.34375,0.0,45.625,10.270158,41.99998,26.556396,1.0,62.52,17.46875,0.0,-72.89734,79.30908,4.9301147,0.68359375,62.55,62.55,62.15,62.19,0
322612.28,0.31851858,0.2148219,0.19436876,0.1952887,101.59984,19.54886,13.963991,-6.10063,107.160126,43.10763,64.557,0.0,3.956,19.001,36.438,0.0,97.74432,2.0,0.0,460.875,220.125,2867.0,0.0,-7.421875,0.09265137,108.04983,10508.37,10430.361,1100.0834,499.89316,16.468344,15.599359,0.0,2.569642,3.0,32.458496,28.08559,31.12496,22.124971,1.292,0.0,-27.679688,0.059143066,0.0,0.0,0.0,0.0,0.0,1.6796875,1.6015625,2.0507812,2.0507812,0.6947433,0.6979477,0.84679943,0.75738156,0.36911574,0.4429694,0.34660867,0.4946212,0.5777066,0.7986572,0.97253376,0.96841383,0.30495155,0.49126422,0.38895246,0.62348366,0.9296875,0.9199219,55.314636,2.3437505,59.548862,59.74885,0.0,96.999985,11.425781,1.0,104.79946,80.96067,483.375,543.375,0.22589165,48.25,0.0,45.625,10.270158,41.99998,26.507568,1.0,62.57,17.75,0.0,-72.78137,78.97339,4.6920776,0.7006836,62.55,62.55,62.45,62.43,0
322612.3,0.33481485,0.23592877,0.19446884,0.19558544,101.59974,19.54886,13.958387,-6.0601883,113.26905,45.58098,64.557,0.0,3.956,19.001,36.438,0.0,97.74432,2.0,0.0,460.875,220.125,2868.0,0.0,-7.421875,0.0925293,107.925446,10370.926,10289.733,1100.0834,501.21985,16.637903,15.302631,0.0,2.6807137,3.0,32.3349,28.058987,31.12496,22.124971,1.292,0.0,-28.25,0.059448242,0.0,0.0,0.0,0.0,0.0,1.6796875,1.6015625,2.0703125,2.0703125,0.698024,0.703212,0.85221636,0.7646296,0.37102312,0.44541085,0.34874496,0.49980927,0.7705043,0.72404057,0.97604334,0.926833,0.40672922,0.44541085,0.39032578,0.59678036,0.9277344,0.9199219,55.326843,2.3437505,59.827522,60.034626,0.0,96.999985,11.425781,1.0,104.7663,80.96067,483.375,543.375,0.3369633,48.0625,0.0,45.53125,10.270158,41.99998,26.519775,1.0,62.63,17.84375,0.0,-72.769165,78.85742,4.5822144,0.6738281,62.53,62.51,62.28,62.19,0
322612.38,0.34785187,0.24437152,0.1946343,0.19592455,101.599655,19.54886,13.960324,-6.0552998,113.41488,45.655575,64.557,0.0,3.956,19.001,36.438,0.0,97.74432,2.0,0.0,460.875,220.125,2869.0,0.0,-7.3671875,0.0925293,107.925446,10344.393,10232.421,1100.0834,501.21985,15.811306,15.345021,0.0,2.769571,3.0,31.732178,28.035044,31.12496,22.124971,1.292,0.0,-28.296875,0.059753418,0.0,0.0,0.0,0.0,0.0,1.6796875,1.6210938,2.0703125,2.0703125,0.70092314,0.71183336,0.85755706,0.7629511,0.37148088,0.4510567,0.35088122,0.49835965,0.7646296,0.90386814,0.90127414,0.73189896,0.38048372,0.55596244,0.3604181,0.47127488,0.9267578,0.9199219,55.384827,2.3437505,59.861134,60.11736,0.0,96.999985,11.425781,1.0,104.64192,80.96067,483.375,543.375,0.42582065,48.15625,0.0,45.625,10.270158,41.99998,26.306152,1.0,62.59,17.9375,0.0,-72.47009,78.74756,4.7714233,0.6616211,62.53,62.6,62.51,62.51,0
322612.4,0.3782815,0.22899862,0.19427778,0.19558544,101.59958,19.54886,13.96168,-6.065796,107.09614,43.111942,64.557,0.0,3.956,19.001,36.438,0.0,97.74432,2.0,0.0,460.875,220.125,2869.0,0.0,-7.40625,0.0925293,107.925446,10077.464,10252.056,1100.0834,501.21985,19.393225,15.366216,0.0,2.684407,3.0,33.685303,28.013494,31.12496,22.124971,1.292,0.0,-28.289062,0.059387207,0.0,0.0,0.0,0.0,0.0,1.6992188,1.6210938,2.0898438,2.0898438,0.7067979,0.71633476,0.8594644,0.7706569,0.37376973,0.4536507,0.35133898,0.5038529,0.8379492,0.8158999,0.95231557,0.9421683,0.41695276,0.5018692,0.3808652,0.6066224,0.9248047,0.9199219,55.384827,2.3437505,59.788708,60.048473,0.0,96.999985,11.425781,1.0,104.47609,80.96067,483.375,543.375,0.34065652,48.03125,0.0,45.53125,10.270158,41.99998,25.994873,1.0,62.6,17.8125,0.0,-72.08252,78.87573,5.2871704,0.6958008,62.55,62.64,62.45,62.32,0
322612.44,0.38262522,0.24159946,0.19407517,0.19558544,101.59951,19.54886,13.950911,-6.0717564,113.28095,45.617558,64.557,0.0,3.956,19.001,36.438,0.0,97.74432,2.0,0.0,461.25,220.125,2870.0,0.0,-7.3671875,0.0925293,107.925446,10073.219,10296.102,1100.0834,501.21985,18.418264,15.450995,0.0,2.7725258,3.0,32.902527,27.9941,31.12496,22.124971,1.288,0.0,-28.242188,0.059570312,0.0,0.0,0.0,0.0,0.0,1.6796875,1.6210938,2.0898438,2.0898438,0.69832915,0.71633476,0.86343175,0.7750057,0.36926833,0.4536507,0.3528649,0.5068284,0.5397879,0.74532694,0.95231557,0.87251085,0.28496224,0.45845732,0.3808652,0.5617609,0.9238281,0.9199219,55.374146,2.3437505,59.747555,60.09461,0.0,96.999985,11.425781,1.0,104.47609,80.96067,483.375,543.375,0.4287752,47.96875,0.0,45.53125,10.270158,41.99998,26.019287,1.0,62.62,17.875,0.0,-72.05505,78.8147,5.2474976,0.6933594,62.62,62.6,62.28,62.24,0
322612.5,0.4261002,0.22788979,0.19391125,0.19558544,101.59945,19.54886,13.9550905,-6.0790763,107.03122,43.130863,64.557,0.0,3.956,19.001,36.438,0.0,97.74432,2.0,0.0,460.875,220.125,2872.0,0.0,-7.3671875,0.0925293,107.91716,10193.682,10333.248,1100.0834,501.21985,17.400915,15.51458,0.0,2.8430207,3.0,32.424927,27.976646,31.12496,22.124971,1.292,0.0,-28.125,0.059570312,0.0,0.0,0.0,0.0,0.0,1.6992188,1.6210938,2.0898438,2.0898438,0.7047379,0.7175555,0.8670939,0.7749294,0.37193865,0.4538796,0.35423818,0.50644696,0.84771496,0.8381018,0.89341575,0.77454793,0.42183566,0.51552606,0.35729,0.49866483,0.92578125,0.9199219,55.38025,2.3437505,59.697037,60.02484,0.0,96.999985,11.425781,1.0,104.47609,80.96067,483.375,543.375,0.49927014,47.90625,0.0,45.53125,10.270158,41.99998,26.062012,1.0,62.63,17.875,0.0,-72.09473,78.8147,5.213928,0.68359375,62.71,62.66,62.32,62.22,0
322612.53,0.42088014,0.22240593,0.19400471,0.19558544,101.59939,19.54886,13.952157,-6.076314,107.0785,43.149914,64.557,0.0,3.956,19.001,36.438,0.0,97.74432,2.0,0.0,460.875,220.125,2872.0,0.0,-7.3515625,0.0925293,107.925446,10126.286,10336.963,1100.0834,501.21985,18.354681,15.556969,0.0,2.8994164,3.0,32.936096,27.960938,31.12496,22.124971,1.3,0.0,-28.03125,0.059692383,0.0,0.0,0.0,0.0,0.0,1.6992188,1.640625,2.109375,2.0898438,0.7083238,0.7227436,0.86823833,0.76989394,0.3730068,0.4570077,0.35439077,0.5028611,0.7882811,0.74059665,0.80872816,0.67620355,0.39223316,0.4555581,0.32341498,0.4354162,0.92578125,0.9199219,55.36194,2.3437505,59.71602,60.02484,0.0,96.999985,11.425781,1.0,104.27708,80.96067,483.375,543.375,0.5556661,47.9375,0.0,45.53125,10.736983,41.99998,25.860596,1.0,62.67,17.90625,0.0,-71.658325,78.77197,5.607605,0.7128906,62.69,62.79,62.32,62.32,0
322612.56,0.41670412,0.22021237,0.19566907,0.19689949,101.599335,19.54886,13.9618225,-6.0672326,107.04785,43.167606,64.557,0.0,3.956,19.001,36.438,0.0,97.74432,2.0,0.0,460.5,220.125,2874.0,0.0,-7.3984375,0.09326172,107.950325,10157.596,10377.294,1100.0834,501.21985,21.788235,15.387411,0.0,2.9445333,3.0,35.298157,27.946798,31.12496,22.124971,1.308,0.0,-27.898438,0.061035156,0.0,0.0,0.0,0.0,0.0,1.6992188,1.640625,2.0898438,2.0898438,0.7112993,0.7235065,0.8651865,0.76966506,0.37369344,0.4569314,0.3527886,0.502327,0.7772183,0.7582971,0.80872816,0.76516366,0.3867399,0.4664683,0.32341498,0.49263752,0.92578125,0.9199219,55.403137,2.3437505,59.77856,60.08018,0.0,96.999985,11.5234375,1.0,104.17758,80.96067,483.375,543.375,0.6007829,48.6875,0.0,46.0625,10.736983,41.99998,25.726318,1.0,62.82,18.3125,0.0,-71.38367,78.35693,5.430603,0.68847656,62.57,62.66,62.45,62.28,0
322612.6,0.3933633,0.20058495,0.19895765,0.19630608,101.59929,19.54886,13.956869,-6.025461,100.43309,40.542442,64.557,0.0,3.956,19.001,36.438,0.0,97.74432,2.0,0.0,460.875,220.125,2877.0,0.0,-7.421875,0.09259033,107.98349,10382.07,10723.823,1100.0834,501.21985,21.80943,15.91728,0.0,2.9806268,3.0,35.694885,27.934074,31.12496,22.124971,1.292,0.0,-27.539062,0.061157227,0.0,0.0,0.0,0.0,0.0,1.6992188,1.640625,2.0898438,2.0898438,0.7081712,0.72503245,0.86228734,0.77180135,0.37216756,0.45738918,0.3512627,0.503624,0.6498817,0.76096743,0.80880445,0.8192569,0.34302282,0.4680705,0.32341498,0.5275044,0.9267578,0.9199219,55.448914,2.3437505,60.06644,59.54959,0.0,96.999985,11.5234375,1.0,104.161,80.96067,483.375,543.375,0.6368763,50.21875,0.0,46.09375,10.736983,41.99998,26.037598,1.0,62.72,18.34375,0.0,-71.31958,78.253174,5.39093,0.68603516,62.84,62.74,62.48,62.55,0
322612.7,0.37469065,0.19273399,0.19916397,0.19592454,101.59924,19.54886,13.96512,-6.0218797,100.34815,40.564476,64.557,0.0,3.956,19.001,36.438,0.0,97.74432,2.0,0.0,460.875,220.125,2881.0,0.0,-7.4140625,0.0927124,108.11616,10620.872,10650.59,1100.0834,501.21985,20.21982,15.768917,0.0,3.0095015,3.0,34.979248,27.922623,31.12496,22.124971,1.316,0.0,-27.5625,0.06048584,0.0,0.0,0.0,0.0,0.0,1.6992188,1.640625,2.0898438,2.1289062,0.7123674,0.7265583,0.8599222,0.7759976,0.37483788,0.45792323,0.34996566,0.50644696,0.80537117,0.8204776,0.8163577,0.8693828,0.42511636,0.50469214,0.32646677,0.5597772,0.92285156,0.9199219,55.448914,2.3437505,60.091084,59.417347,0.0,96.999985,11.5234375,1.0,104.161,80.96067,483.75,543.375,0.66575104,50.28125,0.0,46.125,10.736983,41.99998,25.92163,1.0,62.8,18.15625,0.0,-71.343994,78.50342,5.622864,0.68359375,62.69,62.84,62.35,62.45,0
322612.72,0.35975254,0.2083436,0.19561507,0.19867986,101.599205,19.54886,13.970897,-6.0363235,107.01414,43.289146,64.557,0.0,3.956,19.001,36.438,0.0,97.74432,2.0,0.0,460.875,220.125,2883.0,0.0,-7.40625,0.09338379,108.157616,10928.662,10539.68,1100.0834,501.21985,14.6879835,15.450995,0.0,3.0326014,3.0,31.869507,27.912315,31.12496,22.124971,1.316,0.0,-28.1875,0.06311035,0.0,0.0,0.0,0.0,0.0,1.6992188,1.6601562,2.0703125,2.1484375,0.7123674,0.73060197,0.8561837,0.78210115,0.37483788,0.4602884,0.34813458,0.5094224,0.7181659,0.8204776,0.7857633,0.91813534,0.3790341,0.50469214,0.31425956,0.5648127,0.9189453,0.9199219,55.44281,2.3437505,59.991486,60.619457,0.0,96.999985,11.71875,1.0,104.161,80.96067,483.75,543.375,0.6888508,48.9375,0.0,47.1875,10.736983,41.99998,25.878906,1.0,62.78,18.9375,0.0,-71.343994,77.63672,4.689026,0.6689453,62.91,62.76,62.45,62.32,0
322612.75,0.30780205,0.21458745,0.19408064,0.2001211,101.599174,19.54886,13.957362,-5.9813232,107.18677,43.3289,64.557,0.0,3.956,19.001,36.438,0.0,97.74432,2.0,0.0,461.625,220.125,2881.0,0.0,-7.453125,0.09399414,108.04983,10730.722,10373.579,1100.0834,501.21985,11.190845,15.47219,0.0,2.8948312,3.0,29.211426,27.903038,30.74996,22.124971,1.26,0.0,-28.789062,0.064575195,0.0,0.0,0.0,0.0,0.0,1.6992188,1.6601562,2.0898438,2.1679688,0.7125963,0.73868924,0.8585489,0.79766536,0.37506676,0.46425575,0.34828717,0.5193408,0.7895018,0.8695354,0.9107347,1.1445793,0.3928435,0.5094987,0.35164416,0.70412755,0.9140625,1.0800781,55.403137,2.3437505,60.370564,61.596107,0.0,96.999985,11.71875,1.0,103.99516,80.96067,483.75,543.375,0.55108064,47.9375,0.0,47.1875,10.736983,41.99998,25.683594,1.0,62.73,19.375,0.0,-71.051025,77.178955,4.4937134,0.68603516,62.96,62.81,62.71,62.66,0
322612.78,0.26624164,0.21708499,0.19729869,0.20300357,101.599144,19.54886,13.965466,-5.8331313,107.05301,43.289852,64.557,0.0,3.956,19.001,36.438,0.0,97.74432,2.0,0.0,461.625,220.125,2882.0,0.0,-7.421875,0.093933105,108.016655,10563.029,10543.395,1100.0834,501.21985,13.47988,13.183153,0.0,2.784615,3.0,30.97229,27.89469,30.374962,22.124971,1.26,0.0,-29.195312,0.06530762,0.0,0.0,0.0,0.0,0.0,1.71875,1.6796875,2.0898438,2.1679688,0.715877,0.7443351,0.8611429,0.79766536,0.3759823,0.4665446,0.34859234,0.5193408,0.84763867,0.8695354,0.9186694,0.8596933,0.44739452,0.5094987,0.35469598,0.5288014,0.91503906,1.0800781,55.41382,2.3437505,61.392006,62.571903,0.0,96.999985,11.9140625,1.0,103.83762,80.96067,483.75,543.375,0.44086453,43.875,0.0,48.25,11.203809,41.99998,25.811768,1.0,62.9,19.59375,0.0,-70.651245,76.9104,4.685974,0.69091797,62.79,63.0,62.39,62.51,0
322612.8,0.25299332,0.21808401,0.20470965,0.2114815,101.59911,19.54886,13.959419,-5.6138253,107.11697,43.345776,64.557,0.0,3.956,19.001,36.438,0.0,97.74432,2.0,0.0,464.25,220.125,2884.0,0.0,-7.359375,0.09539795,108.14932,10580.541,10971.116,1100.0834,501.21985,18.566628,13.755413,0.0,2.6964421,3.0,34.513855,27.887177,29.249962,22.124971,1.124,0.0,-29.195312,0.074645996,0.0,0.0,0.0,0.0,0.0,1.71875,1.6796875,2.0898438,2.1875,0.72152287,0.7422751,0.86358434,0.8018616,0.37964445,0.46379796,0.34889755,0.5194934,0.8348211,0.704509,0.91821164,0.83558404,0.44068056,0.41275653,0.3545434,0.5140002,0.9296875,1.0800781,55.16815,2.3437505,62.903625,64.28043,0.0,96.999985,12.597656,1.0,103.762985,80.96067,483.75,543.375,0.35269162,47.03125,0.0,52.125,11.203809,41.99998,26.049805,1.0,62.83,22.40625,0.0,-70.49255,73.7793,1.4205933,0.6713867,62.91,62.71,62.55,62.6,0
322612.88,0.22239465,0.21848361,0.2123314,0.24183245,101.59909,19.54886,13.966906,-5.388282,107.074646,43.38874,64.557,0.0,3.956,19.001,36.438,0.0,97.74432,2.0,0.0,463.5,219.75,2888.0,0.0,-7.3671875,0.10070801,108.55562,10793.871,11390.347,1100.0834,501.21985,23.780544,14.433645,0.0,2.6259038,3.0,38.282776,27.880413,27.749964,21.374973,1.148,0.0,-29.1875,0.10662842,0.0,0.0,0.0,0.0,0.0,1.7382812,1.6601562,2.0898438,2.1875,0.72640574,0.7367056,0.8595407,0.80079347,0.38277256,0.45906767,0.34653237,0.5175097,0.8058289,0.63279164,0.7837797,0.78072786,0.42534524,0.37071794,0.3025864,0.48027772,0.9794922,1.0800781,55.21393,2.3437505,64.45825,70.499985,0.0,96.999985,18.164062,1.0,103.514244,80.96067,483.75,543.375,0.2821533,50.25,0.0,82.84375,12.13746,41.99998,26.89209,1.0,62.88,32.0,0.0,-70.01343,63.427734,0.0,0.67626953,62.98,62.96,62.57,62.51,0
322612.9,0.19791572,0.21864346,0.23114073,0.29325098,101.59907,19.54886,13.966287,-4.8341904,107.07964,43.45087,64.557,0.0,3.956,19.001,36.438,0.0,97.74432,2.0,0.0,463.5,219.0,2892.0,0.0,-7.4140625,0.10986328,109.102875,11303.848,11735.814,1100.0834,501.21985,24.755505,15.938475,0.0,2.569473,3.0,39.59961,27.874327,24.37497,20.249973,1.148,0.0,-29.132812,0.1616211,0.0,0.0,0.0,0.0,0.0,1.7382812,1.6601562,2.0898438,2.1875,0.729839,0.73853666,0.86564434,0.80079347,0.38490883,0.45891508,0.34859234,0.5175097,0.8058289,0.77904934,1.0015259,0.75410086,0.42534524,0.45647365,0.38666362,0.46387428,1.0029297,1.0800781,55.33905,2.3437505,68.27752,80.15015,0.0,96.999985,36.035156,1.0,103.05819,80.96067,483.75,543.375,0.22572266,57.53125,0.0,198.28125,14.004761,41.99998,29.211426,1.0,62.98,48.5,0.0,-69.06433,49.700928,0.0,0.68115234,62.93,63.04,62.57,62.71,0
322612.94,0.19833258,0.19995739,0.30780858,0.43046597,101.599045,19.54886,13.954135,-2.9274383,100.41023,40.941788,64.557,0.0,3.956,19.001,36.438,0.0,97.74432,2.0,0.0,463.125,215.25,2906.0,0.0,-8.109375,0.13128662,110.885605,11693.892,12196.438,1100.0834,501.21985,33.38178,21.68226,0.0,2.5243287,3.0,45.300293,27.868849,18.374977,17.249977,1.224,0.0,-29.101562,0.27374268,0.0,0.0,0.0,0.0,0.0,1.7382812,1.8554688,2.2851562,2.1875,0.7255665,0.7493706,0.86007476,0.7984283,0.38269627,0.46135652,0.34699017,0.5147631,0.6454566,0.824979,0.82131684,0.780499,0.34073395,0.5074388,0.31708246,0.48012513,1.0371094,1.0800781,55.718994,2.3437505,81.42053,98.87052,0.0,96.999985,68.359375,1.0,101.13451,99.06157,484.5,544.125,0.18057813,82.1875,0.0,424.625,20.07349,41.99998,33.59375,1.0,62.95,82.125,0.0,-47.753906,45.4834,0.0,0.6665039,62.93,62.91,62.84,62.79,0
322612.97,0.21866606,0.19248296,0.39119497,0.78090054,101.59903,19.54886,13.9046135,-1.2160338,100.1287,41.403015,64.557,0.0,3.956,19.001,36.438,0.0,97.74432,2.0,0.0,460.125,212.625,2947.0,0.0,-9.1484375,0.4440918,152.2117,12216.604,12659.185,1100.0834,501.21985,45.52639,32.936687,0.0,2.644463,3.0,52.871704,27.863918,15.74998,14.624981,1.496,0.0,-28.984375,0.0,0.0,0.0,0.0,0.0,0.0,1.875,1.8359375,2.2265625,2.3828125,0.71839476,0.7440299,0.849546,0.7962158,0.38117036,0.46105134,0.34561685,0.5130083,0.66849774,0.7064927,0.7757687,0.8160525,0.3528649,0.45487145,0.32066834,0.52544445,1.0625,0.9199219,56.149292,2.3437505,93.21704,156.16052,0.0,96.999985,99.90234,0.0,98.48944,168.27283,486.375,545.25,0.3007125,124.5,0.0,440.09375,41.08063,41.99998,34.96704,1.0,63.01,0.0,0.0,71.35315,99.998474,99.998474,1.1645508,63.23,63.15,62.69,62.71,0
322613.03,0.25493285,0.20824319,0.40884688,1.1898324,101.599014,19.54886,13.928542,-0.9782991,106.49513,44.827473,64.557,0.0,3.956,19.001,36.438,0.0,97.74432,2.0,0.0,445.875,212.625,3000.0,0.0,-10.8515625,0.7321167,231.55548,12954.769,13128.299,1100.0834,501.21985,43.873196,33.699703,0.0,2.5843205,3.0,52.973938,27.859482,15.37498,14.624981,2.388,0.0,-27.429688,0.0,0.0,0.0,0.0,0.0,0.0,1.8945312,1.8554688,2.265625,2.2460938,0.73258567,0.7370108,0.86564434,0.7987335,0.38284886,0.4631876,0.34927902,0.51361865,0.8318456,0.6877241,0.97825587,0.61707485,0.41390097,0.5037003,0.41840237,0.41557947,1.0654297,0.9199219,56.55365,2.3437505,94.855705,229.4463,0.0,96.999985,99.90234,0.0,98.85427,258.61975,488.25,546.75,0.24057,131.625,0.0,439.875,69.55698,41.99998,35.43701,1.0,63.28,0.0,0.0,71.3501,99.998474,99.998474,2.7026367,63.47,63.44,62.69,62.62,0
322613.06,0.26394626,0.30829728,0.42196697,1.1937324,101.599,19.54886,13.927713,-0.8420924,134.67484,56.27356,64.557,0.0,3.956,19.001,36.438,0.0,97.74432,2.0,0.0,444.375,212.25,2978.0,0.0,-11.2734375,0.76989746,245.16225,13679.136,13597.412,1100.0834,501.48517,41.308628,34.420322,0.0,2.5362065,3.0,52.600098,27.855488,14.999981,14.249982,2.484,0.0,-24.914062,0.0,0.0,0.0,0.0,0.0,0.0,1.9335938,1.8164062,2.2851562,2.1679688,0.75730526,0.72297245,0.87251085,0.7759976,0.3868925,0.46288243,0.35156786,0.5086595,0.93018997,0.6244755,0.9205768,0.564126,0.46280614,0.45738918,0.39368278,0.37994966,0.9892578,0.9199219,56.66809,2.3437505,95.79455,229.47772,0.0,96.999985,99.90234,0.0,99.52591,258.66122,489.375,547.5,0.19245599,136.90625,0.0,440.09375,77.49301,41.99998,36.76758,1.0,63.56,0.0,0.0,70.03479,99.998474,99.998474,3.2324219,63.54,63.59,62.96,63.12,0
322613.1,0.291157,0.64831895,0.44430298,1.2001756,101.59898,19.54886,13.927134,-0.6882292,197.13614,81.95796,64.557,0.0,3.956,19.001,36.438,0.0,97.74432,2.0,0.0,445.5,211.5,2963.0,0.0,-8.8515625,0.7572632,243.27173,14499.556,14183.806,1100.0834,501.48517,38.595695,36.66697,0.0,2.6539652,3.0,52.349854,27.851894,14.999981,13.499983,2.456,0.0,-18.234375,0.0,0.0,0.0,0.0,0.0,0.0,1.953125,1.7382812,2.2460938,2.0703125,0.76073855,0.6977951,0.87342644,0.74952316,0.3870451,0.4587625,0.3527886,0.50209814,0.823682,0.5218586,0.8799115,0.897612,0.40985733,0.3822385,0.3762875,0.60448617,0.97558594,0.9199219,56.83441,2.3437505,96.855095,226.26166,0.0,96.999985,99.90234,0.0,100.42142,255.43573,489.75,544.875,0.3102148,147.125,0.0,440.0,78.893486,41.99998,38.934326,1.0,63.83,0.0,0.0,69.7876,99.998474,99.998474,3.5742188,63.93,63.93,63.11,63.23,0
