Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),knks_thd[0] (V),knks_thd[1] (V),knks_thd[2] (V),knks_thd[3] (V),nl_c42b2[0] (V),nl_c42b2[1] (V),nl_c42b2[2] (V),nl_c42b2[3] (V),nl_c42c2[0] (V),nl_c42c2[1] (V),nl_c42c2[2] (V),nl_c42c2[3] (V),nl_c4274[0] (V),nl_c4274[1] (V),nl_c4274[2] (V),nl_c4274[3] (V),nl_c429c[0] (V),nl_c429c[1] (V),nl_c429c[2] (V),nl_c429c[3] (V),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_26:Patched_259L_R18.bin]
322843.7,-0.12897815,1.7272525,0.6092555,0.6151997,101.69662,19.54886,13.850501,3.2732213,271.06848,103.18631,16.081,0.0,5.919,16.081,16.081,0.0,100.75187,0.0,0.0,447.75,208.5,2713.0,0.0,-13.5703125,0.31469727,141.2583,19006.555,19022.475,1100.0834,513.16,41.160263,43.428104,0.0,2.8833497,3.0,58.695984,28.872946,8.624989,10.499987,2.648,0.0,-22.609375,0.30529785,0.0,0.0,0.0,0.0,0.0,1.40625,1.328125,1.3671875,1.5429688,0.5807584,0.5944152,0.56816965,0.59945065,0.2994583,0.39345387,0.28511482,0.4129854,0.48523688,0.6140993,0.7470054,0.6428626,0.2842756,0.44975966,0.39429313,0.48912793,1.0029297,1.0,57.862854,2.3437505,124.258575,125.1826,0.0,106.999985,36.71875,0.0,126.5819,129.39279,491.25,549.75,0.53959924,206.28125,0.0,206.59375,39.21333,53.999985,75.23193,1.0,58.91,91.59375,0.22277832,0.73547363,77.545166,76.338196,2.890625,59.05,59.03,58.52,58.28,0
322843.75,-0.10318252,1.759651,0.6147455,0.6148182,101.69513,19.54886,13.837929,3.4195669,273.4419,104.39671,16.119,0.0,5.919,16.119,16.119,0.0,100.75187,0.0,0.0,447.375,208.5,2721.0,0.0,-13.59375,0.3170166,141.90504,18997.533,19088.809,1100.0834,513.6906,41.668938,43.830807,0.0,2.77543,3.0,58.992004,28.842794,8.2499895,10.499987,2.664,0.0,-22.546875,0.30413818,0.0,0.0,0.0,0.0,0.0,1.40625,1.328125,1.3867188,1.5234375,0.57480735,0.5941863,0.57587546,0.60364693,0.2980087,0.39536124,0.29068437,0.41893643,0.46303502,0.589456,0.6130312,0.6976425,0.2713054,0.43175402,0.32356757,0.5308614,1.0,1.0,57.91626,2.3437505,125.26583,125.34065,0.0,106.999985,36.71875,0.0,127.643234,129.6913,491.25,549.75,0.4316794,208.25,0.0,206.375,38.746506,53.999985,76.65405,1.0,59.13,91.25,0.3173828,0.03967285,77.819824,76.01776,2.915039,59.18,59.22,58.61,58.69,0
322843.78,-0.08254602,1.8101104,0.6281488,0.6182518,101.69379,19.54886,13.840847,3.476408,277.92755,106.42126,16.161,0.0,5.919,16.161,16.161,0.0,100.75187,0.0,0.0,447.75,208.125,2729.0,0.0,-13.78125,0.31854248,142.40256,19056.967,19223.6,1100.0834,513.6906,43.00421,44.784573,0.0,2.689094,3.0,59.718323,28.815659,9.374988,10.124987,2.676,0.0,-22.40625,0.30871582,0.0,0.0,0.0,0.0,0.0,1.40625,1.328125,1.3867188,1.5234375,0.58014804,0.5941863,0.5774777,0.60479134,0.30365452,0.39536124,0.29236287,0.42206454,0.6991684,0.62508583,0.68833447,0.63057905,0.40962845,0.45777065,0.3633173,0.47981995,1.0029297,1.0,58.044434,2.3437505,125.65629,124.07848,0.0,106.999985,36.71875,0.0,128.25682,129.61667,492.0,549.75,0.34534353,212.28125,0.0,206.53125,38.27968,53.999985,77.89917,1.0,59.37,92.625,0.38452148,-0.02746582,77.526855,75.75531,2.9248047,59.43,59.4,59.03,58.73,0
322843.8,-0.086036816,1.8490442,0.6495026,0.6232961,101.69176,19.54886,13.831171,3.4563131,280.1894,107.99499,16.2,0.0,5.919,16.2,16.2,0.0,100.75187,0.0,0.0,447.0,207.75,2747.0,0.0,-13.8671875,0.3059082,140.99295,19130.73,19412.518,1100.0834,514.2213,46.670906,46.22582,0.0,2.7762752,3.0,61.694336,28.791235,11.249986,9.749988,2.74,0.0,-21.882812,0.33862305,0.0,0.0,0.0,0.0,0.0,1.40625,1.328125,1.3867188,1.5234375,0.5829709,0.5954833,0.582208,0.6099031,0.30739298,0.39856565,0.29594874,0.4286259,0.64515144,0.8006409,0.68833447,0.72426945,0.377966,0.5864042,0.3633173,0.5510796,1.0078125,1.0,58.192444,2.3437505,125.51575,121.17859,0.0,106.999985,36.71875,0.0,129.26842,125.55371,492.375,549.75,0.4325248,218.65625,0.0,206.875,35.0119,53.999985,80.09033,1.0,59.56,101.59375,0.3540039,-1.2512207,73.864746,71.12579,2.9199219,59.68,59.74,59.3,59.07,0
322843.88,-0.10882945,1.8833678,0.6498846,0.62350804,101.689926,19.54886,13.836117,3.4833713,282.4581,109.22611,16.237,0.0,5.919,16.237,16.237,0.0,100.75187,0.0,0.0,446.25,208.125,2756.0,0.0,-13.875,0.30358887,141.50705,19324.426,19423.662,1100.0834,514.2213,46.64971,46.81927,0.0,2.8460202,3.0,61.68213,28.769255,11.624985,10.124987,2.824,0.0,-21.523438,0.34527588,0.0,0.0,0.0,0.0,0.0,1.3867188,1.3476562,1.40625,1.5039062,0.5799954,0.6043336,0.5841917,0.61043715,0.3073167,0.40810254,0.2977798,0.4309148,0.5238422,0.5616083,0.6277562,0.6224155,0.30693522,0.4273289,0.33134967,0.47364005,1.0146484,1.0,58.35266,2.3437505,125.700424,121.42107,0.0,106.999985,36.71875,0.0,130.3878,125.545425,493.5,549.75,0.5022698,218.84375,0.0,206.875,33.611427,53.999985,81.30493,1.0,59.82,103.59375,0.18920898,-4.522705,73.065186,66.98761,2.824707,59.83,59.89,59.35,59.38,0
322843.9,-0.10706356,1.9345973,0.6488701,0.6223635,101.68828,19.54886,13.833719,3.4764135,286.83197,111.31995,16.282,0.0,5.919,16.282,16.282,0.0,100.75187,0.0,0.0,445.875,207.75,2766.0,0.0,-14.0234375,0.30218506,141.449,19506.979,19351.49,1100.0834,514.2213,43.555275,46.035065,0.0,2.7455664,3.0,60.025024,28.749472,11.624985,9.749988,2.86,0.0,-21.1875,0.3480835,0.0,0.0,0.0,0.0,0.0,1.3867188,1.3476562,1.4257812,1.5234375,0.5799954,0.6021973,0.5960937,0.6152438,0.3073167,0.40909436,0.30571452,0.4369421,0.57610434,0.739147,0.8607614,0.7220569,0.33752957,0.56244755,0.4543374,0.5494774,0.9941406,1.0,58.35266,2.3437505,125.65082,121.280495,0.0,106.999985,36.523438,0.0,131.47403,125.329834,493.875,550.125,0.40181586,217.875,0.0,205.375,29.409998,53.999985,81.45752,1.0,60.09,104.4375,-0.07019043,-6.488037,72.68677,64.39667,2.6879883,60.23,60.18,59.7,59.57,0
322843.94,-0.10565086,1.973839,0.6276864,0.6183789,101.68762,19.54886,13.832041,3.0043764,289.03357,112.57993,16.317,0.0,5.919,16.317,16.317,0.0,100.75187,0.0,0.0,447.375,208.5,2776.0,0.0,-15.21875,0.29992676,141.20854,19435.336,19094.645,1100.0834,515.01733,37.72671,44.000366,0.0,2.665203,3.0,56.89087,28.731667,12.374984,10.499987,2.744,0.0,-21.335938,0.34698486,0.0,0.0,0.0,0.0,0.0,1.3867188,1.3671875,1.4257812,1.5429688,0.5797665,0.60807204,0.5990692,0.62264436,0.3088426,0.41687647,0.30800337,0.44518197,0.53795683,0.739147,0.6646067,0.7882811,0.2994583,0.56244755,0.35080492,0.5998322,0.9873047,1.0,58.1192,2.3437505,122.39646,120.89935,0.0,106.999985,36.523438,0.0,133.24847,125.172295,493.5,551.25,0.3214527,212.59375,0.0,205.25,24.741743,53.999985,82.53784,1.0,60.34,104.09375,-0.4272461,-8.807373,72.60132,61.616516,2.5976562,60.47,60.51,59.95,59.83,0
322843.97,-0.14452069,2.0082855,0.6165492,0.61808217,101.68704,19.54886,13.842585,2.7374363,291.36783,113.44826,16.361,0.0,5.919,16.361,16.361,0.0,100.75187,0.0,0.0,447.375,208.5,2775.0,0.0,-15.296875,0.29663086,140.25499,19315.404,18918.992,1100.0834,515.01733,34.441517,42.91943,0.0,2.6009126,3.0,55.143738,28.715643,11.999985,10.499987,2.744,0.0,-21.414062,0.3494873,0.0,0.0,0.0,0.0,0.0,1.3867188,1.3671875,1.4453125,1.5625,0.5776303,0.6065461,0.59685665,0.625391,0.30838484,0.4180209,0.3072404,0.4491493,0.7103075,0.5774014,0.5552758,0.68741894,0.39543754,0.43938354,0.2931258,0.5230793,0.9863281,1.0,58.018494,2.3437505,120.55589,120.79797,0.0,106.999985,36.523438,0.0,133.94496,124.965,493.5,551.25,0.25716218,206.625,0.0,205.1875,22.874443,53.999985,83.117676,1.0,60.64,104.84375,-0.8300781,-10.070801,72.08862,59.425354,2.5024414,60.74,60.7,60.36,60.27,0
322844.0,-0.19561654,2.0220642,0.61262876,0.6159203,101.68651,19.54886,13.838246,2.6676219,291.26437,113.73492,16.399,0.0,5.919,16.399,16.399,0.0,100.75187,0.0,0.0,448.125,208.875,2783.0,0.0,-15.234375,0.2947998,139.58336,19069.703,18885.03,1100.0834,515.28265,36.603386,42.813457,0.0,2.5494802,3.0,56.289673,28.701221,11.999985,10.874986,2.636,0.0,-21.945312,0.35217285,0.0,0.0,0.0,0.0,0.0,1.3867188,1.3671875,1.4257812,1.5625,0.5833524,0.6076906,0.5930419,0.625391,0.31280994,0.4213016,0.3056382,0.4491493,0.59151596,0.6336309,0.5215534,0.628748,0.3292897,0.4821851,0.27527276,0.47844663,0.99121094,1.0,58.018494,2.3437505,120.074135,120.60219,0.0,106.999985,36.523438,0.0,134.01129,124.80746,492.375,551.25,0.20572975,205.78125,0.0,205.09375,22.874443,53.999985,83.25195,1.0,60.83,105.65625,-1.2084961,-10.092163,71.68579,58.62274,2.4365234,60.85,60.83,60.46,60.15,0
322844.06,-0.2564932,2.0088258,0.6117576,0.6166409,101.68686,19.54886,13.841069,2.7052171,289.16193,113.80653,16.438,0.0,5.919,16.438,16.438,0.0,100.75187,0.0,0.0,448.125,208.875,2805.0,0.0,-14.75,0.29595947,139.7409,18860.62,18892.459,1100.0834,515.28265,38.21419,42.686287,0.0,2.5083342,3.0,57.18689,28.688242,12.374984,10.874986,2.636,0.0,-22.140625,0.3564453,0.0,0.0,0.0,0.0,0.0,1.40625,1.3476562,1.4453125,1.5625,0.58373386,0.6010529,0.59487295,0.6255436,0.3136492,0.41832608,0.3071641,0.45067522,0.6849012,0.47661555,0.6363012,0.6033417,0.38124666,0.36270696,0.33585107,0.45914397,0.9892578,1.0,58.05359,2.3437505,120.333626,121.18008,0.0,106.999985,36.523438,0.0,133.44746,124.848915,492.375,550.875,0.1645838,204.96875,0.0,204.9375,23.341269,53.999985,82.93457,1.0,61.06,106.9375,-1.4801025,-8.834839,71.380615,59.35211,2.4121094,61.08,61.14,60.56,60.47,0
322844.1,-0.28519458,1.9660304,0.6155934,0.6214733,101.68718,19.54886,13.843045,2.8318362,284.94888,112.50823,16.48,0.0,5.919,16.48,16.48,0.0,100.75187,0.0,0.0,447.75,208.875,2814.0,0.0,-15.3359375,0.3005371,140.47058,18847.883,18946.588,1100.0834,515.28265,39.8038,42.72868,0.0,2.4754176,3.0,58.03833,28.676561,12.374984,10.874986,2.636,0.0,-22.382812,0.35803223,0.0,0.0,0.0,0.0,0.0,1.40625,1.3671875,1.4257812,1.5429688,0.58808273,0.6042573,0.59014267,0.6243992,0.31708246,0.4231327,0.30502784,0.45113298,0.6849012,0.67490655,0.502327,0.6352331,0.38124666,0.51361865,0.2651255,0.4833295,0.9892578,1.0,58.0719,2.3437505,121.20672,122.19191,0.0,106.999985,36.914062,0.0,132.65146,125.48738,492.375,550.875,0.13166705,207.0,0.0,207.375,24.27492,53.999985,82.01904,1.0,61.29,107.40625,-1.6571045,-7.2753906,71.61865,61.094666,2.4121094,61.42,61.4,60.83,60.76,0
322844.12,-0.26815566,1.9301622,0.61834544,0.6241015,101.68829,19.54886,13.832709,2.9321876,282.789,112.29028,16.517,0.0,5.919,16.517,16.517,0.0,100.601494,0.0,0.0,448.125,208.125,2830.0,0.0,-15.4140625,0.3067627,141.58167,18866.986,19023.004,1100.0834,515.81335,41.26624,43.470497,0.0,2.449084,3.0,58.833313,28.59086,12.374984,10.124987,2.644,0.0,-22.296875,0.3572998,0.0,0.0,0.0,0.0,0.0,1.40625,1.3476562,1.4257812,1.5234375,0.58709085,0.6005951,0.59220266,0.62485695,0.31700617,0.42221713,0.30663005,0.4527352,0.56832224,0.5317006,0.6381323,0.6556802,0.31631953,0.40459296,0.3368429,0.49897,0.9921875,1.0,58.181763,2.3437505,121.89954,122.841095,0.0,106.999985,36.914062,0.0,132.37782,126.4741,493.125,551.625,0.10533364,206.90625,0.0,207.21875,25.208569,53.999985,82.00073,1.0,61.57,107.1875,-1.8127441,-5.9020996,72.2229,62.9776,2.421875,61.65,61.63,61.14,60.99,0
322844.16,-0.25452453,1.9345648,0.6211622,0.62295693,101.6893,19.54886,13.8371935,3.009998,284.98077,113.68041,16.561,0.0,5.919,16.561,16.561,0.0,100.48119,0.0,0.0,447.375,208.125,2843.0,0.0,-15.703125,0.30944824,142.21184,18922.707,19061.213,1100.0834,515.81335,41.732525,43.661247,0.0,2.4280174,3.0,59.08203,28.51373,12.374984,10.124987,2.672,0.0,-22.226562,0.35632324,0.0,0.0,0.0,0.0,0.0,1.40625,1.3671875,1.4257812,1.5234375,0.58693826,0.607538,0.59220266,0.62615395,0.31746396,0.4302281,0.30663005,0.45510033,0.58472574,0.7626459,0.510338,0.602121,0.32547495,0.5803006,0.25391012,0.45822844,0.99609375,1.0,58.270264,2.3437505,122.43689,122.742226,0.0,106.999985,36.914062,0.0,132.07933,126.68968,493.125,551.625,0.084266916,208.0,0.0,206.96875,26.14222,53.999985,81.640625,1.0,61.85,106.90625,-1.9561768,-4.7180176,72.54028,64.35394,2.4902344,61.86,62.0,61.21,61.19,0
322844.22,-0.26361963,1.9175761,0.62028015,0.62240595,101.69021,19.54886,13.822754,3.0209901,282.96408,113.27298,16.597,0.0,5.919,16.597,16.597,0.0,100.38496,0.0,0.0,447.375,208.125,2853.0,0.0,-15.859375,0.31121826,142.63472,19077.133,19043.701,1100.0834,516.344,39.994553,43.428104,0.0,2.411164,3.0,58.163452,28.444311,12.749984,10.124987,2.68,0.0,-22.15625,0.3557129,0.0,0.0,0.0,0.0,0.0,1.40625,1.3671875,1.4257812,1.5039062,0.588159,0.6034943,0.58808273,0.62493324,0.31868467,0.42877853,0.30395973,0.45525292,0.6144808,0.52819103,0.65171283,0.6490425,0.34210727,0.40192264,0.3242542,0.49393454,0.9980469,1.0,58.27484,2.3437505,122.513565,122.89237,0.0,106.999985,36.914062,0.0,132.05446,126.85552,493.5,552.0,0.06741353,207.6875,0.0,206.875,26.14222,53.999985,81.79932,1.0,62.06,106.71875,-2.090454,-4.748535,72.7478,64.408875,2.5439453,62.15,62.15,61.65,61.68,0
322844.25,-0.2708957,1.9295304,0.6208182,0.6218548,101.69185,19.54886,13.824365,3.0378299,285.1267,114.53876,16.639,0.0,5.919,16.639,16.639,0.0,100.30797,0.0,0.0,447.75,208.125,2863.0,0.0,-15.984375,0.3116455,142.83372,19103.137,19056.967,1100.0834,516.344,39.867382,43.512886,0.0,2.3976812,3.0,58.094788,28.381836,12.749984,10.124987,2.676,0.0,-22.140625,0.35705566,0.0,0.0,0.0,0.0,0.0,1.40625,1.3671875,1.4257812,1.5234375,0.5909819,0.6085298,0.5908293,0.62600136,0.32097352,0.43480584,0.30502784,0.4572366,0.6545358,0.7204547,0.56672007,0.6490425,0.36438546,0.54818034,0.2819867,0.49393454,1.0019531,1.0,58.30841,2.3437505,122.63128,122.83022,0.0,106.999985,36.914062,0.0,132.07933,126.95502,493.875,552.0,0.053930826,207.75,0.0,206.71875,26.14222,53.999985,81.91528,1.0,62.32,107.125,-2.2369385,-4.7668457,72.66235,64.183044,2.565918,62.39,62.43,61.94,61.75,0
322844.28,-0.23671655,1.9530623,0.6199697,0.640803,101.69333,19.54886,13.825493,3.0631025,287.41074,115.94021,16.681,0.0,5.919,16.681,16.681,0.0,100.246376,0.0,0.0,448.125,208.125,2875.0,0.0,-16.46875,0.32781982,145.34613,19114.81,19085.623,1100.0834,516.344,39.189148,43.661247,0.0,2.3868952,3.0,57.73163,28.325607,13.124983,10.124987,2.668,0.0,-22.703125,0.35986328,0.0,0.0,0.0,0.0,0.0,1.4257812,1.3671875,1.4257812,1.5234375,0.5944915,0.6096742,0.5896086,0.6330205,0.32364386,0.43724728,0.30388343,0.46456093,0.67177844,0.63477534,0.6713207,0.78980696,0.3739986,0.48302433,0.33402,0.6009766,1.0048828,1.0,58.32672,2.3437505,122.80696,126.289055,0.0,106.999985,37.98828,0.0,132.07103,130.81068,494.25,552.375,0.043144662,207.6875,0.0,213.625,26.609045,53.999985,81.96411,1.0,62.57,107.96875,-2.368164,-2.4902344,73.79761,67.640686,2.5732422,62.64,62.84,62.19,62.17,0
322844.34,-0.20937324,1.9437249,0.63573235,0.68696517,101.69466,19.54886,13.796986,3.450128,285.2764,115.63961,16.719,0.0,5.919,16.719,16.719,0.0,100.197105,2.0,0.0,447.75,208.125,2889.0,0.0,-16.445312,0.3723755,152.34436,19101.014,19276.135,1100.0834,516.8747,42.38956,45.123688,0.0,2.378266,3.0,59.43451,28.275002,12.749984,10.124987,2.668,0.0,-22.21875,0.3614502,0.0,0.0,0.0,0.0,0.0,1.40625,1.3867188,1.4257812,1.5234375,0.5928893,0.6095979,0.5931182,0.63614863,0.32310978,0.4385443,0.3054093,0.4682231,0.56229496,0.6076906,0.6375982,0.70626384,0.31303883,0.46242467,0.31723505,0.5374228,1.0078125,1.0,58.45642,2.3437505,125.47601,134.0792,0.0,106.999985,40.527344,0.0,131.65643,141.051,494.25,552.375,0.03451573,213.53125,0.0,230.21875,32.677776,53.999985,82.75757,1.0,62.82,108.4375,-2.3223877,2.5177002,77.10571,76.423645,2.668457,63.08,63.08,62.45,62.39,0
322844.38,-0.18749858,1.9212401,0.66094285,0.7640294,101.69585,19.54886,13.812186,4.061118,283.03363,115.88216,16.762,0.0,5.919,16.762,16.762,0.0,100.157684,2.0,0.0,447.375,207.75,2918.0,0.0,-15.96875,0.43347168,164.40057,19261.807,19613.643,1100.0834,516.8747,48.620827,47.603477,0.0,2.3713632,3.0,62.69226,28.229456,11.624985,9.749988,2.724,0.0,-21.304688,0.36987305,0.0,0.0,0.0,0.0,0.0,1.40625,1.3671875,1.4257812,1.484375,0.5953307,0.6095216,0.59502554,0.64042115,0.32509345,0.4398413,0.3060197,0.4728771,0.6505684,0.60906386,0.53467613,0.7350271,0.36217287,0.4634165,0.26604104,0.55931944,1.0078125,1.0,58.88214,2.3437505,129.68869,146.97438,0.0,106.999985,45.80078,0.0,130.91849,156.938,495.0,552.0,0.027612586,221.5625,0.0,263.40625,63.021423,53.999985,82.57446,1.0,63.15,110.96875,-1.852417,46.984863,80.511475,99.998474,2.915039,63.35,63.28,62.64,62.6,0
322844.4,-0.18999887,1.893496,0.67187804,0.88933295,101.69693,19.54886,13.805249,4.245692,280.79684,115.79373,16.8,0.0,5.919,16.8,16.8,0.0,100.12615,2.0,0.0,444.75,207.75,2939.0,0.0,-15.2890625,0.5220337,185.73526,19609.928,19703.326,1100.0834,518.20135,47.010025,48.917553,0.0,2.5220904,3.0,61.80725,28.188465,11.249986,9.749988,2.916,0.0,-18.75,0.31256104,0.0,0.0,0.0,0.0,0.0,1.40625,1.3867188,1.40625,1.484375,0.60250247,0.61509115,0.5919738,0.64682996,0.33127338,0.44716564,0.30395973,0.47936216,0.76188296,0.7383078,0.64271003,0.78889143,0.4464027,0.58457315,0.3198291,0.60028994,1.0166016,1.0,59.005737,2.3437505,130.96202,167.68385,0.0,106.999985,53.90625,0.0,131.78082,182.4683,496.125,551.25,0.17834005,224.875,0.0,314.1875,76.09254,53.999985,84.07593,1.0,63.49,93.78125,-1.852417,67.474365,87.56714,99.998474,3.2177734,63.59,63.74,62.76,62.84,0
322844.44,-0.1519991,1.9011486,0.6993649,1.0832653,101.69791,19.54886,13.8062525,4.585683,283.11148,117.066025,16.84,0.0,5.919,16.84,16.84,0.0,100.10092,2.0,0.0,444.0,207.375,2947.0,0.0,-12.6328125,0.6196289,213.95209,19951.682,19943.19,1100.0834,518.20135,48.81158,51.100616,0.0,2.4864225,3.0,62.65869,28.151573,10.874986,9.374988,2.96,0.0,-12.984375,0.103515625,0.0,0.0,0.0,0.0,0.0,1.3867188,1.3867188,1.40625,1.484375,0.6031128,0.6243229,0.5941863,0.6534676,0.33279926,0.45777065,0.30479896,0.48599985,0.6174563,0.8293278,0.656672,0.80086976,0.3617914,0.656672,0.32669565,0.60936904,1.0,1.0,59.327698,2.3437505,133.30652,198.49387,0.0,106.999985,63.476562,0.0,133.87035,220.4611,496.5,548.625,0.14267205,232.75,0.0,382.0625,78.893486,53.999985,86.138916,1.0,63.79,31.0625,-0.63171387,69.03076,97.37549,99.998474,3.4863281,63.99,63.92,63.12,63.25,0
322844.47,-0.12159928,1.9604595,0.72778654,1.27334,101.69878,19.54886,13.801095,4.876003,289.71582,120.24406,16.882,0.0,5.919,16.882,16.882,0.0,100.08074,2.0,0.0,444.0,206.625,2958.0,0.0,-8.5,0.73187256,250.85039,20099.738,20000.502,1100.0834,518.20135,49.277866,53.47443,0.0,2.4578881,3.0,62.886047,28.11837,9.749988,8.624989,3.028,0.0,-4.2578125,0.0,0.0,0.0,0.0,0.0,0.0,1.3867188,1.3867188,1.40625,1.5039062,0.60791945,0.6243229,0.59685665,0.6643015,0.3372244,0.45777065,0.3059434,0.49637598,0.7155718,0.79751277,0.8506905,0.9063096,0.41924164,0.6535439,0.42328528,0.6896315,0.9980469,1.0,59.628296,2.3437505,135.30853,228.32794,0.0,106.999985,74.41406,0.0,136.09254,257.69937,498.0,544.5,0.11413764,244.46875,0.0,439.59375,79.36031,53.999985,90.338135,1.0,64.12,0.0,0.0,68.21594,99.998474,99.998474,3.6108398,64.37,64.31,63.54,63.57,0
322844.53,-0.117279425,2.021684,0.7531226,1.2927971,101.69873,19.54886,13.791626,5.562761,293.92233,122.73227,16.918,0.0,5.919,16.918,16.918,2.0,100.0646,2.0,0.0,442.5,205.875,2976.0,0.0,-6.9609375,0.756897,260.24493,20085.941,20000.502,1100.0834,518.73206,51.418537,56.71723,0.0,2.4350605,3.0,63.998413,28.088488,8.2499895,7.87499,3.148,0.0,4.1171875,0.0,0.0,0.0,0.0,0.0,0.0,1.3671875,1.40625,1.40625,1.5625,0.6108186,0.6317998,0.60776687,0.6791791,0.3401999,0.467689,0.31189442,0.5118639,0.6755169,0.7513542,0.6758221,1.0112916,0.39581904,0.61570156,0.33623254,0.8007172,0.99121094,1.0,59.93805,2.3437505,140.04224,232.51881,0.0,106.999985,88.671875,0.0,140.79396,262.4174,499.125,543.0,0.09131011,252.96875,0.0,439.6875,79.82713,53.999985,95.63599,1.0,64.5,0.0,0.0,66.87927,99.998474,99.998474,3.635254,64.49,64.62,63.71,63.99,0
322844.56,-0.13382354,2.0836737,0.78024095,1.3012323,101.69869,19.54886,13.779138,6.405347,298.26666,124.96481,16.963,0.0,5.919,16.963,16.963,2.0,100.05168,2.0,0.0,455.625,204.375,2986.0,0.0,-6.8125,0.7692261,265.87503,20154.928,20000.502,1100.0834,518.73206,52.541862,58.137283,0.0,2.4167986,3.0,64.59961,28.061594,5.624993,6.374992,2.44,0.0,5.6484375,0.0,0.0,0.0,0.0,0.0,0.0,1.3671875,1.40625,1.40625,1.5625,0.61837184,0.6369116,0.61066604,0.6803998,0.34752423,0.47524223,0.31311512,0.51430535,0.7863737,0.8502327,1.0151064,0.7068742,0.483711,0.6967269,0.5050736,0.5597009,0.98828125,1.0,60.302734,2.3437505,145.85005,236.57526,0.0,106.999985,99.90234,0.0,146.5816,266.62958,499.875,543.0,0.07304809,259.09375,0.0,439.5,79.82713,53.999985,101.501465,1.0,64.79,0.0,0.0,65.045166,99.998474,99.998474,3.6401367,64.92,64.96,64.25,64.21,0
322844.6,-0.12705883,2.1459694,0.8158475,1.3189088,101.69866,19.54886,13.764537,7.305081,302.34625,127.56492,16.999,0.0,5.919,16.999,16.999,2.0,100.04134,2.0,0.0,454.5,202.875,3007.0,0.0,-6.8125,0.7819214,271.12372,19932.047,20000.502,1100.0834,519.2627,57.75578,60.532295,0.0,2.402189,3.0,67.39349,28.03739,3.3749957,4.874994,2.552,0.0,5.328125,0.0,0.0,0.0,0.0,0.0,0.0,1.328125,1.3867188,1.4453125,1.5820312,0.6176089,0.64606696,0.62806135,0.6953536,0.34874496,0.48645762,0.3228809,0.5295644,0.6037232,0.9082933,0.89143205,1.0289922,0.3714046,0.7443351,0.44357976,0.8147555,0.9765625,1.0,60.655212,2.3437505,152.05179,239.63052,0.0,106.999985,99.90234,0.0,152.75896,269.38245,500.625,543.0,0.058438476,265.78125,0.0,439.875,79.82713,53.999985,107.214355,1.0,65.17,0.0,0.0,63.949585,99.998474,99.998474,3.6401367,65.26,65.32,64.41,64.44,0
322844.7,-0.121647075,2.2271378,0.8568428,1.3417991,101.69946,19.54886,13.766035,8.255766,308.53485,130.69548,17.038,0.0,5.919,17.038,17.038,2.0,100.03307,2.0,0.0,451.5,201.375,3019.0,0.0,-6.8828125,0.7885742,274.87988,19894.37,20000.502,1100.0834,519.2627,60.362736,62.757748,0.0,2.2342513,3.0,68.7561,28.015606,1.1249986,3.3749957,2.744,0.0,4.1953125,0.0,0.0,0.0,0.0,0.0,0.0,1.328125,1.40625,1.4453125,1.6210938,0.62699324,0.65735865,0.63935304,0.7122911,0.3571374,0.49958038,0.3289845,0.5465019,0.8358129,0.8580911,0.8436713,1.0897993,0.51415277,0.703212,0.4197757,0.8628977,0.9707031,1.0,60.969543,2.3437505,158.60556,242.52257,0.0,106.999985,99.90234,0.0,159.28456,269.7141,501.375,543.0,-0.1094992,274.71875,0.0,440.0,79.82713,53.999985,112.475586,1.0,65.44,0.0,0.0,63.23242,99.998474,99.998474,3.6401367,65.69,65.57,64.85,64.88,0
