Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),knks_thd[0] (V),knks_thd[1] (V),knks_thd[2] (V),knks_thd[3] (V),nl_c42b2[0] (V),nl_c42b2[1] (V),nl_c42b2[2] (V),nl_c42b2[3] (V),nl_c42c2[0] (V),nl_c42c2[1] (V),nl_c42c2[2] (V),nl_c42c2[3] (V),nl_c4274[0] (V),nl_c4274[1] (V),nl_c4274[2] (V),nl_c4274[3] (V),nl_c429c[0] (V),nl_c429c[1] (V),nl_c429c[2] (V),nl_c429c[3] (V),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_26:Patched_259L_R18.bin]
322671.16,0.21896495,3.117185,1.3237048,1.4339964,101.65688,19.54886,13.729296,19.779226,361.4878,156.77827,64.557,0.0,3.956,19.001,36.438,2.0,100.00182,2.0,0.0,424.875,193.875,3091.0,0.0,-6.7109375,0.8267822,303.38693,20129.457,20000.502,1100.0834,508.91458,94.2108,100.82357,0.0,1.1043727,3.0,85.78644,26.351074,-7.4999905,-4.1249948,4.336,0.0,5.1640625,0.5477905,0.0,0.0,0.0,0.0,0.0,1.4648438,1.6210938,1.875,1.8945312,0.6610208,0.6989395,0.7643244,0.7566186,0.38597697,0.5229267,0.35782406,0.5485618,0.60791945,0.724651,1.0895704,1.2460517,0.35622185,0.57373923,0.54215306,0.9125658,0.9716797,0.953125,67.67883,2.3437505,237.99294,256.92438,0.0,101.999985,99.90234,0.0,237.9816,271.51343,505.5,542.625,-1.2393777,405.84375,0.0,439.5,79.82713,45.999954,158.06274,0.0,66.84,164.34375,0.0,54.534912,80.0293,99.998474,3.6425781,66.95,66.89,65.53,65.69,0
322671.22,0.19517195,3.2531242,1.2873785,1.5979592,101.65606,19.54886,13.729648,21.642307,369.9637,161.59633,64.557,0.0,3.956,19.001,36.438,2.0,99.85108,2.0,0.0,417.0,193.5,3113.0,0.0,-6.8046875,0.8432007,310.79974,20095.492,20000.502,1100.0834,508.91458,95.65205,101.9257,0.0,0.8834983,3.0,86.416626,26.347546,-6.7499914,-5.2499933,4.72,0.0,5.3125,0.61260986,0.0,0.0,0.0,0.0,0.0,1.5234375,1.7382812,1.953125,1.9921875,0.69520104,0.75852597,0.8162051,0.81780726,0.39414054,0.54367894,0.36942092,0.56702524,0.9341573,1.1758603,1.1792172,1.16701,0.5473411,0.9311055,0.5867857,0.8547341,0.95410156,0.91308594,68.48602,2.3437505,250.83414,310.64362,0.0,101.999985,99.90234,0.0,250.00464,272.10214,505.5,543.0,-1.4602522,430.46875,0.0,440.0,79.82713,45.99996,161.75537,0.0,67.23,183.78125,0.0,47.076416,75.06714,99.998474,3.6425781,67.44,67.47,66.11,66.08,0
322671.25,0.19613758,3.4199998,1.353479,1.5928725,101.65531,19.54886,13.735753,23.460918,380.1039,164.79881,64.557,0.0,3.956,19.001,36.438,2.0,99.73049,2.0,0.0,413.25,190.5,3090.0,0.0,-6.3359375,0.8483887,311.6538,20054.63,20000.502,1100.0834,508.91458,101.03552,106.84289,0.0,0.8630487,3.0,89.40735,26.344368,-7.124991,-7.4999905,4.888,0.0,5.265625,0.5848999,0.0,0.0,0.0,0.0,0.0,1.6015625,1.7382812,2.0703125,2.0703125,0.7369345,0.7549401,0.85435265,0.8614481,0.40474555,0.54543376,0.3790341,0.5815976,1.029221,0.7301442,1.1215382,0.9958038,0.6030365,0.57808805,0.55809873,0.72938126,0.93652344,0.921875,69.06891,2.3437505,263.36887,309.53732,0.0,101.999985,99.90234,0.0,262.81537,272.26797,505.5,542.25,-1.4807018,395.875,0.0,440.0,79.82713,45.999966,167.03491,0.0,67.8,175.46875,0.0,30.090332,75.79346,99.998474,3.6425781,67.97,68.0,66.62,67.14,0
322671.28,0.23691006,3.5805001,1.4017192,1.5980017,101.65464,19.54886,13.734168,24.768446,388.1909,169.99352,64.557,0.0,3.956,19.001,36.438,2.0,99.63402,2.0,0.0,408.75,190.125,3121.0,0.0,-6.40625,0.87109375,318.92566,19993.074,20000.502,1100.0834,508.91458,103.133804,109.216705,0.0,0.690439,3.0,90.38544,26.34151,-7.4999905,-7.87499,5.164,0.0,5.2890625,0.5950928,0.0,0.0,0.0,0.0,0.0,1.6015625,1.71875,2.03125,2.109375,0.73525596,0.75074387,0.8507668,0.878233,0.4057374,0.54673076,0.3806363,0.58907455,0.7235828,0.72159916,0.82558936,0.9395743,0.42397192,0.57137406,0.41077286,0.6881819,0.90625,0.9404297,70.433044,2.3437505,272.38083,310.0364,0.0,101.999985,99.90234,0.0,272.89816,272.49185,505.5,542.625,-1.6533115,406.125,0.0,440.0,79.82713,45.99997,172.47314,0.0,68.06,178.53125,0.04272461,1.4984131,73.809814,73.6496,3.4594727,68.45,68.45,67.31,67.52,0
322671.3,0.26952803,3.6447,1.4517738,1.598468,101.653206,19.54886,13.738917,25.909147,388.0101,173.61642,64.557,0.0,3.956,19.001,36.438,2.0,99.55684,2.0,0.0,399.375,190.5,3189.0,0.0,-6.4765625,0.8956909,328.6519,20066.836,20000.502,1100.0834,508.91458,104.51147,111.10304,0.0,0.55235124,3.0,89.96582,26.33894,-7.124991,-7.4999905,5.62,0.0,5.5234375,0.62176514,0.0,0.0,0.0,0.0,0.0,1.5820312,1.7382812,2.0117188,2.1289062,0.7271687,0.75600827,0.85893035,0.8859388,0.40505072,0.5508507,0.38445106,0.59411,0.7615778,0.7929351,0.9161517,0.80102235,0.46845198,0.6278325,0.45586327,0.5867094,0.90234375,0.93359375,70.80231,2.3437505,280.24213,308.22455,0.0,101.999985,99.90234,0.0,280.76703,274.21655,505.5,542.625,-1.7913992,421.0,0.0,439.875,79.82713,45.999973,176.2207,0.0,68.69,186.53125,-0.29907227,-8.255005,71.68579,61.5036,2.8588867,69.04,69.06,67.73,68.0,0
322671.4,0.31562242,3.6328802,1.4570905,1.5988919,101.65192,19.54886,13.753961,25.845959,384.8472,175.81906,64.557,0.0,3.956,19.001,36.438,2.0,99.495094,2.0,0.0,396.75,190.5,3256.0,0.0,-6.546875,0.91156006,337.51578,19926.74,20000.502,1100.0834,508.91458,106.86408,111.23021,0.0,0.44188106,3.0,90.08179,26.336624,-7.124991,-7.4999905,5.652,0.0,5.6640625,0.66308594,0.0,0.0,0.0,0.0,0.0,1.5820312,1.71875,1.9726562,2.0898438,0.7314412,0.74982834,0.84924084,0.89456016,0.40825513,0.55130845,0.38467994,0.6018921,1.0020599,0.70634013,0.7815671,1.0293736,0.6163882,0.55931944,0.38887617,0.7539483,0.91503906,0.9267578,71.32568,2.3437505,279.8053,306.92804,0.0,101.999985,99.90234,0.0,280.36902,276.11536,505.875,542.625,-1.9018694,422.25,0.0,439.875,79.82713,45.999977,176.36108,0.0,69.62,198.9375,-0.74157715,-5.3222656,71.520996,64.35394,2.5073242,69.93,69.76,68.48,68.51,0
322671.44,0.37249795,3.7031522,1.4158528,1.5988494,101.65159,19.54886,13.741054,24.822605,391.42072,178.05331,64.557,0.0,3.956,19.001,36.438,2.0,99.4457,2.0,0.0,396.375,190.5,3242.0,0.0,-6.6328125,0.90893555,338.45276,19839.178,20000.502,1100.0834,508.91458,105.35925,108.30533,0.0,0.3535049,3.0,89.29901,26.334541,-7.124991,-7.4999905,5.568,0.0,5.953125,0.6524658,0.0,0.0,0.0,0.0,0.0,1.640625,1.7382812,1.9921875,2.0507812,0.76523995,0.76348513,0.86243993,0.8797589,0.41886014,0.55786985,0.38925764,0.60021365,1.1645685,0.8593118,0.95490956,0.77637905,0.71633476,0.6803998,0.47516593,0.5686275,0.92871094,0.9267578,70.510864,2.3437505,272.7511,307.30185,0.0,101.999985,99.90234,0.0,273.3957,276.32266,506.25,542.625,-1.9902456,411.1875,0.0,440.0,79.82713,45.99998,173.39478,0.0,70.3,195.75,-0.72631836,1.7913818,71.59424,71.580505,2.4560547,70.61,70.55,68.94,69.0,0
322671.47,0.41799837,3.900011,1.4084772,1.5988919,101.65129,19.54886,13.743737,24.506594,405.42264,184.93462,64.557,0.0,3.956,19.001,36.438,2.0,99.40619,2.0,0.0,399.0,190.5,3251.0,0.0,-6.7734375,0.89575195,334.3069,19926.74,20000.502,1100.0834,508.91458,104.57505,107.16081,0.0,0.439054,3.0,88.890076,26.332664,-7.124991,-7.4999905,5.456,0.0,5.3046875,0.68322754,0.0,0.0,0.0,0.0,0.0,1.7382812,1.7382812,1.9921875,2.03125,0.81513697,0.76401925,0.8641184,0.8716716,0.43396658,0.56038755,0.3916228,0.60006106,0.75097275,0.7752346,0.87586784,0.8149081,0.4619669,0.61379415,0.43579766,0.59685665,0.9423828,0.9267578,70.63904,2.3437505,270.57257,306.4877,0.0,101.999985,99.90234,0.0,271.21494,276.43045,506.25,543.0,-1.9046965,409.78125,0.0,439.875,79.82713,45.999985,172.24731,0.0,70.82,204.96875,-0.46691895,4.598999,70.184326,73.59772,2.5292969,71.33,71.11,69.56,69.82,0
322671.5,0.45439872,4.0350046,1.3995234,1.5990614,101.651024,19.54886,13.733897,24.102453,410.04416,188.65367,64.557,0.0,3.956,19.001,36.438,2.0,99.37458,2.0,0.0,399.0,190.5,3279.0,0.0,-6.875,0.8955078,334.59708,19963.887,20000.502,1100.0834,508.91458,104.65983,108.75042,0.0,0.66374326,3.0,88.801575,26.330978,-7.124991,-7.4999905,5.456,0.0,4.96875,0.710083,0.0,0.0,0.0,0.0,0.0,1.71875,1.71875,1.9921875,1.9726562,0.807126,0.76539254,0.86472875,0.85709924,0.4354162,0.5631342,0.39368278,0.5976959,1.0610361,0.7752346,0.8692302,0.75532156,0.65270466,0.61379415,0.43251696,0.55321586,0.9482422,0.9238281,70.68176,2.3437505,267.78662,305.06778,0.0,101.999985,99.90234,0.0,268.18015,276.6626,506.25,543.0,-1.6800072,405.46875,0.0,440.0,79.82713,45.99999,170.1477,0.0,71.24,213.03125,-0.18005371,10.119629,69.53125,79.08783,2.614746,71.45,71.35,70.18,70.39,0
322671.53,0.50351894,4.126502,1.3928202,1.5993156,101.6516,19.54886,13.727009,23.875341,413.14966,191.82156,64.557,0.0,3.956,19.001,36.438,2.0,99.34929,2.0,0.0,397.125,190.5,3309.0,0.0,-6.84375,0.89941406,336.42957,19949.027,20000.502,1100.0834,508.91458,103.53651,107.81785,0.0,0.84349465,3.0,87.66937,26.32946,-7.124991,-7.4999905,5.46,0.0,5.875,0.7270508,0.0,0.0,0.0,0.0,0.0,1.8554688,1.7578125,1.953125,2.0117188,0.88357365,0.77943087,0.85885406,0.87251085,0.46120393,0.5710689,0.39436942,0.6052491,1.1966125,0.64927137,0.8175021,0.9801633,0.7360952,0.5320821,0.40680552,0.745861,0.9423828,0.9199219,70.96405,2.3437505,266.22174,304.79526,0.0,101.999985,99.90234,0.0,266.80374,277.54984,506.25,543.0,-1.5002558,407.75,0.0,440.0,79.82713,45.999992,170.3003,0.0,71.94,218.125,0.3692627,13.28125,69.055176,82.54852,2.8515625,72.06,72.13,70.83,71.05,0
322671.6,0.48281515,4.1631007,1.3930926,1.599443,101.65213,19.54886,13.733906,23.96423,413.34818,192.89967,64.557,0.0,3.956,19.001,36.438,2.0,99.329056,2.0,0.0,397.5,190.5,3326.0,0.0,-6.765625,0.9022217,337.86404,19900.205,20000.502,1100.0834,508.91458,104.53266,107.05484,0.0,0.98729575,3.0,88.18512,26.328094,-7.124991,-7.4999905,5.444,0.0,6.6015625,0.72906494,0.0,0.0,0.0,0.0,0.0,1.8945312,1.71875,1.9335938,1.9726562,0.91371024,0.76317996,0.8481727,0.85542077,0.47295338,0.56908524,0.39391166,0.6029602,1.1246662,0.65621424,0.93377584,0.7357137,0.69184405,0.53780425,0.46463722,0.5598535,0.93066406,0.9199219,71.34247,2.3437505,266.83496,305.64993,0.0,101.999985,99.90234,0.0,267.35928,277.96442,506.625,543.0,-1.3564547,407.625,0.0,440.0,79.82713,45.999996,170.72754,0.0,72.52,218.71875,0.7385254,11.947632,69.11621,81.68182,2.9638672,72.64,72.57,71.53,71.43,0
322671.62,0.44625214,4.17774,1.4037293,1.5996547,101.653435,19.54886,13.738734,24.153887,413.39935,194.8377,64.557,0.0,3.956,19.001,36.438,2.0,99.312874,2.0,0.0,397.875,190.5,3359.0,0.0,-6.65625,0.90789795,340.38474,20013.77,20000.502,1100.0834,508.91458,103.769646,108.4113,0.0,0.94608665,3.0,87.646484,26.326862,-7.124991,-7.4999905,5.388,0.0,6.8359375,0.74102783,0.0,0.0,0.0,0.0,0.0,1.9335938,1.6992188,1.953125,1.9140625,0.93163955,0.749218,0.85885406,0.8426032,0.4819562,0.5696956,0.39749753,0.60143435,1.0572213,0.74517435,0.799115,0.75310904,0.6503395,0.61066604,0.39765012,0.5731289,0.9199219,0.9169922,71.5744,2.3437505,268.14355,304.83032,0.0,101.999985,99.90234,0.0,268.744,278.86823,506.625,542.625,-1.3976638,408.5,0.0,439.875,79.82713,45.999996,171.7041,0.0,72.97,222.3125,0.95825195,10.78186,69.104004,80.82733,3.0126953,73.21,73.29,71.91,72.0,0
322671.66,0.4370017,4.127346,1.4270059,1.5999516,101.65461,19.54886,13.753833,24.653776,408.81567,195.25867,64.557,0.0,3.956,19.001,36.438,2.0,99.29993,2.0,0.0,395.625,190.875,3404.0,0.0,-6.4140625,0.92510986,346.83572,19963.887,20000.502,1100.0834,508.91458,104.829384,108.814,0.0,0.91311944,3.0,87.11853,26.325756,-6.7499914,-7.124991,5.452,0.0,7.140625,0.7520752,0.0,0.0,0.0,0.0,0.0,1.9140625,1.6601562,1.9140625,1.9140625,0.922179,0.7360189,0.8513771,0.83558404,0.48424506,0.5675593,0.39757383,0.60128176,0.8561837,0.64393073,0.86648357,0.7286183,0.52666515,0.527657,0.43114367,0.55443656,0.92089844,0.91015625,72.20917,2.3437505,271.5904,303.6286,0.0,101.999985,99.90234,0.0,272.1851,280.04565,506.625,542.625,-1.430631,415.5,0.0,439.875,79.82713,45.999996,174.00513,0.0,73.82,225.625,1.1169434,6.826782,69.592285,77.656555,3.005371,74.11,74.22,72.13,72.51,0
322671.72,0.38960135,4.0509386,1.4450111,1.6001636,101.65566,19.54886,13.758542,25.032505,404.55756,194.92783,64.557,0.0,3.956,19.001,36.438,2.0,99.289566,2.0,0.0,393.75,190.875,3434.0,0.0,-6.1875,0.9448242,354.23196,19808.93,20000.502,1100.0834,508.91458,107.96621,110.043304,0.0,0.8867456,3.0,88.59863,26.32476,-6.7499914,-7.124991,5.496,0.0,7.703125,0.77093506,0.0,0.0,0.0,0.0,0.0,1.9335938,1.6796875,1.8945312,1.8554688,0.9285878,0.7411307,0.8550393,0.82223237,0.4900435,0.5710689,0.4008545,0.5989166,0.9736782,0.7769131,0.8670176,0.8828107,0.5989929,0.6366064,0.43144885,0.67177844,0.91503906,0.90722656,72.517395,2.3437505,274.202,302.82733,0.0,101.999985,99.90234,0.0,274.79697,280.33585,507.0,542.25,-1.4570049,424.3125,0.0,439.875,79.82713,45.999996,175.1831,0.0,74.39,231.28125,1.260376,4.992676,70.01953,76.60065,3.010254,74.87,75.09,72.95,72.95,0
322671.75,0.3116811,3.9828758,1.4618262,1.6005449,101.65745,19.54886,13.75598,25.34576,401.3516,196.4804,64.557,0.0,3.956,19.001,36.438,2.0,99.28128,2.0,0.0,389.625,190.875,3489.0,0.0,-5.796875,0.9590454,359.55527,19695.367,20000.502,1100.0834,508.91458,112.20517,111.654106,0.0,0.8656465,3.0,89.67438,26.323864,-6.7499914,-7.124991,5.656,0.0,7.7890625,0.7873535,0.0,0.0,0.0,0.0,0.0,1.9140625,1.640625,1.875,1.8554688,0.92248416,0.72495615,0.8519875,0.8348211,0.49393454,0.5675593,0.40146488,0.6056306,1.0145724,0.6118105,0.8304723,0.87014574,0.6532387,0.50133514,0.41321433,0.6621653,0.9121094,0.9003906,73.04077,2.3437505,276.363,301.85757,0.0,101.999985,99.90234,0.0,277.02747,280.53485,507.0,541.875,-1.478104,428.59375,0.0,440.0,79.82713,45.999996,176.44653,0.0,75.66,236.21875,1.3641357,2.871704,70.147705,74.98627,2.9980469,75.68,75.53,73.19,73.37,0
322671.78,0.20934486,3.9181504,1.473891,1.6005874,101.65905,19.54886,13.765904,25.589077,398.58963,195.6316,64.557,0.0,3.956,19.001,36.438,0.0,99.27465,2.0,0.0,383.25,190.875,3498.0,0.0,-5.4921875,0.975708,365.80725,19740.473,20000.502,1100.0834,508.91458,114.133896,112.4807,0.0,0.8487673,3.0,90.65552,26.323055,-6.7499914,-7.124991,5.86,0.0,8.0703125,0.78125,0.0,0.0,0.0,0.0,0.0,1.9335938,1.6601562,1.8945312,1.8945312,0.9340047,0.7280079,0.87319756,0.8599222,0.50202185,0.5699245,0.4068818,0.61486226,0.7480736,0.9880217,1.0213627,1.0355536,0.48165104,0.80972,0.5082017,0.7879759,0.90722656,0.9003906,73.85559,2.3437505,278.04178,301.39236,0.0,101.999985,99.90234,0.0,278.51166,280.65924,507.375,541.5,-1.4949832,436.65625,0.0,440.0,79.82713,45.999996,177.30103,0.0,76.0,234.375,1.4312744,0.3265381,70.93506,73.490906,2.9345703,76.07,75.59,73.88,73.93,0
322671.8,0.12747589,3.9672604,1.4860058,1.6006722,101.65966,19.54886,13.766993,25.855545,404.88647,199.23346,64.557,0.0,3.956,19.001,36.438,0.0,99.26935,2.0,0.0,357.75,190.875,3507.0,0.0,-5.3046875,0.98217773,368.22842,19838.648,20000.502,1100.0834,508.91458,116.5501,114.76974,0.0,0.83526385,3.0,91.88385,26.322327,-6.7499914,-7.124991,7.112,0.0,8.1171875,0.7843628,0.0,0.0,0.0,0.0,0.0,1.9140625,1.71875,1.8945312,1.8945312,0.92149234,0.76050967,0.8750286,0.8532082,0.5081254,0.5821317,0.4086366,0.61478597,0.9964904,1.0566872,0.88799876,0.8061341,0.64164186,0.8659495,0.44190127,0.6134127,0.90234375,0.9003906,74.3103,2.3437505,279.87912,300.86087,0.0,101.999985,99.90234,0.0,280.24466,280.74216,507.375,541.5,-1.5084866,442.40625,0.0,440.0,79.82713,45.999996,178.05176,0.0,76.33,235.3125,1.4221191,-0.29907227,71.08154,72.91107,2.866211,76.96,78.13,74.43,74.51,0
322671.84,0.10198071,4.024404,1.4912293,1.6009265,101.66021,19.54886,13.767754,25.899717,407.74557,203.61534,64.557,0.0,3.956,19.001,36.438,0.0,99.26511,2.0,0.0,354.75,190.5,3559.0,0.0,-5.015625,0.9935913,372.0758,19976.092,20000.502,1100.0834,508.91458,115.85067,115.638725,0.0,0.8244611,3.0,90.42969,26.321674,-6.374992,-7.4999905,7.164,0.0,8.71875,0.80236816,0.0,0.0,0.0,0.0,0.0,2.0117188,1.7773438,1.9140625,1.8945312,0.95712215,0.79751277,0.89013505,0.8613718,0.5217823,0.5965515,0.4130617,0.6190585,1.2064545,0.71725035,0.9957275,0.91828793,0.7768368,0.60906386,0.49546045,0.6987106,0.9033203,0.89746094,74.3103,2.3437505,280.18414,300.27887,0.0,101.999985,99.90234,0.0,280.68408,280.7919,507.375,541.125,-1.5192894,437.03125,0.0,440.0,79.82713,45.999996,178.91235,0.0,77.56,240.71875,1.3671875,-0.82092285,70.86792,72.46857,2.8027344,77.21,76.69,74.71,74.96,0
322671.9,0.021584567,4.0285115,1.4975083,1.601096,101.660706,19.54886,13.780005,26.007479,406.42096,203.98032,64.557,0.0,3.956,19.001,36.438,0.0,99.26171,2.0,0.0,354.0,190.5,3577.0,0.0,-4.59375,1.0074463,377.28302,19941.598,20000.502,1100.0834,508.91458,117.52506,116.9316,0.0,0.8158189,3.0,91.2735,26.321087,-6.374992,-7.4999905,7.144,0.0,9.0546875,0.8007202,0.0,0.0,0.0,0.0,0.0,1.9921875,1.7773438,1.9335938,1.875,0.95048445,0.77782863,0.8940261,0.83360034,0.5262074,0.597467,0.41680017,0.6133364,0.9040207,0.7103075,0.92484933,0.8352026,0.608835,0.6031891,0.4881361,0.6844434,0.9003906,0.8955078,74.3103,2.3437505,280.92743,299.96866,0.0,101.999985,99.90234,0.0,281.44693,280.83337,507.75,540.75,-1.5279316,433.53125,0.0,440.0,79.82713,45.999996,179.20532,0.0,78.01,240.21875,1.3092041,-0.491333,71.1853,73.06976,2.7539062,78.25,77.86,75.59,75.26,0
322671.94,-0.122732334,4.011405,1.5043542,1.6011809,101.66198,19.54886,13.776863,26.13196,405.24228,204.18478,64.557,0.0,3.956,19.001,36.438,0.0,98.95824,2.0,0.0,352.125,190.875,3591.0,0.0,-4.3828125,1.0143433,379.85345,19903.39,20000.502,1100.0834,508.91458,118.13971,117.07997,0.0,0.80890524,3.0,91.03699,26.320557,-6.374992,-7.124991,7.212,0.0,9.328125,0.8036499,0.0,0.0,0.0,0.0,0.0,2.0117188,1.8164062,2.03125,1.875,0.9620813,0.8002594,0.9333181,0.8338292,0.5351339,0.6083772,0.43244067,0.61692226,0.79316396,0.95712215,1.1812009,0.6508736,0.5582513,0.8127718,0.6575875,0.53337914,0.8984375,0.8925781,74.3103,2.3437505,281.78674,299.41312,0.0,101.999985,99.90234,0.0,282.1932,280.86652,507.75,540.375,-1.5348452,437.8125,0.0,440.0,79.82713,45.999996,179.60815,0.0,78.22,241.09375,1.2695312,-1.7028809,71.12427,71.977234,2.7612305,78.34,78.34,76.07,76.27,0
322671.97,-0.21818587,4.079562,1.5054535,1.6012232,101.66313,19.54886,13.780522,26.165318,411.4605,207.6643,64.557,0.0,3.956,19.001,36.438,0.0,98.715454,2.0,0.0,350.25,190.875,3597.0,0.0,-4.28125,1.0150757,380.56656,19924.617,20000.502,1100.0834,508.91458,118.75436,117.88537,0.0,0.8033743,3.0,91.345215,26.32008,-6.374992,-7.124991,7.268,0.0,9.6328125,0.8076172,0.0,0.0,0.0,0.0,0.0,1.9921875,1.796875,1.9921875,1.8359375,0.9409476,0.79217213,0.9140154,0.8080415,0.5362783,0.61028457,0.43251696,0.6143282,0.95048445,0.73548484,0.77882046,0.78759444,0.6689555,0.6456092,0.4335851,0.6454566,0.8964844,0.8925781,74.3103,2.3437505,282.01782,299.48187,0.0,101.999985,99.90234,0.0,282.58295,280.8997,507.75,540.375,-1.5403762,438.53125,0.0,440.0,79.82713,45.999996,179.79736,0.0,78.47,242.28125,1.1932373,-2.0080566,70.97168,71.284485,2.7612305,78.66,78.91,76.92,76.61,0
322672.03,-0.2945487,4.125575,1.5082586,1.6014352,101.66499,19.54886,13.777225,26.021025,413.02087,210.53807,64.557,0.0,3.956,19.001,36.438,0.0,98.52124,2.0,0.0,349.125,191.25,3633.0,0.0,-4.1640625,1.0210571,383.2365,19885.877,20000.502,1100.0834,508.91458,118.47882,117.05878,0.0,0.7989495,3.0,91.07971,26.319649,-5.9999924,-6.7499914,7.272,0.0,9.75,0.83081055,0.0,0.0,0.0,0.0,0.0,1.953125,1.8554688,1.9921875,1.8164062,0.92584115,0.8114748,0.91355765,0.8019379,0.5444419,0.62149996,0.43633172,0.6147097,0.81185627,0.81803614,0.91050583,0.7592889,0.57145035,0.74311435,0.5069047,0.6221866,0.8964844,0.890625,74.3103,2.3437505,281.0251,297.9823,0.0,101.999985,99.90234,0.0,281.2894,280.8997,507.75,540.375,-1.544801,442.15625,0.0,440.0,79.82713,45.999996,179.73633,0.0,79.0,249.25,1.1749268,0.13427734,70.06836,72.96295,2.7612305,79.34,79.31,77.16,77.16,0
322672.06,-0.37563896,4.1252303,1.5069231,1.60152,101.66667,19.54886,13.774917,25.994652,411.69028,210.61075,64.557,0.0,3.956,19.001,36.438,0.0,98.36586,2.0,0.0,349.125,191.25,3646.0,0.0,-4.0859375,1.0286255,386.08057,19868.896,20000.502,1100.0834,508.91458,118.62719,116.88921,0.0,0.7954097,3.0,91.15448,26.319263,-5.9999924,-6.7499914,7.24,0.0,9.75,0.8256836,0.0,0.0,0.0,0.0,0.0,1.953125,1.875,1.9921875,1.8359375,0.92271304,0.81231403,0.9060044,0.80735487,0.54901963,0.6276799,0.4383154,0.6199741,0.9007401,0.79629207,0.852903,0.8451972,0.63393605,0.7233539,0.47478446,0.7177081,0.8935547,0.890625,74.3103,2.3437505,280.84497,298.14572,0.0,101.999985,99.90234,0.0,281.0904,280.8997,508.125,540.0,-1.5483408,441.40625,0.0,440.0,79.82713,45.999996,180.01709,0.0,79.34,247.71875,1.1627197,-0.72631836,70.288086,72.28546,2.7490234,79.62,79.16,77.69,77.6,0
322672.1,-0.38051116,4.1250925,1.5058954,1.6016471,101.66818,19.54886,13.7791605,25.920752,411.9868,211.80295,64.557,0.0,3.956,19.001,36.438,0.0,98.24156,2.0,0.0,348.375,191.25,3664.0,0.0,-4.015625,1.0338745,388.06232,19881.633,20000.502,1100.0834,508.91458,118.796745,117.101166,0.0,0.79257786,3.0,90.69672,26.318916,-5.9999924,-6.7499914,7.252,0.0,9.859375,0.8331909,0.0,0.0,0.0,0.0,0.0,1.7773438,1.6992188,1.8164062,1.71875,0.92362857,0.8091096,0.9140154,0.82444495,0.5548943,0.6368353,0.45197222,0.64049745,0.9443809,0.76424813,1.1274891,0.8026245,0.664683,0.71648735,0.66063935,0.704509,0.89453125,0.8876953,74.3103,2.3437505,280.3371,297.62262,0.0,101.999985,99.90234,0.0,280.76703,280.8997,508.125,540.0,-1.5511726,441.125,0.0,440.0,79.82713,45.999996,179.87671,0.0,79.9,249.96875,1.1352539,0.44250488,69.98291,73.23761,2.7514648,80.27,80.12,78.7,78.38,0
