Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),knks_thd[0] (V),knks_thd[1] (V),knks_thd[2] (V),knks_thd[3] (V),nl_c42b2[0] (V),nl_c42b2[1] (V),nl_c42b2[2] (V),nl_c42b2[3] (V),nl_c42c2[0] (V),nl_c42c2[1] (V),nl_c42c2[2] (V),nl_c42c2[3] (V),nl_c4274[0] (V),nl_c4274[1] (V),nl_c4274[2] (V),nl_c4274[3] (V),nl_c429c[0] (V),nl_c429c[1] (V),nl_c429c[2] (V),nl_c429c[3] (V),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_26:Patched_259L_R18.bin]
322940.16,-0.16290389,3.4324553,1.4628235,1.6000364,101.59895,19.54886,13.688389,23.114128,385.8264,277.44638,19.399,1.078,5.919,19.562,25.319,0.0,94.05333,2.0,0.0,294.375,196.5,5125.0,0.0,-1.7578125,1.416626,533.5494,20207.465,20000.502,1100.0834,551.6337,131.89513,120.81025,0.0,-1.8310776,3.0,87.4176,27.017918,-1.4999981,-1.4999981,7.396,0.0,13.40625,1.1463623,0.0,0.0,0.0,0.0,0.0,1.8359375,2.109375,1.875,2.2460938,0.9399558,1.0619516,0.98527503,1.1042954,1.1776913,1.2737468,1.1918823,1.4258794,0.8003357,0.96810865,1.0587473,1.2178226,1.0780499,1.304036,1.3633937,1.6404212,0.8027344,0.8066406,77.319336,2.3437505,260.92212,284.2035,0.0,109.00002,99.90234,0.0,261.7872,268.88495,521.625,537.75,-4.174828,408.84375,0.0,427.0,79.82713,59.99997,203.2898,0.0,111.63,343.90625,8.7677,10.491943,52.539062,75.11139,2.8271484,112.08,111.98,109.93,110.06,0
322940.22,-0.21032311,3.3792324,1.4574823,1.6000789,101.59977,19.54886,13.689294,23.052341,382.58926,276.67532,19.399,1.119,5.919,19.562,25.319,0.0,94.03966,2.0,0.0,292.5,196.5,5154.0,0.0,-1.640625,1.4159546,533.29236,20156.52,20000.502,1100.0834,554.0217,129.86043,119.75051,0.0,-2.0898619,3.0,86.364746,26.947704,-1.4999981,-1.4999981,7.432,0.0,13.3515625,1.1559448,0.0,0.0,0.0,0.0,0.0,1.8359375,2.109375,1.9140625,2.2070312,0.9406424,1.0621805,1.0079347,1.0972762,1.1885252,1.278935,1.2339208,1.4238193,0.8618296,1.0314336,1.4423591,1.2128633,1.1609064,1.3282979,1.8574045,1.6337072,0.79785156,0.8076172,77.319336,2.3437505,260.49704,284.6953,0.0,109.00002,99.90234,0.0,261.3063,268.1387,522.0,537.75,-4.4336123,407.03125,0.0,425.375,79.82713,59.99997,203.32031,0.0,112.16,346.78125,8.911133,10.018921,52.44751,74.69635,2.8271484,112.29,112.68,110.52,110.27,0
322940.25,-0.24825849,3.339193,1.459123,1.600121,101.6005,19.54886,13.695786,23.154282,381.09195,276.87585,19.399,1.159,5.919,19.562,25.319,0.0,94.02872,2.0,0.0,292.875,196.875,5178.0,0.0,-1.5703125,1.418396,534.2127,20144.314,20000.502,1100.0834,554.0217,128.27081,118.839134,0.0,-2.2968893,3.0,85.598755,26.884514,-1.1249986,-1.1249986,7.384,0.0,12.953125,1.1478882,0.0,0.0,0.0,0.0,0.0,1.8359375,2.0898438,1.9140625,2.2070312,0.9410239,1.0548562,1.0069429,1.1015488,1.193103,1.2782483,1.2394904,1.4369421,1.096437,0.94583046,0.9531548,1.2859541,1.4769207,1.2179751,1.2274357,1.7321279,0.7949219,0.8095703,77.46582,2.3437505,261.20044,285.27594,0.0,109.00002,99.90234,0.0,262.04425,267.5168,522.0,537.75,-4.64064,408.625,0.0,423.59375,79.82713,59.99997,204.01001,0.0,112.64,344.375,9.030151,4.699707,52.526855,69.59381,2.8295898,113.14,113.04,110.74,110.99,0
322940.28,-0.27860677,3.3044274,1.4505384,1.6001636,101.601166,19.54886,13.71205,22.991566,379.71402,276.51407,19.399,1.201,5.919,19.562,25.319,0.0,94.019966,2.0,0.0,292.875,196.875,5190.0,0.0,-1.5234375,1.4187622,534.3703,20253.633,20000.502,1100.0834,554.0217,125.38832,118.05493,0.0,-2.462511,3.0,84.12781,26.82764,-1.1249986,-1.1249986,7.372,0.0,12.8828125,1.1448975,0.0,0.0,0.0,0.0,0.0,1.8359375,2.0703125,1.9140625,2.2265625,0.9406424,1.0448616,0.9986267,1.1082628,1.2014954,1.2736706,1.2317846,1.4499886,0.808423,1.0766003,0.95727473,0.90127414,1.0888838,1.3864347,1.1808957,1.214084,0.79785156,0.81152344,77.46582,2.3437505,260.07953,285.70227,0.0,109.00002,99.90234,0.0,260.87512,267.09393,522.375,537.75,-4.8062615,399.9375,0.0,421.78125,79.82713,59.99997,203.302,0.0,113.15,343.46875,9.191895,8.92334,52.557373,74.01581,2.8271484,113.54,113.54,111.3,111.34,0
322940.3,-0.3028854,3.309271,1.4455395,1.6002059,101.60094,19.54886,13.705857,22.97247,381.495,279.41684,19.399,1.238,5.919,19.562,25.319,0.0,94.01296,2.0,0.0,294.375,196.875,5220.0,0.0,-1.6015625,1.4186401,534.31226,20139.008,20000.502,1100.0834,555.3484,125.939384,118.01254,0.0,-2.5950089,3.0,84.31244,26.776455,-0.74999905,-1.1249986,7.308,0.0,12.5703125,1.1474609,0.0,0.0,0.0,0.0,0.0,1.875,2.0703125,1.8945312,2.1875,0.96185243,1.0355536,0.9921416,1.0933852,1.2344549,1.2688639,1.2237736,1.4342718,1.0476844,0.93842983,0.9222553,1.0127413,1.3492028,1.2085146,1.1376364,1.3640803,0.80078125,0.81152344,77.47345,2.3437505,259.94766,286.45972,0.0,109.00002,99.90234,0.0,260.27814,266.38913,522.375,537.75,-4.9387593,400.84375,0.0,420.875,79.82713,59.99997,203.36914,0.0,113.77,344.25,9.341431,9.536743,52.53296,74.74823,2.8271484,113.9,114.14,111.98,111.77,0
322940.38,-0.30230832,3.3299584,1.4468261,1.6002482,101.60073,19.54886,13.730819,23.026989,383.13824,281.74933,19.399,1.279,5.919,19.562,25.319,0.0,94.00736,2.0,0.0,292.125,197.25,5241.0,0.0,-1.765625,1.4199829,534.80975,19888.531,20000.502,1100.0834,555.3484,127.4866,117.24953,0.0,-2.701007,3.0,85.05707,26.730389,-0.74999905,-0.74999905,7.34,0.0,12.546875,1.1586304,0.0,0.0,0.0,0.0,0.0,1.8945312,2.0507812,1.8945312,2.1875,0.97390705,1.0326543,0.99145496,1.0901046,1.2541391,1.2684062,1.2236973,1.4339666,0.8860151,0.86533916,1.0562295,0.9998474,1.1410697,1.1143664,1.3029679,1.3467612,0.8027344,0.8066406,77.578735,2.3437505,260.32327,286.745,0.0,109.00002,99.90234,0.0,261.01608,265.8999,522.75,537.75,-5.0447574,399.0625,0.0,418.6875,79.82713,59.99997,203.93066,0.0,114.23,347.59375,9.429932,2.2094727,52.416992,67.4057,2.8076172,114.54,114.41,111.95,112.34,0
322940.4,-0.30184665,3.3194835,1.4380234,1.5996972,101.60055,19.54886,13.736573,22.877522,381.6808,281.9093,19.399,1.319,5.919,19.562,25.319,0.0,94.002884,2.0,0.0,291.0,197.25,5264.0,0.0,-1.953125,1.4192505,534.5527,19848.73,20000.502,1100.0834,557.73645,128.54634,117.291916,0.0,-2.7858057,3.0,85.49652,26.688927,-0.74999905,-0.74999905,7.356,0.0,12.5859375,1.1586304,0.0,0.0,0.0,0.0,0.0,1.8945312,2.03125,1.9335938,2.1875,0.97596705,1.0170901,0.99816895,1.0919356,1.2573434,1.254368,1.2333868,1.4370947,0.777142,0.88464177,1.0968184,1.1560235,1.0008392,1.1393149,1.3530174,1.4887465,0.8066406,0.8076172,77.578735,2.3437505,259.29282,287.2092,0.0,109.00002,99.90234,0.0,260.17862,265.3112,522.75,538.125,-5.129556,397.96875,0.0,417.0,79.82713,59.99997,203.49121,0.0,114.6,347.59375,9.524536,6.4056396,52.416992,71.69647,2.8027344,114.9,115.23,112.74,112.47,0
322940.44,-0.3014773,3.2965436,1.430264,1.593593,101.60038,19.54886,13.740602,22.707678,380.3293,281.97842,19.399,1.36,5.919,19.562,25.319,0.0,93.9993,2.0,0.0,290.25,197.25,5284.0,0.0,-2.03125,1.4213867,535.357,20070.55,20000.502,1100.0834,557.73645,127.08391,117.65223,0.0,-2.8536444,3.0,84.71069,26.651611,-0.37499952,-0.74999905,7.364,0.0,12.59375,1.157898,0.0,0.0,0.0,0.0,0.0,1.875,2.0507812,1.9140625,2.2070312,0.956817,1.0244144,0.987335,1.104448,1.2326238,1.2710003,1.2198062,1.4545662,0.78751814,1.1284046,0.836347,0.90577555,1.0141146,1.453193,1.0316625,1.1663996,0.80371094,0.80859375,77.73285,2.3437505,258.12192,286.395,0.0,109.00002,99.90234,0.0,258.46222,264.79712,523.125,538.125,-5.197395,398.125,0.0,415.875,79.82713,59.99997,202.87476,0.0,115.13,347.375,9.658813,8.508301,52.4292,73.957825,2.7954102,115.32,115.65,113.18,113.14,0
322940.47,-0.30118185,3.3061175,1.422447,1.5732461,101.60023,19.54886,13.743421,22.54643,382.13058,284.11813,19.399,1.401,5.919,19.562,25.319,0.0,93.99643,2.0,0.0,292.875,197.625,5299.0,0.0,-2.203125,1.4216919,535.4648,20116.72,20000.502,1100.0834,557.73645,125.939384,117.01639,0.0,-2.9079156,3.0,84.158325,26.61803,-0.37499952,-0.37499952,7.252,0.0,12.4140625,1.1468506,0.0,0.0,0.0,0.0,0.0,1.875,2.0507812,1.9335938,2.2070312,0.9588006,1.0263218,0.9913024,1.0957503,1.2355993,1.2787061,1.2254521,1.4405279,0.97940034,1.0475318,1.2093538,1.1271839,1.2612344,1.3489739,1.4917983,1.4515908,0.8027344,0.80859375,77.73285,2.3437505,257.0103,283.1895,0.0,109.00002,99.90234,0.0,257.8652,264.36594,523.125,538.125,-5.251666,397.4375,0.0,414.5,79.82713,59.99997,202.39258,0.0,115.61,344.0625,9.799194,8.377075,52.539062,74.07684,2.7978516,115.94,115.58,113.5,113.9,0
322940.53,-0.3009455,3.309947,1.4168874,1.566379,101.60009,19.54886,13.721957,22.629658,382.25964,285.66226,19.399,1.438,5.919,19.562,25.319,0.0,93.99413,2.0,0.0,296.625,197.625,5326.0,0.0,-2.6015625,1.4230347,535.357,20253.633,20000.502,1100.0834,559.0631,121.44609,114.812126,0.0,-2.9513326,3.0,81.91223,26.587807,-0.37499952,-0.37499952,7.108,0.0,11.84375,1.1279297,0.0,0.0,0.0,0.0,0.0,1.8554688,2.0507812,1.953125,2.1875,0.94483864,1.0259403,1.0099946,1.09308,1.2175937,1.2803845,1.2523079,1.4357977,0.7695125,0.9678035,1.21767,1.2514687,0.9909209,1.2462807,1.5020981,1.6116579,0.80371094,0.8076172,77.73285,2.3437505,257.58386,283.7391,0.0,109.00002,99.90234,0.0,258.371,263.71918,523.5,538.5,-5.295083,391.4375,0.0,413.1875,79.82713,59.99997,202.66724,0.0,115.97,338.375,9.909058,7.382202,52.72827,73.39935,2.7832031,116.16,116.35,114.26,113.95,0
322940.56,-0.28075638,3.3114789,1.40537,1.5775698,101.59997,19.54886,13.72451,22.355553,382.49457,286.9112,19.399,1.48,5.919,19.562,25.319,0.0,93.992294,2.0,0.0,297.0,197.625,5346.0,0.0,-2.5859375,1.4248047,536.0203,20332.172,20000.502,1100.0834,559.0631,119.60215,114.9181,0.0,-2.9860659,3.0,80.95245,26.560604,0.0,-0.37499952,7.08,0.0,11.796875,1.1390381,0.0,0.0,0.0,0.0,0.0,1.875,2.0507812,1.953125,2.2265625,0.9595636,1.0243381,1.0089265,1.112993,1.2363622,1.2827497,1.2443732,1.4632639,1.0304418,1.0556191,1.0174716,1.5251392,1.2711529,1.35935,1.19234,1.964065,0.80371094,0.8066406,77.838135,2.3437505,255.69435,285.86984,0.0,109.00002,99.90234,0.0,256.4805,263.1968,523.875,538.5,-5.3298163,390.0625,0.0,411.59375,79.82713,59.99997,201.70898,0.0,116.47,341.71875,10.009766,8.154297,52.61841,74.15619,2.7856445,116.73,116.78,114.5,114.59,0
322940.6,-0.22460511,3.3120916,1.4043715,1.5570533,101.600685,19.54886,13.708719,22.306479,382.66772,287.63168,19.399,1.519,5.919,19.562,25.319,0.0,93.99083,2.0,0.0,294.375,198.0,5357.0,0.0,-2.5625,1.4260864,535.88763,20042.426,20000.502,1100.0834,561.1858,121.78521,115.51156,0.0,-3.0138526,3.0,82.003784,26.460934,0.0,0.0,7.136,0.0,11.8125,1.1427002,0.0,0.0,0.0,0.0,0.0,1.9140625,2.0703125,1.953125,2.2265625,0.98619056,1.0396734,1.0076295,1.1123064,1.2699322,1.3108263,1.2375066,1.4608988,0.7701228,0.9345388,1.0943007,0.99740595,0.9500267,1.203479,1.2823682,1.2844281,0.8076172,0.8066406,77.838135,2.3437505,255.35681,282.13235,0.0,109.00002,99.90234,0.0,255.67621,262.6993,523.875,538.5,-5.357603,388.875,0.0,410.09375,79.82713,59.99997,201.58081,0.0,116.93,342.8125,10.153198,9.216309,52.575684,75.32501,2.7856445,117.45,117.07,114.87,115.19,0
322940.7,-0.15968409,3.3310866,1.4019184,1.5517547,101.601326,19.54886,13.709385,22.25285,384.44467,290.4777,19.399,1.559,5.919,19.562,25.319,0.0,93.989655,2.0,0.0,293.25,198.0,5385.0,0.0,-2.5,1.4279175,536.58417,19871.02,20000.502,1100.0834,561.1858,123.65035,115.65992,0.0,-3.0360823,3.0,82.821655,26.371231,0.0,0.0,7.16,0.0,11.765625,1.1400146,0.0,0.0,0.0,0.0,0.0,1.9140625,2.0898438,1.9726562,2.1875,0.967422,1.0293736,1.0231174,1.1047531,1.2415503,1.3012894,1.2560464,1.4483863,0.8223087,0.74837875,0.9874113,1.0637064,1.0143435,0.96375984,1.1571679,1.3698024,0.80859375,0.8046875,77.97699,2.3437505,254.98781,281.29852,0.0,109.00002,99.90234,0.0,255.35281,262.14374,524.25,538.5,-5.3798327,388.59375,0.0,408.375,79.82713,59.99997,201.86768,0.0,117.36,342.0,10.293579,9.5703125,52.6062,75.86212,2.7905273,117.56,117.74,115.51,115.32,0
322940.72,-0.06774728,3.3386848,1.3965555,1.5477276,101.601906,19.54886,13.70985,22.191841,384.70056,291.64264,19.399,1.601,5.919,19.562,25.319,0.0,93.988716,2.0,0.0,292.125,198.0,5403.0,0.0,-2.5703125,1.4298706,536.68365,19932.047,20000.502,1100.0834,561.1858,121.48848,113.92194,0.0,-3.053866,3.0,81.77948,26.290499,0.0,0.0,7.168,0.0,11.4453125,1.1278076,0.0,0.0,0.0,0.0,0.0,1.9140625,2.0898438,2.0117188,2.1875,0.9686427,1.0368506,1.039826,1.1039139,1.2397193,1.3090715,1.2738994,1.4450294,0.8657206,1.2043946,0.9077592,1.1306936,1.0679027,1.4856946,1.0637827,1.4561684,0.80566406,0.8046875,77.97699,2.3437505,254.56786,281.19214,0.0,109.00002,99.90234,0.0,255.35281,261.76233,524.25,538.5,-5.3976164,385.15625,0.0,407.375,79.82713,59.99997,200.93994,0.0,117.77,338.34375,10.482788,10.1501465,52.72827,76.77765,2.7954102,117.94,118.13,115.88,116.08,0
322940.75,0.025802173,3.322974,1.386021,1.5275927,101.60326,19.54886,13.698458,22.004505,383.19147,291.73523,19.399,1.638,5.919,19.562,25.319,0.0,93.98796,2.0,0.0,293.625,198.375,5426.0,0.0,-2.6171875,1.4295044,536.551,20019.607,20000.502,1100.0834,562.77783,121.0222,114.26106,0.0,-3.0680928,3.0,81.48346,26.217838,0.37499952,0.37499952,7.108,0.0,11.453125,1.1242676,0.0,0.0,0.0,0.0,0.0,1.9335938,2.109375,1.9921875,2.2070312,0.97405964,1.040589,1.02739,1.1211567,1.2443732,1.3129625,1.2539102,1.4698253,0.8674754,1.2323186,0.920882,1.591516,1.0701152,1.5201038,1.0791943,2.0495155,0.80078125,0.80371094,77.97699,2.3437505,253.27791,278.33826,0.0,109.00002,99.90234,0.0,254.00955,261.13217,524.625,538.5,-5.4118433,388.25,0.0,406.1875,79.82713,59.99997,201.08032,0.0,118.26,337.28125,10.653687,10.656738,52.764893,77.49176,2.8100586,118.42,118.21,116.31,116.45,0
322940.78,0.100641735,3.2979398,1.3833971,1.5242014,101.60447,19.54886,13.696342,21.954103,381.67816,291.4935,19.399,1.679,5.919,19.562,25.319,0.0,93.98736,2.0,0.0,291.75,198.375,5443.0,0.0,-2.671875,1.4307251,537.0236,20173.502,20000.502,1100.0834,562.77783,119.72932,114.72735,0.0,-3.2357244,3.0,80.7785,26.152445,0.37499952,0.37499952,7.128,0.0,11.3515625,1.1328125,0.0,0.0,0.0,0.0,0.0,1.9140625,2.109375,2.03125,2.2070312,0.9626154,1.0430305,1.0349431,1.115816,1.2280461,1.3147936,1.2603189,1.4618143,1.1882963,0.9344625,0.9455253,0.8938735,1.465858,1.1526666,1.1081102,1.1511406,0.7998047,0.80078125,78.07617,2.3437505,252.93172,277.86206,0.0,109.00002,99.90234,0.0,253.26328,260.7093,524.625,538.875,-5.579475,385.6875,0.0,404.59375,79.82713,59.99997,201.01318,0.0,118.46,339.84375,10.824585,10.638428,52.679443,77.565,2.8271484,118.97,118.93,116.92,116.69,0
322940.8,0.16051339,3.269176,1.3873101,1.5201744,101.60474,19.54886,13.694861,22.082344,380.22812,291.18634,19.399,1.719,5.919,19.562,25.319,0.0,93.98688,2.0,0.0,292.875,198.375,5458.0,0.0,-2.671875,1.4298706,536.69196,20314.13,20000.502,1100.0834,564.3698,114.98168,113.010574,0.0,-3.2135797,3.0,78.49121,26.09359,0.37499952,0.37499952,7.096,0.0,11.25,1.1342773,0.0,0.0,0.0,0.0,0.0,1.9335938,2.0898438,2.0507812,2.2070312,0.97482264,1.0296025,1.0524911,1.1185626,1.2384986,1.295491,1.2721447,1.4615091,1.0733958,0.77943087,1.0978104,0.75623715,1.2578775,0.96147096,1.2194247,0.9328603,0.7998047,0.8017578,78.07617,2.3437505,253.81593,277.3864,0.0,109.00002,99.90234,0.0,254.58168,260.22836,525.0,538.875,-5.55733,385.875,0.0,403.5,79.82713,59.99997,201.92871,0.0,119.09,340.28125,10.952759,5.810547,52.661133,72.846985,2.8393555,119.36,119.4,117.16,117.26,0
322940.88,0.20841071,3.2576704,1.3788079,1.5004632,101.60497,19.54886,13.699684,21.932709,380.36264,292.78372,19.399,1.759,5.919,19.562,25.319,0.0,93.986496,2.0,0.0,294.0,198.75,5486.0,0.0,-2.59375,1.4331055,537.28894,20348.094,20000.502,1100.0834,564.3698,111.82366,112.4807,0.0,-3.3521137,3.0,76.88751,26.04062,0.74999905,0.74999905,7.032,0.0,11.1484375,1.1343384,0.0,0.0,0.0,0.0,0.0,1.953125,2.1289062,2.0703125,2.1679688,0.9907683,1.0583657,1.0561532,1.0970473,1.2510109,1.334783,1.2672617,1.4268712,1.2512398,1.4134432,1.0050355,1.0215915,1.4663157,1.7435721,1.1164263,1.2601663,0.7949219,0.80078125,78.201294,2.3437505,252.78474,274.45483,0.0,109.00002,99.90234,0.0,253.61154,259.66452,525.0,538.5,-5.695864,381.40625,0.0,402.09375,79.82713,59.99997,200.76294,0.0,119.51,340.3125,11.044312,8.755493,52.661133,75.901794,2.836914,119.9,119.54,117.62,117.83,0
322940.9,0.24672857,3.2343183,1.374926,1.5100856,101.60519,19.54886,13.70306,21.82612,378.88397,292.2303,19.399,1.801,5.919,19.562,25.319,0.0,93.98619,2.0,0.0,295.875,198.75,5497.0,0.0,-2.625,1.4336548,537.4963,20300.332,20000.502,1100.0834,564.3698,110.446,112.4595,0.0,-3.4629412,3.0,76.223755,25.992949,0.74999905,0.74999905,6.96,0.0,11.40625,1.1292725,0.0,0.0,0.0,0.0,0.0,1.9726562,2.1484375,2.0703125,2.1679688,1.0006104,1.0613413,1.0574502,1.0917068,1.2557412,1.3361562,1.26421,1.4129092,1.1938659,1.097963,0.67956054,1.0627146,1.3990997,1.354467,0.7547875,1.3109026,0.796875,0.80078125,78.201294,2.3437505,252.05025,276.13562,0.0,109.00002,99.90234,0.0,252.89847,259.22507,525.375,538.875,-5.8066916,380.8125,0.0,400.5,79.82713,59.99997,201.18408,0.0,119.81,338.78125,11.172485,8.322144,52.716064,75.65155,2.8393555,120.2,120.29,118.32,118.02,0
322940.94,0.27738285,3.2062273,1.3758829,1.5030916,101.60455,19.54886,13.699564,21.869911,377.33447,292.4117,19.399,1.838,5.919,19.562,25.319,0.0,93.83557,2.0,0.0,296.25,198.75,5523.0,0.0,-2.7265625,1.4351196,537.42163,20116.72,20000.502,1100.0834,565.96185,111.29379,112.0992,0.0,-3.5516028,3.0,76.55945,25.950045,0.74999905,0.74999905,6.924,0.0,11.8125,1.1306152,0.0,0.0,0.0,0.0,0.0,1.953125,2.1484375,2.03125,2.1875,0.993286,1.0646219,1.0335698,1.1075761,1.2389563,1.3395895,1.2288853,1.4302281,0.87136644,1.4717326,0.99626154,1.02739,1.0211338,1.8155184,1.1065843,1.267338,0.80078125,0.7998047,78.20892,2.3437505,252.35147,275.06058,0.0,109.00002,99.90234,0.0,253.10573,258.64462,525.375,538.875,-5.8953533,384.21875,0.0,399.0,79.82713,59.99997,201.7334,0.0,120.39,339.1875,11.254883,2.3712158,52.697754,69.78912,2.8417969,120.56,120.83,118.46,118.72,0
322940.97,0.28190628,3.194991,1.3561544,1.4941896,101.60398,19.54886,13.708836,21.533247,377.38885,294.25424,19.399,1.879,5.919,19.562,25.319,0.0,93.71507,2.0,0.0,294.0,198.75,5557.0,0.0,-2.859375,1.4375,537.72015,19906.043,20000.502,1100.0834,565.96185,113.47685,112.58668,0.0,-3.6225324,3.0,77.52991,25.91143,0.74999905,0.74999905,6.952,0.0,11.5390625,1.1322632,0.0,0.0,0.0,0.0,0.0,1.9726562,2.1679688,2.03125,2.2265625,1.0019836,1.0816357,1.0334172,1.126421,1.2439154,1.3617914,1.2211032,1.4513619,0.96467537,1.0624094,1.0727092,1.514458,1.1304647,1.3105211,1.1915771,1.8682383,0.8017578,0.7998047,78.31268,2.3437505,250.03032,274.8395,0.0,109.00002,99.90234,0.0,250.9499,257.774,525.75,538.875,-5.966283,375.5625,0.0,396.5,79.82713,59.99997,200.32959,0.0,120.91,339.6875,11.355591,8.892822,52.685547,76.42975,2.8320312,121.17,121.0,118.85,119.2,0
322941.03,0.305525,3.1529965,1.3547666,1.4891876,101.604294,19.54886,13.697747,21.580807,374.17078,292.53256,19.399,1.919,5.919,19.562,25.319,0.0,93.618675,2.0,0.0,292.125,198.75,5572.0,0.0,-2.921875,1.4371948,537.58746,19829.627,20000.502,1100.0834,568.34985,112.96818,110.80631,0.0,-3.679276,3.0,77.21405,25.876677,0.74999905,0.74999905,6.988,0.0,11.0,1.1160278,0.0,0.0,0.0,0.0,0.0,1.9726562,2.1875,1.9726562,2.2070312,0.9984741,1.0834669,1.0155642,1.1273365,1.2362096,1.361944,1.1940948,1.4474708,0.8345922,1.1454948,0.82619977,1.2395667,0.978027,1.4130617,0.9177539,1.5291066,0.7988281,0.7998047,78.31268,2.3437505,250.35844,274.49692,0.0,109.00002,99.90234,0.0,251.23181,257.38428,525.75,538.875,-6.0230265,372.625,0.0,395.09375,79.82713,59.99997,200.61646,0.0,121.35,334.8125,11.532593,9.6710205,52.84424,77.519226,2.8417969,121.68,121.81,119.5,119.25,0
322941.06,0.30442,3.1361988,1.350038,1.4847792,101.604576,19.54886,13.695845,21.543474,374.44553,293.53546,19.399,1.959,5.919,19.562,25.319,0.0,93.54156,2.0,0.0,293.625,199.125,5587.0,0.0,-2.8828125,1.4367676,537.42993,20006.871,20000.502,1100.0834,568.34985,111.357376,110.50959,0.0,-3.724671,3.0,76.43738,25.8454,1.1249986,1.1249986,6.948,0.0,10.6171875,1.1166382,0.0,0.0,0.0,0.0,0.0,1.9921875,2.1679688,1.953125,2.2070312,1.0049592,1.0859083,1.0032806,1.1252766,1.2404822,1.3645381,1.1738765,1.4404516,0.9419394,1.2910658,0.91348135,1.2404059,1.1038376,1.5925841,1.0146487,1.5300984,0.80078125,0.7998047,78.4668,2.3437505,250.10141,274.40887,0.0,109.00002,99.90234,0.0,250.527,257.00287,526.125,538.875,-6.0684214,376.0625,0.0,393.78125,79.82713,59.99997,201.00098,0.0,121.73,335.0,11.636353,0.6011963,52.838135,68.53485,2.8515625,121.99,122.22,119.8,119.9,0
322941.1,0.303536,3.1294796,1.3413221,1.4632453,101.60483,19.54886,13.712091,21.509937,374.43683,294.94714,19.399,2.0,5.919,19.562,25.319,0.0,93.47986,2.0,0.0,295.125,199.125,5614.0,0.0,-2.8671875,1.4326172,536.5013,19986.174,20000.502,1100.0834,568.34985,111.2514,110.043304,0.0,-3.7609868,3.0,76.30463,25.81725,1.1249986,1.1249986,6.876,0.0,10.46875,1.1278076,0.0,0.0,0.0,0.0,0.0,1.9921875,2.1484375,1.953125,2.2070312,1.0048066,1.0807965,0.98512244,1.1324483,1.23476,1.3558404,1.1477836,1.4482337,1.0733196,1.0458534,0.8818189,1.66598,1.2578012,1.2901503,0.97947663,2.055009,0.7998047,0.7998047,78.4668,2.3437505,249.87048,272.04388,0.0,109.00002,99.90234,0.0,250.71771,256.30637,526.125,538.875,-6.1047373,373.34375,0.0,392.0,79.82713,59.99997,200.24414,0.0,122.25,338.34375,11.709595,6.4178467,52.72827,74.28436,2.8515625,122.45,122.45,120.03,120.41,0
322941.12,0.2828288,3.1080418,1.3340273,1.4591335,101.60589,19.54886,13.705886,21.338194,372.93585,294.44507,19.399,2.038,5.919,19.562,25.319,0.0,93.430504,2.0,0.0,296.625,199.125,5627.0,0.0,-2.75,1.4307251,535.79645,20342.256,20000.502,1100.0834,569.9419,107.28798,110.21286,0.0,-3.7900395,3.0,74.394226,25.791914,1.1249986,1.1249986,6.8,0.0,10.046875,1.1294556,0.0,0.0,0.0,0.0,0.0,2.0507812,2.1679688,1.953125,2.2460938,1.0346379,1.0839247,0.9874113,1.1567101,1.2702373,1.3582056,1.1480888,1.478294,1.2563516,1.1448082,1.0112153,1.1795224,1.472343,1.4122225,1.1232929,1.455024,0.80078125,0.7998047,78.4668,2.3437505,248.68773,271.4807,0.0,109.00002,99.90234,0.0,249.62321,255.78398,526.5,538.875,-6.13379,369.46875,0.0,390.0,79.82713,59.99997,199.63379,0.0,122.64,338.84375,11.831665,8.52356,52.70996,76.475525,2.8417969,123.05,122.95,120.77,120.46,0
