Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),knks_thd[0] (V),knks_thd[1] (V),knks_thd[2] (V),knks_thd[3] (V),nl_c42b2[0] (V),nl_c42b2[1] (V),nl_c42b2[2] (V),nl_c42b2[3] (V),nl_c42c2[0] (V),nl_c42c2[1] (V),nl_c42c2[2] (V),nl_c42c2[3] (V),nl_c4274[0] (V),nl_c4274[1] (V),nl_c4274[2] (V),nl_c4274[3] (V),nl_c429c[0] (V),nl_c429c[1] (V),nl_c429c[2] (V),nl_c429c[3] (V),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_31:Patched_259L_R20.bin]
567801.56,0.5019591,3.4499173,1.389916,1.4296727,101.2606,15.037586,13.949791,22.050133,389.91122,298.21887,14.719,1.597,3.999,15.478,16.316,0.0,95.25793,2.0,0.0,296.25,200.625,5451.0,0.0,-2.6640625,1.4197998,528.07684,19808.93,20000.502,1100.0834,550.8377,126.59643,113.47685,0.0,-4.2939916,3.0,84.088135,25.83922,0.37499952,2.2499971,6.992,0.0,12.59375,1.0488281,-0.37593985,0.0,0.0,0.0,-1.4999813,2.3046875,2.4609375,2.1289062,2.7734375,1.1991302,1.2469673,1.1164263,1.4451057,1.2327001,1.3361562,1.2607003,1.5346761,2.124361,1.3105974,1.2160678,2.7967498,2.1097887,1.3836881,1.3507286,2.9526207,0.8027344,0.8027344,77.27051,0.78125006,253.24976,260.3132,0.0,106.99697,99.90234,0.0,254.24171,260.4854,524.625,538.875,-5.0752416,393.375,0.0,404.375,79.82713,60.999992,200.59814,0.0,118.72,314.65625,9.613037,8.474731,53.582764,74.91608,2.8222656,118.93,118.99,116.78,116.88,0
567801.6,0.50156724,3.404967,1.3832012,1.4405668,101.262085,15.037586,13.9367285,21.863298,386.6691,296.119,14.719,1.637,3.999,15.478,16.356,0.0,95.15371,2.0,0.0,291.75,200.625,5458.0,0.0,-2.765625,1.4251099,530.05853,19927.8,20000.502,1100.0834,552.16437,127.76214,113.837166,0.0,-4.3726935,3.0,84.64966,25.811687,0.37499952,2.2499971,7.124,0.0,12.671875,1.0688477,-0.37593985,0.0,0.0,0.0,-1.4999813,2.3046875,2.5,2.1484375,2.7734375,1.2004273,1.2692454,1.1107805,1.4451057,1.2233158,1.3630121,1.2506294,1.5346761,1.2219424,1.520943,1.1422141,1.6778821,1.1455711,1.6057069,1.2059205,1.6662852,0.8017578,0.80078125,77.27051,0.78125006,251.96342,262.07486,0.0,106.99728,99.90234,0.0,252.81554,260.16202,525.0,538.875,-5.1539435,402.53125,0.0,403.375,79.82713,60.999992,199.90845,0.0,119.2,320.65625,9.725952,9.753418,54.56543,77.35138,2.8320312,119.46,119.54,116.88,117.26,0
567801.6,0.4812538,3.386987,1.3778054,1.4220002,101.26342,15.037586,13.933444,21.76124,386.96674,297.8672,14.719,1.68,3.999,15.478,16.399,0.0,95.070335,2.0,0.0,294.0,198.75,5486.0,0.0,-2.7734375,1.4194336,527.94415,20138.477,20000.502,1100.0834,552.16437,125.218765,113.94314,0.0,-4.435655,3.0,83.34198,25.78691,0.74999905,1.4999981,7.02,0.0,13.2578125,1.052063,-0.37593985,0.0,0.0,0.0,-1.4999813,2.3046875,2.5390625,2.1484375,2.7148438,1.1960784,1.2896925,1.1097124,1.4152743,1.210956,1.3861295,1.2420081,1.4951552,0.94041353,1.463035,1.0640116,1.079118,0.88159,1.5445945,1.1232929,1.0717174,0.796875,0.80078125,77.368164,0.78125006,251.26129,259.4942,0.0,106.99755,99.90234,0.0,252.21854,259.54843,525.0,538.875,-5.216905,386.09375,0.0,401.375,79.82713,60.999992,199.81079,0.0,119.79,315.625,9.896851,10.5896,53.62549,77.42462,2.849121,119.86,119.76,117.59,117.9,0
567801.7,0.44500306,3.342295,1.3754735,1.4169558,101.264626,15.037586,13.942863,21.730843,383.89267,296.57822,14.719,1.718,3.999,15.478,16.437,0.0,95.00363,2.0,0.0,295.5,198.75,5506.0,0.0,-2.5625,1.4195557,527.9939,20383.117,20000.502,1100.0834,552.16437,119.24184,112.69265,0.0,-4.6422744,3.0,80.389404,25.764608,0.74999905,1.4999981,6.964,0.0,13.390625,1.053833,-0.37593985,0.0,0.0,0.0,-1.4999813,2.3046875,2.5585938,2.1679688,2.7148438,1.1985198,1.298619,1.1132219,1.411841,1.2091249,1.394751,1.2394904,1.4842451,0.90592813,1.3317311,1.146334,1.1996644,0.84931713,1.4059663,1.2102693,1.1913481,0.79003906,0.7998047,77.368164,0.78125006,251.05295,258.4729,0.0,106.997795,99.90234,0.0,251.47226,259.0758,525.375,538.5,-5.4235244,401.90625,0.0,400.375,79.82713,60.999992,199.78027,0.0,120.11,316.15625,10.064697,10.76355,53.723145,77.80304,2.866211,120.29,120.46,118.11,118.13,0
567801.7,0.39600244,3.2869182,1.3723729,1.4125897,101.26571,15.037586,13.937738,21.723196,380.47122,294.89587,14.719,1.759,3.999,15.478,16.478,0.0,94.95027,2.0,0.0,295.5,198.75,5524.0,0.0,-2.5078125,1.4197388,528.04364,20053.04,20000.502,1100.0834,554.0217,121.06459,112.904594,0.0,-4.6513195,3.0,81.26831,25.744537,0.74999905,1.4999981,6.952,0.0,12.9296875,1.0568848,-0.37593985,0.0,0.0,0.0,-1.4999813,2.265625,2.578125,2.1289062,2.7148438,1.1800565,1.3088427,1.096971,1.4112307,1.1834134,1.405127,1.216373,1.4794384,1.1327535,1.3514916,0.7550927,0.99938965,1.0619516,1.4268712,0.7972076,0.9925231,0.7949219,0.7998047,77.368164,0.78125006,251.00133,258.14966,0.0,106.99802,99.90234,0.0,252.01123,258.61975,525.375,538.5,-5.4325695,385.15625,0.0,398.875,79.82713,60.999992,200.13428,0.0,120.45,317.0625,10.217285,9.442139,53.894043,76.86615,2.8808594,120.86,120.86,118.13,118.57,0
567801.75,0.37680197,3.2460175,1.3739043,1.4184394,101.266685,15.037586,13.94001,21.848177,379.15088,294.9897,14.719,1.797,3.999,15.478,16.516,0.0,94.907585,2.0,0.0,295.5,198.75,5545.0,0.0,-2.625,1.4212646,529.22107,19992.543,20000.502,1100.0834,554.0217,120.492325,112.183975,0.0,-4.8148055,3.0,80.911255,25.726473,0.74999905,1.4999981,6.924,0.0,13.1015625,1.0751953,-0.37593985,0.0,0.0,0.0,-1.4999813,2.2851562,2.5585938,2.1484375,2.6953125,1.185626,1.2959487,1.1069658,1.40589,1.182269,1.3891814,1.2229344,1.4692149,1.3615625,1.1847868,1.1559472,1.0487525,1.2764934,1.250782,1.2204165,1.0415045,0.79589844,0.7998047,77.49481,0.78125006,251.86378,259.838,0.0,106.998215,99.90234,0.0,253.14722,257.96472,525.75,538.5,-5.5960555,379.21875,0.0,396.78125,79.82713,60.999992,200.93384,0.0,121.06,322.5625,10.348511,1.9561768,54.919434,70.51849,2.8759766,121.17,121.08,118.86,119.21,0
567801.8,0.34144157,3.210907,1.3683158,1.4141158,101.26673,15.037586,13.929882,21.787584,377.69608,294.75873,14.719,1.838,3.999,15.478,16.557,0.0,94.72306,2.0,0.0,294.0,198.75,5562.0,0.0,-2.875,1.4212036,529.2045,19829.096,20000.502,1100.0834,555.6138,121.043396,110.97587,0.0,-4.9455943,3.0,81.17676,25.710217,0.74999905,1.4999981,6.956,0.0,13.03125,1.0753174,-0.37593985,0.0,0.0,0.0,-1.4999813,2.265625,2.5390625,2.1289062,2.65625,1.1768521,1.2944229,1.0926986,1.3803312,1.1682308,1.387274,1.2050812,1.4365606,0.87594414,1.5004196,0.945449,1.2413214,0.82116425,1.5840391,0.99816895,1.2327764,0.796875,0.7998047,77.49481,0.78125006,251.44617,259.7042,0.0,106.9984,99.90234,0.0,252.37608,257.60815,525.75,538.875,-5.7268443,382.625,0.0,395.78125,79.82713,60.999992,200.54321,0.0,121.5,322.59375,10.467529,6.768799,54.925537,75.44403,2.8759766,121.63,121.64,119.5,119.36,0
567801.8,0.2931533,3.178113,1.3623909,1.4076725,101.26677,15.037586,13.928652,21.748676,375.98563,294.63727,14.719,1.88,3.999,15.478,16.599,0.0,94.57544,2.0,0.0,292.5,199.125,5585.0,0.0,-3.0390625,1.4182129,528.6821,19808.398,20000.502,1100.0834,555.6138,121.84879,110.82751,0.0,-4.8939757,3.0,81.492615,25.695585,1.1249986,1.8749976,6.976,0.0,12.90625,1.0803833,-0.37593985,0.0,0.0,0.0,-1.4999813,2.3046875,2.5195312,2.109375,2.6367188,1.1919585,1.2925154,1.0949111,1.3830014,1.1784543,1.3846036,1.2041657,1.4341955,1.276646,1.450599,1.0415045,1.2742046,1.1968414,1.5314717,1.0994889,1.2654307,0.80078125,0.7998047,77.6001,0.78125006,251.17802,259.36166,0.0,106.99856,99.90234,0.0,252.11902,257.07748,526.125,539.25,-5.6752257,382.0,0.0,394.09375,79.82713,60.999992,199.73145,0.0,121.66,324.125,10.6414795,8.526611,55.2063,77.64435,2.878418,121.95,122.27,119.54,119.76,0
567801.9,0.23452263,3.1462455,1.349565,1.3903352,101.26681,15.037586,13.945369,21.53258,374.59503,294.44104,14.719,1.918,3.999,15.478,16.637,0.0,94.457344,2.0,0.0,292.125,199.125,5602.0,0.0,-3.171875,1.4121094,526.41846,20031.281,20000.502,1100.0834,555.6138,120.34396,111.442154,0.0,-4.8526807,3.0,80.68695,25.682417,1.1249986,1.8749976,6.956,0.0,11.875,1.0629883,-0.37593985,0.0,0.0,0.0,-1.4999813,2.34375,2.5195312,2.1484375,2.6757812,1.2130159,1.285649,1.0935378,1.3980316,1.1957732,1.3763638,1.1982147,1.445716,1.6024262,1.1828793,1.123827,1.4296178,1.5022507,1.2487984,1.1864653,1.4197757,0.7988281,0.7998047,77.6001,0.78125006,249.68852,257.03745,0.0,106.9987,99.90234,0.0,250.72603,256.56342,526.125,539.25,-5.6339307,377.4375,0.0,392.375,79.82713,60.999992,199.4873,0.0,122.34,318.90625,10.699463,6.552124,54.23584,74.69025,2.8759766,122.36,122.12,120.16,120.56,0
567801.94,0.2076181,3.1334982,1.349448,1.3877918,101.266014,15.037586,13.945352,21.581581,374.98746,295.11783,14.719,1.959,3.999,15.478,16.678,0.0,94.36287,2.0,0.0,295.875,199.125,5609.0,0.0,-3.1796875,1.40979,526.13654,20184.115,20000.502,1100.0834,556.9404,117.03758,109.68299,0.0,-4.9758945,3.0,79.09241,25.670565,1.1249986,1.8749976,6.844,0.0,11.6796875,1.0616455,-0.37593985,0.0,0.0,0.0,-1.4999813,2.34375,2.5195312,2.1289062,2.6953125,1.21149,1.2873274,1.0822462,1.4176394,1.1913481,1.3775845,1.1819638,1.4634165,1.5374991,1.5034714,0.99755853,1.902037,1.4413671,1.5873197,1.0531777,1.8889143,0.7949219,0.7998047,77.6001,0.78125006,250.02551,256.93463,0.0,106.99883,99.90234,0.0,251.08257,256.23172,526.125,539.25,-5.7571445,391.90625,0.0,391.375,79.82713,60.999992,199.6521,0.0,122.69,318.5,10.754395,5.987549,54.162598,74.08905,2.8637695,122.67,122.63,120.86,120.81,0
567801.94,0.20609447,3.1283994,1.3454915,1.3933024,101.265305,15.037586,13.9512,21.559914,374.93015,296.38788,14.719,2.0,3.999,15.478,16.719,0.0,94.287285,2.0,0.0,297.0,198.75,5634.0,0.0,-3.171875,1.411499,527.372,19996.258,20000.502,1100.0834,556.9404,119.15706,110.0645,0.0,-5.0744658,3.0,80.03235,25.659899,1.1249986,1.4999981,6.792,0.0,11.6484375,1.0855103,-0.37593985,0.0,0.0,0.0,-1.4999813,2.4023438,2.5390625,2.109375,2.6953125,1.2461281,1.2983902,1.071107,1.4201572,1.2240788,1.3894866,1.1674677,1.462272,1.6488136,1.3372244,1.2030976,1.2648966,1.5457389,1.4117647,1.2702373,1.256199,0.7988281,0.7998047,77.70386,0.78125006,249.87544,258.61203,0.0,106.998955,99.90234,0.0,250.9499,255.79227,526.5,539.25,-5.8557158,387.0625,0.0,390.5,79.82713,60.999992,199.70093,0.0,122.84,325.65625,10.876465,6.427002,55.493164,75.96283,2.8613281,122.95,123.09,120.96,120.95,0
567802.0,0.22487558,3.1076097,1.3402982,1.3881732,101.26549,15.037586,13.937715,21.505342,373.39014,296.32306,14.719,2.038,3.999,15.478,16.757,0.0,94.22682,2.0,0.0,295.125,199.5,5656.0,0.0,-3.2734375,1.4111938,527.2725,19951.682,20000.502,1100.0834,558.2671,118.605995,108.87759,0.0,-4.9970727,3.0,79.766846,25.6503,1.1249986,1.8749976,6.84,0.0,11.71875,1.0849609,-0.37593985,0.0,0.0,0.0,-0.74999064,2.421875,2.578125,2.0898438,2.7148438,1.2531471,1.3186847,1.059968,1.4243534,1.2278935,1.4130617,1.1519798,1.4623483,1.3875792,1.7459372,0.9308766,1.3887236,1.3008317,1.8432899,0.98275733,1.3791867,0.8017578,0.7998047,77.70386,0.78125006,249.49947,257.82852,0.0,106.99906,99.90234,0.0,249.98807,255.31964,526.5,539.25,-5.7783227,386.75,0.0,388.78125,79.82713,60.999992,200.354,0.0,123.24,325.5,10.964966,1.0345459,55.462646,70.677185,2.8588867,123.59,123.37,121.4,121.72,0
567802.0,0.23990047,3.099294,1.34057,1.382917,101.265656,15.037586,13.945853,21.549194,373.7028,297.3053,14.719,2.079,3.999,15.478,16.798,0.0,94.17845,2.0,0.0,296.625,199.5,5670.0,0.0,-3.265625,1.4099731,526.7999,19808.398,20000.502,1100.0834,558.2671,121.17056,109.513435,0.0,-4.9351583,3.0,80.93109,25.641659,1.1249986,1.8749976,6.768,0.0,11.765625,1.0859985,-0.37593985,0.0,0.0,0.0,-0.74999064,2.4414062,2.578125,2.03125,2.6953125,1.2542917,1.3320364,1.0347142,1.4156557,1.2246891,1.4283208,1.1220722,1.4512856,1.1673914,1.7075609,0.9008927,2.9776456,1.094377,1.8027009,0.9510948,2.957122,0.80078125,0.7998047,77.78168,0.78125006,249.80191,257.575,0.0,106.99916,99.90234,0.0,250.9499,254.86359,526.5,539.25,-5.7164083,371.09375,0.0,387.09375,79.82713,60.999992,199.93896,0.0,123.71,325.8125,11.099243,1.2115479,55.52368,71.0495,2.8564453,123.92,123.74,121.99,122.08,0
567802.06,0.25192037,3.0772176,1.3293718,1.37694,101.2658,15.037586,13.9515505,21.282923,372.12582,296.99057,14.719,2.117,3.999,15.478,16.836,0.0,94.139755,2.0,0.0,294.375,198.0,5688.0,0.0,-3.109375,1.40802,526.0785,20246.203,20000.502,1100.0834,558.2671,117.18594,109.53463,0.0,-4.885627,3.0,79.011536,25.633883,1.1249986,0.74999905,6.816,0.0,11.6796875,1.0849609,-0.7518797,0.0,0.0,0.0,-2.2499719,2.421875,2.5976562,1.9921875,2.6757812,1.2445258,1.3447013,1.0158694,1.4156557,1.2108034,1.4420539,1.0993363,1.4512856,1.2529182,1.6340123,0.7721828,1.3302815,1.1745632,1.7251087,0.81521326,1.3211261,0.7998047,0.7998047,77.78168,0.78125006,247.96667,256.74036,0.0,106.999245,99.90234,0.0,249.00134,254.29146,526.875,539.25,-5.666877,358.9375,0.0,385.375,79.82713,60.999992,199.3164,0.0,124.25,325.5,11.206055,4.1168213,55.462646,73.98224,2.849121,124.39,124.34,122.39,122.36,0
567802.1,0.2615363,3.049637,1.3254507,1.3739302,101.26677,15.037586,13.949679,21.321957,370.6193,296.51624,14.719,2.159,3.999,15.478,16.878,0.0,94.108795,2.0,0.0,297.75,198.0,5702.0,0.0,-2.8984375,1.4067383,526.2029,19931.516,20000.502,1100.0834,559.5938,118.75436,108.496086,0.0,-4.8460016,3.0,79.685974,25.626884,1.1249986,0.74999905,6.704,0.0,11.625,1.0865479,-0.7518797,0.0,0.0,0.0,-2.2499719,2.4414062,2.5976562,1.9921875,2.7148438,1.2508583,1.3482872,1.0161746,1.4362555,1.21355,1.4443427,1.0983444,1.4731823,1.2231632,1.3837644,1.0321202,1.4267186,1.1467155,1.4608988,1.0896467,1.4168764,0.7998047,0.7998047,77.78168,0.78125006,248.2367,257.14496,0.0,106.99932,99.90234,0.0,249.28325,253.97638,526.875,538.875,-5.6272516,362.125,0.0,384.78125,79.82713,60.999992,198.91357,0.0,124.48,325.96875,11.361694,3.9916992,55.5542,74.0921,2.8515625,124.82,124.78,122.81,123.09,0
567802.1,0.26922902,3.019855,1.3182297,1.3655796,101.26764,15.037586,13.960088,21.204765,369.12125,296.76788,14.719,2.197,3.999,15.478,16.916,0.0,94.08403,2.0,0.0,295.5,198.0,5730.0,0.0,-2.8203125,1.404541,525.3737,20060.469,20000.502,1100.0834,559.5938,116.02023,108.09338,0.0,-4.8143015,3.0,78.2959,25.620586,1.1249986,0.74999905,6.74,0.0,11.46875,1.0874634,-0.7518797,0.0,0.0,0.0,-2.2499719,2.4414062,2.5976562,1.9726562,2.734375,1.2505531,1.3403525,1.0071718,1.4436561,1.2092775,1.4346533,1.0864424,1.4773022,1.2386512,1.4334325,0.8897536,1.6183718,1.1612116,1.5133135,0.93934536,1.6072328,0.8046875,0.7998047,77.88696,0.78125006,247.42978,256.2218,0.0,106.99939,99.90234,0.0,248.64478,253.25499,527.25,538.875,-5.5955515,360.25,0.0,382.0,79.82713,60.999992,198.67554,0.0,125.08,326.25,11.547852,4.3304443,55.603027,74.64752,2.8466797,124.96,125.02,123.41,123.46,0
567802.2,0.29538321,2.989192,1.311867,1.3598995,101.26842,15.037586,13.949796,21.182732,367.28888,296.32538,14.719,2.238,3.999,15.478,16.957,0.0,93.91384,2.0,0.0,297.0,198.0,5750.0,0.0,-2.7734375,1.401123,524.7021,19835.463,20000.502,1100.0834,561.1858,117.56745,107.563515,0.0,-4.7889414,3.0,79.04205,25.614918,1.1249986,0.74999905,6.676,0.0,10.96875,1.0894775,-0.7518797,0.0,0.0,0.0,-2.2499719,2.4609375,2.5585938,1.953125,2.734375,1.2623789,1.3270772,0.99137866,1.449302,1.2207217,1.4196994,1.0674449,1.4810407,1.7892729,0.98481727,0.8328374,1.7512779,1.6775006,1.0396734,0.87922484,1.7392234,0.8046875,0.7998047,77.88696,0.78125006,247.27869,256.16806,0.0,106.99945,99.90234,0.0,248.13069,252.75749,527.25,538.875,-5.5701914,359.25,0.0,380.78125,79.82713,60.999992,198.9624,0.0,125.63,326.84375,11.700439,1.1260986,55.718994,71.68732,2.8417969,125.59,125.69,123.74,123.46,0
567802.25,0.33630657,2.9581769,1.3127404,1.3420534,101.26912,15.037586,13.95431,21.238352,365.62238,295.853,14.719,2.28,3.999,15.478,16.999,0.0,93.77769,2.0,0.0,296.625,198.375,5767.0,0.0,-2.6953125,1.3903198,521.85803,20109.82,20000.502,1100.0834,561.1858,114.133896,106.84289,0.0,-4.7686534,3.0,77.3056,25.609816,1.4999981,1.1249986,6.692,0.0,11.0625,1.0766602,-0.7518797,0.0,0.0,0.0,-2.2499719,2.5,2.5585938,1.9335938,2.734375,1.2773327,1.3214313,0.9796292,1.4497597,1.2335393,1.4127566,1.0530251,1.4779125,1.4872205,1.767071,0.82581824,1.3984131,1.3942168,1.865568,0.8718242,1.3887999,0.8066406,0.7998047,77.99835,0.78125006,247.66277,253.1824,0.0,106.999504,99.90234,0.0,248.64478,252.14389,527.625,538.875,-5.5499034,351.5625,0.0,379.875,79.82713,60.999992,198.76709,0.0,125.7,323.0,11.807251,0.970459,55.08423,70.9671,2.8417969,126.17,126.17,123.74,124.07,0
567802.25,0.36904526,2.927021,1.3017105,1.3466316,101.26975,15.037586,13.963329,21.02129,364.09604,295.89508,14.719,2.317,3.999,15.478,17.036,0.0,93.66876,2.0,0.0,296.25,198.375,5792.0,0.0,-2.7578125,1.3898315,522.26434,20034.465,20000.502,1100.0834,561.1858,114.07031,106.50378,0.0,-4.752423,3.0,77.19269,25.605225,1.4999981,1.1249986,6.66,0.0,11.1484375,1.1013184,-0.7518797,0.0,0.0,0.0,-2.2499719,2.5,2.5195312,1.9335938,2.6953125,1.2764171,1.3408103,0.9716945,1.4385443,1.2365911,1.4349585,1.0428015,1.463035,1.212787,1.3082322,0.96955824,1.303502,1.2044709,1.3811704,1.0236515,1.2945755,0.8046875,0.7998047,77.99835,0.78125006,246.16722,254.5202,0.0,106.99956,99.90234,0.0,247.542,251.26497,527.625,538.875,-5.533673,349.90625,0.0,377.1875,79.82713,60.999992,198.15063,0.0,126.14,330.40625,11.907959,2.8625488,56.396484,74.235535,2.8393555,126.41,126.22,124.31,124.58,0
567802.3,0.3752362,2.8958085,1.2919871,1.3428165,101.26949,15.037586,13.9520645,20.847345,362.51266,295.37128,14.719,2.359,3.999,15.478,17.078,0.0,93.58163,2.0,0.0,297.0,198.375,5807.0,0.0,-2.796875,1.387207,521.8746,19835.994,20000.502,1100.0834,562.77783,117.16475,107.58471,0.0,-4.7394385,3.0,78.685,25.601091,1.4999981,1.1249986,6.628,0.0,10.5703125,1.104126,-0.7518797,0.0,0.0,0.0,-2.2499719,2.4804688,2.5195312,1.9140625,2.65625,1.2632945,1.3335623,0.9610895,1.417792,1.2267491,1.4253452,1.0302892,1.439002,1.2691691,1.4312199,1.003891,1.2323949,1.2604715,1.5110246,1.0598154,1.2239262,0.80566406,0.7998047,77.99835,0.78125006,244.96797,254.14084,0.0,106.9996,99.90234,0.0,246.33139,250.68456,528.0,538.875,-5.5206885,346.9375,0.0,375.78125,79.82713,60.999992,197.33887,0.0,126.77,331.25,12.030029,4.4311523,56.549072,76.060486,2.836914,126.89,126.71,124.96,124.72,0
567802.3,0.360189,2.8833234,1.28537,1.3365852,101.26926,15.037586,13.94418,20.69726,362.51254,296.2867,14.719,2.397,3.999,15.478,17.116,0.0,93.51192,2.0,0.0,297.375,198.375,5825.0,0.0,-2.9296875,1.3858032,521.35223,20177.748,20000.502,1100.0834,562.77783,112.24756,106.03749,0.0,-4.572801,3.0,76.24359,25.597372,1.4999981,1.1249986,6.592,0.0,10.546875,1.1022949,-0.7518797,0.0,0.0,0.0,-2.2499719,2.5,2.5195312,1.9140625,2.6757812,1.2743572,1.3297474,0.9645228,1.4280919,1.2411689,1.4203861,1.0349431,1.4480048,1.1552606,1.0092317,1.2567331,1.5559624,1.1473259,1.0655375,1.326772,1.5452049,0.80566406,0.7998047,78.10974,0.78125006,243.93321,253.53197,0.0,106.99964,99.90234,0.0,245.03786,250.02121,528.0,538.875,-5.354051,370.28125,0.0,374.875,79.82713,60.999992,196.73462,0.0,127.06,330.6875,12.188721,5.3009033,56.451416,76.97296,2.8442383,127.1,127.45,124.91,124.88,0
567802.4,0.3281512,2.8595796,1.2859104,1.3205194,101.269875,15.037586,13.9328,20.764305,361.0073,295.6643,14.719,2.437,3.999,15.478,17.156,0.0,93.45615,2.0,0.0,298.125,198.375,5837.0,0.0,-3.0625,1.3814697,519.72705,20075.328,20000.502,1100.0834,559.85913,111.29379,105.06253,0.0,-4.595741,3.0,75.7843,25.594025,1.4999981,1.1249986,6.564,0.0,10.5,1.0768433,-0.7518797,0.0,0.0,0.0,-2.2499719,2.4414062,2.5195312,1.9140625,2.6953125,1.2436866,1.3324941,0.9642939,1.4407568,1.2131685,1.4253452,1.0345616,1.4600595,1.0687419,1.2462044,1.1308461,1.4047456,1.0614176,1.3156328,1.1938659,1.3951324,0.8027344,0.7998047,78.10974,0.78125006,244.39598,250.94997,0.0,107.09968,99.90234,0.0,244.83888,249.59833,528.0,539.25,-5.376991,367.4375,0.0,373.375,79.82713,60.999992,196.91162,0.0,127.34,323.0625,12.356567,5.0842285,55.169678,75.58746,2.8466797,127.59,127.64,125.39,125.69,0
567802.44,0.30252096,2.850082,1.2792279,1.31272,101.27043,15.037586,13.930695,20.709782,361.192,297.08258,14.719,2.482,3.999,15.478,17.201,0.0,93.41153,2.0,0.0,299.625,198.375,5862.0,0.0,-3.0,1.3815308,519.1466,20089.125,20000.502,1100.0834,559.85913,110.46719,104.447876,0.0,-4.614093,3.0,75.30365,25.591013,1.4999981,1.1249986,6.5,0.0,10.4140625,1.0726929,-0.7518797,0.0,0.0,0.0,-2.2499719,2.4023438,2.5,1.9140625,2.7148438,1.2220187,1.3297474,0.9810025,1.4563973,1.1937896,1.4208438,1.0537118,1.476997,1.1888304,1.3646907,1.191806,1.9977875,1.1806668,1.4407568,1.2582589,1.983978,0.80566406,0.7998047,77.9068,0.78125006,244.0207,250.30284,0.0,107.18971,99.90234,0.0,244.72278,248.67795,528.375,539.25,-5.395343,365.84375,0.0,371.875,79.82713,60.999992,196.83228,0.0,127.96,321.8125,12.512207,4.6844482,54.96216,75.1358,2.8466797,128.0,127.79,125.88,126.11,0
567802.44,0.26201677,2.8275328,1.2713674,1.306743,101.270935,15.037586,13.93508,20.604372,359.48383,296.63596,14.719,2.518,3.999,15.478,17.237,0.0,93.37584,2.0,0.0,297.75,198.0,5881.0,0.0,-3.0859375,1.380188,518.6325,19741.004,20000.502,1100.0834,559.85913,114.02792,104.61744,0.0,-4.472524,3.0,77.02026,25.588303,1.4999981,1.1249986,6.536,0.0,9.8828125,1.0716553,-0.7518797,0.0,0.0,0.0,-1.4999813,2.421875,2.5,1.9140625,2.7148438,1.2204928,1.3337148,0.97467005,1.456855,1.1942474,1.424506,1.0453193,1.4749371,1.1348134,1.4639505,0.89127946,1.4036775,1.126955,1.5455863,0.9409476,1.3940642,0.8076172,0.7998047,77.9068,0.78125006,243.29463,250.0704,0.0,107.270744,99.90234,0.0,243.75266,247.95656,528.375,539.25,-5.253774,363.9375,0.0,370.28125,79.82713,60.999992,196.28296,0.0,128.28,321.5,12.67395,5.1208496,54.919434,75.68512,2.8466797,128.44,128.44,126.35,126.17,0
