Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),knks_thd[0] (V),knks_thd[1] (V),knks_thd[2] (V),knks_thd[3] (V),nl_c42b2[0] (V),nl_c42b2[1] (V),nl_c42b2[2] (V),nl_c42b2[3] (V),nl_c42c2[0] (V),nl_c42c2[1] (V),nl_c42c2[2] (V),nl_c42c2[3] (V),nl_c4274[0] (V),nl_c4274[1] (V),nl_c4274[2] (V),nl_c4274[3] (V),nl_c429c[0] (V),nl_c429c[1] (V),nl_c429c[2] (V),nl_c429c[3] (V),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_31:Patched_259L_R20.bin]
567751.0,-0.11392732,3.9479814,1.4816359,1.5559089,101.16711,15.037586,13.98603,23.68665,410.37753,280.36035,24.842,0.554,5.521,21.28,28.681,0.0,93.98494,2.0,0.0,298.875,198.75,4869.0,0.0,-2.5859375,1.3913574,518.68225,19870.488,20000.502,1100.0834,535.18286,140.69095,122.103134,0.0,0.4699663,3.0,92.64679,26.31683,-2.6249967,0.37499952,7.552,0.0,14.7265625,0.9981079,-0.37593985,0.0,0.0,0.0,-0.74999064,2.265625,2.34375,2.109375,2.3632812,1.242771,1.246357,1.1470207,1.2792401,1.1944762,1.0678264,1.0916305,1.3736172,1.4557106,1.2595559,1.1118486,1.2566568,1.5368887,1.144274,1.2349889,1.3958954,0.8183594,0.8251953,76.094055,0.78125423,264.4366,277.11472,0.0,105.99992,99.90234,0.0,265.7921,274.1585,519.0,538.5,-0.31128794,441.46875,0.0,436.375,79.82713,58.999985,198.90137,0.0,106.22,299.4375,3.6315918,5.596924,56.92749,69.10858,2.6855469,106.23,106.31,104.14,103.92,0
567751.06,-0.13114186,3.9416928,1.4787585,1.5428952,101.16716,15.037586,13.985533,23.594912,410.65918,281.58994,24.842,0.598,5.521,21.28,28.681,0.0,93.98494,2.0,0.0,295.125,199.125,4887.0,0.0,-2.4921875,1.3892822,517.90283,19887.469,20000.502,1100.0834,535.18286,140.86052,122.12433,0.0,0.37597263,3.0,92.72766,26.316727,-2.6249967,0.74999905,7.648,0.0,14.75,0.9897461,-0.37593985,0.0,0.0,0.0,-0.74999064,2.265625,2.3632812,2.1289062,2.34375,1.2405585,1.2525368,1.1560998,1.2725261,1.1981384,1.0808728,1.1215382,1.3685817,1.1142901,1.3781948,1.257496,1.0769055,1.1763943,1.2520027,1.3967346,1.196231,0.81933594,0.8251953,76.17798,0.781253,263.80432,274.61633,0.0,105.99992,99.90234,0.0,265.1454,273.80194,519.0,538.5,-0.40528035,444.96875,0.0,436.1875,79.82713,58.999985,198.98682,0.0,106.65,296.9375,3.881836,6.3171387,57.489014,70.60394,2.6855469,106.82,106.89,104.56,104.6,0
567751.06,-0.18491349,3.9204273,1.4809066,1.5439125,101.167206,15.037586,13.996904,23.524784,409.3033,282.32568,24.842,0.636,5.521,21.28,28.681,0.0,93.98494,2.0,0.0,295.875,199.125,4916.0,0.0,-2.4140625,1.3930664,519.32074,19762.762,20000.502,1100.0834,535.18286,143.63702,122.76017,0.0,0.3007778,3.0,93.91327,26.316631,-2.6249967,0.74999905,7.592,0.0,14.71875,1.0059204,-0.37593985,0.0,0.0,0.0,-0.74999064,2.2851562,2.3828125,2.1484375,2.3632812,1.2269017,1.2716869,1.1734188,1.2844281,1.1979095,1.1068895,1.1525903,1.3905547,1.0920882,1.5141528,1.1708248,1.7696651,1.2130922,1.3754482,1.3005264,1.9657435,0.8154297,0.82421875,76.17798,0.7812521,263.32098,273.99734,0.0,105.99992,99.90234,0.0,264.71423,273.42883,519.375,538.5,-0.4804743,437.875,0.0,435.875,79.82713,58.999985,199.74365,0.0,107.12,301.78125,4.1259766,6.1676025,56.40869,69.703674,2.6782227,107.18,107.5,105.11,105.14,0
567751.1,-0.24793078,3.8931708,1.4881024,1.5330608,101.16725,15.037586,13.993145,23.62126,407.78064,284.1362,24.842,0.678,5.521,21.28,28.681,0.0,93.98494,2.0,0.0,293.25,199.5,4966.0,0.0,-2.2421875,1.3950195,520.63916,19791.418,20000.502,1100.0834,536.5095,142.78923,121.59446,0.0,0.08437204,3.0,93.19763,26.316547,-2.2499971,1.1249986,7.616,0.0,14.3359375,1.0101929,-0.37593985,0.0,0.0,0.0,-0.74999064,2.3242188,2.3828125,2.3242188,2.578125,1.2504005,1.262913,1.1546502,1.276112,1.2371252,1.1013962,1.1589227,1.3988708,1.1560235,1.6292058,1.0241855,1.1486229,1.284123,1.4800488,1.1377127,1.2758831,0.81347656,0.82128906,76.17798,0.78125143,263.98602,271.5953,0.0,105.99992,99.90234,0.0,265.1122,272.6494,519.75,538.125,-0.6968794,448.4375,0.0,435.375,79.82713,58.999985,201.23291,0.0,108.16,303.0625,4.3640137,4.370117,56.10962,67.863464,2.6831055,108.56,108.39,105.68,105.59,0
567751.2,-0.31834462,3.8260186,1.473414,1.5212766,101.16729,15.037586,13.996373,23.242153,403.05084,283.3854,24.842,0.714,5.521,21.28,28.681,0.0,93.98494,2.0,0.0,291.0,199.5,5011.0,0.0,-2.1015625,1.3964233,521.14496,19865.182,20000.502,1100.0834,536.5095,142.9588,121.59446,0.0,-0.08875245,3.0,93.1366,26.316471,-2.2499971,1.1249986,7.632,0.0,14.03125,1.0142822,-0.37593985,0.0,0.0,0.0,-0.74999064,2.4804688,2.734375,2.5390625,2.9492188,1.2233921,1.3125048,1.2819867,1.3514153,1.2395667,1.1255054,1.2510109,1.433814,1.21355,1.3390554,1.4985123,1.1125352,1.4969864,1.2164493,1.9297322,1.4327458,0.81347656,0.8203125,76.26953,0.781251,261.37292,269.4252,0.0,105.99992,99.90234,0.0,262.67444,271.77048,520.125,538.125,-0.87000346,446.78125,0.0,434.59375,79.82713,58.999985,200.7019,0.0,108.73,304.28125,4.6417236,9.182739,55.822754,72.691345,2.6708984,108.85,109.14,105.83,106.19,0
567751.2,-0.3946757,3.7991576,1.4677764,1.5228873,101.16733,15.037586,13.992774,23.158289,403.58728,282.74326,24.842,0.755,5.521,21.28,28.681,0.0,93.98494,2.0,0.0,295.5,199.5,4993.0,0.0,-2.1171875,1.3965454,520.61426,19870.488,20000.502,1100.0834,538.10156,143.67941,121.70043,0.0,-0.227252,3.0,93.4845,26.241215,-2.2499971,1.1249986,7.496,0.0,13.875,1.0075684,-0.37593985,0.0,0.0,0.0,-0.74999064,2.421875,2.8515625,2.5976562,2.6171875,1.1878386,1.3756771,1.3108263,1.3026627,1.2483406,1.1883726,1.2864119,1.4374762,0.9473564,1.5146105,1.1520561,1.1702907,1.1686885,1.6824597,1.4835584,1.5071336,0.80859375,0.8203125,76.26953,0.7812507,260.7949,270.04007,0.0,105.99992,99.90234,0.0,262.14374,271.58804,520.5,538.125,-1.0085027,438.625,0.0,435.09375,79.82713,58.999985,199.4751,0.0,108.93,302.28125,4.8797607,8.755493,56.25,72.898865,2.6733398,109.93,109.51,106.94,106.55,0
567751.25,-0.45574054,3.8446631,1.4703546,1.5112727,101.16736,15.037586,13.990254,23.201872,408.2858,289.35757,24.842,0.798,5.521,21.28,28.681,0.0,93.98494,2.0,0.0,292.125,199.875,5051.0,0.0,-2.09375,1.4002075,521.9658,19774.967,20000.502,1100.0834,538.10156,143.63702,120.449936,0.0,-0.33805168,3.0,93.31055,26.173483,-1.8749976,1.4999981,7.552,0.0,13.75,1.0119629,-0.37593985,0.0,0.0,0.0,-0.74999064,2.421875,2.7929688,2.5585938,2.734375,1.1828793,1.3414207,1.2916762,1.242771,1.2497139,1.1902037,1.3154039,1.4190891,1.165713,1.4692912,1.2967117,0.8878462,1.4379339,1.632105,1.6698711,1.1432822,0.80859375,0.81933594,76.38855,0.7812505,261.09534,268.01376,0.0,105.99992,99.90234,0.0,262.4091,270.78375,520.5,538.125,-1.1193022,445.75,0.0,433.5,79.82713,58.999985,201.11694,0.0,110.49,303.59375,5.1452637,7.7453613,55.914307,71.873474,2.680664,109.51,109.8,107.22,107.25,0
567751.25,-0.44459242,3.8253655,1.4604353,1.4985981,101.16739,15.037586,13.976771,22.950144,405.34787,287.6167,24.842,0.835,5.521,21.28,28.681,0.0,93.98494,2.0,0.0,293.25,199.875,5057.0,0.0,-2.078125,1.3978271,520.49817,19945.312,20000.502,1100.0834,538.10156,142.04742,119.962456,0.0,-0.58294135,3.0,92.46216,26.112524,-1.8749976,1.4999981,7.5,0.0,13.5625,0.99542236,-0.37593985,0.0,0.0,0.0,-0.74999064,2.421875,2.8515625,2.5,2.7734375,1.1921111,1.3780422,1.2518501,1.2623026,1.2749676,1.2368963,1.3275349,1.4385443,1.1505302,1.5220112,1.2410926,1.3749905,1.4192417,1.6906233,1.5983063,1.7707332,0.8105469,0.8173828,76.38855,0.7812503,259.36023,265.72775,0.0,105.99992,99.90234,0.0,260.6927,270.4438,520.875,538.125,-1.3641917,441.0625,0.0,431.375,79.82713,58.999985,200.09155,0.0,110.06,298.625,5.444336,11.068726,57.000732,76.527405,2.7026367,110.82,110.78,107.5,107.61,0
567751.3,-0.47567394,3.7801461,1.4488964,1.5242013,101.16741,15.037586,13.961474,22.813204,402.3895,288.05826,24.842,0.876,5.521,21.28,28.681,0.0,93.98494,2.0,0.0,292.875,199.5,5102.0,0.0,-2.078125,1.4120483,525.7883,20075.857,20000.502,1100.0834,540.22424,140.60617,119.7929,0.0,-0.7788531,3.0,91.69617,26.057661,-1.4999981,1.4999981,7.488,0.0,13.453125,1.0509033,0.0,0.0,0.0,0.0,0.0,2.421875,2.8710938,2.4804688,2.7539062,1.1933318,1.3859769,1.2432288,1.257496,1.2909132,1.2710766,1.3342489,1.455024,1.2384223,1.1229115,1.117647,1.1248951,1.4513619,1.2473488,1.3786526,1.4486152,0.8066406,0.81640625,76.38855,0.7812502,258.41635,271.1237,0.0,105.99992,99.90234,0.0,259.7806,269.4322,521.25,538.125,-1.5601033,433.1875,0.0,429.6875,79.82713,58.999985,199.92676,0.0,111.2,315.28125,5.69458,12.924194,53.55835,75.36163,2.7246094,111.51,111.21,108.32,108.15,0
567751.4,-0.48053914,3.7620585,1.446259,1.5094073,101.167435,15.037586,13.974204,22.744427,402.57394,288.30325,24.842,0.914,5.521,21.28,28.681,0.0,93.98494,2.0,0.0,295.5,199.875,5104.0,0.0,-2.140625,1.4071655,523.9641,20195.26,20000.502,1100.0834,540.22424,137.97803,119.26303,0.0,-0.9355825,3.0,90.42969,26.008286,-1.4999981,1.8749976,7.38,0.0,13.203125,1.0292358,0.0,0.0,0.0,0.0,0.0,2.5390625,2.9101562,2.5195312,2.6757812,1.2513161,1.4036012,1.2410163,1.218204,1.3289845,1.292668,1.3523308,1.4460212,1.7029831,1.7664607,1.3357748,1.1955444,1.9957274,1.9621576,1.6478218,1.4747845,0.80566406,0.81640625,76.535034,0.7812501,257.9423,268.69934,0.0,105.99992,99.90234,0.0,259.09238,269.10883,521.625,538.125,-1.7168326,433.25,0.0,427.5,79.82713,58.999985,199.8352,0.0,111.28,308.78125,5.987549,13.748169,54.821777,77.68707,2.7392578,111.43,111.51,108.47,108.85,0
567751.4,-0.48443133,3.7548234,1.4401563,1.5109335,101.16746,15.037586,13.959677,22.65786,403.0519,288.19315,24.842,0.954,5.521,21.28,28.681,0.0,93.98494,2.0,0.0,296.625,199.875,5096.0,0.0,-2.09375,1.4096069,524.2875,20304.047,20000.502,1100.0834,541.5509,134.8624,119.05109,0.0,-1.060966,3.0,88.92822,25.963846,-1.4999981,1.8749976,7.34,0.0,13.046875,1.0264282,0.0,0.0,0.0,0.0,0.0,2.578125,2.9882812,2.3046875,2.5976562,1.2731365,1.4535744,1.2407874,1.3031205,1.3463035,1.3430991,1.3704127,1.4876783,0.71084154,1.485542,1.2538338,1.0430305,0.83299,1.6501106,1.5466545,1.2866408,0.80566406,0.81640625,76.535034,0.78125006,257.3456,269.2763,0.0,105.99992,99.90234,0.0,258.71097,268.943,521.625,538.125,-1.8422161,431.5625,0.0,428.0,79.82713,58.999985,198.90747,0.0,111.76,307.9375,6.2927246,13.73291,54.99878,78.14789,2.7783203,111.47,111.91,109.38,109.17,0
567751.44,-0.50754505,3.8081794,1.4416877,1.508602,101.16748,15.037586,13.955367,22.723248,407.98553,292.69397,24.842,1.0,5.521,21.28,28.681,0.0,93.98494,2.0,0.0,297.375,199.875,5113.0,0.0,-2.1328125,1.4127197,524.8513,20127.334,20000.502,1100.0834,541.5509,135.03195,118.605995,0.0,-1.3175228,3.0,89.01062,25.923851,-1.4999981,1.8749976,7.32,0.0,13.078125,1.024231,0.0,0.0,0.0,0.0,0.0,2.2851562,2.7734375,2.2851562,2.6171875,1.2310979,1.4719615,1.2290379,1.3122759,1.3113604,1.3939879,1.3640803,1.5070573,0.978027,1.6685741,1.0661478,1.4673076,1.1461052,1.8534371,1.315175,1.8100252,0.8066406,0.81640625,76.61896,0.78125006,257.79636,269.20718,0.0,105.99992,99.90234,0.0,259.09238,268.77716,521.625,538.125,-2.0987728,431.53125,0.0,427.875,79.82713,58.999985,199.61548,0.0,111.91,307.28125,6.4971924,12.530518,55.13916,77.32086,2.8125,112.21,111.77,109.8,109.8,0
567751.44,-0.546036,3.792022,1.4393653,1.4985981,101.167496,15.037586,13.952351,22.662636,404.87253,292.78983,24.842,1.034,5.521,21.28,28.681,0.0,93.98494,2.0,0.0,294.75,199.875,5154.0,0.0,-2.15625,1.4145508,525.5147,20024.383,20000.502,1100.0834,541.5509,135.90094,118.47882,0.0,-1.5227683,3.0,89.27612,25.887856,-1.4999981,1.8749976,7.348,0.0,13.5078125,1.0258179,0.0,0.0,0.0,0.0,0.0,2.3046875,2.8125,2.2460938,2.5976562,1.2166018,1.4741741,1.204242,1.3183032,1.3073167,1.4091706,1.3485161,1.5270466,1.0051881,1.1233692,1.3484398,1.3071641,1.1779202,1.1860075,1.663386,1.6124971,0.8076172,0.81347656,76.61896,0.78125006,257.37857,267.427,0.0,105.99992,99.90234,0.0,258.65292,268.1138,521.625,538.125,-2.3040183,429.84375,0.0,425.28125,79.82713,58.999985,200.29297,0.0,112.27,307.75,6.802368,13.552856,55.041504,78.58124,2.836914,112.43,112.47,110.14,110.31,0
567751.5,-0.5568288,3.729309,1.4409769,1.4803706,101.16751,15.037586,13.94438,22.811518,400.35788,291.2664,24.842,1.075,5.521,21.28,28.681,0.0,93.98494,2.0,0.0,293.625,200.25,5185.0,0.0,-2.1640625,1.4125366,524.78503,20128.926,20000.502,1100.0834,543.40826,134.54446,118.20329,0.0,-1.6869645,3.0,88.54065,25.85546,-1.1249986,2.2499971,7.344,0.0,12.8828125,1.0108032,0.0,0.0,0.0,0.0,0.0,2.2851562,2.7929688,2.2460938,2.6757812,1.2046998,1.4566262,1.2052338,1.3678187,1.299382,1.4052033,1.3646907,1.6089113,1.0166323,1.4618906,1.1081102,2.0411232,1.1914245,1.5434501,1.3669032,2.5178912,0.80566406,0.8125,76.61896,0.78125006,258.40482,265.08774,0.0,105.99992,99.90234,0.0,259.706,267.29294,521.625,538.125,-2.4682145,428.875,0.0,423.28125,79.82713,58.999985,201.3855,0.0,112.8,303.25,6.9213867,6.289673,55.98755,72.3526,2.8613281,113.45,113.67,110.99,110.69,0
567751.56,-0.58546305,3.6479735,1.4298999,1.4935962,101.16753,15.037586,13.962237,22.639917,395.77753,290.322,24.842,1.115,5.521,21.28,28.681,0.0,93.98494,2.0,0.0,293.25,200.25,5228.0,0.0,-2.0703125,1.4237671,528.34216,19937.883,20000.502,1100.0834,543.40826,135.54062,117.39789,0.0,-1.8183215,3.0,88.9389,25.826303,-0.74999905,2.2499971,7.32,0.0,12.8671875,1.046936,0.0,0.0,0.0,0.0,0.0,2.4023438,3.1835938,2.4023438,2.8710938,1.1498436,1.5236896,1.1777676,1.3369192,1.2751964,1.447776,1.3587396,1.5973907,0.892958,1.8338293,1.1209277,1.420615,0.9919127,1.9359884,1.3136492,1.752346,0.8017578,0.81152344,76.753235,0.78125006,257.22202,268.13974,0.0,105.99992,99.90234,0.0,258.4954,266.07404,522.375,538.125,-2.5995715,421.59375,0.0,419.5,79.82713,58.999985,201.30005,0.0,113.88,314.09375,7.0739746,10.830688,53.704834,74.94049,2.8564453,113.5,113.23,111.34,111.56,0
567751.56,-0.58837044,3.6154394,1.4288568,1.5104247,101.16754,15.037586,13.95716,22.620293,396.24707,289.61008,24.842,1.154,5.521,21.28,28.681,0.0,93.98494,2.0,0.0,292.5,199.875,5209.0,0.0,-2.0546875,1.4263306,529.901,19984.582,20000.502,1100.0834,541.2856,136.15527,118.39404,0.0,-1.9234073,3.0,89.31732,25.800064,-1.1249986,1.8749976,7.36,0.0,12.3359375,1.0657349,0.0,0.0,0.0,0.0,0.0,2.3632812,3.203125,2.4414062,2.9101562,1.1306173,1.5400931,1.1964599,1.35729,1.2655833,1.4703593,1.3687342,1.6131074,1.220798,1.7309072,1.1164263,1.4266423,1.355993,1.8274205,1.3083848,1.7598993,0.80566406,0.8125,76.753235,0.78125006,257.08676,271.0386,0.0,105.99992,99.90234,0.0,258.3959,265.95795,522.75,538.125,-2.7046573,421.0625,0.0,420.0,79.82713,58.999985,200.76294,0.0,114.14,319.71875,7.2052,10.043335,54.388428,74.88251,2.8564453,114.41,114.45,111.95,111.91,0
567751.6,-0.59069633,3.6774259,1.4224956,1.4891877,101.16755,15.037586,13.959465,22.524042,402.4513,296.45984,24.842,1.199,5.521,21.28,28.681,0.0,93.98494,2.0,0.0,293.25,200.25,5250.0,0.0,-1.9921875,1.4226685,528.5329,20104.514,20000.502,1100.0834,541.2856,134.09938,117.56745,0.0,-2.0074759,3.0,88.17291,25.776447,-0.74999905,2.2499971,7.308,0.0,12.9375,1.0536499,0.0,0.0,0.0,0.0,0.0,2.3242188,3.28125,2.3828125,2.96875,1.1084154,1.5818264,1.1628138,1.3902495,1.2541391,1.4961472,1.3556879,1.6385138,1.0560769,1.5008011,0.99732965,1.0831617,1.1730373,1.5844206,1.1687648,1.3361562,0.80566406,0.8095703,76.59912,0.78125006,256.4233,267.9648,0.0,105.99992,99.90234,0.0,257.6911,265.66776,522.75,538.125,-2.7887259,425.4375,0.0,419.375,79.82713,58.999985,201.02539,0.0,114.34,316.09375,7.3028564,9.7717285,53.71704,74.12262,2.8076172,114.72,114.72,112.34,112.13,0
567751.7,-0.5325571,3.6834705,1.4190427,1.4838042,101.16756,15.037586,13.966938,22.452957,401.04892,296.7773,24.842,1.236,5.521,21.28,28.681,0.0,93.98494,2.0,0.0,294.375,200.25,5274.0,0.0,-1.9765625,1.4208984,528.48315,20109.82,20000.502,1100.0834,541.2856,133.69667,117.41908,0.0,-2.2309806,3.0,87.979126,25.755192,-0.74999905,2.2499971,7.224,0.0,12.6640625,1.0582886,0.0,0.0,0.0,0.0,0.0,2.265625,3.2226562,2.5195312,3.0859375,1.0815594,1.5484092,1.218204,1.453193,1.2408637,1.4987411,1.3827726,1.6707866,1.180972,1.3852903,1.5938811,1.9944304,1.3117418,1.4625009,1.8677806,2.3372245,0.8046875,0.8095703,76.59912,0.78125006,255.93335,267.11823,0.0,105.99992,99.90234,0.0,257.1024,264.95465,523.125,538.125,-3.0122306,420.78125,0.0,416.5,79.82713,58.999985,200.98267,0.0,114.8,317.5,7.4188232,9.835815,53.97339,74.49188,2.7392578,115.37,114.9,112.61,113.01,0
567751.7,-0.48604566,3.6296382,1.4192022,1.4678658,101.167564,15.037586,13.96045,22.38256,396.6887,293.94037,24.842,1.276,5.521,21.28,28.681,0.0,93.98494,2.0,0.0,295.5,200.625,5281.0,0.0,-2.046875,1.4165039,526.8414,19876.855,20000.502,1100.0834,543.14294,135.41345,116.76205,0.0,-2.2535346,3.0,88.723755,25.660875,-0.74999905,2.6249967,7.172,0.0,12.2890625,1.0361328,0.0,0.0,0.0,0.0,0.0,2.109375,2.890625,2.2851562,2.8125,1.0991074,1.5165942,1.2142366,1.4419013,1.2496376,1.4898909,1.38262,1.6591897,1.1029984,1.2777905,1.1561761,2.4553292,1.2252232,1.3490502,1.3549248,2.8773937,0.8095703,0.80859375,76.59912,0.78125006,255.4481,263.85333,0.0,105.99992,99.90234,0.0,256.67117,264.5981,523.125,538.125,-3.0347846,421.375,0.0,415.28125,79.82713,58.999985,200.89111,0.0,115.27,310.84375,7.537842,10.342407,54.388428,75.538635,2.7319336,115.51,115.46,113.27,113.27,0
567751.75,-0.44883654,3.6268554,1.418017,1.4650255,101.16757,15.037586,13.973487,22.481016,398.49457,296.22903,24.842,1.314,5.521,21.28,28.681,0.0,93.98494,2.0,0.0,291.0,200.625,5298.0,0.0,-2.34375,1.4156494,526.53455,20047.732,20000.502,1100.0834,543.14294,132.99725,115.97784,0.0,-2.2715776,3.0,87.55951,25.57599,-0.37499952,2.6249967,7.316,0.0,12.25,1.0407104,0.0,0.0,0.0,0.0,0.0,2.1289062,2.9101562,2.3046875,2.8515625,1.1100938,1.5250629,1.2231632,1.4719615,1.2612344,1.5115587,1.3969635,1.7061875,1.3511864,1.5164416,1.3485924,1.1078813,1.5008774,1.6009766,1.5803769,1.2983139,0.8105469,0.80859375,76.745605,0.78125006,256.12677,264.29715,0.0,105.99992,99.90234,0.0,257.19357,264.34106,523.125,538.5,-3.0528276,418.03125,0.0,415.1875,79.82713,58.999985,200.99487,0.0,115.66,312.21875,7.6690674,5.786133,54.09546,70.82062,2.7246094,116.12,116.4,113.99,113.77,0
567751.8,-0.39906922,3.6069922,1.4005305,1.4803706,101.16758,15.037586,13.959175,22.141497,396.61954,297.33945,24.842,1.354,5.521,21.28,28.681,0.0,93.98494,2.0,0.0,291.0,200.25,5343.0,0.0,-2.5234375,1.4276123,530.97894,20133.701,20000.502,1100.0834,544.735,132.19185,116.38054,0.0,-2.2860122,3.0,87.08954,25.499594,-0.37499952,2.2499971,7.26,0.0,12.0859375,1.0818481,0.0,0.0,0.0,0.0,0.0,2.34375,3.28125,2.4609375,3.046875,1.1255817,1.5782406,1.185626,1.4302281,1.2757305,1.5393301,1.3875029,1.6753643,1.1232929,1.2760357,1.7170215,1.2675669,1.1859312,1.3471427,1.9072251,1.4854658,0.8066406,0.8076172,76.745605,0.78125006,253.78651,267.6447,0.0,105.99992,99.90234,0.0,254.47388,263.27972,523.5,538.5,-3.0672622,408.0,0.0,411.59375,79.82713,58.999985,200.01831,0.0,116.35,324.5625,7.928467,12.271118,55.291748,78.82233,2.734375,116.44,116.25,113.73,114.31,0
567751.8,-0.35925537,3.542797,1.3961611,1.4642203,101.16759,15.037586,13.949157,22.039417,392.42752,294.96762,24.842,1.399,5.521,21.28,28.681,0.0,93.98494,2.0,0.0,292.5,200.625,5357.0,0.0,-2.5078125,1.4224243,529.05524,20400.629,20000.502,1100.0834,544.735,127.931694,115.97784,0.0,-2.2975597,3.0,84.965515,25.430838,0.0,2.6249967,7.188,0.0,11.78125,1.0645752,0.0,0.0,0.0,0.0,0.0,2.3828125,3.1445312,2.5585938,3.1054688,1.1462578,1.5076677,1.2433051,1.4554818,1.2801557,1.520409,1.4087892,1.68925,1.2491035,1.1612879,1.1817349,1.2923628,1.318761,1.2259861,1.3126574,1.5145342,0.8046875,0.8066406,76.856995,0.78125006,253.08289,265.01572,0.0,105.99992,99.90234,0.0,253.82712,262.8734,523.875,538.5,-3.0788097,409.4375,0.0,410.375,79.82713,58.999985,199.8352,0.0,116.83,319.375,8.09021,11.642456,54.327393,77.342224,2.7685547,117.2,116.96,114.87,114.81,0
567751.9,-0.3474043,3.5358691,1.3932929,1.4620584,101.167595,15.037586,13.9597225,22.00074,394.37183,297.20374,24.842,1.435,5.521,21.28,28.681,0.0,93.98494,2.0,0.0,297.75,200.625,5371.0,0.0,-2.515625,1.4207764,528.44165,20378.342,20000.502,1100.0834,544.735,124.94323,115.61753,0.0,-2.4630477,3.0,83.525085,25.368956,0.0,2.6249967,7.032,0.0,11.8125,1.0669556,0.0,0.0,0.0,0.0,0.0,2.4023438,3.0859375,2.5390625,3.0664062,1.1515983,1.4786755,1.232166,1.444419,1.2759594,1.513695,1.4001678,1.6845198,1.4140536,1.5793087,1.3227283,1.5786984,1.4928664,1.6673533,1.4692149,1.8500038,0.8027344,0.8066406,76.856995,0.78125006,252.8163,264.91785,0.0,105.99992,99.90234,0.0,253.5701,262.54175,523.875,538.5,-3.2442977,409.03125,0.0,410.0,79.82713,58.999985,200.28687,0.0,117.29,320.09375,8.200073,5.9814453,54.455566,71.91315,2.7685547,117.83,117.45,115.46,115.46,0
567751.9,-0.29792345,3.5705976,1.3858507,1.453114,101.1676,15.037586,13.94954,21.871029,397.37033,301.30338,24.842,1.477,5.521,21.28,28.681,0.0,93.98494,2.0,0.0,295.875,200.625,5404.0,0.0,-2.5,1.4229736,529.2543,19922.494,20000.502,1100.0834,546.06165,128.01648,115.51156,0.0,-2.5954382,3.0,84.92432,25.313263,0.0,2.6249967,7.064,0.0,11.7421875,1.0684204,0.0,0.0,0.0,0.0,0.0,2.5390625,3.046875,2.5585938,3.046875,1.2094301,1.4254215,1.2424659,1.4545662,1.2957962,1.4911116,1.4018463,1.689784,1.384451,1.1890593,1.2806134,1.2191195,1.4616617,1.1808194,1.4225223,1.4287022,0.80371094,0.8046875,76.856995,0.78125006,251.92223,263.77966,0.0,105.99992,99.90234,0.0,252.81554,261.7126,524.25,538.5,-3.3766882,405.71875,0.0,407.59375,79.82713,58.999985,199.6399,0.0,117.73,320.53125,8.325195,11.920166,54.541016,78.074646,2.758789,117.74,117.94,115.46,115.84,0
