Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),knks_thd[0] (V),knks_thd[1] (V),knks_thd[2] (V),knks_thd[3] (V),nl_c42b2[0] (V),nl_c42b2[1] (V),nl_c42b2[2] (V),nl_c42b2[3] (V),nl_c42c2[0] (V),nl_c42c2[1] (V),nl_c42c2[2] (V),nl_c42c2[3] (V),nl_c4274[0] (V),nl_c4274[1] (V),nl_c4274[2] (V),nl_c4274[3] (V),nl_c429c[0] (V),nl_c429c[1] (V),nl_c429c[2] (V),nl_c429c[3] (V),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_31:Patched_259L_R20.bin]
567521.75,0.37857717,0.5615208,0.28267664,0.28367093,101.16094,15.037586,14.164205,-3.2651403,161.61296,65.964935,148.317,0.0,4.399,15.919,26.28,0.0,96.24063,2.0,0.0,462.375,215.625,2909.0,0.0,-8.25,0.10345459,111.14265,14455.51,14789.833,1100.0834,513.4253,23.632181,20.113848,0.0,5.0909986,3.0,45.526123,28.038555,16.874979,17.624977,1.396,0.0,-30.507812,0.16375732,0.0,0.0,0.0,0.0,0.0,1.5234375,1.6601562,2.03125,1.8164062,0.62493324,0.73075455,0.8346685,0.6420996,0.32402533,0.46555275,0.33882657,0.39063096,0.5757229,0.6823072,0.9126421,0.65262836,0.30388343,0.43930724,0.3649958,0.3823911,1.0224609,1.0,56.55365,1.5625001,78.654686,78.873146,0.0,96.999985,17.96875,1.0,104.874084,80.61242,486.75,544.125,3.5284984,82.8125,0.0,80.84375,15.405237,50.999992,32.75757,1.0,63.47,49.125,0.0,-73.76099,48.010254,0.0,0.6567383,63.4,63.57,62.96,63.11,0
567521.75,0.38286173,0.5433583,0.28443274,0.28362852,101.16161,15.037586,14.168849,-3.2238004,157.56752,64.46848,148.317,0.0,4.399,15.919,26.28,0.0,96.24063,2.0,0.0,462.0,215.625,2916.0,0.0,-8.7421875,0.103637695,111.37482,14783.465,14876.332,1100.0834,513.4253,22.678415,20.113848,0.0,5.1665487,3.0,45.446777,28.016655,16.874979,17.624977,1.432,0.0,-30.65625,0.16394043,0.0,0.0,0.0,0.0,0.0,1.5234375,1.640625,2.03125,1.8164062,0.6242466,0.7283131,0.8352026,0.64385444,0.32394904,0.46425575,0.3389029,0.39116502,0.61142904,0.68871593,0.8475624,0.6833753,0.3227283,0.44342718,0.33897918,0.40039673,1.0205078,1.0,56.584167,1.5625001,78.94031,78.837166,0.0,96.999985,17.96875,1.0,104.874084,80.61242,487.125,544.875,3.6040487,83.625,0.0,80.875,15.405237,50.999992,32.696533,1.0,63.49,49.1875,0.0,-73.73047,48.034668,0.0,0.6567383,63.44,63.49,63.11,63.53,0
567521.8,0.3662894,0.53609335,0.28518674,0.28371328,101.16222,15.037586,14.160381,-3.208475,157.58687,64.56484,148.317,0.0,4.399,15.919,26.28,0.0,96.24063,2.0,0.0,462.0,215.625,2920.0,0.0,-8.984375,0.10449219,111.49919,15025.451,14918.256,1100.0834,513.6906,19.350834,20.241016,0.0,5.2269893,3.0,43.618774,27.996944,16.874979,17.624977,1.424,0.0,-30.726562,0.16412354,0.0,0.0,0.0,0.0,0.0,1.5429688,1.6601562,2.03125,1.796875,0.6252384,0.72632945,0.8316167,0.6409552,0.32486457,0.4631876,0.3372244,0.38879988,0.64698255,0.8839551,0.76386666,0.58693826,0.3414969,0.56916153,0.3054856,0.34386206,1.0205078,1.0,56.57959,1.5625001,79.04655,78.92196,0.0,96.999985,17.96875,1.0,104.89067,80.61242,487.125,544.875,3.664489,83.75,0.0,80.875,15.405237,50.999992,32.65381,1.0,63.69,49.25,0.0,-73.73047,48.217773,0.0,0.6616211,63.64,63.64,63.2,63.35,0
567521.8,0.33303154,0.55193734,0.28679648,0.3372513,101.16276,15.037586,14.160314,-3.1691298,161.68884,66.29084,148.317,0.0,4.399,15.919,26.28,0.0,96.24063,2.0,0.0,462.75,215.625,2922.0,0.0,-8.8515625,0.1126709,111.88891,15146.444,14946.381,1100.0834,513.6906,18.48185,20.346989,0.0,5.2753415,3.0,43.33496,27.979204,16.499979,17.624977,1.404,0.0,-30.734375,0.2208252,0.0,0.0,0.0,0.0,0.0,1.5429688,1.6796875,2.0117188,1.8164062,0.6252384,0.7331197,0.8215457,0.64599067,0.32486457,0.46860456,0.33295184,0.3916228,0.5540551,0.77187765,0.63385975,0.7584497,0.29243916,0.49698633,0.25345236,0.44441903,1.0185547,1.0,56.59485,1.5625001,79.31829,86.37212,0.0,96.999985,27.441406,1.0,104.849205,86.565895,487.5,544.875,3.7128413,84.5,0.0,141.125,15.872062,50.999992,33.5083,1.0,63.73,66.25,0.0,-70.45288,45.324707,0.0,0.79589844,63.64,63.77,63.28,63.29,0
567521.9,0.32642522,0.5582749,0.36013255,0.47412717,101.163246,15.037586,14.142688,-1.7210362,161.71516,66.34701,148.317,0.0,4.399,15.919,26.28,0.0,96.24063,2.0,0.0,462.375,214.5,2924.0,0.0,-8.9140625,0.13208008,113.00829,15189.96,15407.005,1100.0834,513.6906,28.612953,26.514671,0.0,5.314023,3.0,49.34082,27.96324,15.37498,16.499979,1.444,0.0,-29.953125,0.34143066,0.0,0.0,0.0,0.0,0.0,1.5234375,1.6796875,1.9921875,1.9726562,0.62165254,0.7347982,0.8181887,0.6366064,0.32318607,0.47005418,0.33134967,0.38872358,0.6758221,0.7435721,0.75547415,0.57084,0.35675594,0.4787518,0.30212864,0.33447775,1.0195312,1.0,56.755066,1.5625001,89.30033,105.44149,0.0,96.999985,55.17578,1.0,103.29865,105.73643,487.875,544.875,3.751523,109.8125,0.0,316.5,23.808094,50.999992,40.86914,1.0,63.73,102.4375,0.0,-9.051514,39.886475,26.191711,0.76171875,63.64,63.78,63.36,63.49,0
567521.94,0.3211402,0.57956,0.41584414,0.7773398,101.16286,15.037586,14.106913,-0.6828886,165.519,68.62756,148.317,0.0,4.399,15.919,26.28,0.0,96.24063,2.0,0.0,453.0,211.5,2955.0,0.0,-10.453125,0.4368286,154.74898,15409.127,15869.751,1100.0834,513.956,38.29897,32.131287,0.0,5.501219,3.0,55.256653,27.948872,14.249982,14.249982,1.984,0.0,-29.078125,0.026000977,0.0,0.0,0.0,0.0,0.0,1.6796875,1.8164062,2.1289062,1.8554688,0.6284428,0.7358663,0.8208591,0.64721143,0.32486457,0.47051194,0.3321126,0.3915465,0.7689021,0.64271003,0.8392462,0.7212177,0.38261998,0.47074082,0.34691387,0.44365606,1.0273438,1.0,57.08618,1.5625001,96.45578,156.71124,0.0,96.999985,85.15625,0.0,100.95209,168.94446,488.25,546.375,3.9387186,131.03125,0.0,440.0,50.417137,50.999992,36.431885,1.0,63.89,7.8125,0.0,70.50476,98.80371,99.998474,1.6503906,63.84,63.89,63.4,63.53,0
567521.94,0.31691217,0.606824,0.4301492,1.1964878,101.162506,15.037586,14.122886,-0.54879045,169.24736,71.00457,148.317,0.0,4.399,15.919,26.28,0.0,96.24063,2.0,0.0,449.25,211.875,2990.0,0.0,-12.90625,0.71447754,232.49245,15890.447,16338.865,1100.0834,513.956,41.478188,33.572533,0.0,5.8072248,3.0,57.720947,27.93594,14.249982,13.874982,2.196,0.0,-26.835938,0.0,0.0,0.0,0.0,0.0,0.0,1.6992188,1.8164062,2.1484375,1.8359375,0.64599067,0.72419316,0.81445026,0.6507973,0.3277638,0.47058824,0.33196002,0.39375907,0.7490654,0.6578927,0.76989394,0.67612725,0.37270162,0.48180363,0.3292897,0.4353399,1.0361328,1.0,57.19452,1.5625001,97.37975,233.83278,0.0,96.999985,99.90234,0.0,101.27546,264.03427,489.0,549.0,4.2447248,136.15625,0.0,440.0,73.75841,50.999992,38.745117,1.0,64.12,0.0,0.0,70.79773,99.998474,99.998474,2.7978516,64.14,64.26,63.54,63.54,0
567522.0,0.31352976,0.6927296,0.45253664,1.1974627,101.16302,15.037586,14.116488,-0.41087922,183.89178,77.09676,148.317,0.0,4.399,15.919,26.28,0.0,96.24063,2.0,0.0,449.25,211.5,2988.0,0.0,-12.484375,0.7467041,243.6946,16601.018,16807.979,1100.0834,514.752,41.245045,35.183334,0.0,6.0520296,3.0,58.288574,27.924301,13.874982,13.499983,2.236,0.0,-18.882812,0.0,0.0,0.0,0.0,0.0,0.0,1.7382812,1.796875,2.1484375,1.796875,0.6588846,0.715877,0.823682,0.6424811,0.33005264,0.4711223,0.3337148,0.3928435,0.93507284,0.6232548,0.88807505,0.58434427,0.46524757,0.45647365,0.36705577,0.3762112,1.015625,1.0,57.341003,1.5625001,98.33087,229.32861,0.0,96.999985,99.90234,0.0,102.00514,258.4788,489.75,548.625,4.4895296,145.03125,0.0,440.0,78.42666,50.999992,41.625977,1.0,64.26,0.0,0.0,69.49768,99.998474,99.998474,3.2861328,64.29,64.25,63.71,63.99,0
567522.06,0.31082383,0.8583418,0.47744307,1.1990311,101.16348,15.037586,14.12373,-0.27529234,206.81511,86.62034,148.317,0.0,4.399,15.919,26.28,0.0,96.24063,2.0,0.0,448.5,210.75,2985.0,0.0,-5.6796875,0.74542236,244.25844,17606.11,17277.094,1100.0834,514.752,35.967545,37.218037,0.0,6.247874,3.0,56.15387,27.913826,13.874982,12.749984,2.28,0.0,-9.125,0.0,0.0,0.0,0.0,0.0,0.0,1.796875,1.7773438,2.1875,1.8359375,0.6934463,0.70428014,0.843061,0.67017627,0.33691922,0.47035936,0.3373007,0.40115967,0.83093005,0.6210422,0.97848475,0.8638132,0.4134432,0.45487145,0.40444037,0.5561913,1.0068359,1.0,57.600403,1.5625001,99.26592,230.30319,0.0,96.999985,99.90234,0.0,102.80944,258.78558,489.75,541.875,4.685374,154.90625,0.0,440.0,79.36031,50.999992,44.659424,1.0,64.55,0.0,0.0,68.65234,99.998474,99.998474,3.5791016,64.49,64.6,63.93,64.14,0
567522.06,0.32865906,1.0183368,0.5112217,1.2254398,101.1639,15.037586,14.122939,-0.020169016,221.54315,92.9443,148.317,0.0,4.399,15.919,26.28,0.0,96.24063,2.0,0.0,447.375,210.375,2990.0,0.0,-2.875,0.7442627,244.86374,18020.564,17746.207,1100.0834,514.752,37.7691,40.058136,0.0,6.404549,3.0,57.58362,27.904398,12.749984,12.374984,2.376,0.0,-4.3671875,0.0,0.0,0.0,0.0,0.0,0.0,1.8359375,1.7382812,2.1875,1.8164062,0.71061265,0.69390404,0.85770965,0.6789502,0.34081024,0.4695964,0.34035248,0.40611887,0.88876176,0.7503624,0.9600977,0.74036777,0.44228274,0.54963,0.39688715,0.49858853,1.0117188,1.0,57.781982,1.5625001,101.02488,225.27498,0.0,96.999985,99.90234,0.0,104.4595,253.47887,490.125,538.875,4.842049,169.65625,0.0,440.09375,79.36031,50.999992,49.316406,1.0,64.8,0.0,0.0,67.993164,99.998474,99.998474,3.671875,64.77,64.73,63.97,64.26,0
567522.1,0.34292728,1.1198348,0.5475747,1.2562569,101.164276,15.037586,14.116526,0.38679084,227.29514,95.5169,148.317,0.0,4.399,15.919,26.28,0.0,96.24063,2.0,0.0,445.5,210.0,2995.0,0.0,-6.34375,0.7424927,245.5105,17839.074,18215.322,1100.0834,514.752,48.76919,43.13138,0.0,6.529889,3.0,63.294983,27.895914,11.999985,11.999985,2.588,0.0,0.34375,0.0,0.0,0.0,0.0,0.0,0.0,1.8554688,1.7578125,2.1289062,1.7578125,0.73289084,0.70099944,0.84771496,0.6758984,0.34599832,0.47364005,0.33936065,0.40787366,0.77622646,0.78980696,0.77759975,0.6544595,0.40970474,0.5784695,0.3214313,0.44075686,0.99316406,1.0,58.296204,1.5625001,103.83038,223.24342,0.0,96.999985,99.90234,0.0,107.15432,250.46896,492.375,542.25,4.967389,183.8125,0.0,440.09375,79.36031,50.999992,55.31006,1.0,65.01,0.0,0.0,67.456055,99.998474,99.998474,3.6743164,65.14,65.0,64.34,64.44,0
567522.1,0.33434182,1.2166839,0.5631829,1.2562995,101.16461,15.037586,14.123755,0.934459,235.45665,99.31004,148.317,0.0,4.399,15.919,26.28,0.0,96.24063,2.0,0.0,444.0,210.0,3006.0,0.0,-8.28125,0.75213623,249.69783,18099.104,18684.436,1100.0834,514.752,54.25864,44.02156,0.0,6.6301613,3.0,66.05377,27.888277,12.374984,11.999985,2.768,0.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,1.875,1.7773438,2.0898438,1.796875,0.7383078,0.71213853,0.8295567,0.7019913,0.34920272,0.4789807,0.33638513,0.41878384,0.8939498,0.7749294,0.7024491,0.8848707,0.47188526,0.5675593,0.2809186,0.62279695,0.98046875,1.0,58.45337,1.5625001,107.605736,227.54192,0.0,96.999985,99.90234,0.0,110.82756,255.73422,494.25,544.5,5.0676613,187.34375,0.0,440.09375,79.82713,50.999992,61.02295,1.0,65.27,0.0,0.0,66.81824,99.998474,99.998474,3.6767578,65.37,65.34,64.58,64.52,0
567522.2,0.32747346,1.3116736,0.58751404,1.2596905,101.16492,15.037586,14.1112385,1.5361259,243.35698,102.74465,148.317,0.0,4.399,15.919,26.28,0.0,96.24063,2.0,0.0,444.375,209.625,3009.0,0.0,-7.8984375,0.7531738,251.07426,18846.822,18997.533,1100.0834,514.752,52.160355,45.378025,0.0,6.554129,3.0,64.816284,27.881405,12.749984,11.624985,2.804,0.0,3.7421875,0.0,0.0,0.0,0.0,0.0,0.0,1.9140625,1.796875,2.0703125,1.796875,0.757763,0.7199969,0.8347448,0.7280079,0.35545892,0.48348212,0.3369955,0.43137255,0.9288167,1.0448616,0.87129015,0.9098955,0.49027237,0.76523995,0.34843975,0.6664378,0.95703125,1.0,58.639526,1.5625001,111.753265,227.89258,0.0,96.999985,99.90234,0.0,114.87394,256.43073,495.375,544.125,4.991629,194.75,0.0,440.09375,79.82713,50.999992,67.1814,1.0,65.44,0.0,0.0,66.363525,99.998474,99.998474,3.6816406,65.51,65.51,64.67,65.06,0
567522.25,0.36197877,1.4246695,0.6153421,1.2630394,101.16519,15.037586,14.114195,2.213187,253.54184,107.40042,148.317,0.0,4.399,15.919,26.28,0.0,96.24063,2.0,0.0,444.75,209.25,3019.0,0.0,-6.75,0.75372314,252.53362,19376.432,19280.38,1100.0834,514.752,50.71911,47.010025,0.0,6.4933033,3.0,63.919067,27.87522,13.124983,11.249986,2.816,0.0,3.828125,0.0,0.0,0.0,0.0,0.0,0.0,1.9335938,1.8359375,2.1289062,1.8554688,0.77912563,0.76058596,0.8538949,0.7753109,0.3623255,0.4978256,0.339971,0.45059893,0.8548104,0.6628519,0.9877165,1.1065843,0.45120928,0.4854658,0.39497977,0.8104829,0.9433594,1.0,58.821106,1.5625001,116.42045,227.8901,0.0,96.999985,99.90234,0.0,119.45099,256.6546,496.125,542.625,4.9308033,204.0625,0.0,440.09375,79.82713,50.999992,73.516846,1.0,65.73,0.0,0.0,65.49072,99.998474,99.998474,3.6767578,65.7,65.78,65.06,65.21,0
567522.25,0.40958303,1.5448678,0.64460456,1.2621067,101.165436,15.037586,14.116264,2.9360695,263.26178,112.14575,148.317,0.0,4.399,15.919,26.28,0.0,96.24063,2.0,0.0,444.75,208.875,3036.0,0.0,-6.4921875,0.75561523,253.9432,19579.148,19583.395,1100.0834,514.752,53.304874,48.64202,0.0,6.2883925,3.0,65.17944,27.869652,13.874982,10.874986,2.884,0.0,3.421875,0.0,0.0,0.0,0.0,0.0,0.0,1.953125,1.8164062,1.9140625,1.6601562,0.78858626,0.74837875,0.8571755,0.77622646,0.3668269,0.49721524,0.3415732,0.45731288,0.88242924,0.6875715,0.93018997,0.7961395,0.46578163,0.5035477,0.37201494,0.5830472,0.9404297,1.0,59.043884,1.5625001,121.40344,227.38068,0.0,96.999985,99.90234,0.0,124.33483,256.38928,497.25,542.625,4.7258925,215.53125,0.0,440.0,79.82713,50.999992,79.888916,1.0,65.98,0.0,0.0,64.523315,99.998474,99.998474,3.6767578,66.02,66.08,65.42,65.42,0
567522.3,0.44766644,1.6304471,0.6780848,1.2609622,101.164825,15.037586,14.111854,3.737588,267.9551,114.709,148.317,0.0,4.399,15.919,26.28,0.0,96.24063,2.0,0.0,444.0,208.5,3051.0,0.0,-6.6171875,0.75561523,255.25331,19753.209,19926.74,1100.0834,514.752,57.437855,51.227783,0.0,6.124464,3.0,66.80298,27.864641,12.749984,10.499987,2.96,0.0,3.609375,0.0,0.0,0.0,0.0,0.0,0.0,1.7773438,1.640625,1.8554688,1.6796875,0.7926299,0.74532694,0.85702294,0.77439535,0.37186235,0.49752042,0.3416495,0.4615854,0.869688,0.95262074,0.8546578,0.74006253,0.48409247,0.6977188,0.3418021,0.5420005,0.95214844,1.0,59.368896,1.5625001,126.92761,226.74013,0.0,96.999985,99.90234,0.0,129.77422,256.10736,498.375,542.625,4.561964,226.25,0.0,439.59375,79.82713,50.999992,86.47461,0.0,66.22,0.0,0.0,63.653564,99.998474,99.998474,3.6767578,66.27,66.29,65.62,65.76,0
567522.4,0.47813317,1.7209289,0.7132,1.2621492,101.164276,15.037586,14.102907,4.593716,274.8338,118.309265,148.317,0.0,4.399,15.919,26.28,0.0,96.24063,2.0,0.0,442.125,208.125,3068.0,0.0,-6.6640625,0.7585449,257.0443,20068.43,19933.107,1100.0834,514.752,57.01396,53.43204,0.0,5.993321,3.0,66.54205,27.860132,11.249986,10.124987,3.084,0.0,3.9140625,0.0,0.0,0.0,0.0,0.0,0.0,1.7578125,1.6210938,1.8945312,1.6992188,0.7959106,0.75425345,0.8692302,0.7832456,0.3775845,0.50766766,0.34752423,0.47455558,0.7878996,0.912108,1.1417563,0.9799344,0.4386206,0.69405663,0.45662624,0.7177081,0.9628906,1.0,59.674072,1.5625001,132.82826,226.76166,0.0,96.999985,99.90234,0.0,135.59503,255.84203,499.125,542.625,4.430821,237.75,0.0,439.59375,79.82713,50.999992,92.718506,0.0,66.61,0.0,0.0,62.564087,99.998474,99.998474,3.6743164,66.54,66.67,65.85,65.97,0
567522.4,0.50250655,1.8133717,0.719558,1.2560027,101.16461,15.037586,14.096644,5.840058,281.4235,121.89621,148.317,0.0,4.399,15.919,26.28,2.0,96.24063,2.0,0.0,441.375,206.25,3087.0,0.0,-6.625,0.7918091,269.4322,20194.197,19939.475,1100.0834,514.752,60.21437,58.985073,0.0,5.8884068,3.0,67.77191,27.856073,9.749988,8.2499895,3.184,0.0,4.109375,0.0,0.0,0.0,0.0,0.0,0.0,1.7382812,1.640625,1.8945312,1.71875,0.8081941,0.7610437,0.88364995,0.78675514,0.39223316,0.5171282,0.35515374,0.4838636,1.0910964,0.9875639,1.2046998,0.86457616,0.60738534,0.7515068,0.49797818,0.6578927,0.9667969,0.9091797,60.336304,1.5625001,141.4195,244.96178,0.0,96.999985,99.90234,0.0,143.34781,272.00266,500.625,542.625,4.3259068,261.5625,0.0,439.59375,79.82713,50.999992,97.41821,0.0,66.92,0.0,0.0,61.77063,99.998474,99.998474,3.6767578,66.95,66.97,65.87,66.44,0
567522.44,0.52200526,1.9065988,0.7537041,1.276604,101.16492,15.037586,14.09812,6.8125515,288.2221,125.04318,148.317,0.0,4.399,15.919,26.28,2.0,96.24063,2.0,0.0,452.625,205.125,3092.0,0.0,-6.0625,0.7947998,271.57147,20154.398,19945.844,1100.0834,514.752,62.461018,62.24907,0.0,5.6482253,3.0,68.96362,27.85242,6.7499914,7.124991,2.568,0.0,4.1796875,0.0,0.0,0.0,0.0,0.0,0.0,1.6992188,1.6601562,1.8945312,1.7382812,0.81178,0.7708095,0.892195,0.8061341,0.39749753,0.52903026,0.360647,0.5071336,0.8908217,1.0198368,1.083238,1.2382696,0.4959182,0.7759976,0.4632639,0.9422446,0.9765625,0.921875,60.765076,1.5625001,148.1231,248.99403,0.0,96.999985,99.90234,0.0,150.46214,272.127,500.625,542.25,4.0857253,261.25,0.0,446.875,79.82713,50.999992,105.46875,0.0,67.29,0.0,0.0,61.38611,99.998474,99.998474,3.6767578,67.47,67.27,66.51,66.64,0
567522.44,0.5376042,2.0188894,0.79176307,1.3148818,101.16519,15.037586,14.093293,7.8150387,296.73325,129.44348,148.317,0.0,4.399,15.919,26.28,2.0,96.24063,2.0,0.0,448.875,202.875,3109.0,0.0,-6.2890625,0.8039551,275.85,19647.605,19952.21,1100.0834,514.752,72.6769,65.830986,0.0,5.534205,3.0,74.23859,27.849134,4.4999943,4.874994,2.772,0.0,4.71875,0.0,0.0,0.0,0.0,0.0,0.0,1.6796875,1.6601562,1.9335938,1.8359375,0.81345844,0.7814908,0.9053941,0.838407,0.4026093,0.5415427,0.3683528,0.5415427,0.85107195,1.0154116,1.1995118,1.5576409,0.49866483,0.7727169,0.5130083,1.1853209,0.93847656,0.921875,61.29303,1.3281251,155.0334,255.50806,0.0,96.999985,99.90234,0.0,157.43552,272.31772,501.0,542.25,4.20608,271.875,0.0,439.6875,79.82713,50.999992,110.90088,0.0,67.61,0.0,0.0,61.636353,99.998474,99.998474,3.6743164,67.69,67.69,66.82,66.84,0
567522.5,0.55008334,2.101306,0.8318995,1.338069,101.165436,15.037586,14.078196,8.884061,300.79266,132.10062,148.317,0.0,4.399,15.919,26.28,2.0,96.24063,2.0,0.0,445.125,201.375,3130.0,0.0,-6.2890625,0.8203125,280.5846,19630.094,19958.58,1100.0834,514.752,74.96594,66.170105,0.0,5.153927,3.0,75.453186,27.770988,2.6249967,3.3749957,3.004,0.0,4.6953125,0.0,0.0,0.0,0.0,0.0,0.0,1.6210938,1.640625,1.9335938,1.8359375,0.80987257,0.7915618,0.929427,0.8440528,0.4042115,0.55329216,0.38147554,0.55153733,0.74212253,1.0759137,1.4642557,0.970016,0.43480584,0.81872284,0.62623024,0.7380789,0.8925781,0.9482422,61.517334,1.1640626,162.4023,259.30286,0.0,96.999985,99.90234,0.0,164.41716,272.6328,501.75,542.25,3.989864,279.25,0.0,439.6875,79.82713,50.999992,115.98511,0.0,67.97,0.0,0.0,60.48889,99.998474,99.998474,3.671875,68.0,68.03,66.91,67.49,0
567522.56,0.56006664,2.1905224,0.867453,1.3679534,101.16566,15.037586,14.079346,9.857804,307.01077,135.693,148.317,0.0,4.399,15.919,26.28,2.0,96.24063,2.0,0.0,443.625,199.875,3150.0,0.0,-5.703125,0.8352051,285.37723,19815.299,19964.947,1100.0834,514.752,73.22797,66.57281,0.0,4.7098603,3.0,74.02649,27.700657,1.8749976,1.8749976,3.1,0.0,4.984375,0.0,0.0,0.0,0.0,0.0,0.0,1.5820312,1.640625,1.9726562,1.875,0.8039216,0.803769,0.9430838,0.8531319,0.4042878,0.56679636,0.38918135,0.5643549,0.6923018,0.76852065,1.2478828,1.0555428,0.4056611,0.58480203,0.5336843,0.80323493,0.8876953,0.9736328,62.008667,1.0492189,169.11443,264.70245,0.0,96.999985,99.90234,0.0,171.46515,273.1303,502.5,541.875,3.6606414,282.78125,0.0,439.875,79.82713,50.999992,120.81299,0.0,68.43,0.0,0.0,59.729004,99.998474,99.998474,3.671875,68.51,68.51,67.41,67.55,0
567522.56,0.5680533,2.282459,0.9083214,1.38368,101.165855,15.037586,14.068433,10.956605,313.09937,138.99907,148.317,0.0,4.399,15.919,26.28,2.0,96.24063,2.0,0.0,444.0,198.75,3164.0,0.0,-5.4921875,0.8425293,288.77686,19863.059,19971.316,1100.0834,514.752,75.66537,69.49769,0.0,4.3660917,3.0,75.312805,27.637358,0.0,0.74999905,3.104,0.0,4.9609375,0.0,0.0,0.0,0.0,0.0,0.0,1.5625,1.6210938,1.953125,1.8945312,0.80247194,0.8020142,0.9487297,0.8641184,0.40680552,0.5677119,0.39276722,0.5785458,0.7750057,1.0216678,1.101854,1.1081865,0.4541085,0.80895704,0.5164416,0.84328985,0.9042969,0.9736328,62.22534,0.9688282,176.68854,267.10443,0.0,96.999985,99.90234,0.0,178.9692,273.51175,503.25,541.5,3.3972633,292.4375,0.0,439.875,79.82713,50.999992,125.634766,0.0,68.82,0.0,0.0,58.78296,99.998474,99.998474,3.6669922,68.89,68.89,67.83,68.0,0
567522.6,0.55444264,2.3754838,0.9682757,1.4156842,101.16604,15.037586,14.066653,12.584263,319.04312,142.17496,148.317,0.0,4.399,15.919,26.28,2.0,96.24063,2.0,0.0,440.625,197.25,3176.0,0.0,-5.3203125,0.84954834,292.72372,19921.963,19977.684,1100.0834,514.752,79.05653,72.740486,0.0,4.0991154,3.0,76.60065,27.580389,-0.74999905,-0.74999905,3.28,0.0,5.0078125,0.0,0.0,0.0,0.0,0.0,0.0,1.5625,1.6601562,1.9921875,1.9140625,0.7974365,0.81223774,0.9552911,0.86900127,0.40810254,0.58388644,0.3990234,0.5884642,0.70405126,0.8297093,1.0013733,0.9775692,0.43305105,0.6569772,0.4693675,0.7740139,0.9316406,0.9873047,62.760925,0.91255474,187.90799,272.8798,0.0,96.999985,99.90234,0.0,189.27585,273.8766,503.25,541.5,3.1865606,302.46875,0.0,439.59375,79.82713,50.999992,132.06177,0.0,69.15,0.0,0.0,57.266235,99.998474,99.998474,3.6669922,69.33,69.23,68.17,68.49,0
567522.7,0.5435541,2.4689436,1.0215553,1.4671026,101.1662,15.037586,14.065407,13.974808,324.85327,145.7669,148.317,0.0,4.399,15.919,26.28,2.0,96.24063,2.0,0.0,437.25,195.375,3198.0,0.0,-5.3984375,0.86535645,299.1001,19903.92,19984.053,1100.0834,514.752,83.825356,77.19139,0.0,3.8911617,3.0,79.10614,27.529118,-2.6249967,-2.6249967,3.436,0.0,5.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.5429688,1.640625,1.9921875,1.875,0.79629207,0.8070497,0.95727473,0.8593118,0.41161212,0.5828183,0.4026093,0.58587015,0.7752346,0.7101549,1.1158923,0.6785687,0.47684443,0.56229496,0.523003,0.5373465,0.94921875,0.98535156,63.55133,0.8731633,197.49303,281.96848,0.0,96.999985,99.90234,0.0,198.1646,274.457,503.25,541.5,3.0179985,310.90625,0.0,439.78125,79.82713,50.999992,137.09717,0.0,69.55,0.0,0.0,55.40161,99.998474,99.998474,3.6645508,69.63,69.7,68.58,68.79,0
