Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),knks_thd[0] (V),knks_thd[1] (V),knks_thd[2] (V),knks_thd[3] (V),nl_c42b2[0] (V),nl_c42b2[1] (V),nl_c42b2[2] (V),nl_c42b2[3] (V),nl_c42c2[0] (V),nl_c42c2[1] (V),nl_c42c2[2] (V),nl_c42c2[3] (V),nl_c4274[0] (V),nl_c4274[1] (V),nl_c4274[2] (V),nl_c4274[3] (V),nl_c429c[0] (V),nl_c429c[1] (V),nl_c429c[2] (V),nl_c429c[3] (V),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_31:Patched_259L_R20.bin]
568025.7,-0.27551052,3.488285,1.3707672,1.4226785,101.249794,15.037586,13.89743,21.650423,392.16977,304.23834,52.359,1.681,4.721,18.281,30.6,0.0,94.10099,2.0,0.0,292.875,201.0,5529.0,0.0,-2.8046875,1.427185,530.2078,20058.346,20000.502,1100.0834,562.24713,122.293884,111.505745,0.0,-4.0758348,3.0,81.86035,22.254892,0.74999905,2.9999962,7.024,0.0,10.78125,1.0648804,0.0,0.0,0.0,0.0,0.0,2.5,2.3242188,2.0898438,2.4023438,1.3080033,1.1715877,1.0710307,1.2350652,1.3817044,1.4964523,1.3617151,1.6698711,1.210193,0.8950942,0.8708324,1.0333409,1.277638,1.1526666,1.0742352,1.3307393,0.79589844,0.7998047,77.92206,0.78125006,250.48381,259.7535,0.0,110.97218,99.90234,0.0,251.47226,258.4871,525.375,538.875,-4.8570848,396.09375,0.0,398.6875,79.82713,66.99998,200.58594,0.0,120.48,319.46875,10.906982,9.44519,54.3396,78.01666,2.9003906,120.6,121.0,118.72,118.46,0
568025.75,-0.3204084,3.4578142,1.3641655,1.4186938,101.24987,15.037586,13.894217,21.522705,390.93213,303.93643,52.359,1.718,4.721,18.281,30.6,0.0,94.07778,2.0,0.0,292.875,201.0,5541.0,0.0,-2.96875,1.4261475,529.84296,20060.469,20000.502,1100.0834,562.24713,122.46344,112.20517,0.0,-4.198168,3.0,81.86035,22.209854,0.74999905,2.9999962,7.004,0.0,10.65625,1.0681152,0.0,0.0,0.0,0.0,0.0,2.5390625,2.3242188,2.0507812,2.4023438,1.3321127,1.171664,1.0511178,1.2370489,1.4116884,1.498436,1.3331045,1.6674296,1.758526,1.2417029,0.82658124,1.509575,1.8565652,1.598993,1.0196079,1.9439994,0.7949219,0.7998047,78.06091,0.78125006,249.60355,259.77243,0.0,110.97496,99.90234,0.0,250.83382,258.03104,525.75,538.875,-4.979418,394.46875,0.0,396.875,79.82713,66.99998,200.28076,0.0,120.9,320.4375,11.141968,11.062622,54.522705,80.04608,2.9077148,121.22,121.08,119.21,119.15,0
568025.8,-0.39632672,3.4268756,1.367509,1.4141579,101.25077,15.037586,13.891967,21.70313,389.36072,303.6981,52.359,1.758,4.721,18.281,30.6,0.0,94.05922,2.0,0.0,295.875,201.0,5559.0,0.0,-3.0234375,1.4264526,529.95074,19856.16,20000.502,1100.0834,563.57385,122.633,110.446,0.0,-4.2960343,3.0,81.94275,22.169321,0.74999905,2.9999962,6.9,0.0,10.609375,1.0634155,0.0,0.0,0.0,0.0,0.0,2.5,2.3242188,2.0117188,2.421875,1.319295,1.1697567,1.0274663,1.2482643,1.3975738,1.4965286,1.3002975,1.6771191,1.1363393,1.1116197,0.7985046,1.4125277,1.1997406,1.4315251,0.98496985,1.819028,0.7939453,0.7998047,78.06091,0.78125006,250.8481,259.24332,0.0,110.97746,99.90234,0.0,251.72932,257.6745,525.75,539.25,-5.0772843,393.875,0.0,396.09375,79.82713,66.99998,201.02539,0.0,121.27,319.03125,11.254883,-0.36010742,54.260254,68.46771,2.9296875,121.49,121.4,119.4,119.8,0
568025.8,-0.4770614,3.3957505,1.3583518,1.4094105,101.25159,15.037586,13.896252,21.611671,387.8251,303.7519,52.359,1.801,4.721,18.281,30.6,0.0,94.044365,2.0,0.0,294.75,201.0,5582.0,0.0,-3.046875,1.4261475,529.83466,19932.047,20000.502,1100.0834,563.57385,121.59446,109.95852,0.0,-4.3743277,3.0,81.370544,22.132841,0.74999905,2.9999962,6.904,0.0,10.6015625,1.0650024,0.0,0.0,0.0,0.0,0.0,2.5585938,2.3046875,1.953125,2.4023438,1.3395132,1.1679255,1.0066377,1.2458991,1.4230564,1.4953841,1.2713054,1.6672007,1.2349889,1.127718,0.7580682,1.2375829,1.3038071,1.4522774,0.93514913,1.5937285,0.79785156,0.7998047,78.152466,0.78125006,250.21849,258.97626,0.0,110.97972,99.90234,0.0,251.15717,257.23505,525.75,539.25,-5.1555777,388.96875,0.0,394.6875,79.82713,66.99998,199.21875,0.0,121.6,319.5,11.383057,10.247803,54.345703,79.29535,2.9003906,121.86,121.95,120.07,119.76,0
568025.9,-0.5416491,3.3645504,1.3438419,1.3910135,101.25232,15.037586,13.899251,21.305365,386.58478,303.64832,52.359,1.839,4.721,18.281,30.6,0.0,94.032486,2.0,0.0,296.625,201.375,5598.0,0.0,-3.0,1.4205322,527.7369,20115.658,20000.502,1100.0834,563.57385,120.259186,110.34003,0.0,-4.436962,3.0,80.72662,22.100008,1.1249986,3.3749957,6.836,0.0,9.953125,1.0447998,0.0,0.0,0.0,0.0,0.0,2.5976562,2.2851562,1.953125,2.4023438,1.3534752,1.1537347,0.9999237,1.2395667,1.4400702,1.4779125,1.2604715,1.6528573,1.2855726,0.9267567,0.8394751,1.1660181,1.3572137,1.1934081,1.0354773,1.501564,0.7988281,0.7998047,78.152466,0.78125006,248.10788,256.6812,0.0,110.98175,99.90234,0.0,248.57843,256.72095,526.125,538.875,-5.218212,390.71875,0.0,392.78125,79.82713,66.99998,199.16382,0.0,122.03,313.4375,11.572266,11.102295,53.83911,79.76532,2.9101562,122.3,122.3,120.64,120.51,0
568025.94,-0.6133193,3.3145704,1.3480986,1.3837647,101.2538,15.037586,13.895492,21.500042,383.2091,302.34106,52.359,1.879,4.721,18.281,30.6,0.0,93.872604,2.0,0.0,292.875,201.375,5623.0,0.0,-3.0,1.4194336,527.33887,20068.43,20000.502,1100.0834,565.16583,120.53472,110.36122,0.0,-4.4870696,3.0,80.7785,22.07046,1.1249986,3.3749957,6.92,0.0,10.0078125,1.0473633,0.0,0.0,0.0,0.0,0.0,2.6171875,2.2851562,1.9726562,2.421875,1.3709468,1.1519035,0.9970245,1.2565042,1.4614328,1.4771496,1.2542917,1.6758221,1.0569924,1.2312505,0.9443809,1.8855573,1.1158923,1.5856413,1.16495,2.4282444,0.80078125,0.7998047,78.152466,0.78125006,249.45125,255.93422,0.0,110.98358,99.90234,0.0,250.75919,256.0742,525.75,538.875,-5.2683196,387.375,0.0,391.09375,79.82713,66.99998,200.46997,0.0,122.53,314.21875,11.730957,-0.25024414,53.674316,68.40057,2.9248047,122.86,122.58,120.64,121.13,0
568025.94,-0.67065537,3.2945783,1.3451552,1.3919036,101.255135,15.037586,13.910438,21.459,383.53412,303.4047,52.359,1.918,4.721,18.281,30.6,0.0,93.7447,2.0,0.0,295.125,201.0,5638.0,0.0,-2.984375,1.4216919,528.7816,20103.984,20000.502,1100.0834,565.16583,119.64454,109.91613,0.0,-4.527156,3.0,80.267334,22.043865,1.1249986,2.9999962,6.844,0.0,9.9375,1.067688,0.0,0.0,0.0,0.0,0.0,2.6171875,2.3046875,1.9335938,2.4414062,1.3649958,1.1614405,0.96711683,1.2716106,1.4557106,1.492256,1.2149234,1.6955825,1.5877012,1.2357519,0.6846723,1.447013,1.6762036,1.5913634,0.84458685,1.8634318,0.80078125,0.7998047,78.263855,0.78125006,249.1697,257.6388,0.0,110.98523,99.90234,0.0,250.06267,255.69276,526.5,538.875,-5.308406,386.3125,0.0,390.0,79.82713,66.99998,200.26245,0.0,122.94,320.3125,11.807251,1.7913818,54.49829,71.37909,2.9174805,123.14,123.26,121.53,121.26,0
568026.0,-0.71652424,3.3053315,1.3271799,1.3856722,101.25551,15.037586,13.909182,21.120789,385.34262,305.97083,52.359,1.958,4.721,18.281,30.6,0.0,93.64237,2.0,0.0,297.75,201.0,5659.0,0.0,-2.953125,1.4214478,528.6904,19951.682,20000.502,1100.0834,566.7579,119.11467,108.66564,0.0,-4.5592246,3.0,80.01251,22.01993,1.1249986,2.9999962,6.744,0.0,9.78125,1.0635376,0.0,0.0,0.0,0.0,0.0,2.6171875,2.3046875,1.9335938,2.5,1.3736172,1.1643397,0.9699397,1.3046464,1.4650187,1.4982834,1.2179751,1.7399863,1.5062181,1.0453956,1.0034332,1.5658045,1.590219,1.3463035,1.2378118,2.0164797,0.8017578,0.7998047,78.263855,0.78125006,246.8388,257.55933,0.0,110.98671,99.90234,0.0,247.99802,255.12064,526.5,538.875,-5.3404746,383.59375,0.0,388.375,79.82713,66.99998,198.76099,0.0,123.27,319.0625,11.941528,9.396362,54.266357,78.88031,2.890625,123.56,123.74,122.1,121.67,0
568026.0,-0.7332194,3.2908826,1.3267702,1.3790172,101.255844,15.037586,13.908302,21.195625,383.88074,306.04886,52.359,1.999,4.721,18.281,30.6,0.0,93.56052,2.0,0.0,295.5,201.0,5682.0,0.0,-2.875,1.4221191,528.32556,20177.217,20000.502,1100.0834,566.7579,116.63488,109.025955,0.0,-4.58488,3.0,78.74603,21.998388,1.1249986,2.9999962,6.788,0.0,9.65625,1.0639648,0.0,0.0,0.0,0.0,0.0,2.6953125,2.2460938,1.9140625,2.4804688,1.400473,1.1492332,0.97131306,1.298619,1.4969864,1.4789044,1.2178988,1.7288471,1.8706034,1.0067903,0.89692533,0.9765774,1.9748989,1.2965591,1.1064317,1.2575723,0.8017578,0.7998047,78.38287,0.78125006,247.35498,256.9562,0.0,110.98804,99.90234,0.0,248.25508,254.50705,526.875,538.875,-5.36613,378.34375,0.0,385.875,79.82713,66.99998,199.18823,0.0,123.8,319.1875,12.130737,10.058594,54.29077,79.76227,2.8955078,124.31,123.92,122.17,122.58,0
568026.06,-0.7465755,3.2851033,1.3191435,1.3728284,101.25615,15.037586,13.907686,21.076698,384.1012,307.572,52.359,2.041,4.721,18.281,30.6,0.0,93.495026,2.0,0.0,296.625,201.0,5707.0,0.0,-2.796875,1.4209595,527.911,19889.592,20000.502,1100.0834,566.7579,118.47882,108.64445,0.0,-4.605404,3.0,79.55322,21.979002,1.1249986,2.9999962,6.736,0.0,9.5,1.0629272,0.0,0.0,0.0,0.0,0.0,2.7148438,2.2460938,1.9140625,2.4804688,1.4173342,1.1421378,0.9667353,1.305333,1.5179675,1.4722667,1.2103456,1.7341878,2.007019,0.805066,0.75303274,1.5275044,2.1189442,1.0367743,0.92889297,1.9670405,0.8017578,0.7998047,78.38287,0.78125006,246.53554,256.4843,0.0,110.98923,99.90234,0.0,247.86536,253.90175,526.875,538.875,-5.386654,378.4375,0.0,384.59375,79.82713,66.99998,198.92578,0.0,124.27,318.875,12.289429,9.317017,54.229736,79.10614,2.9101562,124.55,124.55,122.76,122.72,0
568026.1,-0.7372604,3.2827916,1.3147714,1.3694794,101.25725,15.037586,13.901396,21.068619,384.28275,308.0948,52.359,2.079,4.721,18.281,30.6,0.0,93.442635,2.0,0.0,295.875,201.0,5714.0,0.0,-2.7265625,1.4153442,527.0155,19993.074,20000.502,1100.0834,568.61523,116.08382,107.224396,0.0,-4.6218233,3.0,78.39813,21.961554,1.1249986,2.9999962,6.756,0.0,9.3359375,1.0663452,0.0,0.0,0.0,0.0,0.0,2.7539062,2.2460938,1.875,2.4804688,1.4293126,1.1405356,0.94705117,1.3011369,1.5307851,1.4701304,1.1842527,1.727245,1.6183718,0.9865721,0.950103,0.91813534,1.7085527,1.2704662,1.1720455,1.1823453,0.80371094,0.7998047,78.38287,0.78125006,246.48094,256.54147,0.0,110.99031,99.90234,0.0,247.67465,253.57837,527.25,538.875,-5.4030733,375.84375,0.0,383.5,79.82713,66.99998,198.49243,0.0,124.62,319.90625,12.384033,7.562256,54.42505,77.62909,2.9223633,125.25,125.16,123.41,123.05,0
568026.1,-0.7498083,3.2631168,1.3109224,1.3624852,101.25824,15.037586,13.908711,21.051792,382.93896,308.30698,52.359,2.119,4.721,18.281,30.6,0.0,93.40073,2.0,0.0,295.875,201.0,5738.0,0.0,-2.7265625,1.411377,526.13654,20184.646,20000.502,1100.0834,568.61523,113.60403,106.8005,0.0,-4.4787087,3.0,77.13165,21.94585,1.1249986,2.9999962,6.72,0.0,9.2109375,1.0695801,0.0,0.0,0.0,0.0,0.0,2.7148438,2.2460938,1.8554688,2.5,1.4121462,1.1415274,0.9375906,1.3145647,1.5104142,1.4733349,1.1710536,1.743038,1.1652552,1.721065,0.7582208,1.2544442,1.2301823,2.2162967,0.9353017,1.6153964,0.8027344,0.7998047,78.51715,0.78125006,246.36595,255.88739,0.0,110.99127,99.90234,0.0,247.48393,253.05598,527.25,538.875,-5.2599587,373.875,0.0,381.375,79.82713,66.99998,198.6084,0.0,125.15,320.875,12.475586,7.0770264,54.60205,77.3819,2.9223633,125.25,125.25,123.74,123.79,0
568026.2,-0.73984665,3.2177467,1.3114941,1.3570169,101.259964,15.037586,13.907973,21.101088,379.66675,306.57812,52.359,2.159,4.721,18.281,30.6,0.0,93.367195,2.0,0.0,297.75,201.375,5755.0,0.0,-2.734375,1.4106445,525.8629,20253.104,20000.502,1100.0834,565.96185,111.14543,106.3978,0.0,-4.5204673,3.0,75.94757,21.931717,1.4999981,3.3749957,6.644,0.0,9.15625,1.0692749,0.0,0.0,0.0,0.0,0.0,2.6367188,2.265625,1.875,2.4609375,1.3715572,1.1593041,0.9543755,1.2889296,1.4656291,1.5014877,1.1940948,1.7050431,0.9768826,1.2471962,1.2286564,1.1437399,1.0313573,1.6060884,1.5156024,1.4728771,0.7998047,0.7998047,78.51715,0.78125006,246.70746,255.19348,0.0,110.99214,99.90234,0.0,247.6166,252.43411,527.25,538.875,-5.3017173,371.0625,0.0,380.0,79.82713,66.99998,197.3877,0.0,125.53,320.78125,12.600708,8.724976,54.589844,79.11224,2.9248047,125.78,125.69,124.02,124.11,0
568026.25,-0.71187735,3.1808488,1.2968823,1.3488781,101.26151,15.037586,13.907456,20.844011,377.96066,306.68536,52.359,2.201,4.721,18.281,30.6,0.0,93.34037,2.0,0.0,299.625,201.375,5783.0,0.0,-2.7890625,1.4084473,525.03375,19883.225,20000.502,1100.0834,565.96185,113.3073,105.65598,0.0,-4.553874,3.0,76.90735,21.918997,1.4999981,3.3749957,6.568,0.0,8.96875,1.069458,0.0,0.0,0.0,0.0,0.0,2.6757812,2.2070312,1.8945312,2.421875,1.3811704,1.1554132,0.94926375,1.2836652,1.4767681,1.4964523,1.1865416,1.6955062,1.1615168,1.3060197,0.99626154,1.4483863,1.2901503,1.6818494,1.2289616,1.8651866,0.8027344,0.7998047,78.32031,0.78125006,244.93703,254.58986,0.0,110.99292,99.90234,0.0,246.06604,251.55519,527.625,538.875,-5.335124,370.34375,0.0,378.875,79.82713,66.99998,198.05298,0.0,125.89,320.84375,12.731934,8.636475,54.595947,79.15497,2.9370117,126.22,126.35,124.55,124.25,0
568026.25,-0.6695019,3.1660895,1.2862867,1.3440881,101.26291,15.037586,13.912953,20.650118,378.39752,307.8362,52.359,2.239,4.721,18.281,30.6,0.0,93.31891,2.0,0.0,295.875,201.375,5798.0,0.0,-2.7421875,1.4049072,524.3124,19865.182,20000.502,1100.0834,565.96185,114.93929,106.56736,0.0,-4.4243493,3.0,77.612305,21.907549,1.4999981,3.3749957,6.66,0.0,8.3984375,1.072876,0.0,0.0,0.0,0.0,0.0,2.65625,2.2265625,1.875,2.4609375,1.3704127,1.161059,0.94277865,1.3051804,1.4705882,1.5043107,1.1775388,1.723888,1.1928741,1.1459526,0.99809265,1.3379873,1.3250172,1.4757763,1.2311742,1.7230488,0.80566406,0.7998047,78.32031,0.78125006,243.60193,254.46413,0.0,110.99362,99.90234,0.0,244.72278,250.98305,528.0,538.875,-5.2055993,368.84375,0.0,376.5,79.82713,66.99998,197.10083,0.0,126.4,321.875,12.89978,8.31604,54.79126,79.17938,2.9492188,126.81,126.71,125.16,125.02,0
568026.3,-0.6356015,3.141436,1.2890358,1.3386198,101.26416,15.037586,13.893364,20.813269,376.68274,307.39255,52.359,2.281,4.721,18.281,30.6,0.0,93.30174,2.0,0.0,295.875,201.375,5816.0,0.0,-2.828125,1.4067383,524.41187,19903.39,20000.502,1100.0834,567.5539,113.77358,104.99895,0.0,-4.3207297,3.0,77.05078,21.897245,1.4999981,3.3749957,6.652,0.0,8.1484375,1.0647583,0.0,0.0,0.0,0.0,0.0,2.65625,2.1875,1.875,2.4609375,1.3607996,1.1458763,0.9391928,1.2977798,1.4650187,1.4843976,1.1718929,1.7103075,1.3227283,0.8130007,0.8529793,1.1400778,1.4692912,1.0469978,1.0522622,1.4682231,0.8046875,0.7998047,78.32031,0.78125006,244.72775,254.05063,0.0,110.99426,99.90234,0.0,245.23686,250.35287,528.0,538.875,-5.1019797,368.96875,0.0,375.1875,79.82713,66.99998,197.7356,0.0,126.92,319.4375,13.049316,8.2092285,54.333496,78.75824,2.9467773,127.3,126.85,125.16,125.73,0
568026.3,-0.5684812,3.1503246,1.2837479,1.3202653,101.26529,15.037586,13.903089,20.698595,378.65378,310.06363,52.359,2.319,4.721,18.281,30.6,0.0,93.28801,2.0,0.0,295.125,201.375,5836.0,0.0,-2.9296875,1.4022827,522.14825,20094.963,20000.502,1100.0834,567.5539,111.929634,104.95655,0.0,-4.237834,3.0,76.091,21.887972,1.4999981,3.3749957,6.656,0.0,8.109375,1.0455933,0.0,0.0,0.0,0.0,0.0,2.6367188,2.1875,1.8945312,2.4609375,1.35935,1.1451133,0.9498741,1.3062485,1.4680705,1.4827955,1.186923,1.7206073,0.9674983,1.1049057,1.2600137,1.1985198,1.074693,1.4228275,1.5543603,1.5433738,0.8046875,0.7998047,78.44696,0.78125006,243.93845,250.84384,0.0,110.99484,99.90234,0.0,245.23686,249.63979,528.0,538.875,-5.019084,368.875,0.0,373.78125,79.82713,66.99998,197.9187,0.0,127.29,313.6875,13.192749,2.3162842,53.790283,72.41058,2.9516602,127.45,127.55,126.02,125.73,0
568026.4,-0.49478495,3.15388,1.2794203,1.3143308,101.266304,15.037586,13.909896,20.73829,378.84143,311.22723,52.359,2.358,4.721,18.281,30.6,0.0,93.27702,2.0,0.0,296.625,201.375,5855.0,0.0,-2.953125,1.4017944,521.9658,20150.152,20000.502,1100.0834,568.88055,111.738884,105.33806,0.0,-4.1715174,3.0,75.997925,21.879627,1.4999981,3.3749957,6.596,0.0,7.796875,1.0407104,0.0,0.0,0.0,0.0,0.0,2.6367188,2.1875,1.8554688,2.5,1.3488976,1.1446556,0.9330129,1.3228046,1.4625009,1.48188,1.1646448,1.743801,1.8019379,1.0922408,0.8205539,0.93926907,2.0015259,1.4065766,1.0122836,1.2095827,0.80371094,0.7998047,78.44696,0.78125006,244.21309,250.87541,0.0,110.99536,99.90234,0.0,245.48563,248.93498,528.0,538.875,-4.9527674,368.375,0.0,372.375,79.82713,66.99998,197.69897,0.0,127.61,312.21875,13.302612,2.2583008,54.09546,72.75543,2.9394531,127.79,128.09,126.51,126.17,0
568026.44,-0.39582798,3.136552,1.2765576,1.3193326,101.26722,15.037586,13.920521,20.679937,377.33228,311.20514,52.359,2.403,4.721,18.281,30.6,0.0,93.268234,2.0,0.0,297.75,201.0,5878.0,0.0,-2.9609375,1.4063721,523.0852,19999.441,20000.502,1100.0834,568.88055,112.79862,105.1897,0.0,-4.118464,3.0,76.4267,21.872116,1.4999981,2.9999962,6.544,0.0,7.6640625,1.0586548,0.0,0.0,0.0,0.0,0.0,2.65625,2.1484375,1.8554688,2.421875,1.3498894,1.1341268,0.9431601,1.2907606,1.4708934,1.4675364,1.1781491,1.6984817,1.7576867,0.95277333,1.1454948,1.0627146,1.9524682,1.226978,1.4129854,1.3685054,0.80371094,0.7998047,78.523254,0.78125006,243.81177,251.98193,0.0,110.99582,99.90234,0.0,245.16225,248.09752,528.375,538.875,-4.899714,364.53125,0.0,370.375,79.82713,66.99998,197.76611,0.0,128.13,317.59375,13.397217,2.3620605,53.9917,72.85004,2.9296875,128.44,128.24,126.65,126.85,0
568026.44,-0.3166624,3.0921211,1.275036,1.3129319,101.26804,15.037586,13.933818,20.734713,373.94263,309.51135,52.359,2.439,4.721,18.281,30.6,0.0,93.2612,2.0,0.0,297.0,201.0,5899.0,0.0,-3.0,1.4037476,522.10675,20054.102,20000.502,1100.0834,568.88055,112.65026,105.50762,0.0,-4.076021,3.0,76.27411,21.865356,1.4999981,2.9999962,6.552,0.0,7.5859375,1.0604858,0.0,0.0,0.0,0.0,0.0,2.65625,2.109375,1.8359375,2.4023438,1.3575952,1.1105516,0.9362173,1.2796979,1.4856946,1.4365606,1.1689174,1.6807812,1.174258,0.8529793,1.0131991,1.2074465,1.3044175,1.0984207,1.2498665,1.5548943,0.80566406,0.7998047,78.523254,0.78125006,244.19016,251.41476,0.0,110.99623,99.90234,0.0,245.36125,247.30151,528.375,538.875,-4.857271,360.5625,0.0,369.09375,79.82713,66.99998,197.71118,0.0,128.64,318.15625,13.494873,0.69885254,54.09546,71.43707,2.9125977,128.9,128.59,126.89,127.15,0
568026.5,-0.27332994,3.0368485,1.2623576,1.304793,101.26878,15.037586,13.931407,20.531807,370.57623,307.97293,52.359,2.479,4.721,18.281,30.6,0.0,92.95483,2.0,0.0,297.375,201.0,5923.0,0.0,-2.9296875,1.4018555,521.3937,19978.746,20000.502,1100.0834,570.47253,112.81982,104.935356,0.0,-4.042067,3.0,76.28479,21.859272,1.8749976,2.9999962,6.52,0.0,7.1796875,1.0576782,0.0,0.0,0.0,0.0,0.0,2.65625,2.0898438,1.875,2.3632812,1.349279,1.0945296,0.9406424,1.2553598,1.4825666,1.4208438,1.1739528,1.6487373,1.23682,0.86686504,0.9578088,0.97917145,1.4493783,1.1676966,1.181506,1.3189899,0.80859375,0.7998047,78.523254,0.78125006,242.7923,250.87958,0.0,110.99661,99.90234,0.0,244.07603,246.42259,528.75,538.875,-4.823317,359.53125,0.0,367.1875,79.82713,66.99998,196.89331,0.0,129.01,317.3125,13.586426,4.0252686,53.936768,74.67804,2.8808594,129.16,129.51,127.59,127.24,0
568026.56,-0.27866396,2.9772396,1.258464,1.2838101,101.26945,15.037586,13.941438,20.50874,367.33704,306.67255,52.359,2.52,4.721,18.281,30.6,0.0,92.709724,2.0,0.0,296.625,201.375,5950.0,0.0,-2.90625,1.3931885,518.7652,20128.926,20000.502,1100.0834,570.47253,111.06065,104.42668,0.0,-4.0149035,3.0,75.4364,21.853796,1.8749976,3.3749957,6.52,0.0,7.2109375,1.0352173,0.0,0.0,0.0,0.0,0.0,2.5585938,2.0898438,1.875,2.34375,1.3021287,1.0943007,0.9376669,1.2394904,1.4370947,1.427329,1.16907,1.6316472,0.96833754,1.2365148,0.95567256,1.1165026,1.1347371,1.6655985,1.1788357,1.5038528,0.80859375,0.7998047,78.64227,0.78125006,242.63396,247.52936,0.0,110.99695,99.90234,0.0,243.94336,245.42758,529.125,538.875,-4.7961535,359.375,0.0,364.59375,79.82713,66.99998,196.91162,0.0,129.42,310.5625,13.653564,1.1199951,54.553223,72.377014,2.8637695,129.77,129.92,127.89,127.85,0
568026.56,-0.28293118,2.915896,1.2479905,1.2777483,101.26922,15.037586,13.9308815,20.313614,363.68433,304.59265,52.359,2.558,4.721,18.281,30.6,0.0,92.51364,2.0,0.0,297.75,201.375,5969.0,0.0,-2.90625,1.3913574,518.09357,20163.42,20000.502,1100.0834,572.8606,109.42865,103.578896,0.0,-3.8369226,3.0,74.56818,21.848867,1.8749976,3.3749957,6.46,0.0,7.078125,1.0335083,0.0,0.0,0.0,0.0,0.0,2.5585938,2.0507812,1.875,2.3046875,1.2890059,1.0818646,0.95071334,1.2376592,1.4305333,1.4151217,1.1874571,1.6340886,1.1965362,1.0,0.8892195,1.0708781,1.4022278,1.3469901,1.0968947,1.4424354,0.8066406,0.7998047,78.64227,0.78125006,241.28876,247.01936,0.0,110.99725,99.90234,0.0,242.5918,244.68132,529.125,538.875,-4.6181726,358.125,0.0,362.6875,79.82713,66.99998,196.08154,0.0,130.06,310.0625,13.7146,2.89917,54.693604,74.32709,2.8515625,130.38,130.02,127.85,128.39,0
568026.6,-0.30634493,2.9288583,1.2418482,1.2739334,101.26901,15.037586,13.929351,20.183031,367.61627,308.60788,52.359,2.601,4.721,18.281,30.6,0.0,92.35678,2.0,0.0,298.875,201.375,5983.0,0.0,-2.90625,1.3895874,517.41364,20054.102,20000.502,1100.0834,572.8606,109.449844,103.43053,0.0,-3.694538,3.0,74.57886,21.844433,1.8749976,3.3749957,6.42,0.0,6.8984375,1.0363159,0.0,0.0,0.0,0.0,0.0,2.5,2.0507812,1.875,2.265625,1.2516212,1.0810254,0.94705117,1.2141603,1.3946747,1.4186313,1.181506,1.6056306,0.9499504,1.119707,0.91691464,1.0234226,1.1132219,1.5082017,1.131075,1.3785,0.8076172,0.7998047,78.804016,0.78125006,240.38844,246.56161,0.0,110.99753,99.90234,0.0,241.69627,244.22528,529.125,538.875,-4.475788,356.34375,0.0,362.28125,79.82713,66.99998,195.42236,0.0,130.35,310.90625,13.800049,3.9489746,54.541016,75.29755,2.8515625,130.7,130.53,128.54,128.59,0
568026.6,-0.34507594,2.9340434,1.2355672,1.2687196,101.26882,15.037586,13.92828,20.10572,367.64,309.65945,52.359,2.641,4.721,18.281,30.6,0.0,92.23129,2.0,0.0,299.625,201.375,6003.0,0.0,-2.734375,1.3851929,516.3772,20238.775,20000.502,1100.0834,572.8606,107.39395,103.49412,0.0,-3.5806303,3.0,73.516846,21.84044,1.8749976,3.3749957,6.396,0.0,6.3125,1.0404053,0.0,0.0,0.0,0.0,0.0,2.4609375,2.0703125,1.8945312,2.265625,1.2304112,1.0915542,0.9566644,1.2139314,1.3768978,1.439002,1.1942474,1.6105897,1.0001526,1.1842527,1.1661707,1.338674,1.1721218,1.5951781,1.4385443,1.8032349,0.8095703,0.7998047,78.804016,0.78125006,239.85538,246.25218,0.0,110.99777,99.90234,0.0,241.10759,243.47072,529.5,538.875,-4.3618803,353.53125,0.0,361.09375,79.82713,66.99998,194.92188,0.0,130.73,312.125,13.897705,4.0283203,54.351807,75.25482,2.8515625,130.85,131.42,128.95,128.75,0
