Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),knks_thd[0] (V),knks_thd[1] (V),knks_thd[2] (V),knks_thd[3] (V),nl_c42b2[0] (V),nl_c42b2[1] (V),nl_c42b2[2] (V),nl_c42b2[3] (V),nl_c42c2[0] (V),nl_c42c2[1] (V),nl_c42c2[2] (V),nl_c42c2[3] (V),nl_c4274[0] (V),nl_c4274[1] (V),nl_c4274[2] (V),nl_c4274[3] (V),nl_c429c[0] (V),nl_c429c[1] (V),nl_c429c[2] (V),nl_c429c[3] (V),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_31:Patched_259L_R20.bin]
567608.4,0.5141855,1.0629604,0.42806533,0.4276682,101.16947,15.037586,14.137726,-0.61599284,215.08214,83.53408,21.4,0.0,5.521,21.28,21.4,0.0,100.753204,2.0,0.0,453.75,211.125,2768.0,0.0,-10.234375,0.12384033,116.615204,16905.623,16828.145,1100.0834,512.36395,25.497322,28.718927,0.0,-0.7715312,3.0,49.48883,27.121126,14.624981,13.124983,1.88,0.0,-26.351562,0.29656982,0.0,0.0,0.0,0.0,0.0,1.6210938,1.2109375,1.2695312,1.71875,0.68291754,0.50675213,0.48691538,0.6353857,0.33257037,0.35835811,0.27519646,0.4149691,0.7781338,0.45784694,0.60799575,0.586099,0.36469063,0.33531702,0.3384451,0.3773556,1.0126953,1.0,56.817627,1.5625001,96.9235,96.75919,0.0,99.99994,26.367188,1.0,108.480995,97.03008,484.875,546.375,-2.3340313,138.4375,0.0,134.59375,21.473967,52.99996,45.690918,1.0,60.26,88.96875,0.0,-35.90393,41.71753,0.7369995,0.5932617,60.29,60.34,59.74,59.89,0
567608.44,0.51134837,1.0626842,0.42742786,0.42788023,101.16929,15.037586,14.144455,-0.6347739,215.10985,83.665565,21.444,0.0,5.521,21.28,21.444,0.0,100.75294,2.0,0.0,453.75,211.125,2772.0,0.0,-10.2578125,0.12463379,116.70641,16955.506,16821.246,1100.0834,512.36395,24.098465,28.740122,0.0,-0.6172248,3.0,48.66028,27.115782,14.624981,13.124983,1.876,0.0,-26.21875,0.29766846,0.0,0.0,0.0,0.0,0.0,1.6210938,1.1914062,1.2890625,1.6992188,0.68291754,0.5042344,0.4916457,0.63157094,0.33257037,0.3572137,0.27809566,0.41222247,0.866331,0.5783169,0.59693295,0.56046385,0.40604258,0.42351416,0.3323415,0.36087587,1.0146484,1.0,56.83136,1.5625001,96.79386,96.896545,0.0,99.99994,26.367188,1.0,108.663414,97.063255,484.875,546.375,-2.179725,137.71875,0.0,134.53125,21.473967,52.99996,45.599365,1.0,60.38,89.3125,0.0,-36.260986,41.82129,0.4837036,0.71777344,60.47,60.4,59.85,59.95,0
567608.44,0.52907866,1.0625737,0.42757162,0.4280074,101.16913,15.037586,14.149165,-0.6609442,215.06192,83.797806,21.481,0.0,5.521,21.28,21.481,0.0,100.75272,2.0,0.0,454.125,211.125,2777.0,0.0,-10.21875,0.12463379,116.68154,16952.322,16837.697,1100.0834,512.36395,24.268024,28.86729,0.0,-0.49377978,3.0,48.7854,27.110971,14.624981,13.124983,1.872,0.0,-25.585938,0.2989502,0.0,0.0,0.0,0.0,0.0,1.640625,1.2109375,1.2890625,1.6992188,0.69077593,0.5074388,0.49858853,0.6311132,0.33630884,0.3605707,0.2824445,0.41168842,0.5393301,0.5783169,0.6531624,0.6232548,0.25284198,0.42351416,0.3636225,0.40131226,1.0117188,1.0,56.83899,1.5625001,96.61331,96.68489,0.0,99.99994,26.367188,1.0,108.69658,97.0218,485.625,546.375,-2.05628,137.71875,0.0,134.53125,21.007141,52.99996,45.70923,1.0,60.53,89.6875,0.0,-36.312866,41.71753,0.32806396,0.6176758,60.68,60.68,59.81,60.08,0
567608.5,0.5432629,1.0812795,0.42637393,0.42771062,101.16898,15.037586,14.140743,-0.6775835,218.03511,85.17044,21.52,0.0,5.521,21.28,21.52,0.0,100.752556,2.0,0.0,454.125,211.125,2784.0,0.0,-10.2578125,0.124694824,116.73958,16831.86,16815.94,1100.0834,512.6293,25.05223,28.803707,0.0,-0.39502382,3.0,49.217224,27.106642,14.624981,13.124983,1.872,0.0,-26.0625,0.29968262,0.0,0.0,0.0,0.0,0.0,1.6210938,1.2109375,1.3085938,1.6992188,0.6830701,0.5117113,0.50583655,0.63050276,0.33203632,0.36484322,0.2869459,0.41100174,0.7000839,0.6063935,0.66697186,0.618677,0.32814527,0.44411382,0.3713283,0.39833677,1.0126953,1.0,56.837463,1.5625001,96.498474,96.672455,0.0,99.99994,26.367188,1.0,108.6717,96.96375,485.625,546.375,-1.957524,137.28125,0.0,134.5625,21.007141,52.99996,45.465088,1.0,60.66,89.90625,0.0,-36.566162,41.6687,0.025939941,0.5859375,60.71,60.61,60.05,60.38,0
567608.5,0.5546103,1.0887618,0.4264855,0.42813453,101.16885,15.037586,14.146567,-0.65182155,218.11426,85.32378,21.563,0.0,5.521,21.28,21.563,0.0,100.75242,2.0,0.0,454.125,211.125,2788.0,0.0,-10.84375,0.124694824,116.73958,16806.918,16814.877,1100.0834,512.6293,25.62449,28.888487,0.0,-0.31601906,3.0,49.557495,27.102745,14.624981,13.124983,1.88,0.0,-26.476562,0.3008423,0.0,0.0,0.0,0.0,0.0,1.6210938,1.2109375,1.3085938,1.6992188,0.68383306,0.511635,0.509575,0.63050276,0.33180743,0.36537728,0.28915846,0.41100174,0.9140154,0.5114824,0.5931182,0.68719006,0.42839703,0.374609,0.33020523,0.44243535,1.0097656,1.0,56.855774,1.5625001,96.67592,96.951355,0.0,99.99994,26.367188,1.0,108.6717,97.038376,485.625,546.75,-1.8785192,137.1875,0.0,134.625,21.473967,52.99996,45.80078,1.0,60.76,90.25,0.0,-36.57837,41.571045,0.0,0.69091797,60.76,60.9,60.27,60.29,0
567608.56,0.5636882,1.0917547,0.4275664,0.4284312,101.16873,15.037586,14.138926,-0.5957696,218.0732,85.5219,21.6,0.0,5.521,21.28,21.6,0.0,100.75231,2.0,0.0,454.125,211.125,2795.0,0.0,-10.7421875,0.12548828,116.78933,16855.209,16855.209,1100.0834,512.89465,26.196749,29.587914,0.0,-0.25281525,3.0,49.920654,27.099237,14.624981,13.124983,1.876,0.0,-27.179688,0.30322266,0.0,0.0,0.0,0.0,0.0,1.640625,1.2109375,1.3085938,1.6992188,0.69375145,0.5107195,0.50804913,0.6329442,0.3366903,0.3651484,0.28801402,0.41260394,0.7142748,0.4932479,0.48004884,0.70077056,0.33478293,0.36125734,0.26726177,0.45120928,1.0087891,1.0,56.89087,1.5625001,97.06216,97.21835,0.0,99.99994,26.367188,1.0,108.572205,97.154465,485.25,546.75,-1.8153154,137.5,0.0,134.625,21.473967,52.99996,45.95337,1.0,60.95,90.96875,0.0,-36.117554,41.56494,0.4257202,0.67871094,60.97,60.92,60.27,60.62,0
567608.6,0.5909506,1.0929519,0.42671683,0.42843127,101.168625,15.037586,14.145294,-0.5775841,218.11382,85.81326,21.642,0.0,5.521,21.28,21.642,0.0,100.75223,2.0,0.0,453.75,211.125,2804.0,0.0,-10.296875,0.12554932,116.88054,16885.988,16815.94,1100.0834,512.89465,26.281528,29.651499,0.0,-0.20225215,3.0,49.98932,27.09608,14.624981,13.124983,1.912,0.0,-27.40625,0.30444336,0.0,0.0,0.0,0.0,0.0,1.6601562,1.2109375,1.328125,1.71875,0.694667,0.51415277,0.5133135,0.63584346,0.336614,0.36858168,0.29121843,0.41458762,0.7142748,0.59143966,0.6299687,0.9086748,0.33478293,0.43320364,0.35065234,0.5851072,1.0029297,1.0,56.90918,1.5625001,97.1874,97.420525,0.0,99.99994,26.367188,1.0,108.572205,97.28713,486.0,546.375,-1.7647523,137.0625,0.0,134.5625,21.940792,52.99996,46.04492,1.0,61.07,91.34375,0.0,-35.614014,41.47339,0.88653564,0.6176758,61.11,61.08,60.47,60.76,0
567608.6,0.6327605,1.0934308,0.4269268,0.42860088,101.168526,15.037586,14.143893,-0.5633577,218.12657,85.97131,21.681,0.0,5.521,21.28,21.681,0.0,100.75216,2.0,0.0,453.0,211.125,2809.0,0.0,-10.5703125,0.12561035,116.91371,16825.492,16861.047,1100.0834,512.89465,27.150515,29.948225,0.0,-0.1618017,3.0,50.431824,27.09324,14.624981,13.124983,1.936,0.0,-27.679688,0.30584717,0.0,0.0,0.0,0.0,0.0,1.6601562,1.2109375,1.328125,1.7382812,0.70145726,0.51255053,0.51361865,0.6475929,0.33981842,0.3678187,0.29114214,0.42320898,0.85351336,0.4819562,0.52002746,0.7882048,0.40009156,0.3529412,0.28946364,0.5075151,0.99609375,1.0,56.92749,1.5625001,97.28536,97.515335,0.0,99.99994,26.367188,1.0,108.646835,97.41151,485.625,546.75,-1.7243018,137.0,0.0,134.5625,21.940792,52.99996,46.295166,1.0,61.12,91.75,0.0,-35.360718,41.36963,1.0787964,0.60546875,61.19,61.35,60.56,60.8,0
567608.7,0.6662084,1.0936223,0.4274906,0.42889762,101.16844,15.037586,14.1370535,-0.543658,218.16971,86.20259,21.723,0.0,5.521,21.28,21.723,0.0,100.752106,2.0,0.0,453.375,211.5,2816.0,0.0,-10.7109375,0.12530518,116.97175,16722.541,16882.273,1100.0834,513.16,29.269993,30.160173,0.0,-0.12944138,3.0,51.715088,27.090685,14.624981,13.499983,1.948,0.0,-27.835938,0.30749512,0.0,0.0,0.0,0.0,0.0,1.6796875,1.2304688,1.328125,1.7578125,0.7114519,0.51239794,0.51361865,0.6536202,0.3447776,0.3681239,0.29114214,0.4274815,0.93354696,0.50988024,0.6979477,0.73754483,0.43755245,0.37338826,0.3884947,0.47486076,0.99609375,1.0,56.929016,1.5625001,97.42107,97.64845,0.0,99.99994,26.367188,1.0,108.663414,97.52759,486.375,546.75,-1.6919415,137.25,0.0,134.5625,21.940792,52.99996,46.417236,1.0,61.32,92.25,0.0,-34.9823,41.149902,1.2619019,0.7519531,61.49,61.52,60.74,60.92,0
567608.7,0.6929667,1.093699,0.42785382,0.4286856,101.168365,15.037586,14.143984,-0.5449165,218.23987,86.47529,21.76,0.0,5.521,21.28,21.76,0.0,100.75206,2.0,0.0,452.625,211.5,2824.0,0.0,-10.65625,0.12573242,117.04638,16824.43,16825.492,1100.0834,513.16,27.765163,29.96942,0.0,0.052696943,3.0,50.88501,27.088385,14.624981,13.499983,1.968,0.0,-27.796875,0.30822754,0.0,0.0,0.0,0.0,0.0,1.71875,1.2304688,1.3476562,1.7578125,0.72495615,0.5150683,0.5215534,0.65720606,0.35172045,0.37079424,0.29610133,0.42992294,1.0261692,0.574197,0.58266574,0.73754483,0.48096436,0.42053863,0.3243305,0.47486076,0.9970703,1.0,56.96106,1.5625001,97.412315,97.52722,0.0,99.99994,26.367188,1.0,108.61367,97.61051,486.375,546.75,-1.5098032,137.3125,0.0,134.46875,21.940792,52.99996,46.331787,1.0,61.45,92.46875,0.0,-34.594727,41.192627,1.7410278,0.68115234,61.54,61.35,60.99,61.33,0
567608.75,0.69437337,1.0937296,0.42795414,0.42898235,101.1683,15.037586,14.137116,-0.5330898,218.25397,86.72587,21.799,0.0,5.521,21.28,21.799,0.0,100.75202,2.0,0.0,452.625,211.5,2832.0,0.0,-10.6484375,0.12579346,117.121,16883.865,16882.805,1100.0834,513.6906,26.896177,30.308537,0.0,0.19840753,3.0,50.386047,27.011124,14.624981,13.499983,1.968,0.0,-27.765625,0.31030273,0.0,0.0,0.0,0.0,0.0,1.6992188,1.2304688,1.3476562,1.7773438,0.72312504,0.5172808,0.5241474,0.66071564,0.35027084,0.37308308,0.29755092,0.4322118,0.68871593,0.5672541,0.65171283,0.73861295,0.3228046,0.41542688,0.36278325,0.4755474,0.9941406,1.0,56.95343,1.5625001,97.49377,97.61889,0.0,99.99994,26.367188,1.0,108.61367,97.69343,486.375,546.75,-1.3640926,137.25,0.0,134.46875,21.940792,52.99996,46.411133,1.0,61.66,93.09375,0.0,-34.310913,41.027832,1.8844604,0.6176758,61.58,61.84,61.12,61.24,0
567608.8,0.7154987,1.0937419,0.43084016,0.44080907,101.168236,15.037586,14.144029,-0.4948714,218.24591,86.93702,21.842,0.0,5.521,21.28,21.842,0.0,100.75199,2.0,0.0,453.0,211.5,2839.0,0.0,-10.703125,0.12701416,117.25367,16841.412,16905.623,1100.0834,513.6906,28.358616,30.499289,0.0,0.31497598,3.0,51.260376,26.94159,14.624981,13.499983,1.972,0.0,-27.84375,0.32354736,0.0,0.0,0.0,0.0,0.0,1.6992188,1.2304688,1.3671875,1.7773438,0.7190051,0.5159075,0.5296407,0.6641489,0.3477531,0.37232015,0.30083162,0.43450063,0.64271003,0.48973832,0.59029526,0.7401388,0.3012131,0.3587396,0.32860303,0.47653925,0.9951172,1.0,56.99005,1.5625001,97.75714,99.40604,0.0,99.99994,27.050781,1.0,108.43954,98.70502,486.75,546.75,-1.2475241,137.96875,0.0,139.0625,22.407618,52.99996,46.71631,1.0,61.87,97.0625,0.0,-32.546997,40.185547,3.1051636,0.5957031,61.86,61.91,61.19,61.35,0
567608.8,0.732399,1.0937468,0.43924096,0.47188058,101.168175,15.037586,14.137148,-0.30505332,218.30928,87.14605,21.881,0.0,5.521,21.28,21.881,0.0,100.75197,2.0,0.0,453.0,211.125,2845.0,0.0,-11.2109375,0.13806152,118.1326,16797.365,17040.943,1100.0834,513.6906,30.94438,31.219912,0.0,0.5644808,3.0,52.76947,26.87901,14.249982,13.124983,1.968,0.0,-27.8125,0.348938,0.0,0.0,0.0,0.0,0.0,1.6796875,1.2304688,1.3671875,1.796875,0.7130541,0.5159075,0.53223467,0.67017627,0.3443961,0.37232015,0.30220494,0.43877319,0.60143435,0.554284,0.5865568,0.8049134,0.28191042,0.40596628,0.32654306,0.5182727,0.99609375,1.0,57.01599,1.5625001,99.065475,104.01102,0.0,99.99994,28.90625,1.0,108.32346,104.20245,486.75,547.125,-0.99801934,141.46875,0.0,151.46875,24.27492,52.99996,47.991943,1.0,61.89,104.6875,0.0,-10.525513,40.698242,26.127625,0.6347656,61.94,61.96,61.4,61.54,0
567608.9,0.7459192,1.0937487,0.46907896,0.5405093,101.16812,15.037586,14.144051,0.34162143,218.29904,87.417625,21.92,0.0,5.521,21.28,21.92,0.0,100.60158,2.0,0.0,452.25,210.375,2854.0,0.0,-12.3125,0.20715332,124.086075,16869.006,17458.584,1100.0834,513.956,37.875072,34.14479,0.0,0.76408464,3.0,57.061768,26.822685,13.499983,12.374984,2.028,0.0,-27.78125,0.36621094,0.0,0.0,0.0,0.0,0.0,1.6796875,1.2304688,1.3671875,1.7578125,0.71290153,0.51758605,0.53459984,0.67185473,0.34378576,0.3739986,0.30342564,0.4396887,0.70931566,0.5674067,0.5742733,0.70847636,0.3324178,0.41557947,0.31967652,0.45616847,0.9970703,1.0,57.118225,1.5625001,103.52288,115.19829,0.0,99.99994,35.839844,1.0,107.096275,117.76776,487.125,548.25,-0.7984155,153.0,0.0,197.6875,35.945553,52.99996,48.364258,1.0,61.97,109.875,0.0,1.6662598,55.96924,54.38385,1.4526367,62.07,62.17,61.54,61.49,0
567608.94,0.75673544,1.1124995,0.48517296,0.6889576,101.168076,15.037586,14.137163,0.7104105,221.12775,89.20194,21.963,0.0,5.521,21.28,21.963,0.0,100.48126,2.0,0.0,449.25,210.0,2875.0,0.0,-12.9453125,0.3774414,147.57661,17281.338,17709.06,1100.0834,513.956,39.71902,34.03882,0.0,0.92376775,3.0,58.23059,26.771996,13.124983,11.999985,2.212,0.0,-27.375,0.29052734,0.0,0.0,0.0,0.0,0.0,1.6992188,1.25,1.3476562,1.7382812,0.71839476,0.5197223,0.5362783,0.6777294,0.3463798,0.3761349,0.3042649,0.44502938,0.841001,0.6242466,0.5742733,0.8091096,0.39421684,0.43938354,0.31967652,0.54489964,0.9980469,1.0,57.182312,1.5625001,106.06486,140.51956,0.0,99.99994,55.46875,0.0,107.005066,148.97792,487.5,549.0,-0.6387324,158.75,0.0,323.25,52.751266,52.99996,48.4375,1.0,62.32,87.15625,0.0,70.26367,82.70874,99.998474,2.463379,62.26,62.32,61.68,61.75,0
567608.94,0.78538835,1.1199998,0.49363217,1.0289218,101.16803,15.037586,14.120624,0.83787745,221.05074,89.512054,21.999,0.0,5.521,21.28,21.999,0.0,100.38501,2.0,0.0,450.75,210.0,2886.0,0.0,-14.2109375,0.5883179,197.92413,17685.18,17850.219,1100.0834,514.48663,37.408787,34.738247,0.0,1.0515141,3.0,57.061768,26.726376,13.124983,11.999985,2.16,0.0,-23.304688,0.0,0.0,0.0,0.0,0.0,0.0,1.71875,1.25,1.3867188,1.7382812,0.7254139,0.5242237,0.5451286,0.68070495,0.34973678,0.37933928,0.30869,0.44800487,0.8814374,0.59014267,0.7426566,0.74746317,0.41313803,0.4153506,0.39200428,0.50339514,1.0029297,1.0,57.19757,1.5625001,106.94343,198.85175,0.0,99.99994,89.94141,0.0,107.43624,220.90057,488.25,550.125,-0.5109859,162.28125,0.0,440.0,73.75841,52.99996,49.749756,1.0,62.44,0.0,0.0,72.41211,99.998474,99.998474,3.0444336,62.4,62.33,61.65,61.86,0
567609.0,0.8083106,1.1604999,0.51083386,1.2303569,101.16799,15.037586,14.126624,0.9840171,226.77202,91.86064,22.042,0.0,5.521,21.28,22.042,0.0,100.30801,2.0,0.0,450.0,209.625,2887.0,0.0,-14.015625,0.729187,242.81567,18106.004,18048.691,1100.0834,514.48663,35.64962,35.797985,0.0,1.1537113,3.0,56.074524,26.685318,12.749984,11.624985,2.192,0.0,-19.3125,0.0,0.0,0.0,0.0,0.0,0.0,1.6796875,1.25,1.3867188,1.71875,0.72289616,0.5270466,0.55024034,0.68543524,0.34805828,0.38117036,0.31082627,0.45235372,0.67620355,0.65171283,0.6643015,0.7913329,0.31692988,0.4773785,0.35065234,0.5329213,1.0185547,1.0,57.318115,1.5625001,107.950714,231.02928,0.0,99.99994,99.90234,0.0,108.414665,261.32288,488.25,550.125,-0.40878874,168.6875,0.0,440.0,77.95983,52.99996,52.30713,1.0,62.54,0.0,0.0,71.19751,99.998474,99.998474,3.3935547,62.66,62.84,61.91,62.17,0
567609.06,0.86664855,1.2142,0.53716594,1.2292548,101.16796,15.037586,14.124965,1.234724,232.26314,94.28052,22.082,0.0,5.521,21.28,22.082,0.0,100.24641,2.0,0.0,450.0,209.625,2893.0,0.0,-6.546875,0.7333374,244.44916,18906.256,18320.395,1100.0834,514.48663,29.503136,37.72671,0.0,1.2354691,3.0,52.7359,26.648365,12.374984,11.624985,2.256,0.0,-11.34375,0.0,0.0,0.0,0.0,0.0,0.0,1.6796875,1.2695312,1.40625,1.6992188,0.71839476,0.53238726,0.5606165,0.68863964,0.3463798,0.38605326,0.31631953,0.4554055,0.6336309,0.59945065,0.7924773,0.7598993,0.31525138,0.43907836,0.41832608,0.5117876,1.0273438,1.0,57.52411,1.5625001,109.67878,228.8311,0.0,99.99994,99.90234,0.0,109.98181,258.1886,489.375,542.625,-0.327031,177.34375,0.0,440.0,78.893486,52.99996,56.011963,1.0,62.92,0.0,0.0,70.199585,99.998474,99.998474,3.6206055,62.87,62.74,62.05,62.43,0
567609.06,0.8733188,1.27318,0.5650568,1.23396,101.16793,15.037586,14.106225,1.471778,237.62776,96.69153,22.121,0.0,5.521,21.28,22.121,0.0,100.19713,2.0,0.0,450.375,209.25,2900.0,0.0,-0.734375,0.73046875,244.0014,19069.174,18586.793,1100.0834,514.48663,31.707392,39.63424,0.0,1.4571253,3.0,53.871155,26.615108,12.374984,11.249986,2.316,0.0,-3.2578125,0.0,0.0,0.0,0.0,0.0,0.0,1.6796875,1.2695312,1.40625,1.6992188,0.71839476,0.5352865,0.56816965,0.7069505,0.3463798,0.38872358,0.3199817,0.47211415,0.5718318,0.6177615,0.73579,1.1155108,0.28450447,0.45243,0.3884184,0.785153,1.0322266,1.0,57.7713,1.5625001,111.31274,226.05676,0.0,99.99994,99.90234,0.0,111.77283,254.72263,490.875,536.625,-0.1053748,189.53125,0.0,440.0,79.36031,52.99996,60.040283,1.0,63.03,0.0,0.0,69.68689,99.998474,99.998474,3.671875,63.15,63.08,62.22,62.57,0
567609.1,0.8786551,1.3155221,0.6104641,1.2596059,101.1679,15.037586,14.104826,1.9187251,240.19801,98.27662,22.161,0.0,5.521,21.28,22.161,0.0,100.15771,2.0,0.0,449.25,208.875,2916.0,0.0,-4.6328125,0.73150635,244.83887,18441.918,19047.416,1100.0834,514.48663,48.451267,43.300938,0.0,1.6344503,3.0,62.773132,26.585175,12.374984,10.874986,2.54,0.0,2.15625,0.0,0.0,0.0,0.0,0.0,0.0,1.6601562,1.2695312,1.40625,1.640625,0.71091783,0.53879607,0.577554,0.7161059,0.3432517,0.391928,0.32356757,0.48104066,0.7615778,0.6713207,0.7863737,0.9203479,0.3789578,0.47249562,0.3912413,0.6477455,1.0292969,1.0,58.17566,1.5625001,114.39346,222.50629,0.0,99.99994,99.90234,0.0,114.87394,250.56018,493.875,540.75,0.071950145,205.5625,0.0,440.375,79.36031,52.99996,66.534424,1.0,63.25,0.0,0.0,68.96973,99.998474,99.998474,3.671875,63.42,63.2,62.32,62.84,0
567609.1,0.8829241,1.3699589,0.628034,1.2665153,101.16788,15.037586,14.092128,2.523375,245.47577,101.159294,22.2,0.0,5.521,21.28,22.2,0.0,100.12617,2.0,0.0,447.0,208.5,2937.0,0.0,-8.125,0.74780273,250.80063,18573.525,19260.746,1100.0834,515.28265,53.11412,44.572624,0.0,1.7763102,3.0,65.190125,26.558235,12.749984,10.499987,2.728,0.0,2.703125,0.0,0.0,0.0,0.0,0.0,0.0,1.640625,1.2695312,1.40625,1.6210938,0.7131304,0.5445182,0.5841917,0.7180896,0.3450828,0.39604792,0.32562754,0.4849317,0.9042496,1.0767529,0.73189896,0.76211184,0.44991225,0.7578393,0.36423284,0.558175,1.0273438,1.0,58.399963,1.5625001,118.561226,228.37093,0.0,99.99994,99.90234,0.0,119.02811,256.61316,495.375,544.125,0.2138101,210.875,0.0,440.0,79.36031,52.99996,72.351074,1.0,63.47,0.0,0.0,68.05115,99.998474,99.998474,3.6767578,63.69,63.77,62.87,63.05,0
567609.2,0.9063393,1.4292336,0.6570051,1.2671511,101.167854,15.037586,14.100818,3.2231386,250.50352,103.54755,22.243,0.0,5.521,21.28,22.243,0.0,100.10094,2.0,0.0,445.5,208.5,2946.0,0.0,-7.4609375,0.75061035,252.26828,19235.805,19546.248,1100.0834,515.28265,52.75381,46.86166,0.0,1.7335482,3.0,64.90631,26.533989,13.124983,10.499987,2.84,0.0,2.5859375,0.0,0.0,0.0,0.0,0.0,0.0,1.6601562,1.3085938,1.4257812,1.6210938,0.7213703,0.5674067,0.598764,0.720531,0.35042343,0.41443503,0.3324178,0.48912793,0.9409476,0.7257954,0.9232471,0.7756161,0.4682231,0.51087207,0.45937285,0.56809336,0.99609375,1.0,58.692932,1.5625001,123.3846,228.06505,0.0,99.99994,99.90234,0.0,123.84562,256.80386,496.125,543.375,0.17104809,221.90625,0.0,440.0,79.36031,52.99996,78.77197,1.0,63.92,0.0,0.0,66.552734,99.998474,99.998474,3.671875,63.99,64.16,63.05,62.98,0
567609.25,0.8850714,1.5279434,0.68444633,1.2657946,101.16783,15.037586,14.1069,3.918516,260.22598,108.004555,22.281,0.0,5.521,21.28,22.281,0.0,100.08075,2.0,0.0,445.875,208.125,2958.0,0.0,-6.4453125,0.753479,253.7525,19698.02,19839.709,1100.0834,515.28265,52.880978,48.85397,0.0,1.6993386,3.0,64.88495,26.512169,13.499983,10.124987,2.868,0.0,2.953125,0.0,0.0,0.0,0.0,0.0,0.0,1.6601562,1.328125,1.4453125,1.640625,0.73083085,0.574197,0.6175326,0.7332723,0.35637444,0.41931793,0.3417258,0.50209814,0.6485847,0.65468836,1.0360113,1.016556,0.34233615,0.47951478,0.51552606,0.7444877,0.98535156,1.0,58.935547,1.5625001,128.17773,227.82098,0.0,99.99994,99.90234,0.0,128.64655,256.80386,496.875,542.625,0.13683848,231.15625,0.0,439.6875,79.36031,52.99996,84.7229,1.0,64.21,0.0,0.0,66.29944,99.998474,99.998474,3.671875,64.26,64.41,63.08,63.29,0
567609.25,0.86805713,1.6236775,0.717626,1.2744422,101.167816,15.037586,14.087721,4.7418904,267.42786,111.44391,22.321,0.0,5.521,21.28,22.321,0.0,100.0646,2.0,0.0,444.375,207.375,2970.0,0.0,-6.4140625,0.7562866,256.00784,19832.28,20000.502,1100.0834,515.548,57.183517,51.800045,0.0,1.6719708,3.0,67.12036,26.49253,12.374984,9.374988,3.008,0.0,2.859375,0.0,0.0,0.0,0.0,0.0,0.0,1.6210938,1.3085938,1.484375,1.6601562,0.7266346,0.5776303,0.63599604,0.7448692,0.3556878,0.42236972,0.34927902,0.5139239,0.8172732,0.65468836,1.047837,1.0026703,0.43137255,0.47951478,0.4911116,0.7343404,0.984375,1.0,59.249878,1.5625001,133.85315,229.40468,0.0,99.99994,99.90234,0.0,134.30981,258.15543,498.375,542.625,0.109470785,243.625,0.0,439.875,79.36031,52.99996,90.86914,1.0,64.54,0.0,0.0,65.042114,99.998474,99.998474,3.6743164,64.58,64.65,63.53,63.92,0
567609.4,0.8744457,1.7369711,0.7511003,1.2892361,101.1678,15.037586,14.091873,5.5810375,276.53278,115.975365,22.361,0.0,5.521,21.28,22.361,2.0,100.05168,2.0,0.0,442.5,205.5,2989.0,0.0,-6.4921875,0.7663574,260.50198,20020.137,20000.502,1100.0834,515.548,57.819363,54.66134,0.0,1.6500767,3.0,67.42706,26.474857,11.249986,7.4999905,3.14,0.0,3.140625,0.0,0.0,0.0,0.0,0.0,0.0,1.6015625,1.328125,1.4648438,1.6992188,0.7305257,0.58144504,0.64370185,0.7512016,0.35950255,0.42664224,0.35210192,0.52224004,0.8739605,0.6656748,0.8146029,0.89143205,0.46135652,0.50652325,0.40535593,0.67833984,0.9863281,1.0,59.632874,1.5625001,139.63728,232.03888,0.0,99.99994,99.90234,0.0,140.09746,261.04095,499.125,542.625,0.08757663,252.71875,0.0,439.78125,79.82713,52.99996,96.74072,1.0,64.75,0.0,0.0,64.27002,99.998474,99.998474,3.671875,64.81,64.96,63.74,63.82,0
