Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),knks_thd[0] (V),knks_thd[1] (V),knks_thd[2] (V),knks_thd[3] (V),nl_c42b2[0] (V),nl_c42b2[1] (V),nl_c42b2[2] (V),nl_c42b2[3] (V),nl_c42c2[0] (V),nl_c42c2[1] (V),nl_c42c2[2] (V),nl_c42c2[3] (V),nl_c4274[0] (V),nl_c4274[1] (V),nl_c4274[2] (V),nl_c4274[3] (V),nl_c429c[0] (V),nl_c429c[1] (V),nl_c429c[2] (V),nl_c429c[3] (V),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_31:Patched_259L_R20.bin]
568118.75,0.048116997,1.993295,1.4834257,1.6016471,101.179,15.037586,13.952006,24.22319,393.48303,244.58115,52.359,3.678,4.721,18.281,30.6,0.0,91.04671,2.0,0.0,304.5,197.25,4430.0,0.0,-3.4609375,1.2476807,469.93506,19631.686,20000.502,1100.0834,529.6108,147.007,127.29585,0.0,-0.20247406,4.0,97.79358,22.565638,-3.7499952,-0.74999905,7.872,0.0,11.953125,1.0644531,0.0,0.0,0.0,0.0,0.0,1.875,1.8554688,1.8554688,1.9335938,0.9320211,0.8527504,0.854963,0.8919661,1.0937667,1.1965362,1.0870527,1.3886473,0.848249,0.9143206,0.7948424,0.9217975,0.9421683,1.0714885,0.882887,1.2937362,0.7998047,0.7998047,75.79346,0.78125006,268.14682,288.71567,0.0,110.00001,99.90234,0.0,268.38745,279.51498,514.125,539.625,-0.9837241,432.0,0.0,440.09375,79.82713,70.999954,191.26587,0.0,139.02,319.34375,14.785767,10.534668,56.16455,83.418274,3.4033203,139.01,139.1,137.08,137.08,0
568118.75,0.078493595,2.072318,1.5246437,1.6018591,101.18035,15.037586,13.967576,25.135021,398.95926,245.68994,52.359,3.729,4.721,18.281,30.6,0.0,91.03285,2.0,0.0,301.875,197.25,4389.0,0.0,-3.53125,1.2399902,467.02466,20032.344,20000.502,1100.0834,529.6108,145.41739,129.5213,0.0,-0.31822926,4.0,97.1817,22.564713,-3.7499952,-0.74999905,8.032,0.0,11.90625,1.145935,0.0,0.0,0.0,0.0,0.0,1.875,1.875,1.8554688,1.9726562,0.9365988,0.8604562,0.8559548,0.9185168,1.089723,1.1902037,1.0781262,1.4002441,1.0420386,1.0434883,0.8630503,1.1042191,1.1574731,1.2228581,0.9111162,1.6175326,0.79003906,0.7998047,75.79346,0.78125006,274.43332,287.84888,0.0,110.00001,99.90234,0.0,274.68088,280.11197,514.125,539.625,-1.0994793,441.03125,0.0,440.28125,79.82713,70.999954,195.07446,0.0,139.1,343.78125,14.855957,3.1707764,57.1167,77.034,3.3496094,139.25,139.52,136.98,137.5,0
568118.8,0.082794875,2.1601772,1.5556813,1.6018168,101.18075,15.037586,13.972615,26.008316,406.68152,251.24438,52.359,3.757,4.721,18.281,30.6,0.0,91.021774,2.0,0.0,302.625,197.25,4403.0,0.0,-3.5703125,1.2670898,477.2235,20096.023,20000.502,1100.0834,527.2228,145.98965,131.00494,0.0,-0.41083342,4.0,97.45636,22.56388,-3.7499952,-0.74999905,8.024,0.0,11.796875,1.1035156,0.0,0.0,0.0,0.0,0.0,1.8945312,1.9140625,1.875,2.0507812,0.94125277,0.88548106,0.8643473,0.95712215,1.0892652,1.1849394,1.0640116,1.4204624,0.9735256,0.9006638,1.02533,1.0909438,1.0814068,1.0555428,1.0824751,1.5981537,0.7792969,0.7998047,75.79346,0.78125006,280.45325,287.73267,0.0,110.00001,99.90234,0.0,280.7007,280.3939,513.75,539.625,-1.1920835,440.90625,0.0,439.875,79.82713,70.999954,198.74878,0.0,139.46,331.0625,14.89563,-1.1474609,56.640625,72.36481,3.0541992,139.85,139.37,137.65,137.44,0
568118.9,0.0662359,2.270321,1.5683763,1.6016471,101.1811,15.037586,13.9702835,26.457205,416.35242,259.0884,52.359,3.799,4.721,18.281,30.6,0.0,91.01291,2.0,0.0,298.5,197.25,4435.0,0.0,-3.5859375,1.3113403,493.89822,20164.48,20000.502,1100.0834,527.2228,146.77385,132.93367,0.0,-0.32866675,4.0,97.68219,22.563133,-3.7499952,-0.74999905,8.116,0.0,12.0390625,1.0014648,0.0,0.0,0.0,0.0,0.0,2.0703125,1.875,1.9140625,2.0703125,1.0547036,0.8639658,0.887541,0.9755093,1.1395438,1.1596093,1.0662241,1.4303044,1.1478599,0.8051423,0.93812466,0.98695356,1.2750438,0.94346535,0.99038684,1.4457923,0.79589844,0.7998047,75.62561,0.78125006,283.54773,289.47302,0.0,110.00001,99.90234,0.0,284.0174,280.44363,513.75,539.625,-1.1099168,439.96875,0.0,440.0,79.82713,70.999954,201.15967,0.0,140.07,300.4375,14.678955,-3.6865234,57.946777,71.318054,2.7978516,140.63,140.21,137.96,137.86,0
568118.9,0.05298872,2.3331285,1.5745463,1.6015624,101.18059,15.037586,13.968652,26.664383,418.93695,261.69598,52.359,3.848,4.721,18.281,30.6,0.0,91.00581,2.0,0.0,295.125,197.25,4452.0,0.0,-3.625,1.3307495,501.21155,20116.19,20000.502,1100.0834,528.54944,147.91838,133.88744,0.0,-0.2629333,4.0,98.080444,22.56246,-3.7499952,-0.74999905,8.196,0.0,12.1640625,0.9473877,0.0,0.0,0.0,0.0,0.0,2.03125,1.875,1.953125,2.1484375,1.0261692,0.867628,0.9092851,1.033875,1.1283283,1.1538873,1.0630198,1.4644083,0.94155794,0.89341575,1.0173953,1.526131,1.0459297,1.0469978,1.0741588,2.235523,0.8017578,0.7998047,75.62561,0.78125006,284.97528,289.71802,0.0,110.00001,99.90234,0.0,285.4353,280.34415,514.125,539.625,-1.0441834,439.03125,0.0,439.875,79.82713,70.999954,201.3794,0.0,140.6,284.21875,14.471436,-5.3741455,61.010742,72.51129,2.697754,140.86,140.38,138.37,138.27,0
568118.94,-0.037609022,2.4332514,1.5684118,1.6014352,101.18012,15.037586,13.949931,26.594795,428.48334,268.98196,52.359,3.887,4.721,18.281,30.6,0.0,91.00014,2.0,0.0,294.75,197.25,4474.0,0.0,-3.65625,1.3657837,507.9942,20120.965,20000.502,1100.0834,528.54944,148.32108,134.75641,0.0,-0.05409664,4.0,98.27423,22.561853,-3.7499952,-0.74999905,8.196,0.0,12.5078125,0.89715576,0.0,0.0,0.0,0.0,0.0,2.03125,2.0117188,1.9726562,2.1289062,1.0251011,0.94125277,0.91332877,1.0242618,1.1286335,1.1786069,1.0621042,1.4583048,1.0920882,0.8027008,0.9624628,0.95727473,1.2130922,0.9407187,1.0691234,1.3435569,0.80859375,0.7998047,75.72327,0.78125006,284.49515,290.37265,0.0,110.00001,99.90234,0.0,285.0207,280.16174,514.125,539.625,-0.8353467,438.59375,0.0,440.0,79.82713,70.999954,200.39062,0.0,140.98,269.15625,14.315796,-3.95813,63.76953,76.44501,2.6879883,140.91,141.24,138.74,138.84,0
568118.94,-0.110087216,2.5295506,1.5658199,1.6013929,101.17971,15.037586,13.930967,26.51582,435.30655,273.87604,52.359,3.929,4.721,18.281,30.6,0.0,90.9956,2.0,0.0,293.625,197.25,4484.0,0.0,-3.640625,1.3876343,511.46844,20132.64,20000.502,1100.0834,528.54944,147.87599,134.60805,0.0,0.11297268,4.0,97.917175,22.561308,-3.7499952,-0.74999905,8.212,0.0,12.703125,0.86724854,0.0,0.0,0.0,0.0,0.0,1.8554688,1.8554688,1.7773438,1.9726562,1.0300603,0.9439994,0.9156939,1.0402838,1.1356527,1.1786069,1.0561532,1.4831007,1.3057908,1.0057222,0.84443426,1.0043489,1.4504464,1.1786069,0.93797207,1.4096284,0.8046875,0.7998047,75.72327,0.78125006,283.95038,290.23355,0.0,110.00001,99.90234,0.0,284.4486,279.971,514.125,539.625,-0.6682774,437.9375,0.0,439.875,79.82713,70.999954,199.4751,0.0,141.22,260.1875,14.221191,-3.1829834,66.69922,79.96979,2.709961,141.24,141.67,138.84,139.32,0
568119.0,-0.16806978,2.6055703,1.5579785,1.6013505,101.18017,15.037586,13.905973,26.425528,440.25473,277.54517,52.359,3.967,4.721,18.281,30.6,0.0,90.99197,2.0,0.0,292.875,197.25,4493.0,0.0,-3.7578125,1.3989868,513.3507,20184.115,20000.502,1100.0834,529.34546,145.71411,133.37875,0.0,0.24662817,4.0,96.875,22.560816,-3.7499952,-0.74999905,8.24,0.0,12.8828125,0.8527832,0.0,0.0,0.0,0.0,0.0,1.8945312,1.8554688,1.7578125,1.9921875,1.0537118,0.9442283,0.9126421,1.0477607,1.1674677,1.1731136,1.0508126,1.4943923,1.3170062,1.0920882,1.0262455,1.2146944,1.4628824,1.2797742,1.1399252,1.7048142,0.8027344,0.7998047,75.72327,0.78125006,283.32846,291.0912,0.0,110.00001,99.90234,0.0,283.80182,279.80518,514.5,540.0,-0.5346219,437.71875,0.0,440.0,79.82713,70.999954,198.46191,0.0,141.55,255.84375,14.141846,-2.56958,68.20068,81.95038,2.8027344,141.77,142.0,139.41,139.37,0
568119.06,-0.21445583,2.6359782,1.5641466,1.6013929,101.18058,15.037586,13.917775,26.429016,440.69836,277.5775,52.359,4.008,4.721,18.281,30.6,0.0,90.98906,2.0,0.0,295.125,197.25,4489.0,0.0,-4.3203125,1.4035645,513.86475,20133.17,20000.502,1100.0834,529.34546,146.51952,133.80266,0.0,0.19730258,4.0,97.26257,22.560373,-3.7499952,-0.74999905,8.152,0.0,12.28125,0.8436279,0.0,0.0,0.0,0.0,0.0,1.8945312,1.8554688,1.7578125,2.0117188,1.0534066,0.95277333,0.91050583,1.0666057,1.1672388,1.1815823,1.0457008,1.5231556,1.0854505,1.1435874,0.7800412,1.3403525,1.2056916,1.3401237,0.86648357,1.8811322,0.7939453,0.7998047,75.779724,0.78125006,283.3529,289.8804,0.0,110.00001,99.90234,0.0,283.85986,279.68082,514.875,540.375,-0.5839475,437.71875,0.0,440.0,79.82713,70.999954,198.71216,0.0,142.13,253.09375,14.0625,-3.942871,69.20166,81.45599,2.8881836,142.38,141.83,139.85,139.73,0
568119.06,-0.27156466,2.6293912,1.568841,1.6013505,101.18012,15.037586,13.9201765,26.565792,438.9901,276.74796,52.359,4.048,4.721,18.281,30.6,0.0,90.836365,2.0,0.0,293.25,197.25,4493.0,0.0,-4.3671875,1.4067993,514.4701,20184.646,20000.502,1100.0834,529.6108,145.96846,134.12057,0.0,0.1578421,4.0,96.99707,22.559975,-3.7499952,-0.74999905,8.228,0.0,11.875,0.842041,0.0,0.0,0.0,0.0,0.0,1.9140625,1.8554688,1.7578125,2.0117188,1.060502,0.95147634,0.91035324,1.0611887,1.1767758,1.174792,1.0437934,1.5143054,1.1870756,1.0688182,0.7972076,0.9606317,1.3186084,1.2525368,0.88548106,1.3482109,0.7919922,0.7998047,75.779724,0.78125006,284.29523,290.07153,0.0,110.00001,99.90234,0.0,284.73877,279.61447,514.875,540.375,-0.62340796,437.6875,0.0,440.0,79.82713,70.999954,199.469,0.0,142.53,252.625,13.928223,-5.3894043,69.37866,79.92401,2.9296875,142.55,142.32,140.48,140.27,0
568119.1,-0.3572517,2.6267567,1.5733031,1.6013505,101.17971,15.037586,13.921858,26.637241,439.39798,276.94342,52.359,4.087,4.721,18.281,30.6,0.0,90.7142,2.0,0.0,293.625,197.25,4492.0,0.0,-3.96875,1.4055786,514.6027,20076.92,20000.502,1100.0834,529.6108,146.64668,134.07819,0.0,0.12627369,4.0,97.32361,22.559616,-3.7499952,-0.74999905,8.204,0.0,11.5078125,0.8421631,0.0,0.0,0.0,0.0,0.0,1.9140625,1.875,1.7578125,2.0117188,1.0669872,0.965362,0.9054704,1.0588999,1.1853971,1.1910429,1.0352484,1.5094224,1.0643167,1.2751201,0.9233234,1.1240559,1.1821927,1.4942397,1.0256351,1.577554,0.79003906,0.7998047,75.79346,0.78125006,284.78732,289.692,0.0,110.00001,99.90234,0.0,285.25287,279.54813,514.875,540.0,-0.65497637,437.625,0.0,440.0,79.82713,70.999954,200.1648,0.0,142.68,252.65625,13.763428,-5.9539795,69.36035,79.200745,2.9492188,142.49,142.64,140.63,140.7,0
568119.2,-0.42580137,2.6257029,1.5766382,1.6012657,101.17934,15.037586,13.928894,26.75568,439.17932,277.79156,52.359,4.128,4.721,18.281,30.6,0.0,90.61648,2.0,0.0,292.125,197.25,4508.0,0.0,-3.75,1.4095459,516.0538,20023.322,20000.502,1100.0834,529.6108,147.70642,134.65044,0.0,-0.055231035,4.0,97.83478,22.559294,-3.7499952,-0.74999905,8.252,0.0,11.6640625,0.8473511,0.0,0.0,0.0,0.0,0.0,1.9140625,1.8945312,1.7773438,1.9921875,1.0700389,0.96917677,0.9160754,1.0574502,1.1894407,1.1915771,1.0476844,1.5062181,1.14168,1.1745632,0.96604866,1.0304418,1.2681773,1.37644,1.0730907,1.4461738,0.79296875,0.7998047,75.79346,0.78125006,285.60333,289.9224,0.0,110.00001,99.90234,0.0,286.1235,279.4652,514.875,539.625,-0.8364811,437.40625,0.0,440.0,79.82713,70.999954,201.32446,0.0,142.84,254.21875,13.568115,-6.7718506,68.792725,77.674866,2.9492188,142.94,143.27,140.63,141.08,0
568119.2,-0.3806411,2.6252813,1.5793581,1.6012232,101.17983,15.037586,13.92796,26.846392,439.36346,278.70944,52.359,4.168,4.721,18.281,30.6,0.0,90.5383,2.0,0.0,291.375,197.25,4521.0,0.0,-3.7421875,1.4128418,517.2561,20087.533,20000.502,1100.0834,530.1415,146.54071,134.18416,0.0,-0.20043474,4.0,97.11914,22.559004,-3.7499952,-0.74999905,8.252,0.0,11.7265625,0.85009766,0.0,0.0,0.0,0.0,0.0,1.9140625,1.875,1.7773438,2.0507812,1.0657663,0.9611658,0.9160754,1.0915542,1.1846342,1.1793698,1.0451667,1.5603876,1.1315328,0.8116274,0.876173,1.5075914,1.2568856,0.9511711,0.9732204,2.1158159,0.7919922,0.7998047,75.79346,0.78125006,286.2291,290.03183,0.0,110.00001,99.90234,0.0,286.67075,279.32425,514.875,539.625,-0.9816848,436.78125,0.0,439.78125,79.82713,70.999954,202.02637,0.0,143.11,255.03125,13.360596,-7.2753906,68.49365,76.71356,2.9516602,143.44,143.6,140.96,141.35,0
568119.25,-0.3045129,2.6063628,1.5844247,1.6012232,101.180275,15.037586,13.939025,26.9132,437.7265,278.10098,52.359,4.207,4.721,18.281,30.6,0.0,90.47575,2.0,0.0,290.625,197.25,4528.0,0.0,-3.6640625,1.4143677,517.82825,20019.076,20000.502,1100.0834,530.1415,147.57925,134.52327,0.0,-0.31659776,4.0,97.61963,22.558743,-3.7499952,-0.74999905,8.268,0.0,11.84375,0.8529053,0.0,0.0,0.0,0.0,0.0,1.9140625,1.875,1.7773438,2.0507812,1.068513,0.960708,0.9216449,1.0852216,1.1881437,1.1739528,1.0510415,1.5500877,1.0663767,1.0025177,1.2652781,0.96704054,1.1845579,1.1748683,1.4054322,1.3572137,0.7939453,0.7998047,75.82245,0.78125006,286.69003,289.69586,0.0,110.00001,99.90234,0.0,287.1268,279.17502,515.25,539.625,-1.0978478,436.59375,0.0,439.875,79.82713,70.999954,202.53296,0.0,143.53,255.875,13.143921,-7.751465,68.18237,75.75226,2.944336,143.93,143.6,141.61,141.77,0
568119.25,-0.24361031,2.5987954,1.5806068,1.6011809,101.1815,15.037586,13.946771,26.94435,438.00583,278.95447,52.359,4.248,4.721,18.281,30.6,0.0,90.42572,2.0,0.0,288.75,197.25,4539.0,0.0,-3.296875,1.416748,518.70715,19964.418,20000.502,1100.0834,530.6722,148.36346,134.7776,0.0,-0.4095282,4.0,97.99805,22.633696,-3.7499952,-0.74999905,8.32,0.0,12.078125,0.8567505,0.0,0.0,0.0,0.0,0.0,1.953125,1.875,1.8164062,2.03125,1.0872053,0.9623102,0.9391928,1.0799572,1.2125582,1.1737239,1.0711833,1.5422293,1.1853971,0.9977874,1.0,1.2768749,1.316701,1.1692989,1.1107805,1.7920958,0.7939453,0.7998047,75.82245,0.78125006,286.90598,290.62378,0.0,110.00001,99.90234,0.0,287.36725,279.0092,515.25,539.25,-1.1907783,436.40625,0.0,439.6875,79.82713,70.999954,202.45361,0.0,143.9,257.03125,12.893677,-8.074951,67.76123,74.79401,2.944336,144.56,143.88,142.16,142.0,0
568119.3,-0.23488826,2.5770183,1.5873566,1.6011384,101.1826,15.037586,13.952192,27.004559,436.07013,278.94537,52.359,4.288,4.721,18.281,30.6,0.0,90.38569,2.0,0.0,289.875,197.25,4559.0,0.0,-3.2421875,1.4216919,520.49817,19861.998,20000.502,1100.0834,530.6722,149.8683,134.98956,0.0,-0.48387247,4.0,98.57025,22.701153,-3.7499952,-0.74999905,8.256,0.0,12.1640625,0.8623657,0.0,0.0,0.0,0.0,0.0,1.9335938,1.875,1.8164062,2.03125,1.0793469,0.9561303,0.9377432,1.0774395,1.2041657,1.1621271,1.0681316,1.5373465,0.8540475,0.81857026,1.354467,1.030518,0.9486534,0.95933473,1.5045396,1.4462501,0.79296875,0.7998047,75.86365,0.78125006,287.32208,289.71997,0.0,110.00001,99.90234,0.0,287.78186,278.81018,515.25,539.25,-1.2651225,439.28125,0.0,439.5,79.82713,70.999954,203.22266,0.0,144.44,258.71875,12.631226,-8.303833,67.144775,73.72284,2.9199219,144.27,144.39,142.55,142.64,0
568119.4,-0.22791061,2.5683074,1.5854425,1.5959246,101.18359,15.037586,13.955988,26.970873,435.9601,279.36438,52.359,4.329,4.721,18.281,30.6,0.0,90.35367,2.0,0.0,287.625,197.625,4567.0,0.0,-3.3671875,1.4192505,520.1831,19930.453,20000.502,1100.0834,530.6722,149.0417,134.8624,0.0,-0.543348,4.0,98.172,22.761866,-3.3749957,-0.37499952,8.308,0.0,12.359375,0.8601074,0.0,0.0,0.0,0.0,0.0,1.953125,1.8554688,1.8359375,2.0703125,1.0926986,0.95399404,0.9588006,1.0962844,1.2214847,1.1575494,1.0929275,1.5660334,1.1968414,0.9144732,1.0283818,1.4081788,1.3294423,1.0717174,1.1422904,1.9762722,0.7988281,0.7998047,75.86365,0.78125006,287.09088,288.90704,0.0,110.00001,99.90234,0.0,287.54968,278.61118,515.25,539.25,-1.3245981,442.125,0.0,439.28125,79.82713,70.999954,203.14941,0.0,144.85,258.03125,12.417603,-8.081055,67.388916,74.02496,2.866211,144.73,145.24,142.55,143.04,0
568119.4,-0.18232849,2.583573,1.5901749,1.5959246,101.18366,15.037586,13.958645,27.013872,438.67624,281.53574,52.359,4.367,4.721,18.281,30.6,0.0,90.32805,2.0,0.0,288.375,197.625,4574.0,0.0,-3.3515625,1.4196777,520.34064,19973.969,20000.502,1100.0834,531.46814,148.91454,135.15912,0.0,-0.5909284,4.0,98.11096,22.816505,-3.3749957,-0.37499952,8.288,0.0,12.5703125,0.8602905,0.0,0.0,0.0,0.0,0.0,1.9726562,1.8945312,1.8554688,2.0507812,1.1058977,0.96833754,0.962005,1.08896,1.2379644,1.1753261,1.0957503,1.5543603,1.299916,0.9331655,1.0341802,0.952163,1.4439613,1.0935378,1.1486992,1.3363088,0.7998047,0.7998047,75.86365,0.78125006,287.38733,288.86838,0.0,110.100006,99.90234,0.0,287.83163,278.4868,515.625,539.25,-1.3721784,442.15625,0.0,439.28125,79.82713,70.999954,203.21655,0.0,145.03,258.09375,12.216187,-7.9040527,67.370605,73.95172,2.8417969,145.36,145.07,143.04,143.04,0
568119.44,-0.1458628,2.5896792,1.5844601,1.5967723,101.18372,15.037586,13.960505,26.886154,438.90796,282.23868,52.359,4.401,4.721,18.281,30.6,0.0,90.307556,2.0,0.0,288.0,197.625,4583.0,0.0,-3.390625,1.4224854,521.3771,19895.96,20000.502,1100.0834,531.46814,148.04555,133.46353,0.0,-0.62899274,4.0,97.53876,22.865683,-3.3749957,-0.37499952,8.284,0.0,12.703125,0.86468506,0.0,0.0,0.0,0.0,0.0,1.9726562,1.875,1.8359375,2.0507812,1.0994126,0.960708,0.960708,1.0913253,1.2302586,1.1624323,1.0947585,1.5569543,0.978027,0.8515297,0.8974594,1.0531777,1.0864424,0.99794,1.0517281,1.4781414,0.7988281,0.7998047,75.920105,0.78125006,286.50705,288.63748,0.0,110.19,99.90234,0.0,286.91122,278.30438,515.625,539.625,-1.4102428,441.84375,0.0,439.1875,79.82713,70.999954,203.17383,0.0,145.37,259.40625,12.011719,-6.70166,66.88843,74.49188,2.8320312,145.87,145.36,143.36,143.48,0
568119.44,-0.13669024,2.5921218,1.5810491,1.597281,101.18378,15.037586,13.967666,26.795353,439.20413,282.7989,52.359,4.438,4.721,18.281,30.6,0.0,90.29116,2.0,0.0,286.125,197.625,4589.0,0.0,-3.46875,1.423584,521.7917,19979.275,20000.502,1100.0834,531.46814,147.81241,133.99341,0.0,-0.65944415,4.0,97.42584,22.90994,-3.3749957,-0.37499952,8.324,0.0,13.375,0.86883545,0.0,0.0,0.0,0.0,0.0,1.9726562,1.8945312,1.8359375,2.0507812,1.1053635,0.96818495,0.9578851,1.0828565,1.2374303,1.1709774,1.09308,1.5425345,1.0671397,0.7782101,0.90562296,0.9596399,1.1853209,0.9119554,1.0613413,1.3467612,0.7988281,0.7998047,75.920105,0.78125006,285.88123,288.73425,0.0,110.270996,99.90234,0.0,286.27274,278.12195,516.0,539.625,-1.4406942,441.6875,0.0,439.0,79.82713,70.999954,203.00293,0.0,145.69,260.65625,11.816406,-6.365967,66.430664,74.20502,2.8173828,145.94,145.76,143.7,143.82,0
568119.5,-0.1293522,2.574349,1.5806156,1.597705,101.184654,15.037586,13.949241,26.769186,437.0927,282.17532,52.359,4.478,4.721,18.281,30.6,0.0,90.278046,2.0,0.0,286.875,197.625,4601.0,0.0,-2.9140625,1.4254761,522.4716,19950.62,20000.502,1100.0834,531.99884,147.53687,133.35756,0.0,-0.6838053,4.0,97.29309,22.949774,-3.3749957,-0.37499952,8.312,0.0,13.5390625,0.8742676,0.0,0.0,0.0,0.0,0.0,1.9921875,1.8554688,1.796875,2.0507812,1.1112382,0.9546044,0.9330129,1.0836958,1.2446784,1.151522,1.0668346,1.5427634,1.242771,0.88113225,0.7627222,0.9164569,1.3804837,1.032578,0.8937972,1.286183,0.7998047,0.7998047,75.920105,0.78125006,285.70175,288.78458,0.0,110.3439,99.90234,0.0,285.9991,277.981,516.0,538.875,-1.4650553,441.59375,0.0,439.0,79.82713,70.999954,203.125,0.0,146.09,262.28125,11.630249,-6.7504883,65.83252,73.072815,2.8125,145.87,146.45,143.99,144.33,0
568119.56,-0.123481765,2.5672398,1.5772239,1.5982983,101.18544,15.037586,13.953921,26.662516,437.04474,283.24817,52.359,4.52,4.721,18.281,30.6,0.0,90.26755,2.0,0.0,286.125,197.625,4619.0,0.0,-2.828125,1.4269409,523.6076,19950.09,20000.502,1100.0834,531.99884,147.4309,133.188,0.0,-0.7032942,4.0,97.099304,22.985624,-3.3749957,-0.37499952,8.296,0.0,13.53125,0.8820801,0.0,0.0,0.0,0.0,0.0,2.0117188,1.8945312,1.796875,2.0117188,1.1073472,0.97154194,0.9267567,1.0660715,1.2392615,1.1733425,1.0608072,1.5158312,1.0825514,1.1023117,0.8093385,0.8950179,1.2024872,1.2918288,0.9484245,1.2561227,0.80078125,0.7998047,75.9613,0.78125006,284.96725,288.695,0.0,110.409515,99.90234,0.0,285.3524,277.8069,516.0,538.875,-1.4845443,441.3125,0.0,438.875,79.82713,70.999954,203.19214,0.0,146.35,264.625,11.453247,-5.9814453,64.971924,72.846985,2.8100586,146.39,146.8,144.17,144.67,0
568119.56,-0.2187854,2.526896,1.5738767,1.5975355,101.18698,15.037586,13.945479,26.546515,432.63998,281.2433,52.359,4.558,4.721,18.281,30.6,0.0,90.259155,2.0,0.0,287.25,198.0,4633.0,0.0,-2.71875,1.4282837,524.0968,19950.62,20000.502,1100.0834,532.5295,146.87984,132.61574,0.0,-0.71888536,4.0,96.8338,23.017889,-3.3749957,0.0,8.248,0.0,13.1171875,0.887146,0.0,0.0,0.0,0.0,0.0,2.03125,1.8945312,1.796875,2.0117188,1.1207751,0.96940565,0.92805374,1.059205,1.26421,1.168536,1.06569,1.5043107,1.4804302,1.0700389,0.8688487,0.9552148,1.7348745,1.2539865,1.0181582,1.3405814,0.79785156,0.7998047,75.9613,0.78125006,284.16922,288.3851,0.0,110.46857,99.90234,0.0,284.54807,277.60788,516.0,538.875,-1.5001354,444.25,0.0,438.59375,79.82713,70.999954,202.9541,0.0,146.91,266.15625,11.260986,-5.987549,64.416504,72.12982,2.8027344,146.75,147.27,144.5,145.07,0
568119.6,-0.27502832,2.5107584,1.571726,1.5848185,101.18837,15.037586,13.945429,26.411934,433.26392,282.25684,52.359,4.607,4.721,18.281,30.6,0.0,90.25244,2.0,0.0,286.875,198.0,4643.0,0.0,-2.5390625,1.423645,522.3804,20007.402,20000.502,1100.0834,532.5295,146.15921,132.44618,0.0,-0.73135835,4.0,96.33331,23.046926,-3.3749957,0.0,8.248,0.0,13.3984375,0.8790283,0.0,0.0,0.0,0.0,0.0,2.0507812,1.8945312,1.796875,1.9921875,1.1293966,0.9756619,0.9373617,1.0572976,1.2786298,1.1738765,1.0806439,1.5007248,1.3212024,1.0177767,1.0125887,1.5655756,1.5482566,1.1927215,1.1866179,2.197223,0.80078125,0.7998047,75.990295,0.78125006,283.24295,285.57336,0.0,110.52171,99.90234,0.0,283.53647,277.40887,516.375,538.5,-1.5126084,443.96875,0.0,438.5,79.82713,70.999954,202.771,0.0,147.26,263.71875,11.129761,-4.382324,65.30762,74.44,2.8027344,147.39,147.62,145.18,145.36,0
