Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),knks_thd[0] (V),knks_thd[1] (V),knks_thd[2] (V),knks_thd[3] (V),nl_c42b2[0] (V),nl_c42b2[1] (V),nl_c42b2[2] (V),nl_c42b2[3] (V),nl_c42c2[0] (V),nl_c42c2[1] (V),nl_c42c2[2] (V),nl_c42c2[3] (V),nl_c4274[0] (V),nl_c4274[1] (V),nl_c4274[2] (V),nl_c4274[3] (V),nl_c429c[0] (V),nl_c429c[1] (V),nl_c429c[2] (V),nl_c429c[3] (V),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_31:Patched_259L_R20.bin]
568254.56,-0.6558211,1.9403191,0.69988036,0.7078209,101.27549,15.037586,14.021033,4.9271955,288.07486,124.09006,10.72,0.0,6.52,10.72,10.72,0.0,99.24325,0.0,99.998474,444.375,208.125,3070.0,0.0,-15.8203125,0.41497803,164.43375,19907.104,19918.248,1100.0834,520.85474,52.30872,49.447422,0.0,1.376514,3.0,64.03351,25.785707,10.874986,10.124987,2.944,0.0,-16.601562,0.38256836,0.0,0.0,0.0,0.0,0.0,1.6015625,1.4257812,1.5234375,1.6015625,0.7122911,0.6345464,0.66804,0.72480357,0.47310597,0.51422906,0.3974212,0.6244755,0.6063172,0.7750057,0.6733806,0.61821926,0.3729305,0.5897612,0.33508813,0.47043565,0.9824219,1.0,59.57489,1.5624738,135.23811,136.61801,0.0,108.468575,43.554688,0.0,135.69453,144.2682,499.125,552.375,-0.18595979,235.84375,0.0,240.4375,77.95983,72.99998,96.33179,0.0,66.8,114.78125,-1.1138916,9.234619,78.43628,85.91766,3.3325195,66.89,66.91,66.19,65.94,0
568254.56,-0.68465686,1.9573777,0.66857,0.7041753,101.27549,15.037586,14.027614,4.852738,288.10483,124.46678,10.761,0.0,6.52,10.761,10.761,0.0,99.244225,0.0,99.998474,444.75,208.125,3079.0,0.0,-13.421875,0.44482422,170.47014,19917.719,19915.064,1100.0834,520.85474,54.873287,51.9908,0.0,1.4137138,3.0,64.938354,25.763527,11.249986,10.124987,2.948,0.0,-14.5859375,0.33892822,0.0,0.0,0.0,0.0,0.0,1.5820312,1.4257812,1.5234375,1.5820312,0.7068742,0.6353094,0.6688029,0.7270924,0.4679942,0.51438165,0.39559016,0.62279695,0.7501335,0.65300983,0.6857405,0.77767605,0.4614328,0.51705194,0.361944,0.5918212,0.9902344,0.9042969,59.902954,1.5624816,134.72488,142.27777,0.0,108.52171,43.554688,0.0,135.24678,151.18352,499.5,549.375,-0.14876783,246.0625,0.0,240.34375,77.95983,72.99998,94.91577,0.0,67.02,101.6875,-0.5554199,14.431763,80.17578,93.60199,3.2080078,67.27,67.03,66.23,66.11,0
568254.6,-0.6877255,1.9829512,0.68277943,0.7172314,101.27549,15.037586,14.020501,4.890258,290.3077,125.78507,10.799,0.0,6.52,10.799,10.799,0.0,99.245,0.0,99.998474,441.0,209.25,3088.0,0.0,-7.7734375,0.44293213,169.54976,20116.19,19908.697,1100.0834,520.85474,51.86363,52.011993,0.0,1.2872229,3.0,63.342285,25.668377,10.874986,10.874986,3.092,0.0,-10.2734375,0.35998535,0.0,0.0,0.0,0.0,0.0,1.5820312,1.4453125,1.5429688,1.6015625,0.70870525,0.63920045,0.67017627,0.73533225,0.467689,0.5174334,0.39528495,0.626688,0.84222174,0.72625315,0.70107573,0.9183642,0.5180438,0.5750362,0.3902495,0.6987869,0.99609375,0.921875,59.999084,1.5624871,134.9835,141.65053,0.0,108.56954,43.554688,0.0,135.47066,150.41238,498.75,543.75,-0.27526426,238.34375,0.0,245.125,77.95983,72.99998,95.58716,0.0,67.26,108.0,-0.12817383,16.662598,78.68042,94.80133,3.3984375,67.67,67.44,66.72,66.35,0
568254.75,-0.7101804,2.0119305,0.6835071,0.70760894,101.27549,15.037586,14.027242,4.8258724,292.6385,127.3698,10.843,0.0,6.52,10.843,10.843,0.0,99.24563,0.0,99.998474,441.375,208.875,3102.0,0.0,-3.0703125,0.4360962,168.903,20054.102,19902.328,1100.0834,520.85474,52.83859,52.83859,0.0,1.3422796,3.0,63.87024,25.58274,10.874986,10.874986,3.092,0.0,-7.984375,0.3640747,0.0,0.0,0.0,0.0,0.0,1.6015625,1.4648438,1.5234375,1.6210938,0.7144274,0.64812696,0.673228,0.74624246,0.47028306,0.5239185,0.39505607,0.6330968,0.6788739,1.200885,0.7409018,0.9900053,0.41756314,0.9138628,0.39108872,0.7533379,0.9707031,0.921875,60.113525,1.5624909,134.5397,139.15016,0.0,108.61259,43.359375,0.0,135.05606,148.21507,499.125,539.25,-0.22021142,240.875,0.0,241.15625,77.95983,72.99998,95.34912,0.0,67.51,109.21875,0.38146973,16.778564,77.923584,94.52362,3.4814453,67.54,67.77,67.12,66.95,0
568254.75,-0.7281443,2.0422723,0.68459374,0.7093046,101.27549,15.037586,14.037819,4.7280755,294.7658,128.66794,10.88,0.0,6.52,10.88,10.88,0.0,99.24613,0.0,99.998474,440.625,208.875,3111.0,0.0,-2.8203125,0.42437744,166.93785,19777.621,19895.96,1100.0834,520.85474,54.61895,51.079422,0.0,1.1519495,3.0,64.68048,25.505669,10.874986,10.874986,3.132,0.0,-7.5078125,0.38415527,0.0,0.0,0.0,0.0,0.0,1.6015625,1.5039062,1.5039062,1.6601562,0.7125963,0.67185473,0.6778821,0.7747768,0.4676127,0.54375523,0.39597163,0.6554513,0.7603571,0.9453727,0.7814145,1.4095521,0.467689,0.7193866,0.41245136,1.0726329,0.9355469,0.9482422,59.94568,1.3281187,133.8656,138.42607,0.0,108.65133,43.359375,0.0,134.37614,145.98459,499.5,538.875,-0.17616914,240.5,0.0,241.15625,77.95983,72.99998,94.89136,0.0,67.9,115.25,0.85754395,14.804077,75.6897,90.44342,3.491211,67.83,68.03,67.24,67.1,0
568254.8,-0.7225154,2.054409,0.6818551,0.7081177,101.27549,15.037586,14.0335045,4.6993065,294.59583,129.37912,10.919,0.0,6.52,10.919,10.919,0.0,99.24653,0.0,99.998474,441.375,208.875,3130.0,0.0,-3.8125,0.42980957,167.66753,19501.14,19889.592,1100.0834,520.85474,57.501442,49.362644,0.0,1.0231228,3.0,66.20941,25.436304,10.874986,10.874986,3.08,0.0,-7.171875,0.37750244,0.0,0.0,0.0,0.0,0.0,1.5820312,1.5234375,1.5429688,1.6796875,0.7178607,0.6836042,0.694667,0.77965975,0.46852827,0.55268174,0.40451667,0.6565194,0.7883574,1.0622568,1.0691997,0.88876176,0.4849317,0.8083467,0.5644312,0.67635614,0.92578125,0.9736328,59.812927,1.1640581,133.6673,138.56366,0.0,108.686195,43.359375,0.0,134.1274,146.14214,499.5,540.0,-0.14093532,238.25,0.0,241.125,77.95983,72.99998,94.74487,0.0,68.18,113.25,1.2969971,14.984131,76.5625,92.015076,3.4033203,68.22,68.22,67.06,66.97,0
568254.9,-0.6780124,2.0592637,0.6843244,0.70760894,101.27549,15.037586,14.036344,4.7370276,294.9407,129.82027,10.962,0.0,6.52,10.962,10.962,0.0,99.24685,0.0,99.998474,442.875,208.875,3137.0,0.0,-4.46875,0.43511963,168.33087,19589.762,19883.225,1100.0834,520.85474,58.22206,49.532204,0.0,0.9364674,3.0,66.137695,25.373877,10.874986,10.874986,2.992,0.0,-7.234375,0.3725586,0.0,0.0,0.0,0.0,0.0,1.6015625,1.5429688,1.5625,1.6796875,0.7130541,0.699855,0.701915,0.78065157,0.46417946,0.56565195,0.4071107,0.65423054,0.6225681,0.8986801,0.8639658,0.80292976,0.38300145,0.68383306,0.45601586,0.6109712,0.9316406,0.9736328,59.721375,1.0492157,133.9273,138.25891,0.0,108.717575,43.359375,0.0,134.40932,146.24992,499.5,540.375,-0.11274826,237.09375,0.0,240.9375,77.95983,72.99998,95.08667,0.0,68.33,111.78125,1.6815186,14.373779,77.28882,92.66815,3.383789,68.57,68.42,68.45,67.77,0
568254.9,-0.6624099,2.0612056,0.6829366,0.70438725,101.27549,15.037586,14.032472,4.7154555,294.9747,130.2905,11.001,0.0,6.52,11.001,11.001,0.0,99.24711,0.0,99.998474,442.875,208.875,3148.0,0.0,-4.8046875,0.43792725,168.81178,19722.96,19876.855,1100.0834,520.85474,55.74227,48.069763,0.0,0.72237736,3.0,64.83917,25.317692,10.874986,10.874986,2.996,0.0,-7.1796875,0.36584473,0.0,0.0,0.0,0.0,0.0,1.6015625,1.5625,1.5625,1.6796875,0.7103075,0.7084001,0.7109941,0.78202486,0.46120393,0.57167923,0.41092545,0.6523995,0.65949494,0.93026626,0.91233695,0.81216145,0.4056611,0.7366293,0.48157474,0.6179904,0.94628906,1.0,59.550476,0.96882594,133.77861,137.8641,0.0,108.74582,43.164062,0.0,134.25177,146.26651,499.875,540.75,-0.24644859,232.9375,0.0,239.625,77.95983,72.99998,94.98901,0.0,68.68,109.75,2.1087646,14.715576,77.941895,94.200134,3.3984375,68.66,68.66,68.2,67.97,0
568254.94,-0.6299279,2.0432322,0.68271667,0.7043025,101.27549,15.037586,14.029761,4.687687,292.83832,130.08646,11.039,0.0,6.52,11.039,11.039,0.0,99.247314,0.0,99.998474,444.75,208.875,3166.0,0.0,-5.234375,0.4371338,168.71228,19787.172,19870.488,1100.0834,520.85474,54.767315,48.19693,0.0,0.55914426,3.0,64.323425,25.267124,10.874986,10.874986,2.904,0.0,-7.234375,0.37280273,0.0,0.0,0.0,0.0,0.0,1.6015625,1.5820312,1.5820312,1.6796875,0.7101549,0.717937,0.71526664,0.780499,0.4599069,0.5800717,0.4129854,0.64835584,0.70733196,0.80743116,0.69169146,0.7523461,0.43511102,0.63927674,0.3850614,0.5725185,0.9609375,1.0,59.579468,0.91255313,133.5872,137.60875,0.0,108.77123,43.164062,0.0,134.08594,146.00117,499.875,541.125,-0.35340887,233.34375,0.0,239.5,77.95983,72.99998,95.01343,0.0,69.0,111.84375,2.5299072,14.779663,77.41699,94.11774,3.4301758,68.97,69.1,68.22,68.12,0
568254.94,-0.6239423,2.036043,0.68203515,0.70383626,101.27549,15.037586,14.027864,4.688209,292.92987,130.62033,11.08,0.0,6.52,11.08,11.08,0.0,99.247475,0.0,99.998474,444.75,208.875,3178.0,0.0,-5.0546875,0.43688965,168.82008,19866.242,19864.12,1100.0834,520.85474,53.728767,48.04857,0.0,0.43418515,3.0,63.3255,25.221615,10.874986,10.874986,2.884,0.0,-7.8046875,0.37573242,0.0,0.0,0.0,0.0,0.0,1.6015625,1.5820312,1.5625,1.6796875,0.7144274,0.72175175,0.71404594,0.7833219,0.46181428,0.5830472,0.41153583,0.64812696,0.8093385,0.77119094,0.5719081,0.84672314,0.4979019,0.61066604,0.3183795,0.6443122,0.9765625,1.0,59.635925,0.8731622,133.5908,137.67198,0.0,108.794106,43.164062,0.0,134.08594,145.82704,499.875,541.125,-0.43897706,233.25,0.0,239.375,77.95983,72.99998,95.08667,0.0,69.24,112.71875,2.9388428,14.379883,77.20947,93.87665,3.4448242,69.47,69.34,68.6,68.45,0
568255.0,-0.63915384,2.0144172,0.6847046,0.7070155,101.27549,15.037586,14.014817,4.756201,290.8667,130.10847,11.119,0.0,6.52,11.119,11.119,0.0,99.247604,0.0,99.998474,445.125,208.875,3188.0,0.0,-4.984375,0.43548584,168.86154,19832.28,19857.752,1100.0834,520.85474,54.067886,47.900204,0.0,0.33815694,3.0,63.50403,25.180656,10.874986,10.874986,2.864,0.0,-7.6640625,0.3848877,0.0,0.0,0.0,0.0,0.0,1.6015625,1.6015625,1.5429688,1.6796875,0.7124437,0.7301442,0.7067979,0.7859159,0.45944914,0.5896849,0.40680552,0.6478218,0.67490655,0.86984056,0.76668954,0.8436713,0.415198,0.68871593,0.42679486,0.64194703,0.9794922,1.0,59.635925,0.84558856,134.05946,138.17738,0.0,108.8147,43.359375,0.0,134.40932,145.9763,500.25,541.125,-0.5074316,232.9375,0.0,240.5,77.95983,72.99998,95.477295,0.0,69.51,115.46875,3.2958984,13.006592,76.49536,92.07916,3.4570312,69.68,69.72,68.94,68.69,0
568255.06,-0.6513231,2.0057669,0.68448114,0.70387864,101.27549,15.037586,14.023263,4.713016,290.8973,130.77522,11.161,0.0,6.52,11.161,11.161,0.0,99.24771,0.0,99.998474,445.5,208.875,3204.0,0.0,-4.84375,0.4321289,168.56303,19902.86,19795.133,1100.0834,520.85474,53.32607,48.04857,0.0,0.10784167,3.0,62.698364,25.143793,10.874986,10.874986,2.84,0.0,-7.515625,0.39123535,0.0,0.0,0.0,0.0,0.0,1.5820312,1.6210938,1.5429688,1.6796875,0.7142748,0.7359426,0.70939195,0.7878996,0.45967802,0.5944915,0.40779737,0.64713514,0.7549401,0.86488134,0.8747997,0.8326085,0.46440834,0.6848249,0.48699167,0.6335546,0.98046875,1.0,59.703064,0.826287,133.7618,137.30959,0.0,108.83323,43.164062,0.0,134.2269,145.70267,500.25,540.75,-0.7184453,233.875,0.0,239.125,77.95983,72.99998,95.477295,0.0,69.82,117.375,3.68042,13.95874,75.81177,92.61627,3.461914,69.93,69.98,69.11,68.94,0
568255.06,-0.6610585,1.9835569,0.68873566,0.71320426,101.27549,15.037586,14.017456,4.805119,288.7621,130.34203,11.201,0.0,6.52,11.201,11.201,0.0,99.247795,0.0,99.998474,444.75,208.875,3217.0,0.0,-4.609375,0.43432617,169.22638,19770.723,19806.807,1100.0834,520.85474,54.57656,48.069763,0.0,-0.074480414,3.0,63.659668,25.110617,10.874986,10.874986,2.86,0.0,-8.1015625,0.40393066,0.0,0.0,0.0,0.0,0.0,1.5625,1.6210938,1.5625,1.6601562,0.70931566,0.73716336,0.71648735,0.7846952,0.4555581,0.59510183,0.411841,0.6422522,0.6161593,0.76516366,0.70298314,0.74967575,0.3790341,0.60585946,0.3913176,0.57045853,0.9824219,1.0,59.750366,0.81277585,134.39665,138.95934,0.0,108.84991,43.75,0.0,134.89023,146.4738,500.25,540.75,-0.88725626,235.3125,0.0,242.5,77.95983,72.99998,96.28906,0.0,70.12,121.1875,3.994751,12.088013,75.14038,90.242004,3.4643555,70.25,70.22,69.33,69.1,0
568255.1,-0.6888468,1.9559228,0.6880438,0.7171042,101.27549,15.037586,14.025109,4.7956953,286.74683,129.91518,11.242,0.0,6.52,11.242,11.242,0.0,99.24786,0.0,99.998474,444.75,208.875,3229.0,0.0,-5.1640625,0.43963623,170.68573,19663.525,19815.299,1100.0834,520.85474,55.975414,48.04857,0.0,-0.21898693,3.0,64.382935,25.080757,10.874986,10.874986,2.876,0.0,-7.5859375,0.40374756,0.0,0.0,0.0,0.0,0.0,1.5820312,1.640625,1.5625,1.6601562,0.7132067,0.743801,0.7158007,0.7829404,0.45746547,0.6007477,0.41077286,0.63859004,0.8006409,0.8918135,0.8628977,0.7122148,0.49248493,0.70611125,0.480354,0.5420005,0.9814453,1.0,59.7641,0.8033181,134.3317,139.64667,0.0,108.864914,44.04297,0.0,134.84048,147.36931,500.625,541.125,-1.022305,235.96875,0.0,244.09375,78.42666,72.99998,96.33179,0.0,70.42,121.125,4.336548,14.123535,75.579834,93.16864,3.4448242,70.46,70.52,69.74,69.53,0
568255.2,-0.71107745,1.9636192,0.6894069,0.7170194,101.27549,15.037586,14.030467,4.780888,288.94183,131.4367,11.28,0.0,6.52,11.28,11.28,0.0,99.24792,0.0,99.998474,444.375,208.875,3242.0,0.0,-5.2421875,0.44122314,171.10031,19724.023,19776.03,1100.0834,520.85474,55.38196,47.70945,0.0,-0.33364636,3.0,63.63983,25.053885,10.874986,10.874986,2.896,0.0,-6.984375,0.40527344,0.0,0.0,0.0,0.0,0.0,1.5820312,1.640625,1.5429688,1.640625,0.72190434,0.7480736,0.72312504,0.7793546,0.46280614,0.6041047,0.41435874,0.63370717,0.91485465,0.84313726,0.7443351,0.95078963,0.5627527,0.6675822,0.41435874,0.7235065,0.9824219,1.0,59.788513,0.7966977,134.22963,139.36594,0.0,108.87842,44.04297,0.0,134.65807,147.51027,501.0,541.125,-1.130344,236.875,0.0,243.90625,78.42666,72.99998,96.3501,0.0,70.69,121.59375,4.7180176,15.811157,75.61035,95.31708,3.449707,70.83,70.71,69.9,69.76,0
568255.2,-0.7288619,1.9854478,0.68925714,0.71697706,101.27549,15.037586,14.01664,4.7886004,291.15982,132.93588,11.321,0.0,6.52,11.321,11.321,0.0,99.24796,0.0,99.998474,444.375,208.875,3254.0,0.0,-5.15625,0.44140625,171.38223,19731.982,19778.682,1100.0834,520.85474,55.021652,47.30675,0.0,-0.42471182,3.0,63.45215,25.0297,10.874986,10.874986,2.892,0.0,-7.0625,0.40820312,0.0,0.0,0.0,0.0,0.0,1.5820312,1.6601562,1.5429688,1.6601562,0.7200732,0.7629511,0.7199969,0.78675514,0.46074617,0.6174563,0.4129854,0.63828486,0.7125963,1.0944533,0.66186005,0.6647593,0.4383917,0.86655986,0.38780805,0.50583655,0.9824219,1.0,59.75952,0.79206336,134.28279,139.3522,0.0,108.89057,44.04297,0.0,134.77414,147.54344,501.0,541.125,-1.2167752,236.6875,0.0,243.8125,78.42666,72.99998,96.5332,0.0,70.9,122.46875,5.0994873,15.853882,75.43335,95.54596,3.4765625,71.0,71.11,70.35,70.06,0
568255.25,-0.74308956,1.9941792,0.69303244,0.7181215,101.27549,15.037586,14.018679,4.8601713,291.2534,133.469,11.36,0.0,6.52,11.36,11.36,0.0,99.24799,0.0,99.998474,444.0,208.875,3266.0,0.0,-5.0546875,0.44128418,171.5232,19686.875,19864.65,1100.0834,520.85474,56.92918,47.857815,0.0,-0.49710083,3.0,63.989258,25.007933,10.874986,10.874986,2.892,0.0,-7.1640625,0.41333008,0.0,0.0,0.0,0.0,0.0,1.5820312,1.6796875,1.5429688,1.6601562,0.71969175,0.7675288,0.7222858,0.7909514,0.45960173,0.6210422,0.4150454,0.63897157,0.7802701,0.8696117,0.77325094,1.0223545,0.47997254,0.68856335,0.45304036,0.7779049,0.9824219,1.0,59.770203,0.7888193,134.77612,139.28275,0.0,108.90151,44.04297,0.0,135.30482,147.59319,501.0,541.125,-1.2859201,237.4375,0.0,243.59375,78.42666,72.99998,97.10083,0.0,71.19,124.0,5.441284,15.020752,75.09155,94.664,3.4960938,71.4,71.35,70.55,70.39,0
568255.25,-0.7344716,1.9789219,0.69726914,0.71765524,101.27549,15.037586,14.020106,4.941297,289.14264,133.06972,11.401,0.0,6.52,11.401,11.401,0.0,99.248024,0.0,99.998474,444.375,208.5,3280.0,0.0,-4.5625,0.44158936,171.84657,19770.191,19915.596,1100.0834,520.85474,56.65365,48.15454,0.0,-0.5546876,3.0,63.845825,24.988342,10.499987,10.499987,2.884,0.0,-7.6015625,0.41748047,0.0,0.0,0.0,0.0,0.0,1.5625,1.6796875,1.5625,1.6601562,0.7222858,0.775082,0.72632945,0.7902647,0.46066988,0.627451,0.4182498,0.6365301,0.7672999,0.9431601,0.8158999,0.7769894,0.44960707,0.7467765,0.47806516,0.5912108,0.98535156,1.0,59.846497,0.7865485,135.33531,139.02098,0.0,108.91136,44.04297,0.0,135.87695,147.52686,501.375,540.75,-1.3412361,239.0,0.0,243.15625,78.42666,72.99998,97.86377,0.0,71.47,125.25,5.7525635,13.644409,74.84741,93.28766,3.5058594,71.58,71.6,70.63,70.61,0
568255.3,-0.7075773,1.9728189,0.69896734,0.71930844,101.27549,15.037586,14.021106,4.954973,289.2409,133.64253,11.442,0.0,6.52,11.442,11.442,0.0,99.24805,0.0,99.998474,444.0,208.5,3293.0,0.0,-4.5,0.44232178,172.33578,19785.05,19895.43,1100.0834,520.85474,57.204712,48.00618,0.0,-0.6005299,3.0,64.13269,24.97071,10.499987,10.499987,2.88,0.0,-6.9765625,0.42236328,0.0,0.0,0.0,0.0,0.0,1.5820312,1.6992188,1.5625,1.6796875,0.72419316,0.77645534,0.72938126,0.7981231,0.46013582,0.62798506,0.42191195,0.64179444,0.6062409,0.819028,0.7980468,0.97245747,0.35523003,0.6485084,0.49088272,0.73998624,0.9863281,1.0,59.873962,0.78495896,135.42958,139.09315,0.0,108.92023,44.04297,0.0,135.98474,147.46881,501.375,540.375,-1.3854889,238.96875,0.0,243.09375,78.42666,72.99998,98.11401,0.0,71.78,126.71875,6.085205,13.891602,74.591064,93.58673,3.503418,71.85,71.93,71.15,70.96,0
568255.4,-0.68606186,1.9703777,0.7024587,0.7179096,101.27549,15.037586,14.021805,5.0465384,289.2771,134.10573,11.48,0.0,6.52,11.48,11.48,0.0,99.24806,0.0,99.998474,444.0,208.5,3304.0,0.0,-4.796875,0.44213867,172.46844,19765.945,19918.248,1100.0834,520.85474,59.09105,48.133347,0.0,-0.7932949,3.0,64.642334,24.954842,10.499987,10.499987,2.904,0.0,-6.4765625,0.42456055,0.0,0.0,0.0,0.0,0.0,1.5625,1.6992188,1.5429688,1.6601562,0.7190814,0.7782864,0.73182267,0.78240633,0.4536507,0.6290532,0.42504007,0.62806135,0.73876554,0.8451209,0.7863737,0.48882276,0.43282217,0.6691844,0.4837873,0.37193865,0.9863281,1.0,59.979248,0.78384626,136.06073,138.8349,0.0,108.9282,44.04297,0.0,136.48225,147.28639,501.75,540.75,-1.5771412,241.78125,0.0,242.8125,78.42666,72.99998,98.742676,0.0,72.11,127.375,6.411743,13.7146,74.43237,93.53485,3.5009766,72.17,72.13,71.16,71.22,0
568255.4,-0.6688495,1.9694011,0.70533574,0.71761286,101.27549,15.037586,14.016435,5.10183,289.33865,134.82443,11.52,0.0,6.52,11.52,11.52,0.0,99.24808,0.0,99.998474,444.0,208.5,3321.0,0.0,-5.2109375,0.4423828,172.76695,19876.855,19976.092,1100.0834,520.85474,58.158478,48.53605,0.0,-0.94739556,3.0,64.16016,24.94056,10.499987,10.499987,2.896,0.0,-6.2734375,0.42956543,0.0,0.0,0.0,0.0,0.0,1.5820312,1.6992188,1.5625,1.640625,0.7267872,0.7811856,0.74074924,0.77615017,0.4586862,0.6311132,0.43282217,0.62264436,0.89768827,0.8610666,0.9399558,0.6585031,0.552224,0.6817731,0.57824063,0.52140075,0.9873047,0.99902344,59.988403,0.78306735,136.44185,138.67467,0.0,108.93538,44.04297,0.0,136.95488,147.14543,501.75,541.125,-1.7304629,242.125,0.0,242.5,78.42666,72.99998,99.298096,0.0,72.31,128.875,6.70166,12.06665,74.1272,91.7984,3.4863281,72.47,72.49,71.77,71.48,0
568255.44,-0.6350796,1.9690106,0.710199,0.71816397,101.27549,15.037586,14.024395,5.177514,289.36328,135.40431,11.565,0.0,6.52,11.565,11.565,0.0,99.248085,0.0,99.998474,444.0,208.125,3335.0,0.0,-5.453125,0.442688,173.09862,19945.312,20000.502,1100.0834,520.85474,58.0737,48.98114,0.0,-1.0705981,3.0,63.972473,24.927706,10.124987,10.124987,2.9,0.0,-6.2734375,0.4345703,0.0,0.0,0.0,0.0,0.0,1.5820312,1.71875,1.5625,1.6210938,0.7338064,0.79316396,0.7437247,0.767071,0.4631876,0.6411078,0.43617913,0.61501485,0.89005876,0.98382545,0.75890744,0.5971618,0.5474937,0.77897304,0.46684977,0.4728008,0.9892578,0.99902344,60.055542,0.78252214,136.96353,138.4519,0.0,108.94184,44.04297,0.0,137.48555,146.93814,502.125,541.5,-1.8531203,242.59375,0.0,242.3125,78.42666,72.99998,99.798584,0.0,72.65,130.375,6.97937,11.557007,73.828125,91.230774,3.4350586,72.85,72.72,71.81,71.69,0
568255.5,-0.6080637,1.9688544,0.71182305,0.71943563,101.27549,15.037586,14.024108,5.2106843,289.46973,135.86029,11.601,0.0,6.52,11.601,11.601,0.0,99.24809,0.0,99.998474,444.0,208.125,3345.0,0.0,-5.6015625,0.4434204,173.39713,19997.85,20000.502,1100.0834,520.85474,57.480244,49.002335,0.0,-1.1691058,3.0,63.66577,24.916138,10.124987,10.124987,2.904,0.0,-6.3125,0.43914795,0.0,0.0,0.0,0.0,0.0,1.5820312,1.71875,1.5625,1.6210938,0.7390707,0.7956817,0.7444114,0.76966506,0.466392,0.6427863,0.43770504,0.61707485,0.8565652,0.8519112,0.8781567,0.8280308,0.52689403,0.6745251,0.54016936,0.6556039,0.9902344,0.99902344,60.079956,0.7821405,137.19217,138.59157,0.0,108.947655,44.04297,0.0,137.70114,146.8884,502.125,541.5,-1.9512463,243.1875,0.0,242.03125,78.893486,72.99998,100.21362,0.0,72.91,131.75,7.2662354,10.681152,73.59619,90.35492,3.4179688,73.05,73.05,72.1,72.02,0
568255.5,-0.58645093,1.9875419,0.71232414,0.7395707,101.27549,15.037586,14.035625,5.221157,291.62134,137.32022,11.64,0.0,6.52,11.64,11.64,0.0,99.2481,0.0,99.998474,444.0,208.125,3356.0,0.0,-5.4921875,0.45788574,176.52312,19941.068,20000.502,1100.0834,520.85474,58.200867,48.917553,0.0,-1.2478737,3.0,64.038086,24.905725,10.124987,10.124987,2.9,0.0,-6.2890625,0.44708252,0.0,0.0,0.0,0.0,0.0,1.5625,1.7382812,1.5820312,1.6210938,0.73517966,0.79774165,0.7501335,0.7645533,0.4634165,0.6440833,0.44289312,0.61264974,0.6621653,0.84344244,0.78721297,0.8472572,0.4073396,0.6678111,0.48424506,0.6708629,0.9902344,0.99902344,60.131836,0.78187335,137.26436,142.20627,0.0,108.95289,45.3125,0.0,137.80893,150.52019,502.125,541.5,-2.029747,243.6875,0.0,249.65625,78.893486,72.99998,100.390625,0.0,73.2,134.125,7.5653076,12.34436,74.22485,92.95807,3.4033203,73.19,73.42,72.51,72.17,0
