Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),knks_thd[0] (V),knks_thd[1] (V),knks_thd[2] (V),knks_thd[3] (V),nl_c42b2[0] (V),nl_c42b2[1] (V),nl_c42b2[2] (V),nl_c42b2[3] (V),nl_c42c2[0] (V),nl_c42c2[1] (V),nl_c42c2[2] (V),nl_c42c2[3] (V),nl_c4274[0] (V),nl_c4274[1] (V),nl_c4274[2] (V),nl_c4274[3] (V),nl_c429c[0] (V),nl_c429c[1] (V),nl_c429c[2] (V),nl_c429c[3] (V),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_31:Patched_259L_R20.bin]
568292.4,-0.069240496,4.214526,1.5013999,1.587701,101.275375,15.037586,13.97014,24.876617,421.58475,272.45956,8.759,0.081,3.159,8.84,8.84,0.0,97.74432,0.0,0.0,308.25,197.25,4606.0,0.0,-3.71875,1.3555298,505.31598,20177.748,20000.502,1100.0834,533.5908,139.33449,121.78521,0.0,-0.1632278,3.0,93.341064,24.596455,-3.3749957,-0.74999905,7.52,0.0,13.2734375,0.9403076,0.0,0.0,0.0,0.0,0.0,1.953125,1.796875,1.8164062,2.0703125,1.0947585,0.9093614,0.93797207,1.0999466,1.0962081,0.96055543,0.9063859,1.3958191,1.1759366,0.97398335,1.1538873,1.1557183,1.2415503,1.0283055,1.218204,1.4256504,0.84277344,0.83691406,76.060486,0.78125006,272.7472,287.93045,0.0,109.00002,99.90234,0.0,273.51175,278.43704,516.0,539.625,-0.94447786,443.375,0.0,438.78125,79.82713,73.687775,195.26978,0.0,100.27,282.09375,4.2175293,4.962158,61.090088,72.73407,2.734375,100.25,100.38,97.59,97.59,0
568292.4,-0.055392396,4.1983104,1.5009288,1.5895661,101.27538,15.037586,13.945114,24.825705,420.18604,272.43997,8.759,0.12,3.159,8.879,8.879,0.0,97.74432,0.0,0.0,309.0,197.25,4621.0,0.0,-3.7265625,1.3641968,508.55804,20030.752,20000.502,1100.0834,535.18286,140.60617,121.59446,0.0,-0.13058221,3.0,93.811035,24.542824,-3.3749957,-0.74999905,7.492,0.0,13.3828125,0.94433594,0.0,0.0,0.0,0.0,0.0,2.0117188,1.8164062,1.7773438,2.0703125,1.1023117,0.9243153,0.9232471,1.0963607,1.1148242,0.97901887,0.89692533,1.3894103,1.1924163,0.98352027,0.8538949,1.0291448,1.3245595,1.0383002,0.9485008,1.2694743,0.84277344,0.8359375,76.060486,0.78125006,272.39627,287.89056,0.0,109.00002,99.90234,0.0,273.1884,278.10538,516.0,539.625,-0.9118323,443.28125,0.0,438.875,79.82713,73.81899,195.46509,0.0,100.81,283.3125,4.3792725,4.702759,60.717773,72.30072,2.7368164,100.71,100.92,98.18,97.86,0
568292.44,-0.04431392,4.191824,1.4995826,1.5895661,101.27539,15.037586,13.945173,24.75712,420.60623,273.00748,8.759,0.162,3.159,8.921,8.921,0.0,97.74432,0.0,0.0,307.5,197.625,4626.0,0.0,-3.96875,1.366333,509.34576,20098.678,20000.502,1100.0834,535.18286,139.97034,121.86999,0.0,-0.10446578,3.0,93.50433,24.494556,-3.3749957,-0.37499952,7.524,0.0,12.890625,0.946228,0.0,0.0,0.0,0.0,0.0,1.9921875,1.8359375,1.7773438,2.109375,1.0968947,0.93698025,0.9250782,1.1197833,1.1144427,0.99465936,0.9127184,1.4197757,1.1759366,1.2191195,1.0437934,1.4015411,1.3061723,1.2870985,1.1593804,1.7288471,0.83984375,0.8359375,76.164246,0.78125006,271.92352,287.6131,0.0,109.00002,99.90234,0.0,272.70743,277.81516,516.375,540.0,-0.88571584,446.21875,0.0,438.78125,79.82713,73.93709,195.43457,0.0,100.81,283.875,4.534912,4.9560547,60.565186,72.59369,2.7416992,101.24,101.16,98.64,98.77,0
568292.5,-0.015451137,4.1892295,1.4987218,1.5768069,101.2754,15.037586,13.945215,24.660452,420.7329,274.74268,8.759,0.199,3.159,8.958,8.958,0.0,97.59395,0.0,0.0,306.75,197.625,4654.0,0.0,-4.0546875,1.3641968,509.1219,20116.19,20000.502,1100.0834,536.2442,141.07246,123.20526,0.0,-0.083572626,3.0,93.88275,24.451115,-3.3749957,-0.37499952,7.536,0.0,12.71875,0.9465332,0.0,0.0,0.0,0.0,0.0,1.9921875,1.8359375,1.796875,2.0898438,1.0904098,0.9417868,0.9282063,1.1160449,1.1181811,1.0000763,0.92263675,1.4132143,0.9054704,0.96284425,0.87319756,1.1136035,1.0057985,1.0164797,0.9699397,1.3736935,0.8408203,0.83496094,76.164246,0.78125006,271.2572,284.90674,0.0,109.00002,99.90234,0.0,272.0607,277.51666,516.375,540.0,-0.8648227,444.90625,0.0,438.5,79.82713,74.04338,195.9961,0.0,101.34,283.96875,4.6966553,5.532837,60.577393,73.32001,2.7392578,101.46,101.63,99.41,99.13,0
568292.5,0.02763909,4.169442,1.4944764,1.5625639,101.275406,15.037586,13.939384,24.528036,419.46643,275.62247,8.759,0.239,3.159,8.998,8.998,0.0,97.47365,0.0,0.0,304.875,198.0,4683.0,0.0,-4.1015625,1.3609009,507.90298,20120.965,20000.502,1100.0834,536.2442,138.99538,122.16672,0.0,-0.06685811,3.0,92.72766,24.412018,-3.3749957,0.0,7.552,0.0,12.9375,0.9398804,0.0,0.0,0.0,0.0,0.0,1.9921875,1.8359375,1.7773438,2.109375,1.0955977,0.9398795,0.9172961,1.1195544,1.1345083,0.9977874,0.92118716,1.4148165,1.2449073,1.0537118,0.765774,1.2007325,1.3828489,1.112459,0.8506142,1.481117,0.83691406,0.8330078,76.24817,0.78125006,270.34448,282.08588,0.0,109.00002,99.90234,0.0,271.14032,277.19327,516.75,540.0,-0.8481082,447.1875,0.0,438.1875,79.82713,74.13904,196.02661,0.0,101.92,281.96875,4.8980713,5.383301,61.04126,73.79913,2.734375,102.21,101.96,99.77,99.98,0
568292.56,0.04211127,4.1240273,1.494519,1.5498472,101.27541,15.037586,13.947022,24.453188,416.53564,275.74228,8.759,0.281,3.159,9.04,9.04,0.0,97.37741,0.0,0.0,306.375,198.375,4718.0,0.0,-3.734375,1.3633423,508.8151,20133.17,20000.502,1100.0834,536.2442,137.32098,121.44609,0.0,-0.053486466,3.0,91.76788,24.376831,-2.9999962,0.37499952,7.468,0.0,13.0078125,0.9384155,0.0,0.0,0.0,0.0,0.0,2.03125,1.8554688,1.7773438,2.1289062,1.1140612,0.9508659,0.9152361,1.1383231,1.1629664,1.0108339,0.92935073,1.4404516,1.5260547,1.0864424,0.9874876,0.9885557,1.6951247,1.1470207,1.0968947,1.2194247,0.83496094,0.83203125,76.24817,0.78125006,269.82858,279.505,0.0,109.00002,99.90234,0.0,270.55988,276.65433,516.75,539.625,-0.8347365,450.28125,0.0,437.6875,79.82713,74.225136,196.94214,0.0,102.54,281.53125,5.065918,6.07605,61.09619,74.71466,2.7392578,102.53,102.91,100.46,100.17,0
568292.6,0.053689018,4.087111,1.4916766,1.5514156,101.27542,15.037586,13.923072,24.359087,415.25803,276.1201,8.759,0.321,3.159,9.08,9.08,0.0,97.30043,0.0,0.0,304.5,198.375,4739.0,0.0,-3.6953125,1.3712158,511.16995,19904.982,20000.502,1100.0834,538.10156,139.99153,121.806404,0.0,-0.04278916,3.0,92.91229,24.345163,-2.9999962,0.37499952,7.512,0.0,12.4765625,0.94329834,0.0,0.0,0.0,0.0,0.0,2.0507812,1.8554688,1.7773438,2.109375,1.1115434,0.9542992,0.9210346,1.1287098,1.1678492,1.0148013,0.94460976,1.42504,1.0376898,1.2072176,1.0494392,1.0918593,1.1526666,1.2745098,1.2298771,1.3469138,0.8339844,0.8310547,76.24817,0.78125006,269.17996,279.59488,0.0,109.00002,99.90234,0.0,270.07068,276.2895,517.5,539.625,-0.8240392,452.03125,0.0,437.6875,79.82713,74.30262,197.00928,0.0,103.15,283.0,5.2734375,5.859375,60.67505,74.3454,2.7392578,103.46,103.57,100.74,100.97,0
568292.6,0.042951215,4.0723443,1.4895077,1.551797,101.27542,15.037586,13.935603,24.167475,415.4958,278.43524,8.759,0.361,3.159,9.12,9.12,0.0,97.238846,0.0,0.0,300.375,198.375,4776.0,0.0,-3.6484375,1.3786011,513.91455,19972.908,20000.502,1100.0834,538.10156,139.77957,122.12433,0.0,-0.034231305,3.0,92.655945,24.316662,-2.9999962,0.37499952,7.608,0.0,12.53125,0.9486084,0.0,0.0,0.0,0.0,0.0,2.0507812,1.8945312,1.7773438,2.1484375,1.1120012,0.96963453,0.94018465,1.1474022,1.1753261,1.0360876,0.9843595,1.4487678,1.0897993,1.0693523,1.0968184,1.1561761,1.2771038,1.1877623,1.2853438,1.4261845,0.8300781,0.82910156,76.37482,0.78125006,267.8592,278.59015,0.0,109.00002,99.90234,0.0,268.78543,275.7754,517.5,539.625,-0.81548136,447.5625,0.0,437.1875,79.82713,74.37235,197.49756,0.0,103.84,284.59375,5.517578,6.3690186,60.235596,74.76349,2.734375,104.37,104.35,101.5,101.52,0
568292.7,0.014360972,4.0476875,1.4923147,1.5535774,101.27542,15.037586,13.932656,24.111702,413.95575,279.61035,8.759,0.4,3.159,9.159,9.159,0.0,97.189575,0.0,0.0,300.75,198.375,4814.0,0.0,-3.6796875,1.390564,517.78674,19837.586,20000.502,1100.0834,540.48956,141.3268,122.16672,0.0,-0.027385056,3.0,93.24951,24.29101,-2.6249967,0.37499952,7.56,0.0,12.9140625,0.9630127,0.0,0.0,0.0,0.0,0.0,2.0507812,1.9140625,1.7773438,2.1679688,1.1058214,0.9853513,0.9420157,1.1611353,1.1807431,1.0607309,0.99282825,1.4670787,1.0117495,1.2783246,0.9859617,1.4664683,1.185626,1.4200046,1.1554132,1.8089571,0.82714844,0.828125,76.37482,0.78125006,267.47476,277.91672,0.0,109.00002,99.90234,0.0,268.30453,275.10376,518.25,539.625,-0.8086351,446.53125,0.0,436.78125,79.82713,74.43511,198.27881,0.0,104.56,288.90625,5.7495117,6.0180664,59.155273,73.67401,2.7392578,104.63,104.93,102.07,101.79,0
568292.7,0.011488778,4.0190754,1.4845123,1.5400552,101.27542,15.037586,13.918875,23.939268,412.7027,279.63257,8.759,0.44,3.159,9.199,9.199,0.0,97.15016,0.0,0.0,298.125,198.75,4829.0,0.0,-3.796875,1.3890381,516.6259,19990.42,20000.502,1100.0834,540.48956,139.80078,122.14552,0.0,-0.021908045,3.0,92.51404,24.267923,-2.6249967,0.74999905,7.608,0.0,12.640625,0.951416,0.0,0.0,0.0,0.0,0.0,2.03125,1.9140625,1.7773438,2.1679688,1.0987259,0.9788663,0.94155794,1.1620508,1.1782254,1.0552377,1.0064851,1.4665446,1.3154802,1.2155337,0.89806974,1.0131991,1.541619,1.3501946,1.107805,1.2497902,0.82421875,0.828125,76.535034,0.78125006,266.2862,275.85083,0.0,109.00002,99.90234,0.0,267.2432,274.70575,518.625,539.625,-0.8031581,447.53125,0.0,436.59375,79.82713,74.4916,197.90039,0.0,105.29,285.4375,5.9906006,7.3638916,59.906006,75.938416,2.7539062,105.68,105.17,102.36,102.59,0
568292.75,0.009191022,4.0076303,1.4870828,1.541242,101.27542,15.037586,13.915087,23.913275,412.87357,280.84903,8.759,0.479,3.159,9.238,9.238,0.0,97.11862,0.0,0.0,297.75,198.75,4848.0,0.0,-3.7421875,1.3937988,518.4086,20087.533,20000.502,1100.0834,540.48956,138.12639,121.467285,0.0,-0.017526448,3.0,91.552734,24.247147,-2.6249967,0.74999905,7.608,0.0,12.859375,0.9552002,0.0,0.0,0.0,0.0,0.0,2.0507812,1.9335938,1.8164062,2.1679688,1.1073472,0.99794,0.9598688,1.1579309,1.2011139,1.0833906,1.0485237,1.4597543,1.09514,1.1974517,1.3694972,1.314641,1.2834363,1.3300526,1.6893263,1.6217289,0.8232422,0.82714844,76.535034,0.78125006,266.10703,275.33884,0.0,109.00002,99.90234,0.0,266.96957,274.3575,518.625,539.625,-0.7987765,447.28125,0.0,436.5,79.82713,74.542435,198.54736,0.0,105.87,286.5625,6.234741,6.6467285,59.60083,75.23346,2.7490234,105.87,105.87,103.01,102.83,0
568292.8,0.027352817,4.021802,1.4836301,1.5415812,101.27542,15.037586,13.900717,23.77511,414.47742,282.92868,8.759,0.52,3.159,9.279,9.279,0.0,97.0934,0.0,0.0,300.0,198.75,4865.0,0.0,-3.6171875,1.397522,519.7934,20036.059,20000.502,1100.0834,541.5509,137.72368,120.57711,0.0,-0.1702711,3.0,91.21704,24.15326,-2.6249967,0.74999905,7.496,0.0,12.7890625,0.9593506,0.0,0.0,0.0,0.0,0.0,2.03125,1.9726562,1.8164062,2.2070312,1.1027695,1.015259,0.96169984,1.18822,1.205539,1.1073472,1.0580605,1.5007248,0.9996948,1.2104982,1.1934081,1.7129015,1.1715114,1.344625,1.4721141,2.1129167,0.81933594,0.8251953,76.535034,0.78125006,265.15466,274.97308,0.0,109.00002,99.90234,0.0,266.04916,274.04242,519.0,539.625,-0.95152116,446.125,0.0,436.375,79.82713,74.58819,198.4253,0.0,106.12,287.8125,6.491089,8.09021,59.283447,76.65253,2.7685547,106.42,106.07,103.16,103.65,0
568292.8,0.041882254,4.008721,1.4874591,1.5287371,101.27542,15.037586,13.908236,23.690458,413.3241,284.28717,8.759,0.561,3.159,9.32,9.32,0.0,97.07321,0.0,0.0,297.75,199.125,4902.0,0.0,-3.359375,1.3966675,520.0504,19933.639,20000.502,1100.0834,541.5509,139.77957,121.55207,0.0,-0.29246682,3.0,92.05322,24.06876,-2.6249967,1.1249986,7.532,0.0,12.4140625,0.9602051,0.0,0.0,0.0,0.0,0.0,2.0117188,1.9921875,1.8359375,2.2265625,1.087129,1.0332646,0.9753567,1.1977569,1.1915771,1.1329824,1.0906386,1.5111772,1.0664531,1.2478828,1.0582131,1.2996109,1.2497902,1.3861295,1.305333,1.6031891,0.8173828,0.82421875,76.61896,0.78125006,264.57117,271.5019,0.0,109.00002,99.90234,0.0,265.5185,273.68588,519.0,539.25,-1.0737169,449.59375,0.0,436.0,79.82713,74.629364,199.57275,0.0,106.85,288.0625,6.7382812,8.306885,59.240723,77.049255,2.7783203,106.66,107.1,104.14,104.1,0
568292.9,0.073505804,3.9659886,1.4837668,1.5197929,101.27459,15.037586,13.895921,23.533503,410.3108,284.2296,8.759,0.6,3.159,9.359,9.359,0.0,97.05707,0.0,0.0,295.875,199.125,4937.0,0.0,-3.1484375,1.3985596,520.7635,19779.742,20000.502,1100.0834,543.67365,141.75069,121.74282,0.0,-0.39022344,3.0,92.85126,23.99271,-2.6249967,1.1249986,7.56,0.0,12.6484375,0.9630127,0.0,0.0,0.0,0.0,0.0,2.0507812,2.03125,1.8359375,2.2460938,1.0826277,1.0589762,0.9732204,1.2104982,1.1976806,1.1680019,1.0936904,1.5281148,1.0187685,1.2617686,0.99938965,1.2884718,1.2566568,1.4016174,1.2328527,1.5893797,0.8173828,0.8232422,76.61896,0.78125006,263.48846,269.6468,0.0,109.00002,99.90234,0.0,264.39914,273.08887,519.375,539.25,-1.1714735,450.53125,0.0,435.6875,79.82713,74.66643,199.80469,0.0,107.31,288.90625,7.0404053,10.205078,59.039307,79.18854,2.8173828,107.54,107.75,104.45,104.48,0
568292.94,0.09880464,3.8926456,1.4818251,1.508814,101.27384,15.037586,13.89316,23.444874,405.97617,281.9105,8.759,0.638,3.159,9.397,9.397,0.0,97.04414,0.0,0.0,295.125,199.5,4949.0,0.0,-3.140625,1.3952637,519.5446,19822.729,20000.502,1100.0834,543.67365,142.17459,121.615654,0.0,-0.6246787,3.0,93.0542,23.924267,-2.2499971,1.4999981,7.568,0.0,12.6796875,0.9559326,0.0,0.0,0.0,0.0,0.0,2.0898438,2.0703125,1.8359375,2.2851562,1.1094072,1.0792706,0.97276264,1.2285038,1.2503242,1.1950103,1.106508,1.5508507,1.656138,1.3257039,0.9422446,1.5548943,2.042878,1.4725718,1.2133974,1.9180591,0.81152344,0.8232422,76.75934,0.78125006,262.8768,267.48297,0.0,109.00002,99.90234,0.0,263.6031,272.7406,519.75,539.25,-1.4059287,453.375,0.0,435.59375,79.82713,74.69978,199.87793,0.0,107.8,286.78125,7.3028564,11.123657,59.527588,80.68085,2.8515625,108.35,107.94,104.98,105.29,0
568292.94,0.11904371,3.8820581,1.4806877,1.508814,101.27317,15.037586,13.908806,23.433779,407.8079,283.69742,8.759,0.681,3.159,9.44,9.44,0.0,97.03381,0.0,0.0,295.5,199.5,4958.0,0.0,-3.109375,1.3955688,519.6441,19882.162,20000.502,1100.0834,543.67365,141.34799,121.10698,0.0,-0.8122429,3.0,92.655945,23.862667,-2.2499971,1.4999981,7.54,0.0,12.7109375,0.95788574,0.0,0.0,0.0,0.0,0.0,2.0703125,2.109375,1.8554688,2.3632812,1.1030747,1.0971999,0.98191804,1.2838941,1.2484932,1.2188144,1.1348897,1.6278324,1.2006562,1.2598611,1.1557183,2.0316625,1.4810407,1.3994049,1.4882888,2.506218,0.80859375,0.8232422,76.75934,0.78125006,262.79965,267.53128,0.0,109.00002,99.90234,0.0,263.8021,272.47528,519.375,539.25,-1.593493,452.1875,0.0,435.375,79.82713,74.729805,199.97559,0.0,108.14,287.375,7.5164795,10.516357,59.405518,80.226135,2.8710938,108.26,108.43,105.91,105.56,0
568293.0,0.13523497,3.9153235,1.4856141,1.5107216,101.2734,15.037586,13.884602,23.465063,410.91995,287.13083,8.759,0.72,3.159,9.479,9.479,0.0,97.02554,0.0,0.0,296.625,199.5,4980.0,0.0,-3.2578125,1.4047241,522.4716,19831.219,20000.502,1100.0834,544.4696,142.06862,121.085785,0.0,-0.9622944,3.0,92.85126,23.807228,-2.2499971,1.4999981,7.504,0.0,12.671875,0.9633179,0.0,0.0,0.0,0.0,0.0,2.0898438,2.1289062,1.8359375,2.3828125,1.1107042,1.115053,0.9765011,1.2871748,1.2706951,1.246357,1.1345083,1.6304265,1.1871519,1.3260853,1.0923171,1.3605707,1.4644083,1.5539788,1.4713511,1.6783398,0.8076172,0.82128906,76.75934,0.78125006,263.01553,267.2274,0.0,109.00002,99.90234,0.0,264.02597,272.19336,520.125,539.25,-1.7435445,451.59375,0.0,435.1875,79.82713,74.75682,200.95215,0.0,108.67,289.0,7.727051,8.877563,58.996582,78.437805,2.902832,108.51,108.85,105.87,106.46,0
568293.0,0.16818798,3.9098794,1.4842452,1.5113997,101.273605,15.037586,13.891096,23.460615,409.6917,287.65222,8.759,0.761,3.159,9.52,9.52,0.0,97.018936,0.0,0.0,295.125,199.5,5004.0,0.0,-3.359375,1.4107666,524.7187,19882.162,20000.502,1100.0834,544.4696,141.17844,120.32277,0.0,-1.2385855,3.0,92.27905,23.757332,-2.2499971,1.4999981,7.504,0.0,12.6171875,0.96643066,0.0,0.0,0.0,0.0,0.0,2.0898438,2.1679688,1.8554688,2.5585938,1.1158923,1.1167315,0.99053943,1.2734417,1.302205,1.2516975,1.1746395,1.6154727,0.8944076,1.5223163,1.1920348,1.0957503,1.2552835,2.136492,1.6056306,1.4110781,0.8066406,0.8203125,76.8219,0.78125006,262.98508,267.5816,0.0,109.00002,99.90234,0.0,263.9099,271.86996,520.125,539.25,-2.0198355,452.625,0.0,435.0,79.82713,74.781136,201.53198,0.0,109.07,289.9375,7.928467,9.521484,58.795166,79.15497,2.915039,108.81,109.46,106.73,106.58,0
568293.06,0.11455038,3.8327022,1.4728482,1.5127562,101.27379,15.037586,13.907361,23.324398,403.35107,288.29385,8.759,0.801,3.159,9.56,9.56,0.0,96.863266,0.0,0.0,294.375,199.5,5094.0,0.0,-3.25,1.4210815,528.54944,19996.787,20000.502,1100.0834,547.919,140.30945,120.47113,0.0,-1.4596183,3.0,91.552734,23.712425,-1.8749976,1.4999981,7.508,0.0,12.5234375,1.0075073,0.0,0.0,0.0,0.0,0.0,2.2265625,2.421875,2.0507812,2.8125,1.082704,1.1402304,0.9845884,1.2885481,1.2967117,1.3150988,1.2241551,1.6351568,0.8529793,1.182803,0.7829404,1.5071336,1.1970702,1.6600289,1.1468681,2.2077515,0.8046875,0.81640625,76.8219,0.78125006,262.04633,268.82214,0.0,109.00002,99.90234,0.0,262.94806,269.17517,520.5,539.25,-2.2408683,439.46875,0.0,432.375,79.82713,74.80302,202.41699,0.0,110.52,302.25,8.129883,10.974121,56.19507,78.26996,2.915039,111.3,110.23,107.42,107.1,0
568293.1,0.07164031,3.7455812,1.4787152,1.5297546,101.27396,15.037586,13.8953085,23.395744,398.97607,283.03958,8.759,0.84,3.159,9.599,9.599,0.0,96.73874,0.0,0.0,295.875,199.875,5056.0,0.0,-3.171875,1.4254761,529.59424,19933.639,20000.502,1100.0834,547.919,140.1187,119.66573,0.0,-1.7926946,3.0,91.5329,23.67201,-1.8749976,1.8749976,7.388,0.0,12.3984375,1.0115356,0.0,0.0,0.0,0.0,0.0,2.1875,2.4023438,2.0703125,2.7734375,1.0538644,1.1291677,1.0077058,1.26009,1.298085,1.3376821,1.245365,1.6277561,1.0529488,0.9520104,0.7692073,1.126955,1.4182498,1.33608,1.0795758,1.6507972,0.8017578,0.8173828,77.05994,0.78125006,262.53827,271.09082,0.0,109.00002,99.90234,0.0,263.53677,269.27466,521.25,539.25,-2.5739446,444.8125,0.0,430.0,79.82713,74.822716,202.17896,0.0,109.66,303.46875,8.334351,8.374023,55.944824,75.886536,2.9345703,111.38,110.6,107.25,108.02,0
568293.1,0.017312251,3.7294827,1.4702345,1.5292457,101.27411,15.037586,13.91031,23.279001,401.00208,285.54587,8.759,0.878,3.159,9.637,9.637,0.0,96.639114,0.0,0.0,294.375,199.5,5075.0,0.0,-3.2578125,1.4267578,530.05853,20060.469,20000.502,1100.0834,547.919,138.61386,119.30542,0.0,-2.0591557,3.0,90.808105,23.635637,-1.8749976,1.4999981,7.448,0.0,12.3515625,1.0196533,0.0,0.0,0.0,0.0,0.0,2.2460938,2.4414062,2.0117188,2.6953125,1.0915542,1.1544976,0.97924775,1.2266728,1.3330282,1.3646907,1.2477303,1.6286716,1.4174105,1.3797971,0.9887846,1.109102,1.9092088,1.9365225,1.4484626,1.6247044,0.80566406,0.8173828,77.05994,0.78125006,261.73373,271.77298,0.0,109.00002,99.90234,0.0,262.6247,269.27466,521.25,539.25,-2.8404057,438.5,0.0,429.5,79.82713,74.84044,201.64185,0.0,111.44,305.90625,8.480835,9.188843,55.43213,76.37787,2.927246,109.85,110.52,108.81,108.18,0
568293.2,-0.006150198,3.779293,1.4727359,1.5285251,101.27425,15.037586,13.909092,23.315344,405.7445,289.37833,8.759,0.92,3.159,9.679,9.679,0.0,96.55942,0.0,0.0,294.375,199.5,5083.0,0.0,-3.3359375,1.4263916,530.5146,19928.332,20000.502,1100.0834,547.6537,140.73334,120.13202,0.0,-2.2723246,3.0,91.82892,23.602901,-1.8749976,1.4999981,7.436,0.0,12.3125,1.0246582,0.0,0.0,0.0,0.0,0.0,2.1679688,2.4609375,2.0703125,2.578125,1.046006,1.1699092,1.0119784,1.1671625,1.3150988,1.4000152,1.2792401,1.6083772,1.177615,1.0807965,1.1866941,0.9843595,1.5862516,1.516823,1.6655222,1.4419776,0.8066406,0.8173828,77.05994,0.78125006,261.98438,271.4865,0.0,109.00002,99.90234,0.0,262.9978,269.2581,521.25,539.25,-3.0535746,438.8125,0.0,430.0,79.82713,74.85639,202.19727,0.0,111.35,307.40625,8.624268,8.660889,55.114746,75.66986,2.9296875,111.08,110.99,108.39,108.85,0
568293.25,-0.0049201585,3.7804675,1.4672177,1.5256428,101.27437,15.037586,13.931677,23.28119,404.5404,288.91687,8.759,0.96,3.159,9.719,9.719,0.0,96.49565,0.0,0.0,294.0,199.875,5090.0,0.0,-3.5078125,1.4255371,530.2078,19904.982,20000.502,1100.0834,547.6537,139.84317,119.0087,0.0,-2.4428596,3.0,91.32843,23.573439,-1.4999981,1.8749976,7.444,0.0,12.3046875,1.0238647,0.0,0.0,0.0,0.0,0.0,2.1679688,2.4804688,1.9140625,2.5585938,1.0433357,1.1731136,0.9998474,1.1558709,1.3235675,1.4261082,1.2954147,1.606775,0.9093614,1.1333638,1.2051575,0.9812314,1.224918,1.5906768,1.6914626,1.4373999,0.80566406,0.81640625,77.0462,0.78125006,261.74908,271.74405,0.0,109.00002,99.90234,0.0,262.67444,269.16687,521.25,539.625,-3.2241096,439.9375,0.0,429.09375,79.82713,74.87075,201.94092,0.0,111.07,307.15625,8.734131,8.633423,55.163574,75.79498,2.9199219,111.72,111.38,109.01,109.3,0
568293.25,-0.003936127,3.762187,1.463318,1.508941,101.274475,15.037586,13.935767,23.214012,403.26852,289.02704,8.759,1.0,3.159,9.759,9.759,0.0,96.44464,0.0,0.0,295.125,199.875,5108.0,0.0,-3.59375,1.4211426,528.57434,19751.086,20000.502,1100.0834,548.98035,141.75069,118.54241,0.0,-2.5792878,3.0,92.248535,23.546923,-1.4999981,1.8749976,7.396,0.0,12.2578125,1.0082397,0.0,0.0,0.0,0.0,0.0,1.9726562,2.265625,1.9335938,2.34375,1.0386053,1.1776913,1.0180056,1.158999,1.3270772,1.4448768,1.3310444,1.618677,0.8000305,1.0096895,1.1284809,1.426566,1.0776684,1.417029,1.5838102,2.0021362,0.8076172,0.81640625,77.0462,0.78125006,261.28613,269.06824,0.0,109.00002,99.90234,0.0,262.1935,268.943,521.625,539.625,-3.3605378,439.4375,0.0,427.6875,79.82713,74.883675,201.75781,0.0,111.32,302.46875,8.877563,9.744263,56.152344,77.98309,2.902832,111.77,111.81,109.8,109.63,0
