Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_7_12:CB_HSL_SP2933_5G0906259L_0002_BasicsGuide_R09.bin]
27684.115,0.06675043,-0.7340029,0.09071512,0.08872135,101.70802,15.789481,14.191578,-10.711956,0.0,0.0,34.961,0.0,5.642,19.761,29.399,0.0,93.233055,0.0,0.0,0.0,202.875,3565.0,0.0,-14.796875,0.101867676,105.60376,15015.368,15015.368,1100.0834,597.53687,0.0,6.8459144,0.0,3.9062104,3.0,0.0,29.957842,38.99995,4.874994,0.0,0.0,-3.0546875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.94812,3.9062495,27.871677,27.49095,0.0,102.99997,0.0,0.0,104.42633,101.706635,720.0,550.875,-3.915529E-5,-26.25,0.0,-27.5,6.535555,59.99997,21.221924,0.0,78.38,0.0,0.0,-1.9592285,99.998474,98.039246,0.64697266,78.43,78.3,78.09,78.22,0
27684.156,0.053400345,-0.7436012,0.09070467,0.08872136,101.707886,15.789481,14.182151,-10.712236,0.0,0.0,35.001,0.0,5.642,19.761,29.399,0.0,93.23306,0.0,0.0,0.0,202.875,3562.0,0.0,-14.4765625,0.103149414,105.636925,15015.368,15015.368,1100.0834,597.53687,0.0,6.73994,0.0,3.9062183,3.0,0.0,29.969576,38.99995,4.874994,0.0,0.0,-3.15625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.94812,3.9062495,27.869608,27.485113,0.0,102.99997,0.0,0.0,104.42633,101.706635,720.0,550.875,-3.132423E-5,-26.21875,0.0,-27.5,6.535555,59.99997,21.154785,0.0,78.34,0.0,0.0,-1.9348145,99.998474,98.06366,0.7080078,78.13,78.19,78.06,77.92,0
27684.195,0.042720277,-0.7286905,0.09043726,0.08872135,101.70776,15.789481,14.187271,-10.7272,0.0,0.0,35.041,0.0,5.642,19.761,29.399,0.0,93.23306,0.0,0.0,0.0,202.875,3557.0,0.0,-15.0859375,0.1038208,105.62034,15023.859,15023.859,1100.0834,597.53687,0.0,6.8883038,0.0,3.9062245,3.0,0.0,29.980137,38.99995,4.874994,0.0,0.0,-3.3046875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.94812,3.9062495,27.766342,27.425924,0.0,102.99997,0.0,0.0,104.42633,101.706635,720.0,550.875,-2.5059386E-5,-26.1875,0.0,-27.5,6.535555,59.99997,21.063232,0.0,78.1,0.0,0.0,-1.9348145,99.998474,98.06366,0.703125,78.25,78.02,77.92,77.83,0
27684.238,0.034176223,-0.7227262,0.09088217,0.08855179,101.70766,15.789481,14.179136,-10.694935,0.0,0.0,35.081,0.0,5.642,19.761,29.399,0.0,93.23306,0.0,0.0,0.0,202.875,3550.0,0.0,-15.1328125,0.10443115,105.62034,15004.755,15004.755,1100.0834,597.53687,0.0,7.0366673,0.0,3.9062295,3.0,0.0,29.989641,38.99995,4.874994,0.0,0.0,-2.84375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.94812,3.9062495,27.988636,27.5443,0.0,102.99997,0.0,0.0,104.42633,101.706635,720.0,551.25,-2.004751E-5,-26.1875,0.0,-27.5,6.535555,59.99997,21.136475,0.0,78.05,0.0,0.0,-1.9317627,99.998474,98.06671,0.71777344,78.05,77.98,77.81,77.86,0
27684.277,0.027340978,-0.7203405,0.09135971,0.08855179,101.70755,15.789481,14.19102,-10.703116,0.0,0.0,35.122,0.0,5.642,19.761,29.399,0.0,93.23306,0.0,0.0,0.0,202.875,3545.0,0.0,-15.2421875,0.105773926,105.65351,14993.08,14993.08,1100.0834,597.53687,0.0,6.973083,0.0,3.9062335,3.0,0.0,30.073383,38.99995,4.874994,0.0,0.0,-1.9453125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.94812,3.9062495,27.932137,27.368696,0.0,102.99997,0.0,0.0,104.42633,101.706635,720.0,551.25,-1.6038008E-5,-26.15625,0.0,-27.5,6.535555,59.99997,21.087646,0.0,77.93,0.0,0.0,-1.7669678,99.998474,98.23151,0.6933594,77.77,77.73,77.66,77.69,0
27684.316,0.0018727835,-0.70063627,0.09091885,0.088509396,101.70746,15.789481,14.18762,-10.732801,0.0,0.0,35.162,0.0,5.642,19.761,29.399,0.0,93.23306,0.0,0.0,0.0,202.875,3540.0,0.0,-15.2890625,0.10638428,105.65351,15015.368,15015.368,1100.0834,597.53687,0.0,7.0790567,0.0,3.9062366,3.0,0.0,30.14875,38.99995,4.874994,0.0,0.0,-1.1953125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.502563,3.9062495,27.727423,27.25141,0.0,102.99997,0.0,0.0,104.25221,101.706635,720.0,551.25,-1.2830406E-5,-26.125,0.0,-27.375,6.535555,59.99997,20.703125,0.0,77.81,0.0,0.0,-1.2969971,99.998474,98.70148,0.69091797,77.63,77.71,77.73,77.45,0
27684.357,0.0014982269,-0.6927545,0.09008378,0.088509396,101.70738,15.789481,14.18524,-10.759203,0.0,0.0,35.199,0.0,5.642,19.761,29.399,0.0,93.23306,0.0,0.0,0.0,202.875,3533.0,0.0,-15.078125,0.10772705,105.67838,15011.123,15011.123,1100.0834,597.53687,0.0,6.73994,0.0,3.9062393,3.0,0.0,30.216583,38.99995,4.874994,0.0,0.0,-1.2265625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.502563,3.9062495,27.54536,27.234346,0.0,102.99997,0.0,0.0,104.14441,101.706635,720.0,551.25,-1.0264325E-5,-26.09375,0.0,-27.375,6.535555,59.99997,20.391846,0.0,77.65,0.0,0.0,-0.7446289,99.998474,99.253845,0.68847656,77.42,77.6,77.33,77.45,0
27684.398,0.0011985815,-0.6708518,0.09011243,0.088509396,101.707306,15.789481,14.189433,-10.774848,0.0,0.0,35.242,0.0,5.642,19.761,29.399,0.0,93.23306,0.0,0.0,0.0,203.25,3528.0,0.0,-14.984375,0.10803223,105.67009,14997.325,14997.325,1100.0834,597.53687,0.0,6.973083,0.0,3.9062414,3.0,0.0,30.27763,38.99995,4.874994,0.0,0.0,-1.140625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.502563,3.9062495,27.437454,27.113071,0.0,102.99997,0.0,0.0,104.111244,101.706635,720.0,550.875,-8.21146E-6,-26.09375,0.0,-27.375,6.535555,59.99997,20.281982,0.0,77.59,0.0,0.0,-0.7324219,99.998474,99.26605,0.7128906,77.69,77.42,77.5,77.33,0
27684.438,9.588652E-4,-0.68084073,0.08993348,0.08846701,101.707245,15.789481,14.17479,-10.779986,0.0,0.0,35.282,0.0,5.642,19.761,29.399,0.0,93.23306,0.0,0.0,0.0,202.875,3526.0,0.0,-14.8671875,0.10870361,105.67009,15012.185,15012.185,1100.0834,597.53687,0.0,6.930693,0.0,3.9062428,3.0,0.0,30.332573,38.99995,4.874994,0.0,0.0,-1.1875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.502563,3.9062495,27.401968,27.118093,0.0,102.99997,0.0,0.0,104.111244,101.706635,720.0,550.875,-6.5691684E-6,-26.0625,0.0,-27.375,6.535555,59.99997,20.281982,0.0,77.54,0.0,0.0,-0.74157715,99.998474,99.2569,0.7128906,77.27,77.48,77.13,77.27,0
27684.477,7.6709216E-4,-0.6848363,0.09008802,0.08838224,101.707184,15.789481,14.182118,-10.773092,0.0,0.0,35.322,0.0,5.642,19.761,29.399,0.0,93.23306,0.0,0.0,0.0,202.875,3519.0,0.0,-14.8203125,0.10900879,105.661804,14994.142,14994.142,1100.0834,597.53687,0.0,6.9094987,0.0,3.9062443,3.0,0.0,30.382023,38.99995,4.874994,0.0,0.0,-1.7734375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.502563,3.9062495,27.44943,27.113255,0.0,102.99997,0.0,0.0,104.111244,101.706635,720.0,550.875,-5.2553346E-6,-26.0625,0.0,-27.375,6.535555,59.99997,20.489502,0.0,77.34,0.0,0.0,-0.7537842,99.998474,99.24469,0.7128906,77.33,77.36,77.16,77.24,0
27684.518,6.1367376E-4,-0.68643457,0.09076125,0.08838224,101.70712,15.789481,14.181389,-10.756153,0.0,0.0,35.36,0.0,5.642,19.761,29.399,0.0,93.23306,0.0,0.0,0.0,202.875,3515.0,0.0,-14.921875,0.11029053,105.686676,14994.142,14994.142,1100.0834,597.53687,0.0,6.9094987,0.0,3.9062452,3.0,0.0,30.426529,38.99995,4.874994,0.0,0.0,-1.5859375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.057007,3.9062495,27.566128,27.087389,0.0,102.99997,0.0,0.0,104.0615,101.706635,720.0,550.875,-4.204268E-6,-26.03125,0.0,-27.28125,6.535555,59.99997,20.367432,0.0,77.34,0.0,0.0,-0.7324219,99.998474,99.26605,0.68847656,77.19,77.19,77.16,77.09,0
27684.559,0.020490939,-0.70582384,0.09086876,0.08838224,101.70708,15.789481,14.175019,-10.755493,0.0,0.0,35.402,0.0,5.642,19.761,29.399,0.0,93.23306,0.0,0.0,0.0,202.875,3509.0,0.0,-14.953125,0.11065674,105.686676,14989.896,14989.896,1100.0834,597.53687,0.0,6.9942775,0.0,3.9062462,3.0,0.0,30.466583,38.99995,4.874994,0.0,0.0,-1.6171875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.057007,3.9062495,27.570635,27.08117,0.0,102.99997,0.0,0.0,104.111244,101.706635,720.0,550.875,-3.3634144E-6,-26.03125,0.0,-27.28125,6.535555,59.99997,20.489502,0.0,77.26,0.0,0.0,-0.74157715,99.998474,99.2569,0.63720703,77.42,77.16,77.0,77.16,0
27684.596,0.01639275,-0.71357954,0.09086668,0.088339835,101.70703,15.789481,14.176419,-10.757986,0.0,0.0,35.442,0.0,5.642,19.761,29.399,0.0,93.23306,0.0,0.0,0.0,202.875,3507.0,0.0,-14.9140625,0.110961914,105.686676,14993.08,14993.08,1100.0834,597.53687,0.0,6.867109,0.0,3.906247,3.0,0.0,30.502632,38.99995,4.874994,0.0,0.0,-1.6015625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.057007,3.9062495,27.55341,27.050558,0.0,102.99997,0.0,0.0,104.111244,101.706635,720.0,550.875,-2.6907317E-6,-26.0,0.0,-27.28125,6.535555,59.99997,20.373535,0.0,77.17,0.0,0.0,-0.8178711,99.998474,99.1806,0.6933594,77.0,77.09,77.07,76.84,0
27684.639,0.013114201,-0.73543185,0.09082359,0.088339835,101.706985,15.789481,14.165681,-10.759219,0.0,0.0,35.481,0.0,5.642,19.761,29.399,0.0,93.23306,0.0,0.0,0.0,202.875,3506.0,0.0,-14.8828125,0.11224365,105.71155,14997.325,14997.325,1100.0834,597.53687,0.0,6.9942775,0.0,3.9062474,3.0,0.0,30.535076,38.99995,4.874994,0.0,0.0,-1.6875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.057007,3.9062495,27.544865,27.045563,0.0,102.99997,0.0,0.0,104.111244,101.706635,720.0,550.875,-2.1525855E-6,-26.0,0.0,-27.28125,6.535555,59.99997,20.422363,0.0,77.04,0.0,0.0,-0.8911133,99.998474,99.10736,0.7080078,76.99,77.03,76.73,76.64,0
27684.678,0.010491361,-0.74417275,0.09039772,0.088339835,101.706955,15.789481,14.175742,-10.766006,0.0,0.0,35.522,0.0,5.642,19.761,29.399,0.0,93.23306,0.0,0.0,0.0,202.875,3499.0,0.0,-14.9296875,0.11260986,105.70326,14989.896,14989.896,1100.0834,597.53687,0.0,7.0366673,0.0,3.9062479,3.0,0.0,30.564274,38.99995,4.874994,0.0,0.0,-1.78125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.057007,3.9062495,27.498043,27.05278,0.0,102.99997,0.0,0.0,103.92883,101.706635,720.0,550.875,-1.7220684E-6,-25.96875,0.0,-27.28125,6.535555,59.99997,20.06836,0.0,76.99,0.0,0.0,-0.68969727,99.998474,99.30878,0.71533203,76.82,76.78,76.78,76.78,0
27684.717,0.008393089,-0.72891915,0.089817636,0.088339835,101.706924,15.789481,14.176926,-10.780281,0.0,0.0,35.562,0.0,5.642,19.761,29.399,0.0,93.23306,0.0,0.0,0.0,202.875,3495.0,0.0,-15.0,0.11291504,105.70326,14989.896,14989.896,1100.0834,597.53687,0.0,6.973083,0.0,3.906248,3.0,0.0,30.590553,38.99995,4.874994,0.0,0.0,-1.7421875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.609924,3.9062495,27.399622,27.102184,0.0,102.99997,0.0,0.0,103.8542,101.706635,720.0,550.875,-1.3776547E-6,-25.96875,0.0,-27.28125,6.06873,59.99997,19.921875,0.0,76.81,0.0,0.0,-0.6500244,99.998474,99.34845,0.7128906,76.5,76.76,76.61,76.5,0
27684.758,0.02671447,-0.7040677,0.08964373,0.08821268,101.706894,15.789481,14.177754,-10.778516,0.0,0.0,35.601,0.0,5.642,19.761,29.399,0.0,93.23306,0.0,0.0,0.0,202.875,3486.0,0.0,-15.0546875,0.113220215,105.70326,14989.896,14989.896,1100.0834,597.53687,0.0,6.8459144,0.0,3.9062483,3.0,0.0,30.689394,38.99995,4.874994,0.0,0.0,-1.6484375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.609924,3.9062495,27.411758,27.129456,0.0,102.99997,0.0,0.0,103.787865,101.706635,720.0,551.25,-1.1021237E-6,-25.9375,0.0,-27.1875,6.06873,59.99997,19.77539,0.0,76.68,0.0,0.0,-0.6378174,99.998474,99.36066,0.7128906,76.69,76.55,76.35,76.69,0
27684.799,0.021371577,-0.6941271,0.089412525,0.08821268,101.70686,15.789481,14.184194,-10.778403,0.0,0.0,35.642,0.0,5.642,19.761,29.399,0.0,93.23306,0.0,0.0,0.0,202.875,3480.0,0.0,-15.0390625,0.113220215,105.69497,14993.08,14993.08,1100.0834,597.53687,0.0,6.867109,0.0,3.9062486,3.0,0.0,30.77835,38.99995,4.874994,0.0,0.0,-0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.609924,3.9062495,27.412502,27.073734,0.0,102.99997,0.0,0.0,103.787865,101.706635,720.0,551.25,-8.81699E-7,-25.90625,0.0,-27.1875,6.06873,59.99997,19.818115,0.0,76.51,0.0,0.0,-0.6378174,99.998474,99.36066,0.703125,76.41,76.46,76.44,76.33,0
27684.838,-0.002902737,-0.69015086,0.089915395,0.08821267,101.70683,15.789481,14.176982,-10.78398,0.0,0.0,35.682,0.0,5.642,19.761,29.399,0.0,93.23306,0.0,0.0,0.0,202.875,3476.0,0.0,-14.984375,0.11456299,105.71984,14985.651,14985.651,1100.0834,597.53687,0.0,6.8883038,0.0,3.9062488,3.0,0.0,30.858412,38.99995,4.874994,0.0,0.0,0.15625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.609924,3.9062495,27.37403,27.040852,0.0,102.99997,0.0,0.0,103.787865,101.706635,720.0,550.875,-7.0535924E-7,-25.875,0.0,-27.09375,6.535555,59.99997,19.903564,0.0,76.46,0.0,0.0,-0.6500244,99.998474,99.34845,0.703125,76.52,76.44,76.21,76.27,0
27684.877,0.01767781,-0.68856037,0.090788476,0.08821268,101.70682,15.789481,14.189512,-10.7705345,0.0,0.0,35.722,0.0,5.642,19.761,29.399,0.0,93.23306,0.0,0.0,0.0,202.875,3473.0,0.0,-14.9296875,0.11456299,105.71984,14981.405,14981.405,1100.0834,597.53687,0.0,7.1850305,0.0,3.906249,3.0,0.0,30.930466,38.99995,4.874994,0.0,0.0,-0.0703125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.609924,3.9062495,27.4667,26.963078,0.0,102.99997,0.0,0.0,103.787865,101.706635,720.0,550.875,-5.642874E-7,-25.875,0.0,-27.09375,6.535555,59.99997,19.970703,0.0,76.44,0.0,0.0,-0.6500244,99.998474,99.34845,0.703125,76.44,76.44,76.27,76.21,0
27684.916,0.014142248,-0.7254242,0.09138333,0.08821268,101.7068,15.789481,14.186564,-10.748582,0.0,0.0,35.761,0.0,5.642,19.761,29.399,0.0,93.23306,0.0,0.0,0.0,202.875,3472.0,0.0,-14.8359375,0.114868164,105.71984,14968.139,14968.139,1100.0834,597.53687,0.0,7.0790567,0.0,3.906249,3.0,0.0,30.995314,38.62495,4.874994,0.0,0.0,-0.59375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.164368,3.9062495,27.617994,26.987738,0.0,102.99997,0.0,0.0,103.787865,101.706635,720.0,550.875,-4.5142994E-7,-25.875,0.0,-27.09375,6.535555,59.99997,19.927979,0.0,76.37,0.0,0.0,-0.6500244,99.998474,99.34845,0.7128906,76.29,76.27,76.12,76.01,0
27684.957,0.011313799,-0.7401697,0.091200836,0.08817029,101.70679,15.789481,14.184502,-10.738579,0.0,0.0,35.8,0.0,5.642,19.761,29.399,0.0,93.23306,0.0,0.0,0.0,202.875,3468.0,0.0,-15.1171875,0.11517334,105.71984,14977.16,14977.16,1100.0834,597.53687,0.0,7.0154724,0.0,3.906249,3.0,0.0,31.053679,38.62495,4.874994,0.0,0.0,-0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.164368,3.9062495,27.686932,27.098532,0.0,102.99997,0.0,0.0,103.787865,101.706635,720.0,551.25,-3.6114395E-7,-25.875,0.0,-27.09375,6.535555,59.99997,19.970703,0.0,76.39,0.0,0.0,-0.6500244,99.998474,99.34845,0.7055664,76.27,76.19,76.1,76.07,0
27684.998,0.009051039,-0.7460679,0.09102948,0.08817029,101.70677,15.789481,14.188916,-10.7295265,0.0,0.0,35.842,0.0,5.642,19.761,29.399,0.0,93.23306,0.0,0.0,0.0,202.875,3465.0,0.0,-15.375,0.115478516,105.71155,14978.222,14978.222,1100.0834,597.53687,0.0,7.0790567,0.0,3.9062493,3.0,0.0,31.106207,38.62495,4.874994,0.0,0.0,-0.6953125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.164368,3.9062495,27.749317,27.19361,0.0,102.99997,0.0,0.0,103.787865,101.706635,720.0,551.25,-2.8891517E-7,-25.84375,0.0,-27.0,6.535555,59.99997,19.970703,0.0,76.18,0.0,0.0,-0.64697266,99.998474,99.3515,0.703125,76.01,76.16,75.95,75.87,0
27685.037,-0.012759168,-0.7296772,0.09115331,0.08817029,101.70676,15.789481,14.174429,-10.749106,0.0,0.0,35.882,0.0,5.642,19.761,29.399,0.0,93.23306,0.0,0.0,0.0,202.875,3461.0,0.0,-15.421875,0.11584473,105.71155,14981.405,14981.405,1100.0834,597.53687,0.0,6.930693,0.0,3.9062493,3.0,0.0,31.153482,38.62495,4.874994,0.0,0.0,-0.6328125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.164368,3.9062495,27.614338,27.019203,0.0,102.99997,0.0,0.0,103.787865,101.706635,720.0,551.625,-2.3113215E-7,-25.84375,0.0,-27.0,6.06873,59.99997,19.818115,0.0,76.01,0.0,0.0,-0.64086914,99.998474,99.357605,0.7006836,76.04,75.98,75.82,75.79,0
27685.078,-0.030207334,-0.7231209,0.08952748,0.08817029,101.70674,15.789481,14.193584,-10.7931795,0.0,0.0,35.922,0.0,5.642,19.761,29.399,0.0,93.23306,0.0,0.0,0.0,202.875,3456.0,0.0,-15.2890625,0.117126465,105.73643,14958.587,14958.587,1100.0834,597.53687,0.0,6.8459144,0.0,3.9062493,3.0,0.0,31.19603,38.62495,4.874994,0.0,0.0,-0.65625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.164368,3.9062495,27.310528,27.041327,0.0,102.99997,0.0,0.0,103.68008,101.706635,720.0,551.25,-1.8490572E-7,-25.8125,0.0,-27.0,6.06873,59.99997,19.580078,0.0,76.01,0.0,0.0,-0.579834,99.998474,99.41864,0.68359375,75.76,75.79,75.72,75.71,0
27685.115,-0.044165865,-0.7017484,0.088805564,0.088000715,101.706726,15.789481,14.201134,-10.793904,0.0,0.0,35.962,0.0,5.642,19.761,29.399,0.0,93.23306,0.0,0.0,0.0,202.5,3450.0,0.0,-15.3203125,0.117126465,105.73643,14968.139,14968.139,1100.0834,597.53687,0.0,6.73994,0.0,3.9062493,3.0,0.0,31.234322,38.62495,4.4999943,0.0,0.0,-1.078125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.71881,3.9062495,27.305521,27.14706,0.0,102.99997,0.0,0.0,103.62203,101.706635,720.0,551.25,-1.4792458E-7,-25.8125,0.0,-27.0,6.06873,59.99997,19.439697,0.0,75.72,0.0,0.0,-0.579834,99.998474,99.41864,0.68359375,75.72,75.71,75.68,75.64,0
27685.158,-0.05533269,-0.6931994,0.088866524,0.088000715,101.70671,15.789481,14.194699,-10.775147,0.0,0.0,36.0,0.0,5.642,19.761,29.399,0.0,93.23306,0.0,0.0,0.0,202.5,3445.0,0.0,-15.7578125,0.11743164,105.73643,14958.587,14958.587,1100.0834,597.53687,0.0,6.8247194,0.0,3.9062495,3.0,0.0,31.268785,38.62495,4.4999943,0.0,0.0,-0.7265625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.71881,3.9062495,27.434793,27.274126,0.0,102.99997,0.0,0.0,103.563995,101.706635,720.0,552.0,-1.1833966E-7,-25.78125,0.0,-27.0,6.06873,59.99997,19.262695,0.0,75.6,0.0,0.0,-0.5554199,99.998474,99.443054,0.703125,75.56,75.53,75.46,75.53,0
27685.2,-0.044266153,-0.68977976,0.09002605,0.08800072,101.706696,15.789481,14.196055,-10.760105,0.0,0.0,36.042,0.0,5.642,19.761,29.399,0.0,93.23306,0.0,0.0,0.0,202.5,3437.0,0.0,-15.5625,0.11779785,105.728134,14977.16,14977.16,1100.0834,597.53687,0.0,7.0154724,0.0,3.9062495,3.0,0.0,31.299803,38.62495,4.4999943,0.0,0.0,-0.4765625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.71881,3.9062495,27.53846,27.141203,0.0,102.99997,0.0,0.0,103.489365,101.706635,720.0,551.625,-9.4671734E-8,-25.75,0.0,-27.0,6.06873,59.99997,19.384766,0.0,75.52,0.0,0.0,-0.54016113,99.998474,99.45831,0.7080078,75.46,75.38,75.34,75.34,0
27685.24,-0.055412922,-0.6696619,0.09076186,0.08795833,101.706696,15.789481,14.185286,-10.741522,0.0,0.0,36.083,0.0,5.642,19.761,29.399,0.0,93.23306,0.0,0.0,0.0,202.5,3432.0,0.0,-15.4453125,0.11810303,105.728134,14959.648,14959.648,1100.0834,597.53687,0.0,7.142641,0.0,3.9062495,3.0,0.0,31.327719,38.62495,4.4999943,0.0,0.0,-0.40625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.71881,3.9062495,27.666555,27.125494,0.0,102.99997,0.0,0.0,103.46449,101.706635,720.0,551.625,-7.573739E-8,-25.75,0.0,-27.0,6.06873,59.99997,19.372559,0.0,75.48,0.0,0.0,-0.54016113,99.998474,99.45831,0.703125,75.29,75.32,75.23,75.34,0
27685.275,-0.04433034,-0.6616148,0.09176245,0.08795833,101.706696,15.789481,14.201184,-10.731675,0.0,0.0,36.123,0.0,5.642,19.761,29.399,0.0,93.23306,0.0,0.0,0.0,202.5,3426.0,0.0,-15.3125,0.11810303,105.71984,14970.792,14970.792,1100.0834,597.53687,0.0,7.1850305,0.0,3.9062495,3.0,0.0,31.42803,38.24995,4.4999943,0.0,0.0,-0.5078125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.71881,3.9062495,27.734428,26.98105,0.0,102.99997,0.0,0.0,103.46449,101.706635,720.0,551.25,-6.058991E-8,-25.71875,0.0,-26.875,6.535555,59.99997,19.421387,0.0,75.14,0.0,0.0,-0.5493164,99.998474,99.44916,0.7080078,75.15,75.29,75.17,75.09,0
27685.316,-0.035464272,-0.6583959,0.09181655,0.087873556,101.706696,15.789481,14.200595,-10.727702,0.0,0.0,36.161,0.0,5.642,19.761,29.399,0.0,93.23306,0.0,0.0,0.0,202.5,3423.0,0.0,-15.3515625,0.1184082,105.71984,14959.648,14959.648,1100.0834,597.53687,0.0,7.0790567,0.0,3.9062495,3.0,0.0,31.51831,38.24995,4.4999943,0.0,0.0,-0.6640625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.27173,3.9062495,27.761806,26.987968,0.0,102.99997,0.0,0.0,103.46449,101.706635,720.0,551.25,-4.847193E-8,-25.6875,0.0,-26.875,6.535555,59.99997,19.439697,0.0,75.28,0.0,0.0,-0.5493164,99.998474,99.44916,0.7055664,75.17,75.15,75.04,74.99,0
27685.355,-0.028371418,-0.6758584,0.090884544,0.087873556,101.706696,15.789481,14.194323,-10.719743,0.0,0.0,36.201,0.0,5.642,19.761,29.399,0.0,93.23306,0.0,0.0,0.0,202.5,3420.0,0.0,-15.546875,0.1184082,105.71984,14962.832,14962.832,1100.0834,597.53687,0.0,7.057862,0.0,3.9062495,3.0,0.0,31.599562,38.62495,4.4999943,0.0,0.0,-0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.27173,3.9062495,27.816675,27.224953,0.0,102.99997,0.0,0.0,103.46449,101.706635,720.0,551.625,-3.8777543E-8,-25.6875,0.0,-26.875,6.06873,59.99997,19.32373,0.0,75.25,0.0,0.0,-0.5493164,99.998474,99.44916,0.703125,75.09,75.2,74.96,74.92,0
27685.398,-0.022697134,-0.7015934,0.09077734,0.087873556,101.706696,15.789481,14.195791,-10.7228155,0.0,0.0,36.241,0.0,5.642,19.761,29.399,0.0,93.23306,0.0,0.0,0.0,202.5,3420.0,0.0,-15.65625,0.11871338,105.71984,14955.402,14955.402,1100.0834,597.53687,0.0,7.057862,0.0,3.9062495,3.0,0.0,31.67269,38.62495,4.4999943,0.0,0.0,-0.7578125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.27173,3.9062495,27.795496,27.21988,0.0,102.99997,0.0,0.0,103.46449,101.706635,720.0,551.625,-3.1022036E-8,-25.6875,0.0,-26.875,6.06873,59.99997,19.299316,0.0,75.14,0.0,0.0,-0.5493164,99.998474,99.44916,0.7006836,75.2,75.17,74.76,74.84,0
