Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_7_12:CB_HSL_SP2933_5G0906259L_0002_BasicsGuide_R09.bin]
28224.553,0.17352062,0.2138205,0.30696186,0.33682746,101.59798,16.54134,13.982155,-2.8021173,143.17316,56.630436,193.517,0.0,4.8,26.076,48.676,0.0,94.73682,0.0,0.0,461.625,215.25,2819.0,0.0,-8.1171875,0.11230469,111.880615,14932.584,15320.505,1100.0834,549.511,30.075394,20.749691,0.0,2.3177752,4.0,49.8291,30.541405,18.374977,17.249977,1.336,0.0,-30.515625,0.20495605,0.0,0.0,0.0,0.0,0.0,1.0820312,1.0800781,59.379578,2.3437505,82.28329,86.38936,0.0,106.00006,21.582031,1.0,104.857506,86.58248,484.5,544.125,-0.025975188,86.8125,0.0,103.1875,16.805714,61.999977,34.405518,1.0,89.49,61.5,0.0,-67.49573,46.588135,0.0,0.6347656,89.62,89.45,89.03,89.03,0
28224.592,0.1788165,0.21677822,0.33791927,0.36272746,101.59724,16.54134,13.9828205,-2.181799,143.14484,56.8,193.559,0.0,4.8,26.076,48.676,0.0,94.73682,0.0,0.0,460.875,214.125,2828.0,0.0,-8.15625,0.11767578,112.71808,15383.124,15770.515,1100.0834,549.511,38.21419,27.17171,0.0,2.3229704,4.0,54.814148,30.494781,17.624977,16.124979,1.42,0.0,-30.492188,0.23840332,0.0,0.0,0.0,0.0,0.0,1.0888672,0.9199219,59.39331,2.3437505,86.558334,89.99113,0.0,106.00006,24.414062,1.0,104.16929,89.7831,485.25,544.125,-0.020780152,105.53125,0.0,122.09375,19.13984,61.999977,35.375977,1.0,89.61,71.53125,0.0,-54.35791,45.062256,0.0,0.6616211,89.6,89.72,89.13,89.2,0
28224.633,0.1830532,0.2179613,0.3696549,0.39562175,101.596565,16.54134,13.965709,-1.5690359,142.89359,57.12134,193.597,0.0,4.8,26.076,48.676,0.0,94.73682,0.0,0.0,459.375,213.375,2849.0,0.0,-8.6015625,0.12475586,114.17743,15912.204,16220.525,1100.0834,549.511,40.29128,29.164019,0.0,2.3271263,4.0,56.619263,30.452822,16.499979,15.37498,1.548,0.0,-30.476562,0.27459717,0.0,0.0,0.0,0.0,0.0,1.0898438,0.9199219,59.43756,2.3437505,90.78137,94.4371,0.0,106.00006,28.125,1.0,103.52253,93.94556,485.625,544.5,-0.016624121,117.6875,0.0,146.90625,21.940792,61.999977,36.584473,1.0,89.65,82.375,0.0,-38.00049,43.780518,3.2424927,0.6567383,89.81,89.65,89.16,89.13,0
28224.672,0.18644255,0.23718452,0.3971585,0.4234293,101.59513,16.54134,13.983027,-1.0420768,150.49182,60.264297,193.638,0.0,4.8,26.076,48.676,0.0,94.73682,0.0,0.0,452.625,212.625,2854.0,0.0,-9.59375,0.12939453,115.50411,16533.621,16632.326,1100.0834,550.5724,41.22385,31.792171,0.0,2.4867013,4.0,57.74231,30.415058,15.74998,14.624981,1.956,0.0,-30.414062,0.30413818,0.0,0.0,0.0,0.0,0.0,1.0097656,0.9199219,59.448242,2.3437505,94.41221,98.20488,0.0,106.00006,32.128906,1.0,102.85091,98.01681,486.375,545.625,0.14295068,127.78125,0.0,173.40625,25.675394,61.999977,38.75122,1.0,89.82,91.25,0.0,-22.491455,42.474365,17.445374,0.6225586,89.75,89.88,89.33,89.29,0
28224.71,0.18915406,0.28237382,0.41485754,0.46590367,101.59384,16.54134,13.989291,-0.765629,164.22525,65.74079,193.679,0.0,4.8,26.076,48.676,0.0,94.73682,0.0,0.0,451.5,211.875,2853.0,0.0,-9.9609375,0.13995361,116.97175,16893.947,16935.871,1100.0834,550.5724,42.198807,33.148636,0.0,2.458111,4.0,58.70819,30.381071,14.999981,13.874982,2.044,0.0,-29.023438,0.34143066,0.0,0.0,0.0,0.0,0.0,0.97753906,0.9199219,59.50775,2.3437505,96.316444,103.80806,0.0,106.00006,36.914062,1.0,102.8426,104.00345,486.75,546.0,0.11436055,136.65625,0.0,204.84375,30.343649,61.999977,38.708496,1.0,89.84,102.4375,0.0,-2.6245117,41.833496,37.519836,0.7324219,90.01,89.78,89.27,89.24,0
28224.754,0.19132325,0.37544954,0.42975742,0.52982706,101.59351,16.54134,13.987816,-0.52137935,188.26328,75.33701,193.716,0.0,4.8,26.076,48.676,0.0,94.73682,0.0,0.0,450.75,211.5,2852.0,0.0,-11.09375,0.19567871,121.67317,17210.76,17214.475,1100.0834,550.5724,42.855846,35.034973,0.0,2.4352388,4.0,59.43451,30.350483,14.624981,13.499983,2.112,0.0,-28.242188,0.36309814,0.0,0.0,0.0,0.0,0.0,0.97753906,0.9199219,59.51996,2.3437505,97.9997,113.93002,0.0,106.00006,41.40625,1.0,102.56069,114.119385,487.125,547.125,0.09148844,142.625,0.0,233.84375,38.746506,61.999977,39.593506,1.0,89.97,108.9375,0.0,5.2886963,53.485107,57.82318,1.6259766,89.99,90.15,89.42,89.45,0
28224.793,0.19305861,0.48767984,0.446078,0.6273231,101.593216,16.54134,13.992642,-0.21584566,208.99402,83.57414,193.76,0.0,4.8,26.076,48.676,0.0,94.73682,0.0,0.0,448.5,211.125,2850.0,0.0,-13.1328125,0.31903076,136.1174,17521.203,17377.922,1100.0834,550.5724,42.156418,36.327854,0.0,2.7294412,4.0,59.355164,30.322952,14.249982,13.124983,2.24,0.0,-27.257812,0.31414795,0.0,0.0,0.0,0.0,0.0,0.9785156,0.9199219,59.594727,2.3437505,100.105415,130.14726,0.0,106.00006,48.535156,0.0,102.8426,130.30489,487.125,548.625,0.38569072,149.1875,0.0,278.3125,56.019043,61.999977,40.429688,1.0,90.05,94.25,0.0,59.527588,77.075195,99.998474,2.541504,90.28,90.08,89.49,89.49,0
28224.832,0.17444688,0.57007194,0.45752183,0.7762376,101.59295,16.54134,13.960865,-0.06203671,218.59853,87.41487,193.797,0.0,4.8,26.076,48.676,0.0,94.73682,0.0,0.0,447.75,210.75,2850.0,0.0,-14.6015625,0.4366455,156.01761,17566.309,17484.055,1100.0834,550.5724,43.724834,37.133255,0.0,3.121053,4.0,60.377502,30.298176,13.874982,12.749984,2.308,0.0,-25.09375,0.1850586,0.0,0.0,0.0,0.0,0.0,0.9716797,0.9199219,59.713745,2.3437505,101.16534,155.13103,0.0,106.00006,56.54297,0.0,103.489365,155.26306,487.5,550.5,0.77730256,153.875,0.0,327.65625,74.225235,61.999977,42.279053,1.0,90.29,55.53125,0.0,70.03479,91.278076,99.998474,3.100586,90.24,90.32,89.75,89.67,0
28224.871,0.1595575,0.6405288,0.4734858,0.9722468,101.593544,16.54134,13.956199,0.104520924,227.66052,91.03866,193.838,0.0,4.8,26.076,48.676,0.0,94.73682,0.0,0.0,446.25,210.375,2850.0,0.0,-15.3359375,0.55133057,182.6756,17826.34,17674.035,1100.0834,550.5724,43.61886,38.29897,0.0,3.4343424,4.0,60.31952,30.275877,13.499983,12.374984,2.388,0.0,-20.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.95703125,0.9199219,59.812927,2.3437505,102.313995,187.25218,0.0,106.00006,64.55078,0.0,104.51754,187.34386,487.5,551.25,1.090592,159.40625,0.0,390.3125,78.42666,61.999977,44.787598,1.0,90.29,0.0,0.0,71.35925,99.998474,99.998474,3.4350586,90.55,90.34,89.78,89.75,0
28224.91,0.16764602,0.6874615,0.49809024,1.215987,101.59408,16.54134,13.941214,0.25626227,232.0947,92.942085,193.878,0.0,4.8,26.076,48.676,0.0,94.73682,0.0,0.0,445.5,210.0,2854.0,0.0,-11.578125,0.66973877,217.71654,18138.904,18029.586,1100.0834,550.5724,43.703636,40.29128,0.0,3.5287242,4.0,60.331726,30.255808,13.124983,11.999985,2.444,0.0,-11.2890625,0.0,0.0,0.0,0.0,0.0,0.0,0.9453125,0.9199219,59.988403,2.3437505,103.360466,228.5491,0.0,106.00006,72.265625,0.0,105.59547,228.59532,487.875,547.5,1.1849736,170.03125,0.0,440.0,78.893486,61.999977,47.869873,1.0,90.49,0.0,0.0,71.11206,99.998474,99.998474,3.6401367,90.44,90.55,89.99,89.92,0
28224.951,0.17411682,0.72498465,0.52039915,1.2370546,101.59373,16.54134,13.9365835,0.55045295,236.2904,94.82118,193.916,0.0,4.8,26.076,48.676,0.0,94.73682,0.0,0.0,444.75,209.625,2860.0,0.0,-1.6328125,0.6983032,227.44276,18853.72,18275.818,1100.0834,550.5724,38.701668,42.220005,0.0,3.6042295,4.0,57.606506,30.237745,12.749984,11.624985,2.548,0.0,-4.1953125,0.0,0.0,0.0,0.0,0.0,0.0,0.9453125,0.9199219,60.246277,2.3437505,105.38794,229.4052,0.0,106.00006,79.58984,0.0,107.55232,230.3117,488.625,539.25,1.2604789,179.15625,0.0,440.09375,78.893486,61.999977,51.934814,1.0,90.52,0.0,0.0,70.703125,99.998474,99.998474,3.6767578,90.78,90.68,90.08,89.94,0
28224.992,0.17929345,0.7587439,0.57217973,1.2529081,101.59341,16.54134,13.927484,0.9630766,240.62065,96.862724,193.958,0.0,4.8,26.076,48.676,0.0,94.73682,0.0,0.0,444.75,209.25,2869.0,0.0,-2.6875,0.6920166,225.85904,18563.973,18692.396,1100.0834,550.5724,49.362644,46.50135,0.0,3.8208838,4.0,63.261414,30.221489,11.624985,11.249986,2.624,0.0,0.484375,0.0,0.0,0.0,0.0,0.0,0.0,0.94433594,0.9199219,60.61859,2.3437505,108.23179,222.76285,0.0,106.00006,86.71875,0.0,110.35493,223.43785,490.125,538.875,1.4771332,196.75,0.0,440.0,78.893486,61.999977,58.3313,1.0,90.79,0.0,0.0,70.17517,99.998474,99.998474,3.6767578,90.78,90.89,90.32,90.28,0
28225.031,0.18343475,0.8097476,0.59355223,1.2607079,101.593124,16.54134,13.921113,1.5506377,248.61385,100.25483,193.997,0.0,4.8,26.076,48.676,0.0,94.73682,0.0,0.0,442.125,209.25,2874.0,0.0,-5.5859375,0.6982422,228.32999,18349.05,18975.775,1100.0834,550.5724,60.02362,47.87901,0.0,3.994207,4.0,68.914795,30.206858,12.374984,11.249986,2.936,0.0,2.265625,0.0,0.0,0.0,0.0,0.0,0.0,0.9423828,0.9199219,60.939026,2.3437505,112.2815,225.75815,0.0,106.00006,91.21094,0.0,113.98672,225.801,493.125,541.5,1.6504565,205.96875,0.0,440.0,78.893486,61.999977,64.245605,1.0,90.83,0.0,0.0,69.732666,99.998474,99.998474,3.6767578,91.14,90.98,90.34,90.24,0
28225.072,0.18674782,0.84889907,0.61506766,1.2641838,101.5937,16.54134,13.940091,2.1240268,252.71774,101.87429,194.039,0.0,4.8,26.076,48.676,0.0,94.73682,0.0,0.0,440.625,208.875,2873.0,0.0,-7.1796875,0.7027588,230.74289,18806.49,19192.29,1100.0834,551.103,60.638268,49.532204,0.0,4.132866,4.0,69.20929,30.118502,12.749984,10.874986,3.06,0.0,1.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.9189453,0.9199219,61.13434,2.3437505,116.23438,227.33926,0.0,106.00006,94.23828,0.0,117.97506,227.00331,493.875,543.375,1.7891153,212.03125,0.0,440.0,78.893486,61.999977,69.87305,1.0,91.06,0.0,0.0,69.63806,99.998474,99.998474,3.6767578,91.14,91.21,90.44,90.65,0
28225.11,0.18939826,0.9208096,0.63907784,1.2642686,101.594215,16.54134,13.941657,2.6375353,264.17444,106.60386,194.079,0.0,4.8,26.076,48.676,0.0,94.73682,0.0,0.0,440.625,208.5,2876.0,0.0,-6.75,0.7019043,231.38965,19159.387,19439.582,1100.0834,551.103,60.59588,50.825085,0.0,3.9312928,4.0,69.16504,30.038982,12.374984,10.499987,3.112,0.0,0.609375,0.0,0.0,0.0,0.0,0.0,0.0,0.8955078,0.9199219,61.325073,2.3437505,119.77446,225.88298,0.0,106.00006,96.58203,0.0,121.71463,226.57213,494.625,542.625,1.5875423,222.625,0.0,440.0,78.893486,61.999977,74.94507,1.0,91.17,0.0,0.0,68.46619,99.998474,99.998474,3.6791992,91.49,91.29,90.65,90.57,0
28225.152,0.17151861,0.9683239,0.6684614,1.2652011,101.59468,16.54134,13.931035,3.3288085,267.86383,108.39333,194.116,0.0,4.8,26.076,48.676,0.0,94.73682,0.0,0.0,441.0,208.125,2884.0,0.0,-6.1015625,0.7022095,232.17735,19596.13,19765.414,1100.0834,551.36835,61.952343,53.47443,0.0,3.6137843,4.0,69.81201,29.967415,10.874986,10.124987,3.164,0.0,0.3828125,0.0,0.0,0.0,0.0,0.0,0.0,0.88964844,0.9199219,61.57379,2.3437505,124.539795,225.61763,0.0,106.00006,99.90234,0.0,126.424355,226.3151,496.125,542.25,1.2700338,233.0625,0.0,439.6875,78.893486,61.999977,80.96924,1.0,91.4,0.0,0.0,68.096924,99.998474,99.998474,3.6816406,91.42,91.52,90.71,90.91,0
28225.191,0.17721489,1.0435796,0.6999062,1.2697369,101.5951,16.54134,13.941177,4.1074276,278.62292,112.98165,194.159,0.0,4.8,26.076,48.676,0.0,94.73682,0.0,0.0,439.875,207.75,2890.0,0.0,-5.765625,0.7026367,233.51233,19908.166,20000.502,1100.0834,551.36835,65.004395,55.55152,0.0,3.3597775,4.0,71.37756,29.903004,8.999989,9.749988,3.256,0.0,0.5859375,0.0,0.0,0.0,0.0,0.0,0.0,0.8984375,0.9199219,61.883545,2.3437505,129.90715,226.29356,0.0,106.00006,99.90234,0.0,131.73938,226.21559,496.5,541.875,1.0160271,244.25,0.0,439.6875,78.893486,61.999977,87.06055,1.0,91.54,0.0,0.0,67.08069,99.998474,99.998474,3.6791992,91.77,91.72,91.06,90.89,0
28225.232,0.16177191,1.1111819,0.730722,1.2782573,101.595474,16.54134,13.92484,4.896736,285.53955,116.146935,194.197,0.0,4.8,26.076,48.676,2.0,94.73682,0.0,0.0,439.125,207.375,2899.0,0.0,-6.1484375,0.70703125,235.92523,20065.244,20000.502,1100.0834,551.36835,65.640236,59.62092,0.0,3.156572,4.0,71.71936,29.845034,6.7499914,9.374988,3.364,0.0,1.0234375,0.0,0.0,0.0,0.0,0.0,0.0,0.90625,0.9199219,62.150574,2.3437505,135.34814,228.22542,0.0,106.00006,99.90234,0.0,137.11243,228.13928,498.0,542.25,0.8128217,256.59375,0.0,439.78125,79.36031,61.999977,92.63306,1.0,91.77,0.0,0.0,66.796875,99.998474,99.998474,3.6791992,91.79,91.9,91.08,91.08,0
28225.271,0.16941753,1.1757228,0.77048767,1.2896175,101.59581,16.54134,13.930982,5.896323,292.27237,119.09063,194.238,0.0,4.8,26.076,48.676,2.0,94.73682,0.0,0.0,453.375,205.125,2904.0,0.0,-6.2265625,0.71380615,239.15901,20168.727,20000.502,1100.0834,551.6337,67.75971,62.5458,0.0,3.1502578,4.0,72.854614,29.79286,3.7499952,7.124991,2.608,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.9121094,1.0,62.646484,2.3437505,142.23853,230.43922,0.0,106.00006,99.90234,0.0,143.19858,229.58205,499.125,542.25,0.80650735,258.1875,0.0,439.6875,79.36031,61.999977,98.66333,1.0,91.96,0.0,0.0,65.66162,99.998474,99.998474,3.6767578,92.18,92.18,91.38,91.21,0
28225.312,0.15553403,1.2577891,0.80761415,1.3110243,101.596115,16.54134,13.923562,6.8142076,302.05573,123.3313,194.278,0.0,4.8,26.076,48.676,2.0,94.73682,0.0,0.0,453.375,203.25,2910.0,0.0,-6.328125,0.7268677,244.54036,19933.107,20000.502,1100.0834,551.6337,68.33197,60.256763,0.0,3.1452065,4.0,73.161316,29.745905,1.4999981,5.2499933,2.608,0.0,1.546875,0.0,0.0,0.0,0.0,0.0,0.0,0.90527344,1.0,62.356567,2.3437505,148.5657,234.16391,0.0,106.00006,99.90234,0.0,149.37592,233.60355,499.125,542.25,0.8014559,267.375,0.0,439.6875,79.36031,61.999977,104.44336,1.0,92.24,0.0,0.0,64.99939,99.998474,99.998474,3.671875,92.24,92.35,91.38,91.56,0
28225.352,0.14442722,1.3281157,0.84380233,1.3276834,101.59639,16.54134,13.912509,7.7282724,308.46997,126.33981,194.317,0.0,4.8,26.076,48.676,2.0,94.73682,0.0,0.0,454.5,202.125,2919.0,0.0,-6.359375,0.73376465,248.63649,20003.156,20000.502,1100.0834,552.16437,69.24335,61.952343,0.0,2.9849153,4.0,73.6145,29.703646,0.0,4.1249948,2.54,0.0,1.8984375,0.0,0.0,0.0,0.0,0.0,0.0,0.90527344,1.0,62.63733,2.3437505,154.86653,237.40591,0.0,106.00006,99.90234,0.0,155.744,236.58028,499.5,542.25,0.6411647,276.8125,0.0,439.875,79.36031,61.999977,109.44214,1.0,92.47,0.0,0.0,64.72168,99.998474,99.998474,3.671875,92.58,92.63,91.82,91.67,0
28225.393,0.13554178,1.3749964,0.8817786,1.3453175,101.596634,16.54134,13.904772,8.75297,311.6714,128.04459,194.358,0.0,4.8,26.076,48.676,2.0,94.73682,0.0,0.0,452.625,201.0,2928.0,0.0,-6.4140625,0.73565674,252.40924,20089.125,20000.502,1100.0834,552.16437,69.8368,63.62673,0.0,2.7004323,4.0,73.93341,29.665611,-1.4999981,2.9999962,2.728,0.0,2.5078125,0.0036010742,0.0,0.0,0.0,0.0,0.0,0.9375,1.0,62.9776,2.3437505,161.9299,241.35222,0.0,106.00006,99.90234,0.0,162.71736,241.38121,500.625,542.625,0.35668176,280.21875,0.0,440.0,79.36031,61.999977,114.593506,1.0,92.72,1.09375,0.0,63.95569,99.93286,99.998474,3.6694336,92.77,92.87,91.94,92.0,0
28225.432,0.12843342,1.4499986,0.9259868,1.3456142,101.596855,16.54134,13.8934965,9.850924,320.84045,132.35175,194.397,0.0,4.8,26.076,48.676,2.0,94.73682,0.0,0.0,450.0,200.25,2940.0,0.0,-6.3984375,0.73461914,254.449,20112.475,20000.502,1100.0834,552.16437,72.634514,66.78475,0.0,2.4728458,4.0,75.43182,29.63138,-2.6249967,2.2499971,2.904,0.0,2.8515625,0.09466553,0.0,0.0,0.0,0.0,0.0,0.9628906,1.0,63.253784,2.3437505,169.4982,241.27621,0.0,106.00006,99.90234,0.0,170.24626,241.09929,501.375,542.625,0.12909542,292.90625,0.0,439.875,79.36031,61.999977,118.51807,1.0,92.93,28.40625,0.0,63.241577,98.32764,99.998474,3.6669922,93.15,93.15,92.39,92.24,0
28225.473,0.122746736,1.4987495,0.95122474,1.3645201,101.59705,16.54134,13.903182,10.504027,323.88974,133.60963,194.438,0.0,4.8,26.076,48.676,2.0,94.73682,0.0,0.0,447.75,199.125,2940.0,0.0,-6.375,0.7375488,257.93155,20085.941,20000.502,1100.0834,552.9604,75.517006,70.19711,0.0,2.4470267,4.0,76.97601,29.600573,-3.7499952,1.1249986,3.052,0.0,3.2734375,0.13574219,0.0,0.0,0.0,0.0,0.0,0.98046875,1.0,63.822937,2.3437505,174.00017,244.86311,0.0,106.00006,99.90234,0.0,175.45349,244.63158,502.125,542.25,0.103276335,303.8125,0.0,439.5,79.36031,61.999977,123.24219,1.0,93.25,40.71875,0.0,63.57422,97.631836,99.998474,3.6694336,93.32,93.36,92.35,92.63,0
28225.512,0.1181974,1.5744998,0.9980556,1.3649862,101.59724,16.54134,13.898243,11.710185,332.6981,138.0368,194.479,0.0,4.8,26.076,48.676,2.0,94.73682,0.0,0.0,444.375,198.375,2957.0,0.0,-6.34375,0.7388916,260.61807,20174.562,20000.502,1100.0834,552.9604,77.44573,73.69425,0.0,2.4263716,4.0,77.97394,29.572845,-5.2499933,0.37499952,3.228,0.0,3.3671875,0.21875,0.0,0.0,0.0,0.0,0.0,0.98535156,1.0,64.59503,2.3437505,182.31427,245.44868,0.0,106.00006,85.15625,0.0,183.72865,245.67633,502.125,542.25,0.08262107,319.46875,0.0,439.5,79.36031,61.999977,128.57666,1.0,93.49,65.625,0.0,62.46643,94.64111,99.998474,3.671875,93.72,93.72,92.83,92.73,0
28225.553,0.13455792,1.6423,1.0506821,1.2767736,101.5974,16.54134,13.894786,13.021712,338.38226,140.63255,194.517,0.0,4.8,26.076,48.676,2.0,94.73682,0.0,80.0766,441.0,197.625,2962.0,0.0,-6.328125,0.7095337,252.16048,20066.836,20000.502,1100.0834,553.491,82.87159,77.78484,0.0,2.4098473,4.0,80.88074,29.547892,-6.7499914,-0.37499952,3.416,0.0,3.375,0.40924072,0.0,0.0,0.0,0.0,0.0,0.98828125,1.0,65.44495,2.3437505,191.35464,230.26448,0.0,106.00006,63.671875,0.0,192.71692,230.3117,502.125,542.25,0.06609686,336.875,0.0,378.75,79.36031,61.999977,134.0271,1.0,93.83,122.78125,0.0,60.53772,87.457275,99.998474,3.671875,94.01,93.97,92.83,92.98,0
28225.592,0.14764634,1.7256701,1.0963079,0.9140885,101.59754,16.54134,13.892365,14.154546,346.92838,144.81717,194.559,0.0,4.8,26.076,48.676,2.0,94.73682,0.0,99.96643,436.875,196.5,2975.0,0.0,-6.359375,0.53308105,201.92905,20129.457,20000.502,1100.0834,553.491,85.22421,80.15866,0.0,2.396628,4.0,82.14111,29.525433,-7.124991,-1.4999981,3.632,0.0,3.3203125,0.44500732,0.0,0.0,0.0,0.0,0.0,0.98828125,0.99902344,66.337585,2.3437505,199.16328,167.9131,0.0,106.00006,41.69922,0.0,200.51115,168.03236,502.125,542.25,0.052877486,350.1875,0.0,229.40625,79.36031,61.999977,138.64746,1.0,94.16,133.5,-0.35095215,-25.442505,81.87866,56.085205,3.6669922,94.29,94.4,93.43,93.32,0
28225.633,0.15811707,1.7965181,0.9964453,0.7709813,101.59767,16.54134,13.878953,11.529215,352.47913,146.83745,194.597,0.0,4.8,26.076,48.676,2.0,94.73682,0.0,99.998474,434.625,198.375,2969.0,0.0,-6.984375,0.4453125,183.32236,20106.107,20000.502,1100.0834,553.491,76.004486,71.97748,0.0,2.3860524,4.0,77.20184,29.50522,-5.2499933,0.37499952,3.8,0.0,0.5625,0.5977173,0.0,0.0,0.0,0.0,0.0,0.984375,1.0,64.78882,2.3437505,181.06729,142.63164,0.0,106.00006,21.777344,0.0,182.82486,142.78398,503.25,543.0,0.04230199,320.59375,0.0,96.59375,69.09016,61.999977,128.75366,1.0,94.47,179.3125,-0.7965088,-85.1532,63.92212,0.0,3.2910156,94.73,94.55,93.4,93.65,0
28225.672,0.14649366,1.8811073,0.9367051,0.6577164,101.59779,16.54134,13.90472,10.177576,360.92258,150.50679,194.638,0.0,4.8,26.076,48.676,2.0,94.73682,0.0,99.998474,439.875,199.125,2972.0,0.0,-9.421875,0.33544922,161.1668,20058.346,20000.502,1100.0834,553.491,72.44376,66.890724,0.0,2.221342,4.0,75.294495,29.487028,-3.3749957,-1.1249986,3.48,0.0,-5.9765625,0.6211548,0.0,0.0,0.0,0.0,0.0,0.97753906,1.0,63.963318,2.3437505,171.75072,124.069466,0.0,106.00006,0.0,0.0,181.3738,124.23533,502.5,545.625,-0.12240839,292.03125,0.0,-31.5,30.343649,61.999977,126.312256,1.0,94.79,186.34375,-0.5554199,-85.38513,38.238525,0.0,2.019043,94.61,94.76,94.04,94.04,0
28225.713,0.13719493,1.933693,0.7471046,0.5151603,101.5979,16.54134,13.916898,5.950787,363.48358,151.52374,194.678,0.0,4.8,26.076,48.676,0.0,94.73682,0.0,99.998474,441.75,193.875,2971.0,0.0,-14.4453125,0.16986084,139.84041,19548.37,20000.502,1100.0834,553.491,66.954315,52.859783,0.0,2.0895739,4.0,72.354126,29.470655,4.1249948,-4.4999943,3.364,0.0,-13.171875,0.7753906,0.0,0.0,0.0,0.0,0.0,0.9892578,1.0,62.904358,2.3437505,142.61603,103.349174,0.0,106.00006,0.0,0.0,178.57948,103.5474,502.125,550.5,-0.2541767,208.6875,0.0,-29.1875,17.739363,61.999977,121.33789,1.0,94.79,232.625,0.0,-85.52551,0.0,0.0,1.6064453,95.26,95.06,93.97,94.15,0
28225.752,0.12975594,1.9359772,0.55571073,0.37692797,101.598,16.54134,13.925422,1.4584726,361.80356,148.38666,194.717,0.0,4.8,26.076,48.676,0.0,94.73682,0.0,99.998474,451.5,191.625,2923.0,0.0,-16.609375,0.12310791,130.13077,19566.412,19710.756,1100.0834,553.2257,51.630486,40.16411,0.0,2.140409,4.0,64.23645,29.455921,12.374984,-7.124991,2.796,0.0,-19.3125,0.55340576,0.0,0.0,0.0,0.0,0.0,0.9921875,1.0,61.135864,2.3437505,111.65109,81.725525,0.0,106.00006,0.0,1.0,173.46347,101.67347,501.75,552.75,-0.20334136,137.40625,0.0,-22.0,13.537935,61.999977,115.89966,1.0,95.07,166.03125,0.0,-85.1532,15.570068,0.0,1.3867188,94.92,95.03,94.48,94.36,0
28225.793,0.12380476,1.880641,0.4067139,0.26243377,101.59808,16.54134,13.948967,-1.7056886,354.2696,143.95465,194.759,0.0,4.8,26.076,48.676,0.0,94.73682,0.0,99.998474,447.0,190.5,2896.0,0.0,-12.703125,0.094055176,121.33321,20174.033,19424.193,1100.0834,553.2257,29.693888,30.138979,0.0,2.1810775,4.0,52.56653,29.44266,15.37498,-7.4999905,2.82,0.0,-25.015625,0.29516602,0.0,0.0,0.0,0.0,0.0,0.9941406,1.0,59.76715,2.3437505,89.84096,64.04795,0.0,106.00006,0.0,1.0,165.95943,101.6403,496.5,548.625,-0.1626731,89.125,0.0,-21.6875,10.736983,61.999977,108.288574,1.0,94.81,88.5625,0.0,-85.1532,34.28955,0.0,1.2597656,94.95,94.92,94.48,94.44,0
28225.832,0.11904381,1.6522565,0.31476605,0.15137313,101.59816,16.54134,13.95373,-3.1756139,322.37994,133.57486,194.797,0.0,4.8,26.076,48.676,0.0,94.73682,0.0,99.998474,452.625,189.75,2953.0,0.0,-8.1953125,0.07385254,115.810905,20373.035,19134.445,1100.0834,553.2257,13.607049,22.16974,0.0,2.057362,4.0,44.02771,29.430723,18.749975,-8.999989,2.076,0.0,-30.40625,0.1408081,0.0,0.0,0.0,0.0,0.0,0.99902344,1.0,59.632874,2.3437505,79.709,49.39387,0.0,106.00006,0.0,1.0,159.79037,101.60713,488.625,544.125,-0.28638846,47.4375,0.0,-21.59375,7.936031,61.999977,100.67139,1.0,95.02,42.25,0.0,-85.1532,45.81299,0.0,1.1157227,94.29,94.55,94.61,94.67,0
