Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_7_12:CB_HSL_SP2933_5G0906259L_0002_BasicsGuide_R09.bin]
28636.92,0.07132764,0.18786061,0.23732504,0.2407303,101.70523,16.54134,13.993237,-4.0821624,114.317764,49.050613,44.317,0.0,9.28,25.963,36.549,0.0,91.72952,0.0,0.0,461.625,219.375,3058.0,0.0,-5.0234375,0.111450195,110.34664,12004.865,12453.283,1100.0834,566.7579,24.268024,17.930784,0.0,2.6562495,3.0,41.26892,31.408943,21.749971,21.374973,1.46,0.0,-29.890625,0.10467529,0.0,0.0,0.0,0.0,0.0,0.953125,0.9296875,59.8114,2.3437495,73.56733,74.27285,0.0,104.99994,13.671875,1.0,101.53252,81.04359,488.625,541.125,0.31249997,69.9375,0.0,68.75,13.537935,61.999977,25.927734,0.0,67.15,31.40625,0.0,-65.28931,63.99536,0.0,1.0595703,67.16,67.19,66.7,66.91,0
28636.96,0.057062116,0.26264423,0.23820505,0.23259152,101.70537,16.54134,14.002296,-4.1214633,125.67359,54.15232,44.361,0.0,9.28,25.963,36.549,0.0,91.729485,0.0,0.0,462.375,220.125,3071.0,0.0,-6.1953125,0.106933594,110.172516,11974.617,12476.103,1100.0834,566.7579,26.705423,17.973173,0.0,2.9062495,3.0,42.41638,31.425943,22.124971,22.124971,1.408,0.0,-30.195312,0.101135254,0.0,0.0,0.0,0.0,0.0,0.95703125,0.92871094,59.8114,2.3437495,73.29657,72.123764,0.0,104.99994,13.183594,1.0,101.56568,81.04359,488.25,542.25,0.56249994,70.0625,0.0,65.4375,13.537935,61.999977,25.92163,0.0,67.18,30.34375,0.0,-65.319824,64.56909,0.0,0.7104492,67.07,67.1,66.8,66.8,0
28637.0,0.045649692,0.2925577,0.2313651,0.2294547,101.70549,16.54134,14.002779,-4.3123684,125.67944,54.22538,44.4,0.0,9.28,25.963,36.549,0.0,91.729454,0.0,0.0,462.0,220.5,3075.0,0.0,-5.8984375,0.10424805,110.19739,12345.557,12325.922,1100.0834,566.7579,22.78439,17.358526,0.0,2.9499993,3.0,40.2359,31.441244,22.499971,22.499971,1.424,0.0,-30.234375,0.099853516,0.0,0.0,0.0,0.0,0.0,0.9453125,0.9277344,59.8114,2.3437495,71.980804,71.568306,0.0,104.99994,12.988281,1.0,101.81443,81.04359,488.25,541.875,0.6062499,67.375,0.0,64.0,13.07111,61.999977,25.36621,0.0,67.13,29.96875,0.0,-66.01868,64.64844,0.0,0.5395508,67.31,67.25,66.91,66.86,0
28637.04,0.036519755,0.30452308,0.22468947,0.22924273,101.7056,16.54134,13.997257,-4.4125495,125.66778,54.16745,44.44,0.0,9.28,25.963,36.549,0.0,91.72943,0.0,0.0,462.0,221.25,3072.0,0.0,-4.8828125,0.10266113,109.92376,12429.403,12040.951,1100.0834,566.7579,17.146578,17.210161,0.0,2.9849994,3.0,36.512756,31.455015,23.24997,23.24997,1.436,0.0,-30.554688,0.101989746,0.0,0.0,0.0,0.0,0.0,0.9394531,0.9248047,59.8114,2.3437495,71.290375,72.26639,0.0,104.99994,12.988281,1.0,101.88905,81.04359,488.625,541.125,0.64124995,63.9375,0.0,63.84375,12.604284,61.999977,25.46997,0.0,67.31,30.59375,0.0,-66.02173,63.659668,0.0,0.52978516,67.24,67.27,66.8,66.97,0
28637.068,0.029215803,0.30930924,0.22679345,0.22907318,101.7057,16.54134,13.987533,-4.3370414,125.698814,54.145557,44.481,0.0,9.28,25.963,36.549,0.0,91.72941,0.0,0.0,463.125,220.875,3070.0,0.0,-5.1328125,0.10211182,109.683304,12080.221,12126.39,1100.0834,566.7579,21.68226,17.33733,0.0,3.0129995,3.0,39.112854,31.46741,22.874971,22.874971,1.352,0.0,-30.742188,0.103393555,0.0,0.0,0.0,0.0,0.0,0.9316406,0.9248047,59.8114,2.3437495,71.81095,72.32962,0.0,104.99994,12.988281,1.0,101.781265,81.04359,488.25,541.125,0.66924995,64.125,0.0,63.84375,13.07111,61.999977,25.78125,0.0,67.27,31.03125,0.0,-65.78064,63.085938,0.0,0.5395508,67.27,67.33,67.03,66.84,0
28637.113,0.043372642,0.3112237,0.2294311,0.22920033,101.705795,16.54134,13.986586,-4.264643,125.64656,54.28171,44.51,0.0,9.28,25.963,36.549,0.0,91.72939,0.0,0.0,462.375,220.875,3079.0,0.0,-5.3828125,0.10083008,109.74963,11965.065,12196.969,1100.0834,566.7579,24.903868,17.42211,0.0,3.0353994,3.0,40.859985,31.478563,22.874971,22.874971,1.388,0.0,-30.75,0.105895996,0.0,0.0,0.0,0.0,0.0,0.9345703,0.9248047,59.8114,2.3437495,72.310074,72.27832,0.0,104.99994,12.988281,1.0,101.88905,81.04359,488.25,541.5,0.69165,65.9375,0.0,63.9375,13.07111,61.999977,25.90332,0.0,67.29,31.78125,0.0,-66.03088,61.99951,0.0,0.60546875,67.44,67.33,66.84,66.97,0
28637.156,0.07469811,0.3119895,0.23044564,0.22894602,101.70505,16.54134,13.997641,-4.272502,125.65931,54.41064,44.561,0.0,9.28,25.963,36.549,0.0,91.72938,0.0,0.0,462.375,220.875,3086.0,0.0,-5.4609375,0.10021973,109.81597,12075.976,12285.061,1100.0834,566.7579,24.501167,17.676447,0.0,3.0533195,3.0,40.678406,31.488602,22.874971,22.874971,1.384,0.0,-30.328125,0.107666016,0.0,0.0,0.0,0.0,0.0,0.93847656,0.9248047,59.817505,2.3437495,72.25516,72.23568,0.0,104.99994,12.988281,1.0,101.9471,81.03529,488.25,541.5,0.70957,65.9375,0.0,63.90625,13.07111,61.999977,25.976562,0.0,67.41,32.3125,0.0,-66.18042,61.273193,0.0,0.7128906,67.4,67.47,67.1,66.95,0
28637.2,0.079758495,0.29354578,0.23026699,0.22911558,101.70438,16.54134,13.993661,-4.277939,120.20276,51.980484,44.597,0.0,9.28,25.963,36.549,0.0,91.72937,0.0,0.0,462.75,220.5,3082.0,0.0,-5.359375,0.099243164,109.85743,12137.003,12234.646,1100.0834,566.7579,25.900023,17.50689,0.0,3.0676556,3.0,41.700745,31.497637,22.499971,22.499971,1.396,0.0,-30.375,0.10839844,0.0,0.0,0.0,0.0,0.0,0.9345703,0.9248047,59.817505,2.3437495,72.21701,71.97842,0.0,104.99994,12.988281,1.0,101.95539,81.03529,488.625,541.5,0.723906,66.28125,0.0,63.90625,13.07111,61.999977,26.031494,0.0,67.44,32.53125,0.0,-66.171265,60.858154,0.0,0.7714844,67.46,67.47,67.06,67.24,0
28637.242,0.0838068,0.30491832,0.22992776,0.22911558,101.70377,16.54134,13.990875,-4.279156,125.682465,54.350124,44.64,0.0,9.28,25.963,36.549,0.0,91.72936,0.0,0.0,462.375,220.5,3082.0,0.0,-5.3671875,0.09887695,109.83255,12201.745,12291.429,1100.0834,566.7579,24.628336,17.655252,0.0,3.0791245,3.0,40.89508,31.580956,22.499971,22.499971,1.388,0.0,-30.609375,0.109436035,0.0,0.0,0.0,0.0,0.0,0.93066406,0.9238281,59.817505,2.3437495,72.208015,72.04129,0.0,104.99994,12.988281,1.0,101.95539,81.03529,488.25,541.5,0.7353748,66.40625,0.0,63.90625,13.07111,61.999977,25.982666,0.0,67.48,32.84375,0.0,-66.12549,60.43091,0.0,0.7788086,67.47,67.49,66.95,67.14,0
28637.275,0.12704544,0.30946732,0.22893144,0.22881883,101.704056,16.54134,13.988925,-4.268015,125.712616,54.43372,44.683,0.0,9.28,25.963,36.549,0.0,91.729355,0.0,0.0,462.375,220.875,3086.0,0.0,-5.4609375,0.09857178,109.84084,12190.07,12174.681,1100.0834,566.7579,24.734308,17.464499,0.0,3.0882993,3.0,40.92865,31.655943,22.874971,22.874971,1.384,0.0,-30.734375,0.10998535,0.0,0.0,0.0,0.0,0.0,0.92871094,0.92285156,59.8114,2.3437495,72.285095,72.28989,0.0,104.99994,12.988281,1.0,102.030014,81.04359,488.25,541.5,0.7445499,65.875,0.0,63.90625,13.07111,61.999977,26.02539,0.0,67.51,33.0,0.0,-66.35742,60.186768,0.0,0.7714844,67.39,67.47,67.19,67.06,0
28637.32,0.14163634,0.31128693,0.22937164,0.23208283,101.704315,16.54134,13.98756,-4.2543874,125.828354,54.50149,44.717,0.0,9.28,25.963,36.549,0.0,91.72935,0.0,0.0,462.75,220.875,3087.0,0.0,-5.609375,0.09820557,109.80768,12213.95,12270.732,1100.0834,566.7579,24.967451,17.634058,0.0,3.0956395,3.0,41.09955,31.723433,22.874971,22.874971,1.396,0.0,-30.75,0.114746094,0.0,0.0,0.0,0.0,0.0,0.92578125,0.92285156,59.8114,2.3437495,72.37929,72.92716,0.0,104.99994,13.183594,1.0,102.0466,81.04359,488.625,541.5,0.7518899,66.0625,0.0,65.25,13.07111,61.999977,26.104736,0.0,67.48,34.4375,0.0,-66.39404,58.40454,0.0,0.7836914,67.64,67.47,67.31,67.31,0
28637.36,0.15330908,0.31201476,0.23231249,0.23547402,101.70372,16.54134,13.998323,-4.163,125.73513,54.566963,44.761,0.0,9.28,25.963,36.549,0.0,91.72934,0.0,0.0,462.75,220.5,3093.0,0.0,-5.4609375,0.09857178,109.85743,12200.152,12453.283,1100.0834,566.7579,26.938566,17.99437,0.0,3.1015115,3.0,42.404175,31.784172,22.499971,22.499971,1.384,0.0,-30.695312,0.12011719,0.0,0.0,0.0,0.0,0.0,0.92871094,0.92285156,59.817505,2.3437495,73.00861,73.726295,0.0,104.99994,13.378906,1.0,102.0466,81.03529,488.625,541.5,0.7577619,67.03125,0.0,66.59375,13.537935,61.999977,26.623535,0.0,67.59,36.03125,0.0,-66.293335,56.518555,0.0,0.68847656,67.57,67.57,67.19,67.22,0
28637.4,0.14264727,0.3123059,0.23986235,0.24022162,101.703186,16.54134,13.994139,-4.0356603,125.77022,54.652782,44.8,0.0,9.28,25.963,36.549,0.0,91.72934,0.0,0.0,462.0,220.125,3097.0,0.0,-5.3671875,0.099365234,109.99839,12302.572,12699.516,1100.0834,566.7579,29.799862,18.651407,0.0,3.106209,3.0,44.369507,31.838839,21.749971,22.124971,1.432,0.0,-30.234375,0.12677002,0.0,0.0,0.0,0.0,0.0,0.9277344,0.92578125,59.81903,2.3437495,73.88582,73.93654,0.0,104.99994,13.671875,1.0,101.91394,81.03529,488.625,541.5,0.7624595,69.4375,0.0,68.65625,14.004761,61.999977,26.751709,0.0,67.68,38.03125,0.0,-66.137695,54.25415,0.0,0.6152344,67.61,67.61,67.41,67.31,0
28637.44,0.114117816,0.31242236,0.24053055,0.24390952,101.70354,16.54134,13.98535,-3.9525802,125.7762,54.72597,44.84,0.0,9.28,25.963,36.549,0.0,91.72934,0.0,0.0,461.625,219.75,3101.0,0.0,-5.46875,0.099975586,110.32176,12658.123,12784.953,1100.0834,566.7579,27.468435,18.71499,0.0,3.1099672,3.0,43.35785,31.888039,21.749971,21.749971,1.46,0.0,-30.382812,0.13110352,0.0,0.0,0.0,0.0,0.0,0.9296875,0.9267578,59.81903,2.3437495,74.45883,75.17572,0.0,104.99994,13.8671875,1.0,101.9471,81.04359,489.0,541.5,0.76621765,70.59375,0.0,69.96875,14.004761,61.999977,26.916504,0.0,67.68,39.34375,0.0,-66.1438,52.801514,0.0,0.59814453,67.83,67.77,67.39,67.37,0
28637.477,0.111294255,0.31246895,0.24472195,0.24713112,101.70384,16.54134,13.990916,-3.7880282,125.76277,54.79071,44.88,0.0,9.28,25.963,36.549,0.0,91.72934,0.0,0.0,462.0,219.75,3105.0,0.0,-4.765625,0.10040283,110.37981,12887.904,12991.916,1100.0834,566.7579,27.341267,19.244862,0.0,3.1129737,3.0,43.585205,31.932318,21.374973,21.749971,1.44,0.0,-30.4375,0.13623047,0.0,0.0,0.0,0.0,0.0,0.9296875,0.92871094,59.812927,2.3437495,75.593376,75.925865,0.0,104.99994,14.0625,1.0,101.9471,81.04359,489.0,540.75,0.7692241,71.90625,0.0,71.3125,14.471586,61.999977,27.624512,0.0,67.77,40.875,0.0,-66.1438,51.037598,0.0,0.60302734,67.73,67.83,67.39,67.44,0
28637.52,0.1090354,0.33123758,0.24967946,0.2554819,101.70412,16.54134,13.977235,-3.5926273,131.04395,57.109936,44.917,0.0,9.28,25.963,36.549,0.0,91.72934,0.0,0.0,461.625,219.0,3106.0,0.0,-4.4609375,0.1015625,110.587105,13090.621,13275.295,1100.0834,566.7579,28.63415,19.81712,0.0,3.1153789,3.0,44.856262,31.97217,20.999973,20.999973,1.476,0.0,-30.890625,0.14654541,0.0,0.0,0.0,0.0,0.0,0.9267578,0.93066406,59.812927,2.3437495,76.94053,78.22474,0.0,104.99994,14.550781,1.0,101.85589,81.04359,489.375,540.375,0.7716293,74.625,0.0,74.71875,14.938412,61.999977,27.69165,0.0,67.83,43.96875,0.0,-65.95154,47.564697,0.0,0.60546875,67.88,67.77,67.46,67.44,0
28637.549,0.107228324,0.33874506,0.2547161,0.2721834,101.70436,16.54134,13.973517,-3.4627306,131.02084,57.173397,44.963,0.0,9.28,25.963,36.549,0.0,91.72934,0.0,0.0,461.25,219.0,3110.0,0.0,-4.96875,0.10418701,110.84415,13315.095,13345.344,1100.0834,566.7579,28.189058,19.605173,0.0,3.117303,3.0,44.981384,32.008034,20.624973,20.999973,1.504,0.0,-30.78125,0.1652832,0.0,0.0,0.0,0.0,0.0,0.92578125,0.9316406,59.812927,2.3437495,77.836136,81.53845,0.0,104.99994,15.527344,1.0,101.81443,81.11821,489.375,541.125,0.77355343,75.75,0.0,81.40625,15.405237,61.999977,28.216553,0.0,67.94,49.59375,0.0,-65.85693,45.55664,0.0,0.6616211,67.88,67.94,67.44,67.65,0
28637.592,0.10578266,0.36049804,0.286206,0.3401338,101.70459,16.54134,13.976774,-2.6217363,136.10596,59.526066,44.989,0.0,9.28,25.963,36.549,0.0,91.72934,0.0,0.0,461.625,217.875,3117.0,0.0,-4.21875,0.11584473,111.65674,13701.424,13968.883,1100.0834,566.7579,32.576378,22.16974,0.0,3.1188424,3.0,48.399353,32.040314,19.499975,19.874975,1.504,0.0,-30.6875,0.24456787,0.0,0.0,0.0,0.0,0.0,0.9326172,0.9394531,59.81598,2.3437495,83.63325,91.569374,0.0,104.99994,19.042969,1.0,101.109634,91.82287,489.75,540.375,0.7750928,82.90625,0.0,105.59375,19.13984,61.999977,31.549072,0.0,67.94,73.375,0.0,-47.14966,41.314697,0.0,0.68847656,67.91,67.94,67.64,67.73,0
28637.639,0.08462613,0.38794923,0.3555193,0.4055409,101.70479,16.54134,13.973195,-1.1537104,140.73358,62.02388,45.04,0.0,9.28,25.963,36.549,0.0,91.72934,0.0,0.0,460.125,215.625,3141.0,0.0,-3.921875,0.1281128,113.13267,14198.664,14467.715,1100.0834,566.7579,38.638084,28.14667,0.0,3.2763238,3.0,52.55432,32.069363,17.249977,17.624977,1.632,0.0,-30.265625,0.32592773,0.0,0.0,0.0,0.0,0.0,0.9482422,0.9394531,59.820557,2.3437495,93.75239,101.088295,0.0,104.99994,22.265625,1.0,99.31032,101.35009,490.875,540.0,0.93257415,109.8125,0.0,129.75,29.409998,61.999977,35.27832,0.0,67.93,97.78125,0.0,-8.206177,36.38916,28.182983,0.72753906,68.2,68.05,67.52,67.61,0
28637.668,0.10770091,0.41767973,0.3643474,0.43703642,101.70497,16.54134,13.941393,-0.9449021,145.24251,64.54091,45.081,0.0,9.28,25.963,36.549,0.0,91.72934,0.0,0.0,454.5,214.875,3167.0,0.0,-3.3046875,0.14105225,115.85236,14590.3,14841.839,1100.0834,566.7579,38.956005,28.612953,0.0,3.558559,3.0,53.485107,32.09551,16.874979,16.874979,1.944,0.0,-30.273438,0.3517456,0.0,0.0,0.0,0.0,0.0,0.9589844,0.9394531,59.82361,2.3437495,95.191864,106.66864,0.0,104.99994,23.925781,1.0,98.77965,106.98848,491.25,539.25,1.2148093,115.15625,0.0,142.53125,37.812855,61.999977,34.30786,0.0,68.19,105.53125,0.0,3.7322998,36.047363,39.779663,0.84716797,68.2,68.3,67.55,67.77,0
28637.715,0.12616073,0.4670719,0.38017893,0.44564146,101.70514,16.54134,13.936709,-0.6716054,154.14978,68.8018,45.11,0.0,9.28,25.963,36.549,0.0,91.72934,0.0,0.0,453.75,214.5,3181.0,0.0,-2.8984375,0.1472168,117.35317,15277.5205,15478.6455,1100.0834,566.7579,39.613045,29.651499,0.0,3.784347,3.0,54.76837,32.11904,16.499979,16.499979,2.012,0.0,-29.335938,0.35736084,0.0,0.0,0.0,0.0,0.0,0.9609375,0.9394531,59.825134,2.3437495,97.075836,107.65778,0.0,104.99994,24.414062,1.0,98.986946,108.04983,492.0,538.875,1.4405974,120.6875,0.0,146.21875,53.684917,61.999977,35.91919,0.0,68.29,107.21875,0.0,15.5303955,36.6333,52.163696,1.9189453,68.42,68.51,67.92,68.03,0
28637.756,0.14092858,0.56182873,0.38866636,0.44593814,101.70529,16.54134,13.951009,-0.59510547,170.1937,76.01046,45.162,0.0,9.28,25.963,36.549,0.0,91.72934,0.0,0.0,453.0,214.5,3183.0,0.0,-2.6796875,0.14605713,117.85897,15777.944,15988.091,1100.0834,566.7579,40.39725,30.435705,0.0,3.9649775,3.0,55.926514,32.14022,16.499979,16.499979,2.056,0.0,-27.851562,0.3604126,0.0,0.0,0.0,0.0,0.0,0.9667969,0.9394531,59.825134,2.3437495,97.603294,107.1392,0.0,104.99994,24.414062,1.0,99.27715,107.925446,492.375,538.875,1.621228,123.875,0.0,146.15625,63.021423,61.999977,36.816406,0.0,68.57,108.125,0.0,15.57312,36.010742,51.583862,2.1850586,68.54,68.53,67.83,68.13,0
28637.8,0.17274286,0.6934815,0.3941055,0.4466164,101.70543,16.54134,13.966878,-0.516155,188.32764,84.056435,45.197,0.0,9.28,25.963,36.549,0.0,91.72934,0.0,0.0,453.0,214.125,3181.0,0.0,-3.1640625,0.14526367,118.11601,16507.62,16497.535,1100.0834,566.7579,38.1718,30.796017,0.0,4.265732,3.0,55.46112,32.15928,16.124979,16.124979,2.048,0.0,-27.03125,0.3633423,0.0,0.0,0.0,0.0,0.0,0.9746094,0.9394531,59.82666,2.3437495,98.14763,107.081985,0.0,104.99994,24.414062,1.0,99.608826,107.69328,492.375,539.25,1.9219823,127.03125,0.0,146.125,70.49063,61.999977,37.512207,0.0,68.61,109.0,0.0,15.457153,35.479736,50.93689,2.2802734,68.66,68.69,68.17,68.09,0
28637.84,0.15819429,0.8211427,0.39933807,0.44644687,101.70472,16.54134,13.972127,-0.42112753,201.57271,89.91155,45.241,0.0,9.28,25.963,36.549,0.0,91.72934,0.0,0.0,453.75,214.125,3179.0,0.0,-3.1484375,0.14434814,118.24868,16920.482,16598.363,1100.0834,566.7579,36.412632,31.325886,0.0,4.6625853,3.0,54.881287,32.176434,16.124979,16.124979,2.012,0.0,-26.804688,0.3651123,0.0,0.0,0.0,0.0,0.0,0.9765625,0.9394531,59.82666,2.3437495,98.80193,106.87363,0.0,104.99994,24.414062,1.0,100.205826,107.54403,492.375,539.25,2.3188357,128.59375,0.0,146.03125,72.82475,61.999977,38.079834,0.0,68.66,109.53125,0.0,12.982178,35.076904,48.059082,2.241211,68.89,68.78,68.3,68.3,0
28637.88,0.18655543,0.92845714,0.40197596,0.44653156,101.70409,16.54134,13.981661,-0.3550309,210.83632,94.043594,45.281,0.0,9.28,25.963,36.549,0.0,91.72934,0.0,0.0,453.375,214.125,3179.0,0.0,-3.0,0.14312744,118.422806,17153.977,16729.97,1100.0834,566.7579,32.131287,32.36443,0.0,4.980068,3.0,52.57721,32.19187,16.124979,16.124979,2.036,0.0,-26.828125,0.36810303,0.0,0.0,0.0,0.0,0.0,0.97753906,0.9394531,59.86023,2.3437495,99.2569,106.69471,0.0,104.99994,24.414062,1.0,100.637,107.3782,492.375,538.875,2.6363184,129.5,0.0,146.0,72.82475,61.999977,38.531494,0.0,68.86,110.4375,0.0,11.843872,34.454346,46.298218,2.1484375,68.94,68.94,68.3,68.49,0
28637.92,0.20924436,0.9901329,0.4062788,0.44644687,101.703514,16.54134,13.976616,-0.2667541,213.92847,95.422844,45.321,0.0,9.28,25.963,36.549,0.0,91.72934,0.0,0.0,452.25,213.75,3179.0,0.0,-3.3046875,0.14215088,118.514015,17066.416,16717.234,1100.0834,566.7579,33.063858,32.300846,0.0,5.2340546,3.0,53.25775,32.205765,16.124979,15.74998,2.096,0.0,-26.828125,0.36901855,0.0,0.0,0.0,0.0,0.0,0.9638672,0.9394531,59.91211,2.3437495,99.86481,106.87363,0.0,104.99994,24.414062,1.0,101.20913,107.31186,492.375,539.25,2.8903048,132.0,0.0,145.9375,72.82475,61.999977,39.642334,0.0,69.02,110.71875,0.0,10.00061,34.143066,44.143677,1.953125,69.02,69.02,68.6,68.51,0
28637.96,0.2073955,1.0523032,0.4121084,0.44602293,101.70216,16.54134,13.996522,-0.1209986,219.84518,98.21623,45.361,0.0,9.28,25.963,36.549,0.0,91.72934,0.0,0.0,452.25,213.75,3184.0,0.0,-3.46875,0.14196777,118.67156,16997.959,16786.752,1100.0834,566.7579,33.02147,32.555183,0.0,5.2809935,3.0,53.23639,32.21827,15.74998,15.74998,2.096,0.0,-26.859375,0.3703003,0.0,0.0,0.0,0.0,0.0,0.953125,0.9394531,59.950256,2.3437495,100.86813,106.8162,0.0,104.99994,24.414062,1.0,102.13781,107.26211,492.375,539.625,2.937244,132.6875,0.0,145.78125,72.35793,61.999977,40.91797,0.0,69.16,111.09375,0.0,7.9437256,33.947754,41.89148,1.8994141,69.29,69.34,68.75,68.71,0
28638.0,0.2059164,1.0959213,0.41667458,0.44619247,101.70095,16.54134,13.992878,-0.030480428,222.66841,99.63373,45.4,0.0,9.28,25.963,36.549,0.0,91.72934,0.0,0.0,451.875,213.75,3189.0,0.0,-3.1796875,0.14141846,118.81252,16987.346,16827.613,1100.0834,566.7579,33.445362,32.470406,0.0,5.3185444,3.0,53.57666,32.229523,15.74998,15.74998,2.132,0.0,-26.898438,0.37219238,0.0,0.0,0.0,0.0,0.0,0.9472656,0.9394531,59.99756,2.3437495,101.49085,106.81669,0.0,104.99994,24.414062,1.0,102.7431,107.22065,492.75,539.25,2.974795,134.5625,0.0,145.75,72.35793,61.999977,42.419434,0.0,69.26,111.65625,0.0,5.4779053,33.61206,39.089966,1.875,69.33,69.8,68.69,68.79,0
28638.04,0.20473313,1.0946186,0.4197291,0.44275892,101.699036,16.54134,13.9844675,0.07139513,219.87982,98.57107,45.44,0.0,9.28,25.963,36.549,0.0,91.72934,0.0,0.0,451.5,213.75,3195.0,0.0,-3.28125,0.1416626,119.00323,16927.38,16840.35,1100.0834,566.7579,34.67466,32.53399,0.0,5.3485856,3.0,54.257202,32.164463,15.74998,15.74998,2.136,0.0,-26.945312,0.36938477,0.0,0.0,0.0,0.0,0.0,0.94921875,0.9394531,59.988403,2.3437495,102.191154,106.36771,0.0,104.99994,24.21875,1.0,103.423035,107.20406,492.75,539.25,3.004836,135.03125,0.0,144.21875,72.35793,61.999977,43.54248,0.0,69.38,110.8125,0.0,3.225708,34.002686,37.228394,1.8164062,69.65,69.44,68.91,68.97,0
28638.08,0.20378652,1.1128474,0.42133525,0.4391134,101.69731,16.54134,13.98444,0.09774479,222.76462,100.08311,45.48,0.0,9.28,25.963,36.549,0.0,91.72934,0.0,0.0,451.875,213.75,3202.0,0.0,-3.28125,0.13952637,119.069565,16911.46,16839.29,1100.0834,566.7579,35.903957,32.63996,0.0,5.5288687,3.0,54.859924,32.10591,15.74998,15.74998,2.128,0.0,-26.976562,0.3684082,0.0,0.0,0.0,0.0,0.0,0.95410156,0.9394531,60.050964,2.3437495,102.371056,105.588,0.0,104.99994,24.023438,0.0,103.605446,106.50756,492.75,539.25,3.185119,136.84375,0.0,142.625,72.35793,61.999977,43.847656,0.0,69.61,110.53125,0.0,2.4749756,33.691406,36.16638,1.7871094,69.68,69.8,69.04,69.26,0
28638.12,0.20302922,1.120139,0.42327613,0.44254696,101.695755,16.54134,13.97856,0.17493981,222.8141,100.26166,45.521,0.0,9.28,25.963,36.549,0.0,91.72934,0.0,0.0,451.5,213.375,3207.0,0.0,-3.3203125,0.13964844,119.160774,16967.71,16894.479,1100.0834,566.7579,36.200684,33.318195,0.0,5.6730947,3.0,55.09796,32.053215,15.37498,15.37498,2.164,0.0,-27.132812,0.37469482,0.0,0.0,0.0,0.0,0.0,0.95996094,0.9394531,60.112,2.3437495,102.901596,106.32032,0.0,104.99994,24.21875,0.0,104.0615,106.424644,493.125,539.25,3.3293452,138.46875,0.0,144.0625,72.35793,61.999977,44.592285,0.0,69.82,112.40625,0.0,1.0681152,32.940674,34.00879,1.6455078,69.74,69.77,69.35,69.2,0
28638.148,0.20242336,1.1230556,0.42464346,0.44237742,101.69353,16.54134,13.962727,0.23526645,222.82547,100.39183,45.562,0.0,9.28,25.963,36.549,0.0,91.72934,0.0,0.0,451.125,213.375,3211.0,0.0,-3.2890625,0.13970947,119.20223,17112.055,16927.38,1100.0834,566.7579,33.593727,33.297,0.0,5.788476,3.0,53.61023,32.005787,15.37498,15.37498,2.172,0.0,-27.25,0.37542725,0.0,0.0,0.0,0.0,0.0,0.95996094,0.9394531,60.098267,2.3437495,103.31519,106.54322,0.0,104.99994,24.21875,0.0,104.50096,106.515854,493.125,539.25,3.4447262,138.53125,0.0,143.90625,72.35793,61.999977,45.233154,0.0,69.91,112.625,0.0,0.26550293,32.86743,33.132935,1.6210938,70.1,70.04,69.27,69.7,0
28638.191,0.20193869,1.1429722,0.43047237,0.44564146,101.69152,16.54134,13.969221,0.33767992,225.69707,102.03394,45.589,0.0,9.28,25.963,36.549,0.0,91.72934,0.0,0.0,451.125,213.375,3222.0,0.0,-2.9921875,0.14031982,119.45098,17063.764,17032.984,1100.0834,566.7579,34.48391,34.208378,0.0,5.88078,3.0,54.1214,31.963104,15.37498,15.37498,2.164,0.0,-27.195312,0.38146973,0.0,0.0,0.0,0.0,0.0,0.96191406,0.9394531,60.150146,2.3437495,104.01911,106.8256,0.0,104.99994,24.414062,0.0,105.13113,106.74802,493.125,538.875,3.537031,139.65625,0.0,145.28125,72.82475,61.999977,46.40503,0.0,70.04,114.4375,0.0,0.0,32.244873,32.244873,1.71875,70.37,70.31,69.5,69.59,0
