Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_7_12:CB_HSL_SP2933_5G0906259L_0002_BasicsGuide_R09.bin]
26674.635,0.25931853,1.9463785,0.7420822,0.9708481,101.70656,16.541367,13.846576,4.598708,284.93036,93.39095,8.32,0.0,4.24,8.32,8.32,2.0,97.74432,0.0,0.0,448.125,205.125,2336.0,0.0,-9.2734375,0.4744873,170.1053,20094.432,20000.502,1100.0834,499.89316,52.75381,54.152664,0.0,3.1220639,3.0,65.4068,26.784176,7.124991,7.124991,2.968,0.0,-14.328125,0.262146,0.0,0.0,0.0,0.0,0.0,1.0009766,1.0,57.492065,3.1250002,133.40495,169.16681,0.0,76.99999,53.710938,0.0,133.7211,168.86154,489.75,545.25,-0.0029363304,250.0,0.0,321.46875,76.09254,51.999977,83.636475,1.0,50.41,78.65625,-3.225708,78.71704,88.56201,99.998474,3.696289,50.81,50.77,49.73,49.94,0
26674.672,0.20745483,1.9785514,0.7627591,0.97220457,101.70656,16.541367,13.8234625,5.0696616,287.16956,94.85017,8.36,0.0,4.24,8.36,8.36,2.0,97.74432,0.0,0.0,449.25,204.375,2354.0,0.0,-8.5859375,0.4796753,172.15337,20390.016,20000.502,1100.0834,499.89316,48.81158,55.339573,0.0,3.122651,3.0,63.294983,26.737335,7.124991,6.374992,2.996,0.0,-12.6171875,0.27581787,0.0,0.0,0.0,0.0,0.0,0.9902344,1.0,57.673645,3.1250002,136.65118,169.59053,0.0,76.99999,53.710938,0.0,136.96317,169.04396,492.0,544.5,-0.0023490645,256.34375,0.0,322.03125,76.09254,51.999977,87.4939,1.0,50.94,82.75,-3.225708,78.10364,88.04932,99.998474,3.6914062,51.02,51.13,50.2,50.27,0
26674.719,0.18596387,2.0101705,0.7924007,0.9921701,101.70656,16.541367,13.830721,5.771982,289.32236,96.37312,8.399,0.0,4.24,8.399,8.399,2.0,97.74432,0.0,0.0,460.5,203.625,2374.0,0.0,-8.1484375,0.4901123,175.51982,20077.45,20000.502,1100.0834,499.89316,53.32607,56.547676,0.0,3.123121,3.0,65.678406,26.695179,6.374992,5.624993,2.272,0.0,-10.859375,0.28967285,0.0,0.0,0.0,0.0,0.0,0.9873047,1.0,57.850647,3.1250002,141.4922,172.99765,0.0,76.99999,54.589844,0.0,141.39098,173.10692,493.125,544.125,-0.0018792516,262.375,0.0,328.09375,76.09254,51.999977,91.07666,1.0,51.25,86.90625,-3.225708,77.819824,87.68921,99.998474,3.6914062,51.33,51.52,50.55,50.54,0
26674.756,0.14877109,2.0790682,0.8144664,1.0594,101.70656,16.541367,13.812364,6.287389,295.6362,99.01552,8.445,0.0,4.24,8.445,8.445,6.0,97.74432,0.0,0.0,459.75,201.0,2387.0,0.0,-7.875,0.5218506,183.6789,20027.037,20000.502,1100.0834,499.89316,55.297184,57.98892,0.0,3.1234968,3.0,66.734314,26.657238,5.9999924,2.9999962,2.372,0.0,-9.6640625,0.27770996,0.0,0.0,0.0,0.0,0.0,0.9814453,1.0,57.969666,3.1250002,145.04485,184.2231,0.0,76.99999,56.933594,0.0,144.9813,184.31737,494.25,543.75,-0.0015034013,266.71875,0.0,344.0625,76.09254,51.999977,96.1853,1.0,51.57,83.3125,-3.225708,76.97754,89.16016,99.998474,3.696289,51.8,51.86,50.81,50.85,0
26674.795,0.05901688,2.1441274,0.8374943,1.0962788,101.70656,16.541367,13.822951,6.815963,299.79507,100.87113,8.481,0.0,4.24,8.481,8.481,6.0,97.74432,0.0,0.0,459.75,200.25,2398.0,0.0,-7.6015625,0.54589844,190.49472,20061.0,20000.502,1100.0834,499.89316,56.71723,59.917645,0.0,2.9675474,3.0,67.49573,26.623093,5.2499933,2.2499971,2.372,0.0,-9.7421875,0.2685547,0.0,0.0,0.0,0.0,0.0,0.984375,1.0,58.207703,3.1250002,148.68825,190.16658,0.0,76.99999,58.30078,0.0,148.62965,189.69872,494.25,543.75,-0.1574527,272.09375,0.0,353.375,76.09254,51.999977,99.89014,1.0,51.94,80.5625,-3.225708,77.49939,90.24658,99.998474,3.696289,52.14,52.31,51.08,51.42,0
26674.834,0.007213507,2.226401,0.8594373,1.1716474,101.70656,16.541367,13.818644,7.321169,305.8693,103.687416,8.52,0.0,4.24,8.52,8.52,6.0,97.74432,0.0,0.0,458.25,199.5,2416.0,0.0,-6.8828125,0.5743408,199.78148,20130.518,20000.502,1100.0834,499.89316,57.649803,62.037125,0.0,2.8427882,3.0,67.96112,26.592361,4.4999943,1.4999981,2.512,0.0,-9.15625,0.24157715,0.0,0.0,0.0,0.0,0.0,0.98535156,1.0,58.450317,3.1250002,152.17058,202.23868,0.0,76.99999,61.23047,0.0,152.49362,202.31876,495.0,543.0,-0.28221214,278.375,0.0,373.03125,76.09254,51.999977,103.4729,1.0,52.31,72.46875,-3.225708,77.319336,91.92505,99.998474,3.7011719,52.43,52.62,51.57,51.38,0
26674.871,-0.014229193,2.2968104,0.88564605,1.2465497,101.70656,16.541367,13.809769,7.934388,309.89313,105.87762,8.56,0.0,4.24,8.56,8.56,6.0,97.74432,0.0,0.0,456.75,198.75,2435.0,0.0,-5.7578125,0.60235596,209.52429,20105.045,20000.502,1100.0834,499.89316,59.663307,63.817486,0.0,2.7429805,3.0,69.00482,26.564705,3.7499952,0.74999905,2.688,0.0,-8.6875,0.20727539,0.0,0.0,0.0,0.0,0.0,0.98535156,1.0,58.670044,3.1250002,156.39743,214.20926,0.0,76.99999,64.94141,0.0,156.67267,214.27547,496.125,541.875,-0.3820197,282.8125,0.0,400.125,76.55936,51.999977,107.12891,1.0,52.5,62.1875,-2.6153564,76.56555,93.73779,99.998474,3.696289,52.77,52.7,52.07,51.77,0
26674.916,-0.051383354,2.324974,0.92743003,1.349514,101.70656,16.541367,13.821135,8.90616,309.94492,106.46066,8.599,0.0,4.24,8.599,8.599,6.0,97.74432,0.0,0.0,454.5,198.0,2448.0,0.0,-5.0390625,0.644104,223.57881,20039.773,20000.502,1100.0834,499.89316,63.096863,66.23369,0.0,2.6631346,3.0,70.84503,26.539814,1.8749976,0.0,2.88,0.0,-7.703125,0.12738037,0.0,0.0,0.0,0.0,0.0,0.9873047,1.0,58.927917,3.1250002,163.09575,230.74138,0.0,76.99999,69.23828,0.0,162.72565,230.77605,496.875,541.125,-0.46186572,289.5,0.0,429.71875,76.55936,51.999977,112.091064,1.0,52.91,38.21875,-1.3946533,75.03052,96.97876,99.998474,3.6938477,53.36,53.17,52.06,52.41,0
26674.953,-0.041106682,2.3924897,0.9550017,1.3665546,101.70656,16.541367,13.799794,9.49941,315.94186,109.540115,8.641,0.0,4.24,8.641,8.641,6.0,98.04508,0.0,0.0,452.625,198.0,2471.0,0.0,-4.3671875,0.6610718,229.96346,20045.08,20000.502,1100.0834,499.89316,65.13156,68.37436,0.0,2.5992577,3.0,71.90094,26.51741,1.4999981,0.0,3.012,0.0,-7.5078125,0.14434814,0.0,0.0,0.0,0.0,0.0,0.9892578,1.0,59.161377,3.1250002,167.18495,233.25911,0.0,76.99999,71.875,0.0,167.0954,233.39624,497.25,540.375,-0.5257426,305.53125,0.0,436.28125,76.55936,51.999977,115.582275,1.0,53.38,43.3125,-0.1739502,74.850464,96.74072,99.998474,3.6987305,53.69,53.62,52.7,52.73,0
26674.994,0.0071146525,2.456996,0.9820368,1.3702426,101.70656,16.541367,13.802434,10.173696,319.9073,111.7678,8.68,0.0,4.24,8.68,8.68,6.0,98.28569,0.0,0.0,449.625,197.25,2490.0,0.0,-3.953125,0.66259766,231.71301,20074.266,20000.502,1100.0834,499.89316,66.63639,70.51504,0.0,2.5481563,3.0,72.706604,26.49725,0.74999905,-0.74999905,3.192,0.0,-7.1484375,0.19030762,0.0,0.0,0.0,0.0,0.0,0.9902344,1.0,59.475708,3.1250002,171.83273,234.0614,0.0,76.99999,74.02344,0.0,172.11191,233.52892,497.625,540.0,-0.57684404,312.875,0.0,438.09375,76.55936,51.999977,119.226074,1.0,53.8,57.09375,0.0,73.44055,95.01343,99.998474,3.7060547,54.08,54.05,53.24,53.51,0
26675.033,0.065691724,2.5015485,1.028186,1.3749477,101.70656,16.541367,13.810142,11.268489,321.75272,113.405754,8.72,0.0,4.24,8.72,8.72,2.0,98.47818,0.0,0.0,449.625,196.875,2512.0,0.0,-3.734375,0.6658325,233.83571,20071.082,20000.502,1100.0834,499.89316,69.77322,73.37633,0.0,2.507275,3.0,74.35303,26.479103,0.37499952,-1.1249986,3.192,0.0,-6.796875,0.23205566,0.0,0.0,0.0,0.0,0.0,0.99316406,1.0,59.747314,3.1250002,179.37903,235.32285,0.0,76.99999,75.97656,0.0,179.06041,234.46588,497.625,539.625,-0.6177252,323.3125,0.0,439.875,77.026184,51.999977,123.90137,1.0,54.25,69.625,0.0,72.265625,93.377686,99.998474,3.6914062,54.65,54.53,53.48,53.41,0
26675.072,0.13255338,2.5756195,1.0601257,1.3690557,101.705734,16.541367,13.797958,12.045427,327.40634,116.4091,8.76,0.0,4.24,8.76,8.76,2.0,98.63217,0.0,0.0,447.75,196.5,2534.0,0.0,-3.7578125,0.6687012,236.10765,20031.281,20000.502,1100.0834,499.89316,72.65571,75.750145,0.0,2.47457,3.0,75.86212,26.462772,-0.74999905,-1.4999981,3.344,0.0,-6.0,0.29486084,0.0,0.0,0.0,0.0,0.0,0.9951172,1.0,60.081482,3.1250002,184.73355,234.61507,0.0,77.09999,78.32031,0.0,184.4998,234.97997,498.75,540.0,-0.65043014,341.8125,0.0,440.0,77.026184,51.999977,127.49634,1.0,54.73,88.46875,0.0,71.49658,90.88745,99.998474,3.6938477,55.09,54.99,53.82,53.75,0
26675.113,0.2060427,2.6614978,1.087511,1.3698611,101.704994,16.541367,13.795289,12.8175,333.14896,119.05856,8.799,0.0,4.24,8.799,8.799,2.0,98.75536,0.0,0.0,444.375,196.125,2547.0,0.0,-3.8125,0.6694336,237.6665,20033.404,20000.502,1100.0834,499.89316,74.83877,78.39949,0.0,2.4484062,3.0,77.03247,26.448074,-1.1249986,-1.8749976,3.516,0.0,-4.984375,0.33831787,0.0,0.0,0.0,0.0,0.0,0.9980469,1.0,60.429382,3.1250002,190.05463,236.09285,0.0,77.189995,81.25,0.0,190.29573,235.76768,498.75,540.0,-0.67659414,351.46875,0.0,440.5,77.026184,51.999977,131.13403,1.0,55.2,101.5,0.0,70.07141,89.33716,99.998474,3.6987305,55.56,55.56,54.52,54.39,0
26675.158,0.28483418,2.7708492,1.136638,1.3830018,101.705154,16.541367,13.781702,14.134734,340.2976,123.14122,8.84,0.0,4.24,8.84,8.84,2.0,98.85392,0.0,0.0,444.0,195.75,2579.0,0.0,-4.5625,0.67840576,241.62166,19971.316,20000.502,1100.0834,499.89316,79.64999,82.00261,0.0,2.1931,3.0,79.57611,26.434845,-2.2499971,-2.2499971,3.62,0.0,-4.6875,0.3572998,0.0,0.0,0.0,0.0,0.0,0.9980469,0.99902344,61.061096,2.8906252,199.13434,239.51814,0.0,77.270996,82.8125,0.0,198.38847,239.32484,500.25,540.75,-0.6975253,364.375,0.0,439.6875,77.026184,51.999977,135.84595,1.0,55.69,107.1875,0.0,67.84363,88.78784,99.998474,3.696289,56.15,56.26,54.63,54.7,0
26675.193,0.32786733,2.8708396,1.1637946,1.3992795,101.70531,16.541367,13.77805,14.928651,345.62845,126.57363,8.884,0.0,4.24,8.884,8.884,2.0,98.93276,0.0,0.0,442.125,195.375,2610.0,0.0,-5.703125,0.69226074,247.90681,19928.861,20000.502,1100.0834,499.89316,82.617256,84.96988,0.0,2.0122924,3.0,81.13098,26.42294,-2.9999962,-2.6249967,3.804,0.0,-4.015625,0.40185547,0.0,0.0,0.0,0.0,0.0,1.0,0.9970703,61.7157,2.7265627,204.60687,243.48085,0.0,77.343895,83.30078,0.0,204.84775,242.61667,501.75,541.875,-0.7142703,368.8125,0.0,439.5,77.49301,51.999977,139.73389,1.0,56.3,120.5625,0.0,66.34216,87.475586,99.998474,3.696289,56.66,56.81,55.06,55.18,0
26675.234,0.36229387,2.9670858,1.2179084,1.4186938,101.705444,16.541367,13.787213,16.246725,350.96445,129.41414,8.92,0.0,4.24,8.92,8.92,2.0,98.995834,0.0,0.0,440.625,194.625,2628.0,0.0,-5.7265625,0.70458984,253.16379,20156.52,20000.502,1100.0834,499.89316,83.443855,88.255066,0.0,1.8840526,3.0,81.53992,26.412224,-3.7499952,-3.3749957,3.96,0.0,-3.2421875,0.4258423,0.0,0.0,0.0,0.0,0.0,0.99609375,0.9921875,62.260437,2.611719,213.69235,246.99115,0.0,77.40951,84.27734,0.0,213.23901,246.65475,503.625,541.875,-0.72766626,381.53125,0.0,439.59375,77.49301,51.999977,143.87207,1.0,56.82,127.75,0.0,65.28015,86.85303,99.998474,3.6914062,57.06,56.89,55.52,55.61,0
26675.273,0.3898351,3.0805845,1.2552053,1.4257728,101.70557,16.541367,13.77605,17.193188,357.9882,132.4059,8.96,0.0,4.24,8.96,8.96,2.0,99.046295,0.0,0.0,438.375,194.625,2636.0,0.0,-5.71875,0.71099854,256.8702,20215.955,20000.502,1100.0834,499.89316,84.73673,90.50172,0.0,1.7929451,3.0,82.232666,26.40258,-4.4999943,-3.3749957,4.112,0.0,-3.140625,0.4736328,0.0,0.0,0.0,0.0,0.0,0.9951172,0.9873047,62.886047,2.5313282,220.21634,248.41826,0.0,77.46856,85.64453,0.0,220.45284,248.0229,503.625,541.875,-0.738383,392.125,0.0,439.59375,77.49301,51.999977,147.44263,1.0,57.14,142.09375,0.0,62.268066,85.10132,99.998474,3.696289,57.63,57.92,56.19,56.0,0
26675.316,0.39186805,3.200984,1.3103355,1.4375149,101.70567,16.541367,13.779953,18.605347,364.51724,138.09409,9.0,0.0,4.24,9.0,9.0,2.0,99.08666,0.0,0.0,438.375,194.625,2700.0,0.0,-5.6953125,0.7238159,262.64954,20250.45,20000.502,1100.0834,499.89316,87.36488,94.57111,0.0,1.7280984,3.0,83.57239,26.393902,-5.2499933,-3.3749957,4.112,0.0,-2.78125,0.50964355,0.0,0.0,0.0,0.0,0.0,0.9951172,0.9785156,63.69171,2.4750547,229.9503,251.17793,0.0,77.521706,85.83984,0.0,229.47424,250.41922,503.625,541.875,-0.7469564,407.125,0.0,439.375,77.49301,51.999977,152.03857,1.0,58.02,152.90625,0.0,59.576416,83.74634,99.998474,3.6865234,58.48,58.6,56.51,56.39,0
26675.354,0.31349444,3.2678938,1.3449216,1.451885,101.705765,16.541367,13.765107,19.533531,366.13983,140.40413,9.041,0.0,4.24,9.041,9.041,2.0,99.11896,0.0,0.0,435.0,194.25,2733.0,0.0,-5.7421875,0.7415161,269.96286,20185.176,20000.502,1100.0834,499.89316,91.54026,100.654015,0.0,1.838098,3.0,85.77423,26.38609,-5.9999924,-3.7499952,4.248,0.0,-1.90625,0.5489502,0.0,0.0,0.0,0.0,0.0,0.9941406,0.9707031,64.686584,2.4356632,236.34827,254.13634,0.0,77.569534,86.23047,0.0,236.53055,253.96808,504.0,541.875,-0.5975651,415.1875,0.0,439.78125,77.95983,51.999977,155.95703,1.0,58.61,164.6875,0.0,56.973267,82.39746,99.998474,3.6914062,59.41,59.2,57.15,56.72,0
26675.395,0.25079557,3.3321576,1.3970433,1.4593456,101.70586,16.541367,13.766435,20.93307,369.4526,143.43698,9.08,0.0,4.24,9.08,9.08,2.0,99.14479,0.0,0.0,429.375,193.875,2767.0,0.0,-6.5234375,0.7546997,275.37738,20038.71,20000.502,1100.0834,499.89316,99.53069,105.1685,0.0,1.930037,3.0,90.02075,26.379059,-6.7499914,-4.1249948,4.508,0.0,-1.21875,0.56622314,0.0,0.0,0.0,0.0,0.0,0.9902344,0.96484375,65.79895,2.4080892,245.99522,256.5859,0.0,77.61258,86.52344,0.0,246.17386,256.59656,504.375,542.625,-0.4780521,432.96875,0.0,439.78125,78.42666,51.999977,160.39429,1.0,59.56,169.875,0.0,23.64502,81.89697,99.998474,3.6914062,60.15,60.92,57.74,57.18,0
26675.434,0.22063646,3.4516132,1.4576619,1.4676538,101.70593,16.541367,13.767364,22.575315,377.4154,150.9238,9.12,0.0,4.24,9.12,9.12,2.0,99.16546,0.0,0.0,420.75,193.875,2850.0,0.0,-6.796875,0.7758789,283.73547,20063.121,20000.502,1100.0834,499.89316,105.06253,110.61556,0.0,2.0063455,3.0,92.86957,26.37273,-7.124991,-4.1249948,4.96,0.0,-0.5703125,0.5936279,0.0,0.0,0.0,0.0,0.0,0.97753906,0.95996094,67.41333,2.3887873,257.31512,259.06824,0.0,77.65132,86.91406,0.0,256.63803,258.74414,504.375,543.0,-0.3824417,448.90625,0.0,439.5,78.893486,51.999977,164.33105,1.0,61.09,178.09375,0.012207031,3.4759521,81.01196,84.50012,3.659668,61.49,60.85,57.86,57.95,0
26675.475,0.19650917,3.5368953,1.4996785,1.4788445,101.70601,16.541367,13.768014,23.709742,380.65536,154.67628,9.16,0.0,4.24,9.16,9.16,2.0,99.18199,0.0,0.0,411.375,193.5,2896.0,0.0,-6.9453125,0.7987671,292.7735,20197.912,20000.502,1100.0834,499.89316,106.86408,114.57899,0.0,1.9130728,3.0,93.800354,26.367035,-7.124991,-4.4999943,5.384,0.0,0.6484375,0.6022949,0.0,0.0,0.0,0.0,0.0,0.95703125,0.9580078,68.72711,2.375276,265.13467,261.67194,0.0,77.68619,87.5,0.0,264.75565,261.6794,504.375,543.0,-0.46220332,460.1875,0.0,439.875,79.36031,51.999977,168.63403,1.0,61.55,180.6875,-0.13427734,-3.9520264,80.83496,76.74866,3.2177734,62.15,62.87,58.52,58.52,0
26675.518,0.15720734,3.646008,1.5125916,1.4788023,101.70607,16.541367,13.786047,24.182365,387.00754,159.26662,9.2,0.0,4.24,9.2,9.2,2.0,99.19522,0.0,0.0,404.625,193.5,2933.0,0.0,-6.9375,0.8135376,298.84305,20314.13,20000.502,1100.0834,499.89316,105.1897,115.29961,0.0,1.6835556,3.0,92.86957,26.361912,-7.124991,-4.4999943,5.676,0.0,1.671875,0.6022949,0.0,0.0,0.0,0.0,0.0,0.9326172,0.9560547,69.59076,2.3658183,268.3925,262.60712,0.0,77.71757,87.5,0.0,268.49524,261.82037,504.75,543.0,-0.68226266,460.6875,0.0,440.0,79.36031,51.999977,170.87402,1.0,62.68,180.6875,-0.6439209,-9.164429,78.85132,69.04297,2.9516602,64.08,62.74,59.38,59.07,0
26675.557,0.14576587,3.8584032,1.5027144,1.4794805,101.70613,16.541367,13.786951,23.991943,401.26453,164.17671,9.244,0.0,4.24,9.244,9.244,2.0,99.2058,0.0,0.0,400.875,193.5,2916.0,0.0,-6.9140625,0.8192749,301.28912,20154.398,20000.502,1100.0834,499.89316,104.51147,113.47685,0.0,1.3446375,3.0,92.50641,26.3573,-7.124991,-4.4999943,5.812,0.0,2.1953125,0.59436035,0.0,0.0,0.0,0.0,0.0,0.92285156,0.9560547,69.59839,2.3591976,267.08,263.123,0.0,77.74581,88.18359,0.0,267.16855,262.42566,504.75,543.0,-1.0145601,460.59375,0.0,440.0,79.36031,51.999977,170.06836,1.0,63.06,178.3125,-0.9674072,-4.760742,78.430176,72.70203,2.7294922,62.15,62.81,59.89,60.05,0
26675.594,0.3166127,4.168361,1.4715003,1.4810066,101.70618,16.541367,13.799303,23.373274,418.83264,175.00822,9.281,0.0,4.24,9.281,9.281,2.0,99.21427,0.0,0.0,401.25,190.875,2978.0,0.0,-6.96875,0.8187866,301.45496,20048.264,20000.502,1100.0834,499.89316,103.91801,111.71769,0.0,1.0741652,3.0,92.12036,26.35315,-7.124991,-7.124991,5.808,0.0,2.8125,0.605896,0.0,0.0,0.0,0.0,0.0,0.9277344,0.95410156,68.870544,2.3545632,262.8156,264.07834,0.0,77.77123,90.82031,0.0,262.94806,263.45386,505.125,543.0,-1.280398,446.53125,0.0,440.5,78.893486,51.999977,168.4021,1.0,63.45,181.78125,-1.0101318,-1.4190674,74.43237,72.003174,2.7148438,64.4,65.97,60.71,60.38,0
26675.635,0.35329014,4.3485947,1.4562804,1.467569,101.70622,16.541367,13.790371,23.101519,423.15298,178.95091,9.32,0.0,4.24,9.32,9.32,2.0,99.22105,0.0,0.0,404.625,193.125,3014.0,0.0,-7.1171875,0.81829834,301.6125,20031.281,20000.502,1100.0834,499.89316,104.57505,112.16278,0.0,0.85825086,3.0,92.43927,26.349415,-7.124991,-4.874994,5.536,0.0,3.4609375,0.61761475,0.0,0.0,0.0,0.0,0.0,0.93847656,0.95214844,69.43817,2.3513193,260.94247,262.9019,0.0,77.79411,91.60156,0.0,261.02435,262.9066,504.75,543.0,-1.4930685,447.9375,0.0,439.875,79.82713,51.999977,167.43164,1.0,64.15,185.28125,-0.9246826,1.5991211,76.78833,77.46277,2.7416992,68.2,65.6,61.31,60.85,0
26675.674,0.22263211,4.308188,1.4526998,1.4450177,101.70627,16.541367,13.784119,22.886194,414.1237,182.16328,9.36,0.0,4.24,9.36,9.36,2.0,99.22646,0.0,0.0,403.125,192.375,3135.0,0.0,-8.140625,0.82702637,305.5179,19958.58,20000.502,1100.0834,499.89316,105.29567,112.035614,0.0,0.8420938,3.0,91.5329,26.34605,-7.124991,-5.624993,5.608,0.0,4.453125,0.6561279,0.0,0.0,0.0,0.0,0.0,0.9433594,0.9404297,70.03021,2.3490486,259.4583,258.18283,0.0,77.814705,92.08984,0.0,259.64795,262.37592,505.125,544.125,-1.5069548,441.1875,0.0,439.5,79.82713,51.999977,166.92505,0.0,67.29,196.84375,-0.74768066,3.1829834,71.74072,74.176025,2.8027344,66.51,68.89,61.75,61.35,0
26675.72,0.1781057,4.1982756,1.4515402,1.4444666,101.7063,16.541367,13.779742,22.92384,406.93246,180.19908,9.4,0.0,4.24,9.4,9.4,2.0,99.2308,0.0,0.0,399.75,191.25,3156.0,0.0,-8.4296875,0.83380127,309.05847,19952.742,20000.502,1100.0834,499.89316,104.89297,111.56933,0.0,0.67314494,3.0,90.73486,26.343025,-7.124991,-6.7499914,5.572,0.0,4.7578125,0.6602783,0.0,0.0,0.0,0.0,0.0,0.9375,0.93652344,70.34454,2.3474588,259.71783,258.53076,0.0,77.83324,92.48047,0.0,259.9962,262.31787,505.5,544.5,-1.6743139,427.4375,0.0,440.0,79.82713,51.999977,167.24243,0.0,67.92,198.09375,-0.6561279,0.6530762,67.13257,67.12952,2.8100586,70.37,68.45,61.96,62.12,0
26675.756,0.16248456,4.09806,1.3496002,1.5985105,101.70633,16.541367,13.788398,23.100224,402.3908,180.10756,9.445,0.0,4.24,9.445,9.445,2.0,99.23426,0.0,0.0,398.625,189.0,3190.0,0.0,-7.71875,0.8456421,314.1662,19759.578,20000.502,1100.0834,499.89316,101.26866,106.12227,0.0,0.53814495,3.0,88.26141,26.340302,-7.87499,-10.124987,5.608,0.0,4.734375,0.6515503,0.0,0.0,0.0,0.0,0.0,0.93066406,0.91308594,69.37866,2.3463461,260.93365,308.46808,0.0,77.849915,92.48047,0.0,261.05756,266.46375,505.875,543.75,-1.8082012,408.90625,0.0,439.875,79.82713,51.999977,166.79688,0.0,69.65,195.46875,-0.43029785,3.9245605,64.84985,68.34412,2.7734375,67.52,70.62,62.93,62.19,0
26675.797,0.12998764,4.1142244,1.341887,1.5972385,101.70636,16.541367,13.7944565,23.394512,408.29874,172.32533,9.481,0.0,4.24,9.481,9.481,2.0,99.23704,0.0,0.0,398.25,186.75,3008.0,0.0,-7.046875,0.8222656,306.17294,20031.281,20000.502,1100.0834,499.89316,99.31874,108.32652,0.0,0.58650625,3.0,89.6225,26.337849,-7.124991,-11.249986,5.588,0.0,5.046875,0.5734253,0.0,0.0,0.0,0.0,0.0,0.92578125,0.921875,68.64166,2.3455672,262.9622,312.61926,0.0,77.86492,92.28516,0.0,262.98953,269.17517,505.875,543.0,-1.759061,362.3125,0.0,440.28125,79.82713,51.999977,166.79688,0.0,68.0,172.03125,-0.33569336,3.012085,76.70288,79.37927,2.7636719,69.53,67.1,63.32,63.47,0
26675.834,-0.03600987,4.23319,1.3340158,1.5973233,101.70639,16.541367,13.786979,23.248346,417.3581,176.7345,9.521,0.0,4.24,9.521,9.521,2.0,99.23926,0.0,0.0,410.25,190.5,3018.0,0.0,-6.9453125,0.8046875,299.96243,20146.438,20000.502,1100.0834,499.89316,96.09714,105.06253,0.0,0.78152335,3.0,87.89673,26.335644,-7.124991,-7.4999905,5.184,0.0,5.265625,0.59954834,0.0,0.0,0.0,0.0,0.0,0.9345703,0.9482422,68.218994,2.3450222,261.9547,313.37576,0.0,77.87843,91.89453,0.0,261.9945,269.37415,505.875,543.0,-1.5634989,398.21875,0.0,439.59375,79.36031,51.999977,166.38794,0.0,67.59,179.875,-0.1373291,7.7789307,81.31714,88.95874,2.9052734,65.26,65.78,63.99,64.31,0
26675.873,-0.10880789,4.280776,1.3365713,1.5975355,101.70642,16.541367,13.775885,23.187674,417.35413,178.84096,9.56,0.0,4.24,9.56,9.56,2.0,99.241035,0.0,0.0,409.875,190.5,3054.0,0.0,-7.09375,0.8040161,300.07022,20133.701,20000.502,1100.0834,499.89316,95.90638,106.0163,0.0,0.93759143,3.0,87.24365,26.333656,-7.124991,-7.4999905,5.212,0.0,5.0703125,0.62872314,0.0,0.0,0.0,0.0,0.0,0.9326172,0.9482422,67.96417,2.3446405,261.53653,312.2028,0.0,77.890594,92.08984,0.0,261.63797,269.2415,505.125,543.0,-1.4070491,392.84375,0.0,440.0,79.82713,51.999977,166.38184,0.0,66.13,188.625,0.18920898,8.462524,79.57153,88.22327,3.149414,66.62,66.56,64.75,64.41,0
