Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_7_12:CB_HSL_SP2933_5G0906259L_0002_BasicsGuide_R09.bin]
28397.908,0.06881048,-0.511266,0.09363655,0.09444394,101.70086,16.54134,14.003398,-10.906032,0.0,0.0,19.758,8.759,5.359,20.118,25.882,0.0,88.72183,2.0,0.0,483.75,215.625,4641.0,0.0,-8.328125,0.08782959,106.57389,8301.305,8325.716,1100.0834,574.4526,16.701487,8.054017,0.0,2.3437495,3.0,26.87378,25.6419,40.12495,17.624977,0.764,0.0,-7.4765625,0.0022583008,0.0,0.0,0.0,0.0,0.0,0.8496094,0.8925781,59.46808,2.3437495,26.526773,26.68963,0.0,107.99997,3.3203125,0.0,105.07309,81.027,505.125,544.125,1.5283702E-10,-8.75,0.0,-9.875,8.402857,61.999977,23.632812,0.0,101.67,0.6875,0.0,-47.042847,99.15161,52.108765,0.6152344,101.75,101.63,101.16,101.24,0
28397.951,0.055048384,-0.5045064,0.09347599,0.09427439,101.70061,16.54134,13.997691,-10.917435,0.0,0.0,19.758,8.799,5.359,20.118,25.882,0.0,88.72183,2.0,0.0,483.0,215.625,4631.0,0.0,-8.6640625,0.085754395,106.4661,8324.654,7865.092,1100.0834,573.6566,11.7631035,8.329549,0.0,2.3437495,3.0,23.796082,25.70929,40.12495,17.624977,0.784,0.0,-7.6171875,0.0044555664,0.0,0.0,0.0,0.0,0.0,0.8515625,0.88964844,59.365845,2.3437495,26.447926,26.604918,0.0,107.99997,3.3203125,0.0,104.84092,81.03529,505.125,544.875,1.2226962E-10,-8.78125,0.0,-9.71875,8.402857,61.999977,23.284912,0.0,101.48,1.34375,0.0,-47.131348,98.309326,51.17798,0.6982422,101.39,101.54,101.39,101.16,0
28397.988,0.04403871,-0.48305255,0.09417937,0.09427439,101.70038,16.54134,14.005415,-10.898008,0.0,0.0,19.758,8.844,5.359,20.118,25.882,0.0,88.72183,2.0,0.0,483.375,215.625,4630.0,0.0,-9.3515625,0.084472656,106.45781,7397.039,7404.4688,1100.0834,573.6566,15.853696,8.24477,0.0,2.3437495,3.0,25.375366,25.76994,40.12495,17.624977,0.772,0.0,-7.625,0.006958008,0.0,0.0,0.0,0.0,0.0,0.8496094,0.8876953,59.43451,2.3437495,26.581594,26.59036,0.0,107.99997,3.3203125,0.0,104.7497,81.03529,505.125,545.25,9.78157E-11,-8.59375,0.0,-9.71875,8.402857,61.999977,23.327637,0.0,101.62,2.09375,0.0,-47.04895,97.34497,50.29602,0.6689453,101.58,101.45,100.99,101.16,0
28398.033,0.03523097,-0.47447103,0.09425306,0.09427439,101.701004,16.54134,13.999103,-10.888731,0.0,0.0,19.758,8.881,5.359,20.118,25.882,0.0,88.72183,2.0,0.0,481.875,217.125,4629.0,0.0,-8.9921875,0.08319092,106.48268,7104.6387,6828.6895,1100.0834,573.6566,12.844037,8.2659645,0.0,2.3437495,3.0,23.161316,25.824524,40.12495,19.499975,0.828,0.0,-8.3125,0.009155273,0.0,0.0,0.0,0.0,0.0,0.8574219,0.8847656,59.638977,2.3437495,26.64616,26.653587,0.0,107.99997,3.515625,0.0,104.64192,81.04359,505.125,544.875,7.8252564E-11,-7.4375,0.0,-8.375,8.402857,61.999977,23.370361,0.0,101.47,2.75,0.0,-46.9635,96.49048,49.526978,0.6982422,101.21,101.49,101.05,101.09,0
28398.07,0.06818478,-0.4897884,0.09451727,0.09427439,101.70157,16.54134,14.006403,-10.883857,0.0,0.0,19.758,8.93,5.359,20.118,25.882,0.0,88.72183,2.0,0.0,480.375,217.5,4628.0,0.0,-8.875,0.081848145,106.44952,6404.682,6483.2217,1100.0834,573.6566,16.44715,8.20238,0.0,2.3437495,3.0,24.739075,25.87365,40.12495,20.624973,0.876,0.0,-7.9375,0.010375977,0.0,0.0,0.0,0.0,0.0,0.85839844,0.8828125,59.487915,2.3437495,26.680325,26.638996,0.0,107.99997,3.7109375,0.0,104.47609,81.04359,505.125,544.875,6.2602055E-11,-7.34375,0.0,-7.03125,8.402857,61.999977,23.016357,0.0,101.55,3.125,0.0,-46.847534,96.0022,49.154663,0.64208984,101.46,101.39,101.05,101.09,0
28398.107,0.07454783,-0.49591538,0.09493594,0.09427439,101.70207,16.54134,14.005653,-10.875057,0.0,0.0,19.758,8.962,5.359,20.118,25.882,0.0,88.72183,2.0,0.0,480.0,219.0,4630.0,0.0,-9.109375,0.08123779,106.45781,6108.0366,6022.598,1100.0834,573.6566,15.493384,8.393133,0.0,2.3437495,3.0,23.751831,25.917862,40.12495,20.999973,0.9,0.0,-7.7421875,0.012390137,0.0,0.0,0.0,0.0,0.0,0.8466797,0.8828125,59.42383,2.3437495,26.741482,26.611734,0.0,107.99997,3.7109375,0.0,104.47609,81.04359,505.125,545.25,5.0081644E-11,-6.125,0.0,-7.15625,8.402857,61.999977,22.991943,0.0,101.18,3.71875,0.0,-46.63086,95.21484,48.583984,0.6640625,101.03,101.29,100.95,101.05,0
28398.148,0.09963826,-0.49836618,0.09497225,0.09427439,101.70253,16.54134,13.9992695,-10.878798,0.0,0.0,19.758,8.999,5.359,20.118,25.882,0.0,88.72183,2.0,0.0,478.5,219.375,4625.0,0.0,-8.8671875,0.08026123,106.45781,5647.413,5561.9746,1100.0834,573.39124,15.302631,8.20238,0.0,2.3437495,3.0,23.171997,25.957653,40.12495,21.374973,0.948,0.0,-7.5703125,0.013183594,0.0,0.0,0.0,0.0,0.0,0.8378906,0.8828125,59.526062,2.3437495,26.716162,26.583103,0.0,107.99997,3.7109375,0.0,104.42633,81.04359,505.125,545.25,4.0065316E-11,-5.84375,0.0,-7.09375,8.402857,61.999977,22.96753,0.0,101.36,3.96875,0.0,-46.777344,94.89136,48.114014,0.6274414,101.29,101.28,100.92,100.92,0
28398.188,0.11971061,-0.4993465,0.09407544,0.09423199,101.70294,16.54134,14.006519,-10.905628,0.0,0.0,19.758,9.041,5.359,20.118,25.882,0.0,88.72183,2.0,0.0,477.75,219.75,4616.0,0.0,-9.0625,0.07989502,106.41635,5067.388,5340.154,1100.0834,573.39124,17.930784,7.9692373,0.0,1.5624995,3.0,24.238586,25.993465,40.12495,21.749971,0.976,0.0,-7.5,0.013549805,0.0,0.0,0.0,0.0,0.0,0.8310547,0.8828125,59.153748,2.3437495,26.531631,26.58036,0.0,107.99997,3.7109375,0.0,104.42633,81.04359,505.125,545.25,-0.78124994,-5.78125,0.0,-7.03125,8.402857,61.999977,22.991943,0.0,101.16,4.0625,0.0,-47.113037,94.73877,47.625732,0.6542969,101.23,101.12,100.71,100.87,0
28398.234,0.09576849,-0.48098862,0.09304534,0.09414723,101.70331,16.54134,13.994017,-10.938589,0.0,0.0,19.758,9.081,5.359,20.118,25.882,0.0,88.72183,2.0,0.0,477.375,220.125,4606.0,0.0,-8.9375,0.07849121,106.27539,5002.6465,5329.01,1100.0834,572.5953,20.537743,7.926848,0.0,0.78124964,3.0,25.761414,26.025696,40.12495,22.124971,0.984,0.0,-8.0859375,0.014465332,0.0,0.0,0.0,0.0,0.0,0.8388672,0.8808594,59.225464,2.3437495,26.3048,26.520775,0.0,107.99997,3.7109375,0.0,104.26879,81.04359,504.75,544.875,-1.5624999,-5.8125,0.0,-6.9375,8.402857,61.999977,22.558594,0.0,101.12,4.34375,0.0,-47.354126,94.35425,47.000122,0.65185547,100.79,100.99,100.85,100.87,0
28398.268,0.11661479,-0.45489547,0.09315368,0.09423199,101.70364,16.54134,14.002843,-10.933534,0.0,0.0,19.758,9.13,5.359,20.118,25.882,0.0,88.72183,2.0,0.0,477.75,220.125,4614.0,0.0,-8.96875,0.078125,106.258804,5237.2036,5397.997,1100.0834,572.5953,19.181276,8.054017,0.0,0.31249976,3.0,24.920654,26.054707,40.12495,22.124971,0.968,0.0,-7.703125,0.015808105,0.0,0.0,0.0,0.0,0.0,0.8466797,0.88183594,59.13849,2.3437495,26.339989,26.553274,0.0,107.99997,3.7109375,0.0,104.14441,81.04359,504.75,544.875,-2.0312498,-5.71875,0.0,-6.96875,8.402857,61.999977,22.387695,0.0,101.12,4.75,0.0,-46.83838,93.82324,46.984863,0.67871094,101.16,101.09,100.57,100.82,0
28398.31,0.093291834,-0.4632082,0.09453126,0.094104834,101.70395,16.54134,14.009021,-10.900209,0.0,0.0,19.758,9.161,5.359,20.118,25.882,0.0,88.72183,2.0,0.0,477.75,219.75,4604.0,0.0,-8.5390625,0.077819824,106.27539,5360.3193,5405.957,1100.0834,572.5953,19.753536,8.011627,0.0,-0.06250024,3.0,25.556946,26.080814,40.12495,20.999973,0.968,0.0,-7.2109375,0.015808105,0.0,0.0,0.0,0.0,0.0,0.8496094,0.8808594,59.21936,2.3437495,26.569994,26.48677,0.0,107.99997,3.7109375,0.0,104.111244,81.04359,504.75,544.875,-2.4062498,-5.875,0.0,-7.0,8.402857,61.999977,22.30835,0.0,100.9,4.75,0.0,-47.192383,93.81714,46.624756,0.6933594,100.71,100.82,100.79,100.79,0
28398.348,0.094633475,-0.48528332,0.09339605,0.09423199,101.70422,16.54134,14.007486,-10.931849,0.0,0.0,19.758,9.202,5.359,20.118,25.882,0.0,88.72183,2.0,0.0,478.125,219.75,4611.0,0.0,-9.1484375,0.07757568,106.35831,5306.191,5395.3438,1100.0834,573.1259,18.39707,8.011627,0.0,-0.5187502,3.0,24.47815,26.104313,40.12495,21.749971,0.952,0.0,-6.75,0.016967773,0.0,0.0,0.0,0.0,0.0,0.8496094,0.8828125,59.2041,2.3437495,26.352179,26.518787,0.0,107.99997,3.7109375,0.0,104.111244,81.04359,504.75,544.875,-2.8624997,-5.78125,0.0,-7.25,8.402857,61.999977,22.375488,0.0,101.12,5.09375,0.0,-46.914673,93.359375,46.444702,0.6982422,101.0,100.92,100.66,100.55,0
28398.389,0.095706776,-0.49411333,0.09288928,0.09414723,101.70447,16.54134,14.000553,-10.955403,0.0,0.0,19.758,9.241,5.359,20.118,25.882,0.0,88.72183,2.0,0.0,477.75,222.375,4606.0,0.0,-9.0859375,0.07684326,106.242226,5193.6885,5273.82,1100.0834,573.1259,18.248707,7.905653,0.0,-0.8837502,3.0,24.363708,26.125462,40.12495,24.37497,0.968,0.0,-6.453125,0.01727295,0.0,0.0,0.0,0.0,0.0,0.84765625,0.8808594,59.239197,2.3437495,26.19006,26.43436,0.0,107.99997,3.90625,0.0,104.05319,81.04359,504.75,545.25,-3.2274997,-4.65625,0.0,-5.8125,8.402857,61.999977,22.070312,0.0,100.82,5.1875,0.0,-47.055054,93.218994,46.16394,0.6982422,100.82,100.92,100.34,100.55,0
28398.432,0.07656542,-0.49764535,0.09408278,0.094104834,101.70468,16.54134,14.001559,-10.929591,0.0,0.0,19.758,9.28,5.359,20.118,25.882,0.0,88.72183,2.0,0.0,478.125,222.375,4598.0,0.0,-8.953125,0.07647705,106.20077,5243.041,5350.237,1100.0834,572.3299,21.173586,7.8844585,0.0,-1.3320003,3.0,26.237488,26.144493,40.12495,23.62497,0.956,0.0,-6.6015625,0.017822266,0.0,0.0,0.0,0.0,0.0,0.8457031,0.88183594,59.181213,2.3437495,26.3682,26.364248,0.0,107.99997,3.90625,0.0,103.945404,81.04359,504.75,544.875,-3.6757498,-4.5,0.0,-5.84375,8.402857,61.999977,22.161865,0.0,100.9,5.34375,0.0,-47.183228,92.993164,45.809937,0.6713867,100.66,100.82,100.58,100.38,0
28398.469,0.08125234,-0.48030815,0.09421373,0.094104834,101.70488,16.54134,14.008122,-10.916412,0.0,0.0,19.758,9.333,5.359,20.118,25.882,0.0,88.72183,2.0,0.0,478.125,221.25,4597.0,0.0,-9.0,0.07623291,106.2671,5487.6807,5488.742,1100.0834,572.3299,17.273746,8.054017,0.0,-1.6906004,3.0,24.012756,26.161621,40.12495,23.24997,0.956,0.0,-6.734375,0.0178833,0.0,0.0,0.0,0.0,0.0,0.8466797,0.88183594,59.28192,2.3437495,26.459236,26.446651,0.0,107.99997,3.90625,0.0,104.111244,81.04359,504.75,544.875,-4.03435,-4.6875,0.0,-5.84375,8.402857,61.999977,21.954346,0.0,100.81,5.375,0.0,-47.143555,92.96875,45.825195,0.68359375,100.87,100.71,100.34,100.46,0
28398.508,0.08500187,-0.47337326,0.09464759,0.094104834,101.70505,16.54134,14.012717,-10.90915,0.0,0.0,19.758,9.361,5.359,20.118,25.882,0.0,88.72183,2.0,0.0,478.5,221.625,4598.0,0.0,-8.875,0.0758667,106.27539,5340.154,5334.3164,1100.0834,572.3299,19.81712,7.7996793,0.0,-2.1337304,3.0,25.51117,26.177036,40.12495,23.62497,0.94,0.0,-6.796875,0.018310547,0.0,0.0,0.0,0.0,0.0,0.8457031,0.88183594,59.05304,2.3437495,26.509462,26.403608,0.0,107.99997,3.90625,0.0,103.87908,81.04359,504.75,544.875,-4.47748,-4.53125,0.0,-5.875,8.402857,61.999977,22.027588,0.0,100.72,5.5,0.0,-47.11914,92.79175,45.672607,0.6640625,100.64,100.71,100.5,100.34,0
28398.553,0.0680015,-0.4893493,0.09408263,0.094104834,101.7052,16.54134,14.010074,-10.924748,0.0,0.0,19.758,9.4,5.359,20.118,25.882,0.0,88.72183,2.0,0.0,477.75,223.875,4598.0,0.0,-8.8046875,0.07525635,106.2671,5155.48,5434.6133,1100.0834,572.3299,20.431768,7.905653,0.0,-2.4882345,3.0,25.692749,26.19091,40.12495,25.874968,0.964,0.0,-6.75,0.019042969,0.0,0.0,0.0,0.0,0.0,0.84472656,0.88183594,59.05304,2.3437495,26.402098,26.403608,0.0,107.99997,4.1015625,0.0,103.787865,81.04359,504.75,544.875,-4.831984,-3.375,0.0,-4.5625,8.402857,61.999977,21.838379,0.0,100.79,5.71875,0.0,-46.984863,92.48657,45.50171,0.6738281,100.79,100.71,100.17,100.34,0
28398.59,0.0744012,-0.47698975,0.092904136,0.094104834,101.70534,16.54134,14.014083,-10.952382,0.0,0.0,19.758,9.445,5.359,20.118,25.882,0.0,88.72183,2.0,0.0,478.5,224.625,4593.0,0.0,-9.015625,0.07519531,106.21735,5321.5806,5284.964,1100.0834,572.3299,19.075302,7.6937056,0.0,-2.9280877,3.0,25.010681,26.2034,40.12495,26.999966,0.948,0.0,-6.90625,0.018737793,0.0,0.0,0.0,0.0,0.0,0.8486328,0.88183594,58.943176,2.3437495,26.211765,26.435644,0.0,107.99997,4.1015625,0.0,103.787865,81.04359,504.75,545.25,-5.271837,-3.34375,0.0,-4.59375,8.402857,61.999977,21.77124,0.0,100.52,5.625,0.0,-47.17102,92.60254,45.43152,0.6933594,100.34,100.55,100.22,100.34,0
28398.63,0.079520956,-0.45329592,0.09282783,0.097411215,101.70546,16.54134,13.993452,-10.956652,0.0,0.0,19.758,9.482,5.359,20.118,25.882,0.0,88.72183,2.0,0.0,478.5,226.125,4588.0,0.0,-8.953125,0.07550049,106.18418,5151.2344,5323.1724,1100.0834,572.3299,20.7073,7.736095,0.0,-3.2799702,3.0,25.85144,26.214638,40.12495,32.249958,0.952,0.0,-7.484375,0.024658203,0.0,0.0,0.0,0.0,0.0,0.84765625,0.8808594,59.072876,2.3437495,26.182447,27.06626,0.0,107.99997,4.3945312,0.0,103.787865,81.04359,504.75,544.875,-5.6237197,-2.6875,0.0,-2.46875,8.402857,61.999977,21.881104,0.0,100.57,7.40625,0.0,-47.32361,90.2771,42.95349,0.67626953,100.5,100.42,100.25,100.14,0
28398.668,0.12361677,-0.4438184,0.09908635,0.100378476,101.70558,16.54134,14.0083065,-10.781118,0.0,0.0,19.758,9.522,5.359,20.118,25.882,0.0,88.72183,2.0,0.0,478.875,231.75,4586.0,0.0,-8.9375,0.076171875,106.21735,5322.6416,5635.7383,1100.0834,571.79926,22.614832,8.138796,0.0,-3.7177262,3.0,27.180481,26.224754,40.12495,29.624962,0.928,0.0,-7.8515625,0.030212402,0.0,0.0,0.0,0.0,0.0,0.8496094,0.88183594,59.274292,2.3437495,27.392508,27.65254,0.0,107.99997,4.5898438,0.0,103.46449,81.04359,504.75,544.875,-6.0614758,0.09375,0.0,-1.15625,8.869681,61.999977,22.546387,0.0,100.31,9.0625,0.0,-47.021484,88.116455,41.09497,0.6689453,100.25,100.42,100.14,100.14,0
28398.707,0.118893415,-0.44002736,0.10210454,0.100378476,101.70569,16.54134,14.006987,-10.681365,0.0,0.0,19.758,9.56,5.359,20.118,25.882,0.0,88.72183,2.0,0.0,478.125,225.0,4587.0,0.0,-7.4375,0.076538086,106.70656,5936.0986,5912.749,1100.0834,571.79926,18.566628,8.626276,0.0,-4.067931,4.0,25.170898,26.233856,40.12495,26.624966,0.964,0.0,-10.8984375,0.030822754,0.0,0.0,0.0,0.0,0.0,0.8515625,0.88671875,59.362793,2.3437495,28.080202,27.744175,0.0,107.99997,4.5898438,0.0,103.68837,81.04359,504.75,543.75,-6.4116807,0.28125,0.0,-1.1875,8.869681,61.999977,22.595215,0.0,100.51,9.25,0.0,-47.280884,87.890625,40.60974,0.6591797,100.42,100.38,100.07,100.06,0
28398.748,0.15511473,-0.45726097,0.09822205,0.105931506,101.704956,16.54134,13.994344,-10.621782,0.0,0.0,19.758,9.599,5.359,20.118,25.882,0.0,88.72183,2.0,0.0,478.125,231.375,4588.0,0.0,-6.7265625,0.07751465,106.70656,5945.651,5576.8335,1100.0834,571.79926,16.214006,7.9904323,0.0,-4.348095,4.0,23.796082,26.24205,40.12495,35.999954,0.964,0.0,-12.3515625,0.0390625,0.0,0.0,0.0,0.0,0.0,0.8564453,0.8847656,59.23462,2.3437495,28.490166,29.979527,0.0,107.99997,4.9804688,0.0,103.721535,81.03529,504.75,543.0,-6.6918445,1.28125,0.0,1.46875,8.869681,61.999977,22.772217,0.0,100.3,11.71875,0.0,-47.232056,84.71069,37.478638,0.67871094,100.46,100.3,99.98,100.06,0
28398.787,0.14409178,-0.4641544,0.10532531,0.11267146,101.70429,16.54134,14.003072,-10.302714,0.0,0.0,19.758,9.641,5.359,20.118,25.882,0.0,88.72183,2.0,0.0,480.375,235.875,4587.0,0.0,-6.25,0.0791626,106.772896,5628.309,6050.7236,1100.0834,571.79926,23.716959,8.711055,0.0,-4.572226,4.0,28.167725,26.249424,40.12495,37.87495,0.876,0.0,-14.3203125,0.051574707,0.0,0.0,0.0,0.0,0.0,0.84765625,0.8876953,59.368896,2.3437495,30.6888,31.734652,0.0,107.99997,5.46875,0.0,103.27378,81.03529,504.75,542.25,-6.9159756,4.90625,0.0,4.6875,9.336507,61.999977,23.486328,0.0,100.38,15.46875,0.0,-46.688843,79.93164,33.242798,0.6738281,100.17,100.34,100.06,99.86,0
28398.83,0.13527343,-0.46691176,0.11294852,0.11572349,101.7037,16.54134,13.991603,-9.984862,0.0,0.0,19.758,9.681,5.359,20.118,25.882,0.0,88.72183,2.0,0.0,477.75,233.625,4567.0,0.0,-6.2265625,0.08013916,107.15431,5983.3286,6177.5547,1100.0834,571.79926,24.140856,8.817029,0.0,-4.907781,4.0,28.860474,26.256062,40.12495,35.624954,0.964,0.0,-16.023438,0.055419922,0.0,0.0,0.0,0.0,0.0,0.859375,0.89160156,59.640503,2.3437495,32.879128,33.411263,0.0,107.99997,5.6640625,0.0,103.19086,81.03529,504.375,542.25,-7.2515306,7.46875,0.0,6.3125,9.803332,61.999977,23.144531,0.0,100.31,16.625,0.0,-47.314453,78.50952,31.195068,0.6640625,100.42,100.3,99.68,99.81,0
28398.867,0.12821874,-0.4492647,0.11430685,0.11555394,101.703995,16.54134,14.007012,-9.84354,0.0,0.0,19.758,9.722,5.359,20.118,25.882,0.0,88.72183,2.0,0.0,477.75,230.25,4546.0,0.0,-6.3515625,0.07977295,107.54403,6419.541,6210.456,1100.0834,571.00323,20.071457,8.901808,0.0,-5.019975,4.0,26.70288,26.262035,40.12495,32.249958,0.972,0.0,-17.164062,0.053833008,0.0,0.0,0.0,0.0,0.0,0.88183594,0.89453125,59.635925,2.3437495,33.85355,34.096672,0.0,107.99997,5.6640625,0.0,103.27378,81.04359,504.375,542.25,-7.3637247,7.75,0.0,6.5625,9.803332,61.999977,22.998047,0.0,100.12,16.15625,0.0,-48.223877,79.09546,30.871582,0.6274414,99.85,100.06,99.98,99.85,0
28398.91,0.122575,-0.40470588,0.11278083,0.115299605,101.704254,16.54134,14.01194,-9.841222,0.0,0.0,19.758,9.761,5.359,20.118,25.882,0.0,88.72183,2.0,0.0,478.5,204.0,4508.0,0.0,-6.640625,0.07977295,107.560616,6096.8926,6269.8916,1100.0834,571.00323,21.491508,9.113756,0.0,-4.7972302,4.0,27.656555,26.26741,40.12495,5.9999924,0.948,0.0,-18.039062,0.05206299,0.0,0.0,0.0,0.0,0.0,0.89941406,0.8925781,59.66339,2.3437495,33.869785,34.349323,0.0,107.99997,5.6640625,0.0,103.32353,81.04359,504.375,542.625,-7.14098,-13.21875,0.0,6.625,9.803332,61.999977,23.168945,0.0,100.25,15.625,0.0,-49.746704,79.78516,30.038452,0.63964844,100.25,100.17,99.73,99.73,0
28398.951,0.13806,-0.36813235,0.11228328,0.11508765,101.7045,16.54134,14.00953,-9.772433,0.0,0.0,19.758,9.802,5.359,20.118,25.882,0.0,88.72183,2.0,0.0,477.375,204.0,4396.0,0.0,-6.3203125,0.07897949,107.40307,6126.61,6141.4688,1100.0834,566.4925,19.41442,8.859418,0.0,-4.6190343,4.0,26.861572,26.347437,40.12495,5.9999924,0.976,0.0,-19.039062,0.046936035,0.0,0.0,0.0,0.0,0.0,0.90527344,0.8925781,59.391785,2.3437495,34.344177,34.882748,0.0,107.99997,5.6640625,0.0,103.32353,81.04359,504.0,542.25,-6.962784,-12.53125,0.0,7.0,9.336507,61.999977,23.0896,0.0,100.15,14.09375,0.0,-54.006958,81.726074,27.719116,0.6176758,99.93,100.17,99.89,99.86,0
28398.988,0.130448,-0.29725295,0.112802744,0.11462136,101.70471,16.54134,14.013702,-9.731602,0.0,0.0,19.758,9.844,5.359,20.118,25.882,0.0,88.72183,2.0,0.0,475.875,204.0,4283.0,0.0,-5.5390625,0.07720947,107.162605,6296.9556,6062.3984,1100.0834,566.4925,18.227512,8.923002,0.0,-4.3202276,4.0,26.963806,26.41946,40.12495,5.9999924,1.0,0.0,-19.625,0.042907715,0.0,0.0,0.0,0.0,0.0,0.91796875,0.88964844,59.17816,2.3437495,34.62584,34.985725,0.0,107.99997,5.6640625,0.0,103.32353,81.04359,502.125,541.875,-6.663977,-12.46875,0.0,7.59375,9.336507,61.999977,22.363281,0.0,100.21,12.875,0.0,-58.40149,83.184814,24.783325,0.6201172,100.17,100.09,99.81,99.77,0
28399.031,0.1243584,-0.2126512,0.111067675,0.11390075,101.70491,16.54134,13.999044,-9.813404,0.0,0.0,19.758,9.88,5.359,20.118,25.882,0.0,88.72183,2.0,0.0,476.25,204.375,4142.0,0.0,-6.1796875,0.07531738,106.88069,6165.88,6069.828,1100.0834,566.4925,17.697641,9.007782,0.0,-3.9249325,4.0,27.236938,26.484282,40.12495,5.9999924,0.968,0.0,-19.804688,0.03704834,0.0,0.0,0.0,0.0,0.0,0.9169922,0.88671875,58.862305,2.3437495,34.062187,34.61485,0.0,107.99997,5.6640625,0.0,103.46449,81.04359,501.0,541.875,-6.268682,-12.1875,0.0,7.875,8.869681,61.999977,22.180176,0.0,100.03,11.125,0.0,-64.09302,85.38208,21.289062,0.6567383,100.17,100.09,99.62,99.68,0
28399.068,0.09948672,-0.14131048,0.11212674,0.11390074,101.704254,16.54134,14.006362,-9.747312,0.0,0.0,19.758,9.926,5.359,20.118,25.882,0.0,88.72183,2.0,0.0,475.875,204.0,4032.0,0.0,-6.8828125,0.074157715,106.59877,6205.1494,6151.021,1100.0834,554.0217,19.478003,9.071366,0.0,-3.608696,4.0,28.927612,26.542622,40.12495,5.9999924,0.976,0.0,-21.0625,0.0335083,0.0,0.0,0.0,0.0,0.0,0.91503906,0.8847656,58.880615,2.3437495,34.517097,34.87581,0.0,107.99997,5.6640625,0.0,103.36499,81.03529,500.25,542.625,-5.9524455,-12.15625,0.0,8.46875,8.869681,61.999977,22.235107,0.0,100.17,10.0625,0.0,-68.17322,86.72485,18.551636,0.7104492,100.06,100.07,99.81,99.59,0
28399.107,0.07958938,-0.094024196,0.11064094,0.11258666,101.70367,16.54134,14.011484,-9.735968,0.0,0.0,19.758,9.959,5.359,20.118,25.882,0.0,88.72183,2.0,0.0,474.0,203.25,3892.0,0.0,-6.5546875,0.072387695,106.35001,6209.9253,5995.534,1100.0834,554.0217,17.761227,8.859418,0.0,-3.3557072,4.0,27.781677,26.595127,39.37495,5.624993,0.996,0.0,-21.0,0.026245117,0.0,0.0,0.0,0.0,0.0,0.91308594,0.8828125,58.262634,2.3437495,34.5947,34.968,0.0,107.99997,5.6640625,0.0,103.46449,81.03529,497.625,542.625,-5.6994567,-11.78125,0.0,8.75,8.402857,61.999977,21.478271,0.0,100.07,7.875,0.0,-69.60144,89.538574,19.937134,0.7080078,100.14,100.09,99.41,99.68,0
28399.152,0.103671506,-0.09385968,0.10785622,0.11144215,101.703964,16.54134,14.003351,-9.72802,0.0,0.0,19.758,10.0,5.359,20.118,25.882,0.0,88.57146,2.0,0.0,473.625,203.25,3808.0,0.0,-6.2265625,0.07086182,106.0681,6201.4346,6015.6997,1100.0834,548.44965,17.612864,8.944198,0.0,-3.153316,4.0,27.566528,26.642382,38.99995,5.2499933,0.996,0.0,-21.445312,0.022094727,0.0,0.0,0.0,0.0,0.0,0.9033203,0.8808594,58.076477,2.3437495,34.64978,35.356895,0.0,107.99997,5.6640625,0.0,103.46449,81.04359,496.875,542.25,-5.4970655,-11.5625,0.0,8.65625,8.402857,61.999977,21.166992,0.0,99.97,6.625,0.0,-69.52515,91.1438,21.618652,0.7104492,99.72,99.85,99.72,99.6,0
