Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_7_12:CB_HSL_SP2933_5G0906259L_0002_BasicsGuide_R09.bin]
27795.756,0.2129953,-0.45433927,0.22567044,0.36450785,101.628494,16.54134,13.987927,-6.997191,0.0,0.0,134.96,0.0,5.642,19.761,29.399,0.0,87.97011,2.0,0.0,473.25,229.5,4072.0,0.0,-6.046875,0.14648438,112.13766,7654.415,8345.351,1100.0834,575.2486,32.21607,19.244862,0.0,3.3927598,3.0,37.98828,27.75589,29.999962,29.999962,1.076,0.0,-14.3671875,0.27850342,0.0,0.0,0.0,0.0,0.0,0.9746094,0.93652344,60.20508,3.3929684,53.397617,80.031746,0.0,106.999985,99.90234,0.0,100.89405,80.96067,499.875,542.25,-2.0856496E-4,46.28125,0.0,440.5,17.739363,61.999977,35.72998,0.0,87.77,83.5625,0.0,-62.857056,45.391846,0.0,0.6274414,87.64,87.74,87.29,87.49,0
27795.795,0.21039626,-0.40673572,0.39631888,0.69768983,101.62636,16.54134,13.922408,-1.9854681,0.0,0.0,134.96,0.0,5.642,19.761,29.399,0.0,87.97008,2.0,0.0,463.125,217.875,4132.0,0.0,-5.7109375,0.4492798,150.53676,8132.02,9002.854,1100.0834,575.2486,48.663216,31.770977,0.0,3.312411,3.0,47.184753,27.762257,19.874975,19.874975,1.74,0.0,-19.46875,0.0,0.0,0.0,0.0,0.0,0.0,0.9902344,0.9394531,60.575867,3.312578,87.94074,141.07405,0.0,106.999985,99.90234,0.0,94.33527,143.89507,506.25,541.875,-1.6685197E-4,112.84375,0.0,440.1875,32.21095,61.999977,48.29712,0.0,87.75,0.0,0.0,13.15918,99.998474,99.998474,0.5810547,88.21,88.17,87.42,87.49,0
27795.834,0.20831701,-0.3314443,0.4159322,1.2429043,101.624435,16.54134,13.940998,-1.3459204,0.0,0.0,134.96,0.0,5.642,19.761,29.399,0.0,87.97005,2.0,0.0,446.25,216.75,4160.0,0.0,-5.78125,0.8637085,265.0044,9153.563,9665.662,1100.0834,575.2486,46.628517,31.898146,0.0,3.256171,3.0,46.696472,27.767986,18.749975,18.749975,2.496,0.0,-21.703125,0.0,0.0,0.0,0.0,0.0,0.0,0.9238281,0.9394531,61.491394,3.2563045,92.34715,240.4268,0.0,106.999985,99.90234,0.0,93.53097,247.60002,508.125,541.875,-1.3348158E-4,128.34375,0.0,439.875,64.4219,61.999977,44.433594,0.0,88.33,0.0,0.0,49.95117,99.998474,99.998474,2.133789,88.15,88.23,87.36,87.62,0
27795.877,0.22665362,-0.095077716,0.42563036,1.2377752,101.623535,16.54134,13.954011,-1.1356499,70.85566,40.811348,134.96,0.0,5.642,19.761,29.399,0.0,87.970024,2.0,0.0,437.625,216.75,4105.0,0.0,-5.75,0.85601807,270.75058,10071.627,10325.818,1100.0834,579.494,46.395374,32.745937,0.0,3.2168064,3.0,47.62726,27.773142,18.749975,18.749975,2.856,0.0,-21.351562,0.0,0.0,0.0,0.0,0.0,0.0,0.96191406,0.9394531,61.576843,3.2169132,93.79562,239.5502,0.0,106.999985,99.90234,0.0,94.67523,247.74927,508.875,541.875,-1.06785265E-4,132.375,0.0,440.09375,76.55936,61.999977,46.673584,0.0,88.35,0.0,0.0,37.002563,99.998474,99.998474,3.0615234,88.78,88.69,87.58,87.76,0
27795.914,0.2413229,0.29946893,0.44859698,1.2443031,101.62273,16.54134,13.945542,-0.9218276,167.65532,95.413216,134.96,0.0,5.642,19.761,29.399,0.0,87.97001,2.0,0.0,441.375,216.0,4056.0,0.0,-5.3984375,0.8267822,268.2382,10808.73,10975.361,1100.0834,579.494,47.730648,34.907803,0.0,3.3455038,3.0,49.47815,27.777782,17.999977,17.999977,2.724,0.0,-14.8828125,0.0,0.0,0.0,0.0,0.0,0.0,0.97753906,0.9394531,61.96289,3.1893392,95.26867,238.10051,0.0,106.999985,99.90234,0.0,96.068245,247.77414,508.125,541.5,0.15616456,137.625,0.0,440.09375,78.893486,61.999977,49.56665,0.0,88.62,0.0,0.0,36.932373,99.998474,99.998474,3.4082031,88.49,88.54,87.74,87.99,0
27795.955,0.2530583,0.6822876,0.4799585,1.2495594,101.62116,16.54134,13.939614,-0.6245377,210.01053,119.193565,134.96,0.0,5.642,19.761,29.399,0.0,87.96999,2.0,0.0,441.375,215.25,4045.0,0.0,-3.203125,0.80841064,267.0276,11614.821,11624.904,1100.0834,574.71796,48.832775,37.875072,0.0,3.6074688,3.0,50.87433,27.78196,17.249977,17.249977,2.74,0.0,-8.265625,0.0,0.0,0.0,0.0,0.0,0.0,0.9824219,0.9394531,62.40692,3.1700373,97.31629,234.64595,0.0,106.999985,99.90234,0.0,98.08314,243.40439,508.125,539.625,0.43743163,151.9375,0.0,440.0,79.82713,61.999977,53.222656,0.0,88.69,0.0,0.0,36.514282,99.998474,99.998474,3.6035156,88.76,88.71,88.1,88.23,0
27795.996,0.24244666,0.91041505,0.5168789,1.255706,101.61976,16.54134,13.947183,-0.019798221,221.9075,126.56854,134.96,0.0,5.642,19.761,29.399,0.0,87.969986,2.0,0.0,438.0,214.875,4065.0,0.0,-3.078125,0.7949829,266.07404,12353.517,12274.447,1100.0834,574.71796,49.320255,40.92712,0.0,3.9752214,3.0,51.748657,27.785719,16.499979,16.874979,2.884,0.0,-2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.97558594,0.93847656,62.623596,3.156526,101.48329,231.3134,0.0,106.999985,99.90234,0.0,102.09635,239.03464,508.5,539.25,0.8186953,159.59375,0.0,439.875,79.82713,61.999977,59.65576,0.0,88.82,0.0,0.0,35.394287,99.998474,99.998474,3.6376953,88.74,88.78,88.01,88.31,0
27796.037,0.23395732,1.0016661,0.54571414,1.2404456,101.61849,16.54134,13.929044,0.60469854,221.9524,127.310425,134.96,0.0,5.642,19.761,29.399,0.0,87.96998,2.0,0.0,436.5,214.5,4088.0,0.0,-3.0234375,0.7793579,263.53677,12835.898,12923.989,1100.0834,574.71796,52.62664,42.72868,0.0,4.1145244,3.0,54.336548,27.789103,16.124979,16.499979,2.96,0.0,2.890625,0.0,0.0,0.0,0.0,0.0,0.0,0.9609375,0.9375,63.090515,3.1470683,105.78661,225.97656,0.0,106.999985,99.90234,0.0,106.1676,234.19226,508.875,539.25,0.9674562,173.96875,0.0,439.59375,79.82713,61.999977,66.68701,0.0,88.94,0.0,0.0,35.003662,99.998474,99.998474,3.6425781,89.16,89.11,88.33,88.46,0
27796.076,0.22716585,1.0569165,0.58233416,1.2335787,101.61653,16.54134,13.945643,1.5010642,224.87067,129.11053,134.96,0.0,5.642,19.761,29.399,0.0,87.96997,2.0,0.0,434.25,213.75,4092.0,0.0,-3.2265625,0.77215576,263.28802,13651.011,13573.532,1100.0834,576.5753,52.71142,45.166077,0.0,4.226913,3.0,55.210876,27.792147,15.74998,15.74998,3.064,0.0,8.3828125,0.0,0.0,0.0,0.0,0.0,0.0,0.95703125,0.93652344,63.42163,3.1404479,111.9632,223.88219,0.0,106.999985,99.90234,0.0,112.33667,231.96178,509.625,539.25,1.086465,188.6875,0.0,439.6875,79.82713,61.999977,75.701904,0.0,89.24,0.0,0.0,34.80835,99.998474,99.998474,3.6425781,89.27,89.33,88.4,88.58,0
27796.113,0.20173268,1.1540166,0.6157999,1.2273898,101.61476,16.54134,13.939685,2.3335302,236.27722,135.79227,134.96,0.0,5.642,19.761,29.399,0.0,87.96996,2.0,0.0,432.0,213.0,4096.0,0.0,-3.2421875,0.76812744,263.28802,14285.164,14225.729,1100.0834,576.5753,55.403156,48.345295,0.0,4.3174853,3.0,57.25403,27.794888,14.999981,14.999981,3.188,0.0,10.0703125,0.0,0.0,0.0,0.0,0.0,0.0,0.9501953,0.93359375,64.08386,3.1358135,117.69953,222.64833,0.0,106.999985,99.90234,0.0,118.35648,230.8175,510.375,539.25,1.181672,204.375,0.0,439.5,79.82713,61.999977,83.27637,0.0,89.42,0.0,0.0,34.79309,99.998474,99.998474,3.647461,89.65,89.56,88.79,88.92,0
27796.156,0.18138614,1.2678567,0.6621346,1.2281951,101.614,16.54134,13.941373,3.5261266,246.8606,142.60208,134.96,0.0,5.642,19.761,29.399,0.0,87.969955,2.0,0.0,429.75,211.875,4117.0,0.0,-2.5703125,0.772583,265.9248,15160.242,14885.885,1100.0834,577.10596,55.46674,52.732613,0.0,4.3904066,3.0,58.117676,27.872541,13.499983,13.874982,3.292,0.0,10.078125,0.0,0.0,0.0,0.0,0.0,0.0,0.9433594,0.9316406,64.81323,3.1325693,125.919205,223.1268,0.0,106.999985,99.90234,0.0,126.62335,230.8175,510.75,538.5,1.2578375,222.90625,0.0,439.6875,79.82713,61.999977,92.803955,0.0,89.69,0.0,0.0,34.713745,99.998474,99.998474,3.6425781,89.72,89.72,88.88,89.11,0
27796.193,0.16510892,1.3696427,0.71092635,1.2313744,101.61331,16.54134,13.936695,4.71897,254.62479,147.73026,134.96,0.0,5.642,19.761,29.399,0.0,87.969955,2.0,0.0,426.0,210.375,4135.0,0.0,-2.5390625,0.78356934,270.8501,15686.669,15546.041,1100.0834,577.10596,58.4764,56.12378,0.0,4.2928185,3.0,60.28595,27.94243,11.624985,12.374984,3.428,0.0,10.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.93066406,0.9238281,66.29181,3.1302984,134.14066,223.63048,0.0,106.999985,99.90234,0.0,134.34299,231.20723,510.75,538.5,1.16252,237.375,0.0,439.59375,79.82713,61.999977,100.56763,0.0,89.92,0.0,0.0,34.646606,99.998474,99.998474,3.6425781,90.24,90.15,89.24,89.29,0
27796.236,0.13208714,1.4478571,0.7676328,1.2436248,101.61269,16.54134,13.921702,6.1469884,259.57953,151.26053,134.96,0.0,5.642,19.761,29.399,0.0,87.969955,2.0,0.0,420.375,207.375,4153.0,0.0,-2.6171875,0.80133057,277.85663,16300.656,16206.197,1100.0834,577.10596,63.79629,61.99473,0.0,4.214975,3.0,63.89618,28.005331,8.2499895,9.374988,3.644,0.0,10.125,0.016784668,0.0,0.0,0.0,0.0,0.0,0.9316406,0.91015625,67.41333,3.1287088,143.98322,225.85982,0.0,106.999985,99.90234,0.0,144.44232,233.446,511.125,538.5,1.086266,255.96875,0.0,439.59375,79.82713,61.999977,109.454346,0.0,90.32,5.03125,0.0,34.579468,99.66431,99.998474,3.6425781,90.38,90.38,89.39,89.52,0
27796.275,0.12566972,1.554143,0.81600106,1.2799526,101.61297,16.54134,13.928785,7.3881655,269.3894,157.31706,134.96,0.0,5.642,19.761,29.399,0.0,87.969955,2.0,0.0,416.625,204.0,4162.0,0.0,-2.6796875,0.8357544,290.70883,17019.717,16871.66,1100.0834,578.9633,67.50538,67.50538,0.0,4.3091087,3.0,66.4505,27.986753,5.624993,5.9999924,3.792,0.0,10.25,0.06768799,0.0,0.0,0.0,0.0,0.0,0.93652344,0.8964844,69.27948,3.1275961,152.53879,232.61327,0.0,106.999985,99.90234,0.0,153.19012,240.76761,511.125,538.875,1.1815128,267.3125,0.0,439.1875,79.82713,61.999977,116.137695,0.0,90.65,20.3125,0.0,34.5459,98.80371,99.998474,3.6425781,90.91,90.81,89.78,89.81,0
27796.316,0.120535776,1.7091572,0.88386935,1.3357798,101.61321,16.54134,13.927884,9.045148,283.21362,165.74773,134.96,0.0,5.642,19.761,29.399,0.0,87.969955,2.0,0.0,395.25,201.75,4171.0,0.0,-2.71875,0.87768555,305.94907,17625.215,17542.43,1100.0834,578.9633,75.1143,75.5382,0.0,4.384527,3.0,71.310425,27.970034,2.6249967,3.7499952,4.636,0.0,10.3515625,0.11590576,0.0,0.0,0.0,0.0,0.0,0.92578125,0.8808594,71.04797,3.1268172,163.96043,241.83804,0.0,106.999985,99.90234,0.0,164.71565,247.48393,511.5,538.875,1.2577102,280.59375,0.0,439.59375,79.82713,61.999977,125.061035,0.0,90.99,34.78125,0.0,34.51233,98.07129,99.998474,3.6376953,91.06,91.06,89.92,90.11,0
27796.355,0.11642863,1.8461629,0.9503872,1.3849516,101.6126,16.54134,13.909675,10.724965,292.13742,171.95404,134.96,0.0,5.642,19.761,29.399,0.0,87.969955,2.0,0.0,387.0,199.125,4195.0,0.0,-2.15625,0.9147339,320.56744,18018.973,18213.2,1100.0834,580.29,83.35907,81.11243,0.0,4.28869,3.0,73.92731,27.954985,1.1249986,1.1249986,4.948,0.0,11.6953125,0.17016602,0.0,0.0,0.0,0.0,0.0,0.875,0.86816406,73.64044,3.126272,175.53862,250.61565,0.0,106.999985,99.90234,0.0,175.88466,247.40102,511.5,538.5,1.1624182,294.03125,0.0,439.28125,79.82713,61.999977,134.11865,0.0,91.31,51.0625,0.0,34.420776,96.832275,99.998474,3.6376953,91.52,91.49,90.38,90.41,0
27796.395,0.11314291,1.9572152,1.0323613,1.4448905,101.61205,16.54134,13.896929,12.739671,298.5767,176.37265,134.96,0.0,5.642,19.761,29.399,0.0,87.969955,2.0,0.0,378.375,198.375,4210.0,0.0,-1.75,0.9468994,335.0697,18362.848,18883.969,1100.0834,580.29,95.18576,88.594185,0.0,4.0558248,3.0,77.915955,27.94144,-0.37499952,0.37499952,5.276,0.0,12.1171875,0.2548828,0.0,0.0,0.0,0.0,0.0,0.8417969,0.8544922,76.10474,3.1258903,189.42522,260.63925,0.0,106.999985,99.90234,0.0,189.55775,247.22688,511.5,537.75,0.9299346,306.34375,0.0,439.6875,79.82713,61.999977,143.82935,0.0,91.67,76.46875,0.0,34.365845,94.00635,99.998474,3.6376953,91.77,91.82,90.57,90.74,0
27796.436,0.11051433,2.076636,1.1107128,1.5196234,101.61156,16.54134,13.882147,14.764665,307.10107,182.26988,134.96,0.0,5.642,19.761,29.399,0.0,87.969955,2.0,0.0,358.125,196.5,4230.0,0.0,-1.875,0.9689331,344.35648,18383.014,19556.861,1100.0834,580.29,109.34387,94.08363,0.0,3.557071,3.0,82.69348,27.92925,-1.8749976,-1.4999981,6.06,0.0,12.3125,0.34228516,0.0,0.0,0.0,0.0,0.0,0.8144531,0.8378906,78.23486,3.1256232,203.38278,274.0629,0.0,106.999985,99.90234,0.0,203.83615,247.0279,511.875,537.75,0.4314477,328.03125,0.0,440.375,79.82713,61.999977,152.50244,0.0,92.13,102.6875,0.0,34.28955,90.979004,99.998474,3.635254,92.28,92.24,91.12,91.12,0
27796.477,0.10841146,2.1994045,1.1782019,1.6025374,101.611946,16.54134,13.889378,16.480192,315.22693,187.84464,134.96,0.0,5.642,19.761,29.399,0.0,87.969955,2.0,0.0,351.375,194.625,4247.0,0.0,-2.0,1.0005493,357.92178,18729.543,20000.502,1100.0834,582.14734,119.326614,98.97963,0.0,2.8455946,3.0,85.36377,27.918282,-3.7499952,-3.3749957,6.296,0.0,12.4609375,0.60113525,0.0,0.0,0.0,0.0,0.0,0.7861328,0.82128906,79.29993,3.1254363,215.20811,288.79138,0.0,106.999985,99.90234,0.0,216.1494,246.80402,511.875,538.125,-0.27984175,334.65625,0.0,439.375,79.82713,61.999977,158.83789,0.0,92.4,180.34375,0.0,34.225464,83.42285,99.998474,3.6328125,92.52,92.66,91.35,91.46,0
27796.516,0.12672916,2.3235118,1.2695757,1.6024525,101.6123,16.54134,13.88272,18.822334,323.30725,193.29483,134.96,0.0,5.642,19.761,29.399,0.0,87.969955,2.0,0.0,339.75,193.875,4261.0,0.0,-2.0703125,1.0308838,370.39258,18886.092,20000.502,1100.0834,582.14734,125.0916,105.88912,0.0,2.120182,3.0,87.98828,27.90841,-4.4999943,-4.1249948,6.748,0.0,11.953125,0.78240967,0.0,0.0,0.0,0.0,0.0,0.7753906,0.8076172,79.44031,3.1253054,231.35258,289.09625,0.0,106.999985,99.90234,0.0,231.86227,246.58014,512.25,538.125,-1.0051234,343.21875,0.0,439.78125,79.82713,61.999977,167.47437,0.0,92.93,234.71875,0.0,25.653076,71.698,97.273254,3.630371,93.08,93.01,91.94,91.86,0
27796.557,0.14138332,2.4294047,1.3453264,1.602283,101.61178,16.54134,13.889779,20.863771,329.0003,198.12955,134.96,0.0,5.642,19.761,29.399,0.0,87.969955,2.0,0.0,331.5,193.5,4292.0,0.0,-2.125,1.0612183,382.97116,18880.785,20000.502,1100.0834,584.0047,134.33252,113.81597,0.0,1.3836153,3.0,92.28821,27.97471,-4.4999943,-4.4999943,7.052,0.0,12.546875,0.8779297,0.0,0.0,0.0,0.0,0.0,0.7783203,0.7998047,79.44031,3.1252139,245.4235,290.27026,0.0,106.999985,99.90234,0.0,245.78412,246.32309,512.625,538.125,-1.7415986,363.625,0.0,440.0,79.82713,61.999977,175.53711,0.0,93.13,263.375,0.10986328,3.6437988,66.16211,69.166565,3.3691406,93.36,93.5,92.03,92.28,0
27796.592,0.17310666,2.528012,1.3878802,1.6021558,101.61131,16.54134,13.906439,21.994259,334.8045,203.26913,134.96,0.0,5.642,19.761,29.399,0.0,87.969955,2.0,0.0,322.875,193.125,4327.0,0.0,-2.8046875,1.0886841,395.93945,18886.092,20000.502,1100.0834,584.0047,139.71599,118.22449,0.0,0.9506209,3.0,94.729614,28.034382,-4.874994,-4.874994,7.368,0.0,12.734375,0.90582275,0.0,0.0,0.0,0.0,0.0,0.8027344,0.7998047,79.566956,3.1251497,253.21535,290.72583,0.0,106.999985,99.90234,0.0,254.23343,245.98312,512.625,538.875,-2.1745288,370.15625,0.0,439.6875,79.82713,61.999977,180.43823,0.0,93.77,271.75,-0.05493164,-7.611084,64.08081,55.30548,2.7490234,93.97,93.97,92.63,92.66,0
27796.637,0.17848533,2.623705,1.4087293,1.6018591,101.61089,16.54134,13.8888035,22.729574,340.1648,209.43498,134.96,0.0,5.642,19.761,29.399,0.0,87.969955,2.0,0.0,310.125,193.5,4388.0,0.0,-2.96875,1.1166382,407.90448,18958.793,20000.502,1100.0834,584.0047,136.8759,115.29961,0.0,1.0729816,3.0,93.06488,28.088087,-4.4999943,-4.4999943,7.764,0.0,13.015625,0.8710327,0.0,0.0,0.0,0.0,0.0,0.82421875,0.84472656,79.566956,3.1251047,258.2834,292.3079,0.0,106.999985,99.90234,0.0,259.25824,245.08762,513.375,538.875,-2.052123,384.125,0.0,439.875,79.82713,61.999977,182.8186,0.0,94.26,261.3125,-0.6652832,-15.020752,66.259766,49.458313,2.2607422,94.67,94.67,92.87,93.11,0
27796.676,0.18278828,2.793232,1.4130666,1.6018168,101.61134,16.54134,13.894037,22.840456,353.10385,217.64911,134.96,0.0,5.642,19.761,29.399,0.0,87.969955,2.0,0.0,316.875,193.5,4393.0,0.0,-3.484375,1.1090088,410.15982,19042.11,20000.502,1100.0834,588.25006,138.35953,116.52891,0.0,1.3271247,3.0,93.78052,28.136421,-4.4999943,-4.4999943,7.472,0.0,13.515625,0.88342285,0.0,0.0,0.0,0.0,0.0,0.84277344,0.84472656,79.566956,3.1250732,259.04813,292.45255,0.0,106.999985,99.90234,0.0,260.12885,244.74765,513.75,539.25,-1.7979485,385.78125,0.0,439.875,79.82713,61.999977,182.09229,0.0,95.26,265.03125,-1.1138916,-11.358643,65.42969,51.81732,2.0361328,95.5,95.54,93.62,93.5,0
27796.717,0.20623063,3.048543,1.40614,1.6018168,101.61175,16.54134,13.880123,22.59964,370.58282,228.52695,134.96,0.0,5.642,19.761,29.399,0.0,87.969955,2.0,0.0,318.0,193.5,4395.0,0.0,-3.7890625,1.0886841,406.30417,19139.223,20000.502,1100.0834,588.25006,138.33833,116.02023,0.0,1.5304425,3.0,93.76984,28.179922,-4.4999943,-4.4999943,7.432,0.0,14.0234375,0.92144775,0.0,0.0,0.0,0.0,0.0,0.85839844,0.84472656,79.87366,3.1250513,257.3886,291.88315,0.0,106.999985,99.90234,0.0,258.4705,244.54866,513.75,540.0,-1.5946088,384.4375,0.0,440.0,79.82713,61.999977,179.65088,0.0,95.78,276.4375,-1.3549805,-8.312988,62.95166,52.137756,2.0288086,96.17,95.96,93.97,94.22,0
27796.756,0.22498451,3.3194175,1.386214,1.601732,101.61128,16.54134,13.876243,22.218662,385.59955,238.86937,134.96,0.0,5.642,19.761,29.399,0.0,87.969955,2.0,0.0,318.375,193.875,4415.0,0.0,-3.71875,1.0704346,401.77686,19309.568,20000.502,1100.0834,589.0461,136.49438,114.176285,0.0,1.6930987,3.0,92.881775,28.219072,-4.1249948,-4.1249948,7.4,0.0,14.171875,0.94958496,0.0,0.0,0.0,0.0,0.0,0.8642578,0.8457031,79.87366,3.1250358,254.7621,292.9036,0.0,106.999985,99.90234,0.0,255.75911,244.32477,513.75,539.625,-1.4319371,382.25,0.0,439.78125,79.82713,61.999977,177.0752,0.0,96.36,284.875,-1.5686035,-7.434082,61.083984,50.794983,2.0336914,96.37,96.44,94.76,94.55,0
27796.795,0.23998761,3.484017,1.3680569,1.6015624,101.61086,16.54134,13.885244,21.790302,390.49274,243.81824,134.96,0.0,5.642,19.761,29.399,0.0,87.969955,2.0,0.0,321.0,193.875,4450.0,0.0,-3.6484375,1.0650635,400.68234,19506.979,20000.502,1100.0834,589.0461,135.51942,113.010574,0.0,1.9794754,3.0,92.1051,28.254309,-4.1249948,-4.1249948,7.264,0.0,14.3125,0.97247314,0.0,0.0,0.0,0.0,0.0,0.8671875,0.8466797,79.930115,3.125025,251.80904,293.30515,0.0,106.999985,99.90234,0.0,252.66628,244.02628,513.75,539.625,-1.1455497,379.0,0.0,439.78125,79.82713,61.999977,175.0,0.0,96.65,291.75,-1.7730713,-6.7718506,59.448242,49.446106,2.0458984,97.13,97.01,95.06,95.36,0
27796.836,0.25199008,3.5686069,1.3502604,1.6014775,101.61049,16.54134,13.873968,21.363148,392.32983,245.79105,134.96,0.0,5.642,19.761,29.399,0.0,87.969955,2.0,0.0,321.75,193.875,4465.0,0.0,-3.546875,1.0576172,398.3358,19520.244,20000.502,1100.0834,589.0461,136.32483,111.56933,0.0,2.2085776,3.0,92.492676,28.28602,-3.7499952,-4.1249948,7.2,0.0,14.3984375,0.9873657,0.0,0.0,0.0,0.0,0.0,0.8652344,0.8486328,79.930115,3.1250174,248.86433,293.5124,0.0,106.999985,99.90234,0.0,249.83879,243.7029,514.5,539.625,-0.9164397,372.5625,0.0,439.875,79.82713,61.999977,172.97363,0.0,97.3,296.21875,-1.940918,-4.8187256,58.40454,50.047302,2.043457,97.43,97.48,95.65,95.65,0
27796.877,0.24159208,3.621193,1.3338174,1.6013929,101.60933,16.54134,13.889512,21.02884,394.13336,247.91635,134.96,0.0,5.642,19.761,29.399,0.0,87.969955,2.0,0.0,325.5,194.625,4483.0,0.0,-3.5546875,1.0498657,395.42538,19784.52,20000.502,1100.0834,591.43414,134.31133,110.46719,0.0,2.3918605,3.0,91.38031,28.314562,-3.3749957,-3.3749957,7.044,0.0,14.4765625,1.0031128,0.0,0.0,0.0,0.0,0.0,0.8671875,0.8496094,79.937744,3.1250122,246.55882,294.41736,0.0,106.999985,99.90234,0.0,247.62491,243.42926,514.5,539.625,-0.7331518,374.90625,0.0,439.875,79.82713,61.999977,171.66748,0.0,97.77,300.9375,-2.041626,-2.9052734,57.2937,50.58441,2.0507812,98.06,97.99,96.26,96.22,0
27796.916,0.23327366,3.6422272,1.3219688,1.601308,101.608284,16.54134,13.888674,20.686985,394.2615,249.32463,134.96,0.0,5.642,19.761,29.399,0.0,87.969955,2.0,0.0,327.0,194.625,4507.0,0.0,-3.3984375,1.0474854,394.51328,19974.5,20000.502,1100.0834,591.43414,132.12827,109.59821,0.0,2.5384872,3.0,90.32745,28.340248,-3.3749957,-3.3749957,6.96,0.0,14.5078125,1.0211182,0.0,0.0,0.0,0.0,0.0,0.86621094,0.8515625,80.12085,3.1250086,244.20143,294.11896,0.0,106.999985,99.90234,0.0,245.27835,243.0976,514.5,539.625,-0.58652145,370.21875,0.0,439.875,79.82713,61.999977,170.70312,0.0,98.19,306.34375,-2.0874023,-0.88500977,55.97534,51.44806,2.0483398,98.29,98.37,96.68,96.74,0
27796.955,0.20661892,3.6318913,1.3109251,1.6012232,101.607346,16.54134,13.882228,20.372536,392.87418,249.7703,134.96,0.08,5.642,19.761,29.399,0.0,87.969955,2.0,0.0,329.625,194.625,4531.0,0.0,-3.34375,1.0456543,393.84164,20037.65,20000.502,1100.0834,593.5568,130.58104,108.68684,0.0,2.655789,3.0,89.42871,28.288177,-3.3749957,-3.3749957,6.84,0.0,13.84375,1.034668,0.0,0.0,0.0,0.0,0.0,0.86621094,0.85253906,80.12085,3.125006,242.03302,293.662,0.0,106.999985,99.90234,0.0,243.03128,242.7908,515.25,539.25,-0.46921715,366.375,0.0,439.6875,79.82713,61.999977,169.68994,0.0,98.76,310.40625,-2.078247,0.26550293,54.96826,51.661682,2.0532227,98.93,98.96,97.25,97.28,0
27796.996,0.20529515,3.6277566,1.3020221,1.6011809,101.6065,16.54134,13.883575,20.043402,392.96243,250.70859,134.96,0.121,5.642,19.761,29.399,0.0,87.969955,2.0,0.0,331.125,194.625,4547.0,0.0,-3.078125,1.0508423,395.79852,19900.205,20000.502,1100.0834,593.5568,130.85658,107.54232,0.0,2.7496305,3.0,89.408875,28.241314,-3.3749957,-3.3749957,6.748,0.0,14.1796875,1.0342407,0.0,0.0,0.0,0.0,0.0,0.8671875,0.85253906,80.2887,3.125004,239.76347,292.74973,0.0,106.999985,99.90234,0.0,240.71788,242.47571,514.875,539.25,-0.37537372,367.09375,0.0,439.5,79.82713,61.999977,168.83545,0.0,99.03,310.28125,-1.9836426,1.9927979,54.98047,53.61786,2.0605469,99.32,99.49,97.56,97.82,0
27797.037,0.20423612,3.6073527,1.2927603,1.601096,101.605736,16.54134,13.8728,19.807407,391.5933,251.20871,134.96,0.159,5.642,19.761,29.399,0.0,87.969955,2.0,0.0,331.125,194.625,4572.0,0.0,-2.953125,1.0531006,396.6277,19764.885,20000.502,1100.0834,593.5568,132.63693,107.6059,0.0,2.824704,3.0,90.26642,28.199137,-3.3749957,-3.3749957,6.74,0.0,13.8359375,1.0392456,0.0,0.0,0.0,0.0,0.0,0.8701172,0.85253906,80.2887,3.1250029,238.13603,292.68268,0.0,106.999985,99.90234,0.0,239.16731,242.16063,515.625,538.875,-0.300299,364.40625,0.0,439.28125,79.82713,61.999977,168.45703,0.0,99.77,311.78125,-1.8432617,3.5583496,54.60205,54.9881,2.084961,99.89,99.93,98.33,98.18,0
