Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),knks_thd[0] (V),knks_thd[1] (V),knks_thd[2] (V),knks_thd[3] (V),nl_c42b2[0] (V),nl_c42b2[1] (V),nl_c42b2[2] (V),nl_c42b2[3] (V),nl_c42c2[0] (V),nl_c42c2[1] (V),nl_c42c2[2] (V),nl_c42c2[3] (V),nl_c4274[0] (V),nl_c4274[1] (V),nl_c4274[2] (V),nl_c4274[3] (V),nl_c429c[0] (V),nl_c429c[1] (V),nl_c429c[2] (V),nl_c429c[3] (V),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_30:Patched_259L_R19.bin]
490333.88,-0.03582843,3.8944654,1.4975994,1.6004179,101.922165,16.541367,13.941504,24.08887,407.06772,275.072,14.361,0.481,3.999,15.322,20.761,0.0,96.9158,2.0,0.0,299.625,195.0,4816.0,0.0,-2.4921875,1.3776245,518.8564,20004.217,20000.502,1100.0834,534.1215,137.6177,122.52703,0.0,0.45733058,3.0,91.46118,23.759829,-2.6249967,-2.9999962,7.572,0.0,12.7421875,1.0618896,0.0,0.0,0.0,0.0,0.0,2.1679688,1.9140625,1.9335938,2.1679688,1.1786832,0.9807736,1.0373083,1.1596093,1.117113,1.027161,1.0218967,1.3352407,1.5720607,1.3128862,1.1944,1.3460746,1.6597238,1.4583048,1.326772,1.6604105,0.8261719,0.828125,75.9552,1.5625001,267.9641,285.61453,0.0,108.947655,99.90234,0.0,268.59476,275.0706,518.25,538.5,-1.1051695,418.53125,0.0,436.59375,79.82713,60.999992,198.4253,0.0,104.72,318.5625,4.803467,6.3690186,54.46167,68.55621,2.614746,104.84,104.75,103.16,102.98,0
490333.9,-0.06866275,3.8827863,1.4955528,1.6003755,101.922165,16.541367,13.942646,24.007793,407.3171,276.15494,14.361,0.52,3.999,15.322,20.761,0.0,96.78076,2.0,0.0,298.875,195.375,4832.0,0.0,-2.5390625,1.3807373,520.0421,19700.674,20000.502,1100.0834,534.1215,141.55994,122.56942,0.0,0.36586452,3.0,93.20831,23.714672,-2.6249967,-2.6249967,7.58,0.0,12.8203125,1.0721436,0.0,0.0,0.0,0.0,0.0,2.2265625,1.953125,1.9335938,2.1679688,1.2217135,1.0062562,1.0300603,1.1602198,1.1831845,1.0637827,1.0231937,1.3409629,1.8035401,0.98176545,0.8943313,1.1738002,1.9040971,1.090486,1.0479896,1.4479285,0.8251953,0.8154297,75.9552,1.5625001,267.40527,285.25052,0.0,108.95289,99.90234,0.0,268.00604,274.73062,518.625,538.5,-1.1966356,417.71875,0.0,436.59375,79.82713,60.999992,198.40698,0.0,105.29,321.65625,4.962158,6.4483643,54.937744,69.31305,2.6123047,105.34,105.44,103.55,103.69,0
490333.94,-0.1149302,3.8781147,1.4924064,1.6002907,101.922165,16.541367,13.925868,23.906141,407.5762,277.7031,14.361,0.554,3.999,15.322,20.761,0.0,96.67273,2.0,0.0,295.5,195.375,4856.0,0.0,-2.515625,1.3826294,520.7552,20059.408,20000.502,1100.0834,534.1215,139.24971,123.60796,0.0,0.2926917,3.0,92.09442,23.674032,-2.6249967,-2.6249967,7.668,0.0,12.7421875,1.083435,0.0,0.0,0.0,0.0,0.0,2.2265625,1.9726562,1.9335938,2.1875,1.2241551,1.015259,1.0401312,1.1737239,1.198291,1.081178,1.055314,1.3697261,1.0611887,0.9132525,1.1139086,1.4945449,1.1203173,1.0144961,1.3054093,1.843595,0.82128906,0.81640625,76.060486,1.5625001,266.7046,285.08948,0.0,108.957596,99.90234,0.0,267.35928,274.30774,518.625,538.5,-1.2698084,416.3125,0.0,436.375,79.82713,60.999992,198.68164,0.0,106.12,325.03125,5.2093506,6.890869,55.493164,70.57648,2.6123047,106.06,106.1,104.33,104.21,0
490333.97,-0.17194416,3.876246,1.4936666,1.6002482,101.922165,16.541367,13.914124,23.807573,407.61847,278.93295,14.361,0.601,3.999,15.322,20.761,0.0,96.5863,2.0,0.0,292.5,195.375,4877.0,0.0,-2.3828125,1.3876343,522.62915,19912.412,20000.502,1100.0834,535.4482,140.77573,123.69274,0.0,0.23415339,3.0,92.68646,23.637457,-2.6249967,-2.6249967,7.76,0.0,12.4453125,1.0841675,0.0,0.0,0.0,0.0,0.0,2.2070312,1.953125,1.9726562,2.2070312,1.2119478,1.0115968,1.0557717,1.1860838,1.1902037,1.0820936,1.09308,1.3917754,1.0834669,1.0463111,1.2724499,1.1041428,1.1438925,1.1622034,1.4911879,1.3620203,0.81152344,0.8183594,76.060486,1.5625001,266.02518,284.03323,0.0,108.96184,99.90234,0.0,266.72083,273.9595,519.0,538.5,-1.3283467,415.25,0.0,436.28125,79.82713,60.999992,199.11499,0.0,106.2,325.25,5.4473877,7.6171875,55.499268,71.58356,2.6367188,106.55,106.58,104.48,104.52,0
490334.06,-0.19755533,3.8379984,1.4918826,1.6001637,101.922165,16.541367,13.905902,23.679613,404.90356,278.66592,14.361,0.64,3.999,15.322,20.761,0.0,96.517166,2.0,0.0,294.375,195.375,4905.0,0.0,-2.2734375,1.3920288,524.2958,19826.973,20000.502,1100.0834,535.4482,141.66591,123.54438,0.0,0.18732274,3.0,92.96265,23.604538,-2.6249967,-2.6249967,7.664,0.0,12.421875,1.0925903,0.0,0.0,0.0,0.0,0.0,2.2460938,1.9921875,1.9921875,2.2070312,1.2030213,1.0345616,1.0714885,1.1814297,1.1896696,1.1162738,1.1221485,1.3931487,1.1587701,1.1944762,1.4225986,1.1728847,1.2233921,1.326772,1.6671244,1.4468604,0.8095703,0.8203125,76.14441,1.5625001,265.14316,283.40768,0.0,108.96565,99.90234,0.0,265.90817,273.57806,519.375,538.5,-1.3751774,414.15625,0.0,435.875,79.82713,60.999992,199.44458,0.0,106.81,327.78125,5.682373,8.639526,55.92041,73.30475,2.65625,107.02,107.02,105.34,105.59,0
490334.1,-0.23804426,3.8039496,1.4900849,1.6001209,101.922165,16.541367,13.911865,23.61247,403.40668,278.9376,14.361,0.683,3.999,15.322,20.761,0.0,96.46185,2.0,0.0,294.75,195.375,4928.0,0.0,-2.2734375,1.3942261,525.1084,19837.586,20000.502,1100.0834,536.5095,140.75453,122.442245,0.0,-0.0063917637,3.0,92.370605,23.574911,-2.6249967,-2.6249967,7.608,0.0,12.328125,1.0940552,0.0,0.0,0.0,0.0,0.0,2.265625,2.0117188,2.0117188,2.2070312,1.2241551,1.0408179,1.0811017,1.1832608,1.2330053,1.1261158,1.149691,1.4044404,1.0927749,1.1026932,0.97901887,1.4499123,1.2137789,1.2248417,1.1473259,1.7885863,0.80859375,0.8222656,76.14441,1.5625001,264.68036,283.16644,0.0,108.969086,99.90234,0.0,265.3195,273.22153,519.375,538.5,-1.5688919,417.0625,0.0,435.6875,79.82713,60.999992,199.34082,0.0,107.35,328.21875,5.9509277,9.7229,55.999756,74.76044,2.6831055,107.58,107.42,105.75,105.64,0
490334.12,-0.2904354,3.79033,1.4906974,1.6000788,101.922165,16.541367,13.892602,23.587776,403.67264,279.80115,14.361,0.72,3.999,15.322,20.761,0.0,96.4176,2.0,0.0,294.75,195.75,4940.0,0.0,-2.21875,1.3978271,526.4765,19871.02,20000.502,1100.0834,536.5095,143.7218,125.070404,0.0,-0.16136336,3.0,93.800354,23.548246,-2.2499971,-2.2499971,7.596,0.0,12.2265625,1.1044922,0.0,0.0,0.0,0.0,0.0,2.2851562,2.0117188,2.03125,2.2070312,1.2278935,1.0476844,1.0918593,1.185092,1.2442969,1.1380942,1.179675,1.4099336,1.3105211,1.1415274,1.1479362,1.3050278,1.4557106,1.2679484,1.4161135,1.6098268,0.81152344,0.8046875,76.22833,1.5625001,264.51013,282.891,0.0,108.972176,99.90234,0.0,265.22,272.88156,519.75,538.125,-1.7238635,419.9375,0.0,435.59375,79.82713,60.999992,200.15869,0.0,107.82,331.34375,6.1584473,9.072876,56.555176,74.90997,2.734375,108.11,108.11,106.19,106.27,0
490334.16,-0.3123483,3.7661319,1.488904,1.599994,101.922165,16.541367,13.908415,23.52318,402.32288,280.10748,14.361,0.764,3.999,15.322,20.761,0.0,96.3822,2.0,0.0,290.25,195.75,4962.0,0.0,-2.2109375,1.3999634,527.2891,19963.887,20000.502,1100.0834,536.5095,142.81044,125.04921,0.0,-0.28534067,3.0,93.20831,23.524248,-2.2499971,-2.2499971,7.728,0.0,12.2734375,1.1195679,0.0,0.0,0.0,0.0,0.0,2.3046875,2.0507812,2.03125,2.2070312,1.2447547,1.0633249,1.0907149,1.1881437,1.2782483,1.161059,1.1866941,1.4199283,1.5571831,1.2392615,1.1454185,1.1485466,1.7296864,1.3765163,1.4129854,1.4168001,0.8046875,0.8046875,76.22833,1.5625001,264.06488,282.66785,0.0,108.97496,99.90234,0.0,264.78882,272.5582,519.75,538.125,-1.8478408,418.8125,0.0,435.375,79.82713,60.999992,200.42114,0.0,108.2,335.875,6.3690186,9.448242,57.39746,76.36261,2.7636719,108.39,108.47,106.86,106.73,0
490334.22,-0.28987864,3.7564528,1.4909351,1.5999515,101.922165,16.541367,13.890187,23.537308,402.38898,280.94394,14.361,0.801,3.999,15.322,20.761,0.0,96.35388,2.0,0.0,288.75,195.75,4976.0,0.0,-2.2421875,1.4047241,529.06354,20083.287,20000.502,1100.0834,537.57086,141.7083,125.11279,0.0,-0.38452256,3.0,92.67731,23.427464,-2.2499971,-2.2499971,7.752,0.0,12.171875,1.1223755,0.0,0.0,0.0,0.0,0.0,2.3046875,2.0507812,2.0117188,2.2070312,1.2395667,1.064393,1.0866712,1.1831082,1.2777905,1.1635004,1.1979095,1.4191654,1.4621195,1.0786602,0.9664301,1.0055696,1.624094,1.1982147,1.1921874,1.2404059,0.7939453,0.8066406,76.22833,1.5625001,264.16226,282.4929,0.0,108.97746,99.90234,0.0,264.89664,272.2514,520.125,538.125,-1.9470227,419.46875,0.0,435.28125,79.82713,60.999992,201.08643,0.0,108.75,336.71875,6.524658,9.225464,57.556152,76.48468,2.7807617,108.89,108.73,106.97,107.25,0
490334.25,-0.23190291,3.7150812,1.4944965,1.5998669,101.922165,16.541367,13.889147,23.555592,399.60272,281.0171,14.361,0.84,3.999,15.322,20.761,0.0,96.33122,2.0,0.0,289.125,195.75,5012.0,0.0,-2.21875,1.411499,531.634,20008.463,20000.502,1100.0834,537.57086,141.05127,123.73513,0.0,-0.620118,3.0,92.21802,23.340357,-2.2499971,-2.2499971,7.712,0.0,12.2421875,1.1300659,0.0,0.0,0.0,0.0,0.0,2.3046875,2.0703125,1.9921875,2.4023438,1.2450598,1.0623331,1.071107,1.1855497,1.295491,1.1753261,1.1973754,1.4247348,1.1692226,1.012665,0.7862974,0.78065157,1.2987716,1.3640803,1.0591288,1.0955977,0.7910156,0.80859375,76.30463,1.5625001,264.2883,281.8684,0.0,108.97971,99.90234,0.0,264.99612,271.67926,520.5,538.125,-2.1826181,419.75,0.0,434.375,79.82713,60.999992,202.19727,0.0,109.11,339.03125,6.680298,8.7890625,57.9834,76.71661,2.7978516,109.46,109.43,107.86,107.9,0
490334.28,-0.18552233,3.6797826,1.4914062,1.5998244,101.922165,16.541367,13.900137,23.476528,398.0434,281.0375,14.361,0.882,3.999,15.322,20.761,0.0,96.012344,2.0,0.0,289.5,195.75,5032.0,0.0,-2.25,1.4134521,532.3554,19973.969,20000.502,1100.0834,539.1629,141.19963,123.565575,0.0,-0.80859435,3.0,92.13562,23.261961,-1.8749976,-2.2499971,7.664,0.0,12.3046875,1.1383057,0.0,0.0,0.0,0.0,0.0,2.3046875,2.0507812,1.9921875,2.34375,1.2403296,1.043946,1.0743878,1.1571679,1.3134203,1.175784,1.215076,1.4085603,1.1768521,0.85694665,1.1043717,1.0104524,1.4517434,1.154345,1.487602,1.4181736,0.7910156,0.8095703,76.30463,1.5625001,263.74332,281.9538,0.0,108.98174,99.90234,0.0,264.46545,271.26468,520.5,538.125,-2.3710945,419.375,0.0,433.28125,79.82713,60.999992,202.2522,0.0,109.69,341.5,6.8389893,9.963989,58.447266,78.53241,2.8149414,109.93,109.85,108.23,108.07,0
490334.34,-0.14841788,3.6656632,1.4898057,1.5998667,101.922165,16.541367,13.890252,23.47485,398.346,281.97778,14.361,0.921,3.999,15.322,20.761,0.0,95.75724,2.0,0.0,289.875,196.125,5045.0,0.0,-2.2421875,1.4146729,532.8197,20095.492,20000.502,1100.0834,539.1629,140.9241,124.45575,0.0,-1.1156255,3.0,92.00287,23.191404,-1.8749976,-1.8749976,7.628,0.0,12.3203125,1.1433105,0.0,0.0,0.0,0.0,0.0,2.2851562,2.03125,1.9726562,2.3242188,1.2319372,1.0402838,1.0630198,1.1451133,1.3140306,1.1824979,1.2230107,1.4129854,1.0337987,0.8468757,0.82619977,0.94598305,1.2752727,1.1406882,1.1129167,1.3276875,0.79003906,0.7998047,76.416016,1.5625001,263.73175,282.2173,0.0,108.98357,99.90234,0.0,264.51523,270.82523,520.875,538.125,-2.6781256,421.3125,0.0,432.28125,79.82713,60.999992,202.41089,0.0,110.22,343.0,6.9854736,9.20105,58.728027,78.22113,2.854004,110.48,110.43,108.68,108.93,0
490334.34,-0.098734304,3.6600156,1.4927675,1.5999092,101.922165,16.541367,13.912629,23.553246,398.3968,283.9702,14.361,0.962,3.999,15.322,20.761,0.0,95.55316,2.0,0.0,289.125,196.125,5080.0,0.0,-2.1875,1.4154663,533.1265,19929.924,20000.502,1100.0834,539.1629,142.42892,124.37097,0.0,-1.3612505,3.0,92.64679,23.127903,-1.8749976,-1.8749976,7.628,0.0,12.46875,1.1652222,0.0,0.0,0.0,0.0,0.0,2.2460938,2.03125,1.9726562,2.3046875,1.2095064,1.0399786,1.0640879,1.1380942,1.3067063,1.206073,1.2352941,1.4130617,0.9788663,1.2525368,1.038529,1.0069429,1.2074465,1.6871138,1.3374532,1.4132143,0.7919922,0.7998047,76.416016,1.5625001,264.27213,282.73505,0.0,108.98521,99.90234,0.0,265.0542,270.16187,520.875,538.125,-2.9237506,413.03125,0.0,431.0,79.82713,60.999992,203.08838,0.0,110.64,349.5625,7.046509,7.3272705,58.66089,76.353455,2.854004,110.78,110.69,109.27,109.09,0
490334.4,-0.058987442,3.6202564,1.4915231,1.599994,101.922165,16.541367,13.904856,23.547968,395.35074,282.853,14.361,0.993,3.999,15.322,20.761,0.0,95.38989,2.0,0.0,285.375,196.125,5099.0,0.0,-2.1796875,1.4177246,533.9723,19997.85,20000.502,1100.0834,537.57086,142.17459,124.41336,0.0,-1.5577503,3.0,92.453,23.070753,-1.4999981,-1.8749976,7.72,0.0,12.8515625,1.1710205,0.0,0.0,0.0,0.0,0.0,2.2070312,2.03125,1.9921875,2.2851562,1.1871519,1.0334935,1.0531014,1.1196307,1.2914473,1.2168307,1.2345312,1.4054322,1.0233463,0.8951705,0.8397803,0.8142977,1.1992829,1.2057679,1.0814831,1.1427481,0.7861328,0.80078125,76.416016,1.5625001,264.23575,282.42282,0.0,108.98669,99.90234,0.0,264.99612,269.54,521.25,538.125,-3.1202505,412.40625,0.0,428.5,79.82713,60.999992,203.45459,0.0,111.28,351.3125,7.2021484,2.8381348,58.496094,71.85516,2.8613281,111.51,111.43,109.46,109.63,0
490334.44,-0.047189955,3.5856028,1.4866321,1.6000364,101.922165,16.541367,13.922852,23.50349,394.08728,283.38672,14.361,1.042,3.999,15.322,20.761,0.0,95.25928,2.0,0.0,286.875,196.5,5125.0,0.0,-2.265625,1.4188843,534.39514,20134.232,20000.502,1100.0834,537.57086,139.52524,123.268845,0.0,-1.7149502,3.0,91.093445,23.019318,-1.4999981,-1.4999981,7.64,0.0,12.9375,1.1699829,0.0,0.0,0.0,0.0,0.0,2.2460938,2.0117188,1.9726562,2.2265625,1.1870756,1.028153,1.0383002,1.1087968,1.3026627,1.2185855,1.227512,1.4014648,1.0485237,0.72526133,0.9645228,0.87800413,1.2287327,0.9768826,1.2420844,1.1826504,0.7861328,0.8017578,76.29089,1.5625001,263.92917,283.07123,0.0,108.988014,99.90234,0.0,264.14206,268.87665,521.625,538.5,-3.2774503,415.28125,0.0,427.09375,79.82713,60.999992,203.34473,0.0,111.83,351.0,7.348633,5.090332,58.52661,74.30878,2.854004,111.98,112.08,110.23,110.27,0
490334.47,-0.057751965,3.5154915,1.4826233,1.6001211,101.922165,16.541367,13.929589,23.449148,389.20605,281.89725,14.361,1.083,3.999,15.322,20.761,0.0,95.154785,2.0,0.0,287.25,196.5,5162.0,0.0,-2.3125,1.4203491,534.3454,20127.334,20000.502,1100.0834,539.6936,138.78342,122.46344,0.0,-1.9969603,3.0,90.66467,22.973026,-1.1249986,-1.4999981,7.604,0.0,12.96875,1.1774902,0.0,0.0,0.0,0.0,0.0,2.2460938,2.03125,1.953125,2.2070312,1.1795224,1.0137331,1.022736,1.0981156,1.2983139,1.212787,1.2182803,1.3962005,1.2091249,1.0357825,0.97123677,0.9922179,1.4169527,1.3338674,1.2507057,1.3364614,0.7861328,0.80371094,76.29089,1.5625001,263.5546,283.3926,0.0,108.98921,99.90234,0.0,263.93478,267.88992,521.625,538.5,-3.5594604,414.4375,0.0,425.09375,79.82713,60.999992,203.55225,0.0,112.16,353.25,7.4890137,4.916382,58.306885,74.07379,2.8564453,112.52,112.52,110.6,110.48,0
490334.53,-0.06620157,3.4499466,1.4744027,1.6001637,101.922165,16.541367,13.928447,23.424421,386.04202,281.0139,14.361,1.12,3.999,15.322,20.761,0.0,95.0712,2.0,0.0,286.875,196.875,5188.0,0.0,-2.3203125,1.4205322,534.41174,20253.633,20000.502,1100.0834,539.6936,135.11673,121.21295,0.0,-2.222568,3.0,88.81683,22.931364,-1.1249986,-1.1249986,7.572,0.0,12.375,1.1784058,0.0,0.0,0.0,0.0,0.0,2.2460938,2.03125,1.9335938,2.1875,1.183795,1.01915,1.0160983,1.08896,1.3125048,1.2301823,1.2194247,1.388037,1.2501717,1.1088731,0.96284425,1.2315557,1.4650187,1.4280156,1.2399482,1.6588845,0.7890625,0.7998047,76.43738,1.5625001,263.38416,284.84073,0.0,108.99029,99.90234,0.0,264.09232,267.25146,522.0,538.5,-3.7850683,405.875,0.0,422.6875,79.82713,60.999992,203.49121,0.0,112.97,353.53125,7.6202393,3.8391113,58.28247,73.109436,2.8564453,113.14,113.09,110.86,111.13,0
490334.56,-0.072961256,3.4237287,1.4674859,1.6002059,101.922165,16.541367,13.939365,23.25956,386.34406,282.7516,14.361,1.163,3.999,15.322,20.761,0.0,95.004326,2.0,0.0,288.75,196.875,5216.0,0.0,-2.3671875,1.4202881,534.31226,20020.668,20000.502,1100.0834,539.6936,137.2362,121.78521,0.0,-2.4030547,3.0,89.75525,22.893867,-1.1249986,-1.1249986,7.476,0.0,12.1796875,1.182251,0.0,0.0,0.0,0.0,0.0,2.265625,2.03125,1.9335938,2.1875,1.2005799,1.0122836,1.0182345,1.0861372,1.334783,1.2294956,1.2243077,1.3934538,1.4873731,1.004654,0.96612495,0.91920346,1.6521705,1.2937362,1.191806,1.2381933,0.7919922,0.7998047,76.43738,1.5625001,262.24777,284.92877,0.0,108.99126,99.90234,0.0,262.96466,266.57153,522.375,538.5,-3.9655547,404.625,0.0,420.78125,79.82713,60.999992,203.479,0.0,113.64,354.6875,7.7301025,4.962158,58.172607,74.220276,2.8466797,113.9,113.82,111.6,111.68,0
490334.6,-0.098369,3.4319916,1.4650971,1.6002059,101.922165,16.541367,13.929431,23.25054,388.05124,284.27325,14.361,1.2,3.999,15.322,20.761,0.0,94.95083,2.0,0.0,287.25,196.875,5221.0,0.0,-2.3828125,1.4211426,534.6522,20037.12,20000.502,1100.0834,541.2856,136.30363,121.0222,0.0,-2.5474439,3.0,89.30664,22.86012,-1.1249986,-1.1249986,7.52,0.0,12.2265625,1.1796875,0.0,0.0,0.0,0.0,0.0,2.2460938,2.03125,1.9335938,2.2460938,1.1861601,1.0153353,1.0168612,1.1223774,1.3186084,1.2378881,1.2260624,1.4577707,1.1413748,1.0120547,1.0459297,1.6025788,1.2678721,1.3032731,1.2902266,2.1586938,0.79296875,0.7998047,76.43738,1.5625001,262.1856,284.9556,0.0,108.99213,99.90234,0.0,262.53348,266.24817,522.75,538.5,-4.109944,405.09375,0.0,420.0,79.82713,60.999992,203.656,0.0,113.78,353.90625,7.852173,0.93688965,58.24585,70.39032,2.836914,114.22,114.05,111.95,111.77,0
490334.66,-0.1186952,3.472797,1.4645379,1.6002907,101.922165,16.541367,13.9341955,23.249031,391.42368,288.55618,14.361,1.242,3.999,15.322,20.761,0.0,94.90803,2.0,0.0,286.875,197.25,5254.0,0.0,-2.453125,1.423645,534.9756,19973.969,20000.502,1100.0834,541.2856,136.55797,120.42874,0.0,-2.6629548,3.0,89.356995,22.829748,-0.74999905,-0.74999905,7.516,0.0,12.4453125,1.18573,0.0,0.0,0.0,0.0,0.0,2.2265625,2.0507812,1.9335938,2.2460938,1.16907,1.0244907,1.0009918,1.1206988,1.2996109,1.258793,1.2092012,1.4613565,1.1767758,1.2318609,0.88342106,1.1634241,1.3070878,1.5863279,1.089723,1.5671779,0.796875,0.7998047,76.5564,1.5625001,262.1752,285.44754,0.0,108.99291,99.90234,0.0,263.02267,265.46875,522.75,538.5,-4.225455,404.53125,0.0,418.28125,79.82713,60.999992,203.125,0.0,114.65,355.71875,7.9681396,4.4525146,58.068848,73.87543,2.8149414,114.59,114.5,112.29,112.55,0
490334.7,-0.114956155,3.489119,1.4651182,1.6002908,101.922165,16.541367,13.9375305,23.248703,391.81433,289.22903,14.361,1.283,3.999,15.322,20.761,0.0,94.72341,2.0,0.0,285.75,197.25,5261.0,0.0,-2.5078125,1.423645,534.9756,20168.727,20000.502,1100.0834,542.6123,133.5907,119.43259,0.0,-2.755364,3.0,87.927246,22.802412,-0.74999905,-0.74999905,7.516,0.0,12.4140625,1.19104,0.0,0.0,0.0,0.0,0.0,2.2265625,2.0507812,1.9140625,2.2460938,1.1726558,1.0337224,0.98680097,1.11635,1.3042649,1.2787061,1.1942474,1.4548714,1.2465096,1.1588464,0.8520638,0.80315864,1.3846036,1.4924086,1.0511178,1.0343328,0.796875,0.7998047,76.5564,1.5625001,262.17294,285.3,0.0,108.99362,99.90234,0.0,262.70758,265.16196,523.125,538.5,-4.317864,402.875,0.0,417.1875,79.82713,60.999992,202.6001,0.0,114.69,357.3125,8.096313,4.7943115,57.91626,74.19281,2.8100586,115.19,115.13,113.01,112.97,0
490334.72,-0.111964926,3.495648,1.4506245,1.5994431,101.922165,16.541367,13.934006,22.996151,391.87424,290.26297,14.361,1.32,3.999,15.322,20.761,0.0,94.57572,2.0,0.0,291.375,197.25,5279.0,0.0,-2.828125,1.4262695,535.3321,20276.982,20000.502,1100.0834,542.6123,131.45003,120.02605,0.0,-2.8292909,3.0,86.89575,22.777811,-0.74999905,-0.74999905,7.324,0.0,11.953125,1.1790771,0.0,0.0,0.0,0.0,0.0,2.2460938,2.0507812,1.9140625,2.2265625,1.1825742,1.0262455,0.9829862,1.1054398,1.3170062,1.2742046,1.1906614,1.4402227,1.3011369,0.98619056,0.9842832,1.2155337,1.4453346,1.2699322,1.2141603,1.565423,0.79296875,0.7998047,76.65405,1.5625001,260.43213,286.19684,0.0,108.994255,99.90234,0.0,260.7176,264.83856,523.125,538.875,-4.391791,402.96875,0.0,415.875,79.82713,60.999992,203.19214,0.0,115.06,353.71875,8.21228,0.82092285,58.26416,70.7077,2.8125,115.32,115.32,113.23,113.27,0
490334.75,-0.10957195,3.4982593,1.4396377,1.574433,101.922165,16.541367,13.937398,22.791742,392.0807,292.01126,14.361,1.364,3.999,15.322,20.761,0.0,94.457565,2.0,0.0,290.25,197.625,5308.0,0.0,-2.796875,1.4265137,535.4399,19974.5,20000.502,1100.0834,542.6123,132.61574,118.69077,0.0,-3.0446825,3.0,87.3764,22.755669,-0.37499952,-0.37499952,7.332,0.0,11.859375,1.1748047,0.0,0.0,0.0,0.0,0.0,2.2265625,2.0507812,1.9140625,2.2265625,1.1766995,1.0277715,0.98062104,1.1080339,1.3101397,1.2790112,1.1898985,1.4430457,1.1306173,0.8818952,0.93476766,1.0609598,1.2558938,1.135729,1.1531243,1.3662928,0.7919922,0.7998047,76.65405,1.5625001,259.02316,282.33182,0.0,108.99483,99.90234,0.0,259.6894,264.13376,523.5,538.875,-4.6071825,402.03125,0.0,414.375,79.82713,60.999992,202.03857,0.0,115.7,352.4375,8.346558,5.3375244,58.38623,75.48065,2.8100586,115.88,115.82,113.82,114.14,0
490334.8,-0.12765756,3.480554,1.4375226,1.5853271,101.922165,16.541367,13.9221945,22.861284,390.70645,291.97455,14.361,1.401,3.999,15.322,20.761,0.0,94.363045,2.0,0.0,291.0,197.625,5326.0,0.0,-2.8515625,1.4285278,535.5643,19815.299,20000.502,1100.0834,544.2043,133.35756,117.80059,0.0,-3.2169957,3.0,87.65259,22.73574,-0.37499952,-0.37499952,7.288,0.0,11.28125,1.1657104,0.0,0.0,0.0,0.0,0.0,2.2070312,2.03125,1.9335938,2.1875,1.1663233,1.0204471,0.9911498,1.0923934,1.2984664,1.274052,1.203479,1.4213016,1.1346608,1.0228122,1.2348363,0.9473564,1.1979095,1.3171588,1.447013,1.2199588,0.7988281,0.7998047,76.65405,1.5625001,259.5025,285.14557,0.0,108.995346,99.90234,0.0,260.31958,263.6114,523.5,538.875,-4.7794957,395.90625,0.0,413.0,79.82713,60.999992,202.34985,0.0,116.06,349.71875,8.477783,1.5563965,58.64868,72.10541,2.8051758,116.2,116.31,114.41,114.36,0
