Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),knks_thd[0] (V),knks_thd[1] (V),knks_thd[2] (V),knks_thd[3] (V),nl_c42b2[0] (V),nl_c42b2[1] (V),nl_c42b2[2] (V),nl_c42b2[3] (V),nl_c42c2[0] (V),nl_c42c2[1] (V),nl_c42c2[2] (V),nl_c42c2[3] (V),nl_c4274[0] (V),nl_c4274[1] (V),nl_c4274[2] (V),nl_c4274[3] (V),nl_c429c[0] (V),nl_c429c[1] (V),nl_c429c[2] (V),nl_c429c[3] (V),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_30:Patched_259L_R19.bin]
490548.8,0.043110356,3.1871476,1.3495935,1.4559965,101.90914,16.541367,13.822876,21.382534,378.26666,299.3439,14.361,2.04,3.999,15.322,20.761,0.0,94.00611,2.0,0.0,294.0,199.125,5640.0,0.0,-3.3125,1.4308472,535.82965,19888.531,20000.502,1100.0834,545.0003,119.49617,111.31499,0.0,-3.757749,3.0,80.19562,23.923508,1.1249986,1.1249986,6.88,0.0,12.6484375,1.1723022,0.0,0.0,0.0,0.0,0.0,2.0507812,2.1875,1.953125,2.1484375,1.0404364,1.09514,0.98619056,1.0916305,1.274815,1.3796445,1.1453422,1.5304036,0.80880445,1.2978561,0.9800107,0.75730526,0.94781417,1.6009766,1.0885786,1.0200657,0.7998047,0.7998047,76.72424,1.5625001,249.29662,268.43085,0.0,111.999985,99.90234,0.0,249.55688,255.63472,526.5,539.25,-5.320249,375.09375,0.0,390.28125,79.82713,68.999954,199.23096,0.0,122.82,351.6875,11.749268,5.883789,58.459473,79.53339,2.8930664,122.99,123.26,120.92,121.11,0
490548.84,0.054488286,3.1686091,1.3545803,1.4518424,101.910446,16.541367,13.83031,21.512657,376.71793,298.8583,14.361,2.077,3.999,15.322,20.761,0.0,94.00188,2.0,0.0,292.125,199.125,5654.0,0.0,-3.28125,1.4277954,535.30725,20342.787,20000.502,1100.0834,545.0003,113.37088,109.97971,0.0,-3.7874494,3.0,77.24457,23.861984,1.1249986,1.1249986,6.912,0.0,12.6953125,1.1680298,0.0,0.0,0.0,0.0,0.0,2.03125,2.2070312,1.953125,2.1289062,1.0276952,1.1061265,0.97909516,1.0875105,1.254368,1.3926909,1.1327535,1.519646,1.6504158,1.1570916,1.0140383,1.155642,1.9340811,1.427329,1.1263447,1.5566491,0.796875,0.7998047,76.8219,1.5625001,250.19485,267.6929,0.0,111.999985,99.90234,0.0,250.54361,255.25331,526.5,539.25,-5.3499494,373.21875,0.0,388.5,79.82713,68.999954,200.09766,0.0,123.29,350.40625,11.920166,4.144287,58.581543,78.06854,2.9003906,123.56,123.46,121.26,121.31,0
490548.88,0.06359063,3.1424437,1.3461834,1.4451025,101.91162,16.541367,13.823795,21.428642,375.09357,298.78018,14.361,2.119,3.999,15.322,20.761,0.0,93.99849,2.0,0.0,296.25,199.125,5677.0,0.0,-3.25,1.4260254,534.6273,20288.127,20000.502,1100.0834,546.85767,112.98938,110.36122,0.0,-3.8112097,3.0,76.989746,23.806614,1.1249986,1.1249986,6.768,0.0,11.953125,1.1740723,0.0,0.0,0.0,0.0,0.0,2.0898438,2.1679688,1.8945312,2.109375,1.0569161,1.1006333,0.9622339,1.0829328,1.2895399,1.3830777,1.1095598,1.5107194,1.1172656,1.0745404,0.81345844,1.1945525,1.3093004,1.325475,0.90363926,1.6089876,0.79785156,0.7998047,76.8219,1.5625001,249.61691,267.53998,0.0,111.999985,99.90234,0.0,250.66797,254.68117,526.5,539.25,-5.3737097,370.65625,0.0,386.78125,79.82713,68.999954,199.92065,0.0,123.71,352.21875,12.072754,2.3284912,58.40454,76.216125,2.9052734,124.07,123.92,121.58,121.72,0
490548.94,0.0708725,3.1319776,1.3367342,1.4381506,101.91268,16.541367,13.825094,21.25264,375.41913,300.251,14.361,2.157,3.999,15.322,20.761,0.0,93.99578,2.0,0.0,294.75,199.125,5700.0,0.0,-3.21875,1.4233398,534.2459,19856.691,20000.502,1100.0834,546.85767,117.16475,110.31883,0.0,-3.8302178,3.0,78.91998,23.75678,1.1249986,1.1249986,6.788,0.0,11.6640625,1.1777954,0.0,0.0,0.0,0.0,0.0,2.1289062,2.1875,1.9140625,2.109375,1.0728618,1.1056688,0.96604866,1.0833143,1.3065537,1.3891814,1.1107805,1.5072099,1.3705653,0.9855802,0.942092,1.2554361,1.6061647,1.2157626,1.0464637,1.691081,0.80078125,0.7998047,76.94092,1.5625001,248.4048,266.83176,0.0,111.999985,99.90234,0.0,249.13402,254.04271,526.875,539.25,-5.392718,371.0625,0.0,384.6875,79.82713,68.999954,199.21875,0.0,124.08,353.34375,12.179565,4.974365,58.30078,78.852844,2.9052734,124.45,124.58,122.27,122.36,0
490548.97,0.096698,3.1090412,1.3298655,1.4345474,101.913635,16.541367,13.837722,21.166101,373.6823,299.80573,14.361,2.199,3.999,15.322,20.761,0.0,93.993614,2.0,0.0,292.125,199.125,5718.0,0.0,-3.2890625,1.4221191,533.78156,20040.834,20000.502,1100.0834,546.85767,115.91425,110.21286,0.0,-3.8454242,3.0,78.31726,23.71193,1.1249986,1.1249986,6.852,0.0,11.8203125,1.1721802,0.0,0.0,0.0,0.0,0.0,2.109375,2.1484375,1.9140625,2.1484375,1.0621042,1.0927749,0.9703975,1.1039902,1.2890822,1.3707942,1.1126878,1.5352865,0.884184,1.0309758,1.0213627,1.2617686,1.0362402,1.2718395,1.1345083,1.6996262,0.8017578,0.7998047,76.94092,1.5625001,247.80927,266.56796,0.0,111.999985,99.90234,0.0,248.81062,253.62813,526.875,539.25,-5.407924,367.625,0.0,383.5,79.82713,68.999954,198.9685,0.0,124.64,351.65625,12.307739,4.8675537,58.459473,79.01459,2.902832,124.91,124.82,122.53,122.39,0
490549.0,0.097358406,3.0811167,1.3292592,1.4278924,101.91449,16.541367,13.811405,21.238537,372.05698,299.337,14.361,2.239,3.999,15.322,20.761,0.0,93.84151,2.0,0.0,294.375,199.125,5734.0,0.0,-3.296875,1.4215698,533.5826,20096.023,20000.502,1100.0834,548.1843,114.621376,109.47104,0.0,-3.8575892,3.0,77.622986,23.671564,1.1249986,1.1249986,6.776,0.0,11.59375,1.171936,0.0,0.0,0.0,0.0,0.0,2.109375,2.1289062,1.9335938,2.1484375,1.0613413,1.0780499,0.9814603,1.1069658,1.2840466,1.3503472,1.1255054,1.5360495,1.0922408,0.88563365,0.8468757,1.028687,1.2799268,1.0924697,0.9407187,1.3856717,0.80078125,0.7998047,76.94092,1.5625001,248.30942,266.39957,0.0,111.999985,99.90234,0.0,249.06767,253.22183,527.25,539.25,-5.4200892,364.5,0.0,382.0,79.82713,68.999954,199.26147,0.0,125.03,351.59375,12.460327,3.9520264,58.465576,78.23944,2.9101562,125.35,125.25,122.67,122.9,0
490549.03,0.07788672,3.0511966,1.3235664,1.4209826,101.91526,16.541367,13.810561,21.173655,370.66522,299.41345,14.361,2.278,3.999,15.322,20.761,0.0,93.71982,2.0,0.0,294.375,199.125,5757.0,0.0,-3.203125,1.420166,533.0519,20083.287,20000.502,1100.0834,548.1843,113.73119,108.70803,0.0,-3.8673215,3.0,77.19269,23.635235,1.4999981,1.1249986,6.74,0.0,11.3828125,1.1739502,0.0,0.0,0.0,0.0,0.0,2.1289062,2.1289062,1.9140625,2.1484375,1.074693,1.0782025,0.97573817,1.1113908,1.2985427,1.3495079,1.1158923,1.5396353,1.2478828,0.98359656,1.0459297,1.2982376,1.4623483,1.2133211,1.1617457,1.7487602,0.8017578,0.7998047,77.0401,1.5625001,247.86295,265.7485,0.0,111.999985,99.90234,0.0,248.28824,252.52531,527.25,539.25,-5.4298215,363.25,0.0,380.28125,79.82713,68.999954,199.02344,0.0,125.41,352.1875,12.643433,4.6844482,58.410645,79.10004,2.915039,125.63,125.78,123.37,123.51,0
490549.1,0.04230938,3.0204787,1.3141332,1.4043237,101.915955,16.541367,13.81583,20.965069,369.21603,298.76086,14.361,2.32,3.999,15.322,20.761,0.0,93.62247,2.0,0.0,297.0,199.5,5767.0,0.0,-3.171875,1.4179688,532.2227,20134.232,20000.502,1100.0834,549.24567,112.904594,109.216705,0.0,-3.8751073,3.0,76.71356,23.60254,1.4999981,1.4999981,6.66,0.0,11.296875,1.1593628,0.0,0.0,0.0,0.0,0.0,2.0898438,2.0898438,1.9335938,2.1484375,1.0454719,1.0818646,0.97596705,1.1160449,1.262913,1.3541619,1.1136035,1.5429924,0.8046082,1.2839704,0.81513697,1.0994889,0.9925231,1.5838865,0.9053941,1.4810407,0.80371094,0.7998047,77.0401,1.5625001,246.42589,263.05072,0.0,111.999985,99.90234,0.0,246.7211,252.1356,527.625,539.25,-5.4376073,365.0,0.0,379.0,79.82713,68.999954,198.02246,0.0,125.91,347.8125,12.7960205,5.810547,58.831787,80.781555,2.9248047,125.88,126.11,123.88,123.92,0
490549.12,0.013847508,3.0081916,1.3191618,1.3991946,101.91658,16.541367,13.807799,21.179426,369.1687,299.70676,14.361,2.359,3.999,15.322,20.761,0.0,93.544586,2.0,0.0,296.25,199.5,5786.0,0.0,-3.2421875,1.4199219,532.3388,20335.887,20000.502,1100.0834,549.24567,106.99126,107.39395,0.0,-3.7250857,3.0,73.86322,23.573112,1.4999981,1.4999981,6.664,0.0,11.125,1.1594849,0.0,0.0,0.0,0.0,0.0,2.0703125,2.0898438,1.9335938,2.1679688,1.0403601,1.0903335,0.9765011,1.1346608,1.2600137,1.3654536,1.112993,1.5684749,0.87884337,1.1231403,1.0263218,1.1913481,1.0841535,1.3854429,1.1400015,1.6047913,0.80371094,0.7998047,77.116394,1.5625001,247.90405,262.67816,0.0,111.999985,99.90234,0.0,248.81062,251.48056,527.625,539.25,-5.2875857,362.96875,0.0,377.6875,79.82713,68.999954,199.25537,0.0,126.14,347.84375,12.905884,0.92163086,58.825684,75.9964,2.9296875,126.35,126.35,123.98,124.11,0
490549.16,-0.028921992,3.0032768,1.3135358,1.3962699,101.917145,16.541367,13.8197565,21.074238,369.5178,300.50864,14.361,2.399,3.999,15.322,20.761,0.0,93.482285,2.0,0.0,297.375,199.5,5796.0,0.0,-3.375,1.4193115,532.1315,19959.64,20000.502,1100.0834,549.24567,110.02211,107.6271,0.0,-3.7613187,3.0,75.242615,23.546629,1.4999981,1.4999981,6.616,0.0,11.03125,1.1609497,0.0,0.0,0.0,0.0,0.0,2.0703125,2.1289062,1.9335938,2.1875,1.0317388,1.1090257,0.97619593,1.1432059,1.2516975,1.3907073,1.1102464,1.5805295,0.998703,1.0499732,0.9299611,1.5554284,1.2319372,1.2951858,1.0330358,2.09514,0.80078125,0.7998047,77.116394,1.5625001,247.17957,262.5792,0.0,111.999985,99.90234,0.0,248.36285,251.06596,527.625,539.25,-5.3238187,362.84375,0.0,376.59375,79.82713,68.999954,199.00513,0.0,126.52,348.28125,13.006592,1.8829346,58.78296,77.02179,2.9296875,126.85,126.75,124.58,124.58,0
490549.2,-0.06313759,2.9825609,1.3157977,1.3898689,101.91765,16.541367,13.816407,21.162653,368.02182,300.32483,14.361,2.44,3.999,15.322,20.761,0.0,93.43244,2.0,0.0,294.75,199.5,5816.0,0.0,-3.328125,1.4185181,531.833,19877.918,20000.502,1100.0834,550.307,110.10689,106.90647,0.0,-3.7903051,3.0,75.28381,23.522793,1.4999981,1.4999981,6.684,0.0,11.0390625,1.1598511,0.0,0.0,0.0,0.0,0.0,2.0507812,2.109375,1.9335938,2.1679688,1.0262455,1.1014725,0.9807736,1.1340505,1.2481117,1.3791105,1.1137561,1.5653467,1.1222248,1.0939193,1.0714122,1.2415503,1.3842984,1.3493553,1.1900511,1.6723125,0.8017578,0.7998047,77.116394,1.5625001,247.7895,261.51154,0.0,111.999985,99.90234,0.0,248.55359,250.36946,528.0,539.25,-5.352805,357.34375,0.0,375.875,79.82713,68.999954,199.37744,0.0,126.82,347.96875,13.098145,0.58288574,58.81958,75.849915,2.9296875,127.0,127.34,125.12,125.16,0
490549.25,-0.11051007,2.9555244,1.3048127,1.3811791,101.918106,16.541367,13.825782,21.001968,366.1284,300.47495,14.361,2.478,3.999,15.322,20.761,0.0,93.39257,2.0,0.0,293.625,199.5,5849.0,0.0,-3.375,1.4161987,530.9458,19972.908,20000.502,1100.0834,550.307,109.08954,106.291824,0.0,-3.8134942,3.0,74.72229,23.50134,1.4999981,1.4999981,6.676,0.0,10.9765625,1.16156,0.0,0.0,0.0,0.0,0.0,2.03125,2.1289062,1.9335938,2.1679688,1.0168612,1.102388,0.9812314,1.1278706,1.2395667,1.3784237,1.1120775,1.5538262,0.7360952,1.0113679,0.9999237,0.962005,0.9079881,1.2475777,1.1107042,1.2957962,0.8017578,0.7998047,77.186584,1.5625001,246.68239,261.0588,0.0,111.999985,99.90234,0.0,247.71611,249.07594,528.0,539.25,-5.375994,358.1875,0.0,373.375,79.82713,68.999954,198.89526,0.0,127.25,348.46875,13.1866455,1.6448975,58.76465,76.927185,2.9296875,127.45,127.49,125.39,125.21,0
490549.28,-0.16840807,2.88846,1.2949195,1.3771521,101.91852,16.541367,13.826485,20.78212,361.1375,296.6324,14.361,2.519,3.999,15.322,20.761,0.0,93.36067,2.0,0.0,295.5,199.5,5854.0,0.0,-3.3203125,1.4129028,530.3156,20083.287,20000.502,1100.0834,551.89905,108.15697,106.3766,0.0,-3.6757956,3.0,74.272156,23.482035,1.4999981,1.4999981,6.624,0.0,10.5625,1.163208,0.0,0.0,0.0,0.0,0.0,2.0507812,2.0898438,1.9140625,2.1679688,1.0276189,1.0905623,0.97833216,1.1308461,1.2559701,1.3620203,1.1078813,1.5562676,0.6819257,1.2774854,0.81445026,1.0375372,0.84122986,1.5758755,0.90463114,1.3975738,0.8017578,0.7998047,77.186584,1.5625001,245.1674,260.53687,0.0,111.999985,99.90234,0.0,246.04118,248.736,528.375,539.25,-5.2382956,357.15625,0.0,371.59375,79.82713,68.999954,197.78442,0.0,127.66,348.96875,13.28125,4.4891357,58.721924,79.792786,2.9296875,128.29,128.0,125.73,125.78,0
490549.3,-0.19472645,2.861634,1.2888082,1.3735067,101.918884,16.541367,13.821117,20.712088,361.41187,297.61838,14.361,2.558,3.999,15.322,20.761,0.0,93.33515,2.0,0.0,294.75,199.5,5869.0,0.0,-3.375,1.4101562,529.9093,19888.0,20000.502,1100.0834,551.89905,110.57317,106.20705,0.0,-3.7218866,3.0,75.35553,23.464659,1.4999981,1.4999981,6.624,0.0,10.34375,1.1639404,0.0,0.0,0.0,0.0,0.0,2.0507812,2.0898438,1.953125,2.1484375,1.0138094,1.0939956,0.9945068,1.1299306,1.24094,1.3662928,1.1270313,1.5518426,1.3441672,1.0797284,1.2482643,1.1355764,1.6581216,1.33196,1.3865873,1.5296407,0.8017578,0.7998047,77.29797,1.5625001,244.68504,260.64673,0.0,111.999985,99.90234,0.0,245.59344,248.37944,528.375,539.25,-5.2843866,355.5,0.0,370.875,79.82713,68.999954,197.47925,0.0,128.15,349.1875,13.381958,4.614258,58.69751,79.96979,2.9345703,128.24,128.14,126.26,126.26,0
490549.34,-0.23578116,2.8509037,1.2876726,1.3715991,101.91921,16.541367,13.829079,20.669613,361.64578,298.11548,14.361,2.599,3.999,15.322,20.761,0.0,93.314735,2.0,0.0,295.125,199.5,5875.0,0.0,-3.3359375,1.4088135,529.3869,19946.375,20000.502,1100.0834,551.89905,110.74273,106.8005,0.0,-3.6025095,3.0,75.4364,23.44902,1.4999981,1.4999981,6.616,0.0,10.234375,1.1663208,0.0,0.0,0.0,0.0,0.0,2.0703125,2.0703125,1.9335938,2.1289062,1.0263981,1.0802624,0.9912261,1.1204699,1.2604715,1.3476005,1.1213856,1.5365072,1.2224002,0.8361944,1.0142672,0.90920883,1.5078965,1.0315099,1.1266499,1.2246891,0.80371094,0.7998047,77.29797,1.5625001,244.39261,260.22186,0.0,111.999985,99.90234,0.0,244.56523,248.04778,528.375,539.25,-5.1650095,355.65625,0.0,370.375,79.82713,68.999954,197.2351,0.0,128.4,349.90625,13.485718,5.0445557,58.63037,80.4245,2.9370117,128.5,128.69,126.65,126.71,0
490549.4,-0.24862494,2.8653617,1.2852736,1.3642656,101.91951,16.541367,13.817074,20.750885,363.28613,300.64005,14.361,2.639,3.999,15.322,20.761,0.0,93.2984,2.0,0.0,295.5,199.5,5898.0,0.0,-3.28125,1.4057007,528.83136,20014.83,20000.502,1100.0834,552.69507,108.34772,105.06253,0.0,-3.5070076,3.0,74.20044,23.434946,1.4999981,1.4999981,6.584,0.0,10.0625,1.1634521,0.0,0.0,0.0,0.0,0.0,2.0507812,2.0703125,1.953125,2.109375,1.021973,1.0822462,1.0011444,1.104982,1.2574197,1.3516442,1.1332113,1.5128558,0.9833677,0.8538949,0.91821164,0.9622339,1.2130159,1.0533303,1.0199131,1.2961013,0.8017578,0.7998047,77.29797,1.5625001,244.9531,259.87225,0.0,111.999985,99.90234,0.0,245.9168,247.35127,528.75,539.25,-5.0695076,354.3125,0.0,369.0,79.82713,68.999954,197.89429,0.0,128.66,349.03125,13.5772705,3.1341553,58.709717,78.64838,2.9394531,128.9,128.84,126.65,126.85,0
490549.44,-0.21889995,2.8336449,1.2813469,1.3564659,101.91978,16.541367,13.820389,20.730778,360.04388,299.16934,14.361,2.679,3.999,15.322,20.761,0.0,93.28534,2.0,0.0,295.875,199.875,5922.0,0.0,-3.2265625,1.4023438,527.57104,20021.73,20000.502,1100.0834,552.69507,107.81785,104.596245,0.0,-3.4306064,3.0,73.8739,23.42228,1.8749976,1.8749976,6.544,0.0,10.0,1.1664429,0.0,0.0,0.0,0.0,0.0,2.0507812,2.0507812,1.953125,2.0898438,1.0193026,1.0760663,0.9808499,1.0958266,1.2544442,1.3423362,1.108568,1.5001144,0.81795985,1.0328069,0.808423,0.76325625,1.0090028,1.2739757,0.89799345,1.0280766,0.8027344,0.7998047,77.35443,1.5625001,244.81476,259.00705,0.0,111.999985,99.90234,0.0,245.85046,246.38113,528.75,539.25,-4.9931064,356.53125,0.0,366.59375,79.82713,68.999954,197.90039,0.0,129.04,349.9375,13.66272,2.7893066,58.624268,78.28522,2.9394531,129.41,129.16,127.34,127.45,0
490549.47,-0.19511996,2.802208,1.2738631,1.3362461,101.92002,16.541367,13.822709,20.612455,358.4201,298.92648,14.361,2.719,3.999,15.322,20.761,0.0,92.97414,2.0,0.0,295.5,199.875,5944.0,0.0,-3.2421875,1.3943481,525.17474,19843.955,20000.502,1100.0834,554.28705,109.894936,104.108765,0.0,-3.369485,3.0,74.87488,23.41088,1.8749976,1.8749976,6.552,0.0,10.0390625,1.1502075,0.0,0.0,0.0,0.0,0.0,2.03125,2.0703125,1.9335938,2.0703125,1.0094606,1.0891126,0.96627754,1.086366,1.2426947,1.359884,1.090486,1.485008,1.051957,1.31075,0.9543755,1.0468452,1.2976272,1.6169223,1.0601206,1.4101626,0.8027344,0.7998047,77.35443,1.5625001,243.99944,255.92825,0.0,111.999985,99.90234,0.0,244.88033,245.59341,528.75,539.25,-4.931985,354.28125,0.0,365.28125,79.82713,68.999954,197.37549,0.0,129.4,345.0625,13.696289,1.1474609,59.0271,77.01874,2.9418945,129.62,129.77,127.79,128.0,0
490549.5,-0.15609597,2.7896333,1.2693889,1.3316681,101.92024,16.541367,13.818475,20.521011,358.49606,299.79465,14.361,2.759,3.999,15.322,20.761,0.0,92.725174,2.0,0.0,294.75,199.875,5960.0,0.0,-3.328125,1.395935,525.15814,19935.23,20000.502,1100.0834,554.28705,110.721535,105.40164,0.0,-3.3205876,3.0,75.19226,23.400618,1.8749976,1.8749976,6.556,0.0,10.015625,1.1508179,0.0,0.0,0.0,0.0,0.0,2.0507812,2.0507812,1.8945312,2.03125,1.0102998,1.079881,0.9597925,1.0787365,1.2444495,1.3469138,1.0815594,1.4725718,1.037995,0.9465171,0.90569925,1.0428778,1.2803845,1.1676203,1.0060273,1.4047456,0.8046875,0.7998047,77.46582,1.5625001,243.36934,255.25589,0.0,111.999985,99.90234,0.0,243.6034,245.02957,529.125,539.25,-4.8830876,353.71875,0.0,363.78125,79.82713,68.999954,196.84448,0.0,129.96,345.25,13.757324,2.3773193,59.0271,78.315735,2.9370117,130.02,130.34,128.18,128.04,0
490549.56,-0.124876775,2.7846034,1.2649637,1.3245467,101.92044,16.541367,13.8272295,20.555822,358.5064,300.85965,14.361,2.799,3.999,15.322,20.761,0.0,92.526,2.0,0.0,296.25,199.875,5981.0,0.0,-3.375,1.3942871,524.53625,20185.176,20000.502,1100.0834,554.28705,106.69453,103.66367,0.0,-3.2814698,3.0,73.25134,23.391382,1.8749976,1.8749976,6.5,0.0,9.6640625,1.1448975,0.0,0.0,0.0,0.0,0.0,2.03125,2.0117188,1.9140625,2.0507812,1.0021362,1.0597391,0.970779,1.0881971,1.23476,1.3206683,1.0946822,1.485542,1.1406882,0.8403143,0.93713284,1.2780194,1.4071107,1.0365454,1.0408942,1.7215228,0.80371094,0.7998047,77.46582,1.5625001,243.60948,255.0144,0.0,111.999985,99.90234,0.0,244.63156,244.27502,529.125,539.25,-4.84397,351.4375,0.0,362.59375,79.82713,68.999954,197.28394,0.0,130.27,343.46875,13.769531,0.024414062,58.75244,75.68817,2.9370117,130.65,130.49,128.24,128.5,0
490549.6,-0.11990142,2.7825913,1.2615415,1.3206043,101.920616,16.541367,13.821639,20.502293,358.88907,301.83542,14.361,2.839,3.999,15.322,20.761,0.0,92.36667,2.0,0.0,295.5,199.875,5994.0,0.0,-3.3046875,1.3933105,524.16315,20143.785,20000.502,1100.0834,555.6138,106.20705,103.324554,0.0,-3.250176,3.0,72.94464,23.383072,1.8749976,1.8749976,6.504,0.0,9.4296875,1.144043,0.0,0.0,0.0,0.0,0.0,2.0117188,1.9726562,1.9140625,2.03125,0.9920653,1.0386053,0.97589076,1.0745404,1.2237736,1.2932785,1.0997177,1.4651713,0.81803614,0.8519112,1.0223545,0.90028226,1.0091554,1.0508889,1.1356527,1.2126344,0.8027344,0.7998047,77.46582,1.5625001,243.24068,254.62564,0.0,111.999985,99.90234,0.0,244.23357,243.82727,529.5,539.25,-4.812676,350.59375,0.0,360.59375,79.82713,68.999954,197.09473,0.0,130.79,343.21875,13.757324,-0.31433105,58.69751,75.25787,2.9345703,131.17,130.91,128.9,128.95,0
490549.62,-0.11592114,2.7817864,1.2601101,1.3133134,101.92078,16.541367,13.829444,20.457708,359.03632,302.7653,14.361,2.878,3.999,15.322,20.761,0.0,92.2392,2.0,0.0,296.25,199.875,6010.0,0.0,-3.25,1.3907471,523.2096,20069.49,20000.502,1100.0834,555.6138,106.94886,103.40933,0.0,-3.2251406,3.0,73.3017,23.375591,1.8749976,1.8749976,6.464,0.0,9.4375,1.1410522,0.0,0.0,0.0,0.0,0.0,1.9726562,1.9921875,1.9140625,2.0117188,0.970779,1.0473793,0.9744411,1.0629435,1.197528,1.3055619,1.0967422,1.447776,1.0267795,0.9865721,0.93926907,0.9468986,1.2665751,1.2170596,1.0433357,1.2755016,0.80371094,0.7998047,77.55737,1.5625001,242.93353,253.16176,0.0,111.999985,99.90234,0.0,243.98482,243.0976,529.5,539.25,-4.7876406,349.8125,0.0,359.375,79.82713,68.999954,197.10693,0.0,131.0,342.3125,13.745117,-0.6958008,58.5083,74.66278,2.9345703,131.27,131.33,129.35,129.25,0
490549.66,-0.11273691,2.7627149,1.2578582,1.3055985,101.92092,16.541367,13.834908,20.404442,357.33728,302.1849,14.361,2.92,3.999,15.322,20.761,0.0,92.13722,2.0,0.0,295.125,199.875,6027.0,0.0,-3.21875,1.3881226,522.22284,20048.793,20000.502,1100.0834,556.4097,106.970055,103.34575,0.0,-3.2051125,3.0,73.22998,23.36886,1.8749976,1.8749976,6.488,0.0,9.3359375,1.1361084,0.0,0.0,0.0,0.0,0.0,1.9140625,1.9726562,1.8554688,2.0117188,0.96925306,1.0410467,0.9924468,1.0607309,1.1960784,1.2964828,1.1122301,1.4441901,1.0122836,0.9846647,1.09308,0.9360647,0.94903487,1.2146944,1.0856031,1.2609292,0.80371094,0.7998047,77.55737,1.5625001,242.56651,251.74042,0.0,111.999985,99.90234,0.0,243.59512,242.5918,529.5,539.25,-4.7676125,349.3125,0.0,357.875,79.82713,68.999954,197.02148,0.0,131.49,340.84375,13.73291,-0.7110596,58.22754,74.33624,2.9345703,131.48,131.74,129.66,129.56,0
490549.72,-0.09018953,2.736336,1.2510887,1.2951283,101.92105,16.541367,13.832872,20.323376,355.64062,301.49863,14.361,2.958,3.999,15.322,20.761,0.0,92.05564,2.0,0.0,295.5,199.875,6042.0,0.0,-3.4453125,1.3837891,521.1864,20083.287,20000.502,1100.0834,556.4097,106.249435,103.133804,0.0,-3.1890898,3.0,72.883606,23.3628,1.8749976,1.8749976,6.46,0.0,9.109375,1.1251831,0.0,0.0,0.0,0.0,0.0,1.9140625,1.9921875,1.875,2.0507812,0.97581446,1.0498207,1.0033569,1.0875105,1.1749446,1.3010606,1.1125352,1.4781414,1.0083162,1.1254292,1.1053635,1.7763027,0.9452964,1.3188373,1.0977341,2.2874799,0.8046875,0.7998047,77.61383,1.5625001,242.00787,250.5509,0.0,111.999985,99.90234,0.0,242.30989,242.03625,529.5,539.625,-4.75159,347.875,0.0,355.78125,79.82713,68.999954,196.36841,0.0,131.83,337.5625,13.739014,0.10681152,57.629395,74.52545,2.9296875,132.01,131.96,129.87,130.02,0
