Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),knks_thd[0] (V),knks_thd[1] (V),knks_thd[2] (V),knks_thd[3] (V),nl_c42b2[0] (V),nl_c42b2[1] (V),nl_c42b2[2] (V),nl_c42b2[3] (V),nl_c42c2[0] (V),nl_c42c2[1] (V),nl_c42c2[2] (V),nl_c42c2[3] (V),nl_c4274[0] (V),nl_c4274[1] (V),nl_c4274[2] (V),nl_c4274[3] (V),nl_c429c[0] (V),nl_c429c[1] (V),nl_c429c[2] (V),nl_c429c[3] (V),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_30:Patched_259L_R19.bin]
490003.16,-2.1773794,1.7768121,0.56891996,0.7166802,101.9205,16.541367,13.967973,2.333433,273.59723,107.14324,11.481,0.0,3.999,11.481,11.481,0.0,99.328865,2.0,0.0,448.5,209.25,2791.0,0.0,-15.078125,0.3776245,150.35434,18402.12,18693.988,1100.0834,499.89316,41.62655,41.58416,0.0,3.7858953,3.0,59.014893,21.418896,8.999989,11.249986,2.436,0.0,-24.09375,0.34490967,0.0,0.0,0.0,0.0,0.0,1.5625,1.4257812,1.5820312,1.640625,0.65728235,0.64599067,0.6621653,0.6590372,0.30533302,0.40062562,0.26138705,0.4147402,0.6208896,0.53124285,0.61715114,0.6570535,0.29098955,0.35782406,0.24681468,0.4230564,0.98535156,1.0,57.025146,1.5625001,118.0046,142.14738,0.0,89.99995,53.125,0.0,121.175674,150.99281,489.75,551.25,2.2233953,191.71875,0.0,312.125,38.746506,42.99997,66.80908,1.0,60.76,103.46875,-1.4190674,33.499146,78.72925,99.998474,2.5195312,61.01,60.65,60.65,59.83,0
490003.2,-1.9419036,1.7982249,0.5858698,1.0772458,101.92067,16.541367,13.967034,2.7082486,275.91245,108.591896,11.522,0.0,3.999,11.522,11.522,0.0,99.31272,2.0,0.0,448.125,209.25,2805.0,0.0,-14.8828125,0.5819092,199.25081,18504.537,18783.672,1100.0834,499.89316,43.767223,41.838497,0.0,3.8099666,3.0,60.160828,21.38227,8.624989,11.249986,2.548,0.0,-23.320312,0.0,0.0,0.0,0.0,0.0,0.0,1.5625,1.4257812,1.5820312,1.640625,0.65728235,0.6401923,0.67498285,0.6610208,0.30533302,0.39848936,0.26764324,0.41672388,0.6041047,0.61516744,0.9612421,0.7045853,0.28313115,0.41428244,0.38445106,0.4536507,0.9941406,1.0,57.188416,1.5625001,120.58833,201.28165,0.0,89.99995,92.96875,0.0,121.20884,223.89389,491.25,550.875,2.2474663,198.0,0.0,439.875,66.2892,42.99997,67.1875,1.0,60.93,0.0,-0.8087158,74.93286,99.998474,99.998474,2.9833984,61.12,60.83,60.7,60.15,0
490003.22,-1.673523,1.7880399,0.5987824,1.2428195,101.92082,16.541367,13.966377,2.8490245,273.71426,108.37963,11.561,0.0,3.999,11.561,11.561,0.0,99.299805,2.0,0.0,448.5,209.25,2822.0,0.0,-12.859375,0.7046509,238.53712,18807.021,18939.158,1100.0834,499.89316,43.110184,43.173767,0.0,3.8292232,3.0,59.831238,21.349308,8.2499895,11.249986,2.58,0.0,-21.304688,0.0,0.0,0.0,0.0,0.0,0.0,1.5429688,1.4257812,1.6015625,1.6015625,0.65461206,0.6388953,0.6778058,0.65590906,0.3041886,0.3993286,0.26909286,0.4147402,0.68719006,0.61135274,0.73990995,0.5597772,0.32211795,0.4117647,0.29587242,0.37697414,0.99902344,1.0,57.278442,1.5625001,121.55884,226.437,0.0,89.99995,99.90234,0.0,121.99655,254.91335,492.375,549.0,2.266723,202.875,0.0,439.875,76.55936,42.99997,68.90259,1.0,61.17,0.0,0.0,72.75696,99.998474,99.998474,3.3374023,61.37,61.21,61.11,60.47,0
490003.25,-1.3788184,1.802716,0.6224161,1.2411664,101.92096,16.541367,13.960057,3.110687,275.96857,109.69818,11.599,0.0,3.999,11.599,11.599,0.0,99.28947,2.0,0.0,447.75,208.5,2833.0,0.0,-7.4375,0.70739746,239.4658,19491.588,19159.387,1100.0834,499.89316,39.27393,44.636208,0.0,3.8446283,3.0,57.74231,21.319641,8.2499895,10.499987,2.648,0.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5429688,1.4257812,1.6015625,1.5820312,0.65598536,0.6375219,0.68253607,0.65621424,0.30510414,0.39993897,0.27084765,0.4163424,0.8313115,0.61135274,0.7870603,0.66239417,0.3896391,0.4117647,0.30388343,0.4460975,1.0,1.0,57.44934,1.5625001,123.36259,223.42583,0.0,89.99995,99.90234,0.0,123.61346,251.98636,493.125,543.375,2.2821283,211.09375,0.0,439.78125,78.42666,42.99997,72.07031,1.0,61.45,0.0,0.0,71.46912,99.998474,99.998474,3.5668945,61.58,61.58,61.21,60.62,0
490003.3,-1.1030548,1.8648365,0.6789121,1.256681,101.92108,16.541367,13.943915,3.5585518,282.63733,112.98355,11.64,0.0,3.999,11.64,11.64,0.0,99.2812,2.0,0.0,447.75,207.375,2849.0,0.0,-2.4296875,0.70684814,239.76431,19595.6,19584.455,1100.0834,499.89316,44.21231,48.747997,0.0,3.8569527,3.0,60.354614,21.292942,10.124987,9.374988,2.648,0.0,-2.6875,0.0,0.0,0.0,0.0,0.0,0.0,1.5429688,1.4257812,1.5820312,1.5625,0.6635386,0.63843745,0.6856642,0.6611734,0.30937666,0.40215153,0.27191576,0.42160678,0.92706186,0.6580453,0.75616086,0.77164876,0.43450063,0.4431983,0.29190508,0.519646,1.0097656,1.0,57.788086,1.5625001,126.44979,220.31822,0.0,89.99995,99.90234,0.0,126.3829,247.78244,493.125,538.5,2.2944527,228.6875,0.0,440.09375,78.893486,42.99997,77.76489,1.0,61.71,0.0,0.0,70.52002,99.998474,99.998474,3.671875,61.75,61.79,61.24,60.9,0
490003.38,-0.80244386,1.9271847,0.7124473,1.2752051,101.921196,16.541367,13.944334,4.216328,287.06042,115.43639,11.682,0.0,3.999,11.682,11.682,0.0,99.27458,2.0,0.0,447.375,207.0,2866.0,0.0,-4.1796875,0.7237549,245.75096,19287.28,20000.502,1100.0834,499.89316,58.306843,51.9696,0.0,3.8668122,3.0,67.836,21.26891,10.499987,8.999989,2.744,0.0,5.3359375,0.0,0.0,0.0,0.0,0.0,0.0,1.5429688,1.40625,1.5820312,1.5625,0.67483026,0.6420996,0.6966506,0.6663615,0.31570917,0.40650034,0.27656978,0.42694744,0.66536963,0.72419316,0.9418631,0.78103304,0.3311208,0.48775464,0.3636225,0.5260548,1.0263672,1.0,58.283997,1.5625001,130.98389,225.9582,0.0,89.99995,99.90234,0.0,130.80238,254.31633,494.625,540.375,2.304312,234.1875,0.0,439.78125,79.36031,42.99997,83.721924,1.0,61.93,0.0,0.0,68.97278,99.998474,99.998474,3.6816406,62.05,62.12,61.73,61.31,0
490003.4,-0.5419551,1.9896239,0.73171353,1.2752899,101.921295,16.541367,13.938768,4.681352,291.37576,117.621445,11.722,0.0,3.999,11.722,11.722,0.0,99.269295,2.0,0.0,444.0,206.25,2877.0,0.0,-6.25,0.7307129,248.88524,19599.846,20000.502,1100.0834,499.89316,58.51879,54.279835,0.0,4.0309496,3.0,67.93823,21.24728,9.749988,8.2499895,3.044,0.0,3.109375,0.0,0.0,0.0,0.0,0.0,0.0,1.5234375,1.4257812,1.5820312,1.5625,0.6743725,0.64934766,0.6956588,0.6663615,0.3164721,0.4148165,0.27626458,0.42694744,1.0080873,0.81086445,0.67765313,0.96375984,0.5016403,0.5706874,0.27100024,0.67826355,1.0078125,1.0,58.60901,1.5625001,134.18935,225.77924,0.0,89.99995,99.90234,0.0,134.56686,254.42413,496.875,542.25,2.4684496,244.875,0.0,439.5,79.36031,42.99997,88.00659,1.0,62.23,0.0,0.0,68.19458,99.998474,99.998474,3.6816406,62.35,62.43,61.88,61.56,0
490003.44,-0.3335641,2.0520997,0.7670524,1.286947,101.92139,16.541367,13.929012,5.5623293,295.6703,119.72842,11.761,0.0,3.999,11.761,11.761,2.0,99.26506,2.0,0.0,442.5,205.5,2886.0,0.0,-7.6953125,0.73547363,251.82053,20249.389,20000.502,1100.0834,499.89316,54.915676,57.54383,0.0,3.8497596,3.0,65.97443,21.227814,7.87499,7.4999905,3.18,0.0,1.390625,0.0,0.0,0.0,0.0,0.0,0.0,1.5039062,1.40625,1.6015625,1.5820312,0.68871593,0.65629053,0.7132067,0.6791028,0.32585642,0.4227512,0.28465706,0.4396887,0.82642865,0.81033033,1.1048294,1.0461586,0.41123065,0.57038224,0.44190127,0.7362478,0.9814453,1.0,59.013367,1.5625001,140.26192,227.96088,0.0,89.99995,99.90234,0.0,140.62813,256.64633,498.0,543.75,2.2872596,257.5625,0.0,439.5,79.36031,42.99997,94.488525,1.0,62.55,0.0,0.0,66.37268,99.998474,99.998474,3.6865234,62.6,62.64,61.88,62.09,0
490003.5,-0.18685128,2.13334,0.80467576,1.308905,101.92147,16.541367,13.922183,6.425237,302.001,122.80047,11.796,0.0,3.999,11.796,11.796,2.0,99.26167,2.0,0.0,456.75,202.875,2898.0,0.0,-7.2421875,0.7463379,256.3478,20209.057,20000.502,1100.0834,499.89316,56.22975,59.85406,0.0,3.7048078,3.0,66.67786,21.210297,6.374992,4.874994,2.412,0.0,0.40625,0.0,0.0,0.0,0.0,0.0,0.0,1.5039062,1.40625,1.5820312,1.6015625,0.694667,0.6668193,0.7147326,0.69489586,0.33020523,0.43480584,0.28542,0.45471886,0.7907225,0.9021897,0.74860764,1.0562295,0.41741055,0.66079193,0.299382,0.7434195,0.97265625,1.0,59.275818,1.5625001,146.20993,230.89291,0.0,89.99995,99.90234,0.0,146.57332,260.41077,499.125,543.375,2.1423075,266.28125,0.0,439.6875,79.36031,42.99997,100.48828,1.0,62.86,0.0,0.0,66.326904,99.998474,99.998474,3.684082,62.96,63.08,62.48,62.35,0
490003.53,-0.089481026,2.203336,0.8447419,1.3248434,101.92155,16.541367,13.899825,7.357103,306.0706,125.228264,11.841,0.0,3.999,11.841,11.841,2.0,99.258965,2.0,0.0,455.625,202.125,2916.0,0.0,-6.3359375,0.7567749,261.5882,20072.674,20000.502,1100.0834,499.89316,60.17198,62.291462,0.0,3.4325962,3.0,68.7561,21.19453,4.4999943,4.1249948,2.516,0.0,0.9765625,0.0,0.0,0.0,0.0,0.0,0.0,1.484375,1.4257812,1.6015625,1.6601562,0.6987869,0.6771191,0.729839,0.71046007,0.33463034,0.446479,0.29259175,0.4693675,0.7907225,0.9065385,1.0657663,1.0820936,0.41741055,0.66399634,0.42626077,0.7615778,0.95703125,1.0,59.60388,1.5625001,152.63326,232.95964,0.0,89.99995,99.90234,0.0,152.98285,263.65286,499.875,542.25,1.8700961,277.90625,0.0,439.78125,79.36031,42.99997,106.14624,1.0,63.23,0.0,0.0,65.61279,99.998474,99.998474,3.6865234,63.32,63.36,62.66,62.62,0
490003.56,-0.03158482,2.2500844,0.8866771,1.3426471,101.921616,16.541367,13.901752,8.437429,308.14053,126.76695,11.883,0.0,3.999,11.883,11.883,2.0,99.2568,2.0,0.0,452.25,200.625,2932.0,0.0,-6.1796875,0.76745605,266.96127,20240.367,20000.502,1100.0834,499.89316,59.769283,63.647926,0.0,3.058577,3.0,68.53943,21.18034,2.6249967,2.6249967,2.732,0.0,1.390625,0.0,0.0,0.0,0.0,0.0,0.0,1.4648438,1.4257812,1.5820312,1.6601562,0.7193103,0.69512475,0.73411155,0.72640574,0.34920272,0.46456093,0.29457542,0.48416877,1.1765469,1.0958266,0.8294041,1.0516518,0.6210422,0.8025482,0.33173114,0.7402151,0.9589844,1.0,59.93347,1.5625001,160.0799,236.51521,0.0,89.99995,99.90234,0.0,159.92303,267.2266,500.625,542.25,1.496077,286.84375,0.0,439.875,79.36031,42.99997,111.49292,1.0,63.56,0.0,0.0,64.70337,99.998474,99.998474,3.6816406,63.77,63.74,62.96,63.12,0
490003.6,-0.0052678585,2.325034,0.9301146,1.3582886,101.92168,16.541367,13.891383,9.516718,314.1182,130.01945,11.916,0.0,3.999,11.916,11.916,2.0,99.255066,2.0,0.0,449.25,199.5,2950.0,0.0,-6.3203125,0.7786865,272.30945,20083.287,20000.502,1100.0834,499.89316,64.60169,66.78475,0.0,2.7593617,3.0,71.09375,21.167568,1.1249986,1.4999981,2.92,0.0,1.78125,0.0,0.0,0.0,0.0,0.0,0.0,1.4453125,1.4453125,1.6210938,1.71875,0.73060197,0.7037461,0.74303806,0.74036777,0.35774776,0.4742504,0.29877165,0.49713895,0.9813077,0.8951705,0.9421683,0.8502327,0.5179675,0.6556039,0.37682155,0.59838253,0.96484375,1.0,60.256958,1.5625001,167.51938,239.4273,0.0,89.99995,99.90234,0.0,167.35243,269.89655,501.375,542.25,1.1968616,297.65625,0.0,439.59375,79.36031,42.99997,116.8457,1.0,64.0,0.0,0.0,63.7146,99.998474,99.998474,3.6816406,64.08,64.25,63.53,63.29,0
490003.66,0.015785713,2.4112637,0.97515833,1.3652829,101.92173,16.541367,13.8958435,10.720451,320.0747,133.29335,11.961,0.0,3.999,11.961,11.961,2.0,99.25368,2.0,0.0,447.375,198.375,2968.0,0.0,-6.4140625,0.78015137,275.1701,20048.793,20000.502,1100.0834,499.89316,68.69228,70.47265,0.0,2.5199895,3.0,73.28491,21.156075,-0.37499952,0.37499952,3.052,0.0,2.484375,0.08770752,0.0,0.0,0.0,0.0,0.0,1.484375,1.4648438,1.640625,1.6992188,0.73884183,0.7031357,0.7491417,0.74509805,0.36430916,0.4759289,0.3009842,0.50225073,0.92156863,0.6921492,0.8847944,0.89318687,0.48645762,0.5069047,0.3416495,0.6285954,0.9746094,1.0,60.879517,1.5625001,175.81664,241.70189,0.0,89.99995,99.90234,0.0,175.5281,269.89655,502.125,542.625,0.9574893,311.0,0.0,439.28125,79.82713,42.99997,122.20459,1.0,64.4,26.3125,0.0,62.008667,98.53516,99.998474,3.6816406,64.58,64.62,63.82,63.93,0
490003.7,0.01262857,2.5020056,1.0220096,1.379314,101.921776,16.541367,13.8931055,11.964245,325.78073,136.72095,12.002,0.0,3.999,12.002,12.002,2.0,99.25257,2.0,0.0,444.0,197.25,2991.0,0.0,-6.421875,0.7859497,278.72726,20083.287,20000.502,1100.0834,499.89316,72.21062,74.43607,0.0,2.3284917,3.0,75.1358,21.14573,-1.4999981,-0.74999905,3.244,0.0,3.296875,0.16552734,0.0,0.0,0.0,0.0,0.0,1.484375,1.5039062,1.6992188,1.7382812,0.74990463,0.7224384,0.7647059,0.7514305,0.37254903,0.4946212,0.30746928,0.5086595,0.996643,1.1520561,1.1106279,0.8552682,0.5260548,0.8438239,0.42877853,0.6018921,0.9785156,1.0,61.569214,1.5625001,184.39001,245.04254,0.0,89.99995,99.90234,0.0,184.01888,269.89655,502.125,542.625,0.76599145,325.0,0.0,439.28125,79.82713,42.99997,127.697754,1.0,64.7,49.65625,0.0,61.04126,96.917725,99.998474,3.6816406,65.06,65.19,64.21,64.11,0
490003.72,-0.029897142,2.5945525,1.0756882,1.3692253,101.92182,16.541367,13.88533,13.275699,331.44916,139.98343,12.041,0.0,3.999,12.041,12.041,2.0,99.251686,2.0,0.0,441.0,196.5,3010.0,0.0,-6.46875,0.7849121,280.46854,20041.365,20000.502,1100.0834,499.89316,76.55555,78.27232,0.0,2.1752932,3.0,77.4292,21.136421,-2.9999962,-1.4999981,3.4,0.0,3.6328125,0.2765503,0.0,0.0,0.0,0.0,0.0,1.484375,1.5234375,1.7382812,1.71875,0.7584497,0.72419316,0.7805753,0.7558556,0.3790341,0.4979019,0.3148699,0.51338977,0.94827193,0.7627222,1.1343557,1.3111315,0.5005722,0.5586328,0.4536507,0.92278934,0.98046875,1.0,62.39624,1.5625001,193.42976,243.32405,0.0,89.99995,99.90234,0.0,193.032,269.92972,502.5,542.625,0.61279315,340.25,0.0,440.59375,79.82713,42.99997,133.13599,1.0,65.23,82.96875,0.0,60.061646,92.73071,99.998474,3.6791992,65.45,65.51,64.7,64.49,0
490003.75,-0.06391771,2.706571,1.1343087,1.3833408,101.92186,16.541367,13.891606,14.6818695,338.86365,143.8756,12.084,0.0,3.999,12.084,12.084,2.0,99.25098,2.0,0.0,436.5,195.75,3026.0,0.0,-6.3984375,0.79052734,284.3325,20168.727,20000.502,1100.0834,499.89316,79.56521,83.08354,0.0,2.0527346,3.0,79.04205,21.128044,-4.1249948,-2.2499971,3.644,0.0,4.1640625,0.35925293,0.0,0.0,0.0,0.0,0.0,1.484375,1.5234375,1.796875,1.7773438,0.75867856,0.7270924,0.7924773,0.77973604,0.38025483,0.50209814,0.32036316,0.5341421,0.7637141,0.7916381,1.0570687,0.9399558,0.40314335,0.5798428,0.4227512,0.6330205,0.9794922,0.99316406,63.224792,1.5625001,203.12239,245.41782,0.0,89.99995,99.90234,0.0,202.67531,270.12042,502.875,542.625,0.49023452,354.84375,0.0,439.375,79.82713,42.99997,138.39111,1.0,65.65,107.78125,0.0,58.865356,89.923096,99.998474,3.6767578,65.89,65.92,64.9,65.0,0
490003.8,-0.09113417,2.8076286,1.1927286,1.4042814,101.92189,16.541367,13.89014,16.17465,344.25204,147.7574,12.122,0.0,3.999,12.122,12.122,2.0,99.250404,2.0,0.0,434.25,195.0,3059.0,0.0,-6.625,0.8015137,289.88794,20103.453,20000.502,1100.0834,499.89316,85.56333,88.42462,0.0,1.9546877,3.0,81.729126,21.120502,-5.2499933,-2.9999962,3.796,0.0,4.28125,0.42999268,0.0,0.0,0.0,0.0,0.0,1.484375,1.5429688,2.0117188,1.7773438,0.7547875,0.7370108,0.82917523,0.78660256,0.3791867,0.51224536,0.32692453,0.53917754,0.6818494,0.95811397,1.085832,1.064393,0.35988402,0.70176244,0.44884413,0.7168689,0.9814453,0.9785156,64.38599,1.5625001,213.41199,249.35323,0.0,89.99995,99.90234,0.0,212.87418,270.62622,503.625,542.625,0.39218763,367.5,0.0,439.375,79.82713,42.99997,144.0857,0.0,66.18,129.0,0.0,57.278442,87.60376,99.998474,3.6767578,66.38,66.46,65.42,65.32,0
490003.84,-0.112907335,2.9043016,1.2505411,1.4073334,101.92192,16.541367,13.877395,17.600433,349.5224,151.34364,12.161,0.0,3.999,12.161,12.161,2.0,99.24995,2.0,0.0,430.875,194.625,3086.0,0.0,-7.0,0.8095093,295.0537,20140.6,20000.502,1100.0834,499.89316,91.39189,95.96997,0.0,1.8762503,3.0,84.29108,21.113716,-5.9999924,-3.3749957,4.004,0.0,4.828125,0.50927734,0.0,0.0,0.0,0.0,0.0,1.6601562,1.7773438,2.109375,2.03125,0.77737087,0.7760739,0.8807507,0.82131684,0.38498512,0.5252918,0.33638513,0.54818034,0.9355306,1.0495155,1.2418555,1.124361,0.49385825,0.76867324,0.5133135,0.757229,0.9765625,0.96484375,65.57007,1.5625001,223.23979,249.95404,0.0,89.99995,99.90234,0.0,223.52078,271.36417,505.125,543.0,0.31375012,388.0625,0.0,439.1875,79.82713,42.99997,149.84131,0.0,66.68,152.78125,0.0,56.054688,83.78906,99.998474,3.6767578,66.85,67.03,65.89,65.6,0
490003.88,-0.15032586,3.0179706,1.2170532,1.5832076,101.92195,16.541367,13.886051,19.168478,356.4595,156.39804,12.199,0.0,3.999,12.199,12.199,2.0,99.24958,2.0,0.0,425.625,194.25,3127.0,0.0,-6.984375,0.82666016,302.65726,20325.273,20000.502,1100.0834,499.89316,91.49787,99.36113,0.0,1.8135002,3.0,84.21173,21.107609,-6.374992,-3.7499952,4.272,0.0,4.84375,0.5842285,0.0,0.0,0.0,0.0,0.0,1.6992188,1.8945312,2.1484375,2.0703125,0.8019379,0.84336615,0.9077592,0.8592355,0.3915465,0.5474937,0.34233615,0.5587854,1.2824445,1.3141832,1.096971,1.6166934,0.6769665,0.9625391,0.45342183,1.0888075,0.9667969,0.9091797,66.80145,1.5625001,234.04819,303.51324,0.0,89.99995,99.90234,0.0,234.29176,272.50015,505.5,543.0,0.2510001,415.875,0.0,439.5,79.82713,42.99997,154.11987,0.0,67.41,175.28125,0.0,53.271484,78.83911,99.998474,3.6767578,67.55,67.52,66.14,66.11,0
490003.9,-0.2002607,3.1571884,1.2856168,1.5958822,101.921974,16.541367,13.880392,21.142307,365.34885,159.37556,12.241,0.0,3.999,12.241,12.241,2.0,99.24929,2.0,0.0,422.625,190.875,3109.0,0.0,-6.8828125,0.82751465,303.31232,20195.26,20000.502,1100.0834,499.89316,95.546074,103.5577,0.0,1.7633002,3.0,86.36017,21.1773,-6.7499914,-7.124991,4.38,0.0,4.9375,0.56048584,0.0,0.0,0.0,0.0,0.0,1.8164062,1.9335938,2.1875,2.265625,0.86198217,0.8660258,0.929427,0.95391774,0.40604258,0.55779356,0.3476768,0.58571756,0.88693064,1.0244144,1.0811017,0.77759975,0.4681468,0.7502861,0.44686046,0.5236896,0.9550781,0.921875,67.57202,1.5625001,247.65361,306.6643,0.0,89.99995,99.90234,0.0,247.90681,272.82352,505.5,543.0,0.20080009,384.4375,0.0,439.78125,79.82713,42.99997,159.75342,0.0,67.94,168.15625,0.0,47.479248,79.94385,99.998474,3.6767578,68.14,68.17,66.89,66.8,0
490003.97,-0.22020857,3.3628755,1.3761876,1.591389,101.922,16.541367,13.88229,23.575514,378.50076,166.75914,12.282,0.0,3.999,12.282,12.282,2.0,99.24906,2.0,0.0,415.125,190.875,3140.0,0.0,-6.7421875,0.8453369,309.48965,20117.25,20000.502,1100.0834,499.89316,101.35344,107.076035,0.0,1.7231402,3.0,88.86566,21.24002,-6.7499914,-7.124991,4.812,0.0,5.1484375,0.6062622,0.0,0.0,0.0,0.0,0.0,1.8164062,1.9335938,2.1875,2.2070312,0.8651102,0.86541545,0.92607003,0.9391928,0.40917066,0.5614557,0.34897384,0.58686197,0.7660792,0.8610666,0.9027237,0.9906157,0.40436408,0.63065535,0.37315938,0.66720074,0.92578125,0.94433594,69.08722,1.5625001,264.42545,305.6865,0.0,89.99995,99.90234,0.0,262.8651,272.89816,505.875,542.625,0.16064008,400.25,0.0,440.0,79.82713,42.99997,163.92822,0.0,68.36,181.875,0.0,45.822144,75.01831,99.998474,3.671875,68.43,68.43,67.24,67.22,0
490004.0,-0.21616685,3.5014002,1.4407076,1.5984255,101.92202,16.541367,13.8719,25.137167,383.40186,171.12407,12.321,0.0,3.999,12.321,12.321,2.0,99.24888,2.0,0.0,405.375,190.5,3181.0,0.0,-6.375,0.86608887,317.80627,20076.389,20000.502,1100.0834,499.89316,107.266785,112.79862,0.0,1.6910121,3.0,91.41388,21.29647,-7.124991,-7.4999905,5.308,0.0,5.484375,0.6512451,0.0,0.0,0.0,0.0,0.0,1.796875,1.9335938,2.1679688,2.1679688,0.8527504,0.8637369,0.93713284,0.92156863,0.40894178,0.56466013,0.35255972,0.58434427,1.2010376,0.8520638,1.0146487,0.7982757,0.6686503,0.6240177,0.41939422,0.53765166,0.8955078,0.93359375,70.036316,1.5625001,275.1898,304.84784,0.0,89.99995,99.90234,0.0,273.7688,274.04242,505.5,542.25,0.12851207,405.5,0.0,439.875,79.82713,42.99997,171.78345,0.0,68.66,195.375,0.015258789,4.281616,72.07031,75.07477,3.6108398,69.02,68.91,67.91,67.97,0
490004.03,-0.21293348,3.5380602,1.4839361,1.5988919,101.922035,16.541367,13.882205,26.144321,381.5302,173.9825,12.361,0.0,3.999,12.361,12.361,2.0,99.248726,2.0,0.0,394.5,190.5,3250.0,0.0,-6.6875,0.8947754,330.91556,20003.156,20000.502,1100.0834,499.89316,108.98357,112.96818,0.0,1.3528098,3.0,91.185,21.347275,-7.124991,-7.4999905,5.696,0.0,5.875,0.7103882,0.0,0.0,0.0,0.0,0.0,1.875,2.0117188,2.3046875,2.1289062,0.8963149,0.9020371,1.0092317,0.91927975,0.42214084,0.57946134,0.36644542,0.585565,1.1268024,1.1699855,1.5136187,0.9032578,0.6272984,0.85687035,0.6256199,0.6083009,0.89453125,0.9267578,71.00983,1.5625001,282.132,303.67807,0.0,89.99995,99.90234,0.0,282.47516,276.10706,505.875,542.625,-0.2096903,423.0,0.0,440.0,79.82713,42.99997,175.76294,0.0,69.67,213.125,-0.18310547,-5.8013916,69.54346,63.127136,3.0004883,69.91,70.37,68.36,68.12,0
490004.06,-0.27034676,3.571474,1.5035132,1.5991038,101.92205,16.541367,13.895278,26.57811,383.25098,176.27287,12.399,0.0,3.999,12.399,12.399,2.0,99.248604,2.0,0.0,389.25,190.5,3278.0,0.0,-6.671875,0.9123535,339.33997,19809.46,20000.502,1100.0834,499.89316,112.28995,113.73119,0.0,1.082248,3.0,92.77344,21.393,-7.124991,-7.4999905,5.896,0.0,6.34375,0.70843506,0.0,0.0,0.0,0.0,0.0,1.9140625,2.0117188,2.3242188,2.1289062,0.9251545,0.9250782,1.0334935,0.93568325,0.43259326,0.59044784,0.37308308,0.59174484,0.9864958,0.9021897,1.2034028,1.0506599,0.5491722,0.6865034,0.49744412,0.70763713,0.90722656,0.9238281,71.57593,1.5625001,285.12207,302.98608,0.0,89.99995,99.90234,0.0,285.64255,276.82843,506.25,542.625,-0.4802522,431.9375,0.0,440.0,79.82713,42.99997,177.4353,0.0,70.34,212.53125,-0.79956055,-12.084961,70.27588,57.167053,2.578125,70.83,70.91,68.81,68.71,0
490004.12,-0.3562774,3.6785898,1.4753381,1.5993582,101.922066,16.541367,13.880991,25.783,391.2092,182.01904,12.439,0.0,3.999,12.439,12.439,2.0,99.24851,2.0,0.0,389.625,190.5,3316.0,0.0,-6.609375,0.9219971,343.70142,19866.242,20000.502,1100.0834,499.89316,109.81016,112.05681,0.0,1.0220484,3.0,90.919495,21.43415,-7.124991,-7.4999905,5.836,0.0,6.7734375,0.72528076,0.0,0.0,0.0,0.0,0.0,1.9726562,2.0117188,2.3242188,2.1679688,0.9545281,0.922179,1.0470741,0.95269704,0.4475471,0.5953307,0.37811857,0.59998477,1.105974,1.1345845,1.1419852,1.07187,0.61570156,0.86335546,0.47203785,0.75440603,0.921875,0.9199219,71.63544,1.5625001,279.64148,302.62286,0.0,89.99995,99.90234,0.0,279.9047,277.71567,506.25,542.625,-0.54045177,430.625,0.0,439.875,79.82713,42.99997,175.177,0.0,71.63,217.59375,-0.9674072,-4.1992188,70.32471,64.964294,2.3925781,71.81,71.27,69.74,69.34,0
