Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),knks_thd[0] (V),knks_thd[1] (V),knks_thd[2] (V),knks_thd[3] (V),nl_c42b2[0] (V),nl_c42b2[1] (V),nl_c42b2[2] (V),nl_c42b2[3] (V),nl_c42c2[0] (V),nl_c42c2[1] (V),nl_c42c2[2] (V),nl_c42c2[3] (V),nl_c4274[0] (V),nl_c4274[1] (V),nl_c4274[2] (V),nl_c4274[3] (V),nl_c429c[0] (V),nl_c429c[1] (V),nl_c429c[2] (V),nl_c429c[3] (V),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_30:Patched_259L_R19.bin]
490411.97,0.18569136,3.849267,1.5059748,1.6005449,101.82385,16.541367,13.956421,24.357725,403.40558,269.65402,14.361,0.4,3.999,15.322,20.761,0.0,93.23306,2.0,0.0,300.75,195.0,4764.0,0.0,-2.796875,1.3563232,510.8383,19968.13,20000.502,1100.0834,534.6522,139.37688,123.98946,0.0,1.5271264,3.0,92.61627,25.370548,-2.9999962,-2.9999962,7.616,0.0,14.8203125,1.0704956,0.0,0.0,0.0,0.0,0.0,1.8945312,1.8945312,1.8164062,1.8359375,1.0068666,0.96704054,0.96475166,0.9552911,1.0518807,0.98809797,0.9283589,1.2107271,1.1588464,0.96932936,1.125124,1.3051804,1.3579767,1.0233463,1.2497139,1.6099794,0.8261719,0.8310547,76.094055,1.5625001,269.719,286.00818,0.0,109.99994,99.90234,0.0,270.30286,275.91635,517.5,538.875,-0.035373673,416.375,0.0,437.5,79.82713,63.0,197.67456,0.0,103.52,321.15625,5.734253,5.142212,55.114746,68.75458,2.6367188,104.08,104.16,101.63,101.49,0
490412.0,0.14855309,3.808457,1.5050795,1.6005027,101.82539,16.541367,13.941369,24.264973,401.89487,270.05396,14.361,0.441,3.999,15.322,20.761,0.0,93.23306,2.0,0.0,297.75,195.0,4789.0,0.0,-2.796875,1.3607788,512.5298,20041.365,20000.502,1100.0834,536.2442,139.39807,124.392166,0.0,1.5342011,3.0,92.47284,25.239508,-2.9999962,-2.9999962,7.668,0.0,14.6953125,1.0788574,0.0,0.0,0.0,0.0,0.0,1.8945312,1.8945312,1.8554688,1.875,1.007248,0.9762722,0.98268104,0.97909516,1.0588999,1.001297,0.96604866,1.2420844,1.0573739,1.1824216,1.2298008,1.173495,1.2391852,1.2483406,1.366064,1.4476234,0.828125,0.82910156,76.094055,1.5625001,269.0812,285.41797,0.0,109.99994,99.90234,0.0,269.60635,275.51007,517.875,538.875,-0.028298939,415.875,0.0,437.0,79.82713,63.0,197.96753,0.0,104.14,323.65625,5.911255,5.5664062,55.438232,69.71588,2.644043,104.48,104.35,101.79,102.21,0
490412.03,0.118842475,3.7733827,1.5070074,1.600418,101.82678,16.541367,13.942552,24.22369,400.7129,270.27176,14.361,0.481,3.999,15.322,20.761,0.0,93.23306,2.0,0.0,295.875,195.0,4807.0,0.0,-2.6484375,1.3630981,513.39215,19928.861,20000.502,1100.0834,536.2442,140.60617,124.476944,0.0,1.383611,3.0,92.90161,25.121572,-2.9999962,-2.9999962,7.716,0.0,14.59375,1.0935059,0.0,0.0,0.0,0.0,0.0,1.9335938,1.953125,1.8554688,1.8945312,1.0296025,1.0086213,0.9913024,0.9858091,1.1019303,1.0443275,0.98374915,1.2500954,1.4802014,1.1559472,0.9239338,1.0728618,1.7346456,1.2204165,1.0263218,1.3234149,0.8222656,0.828125,76.2207,1.5625001,268.79803,284.75974,0.0,109.99994,99.90234,0.0,269.44882,275.12033,518.25,538.875,-0.17888914,415.59375,0.0,437.0,79.82713,63.0,198.76709,0.0,104.59,328.0625,6.0821533,5.279541,56.085205,70.28351,2.6464844,105.11,105.17,102.59,102.68,0
490412.06,0.07507399,3.7781034,1.5033687,1.6003755,101.828865,16.541367,13.93752,24.109446,402.40353,272.8236,14.361,0.521,3.999,15.322,20.761,0.0,93.23306,2.0,0.0,296.625,195.375,4832.0,0.0,-2.53125,1.3648682,514.0721,20019.607,20000.502,1100.0834,537.57086,139.05896,123.8411,0.0,1.2631388,3.0,92.00287,25.01543,-2.6249967,-2.6249967,7.664,0.0,14.4375,1.1068726,0.0,0.0,0.0,0.0,0.0,1.9335938,1.9726562,1.8554688,1.8945312,1.0416571,1.0209812,0.9845884,0.9945068,1.1290151,1.0608072,0.9907683,1.259327,1.3086138,1.3478295,0.9228656,1.1046005,1.5335317,1.4229801,1.0814831,1.3625543,0.82128906,0.82714844,76.2207,1.5625001,268.01263,284.51144,0.0,109.99994,99.90234,0.0,268.64447,274.7721,518.25,538.5,-0.2993613,418.84375,0.0,436.78125,79.82713,63.0,198.74878,0.0,105.22,332.0625,6.274414,5.831909,56.695557,71.6568,2.644043,105.49,105.64,103.12,103.06,0
490412.12,0.02005919,3.7612414,1.502267,1.6002907,101.830734,16.541367,13.91642,24.000702,401.0354,273.0777,14.361,0.56,3.999,15.322,20.761,0.0,93.23306,2.0,0.0,296.625,195.375,4853.0,0.0,-2.2109375,1.3707275,516.2611,19990.951,20000.502,1100.0834,537.57086,139.16493,123.67155,0.0,1.1667612,3.0,92.05322,24.919903,-2.6249967,-2.6249967,7.648,0.0,14.4453125,1.1064453,0.0,0.0,0.0,0.0,0.0,1.953125,2.03125,1.8164062,1.9140625,1.0531014,1.0557717,0.96627754,1.0058748,1.1495384,1.1058214,0.9854276,1.2742809,1.0279241,1.5183489,0.8048371,0.78431374,1.2046235,1.6030365,0.9431601,0.9674983,0.8203125,0.82714844,76.312256,1.5625001,267.26495,283.93854,0.0,109.99994,99.90234,0.0,267.88992,274.3492,518.625,538.125,-0.39573902,418.3125,0.0,436.5,79.82713,63.0,199.04175,0.0,105.95,331.9375,6.4941406,7.0373535,56.671143,73.11249,2.6538086,106.04,105.95,103.57,103.89,0
490412.16,-0.023952646,3.7357466,1.5028474,1.6002482,101.83242,16.541367,13.919229,23.935947,399.64398,273.3639,14.361,0.6,3.999,15.322,20.761,0.0,93.23306,2.0,0.0,296.25,195.375,4875.0,0.0,-2.046875,1.373291,517.2229,19985.645,20000.502,1100.0834,537.57086,139.71599,124.13783,0.0,1.089659,3.0,92.17682,24.833927,-2.6249967,-2.6249967,7.636,0.0,14.5078125,1.1140747,0.0,0.0,0.0,0.0,0.0,1.953125,2.03125,1.8359375,1.9140625,1.0476844,1.0603495,0.96932936,1.0044252,1.1516746,1.1123827,0.9971008,1.2713054,0.97131306,1.1071184,0.73975736,1.2217898,1.1382468,1.1688411,0.86686504,1.5072099,0.81933594,0.8251953,76.312256,1.5625001,266.8203,283.31326,0.0,109.99994,99.90234,0.0,267.5251,274.00095,519.0,538.125,-0.4728412,417.9375,0.0,436.375,79.82713,63.0,199.4873,0.0,106.12,334.21875,6.70166,6.8573,57.043457,73.524475,2.6879883,106.73,106.66,104.25,104.06,0
490412.2,-0.059162118,3.7067988,1.5009679,1.6002059,101.83311,16.541367,13.903616,23.807669,398.13745,273.33893,14.361,0.64,3.999,15.322,20.761,0.0,93.23306,2.0,0.0,294.75,195.375,4893.0,0.0,-1.7890625,1.3775635,518.8481,19962.824,20000.502,1100.0834,539.1629,139.82198,123.904686,0.0,1.0279772,3.0,92.22717,24.75655,-2.6249967,-2.6249967,7.648,0.0,14.515625,1.12146,0.0,0.0,0.0,0.0,0.0,1.9335938,2.0507812,1.796875,1.9335938,1.0369269,1.0650034,0.94796675,1.0161746,1.142977,1.1184863,0.9858091,1.2851912,1.1583886,1.1792935,0.7669947,1.2513161,1.3575189,1.2450598,0.8987564,1.5436027,0.8154297,0.8251953,76.312256,1.5625001,265.93677,282.58218,0.0,109.99994,99.90234,0.0,266.6047,273.6527,519.375,537.75,-0.53452295,417.53125,0.0,436.09375,79.82713,63.0,199.54224,0.0,106.67,336.4375,6.9122314,8.071899,57.409668,75.35248,2.7148438,106.94,107.06,104.33,104.84,0
490412.22,-0.1073297,3.6952195,1.5043374,1.600121,101.833725,16.541367,13.904406,23.768059,398.49487,275.03806,14.361,0.679,3.999,15.322,20.761,0.0,93.23306,2.0,0.0,292.5,195.375,4919.0,0.0,-1.53125,1.3807983,520.067,19938.945,20000.502,1100.0834,539.1629,140.0975,123.54438,0.0,0.8223818,3.0,92.20734,24.686909,-2.6249967,-2.6249967,7.72,0.0,14.6640625,1.1333008,0.0,0.0,0.0,0.0,0.0,1.9921875,2.0703125,1.796875,1.953125,1.0486,1.0782025,0.9496452,1.0297551,1.1700618,1.1355764,1.0009155,1.3033494,1.193637,1.2642863,1.035935,1.4762341,1.4724193,1.3347067,1.2140077,1.8210117,0.8154297,0.82421875,76.40991,1.5625001,265.66437,281.74982,0.0,109.99994,99.90234,0.0,266.3394,273.29617,519.375,537.75,-0.7401183,417.0,0.0,435.6875,79.82713,63.0,200.354,0.0,107.16,340.0,7.1136475,7.952881,58.026123,76.094055,2.758789,107.42,107.22,105.26,105.17,0
490412.28,-0.12586376,3.690588,1.4985979,1.600121,101.83346,16.541367,13.910818,23.651497,398.8065,275.64484,14.361,0.721,3.999,15.322,20.761,0.0,93.23306,2.0,0.0,293.25,195.375,4926.0,0.0,-1.5234375,1.3810425,520.1499,19877.918,20000.502,1100.0834,539.9589,140.83932,123.60796,0.0,0.65790546,3.0,92.56439,24.624233,-2.6249967,-2.6249967,7.664,0.0,14.7421875,1.1415405,0.0,0.0,0.0,0.0,0.0,1.953125,2.0703125,1.796875,1.9921875,1.0328069,1.0846876,0.948806,1.0562295,1.1628901,1.1438162,1.0055696,1.3385977,0.85671777,1.2941177,0.8764782,1.2201877,1.0567635,1.3662165,1.081178,1.50515,0.80859375,0.82421875,76.40991,1.5625001,264.86066,281.86685,0.0,109.99994,99.90234,0.0,265.39413,272.99765,519.75,537.75,-0.90459466,416.78125,0.0,435.6875,79.82713,63.0,199.93286,0.0,107.61,342.46875,7.3242188,9.680176,58.441162,78.45917,2.7929688,107.9,107.78,105.75,105.75,0
490412.3,-0.14069101,3.6887355,1.5033252,1.6000364,101.83321,16.541367,13.897729,23.738924,398.9651,276.81805,14.361,0.759,3.999,15.322,20.761,0.0,93.23306,2.0,0.0,293.25,195.75,4945.0,0.0,-1.53125,1.3862915,522.12335,19871.02,20000.502,1100.0834,539.9589,141.41158,123.39601,0.0,0.3700744,3.0,92.68646,24.567825,-2.2499971,-2.2499971,7.644,0.0,14.6328125,1.1428223,0.0,0.0,0.0,0.0,0.0,1.9726562,2.0898438,1.796875,2.03125,1.036698,1.0946822,0.9486534,1.0754559,1.174258,1.1563287,1.0192263,1.3629358,1.1445793,1.1167315,1.026627,1.2361333,1.411841,1.1789883,1.2030976,1.524834,0.80566406,0.8232422,76.47247,1.5625001,265.46304,281.58163,0.0,109.99994,99.90234,0.0,266.1238,272.72403,519.75,537.375,-1.1924257,423.78125,0.0,435.5,79.82713,63.0,201.14136,0.0,108.14,342.84375,7.4920654,7.8216553,58.55713,76.92108,2.8442383,108.26,108.15,106.19,106.38,0
490412.34,-0.13255282,3.6692443,1.5113856,1.5999515,101.83299,16.541367,13.917863,23.800804,397.50528,277.3111,14.361,0.801,3.999,15.322,20.761,0.0,93.23306,2.0,0.0,292.125,195.75,4972.0,0.0,-1.546875,1.3901978,523.591,19860.406,20000.502,1100.0834,539.9589,142.9376,123.904686,0.0,0.13980961,3.0,93.26935,24.517057,-2.2499971,-2.2499971,7.668,0.0,14.5859375,1.1557007,0.0,0.0,0.0,0.0,0.0,1.9726562,2.1289062,1.7773438,2.0117188,1.0381476,1.1120012,0.9421683,1.0694286,1.1873808,1.1778439,1.0261692,1.3537041,0.9785611,1.3854429,0.89921415,1.0463111,1.2071413,1.4626535,1.1092546,1.2906843,0.8076172,0.82128906,76.47247,1.5625001,265.88934,280.61285,0.0,109.99994,99.90234,0.0,266.55496,272.40063,520.125,537.75,-1.4226905,423.15625,0.0,435.28125,79.82713,63.0,202.52075,0.0,108.26,346.71875,7.623291,7.055664,58.813477,76.58539,2.8613281,108.77,108.73,106.82,106.63,0
490412.38,-0.10604226,3.6239476,1.5119783,1.5999091,101.83362,16.541367,13.90852,23.800053,394.3649,276.22696,14.361,0.84,3.999,15.322,20.761,0.0,93.23306,2.0,0.0,288.375,195.75,4992.0,0.0,-1.6484375,1.3938599,524.984,19985.113,20000.502,1100.0834,541.5509,141.62352,123.4384,0.0,-0.20065224,3.0,92.492676,24.39618,-2.2499971,-2.2499971,7.748,0.0,14.546875,1.1708984,0.0,0.0,0.0,0.0,0.0,1.9726562,2.1484375,1.7773438,2.0117188,1.0343328,1.1228352,0.9404898,1.0669109,1.1919585,1.1911192,1.0309758,1.3470664,0.9730678,1.2314794,1.1353475,1.040589,1.200351,1.3001449,1.400473,1.2835889,0.8027344,0.8203125,76.47247,1.5625001,265.8848,280.49426,0.0,109.99994,99.90234,0.0,266.55496,272.0524,520.5,537.75,-1.7631524,422.8125,0.0,435.1875,79.82713,63.0,202.81372,0.0,108.97,351.28125,7.775879,7.2265625,58.410645,76.52435,2.8686523,109.17,109.06,106.86,107.42,0
490412.44,-0.08483381,3.587079,1.5124748,1.5998244,101.83418,16.541367,13.913698,23.725742,393.0287,277.05573,14.361,0.879,3.999,15.322,20.761,0.0,93.23306,2.0,0.0,290.625,195.75,5024.0,0.0,-1.734375,1.3967896,526.0868,20042.957,20000.502,1100.0834,541.5509,141.3056,123.67155,0.0,-0.47302163,3.0,92.185974,24.287388,-2.2499971,-2.2499971,7.644,0.0,14.59375,1.1854248,0.0,0.0,0.0,0.0,0.0,1.953125,2.1875,1.796875,2.2070312,1.0242618,1.1306936,0.9463645,1.0776684,1.1886015,1.2145418,1.0579842,1.3691157,0.7759976,1.2018769,0.89929044,1.1074235,1.045243,1.5477989,1.2112612,1.5542077,0.7998047,0.81933594,76.57776,1.5625001,265.37314,279.8394,0.0,109.99994,99.90234,0.0,265.94968,271.45538,520.5,537.75,-2.0355217,422.40625,0.0,434.78125,79.82713,63.0,203.09448,0.0,109.34,355.625,7.913208,7.9193115,58.026123,77.012634,2.8735352,109.68,109.88,107.69,107.58,0
490412.47,-0.06786705,3.5535817,1.5124041,1.5998669,101.835526,16.541367,13.929042,23.788204,391.57578,277.73474,14.361,0.922,3.999,15.322,20.761,0.0,93.23306,2.0,0.0,289.5,196.125,5055.0,0.0,-1.6953125,1.3971558,526.2112,19968.13,20000.502,1100.0834,543.40826,140.9453,122.590614,0.0,-0.84716713,3.0,92.01355,24.189476,-1.8749976,-1.8749976,7.648,0.0,14.640625,1.203125,0.0,0.0,0.0,0.0,0.0,1.9140625,2.1679688,1.8164062,2.1875,1.0000763,1.115053,0.9629206,1.0733958,1.1749446,1.2182803,1.1058214,1.3704127,0.7832456,1.0432594,1.2133974,0.987335,1.0550088,1.3434806,1.6343938,1.3856717,0.79785156,0.81933594,76.57776,1.5625001,265.80502,280.42886,0.0,109.99994,99.90234,0.0,266.50522,270.68427,520.875,537.75,-2.4096673,425.125,0.0,432.0,79.82713,63.0,203.6438,0.0,109.94,360.9375,8.023071,5.9692383,57.525635,74.67804,2.8686523,110.39,110.35,108.15,108.11,0
490412.5,-0.05429364,3.5214329,1.5083473,1.5999093,101.83673,16.541367,13.922204,23.729622,390.19553,277.41275,14.361,0.96,3.999,15.322,20.761,0.0,93.23306,2.0,0.0,290.625,196.125,5067.0,0.0,-1.8046875,1.4003906,527.43835,20014.3,20000.502,1100.0834,543.40826,140.56378,122.548225,0.0,-1.1464835,3.0,91.74805,24.101355,-1.8749976,-1.8749976,7.592,0.0,14.6484375,1.2037354,0.0,0.0,0.0,0.0,0.0,1.9140625,2.1484375,1.796875,2.1679688,1.0035095,1.1057451,0.95384145,1.0582894,1.1947051,1.2173648,1.1033036,1.3626306,1.135729,1.2452124,1.0148776,0.85709924,1.4625772,1.6035706,1.3068589,1.2028687,0.80078125,0.8173828,76.71814,1.5625001,265.40244,280.64706,0.0,109.99994,99.90234,0.0,266.07407,270.31943,521.25,537.75,-2.7089837,417.5625,0.0,430.78125,79.82713,63.0,203.38135,0.0,110.6,361.125,8.145142,5.743408,57.55005,74.62311,2.8759766,111.03,110.78,108.59,108.98,0
490412.53,-0.023434915,3.5273232,1.5051619,1.5999515,101.837814,16.541367,13.929136,23.719088,391.87073,280.25327,14.361,1.001,3.999,15.322,20.761,0.0,93.23306,2.0,0.0,288.75,196.5,5097.0,0.0,-1.7890625,1.4013062,527.7949,20070.55,20000.502,1100.0834,543.40826,140.24586,122.738976,0.0,-1.3859369,3.0,91.52222,24.022047,-1.4999981,-1.4999981,7.6,0.0,14.6328125,1.2178955,0.0,0.0,0.0,0.0,0.0,1.9335938,2.1679688,1.8359375,2.2070312,1.0144198,1.1127641,0.96047914,1.0753033,1.2162967,1.2484169,1.125658,1.4029145,1.024567,1.134966,1.0496681,1.0696574,1.3193713,1.4615854,1.3517205,1.5011826,0.8027344,0.81640625,76.71814,1.5625001,265.3309,281.18866,0.0,109.99994,99.90234,0.0,266.07407,269.58145,521.25,537.75,-2.948437,420.40625,0.0,428.78125,79.82713,63.0,203.66211,0.0,111.05,365.375,8.258057,3.8330078,57.141113,72.428894,2.866211,111.47,111.51,109.38,108.98,0
490412.6,0.021252068,3.5484295,1.500849,1.6000364,101.83962,16.541367,13.92227,23.643515,393.59973,282.9257,14.361,1.039,3.999,15.322,20.761,0.0,93.23306,2.0,0.0,288.75,196.5,5123.0,0.0,-1.75,1.4039307,528.7733,19979.807,20000.502,1100.0834,545.2656,140.07631,121.74282,0.0,-1.5774995,3.0,91.35895,23.95067,-1.4999981,-1.4999981,7.604,0.0,14.7578125,1.2294922,0.0,0.0,0.0,0.0,0.0,1.9335938,2.1679688,1.8359375,2.1679688,1.0128176,1.091249,0.95559627,1.0597391,1.2232395,1.2389563,1.1302358,1.3842221,0.9744411,0.81513697,0.86236364,0.96917677,1.254902,1.0497444,1.1105516,1.3054856,0.8017578,0.8154297,76.71814,1.5625001,264.8118,281.40543,0.0,109.99994,99.90234,0.0,265.5351,268.9347,521.625,537.75,-3.1399996,419.9375,0.0,427.375,79.82713,63.0,203.59497,0.0,111.61,368.84375,8.380127,4.1381836,56.80542,72.52655,2.8613281,111.91,111.95,109.43,109.68,0
490412.62,0.07700165,3.538122,1.4972723,1.6000788,101.84125,16.541367,13.929182,23.571188,392.1907,283.28857,14.361,1.08,3.999,15.322,20.761,0.0,93.23306,2.0,0.0,291.0,196.5,5148.0,0.0,-1.6171875,1.404419,528.96405,20053.57,20000.502,1100.0834,545.2656,139.39807,121.8276,0.0,-1.8869997,3.0,91.03241,23.88643,-1.4999981,-1.4999981,7.48,0.0,14.828125,1.2357178,0.0,0.0,0.0,0.0,0.0,1.953125,2.1289062,1.8164062,2.109375,1.0051881,1.0771344,0.94934005,1.0479133,1.2214847,1.232166,1.1272602,1.3726254,0.964065,0.9342336,0.83878845,0.9127947,1.2415503,1.1524377,1.0801861,1.2294956,0.8027344,0.8154297,76.84326,1.5625001,264.31488,281.592,0.0,109.99994,99.90234,0.0,265.0542,268.28793,521.625,537.75,-3.4494998,417.96875,0.0,425.59375,79.82713,63.0,203.57666,0.0,112.31,370.71875,8.48999,3.8909912,56.628418,72.23053,2.8466797,112.43,112.34,109.97,110.23,0
490412.7,0.12160132,3.5152488,1.4909827,1.600121,101.84188,16.541367,13.951599,23.490637,390.68915,283.68408,14.361,1.121,3.999,15.322,20.761,0.0,93.23306,2.0,0.0,289.5,196.875,5175.0,0.0,-1.7265625,1.4041748,528.85626,19986.705,20000.502,1100.0834,543.67365,138.99538,120.83144,0.0,-2.1345997,3.0,90.76691,23.828615,-1.1249986,-1.1249986,7.504,0.0,14.7265625,1.236206,0.0,0.0,0.0,0.0,0.0,1.953125,2.1484375,1.8164062,2.109375,1.0069429,1.0875868,0.944152,1.0407416,1.2317083,1.2523842,1.1301595,1.3668269,1.086366,0.9389639,0.9544518,0.9130236,1.3990234,1.158236,1.2291142,1.2298008,0.8046875,0.81347656,76.84326,1.5625001,263.76028,282.12817,0.0,109.99994,99.90234,0.0,264.46545,267.59143,522.0,537.75,-3.6971,419.96875,0.0,423.78125,79.82713,63.0,203.45459,0.0,112.62,370.875,8.612061,4.019165,56.610107,72.46246,2.8271484,112.97,112.97,110.52,110.39,0
490412.75,0.15728106,3.4873497,1.4808491,1.6001636,101.84245,16.541367,13.949713,23.2805,389.12482,283.31256,14.361,1.16,3.999,15.322,20.761,0.0,93.23306,2.0,0.0,290.25,196.875,5189.0,0.0,-1.84375,1.4065552,529.7518,20126.803,20000.502,1100.0834,543.67365,137.55412,120.53472,0.0,-2.3326797,3.0,89.990234,23.77658,-1.1249986,-1.1249986,7.464,0.0,14.734375,1.223938,0.0,0.0,0.0,0.0,0.0,1.953125,2.1484375,1.8164062,2.0898438,1.0057985,1.0801098,0.9410239,1.0352484,1.2335393,1.2519264,1.1346608,1.3638514,0.91012436,1.0810254,0.9197375,1.1137561,1.1226826,1.3335623,1.1844816,1.5001907,0.8046875,0.8125,76.737976,1.5625001,262.3124,282.43774,0.0,109.99994,99.90234,0.0,262.9066,267.17685,522.375,537.75,-3.89518,413.78125,0.0,422.5,79.82713,63.0,202.69775,0.0,113.04,367.1875,8.728027,5.230713,56.96411,74.16229,2.8125,113.42,113.5,110.6,111.26,0
490412.78,0.18582486,3.49494,1.4847509,1.600206,101.842964,16.541367,13.965971,23.444136,391.186,285.74637,14.361,1.201,3.999,15.322,20.761,0.0,93.23306,2.0,0.0,289.125,196.875,5206.0,0.0,-1.984375,1.4066772,529.8015,20128.926,20000.502,1100.0834,543.67365,136.0281,119.11467,0.0,-2.4911437,3.0,89.25476,23.72975,-1.1249986,-1.1249986,7.476,0.0,14.6484375,1.2321777,0.0,0.0,0.0,0.0,0.0,1.9335938,2.0898438,1.8164062,2.109375,0.99610895,1.0510415,0.94003206,1.0466163,1.2223239,1.2240025,1.1366445,1.3834592,0.9066148,0.73876554,0.86671245,1.0259403,1.11841,0.91134506,1.0691997,1.3819333,0.80566406,0.8125,76.737976,1.5625001,263.44083,282.54675,0.0,109.99994,99.90234,0.0,263.9928,266.7374,522.375,538.125,-4.0536437,407.65625,0.0,421.0,79.82713,63.0,203.4851,0.0,113.71,369.65625,8.847046,0.75683594,56.726074,69.5755,2.7954102,114.05,113.99,111.51,111.47,0
490412.8,0.18865988,3.516726,1.468059,1.600206,101.8426,16.541367,13.948054,23.06162,392.99106,288.05743,14.361,1.24,3.999,15.322,20.761,0.0,93.23306,2.0,0.0,290.625,197.25,5224.0,0.0,-2.0625,1.407959,530.2907,20019.607,20000.502,1100.0834,544.735,137.55412,119.60215,0.0,-2.6179147,3.0,89.90936,23.687601,-0.74999905,-0.74999905,7.404,0.0,14.6328125,1.2140503,0.0,0.0,0.0,0.0,0.0,1.953125,2.0898438,1.796875,2.109375,1.0041963,1.0528725,0.9330129,1.047837,1.2348363,1.2339208,1.1291677,1.3883421,1.1511406,1.1052872,0.8046845,1.0994889,1.4200046,1.3633937,0.99267566,1.4809644,0.80566406,0.8066406,76.737976,1.5625001,260.80383,283.16937,0.0,109.99994,99.90234,0.0,261.57162,266.3394,522.375,538.125,-4.1804147,408.03125,0.0,420.1875,79.82713,63.0,202.14233,0.0,114.03,364.21875,9.017944,4.73938,57.250977,74.24774,2.7905273,114.31,114.5,111.95,111.98,0
490412.84,0.1909279,3.5066905,1.4568802,1.6002908,101.84226,16.541367,13.953091,22.90544,391.36356,288.84134,14.361,1.28,3.999,15.322,20.761,0.0,93.23306,2.0,0.0,288.375,197.25,5260.0,0.0,-2.015625,1.4074707,530.1166,20053.57,20000.502,1100.0834,544.735,136.93948,119.326614,0.0,-2.7193317,3.0,89.541626,23.649668,-0.74999905,-0.74999905,7.432,0.0,14.578125,1.2147827,0.0,0.0,0.0,0.0,0.0,1.953125,2.109375,1.796875,2.109375,1.0052644,1.0608072,0.9183642,1.0413519,1.2375066,1.2487984,1.1131456,1.3823911,1.0985733,1.0105287,0.76531625,0.87930113,1.3551537,1.2465096,0.9440757,1.1844053,0.8076172,0.8095703,76.815796,1.5625001,259.72696,283.6418,0.0,109.99994,99.90234,0.0,260.3942,265.4024,522.75,538.125,-4.2818317,405.71875,0.0,417.875,79.82713,63.0,201.78833,0.0,114.41,364.4375,9.152222,5.230713,57.232666,74.86725,2.7929688,114.68,114.59,112.25,112.65,0
490412.88,0.1727423,3.465176,1.4488634,1.5953735,101.84114,16.541367,13.950757,22.721306,388.31686,287.9549,14.361,1.321,3.999,15.322,20.761,0.0,93.23306,2.0,0.0,292.125,197.25,5285.0,0.0,-2.0078125,1.4067993,529.85956,20273.799,20000.502,1100.0834,546.85767,133.50592,118.5848,0.0,-2.800465,3.0,87.805176,23.615528,-0.74999905,-0.74999905,7.316,0.0,14.5625,1.2196655,0.0,0.0,0.0,0.0,0.0,1.9335938,2.109375,1.8164062,2.0898438,0.9942016,1.0614176,0.92721444,1.0364691,1.2240025,1.2561227,1.1280994,1.372015,1.0496681,1.1313039,1.0469215,1.0216678,1.2948043,1.3955139,1.2914473,1.3157091,0.8066406,0.80859375,76.815796,1.5625001,258.45663,283.4657,0.0,109.99994,99.90234,0.0,259.20847,264.76395,523.125,538.125,-4.362965,401.75,0.0,416.1875,79.82713,63.0,201.32446,0.0,115.04,365.90625,9.317017,5.3741455,57.08618,75.02289,2.7856445,115.23,115.46,112.97,112.78,0
