Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),knks_thd[0] (V),knks_thd[1] (V),knks_thd[2] (V),knks_thd[3] (V),nl_c42b2[0] (V),nl_c42b2[1] (V),nl_c42b2[2] (V),nl_c42b2[3] (V),nl_c42c2[0] (V),nl_c42c2[1] (V),nl_c42c2[2] (V),nl_c42c2[3] (V),nl_c4274[0] (V),nl_c4274[1] (V),nl_c4274[2] (V),nl_c4274[3] (V),nl_c429c[0] (V),nl_c429c[1] (V),nl_c429c[2] (V),nl_c429c[3] (V),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_30:Patched_259L_R19.bin]
490252.7,0.060980693,0.2186724,0.19386435,0.19923094,101.921,16.541367,14.024669,-6.268888,104.950455,34.79696,14.361,0.0,3.999,15.322,20.761,0.0,98.138565,2.0,0.0,456.0,218.625,2363.0,0.0,-8.1328125,0.09222412,106.7646,10036.071,10266.384,1100.0834,505.4652,19.117693,13.9673605,0.0,2.3146708,3.0,33.52661,30.735653,20.999973,20.624973,1.164,0.0,-25.382812,0.014465332,0.0,0.0,0.0,0.0,0.0,1.8359375,1.5625,1.9726562,1.7773438,0.7747005,0.71648735,0.8052949,0.6433204,0.30304417,0.4052033,0.31280994,0.37804228,0.7812619,0.6276799,0.80552375,0.6665904,0.31181812,0.3603418,0.31074998,0.38269627,0.96777344,0.921875,55.021667,1.5625001,58.710236,59.798183,0.0,106.999985,12.5,1.0,105.92713,81.21771,472.875,544.125,0.7521706,48.03125,0.0,48.65625,8.869681,56.999977,25.317383,1.0,51.48,4.34375,0.0,-74.7406,94.84863,19.743347,3.6523438,51.5,51.49,51.08,51.27,0
490252.75,0.06878455,0.19996896,0.1945448,0.20224062,101.92112,16.541367,14.012581,-6.159569,98.28704,32.615246,14.361,0.0,3.999,15.322,20.761,0.0,98.05972,2.0,0.0,456.0,218.625,2365.0,0.0,-7.578125,0.09295654,106.84752,10194.212,10230.828,1100.0834,505.4652,16.277592,13.861386,0.0,2.7892365,3.0,31.903076,30.744793,20.624973,20.624973,1.176,0.0,-25.71875,0.01727295,0.0,0.0,0.0,0.0,0.0,1.8164062,1.5625,1.9726562,1.7773438,0.76417184,0.71648735,0.80537117,0.6443122,0.30022126,0.4052033,0.31273365,0.37827116,0.56679636,0.6765087,0.7097734,0.6665904,0.2479591,0.3884184,0.27382314,0.38269627,0.9658203,0.9238281,54.99878,1.5625001,59.463882,61.006035,0.0,106.999985,12.792969,1.0,105.985176,81.21771,472.875,543.75,1.2267364,48.46875,0.0,50.28125,8.869681,56.999977,25.054932,1.0,51.51,5.1875,0.0,-74.9176,93.86597,18.51654,3.6523438,51.47,51.55,51.17,51.21,0
490252.78,0.075027645,0.2112376,0.19467232,0.2114815,101.92123,16.541367,14.033416,-6.1014647,105.00273,34.873222,14.361,0.0,3.999,15.322,20.761,0.0,97.99664,2.0,0.0,456.0,218.625,2367.0,0.0,-7.5234375,0.09436035,106.9719,10331.125,10297.693,1100.0834,505.4652,15.302631,14.052139,0.0,3.168889,3.0,31.517029,30.753021,20.624973,20.624973,1.176,0.0,-26.023438,0.025390625,0.0,0.0,0.0,0.0,0.0,1.8164062,1.5625,1.9335938,1.7773438,0.76417184,0.7144274,0.8004883,0.6446937,0.30022126,0.40436408,0.31074998,0.37811857,0.8047608,0.6765087,0.7097734,0.65270466,0.35210192,0.3884184,0.27382314,0.37476158,0.9658203,0.92578125,54.99878,1.5625001,59.864494,63.28136,0.0,106.999985,13.378906,1.0,105.985176,81.21771,472.875,543.75,1.606389,48.25,0.0,53.4375,8.869681,56.999977,25.299072,1.0,51.57,7.625,0.0,-74.92676,91.04004,15.559387,3.6523438,51.57,51.62,51.4,51.25,0
490252.8,0.08002211,0.23449504,0.20484863,0.22080721,101.921326,16.541367,14.042141,-5.774113,111.187004,36.95833,14.361,0.0,3.999,15.322,20.761,0.0,97.94618,2.0,0.0,456.0,218.625,2369.0,0.0,-7.5625,0.09539795,107.03823,10312.021,10520.045,1100.0834,505.4652,19.28725,14.942321,0.0,3.4726114,3.0,34.117126,30.760426,20.249973,20.624973,1.168,0.0,-26.507812,0.034362793,0.0,0.0,0.0,0.0,0.0,1.8164062,1.5429688,1.9140625,1.7773438,0.7659266,0.7079423,0.793698,0.6446937,0.30289158,0.4009308,0.30846113,0.37811857,0.8047608,0.5867857,0.6662089,0.5485618,0.35210192,0.3368429,0.26588845,0.3149462,0.9638672,0.92871094,55.067444,1.5625001,62.12099,65.3063,0.0,106.999985,14.0625,1.0,105.95202,81.21771,472.875,543.75,1.9101112,52.5625,0.0,57.25,9.336507,56.999977,26.287842,1.0,51.58,10.3125,0.0,-74.83826,87.93335,12.297058,3.6523438,51.57,51.5,51.18,51.29,0
490252.84,0.084017694,0.22504804,0.22010133,0.2240712,101.92141,16.541367,14.042389,-5.2166944,104.97223,35.01038,14.361,0.0,3.999,15.322,20.761,0.0,97.90582,2.0,0.0,455.625,218.625,2377.0,0.0,-8.09375,0.09631348,107.3699,10546.578,10994.996,1100.0834,505.4652,25.242985,16.00206,0.0,3.871839,3.0,38.36212,30.76709,19.874975,20.624973,1.204,0.0,-27.359375,0.038513184,0.0,0.0,0.0,0.0,0.0,1.796875,1.5429688,1.9140625,1.7578125,0.75906,0.70618755,0.7871367,0.6398108,0.30151826,0.40016785,0.30624858,0.37491417,0.6299687,0.673228,0.6641489,0.6755932,0.27557793,0.38651103,0.2651255,0.38788435,0.96875,0.93359375,55.270386,1.5625001,65.9633,66.783264,0.0,106.999985,14.453125,1.0,105.92713,81.21771,472.875,544.125,2.3093388,59.4375,0.0,59.4375,10.270158,56.999977,26.965332,1.0,51.67,11.5625,0.0,-74.7406,86.52954,10.801697,3.6523438,51.62,51.71,51.32,51.57,0
490252.88,0.08721416,0.24001923,0.22502139,0.22402884,101.921486,16.541367,14.0425625,-5.077827,111.17101,37.186993,14.361,0.0,3.999,15.322,20.761,0.0,97.873535,2.0,0.0,454.5,218.25,2384.0,0.0,-8.0703125,0.09667969,107.73474,10936.092,11374.958,1100.0834,505.73056,26.705423,16.086838,0.0,4.191221,3.0,39.997864,30.773087,19.874975,20.249973,1.3,0.0,-27.515625,0.038757324,0.0,0.0,0.0,0.0,0.0,1.796875,1.5234375,1.9140625,1.7578125,0.75768673,0.6999313,0.7871367,0.6413367,0.3025101,0.39765012,0.30624858,0.3756008,0.73228043,0.58251315,0.7133593,0.6755932,0.32036316,0.35004196,0.28473336,0.38788435,0.9736328,0.9375,55.300903,1.5625001,66.92058,66.75617,0.0,106.999985,14.550781,1.0,106.10956,81.21771,472.875,544.125,2.628721,61.6875,0.0,60.0625,9.803332,56.999977,26.867676,1.0,51.69,11.625,0.0,-75.23804,86.468506,10.224915,3.6523438,51.77,51.8,51.38,51.35,0
490252.94,0.08977133,0.2647577,0.22106743,0.22741999,101.921555,16.541367,14.019247,-5.1413813,117.09067,39.150703,14.361,0.0,3.999,15.322,20.761,0.0,97.8477,2.0,0.0,453.75,218.25,2383.0,0.0,-7.9453125,0.09729004,108.03324,11397.776,11754.919,1100.0834,505.73056,26.47228,16.171618,0.0,4.446727,3.0,40.701294,30.778484,19.874975,20.249973,1.336,0.0,-27.882812,0.04156494,0.0,0.0,0.0,0.0,0.0,1.7773438,1.5234375,1.8945312,1.7578125,0.7469291,0.6999313,0.7833982,0.6399634,0.2993057,0.39765012,0.30518043,0.3744564,0.5458152,0.5059892,0.7863737,0.61387044,0.2388037,0.30403602,0.3138781,0.3524834,0.9667969,0.93847656,55.316162,1.5625001,66.482574,67.77311,0.0,106.999985,14.746094,1.0,106.43294,81.21771,472.875,544.125,2.8842268,60.6875,0.0,61.3125,9.803332,56.999977,27.13623,1.0,51.73,12.46875,0.0,-76.09558,85.52246,8.44574,3.6523438,51.77,51.83,51.49,51.5,0
490252.97,0.091817066,0.2934031,0.22246987,0.23318495,101.921616,16.541367,14.014645,-5.0037313,122.65487,40.925114,14.361,0.0,3.999,15.322,20.761,0.0,97.82703,2.0,0.0,454.5,218.625,2378.0,0.0,-7.8515625,0.09790039,108.041534,11947.553,11945.43,1100.0834,505.73056,22.466467,16.192812,0.0,4.6511316,3.0,38.987732,30.783344,19.874975,20.624973,1.296,0.0,-28.101562,0.046447754,0.0,0.0,0.0,0.0,0.0,1.7773438,1.5039062,1.8945312,1.7578125,0.7469291,0.6900893,0.7835508,0.63820857,0.2993057,0.3929198,0.3056382,0.37308308,0.6877241,0.5252918,0.7863737,0.60479134,0.3009079,0.31563288,0.3138781,0.34721905,0.953125,0.9404297,55.35431,1.5625001,67.43144,69.63375,0.0,106.999985,15.136719,1.0,106.47439,81.21771,472.875,543.75,3.0886314,60.4375,0.0,63.25,10.270158,56.999977,28.057861,1.0,51.79,13.9375,0.0,-76.086426,83.86841,6.5933228,3.6523438,51.84,51.84,51.49,51.8,0
490253.0,0.07345366,0.32361126,0.23112,0.23479578,101.92168,16.541367,14.011423,-4.731435,127.94487,42.690178,14.361,0.0,3.999,15.322,20.761,0.0,97.810486,2.0,0.0,454.5,218.25,2378.0,0.0,-7.5234375,0.097473145,107.88399,12320.615,12325.392,1100.0834,505.4652,21.343143,16.659098,0.0,4.6584053,3.0,39.0213,30.787716,19.499975,20.249973,1.296,0.0,-28.203125,0.049072266,0.0,0.0,0.0,0.0,0.0,1.7773438,1.5039062,1.875,1.7578125,0.7439536,0.68169683,0.7759213,0.63820857,0.299382,0.38902876,0.30296788,0.37308308,0.644007,0.5252918,0.6329442,0.56878006,0.28175783,0.31563288,0.2526131,0.32654306,0.9433594,0.9433594,55.397034,1.5625001,69.30841,70.06342,0.0,106.999985,15.332031,1.0,106.47439,81.21771,472.875,543.75,3.095905,63.9375,0.0,64.25,10.270158,56.999977,28.24707,1.0,51.88,14.71875,0.0,-76.04065,82.92236,5.632019,3.6523438,51.83,51.82,51.56,51.55,0
490253.06,0.078762926,0.3544445,0.23628113,0.24365522,101.92173,16.541367,14.020886,-4.5553718,132.90242,44.474854,14.361,0.0,3.999,15.322,20.761,0.0,97.79726,2.0,0.0,454.875,217.875,2385.0,0.0,-7.625,0.09844971,108.26541,12781.239,12583.298,1100.0834,505.4652,21.046417,16.998215,0.0,4.664224,3.0,39.793396,30.791653,19.124975,19.874975,1.288,0.0,-28.476562,0.057250977,0.0,0.0,0.0,0.0,0.0,1.7578125,1.484375,1.875,1.7578125,0.73884183,0.669337,0.7701991,0.634699,0.29846647,0.38269627,0.3010605,0.37071794,0.644007,0.43900207,0.6634623,0.5049973,0.28175783,0.2638285,0.26482034,0.2899214,0.9501953,0.9482422,55.41687,1.5625001,70.52205,71.98427,0.0,106.999985,16.015625,1.0,106.78119,81.21771,473.625,543.75,3.1017241,66.125,0.0,67.96875,10.736983,56.999977,28.674316,1.0,51.92,17.1875,0.0,-76.78833,80.163574,2.027893,3.6523438,51.9,51.95,51.49,51.55,0
490253.1,0.083010346,0.3667778,0.24002302,0.25908497,101.921776,16.541367,14.027511,-4.398896,132.89867,44.566833,14.361,0.0,3.999,15.322,20.761,0.0,97.78668,2.0,0.0,454.875,217.875,2390.0,0.0,-7.5703125,0.10101318,108.49758,13027.471,12753.113,1100.0834,505.73056,18.206316,17.570473,0.0,4.8251295,3.0,38.420105,30.795193,18.749975,19.874975,1.3,0.0,-28.835938,0.07122803,0.0,0.0,0.0,0.0,0.0,1.7578125,1.4648438,1.875,1.7382812,0.73525596,0.6612497,0.7701991,0.62813765,0.2981613,0.37880522,0.3010605,0.366598,0.6689555,0.5096513,0.83352405,0.5049973,0.29266804,0.30624858,0.33272296,0.2899214,0.95703125,0.95214844,55.459595,1.5625001,71.60066,75.47827,0.0,106.999985,17.089844,1.0,106.84753,81.21771,473.25,543.75,3.2626293,67.65625,0.0,74.0,11.203809,56.999977,29.534912,1.0,51.94,21.375,0.0,-76.882935,75.60425,0.0,3.6523438,51.98,51.98,51.55,51.83,0
490253.12,0.06640828,0.37171113,0.25224766,0.26684225,101.92182,16.541367,14.032148,-4.0415235,132.95438,44.622826,14.361,0.0,3.999,15.322,20.761,0.0,97.77821,2.0,0.0,455.625,217.5,2392.0,0.0,-7.625,0.101379395,108.58879,13083.722,13038.084,1100.0834,505.73056,21.449118,18.39707,0.0,4.9538536,3.0,40.644836,30.798382,18.374977,19.499975,1.304,0.0,-28.984375,0.0793457,0.0,0.0,0.0,0.0,0.0,1.7578125,1.4648438,1.875,1.71875,0.73525596,0.6612497,0.77294576,0.62493324,0.2981613,0.37880522,0.3026627,0.36446175,0.6318761,0.53223467,0.83352405,0.56572825,0.2764172,0.3198291,0.33272296,0.32478827,0.95703125,0.95410156,55.534363,1.5625001,74.06404,77.009636,0.0,106.999985,17.675781,1.0,106.789474,81.21771,474.375,543.75,3.3913534,72.65625,0.0,77.21875,12.13746,56.999977,30.419922,1.0,52.05,23.8125,0.0,-76.779175,72.86987,0.0,3.6523438,51.92,52.01,51.7,51.83,0
490253.16,0.053126622,0.39243448,0.26786014,0.27883855,101.92186,16.541367,14.017817,-3.590066,137.74103,46.441936,14.361,0.0,3.999,15.322,20.761,0.0,97.77144,2.0,0.0,454.125,216.75,2403.0,0.0,-7.71875,0.10394287,109.152626,13330.484,13513.036,1100.0834,505.73056,25.221788,19.20247,0.0,5.056833,3.0,43.50586,30.80125,17.999977,18.749975,1.416,0.0,-29.078125,0.09112549,0.0,0.0,0.0,0.0,0.0,1.7382812,1.4453125,1.875,1.7382812,0.7299916,0.65468836,0.77309835,0.6253147,0.29709315,0.3758297,0.30304417,0.36438546,0.5542077,0.5192645,0.77645534,0.63401234,0.24246585,0.32639048,0.30991074,0.36400396,0.9638672,0.95996094,55.737305,1.5625001,77.17593,79.790085,0.0,106.999985,18.554688,1.0,106.99678,81.21771,474.75,543.75,3.4943328,78.9375,0.0,82.21875,12.604284,56.999977,31.048584,1.0,52.19,27.34375,0.0,-77.264404,69.20776,0.0,3.6523438,52.06,52.12,51.9,51.77,0
490253.2,0.042501297,0.41947383,0.2763848,0.28587517,101.92189,16.541367,14.031221,-3.3147626,142.39883,48.192226,14.361,0.0,3.999,15.322,20.761,0.0,97.76602,2.0,0.0,454.125,216.375,2412.0,0.0,-7.671875,0.105285645,109.55063,13755.553,13798.007,1100.0834,505.9959,24.16205,20.029068,0.0,5.1392164,3.0,43.437195,30.803833,17.624977,18.374977,1.416,0.0,-29.492188,0.09863281,0.0,0.0,0.0,0.0,0.0,1.71875,1.4257812,1.8554688,1.7382812,0.7210651,0.6478218,0.7660029,0.6253147,0.29434654,0.37331197,0.30174714,0.36438546,0.5542077,0.5192645,0.6335546,0.5473411,0.24246585,0.32639048,0.27718014,0.3289082,0.95996094,0.96191406,55.76172,1.5625001,79.07359,81.25802,0.0,106.999985,19.042969,1.0,107.237236,81.24259,474.75,543.75,3.5767162,81.03125,0.0,84.96875,13.07111,56.999977,32.434082,1.0,52.11,29.59375,0.0,-77.80762,66.87622,0.0,3.6523438,52.32,52.19,51.93,51.93,0
490253.25,0.034001037,0.44903952,0.2922223,0.29532805,101.92192,16.541367,14.028886,-2.8696694,146.88824,49.79402,14.361,0.0,3.999,15.322,20.761,0.0,97.76169,2.0,0.0,453.75,215.625,2416.0,0.0,-7.203125,0.10644531,110.02326,14290.471,14272.958,1100.0834,505.9959,24.034882,20.686106,0.0,5.205123,3.0,44.19861,30.806156,17.249977,17.624977,1.452,0.0,-29.78125,0.10821533,0.0,0.0,0.0,0.0,0.0,1.71875,1.4257812,1.8554688,1.71875,0.7130541,0.65262836,0.7615778,0.62134737,0.29266804,0.37857634,0.30151826,0.36255437,0.5633631,0.75898373,0.67925537,0.628748,0.26161593,0.4770733,0.29716945,0.37781337,0.95996094,0.9667969,55.915833,1.5625001,82.1416,82.86234,0.0,106.999985,19.726562,1.0,107.63524,82.4366,475.125,543.375,3.642623,88.1875,0.0,88.96875,14.004761,56.999977,33.48999,1.0,52.24,32.46875,0.0,-77.32544,63.85498,0.0,3.6523438,52.32,52.37,52.1,52.01,0
490253.28,0.027200831,0.4796158,0.29939106,0.31139368,101.92195,16.541367,14.027251,-2.6774817,151.2686,51.342606,14.361,0.0,3.999,15.322,20.761,0.0,97.758224,2.0,0.0,454.125,214.875,2419.0,0.0,-6.9453125,0.10852051,110.404686,14622.141,14652.92,1100.0834,506.26123,25.13701,21.19478,0.0,5.2578487,3.0,45.458984,30.808247,16.874979,16.874979,1.488,0.0,-30.195312,0.123291016,0.0,0.0,0.0,0.0,0.0,1.6992188,1.4257812,1.8554688,1.71875,0.7045853,0.65171283,0.7615778,0.62165254,0.29068437,0.37956816,0.30151826,0.3633173,0.54695964,0.63401234,0.7335775,0.628748,0.25398642,0.39848936,0.32089722,0.37781337,0.96777344,0.9707031,55.941772,1.5625001,83.46636,85.150826,0.0,106.999985,20.703125,1.0,108.06641,84.44321,475.875,543.0,3.6953485,91.0,0.0,95.40625,14.004761,56.999977,34.42993,1.0,52.33,37.0,0.0,-74.95422,59.222412,0.0,3.6523438,52.46,52.5,52.27,52.16,0
490253.3,0.041760664,0.52934635,0.31382906,0.32673872,101.921974,16.541367,14.008529,-2.3575532,159.55667,54.200462,14.361,0.0,3.999,15.322,20.761,0.0,97.75545,2.0,0.0,454.5,214.5,2421.0,0.0,-7.0390625,0.11029053,110.82756,14921.971,15032.881,1100.0834,506.26123,27.383657,22.593636,0.0,5.300029,3.0,47.320557,30.810127,16.499979,16.499979,1.484,0.0,-30.40625,0.13842773,0.0,0.0,0.0,0.0,0.0,1.6796875,1.4257812,1.8554688,1.71875,0.69504845,0.65171283,0.7601282,0.6209659,0.28809035,0.37956816,0.3025101,0.3634699,0.5172808,0.58236057,0.65156025,0.6087587,0.2402533,0.36606392,0.28503853,0.36583504,0.97753906,0.97265625,56.02417,1.5625001,85.671616,87.30595,0.0,106.999985,21.582031,1.0,108.38979,86.69856,476.25,543.0,3.7375288,95.125,0.0,101.6875,14.938412,56.999977,35.809326,1.0,52.52,41.53125,0.0,-71.14258,54.595947,0.0,3.6523438,52.55,52.5,52.25,52.22,0
490253.34,0.033408534,0.5867385,0.3250817,0.33725134,101.922,16.541367,14.042298,-2.131725,167.30139,56.87825,14.361,0.0,3.999,15.322,20.761,0.0,97.753235,2.0,0.0,454.5,213.75,2423.0,0.0,-7.0625,0.11151123,111.05144,15305.115,15317.852,1100.0834,506.26123,27.17171,23.547401,0.0,5.490023,3.0,47.558594,30.811821,16.124979,15.74998,1.484,0.0,-30.296875,0.14874268,0.0,0.0,0.0,0.0,0.0,1.6796875,1.4257812,1.8359375,1.6992188,0.69504845,0.64820325,0.7546349,0.616083,0.28809035,0.3788815,0.30159456,0.3617914,0.67513543,0.58236057,0.65156025,0.52452886,0.3135729,0.36606392,0.28503853,0.32967117,0.98535156,0.9746094,56.037903,1.5625001,87.22825,88.56784,0.0,106.999985,22.070312,1.0,108.87072,88.00037,476.25,543.0,3.9275231,98.5,0.0,105.15625,15.405237,56.999977,36.920166,1.0,52.59,44.625,0.0,-69.21692,51.49536,0.0,3.6523438,52.68,52.63,52.07,52.39,0
490253.4,0.026726827,0.62844545,0.33985928,0.35009536,101.92202,16.541367,14.048359,-1.9147271,171.23727,58.384533,14.361,0.0,3.999,15.322,20.761,0.0,97.751465,2.0,0.0,453.75,213.375,2430.0,0.0,-7.0859375,0.11279297,111.64015,15630.418,15697.8125,1100.0834,506.26123,29.142824,24.797894,0.0,5.6420183,3.0,49.046326,30.813347,15.74998,15.37498,1.568,0.0,-29.664062,0.16247559,0.0,0.0,0.0,0.0,0.0,1.6796875,1.40625,1.8359375,1.6992188,0.69405663,0.64385444,0.7516594,0.616083,0.28938735,0.3775845,0.30174714,0.3617914,0.67513543,0.5629816,0.6955825,0.640116,0.3135729,0.3538567,0.3043412,0.4023804,0.9892578,0.97558594,56.100464,1.5625001,88.724014,89.927055,0.0,106.999985,22.65625,1.0,109.343346,89.41826,476.625,543.0,4.0795183,103.25,0.0,109.4375,15.872062,56.999977,38.580322,1.0,52.74,48.75,0.0,-67.211914,50.317383,0.0,3.6523438,52.81,52.76,52.54,52.58,0
490253.44,0.0013814624,0.6638782,0.35593587,0.35768312,101.922035,16.541367,14.0467415,-1.6458203,174.80296,59.845547,14.361,0.0,3.999,15.322,20.761,0.0,97.750046,2.0,0.0,453.0,212.625,2440.0,0.0,-7.1171875,0.11340332,112.253746,16093.164,16018.869,1100.0834,506.26123,29.100433,26.090775,0.0,5.7636147,3.0,49.48883,30.81472,15.37498,14.624981,1.66,0.0,-28.8125,0.1720581,0.0,0.0,0.0,0.0,0.0,1.6796875,1.40625,1.8164062,1.71875,0.69054705,0.638819,0.750515,0.61715114,0.28946364,0.3757534,0.3026627,0.36385137,0.6254673,0.5443656,0.72953385,0.57610434,0.2904555,0.34218356,0.31914243,0.36217287,0.98828125,0.97753906,56.17218,1.5625001,90.577576,90.82098,0.0,106.999985,22.949219,1.0,110.02326,90.123055,477.375,543.0,4.2011147,108.90625,0.0,111.78125,16.805714,56.999977,40.655518,1.0,52.9,51.625,0.0,-65.448,49.645996,0.0,3.6523438,52.94,52.94,52.47,52.43,0
490253.47,0.00110517,0.7155513,0.35799527,0.35662338,101.92205,16.541367,14.033891,-1.5995052,181.94571,62.367527,14.361,0.0,3.999,15.322,20.761,0.0,97.7489,2.0,0.0,452.625,212.625,2443.0,0.0,-7.1875,0.11340332,112.61858,16335.681,15998.174,1100.0834,506.52658,25.900023,26.027191,0.0,5.860892,3.0,47.831726,30.815956,15.37498,14.624981,1.704,0.0,-28.507812,0.17193604,0.0,0.0,0.0,0.0,0.0,1.6601562,1.40625,1.8164062,1.6992188,0.67963684,0.6369116,0.750515,0.61509115,0.28664073,0.3775082,0.3026627,0.36377507,0.4757763,0.60128176,0.73075455,0.57610434,0.23437858,0.41100174,0.33936065,0.36217287,0.9873047,0.9785156,56.193542,1.5625001,90.896835,90.72956,0.0,106.999985,22.949219,1.0,111.026566,90.37181,477.75,543.375,4.298392,109.5625,0.0,111.90625,16.338888,56.999977,41.766357,1.0,53.02,51.59375,0.0,-66.82739,49.658203,0.0,3.6523438,52.97,53.11,52.54,52.84,0
490253.5,0.040884133,0.7737205,0.35612044,0.35772544,101.922066,16.541367,14.048333,-1.6429601,188.80992,64.826416,14.361,0.0,3.999,15.322,20.761,0.0,97.747986,2.0,0.0,452.625,212.25,2447.0,0.0,-7.25,0.112854004,112.76783,16382.911,15979.069,1100.0834,506.52658,22.275715,25.9848,0.0,5.9387136,3.0,45.788574,30.817066,15.37498,14.249982,1.712,0.0,-28.304688,0.17382812,0.0,0.0,0.0,0.0,0.0,1.6601562,1.40625,1.796875,1.6992188,0.67750055,0.6369116,0.74952316,0.6118105,0.28801402,0.3775082,0.30449378,0.36285955,0.63729304,0.64942396,0.73075455,0.550927,0.31395438,0.44396123,0.33936065,0.3463035,0.9902344,0.9785156,56.173706,1.5625001,90.59732,90.75886,0.0,106.999985,22.949219,1.0,112.08791,90.54594,478.125,543.375,4.3762136,109.125,0.0,111.9375,15.872062,56.999977,42.51709,1.0,53.22,52.15625,0.0,-68.52112,49.365234,0.0,3.6523438,53.19,53.2,52.69,52.84,0
490253.53,0.052707307,0.8157382,0.35556254,0.3580646,101.92208,16.541367,14.0643015,-1.6280066,192.26158,65.957565,14.361,0.0,3.999,15.322,20.761,0.0,97.74725,2.0,0.0,452.625,212.625,2445.0,0.0,-7.359375,0.111816406,112.75954,16374.42,15921.757,1100.0834,506.52658,20.558937,25.772854,0.0,6.000971,3.0,44.87915,30.818066,15.37498,14.624981,1.712,0.0,-28.304688,0.1749878,0.0,0.0,0.0,0.0,0.0,1.6601562,1.40625,1.796875,1.71875,0.67750055,0.6374456,0.74509805,0.62348366,0.28801402,0.3808652,0.30464637,0.37262532,0.48470283,0.64942396,0.6623179,0.88380253,0.2388037,0.44396123,0.30754557,0.5555047,0.99316406,0.9794922,56.193542,1.5625001,90.70041,91.03041,0.0,106.999985,22.949219,1.0,113.07463,90.74494,478.125,543.375,4.438471,108.53125,0.0,112.0,15.872062,56.999977,44.470215,1.0,53.27,52.5,0.0,-70.45593,49.023438,0.0,3.6523438,53.36,53.25,52.98,52.97,0
490253.6,0.042165846,0.8700453,0.35507274,0.35785267,101.9221,16.541367,14.040323,-1.6388438,198.68015,68.21528,14.361,0.0,3.999,15.322,20.761,0.0,97.74667,2.0,0.0,453.0,212.625,2447.0,0.0,-7.7421875,0.111450195,112.74296,16229.547,15891.508,1100.0834,506.52658,19.98668,25.75166,0.0,6.2070265,3.0,44.5282,30.818966,15.37498,14.624981,1.692,0.0,-28.1875,0.1762085,0.0,0.0,0.0,0.0,0.0,1.640625,1.40625,1.7773438,1.71875,0.6677348,0.63698786,0.7392996,0.6211948,0.2854963,0.38338292,0.30403602,0.37216756,0.5106432,0.6288243,0.63118947,0.5783932,0.25154498,0.42984664,0.2931258,0.3635462,0.99609375,0.9794922,56.188965,1.5625001,90.625725,90.99511,0.0,106.999985,22.949219,1.0,114.285225,90.91907,478.125,543.75,4.6445265,108.28125,0.0,111.96875,15.405237,56.999977,46.09375,1.0,53.32,52.875,0.0,-72.93701,48.828125,0.0,3.6523438,53.43,53.33,53.0,52.94,0
490253.62,0.03373268,0.8917682,0.3541379,0.35827655,101.922104,16.541367,14.035257,-1.6502166,198.77728,68.38809,14.361,0.0,3.999,15.322,20.761,0.0,97.746216,2.0,0.0,452.625,212.625,2452.0,0.0,-7.3671875,0.111083984,112.7015,16135.087,15876.119,1100.0834,506.52658,20.368185,25.772854,0.0,6.371871,3.0,44.743347,30.819775,15.37498,14.624981,1.684,0.0,-28.125,0.17810059,0.0,0.0,0.0,0.0,0.0,1.6210938,1.3867188,1.7578125,1.71875,0.6597238,0.6344701,0.7284657,0.6211948,0.2837415,0.38429847,0.3009842,0.37216756,0.4598306,0.588159,0.5258259,0.74532694,0.22652018,0.40207523,0.24414435,0.46845198,0.99609375,0.9794922,56.18744,1.5625001,90.54734,91.04714,0.0,106.999985,22.949219,1.0,115.230484,91.026855,477.75,543.375,4.809371,107.71875,0.0,112.0,15.405237,56.999977,47.34497,1.0,53.46,53.4375,0.0,-74.86267,48.583984,0.0,3.6523438,53.48,53.57,53.33,53.22,0
