Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),knks_thd[0] (V),knks_thd[1] (V),knks_thd[2] (V),knks_thd[3] (V),nl_c42b2[0] (V),nl_c42b2[1] (V),nl_c42b2[2] (V),nl_c42b2[3] (V),nl_c42c2[0] (V),nl_c42c2[1] (V),nl_c42c2[2] (V),nl_c42c2[3] (V),nl_c4274[0] (V),nl_c4274[1] (V),nl_c4274[2] (V),nl_c4274[3] (V),nl_c429c[0] (V),nl_c429c[1] (V),nl_c429c[2] (V),nl_c429c[3] (V),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_30:Patched_259L_R19.bin]
490103.16,0.451754,3.5522819,1.4774797,1.6001636,101.916046,16.541367,13.920541,23.309076,392.91617,286.62427,14.361,1.198,3.999,15.322,20.761,0.0,96.39888,2.0,0.0,288.0,196.875,5199.0,0.0,-2.2109375,1.4071655,529.98395,20178.277,20000.502,1100.0834,513.6906,133.14561,122.103134,0.0,-1.8127381,3.0,87.86621,21.804802,-1.1249986,-1.1249986,7.532,0.0,12.875,1.2224731,0.0,0.0,0.0,0.0,0.0,2.1484375,2.4023438,2.0507812,2.3632812,1.1240559,1.2337682,1.0829328,1.1873045,1.200351,1.3537041,1.2581826,1.3970398,1.3499657,1.4478523,0.9985504,0.916228,1.4995041,1.6967269,1.1702144,1.1302358,0.8066406,0.8046875,74.63226,1.5625001,262.58298,283.46317,0.0,99.65117,99.90234,0.0,263.44556,266.98615,522.375,538.125,-3.3752382,411.21875,0.0,421.875,79.82713,48.999985,202.49634,0.0,113.35,366.75,6.7199707,4.159546,57.006836,71.1319,2.800293,113.58,113.45,111.6,111.72,0
490103.2,0.4414032,3.520913,1.4680734,1.6002482,101.916664,16.541367,13.916253,23.156115,391.27014,286.79602,14.361,1.238,3.999,15.322,20.761,0.0,96.36722,2.0,0.0,290.25,197.25,5224.0,0.0,-2.25,1.4067993,529.85126,20219.67,20000.502,1100.0834,515.28265,132.21304,122.08194,0.0,-1.9189404,3.0,87.335205,21.729584,-0.74999905,-0.74999905,7.416,0.0,12.5859375,1.2225952,0.0,0.0,0.0,0.0,0.0,2.1289062,2.4023438,2.0507812,2.34375,1.1120012,1.2343023,1.0828565,1.1731899,1.186923,1.365301,1.2600137,1.3890288,1.107271,1.0629435,1.1766232,1.005951,1.2299534,1.3112078,1.3788815,1.2954147,0.7998047,0.8046875,74.63226,1.5625001,261.52924,284.06714,0.0,99.68605,99.90234,0.0,262.3179,266.3394,522.75,538.125,-3.4814405,410.65625,0.0,420.0,79.82713,48.999985,201.98975,0.0,113.76,366.78125,6.854248,4.953003,57.006836,72.05353,2.7978516,114.17,114.22,111.77,111.86,0
490103.22,0.39312255,3.4708652,1.4640936,1.6002905,101.91722,16.541367,13.913252,23.067755,388.30505,285.98474,14.361,1.278,3.999,15.322,20.761,0.0,96.34189,2.0,0.0,290.625,197.25,5249.0,0.0,-2.25,1.4099731,531.0536,20196.32,20000.502,1100.0834,515.28265,130.53865,121.29773,0.0,-2.0039024,3.0,86.4563,21.661888,-0.74999905,-0.74999905,7.388,0.0,12.5859375,1.213623,0.0,0.0,0.0,0.0,0.0,2.1289062,2.4023438,2.0898438,2.3242188,1.1100175,1.2274357,1.0857557,1.1658655,1.189517,1.3728542,1.272755,1.385748,1.3024338,1.2687113,1.250248,1.1512169,1.4467078,1.5650415,1.5422293,1.4824903,0.7988281,0.8066406,74.73755,1.5625001,260.92075,284.20328,0.0,99.717445,99.90234,0.0,261.7292,265.68433,522.75,538.125,-3.5664024,409.28125,0.0,418.59375,79.82713,48.999985,202.01416,0.0,114.45,364.09375,6.9610596,5.0476074,57.263184,72.535706,2.7832031,114.54,114.68,112.43,112.65,0
490103.25,0.33449805,3.432096,1.4547291,1.5980865,101.91772,16.541367,13.91701,22.918444,386.96057,286.24332,14.361,1.317,3.999,15.322,20.761,0.0,96.321625,2.0,0.0,289.125,197.25,5272.0,0.0,-2.2421875,1.4102173,531.1531,19997.85,20000.502,1100.0834,515.28265,131.556,120.64069,0.0,-2.0718718,3.0,86.94763,21.600964,-0.74999905,-0.74999905,7.408,0.0,12.53125,1.2147827,0.0,0.0,0.0,0.0,0.0,2.1484375,2.3632812,2.0898438,2.3046875,1.1249714,1.2145418,1.0881208,1.153811,1.2133974,1.3709468,1.2795453,1.3790342,1.2745098,1.1147479,0.9613184,1.3321127,1.4156557,1.3750668,1.1857786,1.6431677,0.80078125,0.80859375,74.73755,1.5625001,259.89206,284.4671,0.0,99.7457,99.90234,0.0,260.8171,265.0956,523.125,538.5,-3.634372,405.8125,0.0,416.5,79.82713,48.999985,201.51978,0.0,114.98,364.4375,7.080078,4.937744,57.232666,72.52045,2.7661133,115.23,115.19,113.09,113.09,0
490103.3,0.26759845,3.4165883,1.449119,1.5951191,101.91817,16.541367,13.907923,22.842543,386.84348,287.24228,14.361,1.357,3.999,15.322,20.761,0.0,96.00467,2.0,0.0,289.875,197.625,5292.0,0.0,-2.296875,1.4133301,531.692,19877.918,20000.502,1100.0834,516.6093,131.64078,119.26303,0.0,-2.1262474,3.0,86.90643,21.546131,-0.37499952,-0.37499952,7.364,0.0,12.1171875,1.2166748,0.0,0.0,0.0,0.0,0.0,2.1289062,2.3632812,2.0507812,2.2851562,1.119707,1.2123293,1.0675212,1.148394,1.2111849,1.3746853,1.2603189,1.3784237,1.0999466,1.0366217,1.1474022,0.90470743,1.2218661,1.2787824,1.4154269,1.1159686,0.8027344,0.7998047,74.73755,1.5625001,259.36932,284.44757,0.0,99.771126,99.90234,0.0,260.2864,264.57324,523.125,538.5,-3.6887476,406.78125,0.0,415.375,79.82713,48.999985,201.3855,0.0,115.34,365.0,7.2265625,4.4769287,57.177734,72.1817,2.7612305,115.65,115.79,113.09,113.36,0
490103.38,0.21407877,3.4103854,1.4380109,1.5869379,101.91857,16.541367,13.907421,22.734526,387.23953,288.94904,14.361,1.398,3.999,15.322,20.761,0.0,95.7511,2.0,0.0,286.875,197.625,5318.0,0.0,-2.328125,1.4116821,531.0784,20110.883,20000.502,1100.0834,516.6093,129.69086,119.51737,0.0,-2.1697478,3.0,85.88562,21.49678,-0.37499952,-0.37499952,7.412,0.0,11.5078125,1.2022705,0.0,0.0,0.0,0.0,0.0,2.1679688,2.4023438,2.0507812,2.265625,1.134432,1.2307165,1.0729381,1.1319143,1.232166,1.4155031,1.2738231,1.3618677,1.0172427,1.2896162,1.1177996,0.887541,1.0739299,1.5907531,1.3788052,1.0948348,0.8027344,0.80078125,74.835205,1.5625001,258.62518,284.38147,0.0,99.794014,99.90234,0.0,259.0012,263.79382,523.5,538.5,-3.732248,396.84375,0.0,412.875,79.82713,48.999985,200.91553,0.0,115.85,360.6875,7.382202,5.4473877,57.592773,73.716736,2.7612305,116.08,116.02,113.95,114.08,0
490103.4,0.13126302,3.4079041,1.430738,1.5820206,101.91894,16.541367,13.90121,22.526796,387.44247,290.1877,14.361,1.438,3.999,15.322,20.761,0.0,95.54825,2.0,0.0,290.25,197.625,5338.0,0.0,-2.3203125,1.4124756,531.38525,20065.775,20000.502,1100.0834,517.93604,129.71205,119.135864,0.0,-2.2045484,3.0,85.894775,21.452366,-0.37499952,-0.37499952,7.292,0.0,11.6640625,1.2053833,0.0,0.0,0.0,0.0,0.0,2.1679688,2.4023438,2.0507812,2.3046875,1.138552,1.2350652,1.0624094,1.158999,1.2350652,1.4319829,1.2600137,1.4049745,1.4816511,1.2757305,1.0734721,1.1084154,1.5642023,1.5736629,1.2579538,1.367361,0.7998047,0.80078125,74.835205,1.5625001,257.1937,282.9711,0.0,99.81461,99.90234,0.0,257.5501,263.33777,523.5,538.5,-3.7670486,397.625,0.0,411.875,79.82713,48.999985,201.65405,0.0,116.51,361.625,7.522583,1.1749268,57.50122,69.480896,2.7563477,116.73,116.54,114.45,114.45,0
490103.44,0.06501041,3.4256616,1.4381835,1.5768492,101.919266,16.541367,13.896862,22.683533,389.069,292.44318,14.361,1.479,3.999,15.322,20.761,0.0,95.38596,2.0,0.0,291.75,198.0,5357.0,0.0,-2.546875,1.4188843,532.5793,20164.48,20000.502,1100.0834,517.93604,127.4866,118.05493,0.0,-2.232389,3.0,84.75189,21.412392,0.0,0.0,7.244,0.0,12.21875,1.1991577,0.0,0.0,0.0,0.0,0.0,2.2070312,2.3632812,2.0117188,2.3046875,1.1571679,1.2132448,1.0420386,1.1574731,1.254902,1.4140536,1.2346075,1.4043641,1.2443732,0.9430838,0.73975736,1.3030442,1.3137255,1.1633478,0.86694133,1.6073854,0.7988281,0.8027344,74.92523,1.5625001,258.27438,282.3291,0.0,99.83315,99.90234,0.0,258.97632,262.9149,523.875,538.5,-3.794889,396.6875,0.0,411.09375,79.82713,48.999985,201.51978,0.0,116.69,359.75,7.6904297,1.1230469,57.684326,69.82269,2.7636719,117.07,117.36,114.62,114.77,0
490103.5,-0.007991668,3.4140148,1.4264822,1.5540438,101.919556,16.541367,13.905538,22.476376,387.79926,292.63144,14.361,1.518,3.999,15.322,20.761,0.0,95.256134,2.0,0.0,292.125,198.0,5378.0,0.0,-2.65625,1.4188843,532.5793,20109.82,20000.502,1100.0834,517.93604,127.4866,117.67342,0.0,-2.254661,3.0,84.669495,21.376415,0.0,0.0,7.196,0.0,12.3828125,1.201355,0.0,0.0,0.0,0.0,0.0,2.2265625,2.3828125,1.9921875,2.3242188,1.1692989,1.2043183,1.0340276,1.1701381,1.2674906,1.4111544,1.2245365,1.4251163,1.5243763,1.1451133,0.8999771,1.3131151,1.609369,1.4125277,1.0547036,1.6198214,0.79785156,0.8046875,74.92523,1.5625001,256.84677,278.9478,0.0,99.84984,99.90234,0.0,257.6911,262.37592,523.875,538.875,-3.8171613,393.90625,0.0,409.1875,79.82713,48.999985,200.83008,0.0,117.32,360.40625,7.8308105,1.8157959,57.617188,70.6131,2.7661133,117.36,117.26,115.37,115.6,0
490103.53,-0.06639333,3.390606,1.4260432,1.5515003,101.91982,16.541367,13.899892,22.4312,386.39603,292.22318,14.361,1.558,3.999,15.322,20.761,0.0,95.152275,2.0,0.0,289.875,198.0,5390.0,0.0,-2.7421875,1.4221191,533.16797,20192.076,20000.502,1100.0834,518.9974,124.964424,116.316956,0.0,-2.272479,3.0,83.454895,21.344036,0.0,0.0,7.244,0.0,12.03125,1.1992798,0.0,0.0,0.0,0.0,0.0,2.2265625,2.4023438,1.9726562,2.3242188,1.1471733,1.2058442,1.0180056,1.1840239,1.2407874,1.4132906,1.2044709,1.4480048,0.7923247,1.0853742,0.8451972,1.0920882,0.8364996,1.2719921,0.99046314,1.3471427,0.80078125,0.7998047,74.92523,1.5625001,256.53564,278.33875,0.0,99.86485,99.90234,0.0,257.3677,261.95303,524.25,538.875,-3.834979,395.5,0.0,407.875,79.82713,48.999985,200.99487,0.0,117.7,359.78125,7.9681396,1.1657715,57.678223,70.18585,2.7661133,117.95,117.7,115.86,115.84,0
490103.56,-0.11311466,3.3812425,1.4140239,1.5478973,101.92006,16.541367,13.901799,22.20589,386.503,293.22598,14.361,1.599,3.999,15.322,20.761,0.0,95.06918,2.0,0.0,292.125,198.0,5407.0,0.0,-2.75,1.421814,533.0602,20226.04,20000.502,1100.0834,518.9974,124.053055,116.613686,0.0,-2.4429832,3.0,83.01544,21.314896,0.37499952,0.0,7.16,0.0,11.4609375,1.1868896,0.0,0.0,0.0,0.0,0.0,2.265625,2.34375,1.9726562,2.34375,1.1694515,1.1812772,1.0161746,1.1967651,1.2670329,1.3845273,1.2024109,1.4677653,1.0690471,0.9235523,1.1515983,1.4061952,1.1286335,1.0823225,1.3495079,1.7346456,0.7988281,0.7998047,75.00305,1.5625001,254.98285,278.23386,0.0,99.878365,99.90234,0.0,255.8835,261.5882,524.25,538.875,-4.005483,392.375,0.0,407.1875,79.82713,48.999985,200.05493,0.0,117.99,356.0625,8.129883,3.4576416,58.03833,72.99347,2.7734375,118.32,118.32,116.16,116.21,0
490103.6,-0.13049173,3.3774972,1.4094716,1.5271263,101.92027,16.541367,13.891416,22.258465,386.82382,294.8263,14.361,1.638,3.999,15.322,20.761,0.0,94.85234,2.0,0.0,291.75,198.375,5432.0,0.0,-2.8203125,1.4207153,532.6539,20116.72,20000.502,1100.0834,520.0587,123.98946,115.59634,0.0,-2.5793862,3.0,82.91321,21.28867,0.37499952,0.37499952,7.164,0.0,11.0625,1.1818848,0.0,0.0,0.0,0.0,0.0,2.2851562,2.3046875,1.9726562,2.34375,1.1904325,1.1573205,1.0238804,1.1933318,1.2909895,1.3565271,1.2117952,1.4640268,1.9658198,0.9554437,1.1216145,1.0939956,2.0753796,1.1196307,1.3144121,1.3495079,0.7988281,0.80078125,75.00305,1.5625001,255.34544,275.95285,0.0,99.890526,99.90234,0.0,256.0825,260.94974,524.625,538.875,-4.141886,392.84375,0.0,405.59375,79.82713,48.999985,200.354,0.0,118.29,354.5625,8.291626,1.4648438,58.17871,71.29669,2.775879,118.66,118.66,116.88,116.96,0
490103.66,-0.104393385,3.357249,1.4046121,1.5213614,101.92046,16.541367,13.895865,22.15867,385.30896,294.753,14.361,1.678,3.999,15.322,20.761,0.0,94.67886,2.0,0.0,289.5,198.375,5452.0,0.0,-2.75,1.4244385,533.425,20260.531,20000.502,1100.0834,520.0587,121.65804,115.25722,0.0,-2.688509,3.0,81.70776,21.265064,0.37499952,0.37499952,7.188,0.0,11.25,1.1864624,0.0,0.0,0.0,0.0,0.0,2.34375,2.3242188,1.9921875,2.3242188,1.2266728,1.1657892,1.0131228,1.186389,1.3283741,1.3700312,1.1956207,1.456321,1.2919813,0.9922942,1.1403067,1.1486992,1.2830548,1.1628901,1.2666514,1.3461509,0.80078125,0.8027344,75.07324,1.5625001,254.65776,275.1284,0.0,99.901474,99.90234,0.0,255.43575,260.3942,524.625,538.875,-4.251009,388.96875,0.0,403.59375,79.82713,48.999985,200.1709,0.0,118.93,355.9375,8.413696,1.3244629,58.050537,71.180725,2.770996,119.1,119.06,117.26,117.26,0
490103.7,-0.08351471,3.3491497,1.3956124,1.5177158,101.92064,16.541367,13.893122,21.914543,385.53458,295.737,14.361,1.718,3.999,15.322,20.761,0.0,94.540085,2.0,0.0,291.75,198.375,5467.0,0.0,-2.6875,1.4265747,533.6323,19992.012,20000.502,1100.0834,520.0587,123.65035,116.168594,0.0,-2.775807,3.0,82.66754,21.24382,0.37499952,0.37499952,7.124,0.0,11.3203125,1.1801758,0.0,0.0,0.0,0.0,0.0,2.34375,2.2851562,1.9921875,2.3046875,1.2233158,1.1472496,1.0096895,1.1772336,1.315175,1.3479058,1.18822,1.4390783,1.0428778,0.9041733,0.95368886,1.04242,1.0357062,1.0595865,1.0593576,1.221561,0.796875,0.8027344,75.07324,1.5625001,252.9752,274.46893,0.0,99.91132,99.90234,0.0,253.42082,260.03766,525.0,538.875,-4.338307,387.6875,0.0,402.875,79.82713,48.999985,199.20654,0.0,119.27,354.0625,8.636475,5.0109863,58.22754,75.28534,2.7807617,119.67,119.54,117.77,117.74,0
490103.72,-0.04681177,3.34591,1.3830011,1.4956309,101.91997,16.541367,13.879482,21.756973,385.70096,297.81287,14.361,1.758,3.999,15.322,20.761,0.0,94.42906,2.0,0.0,289.5,198.75,5503.0,0.0,-2.9609375,1.4262695,533.49963,20100.27,20000.502,1100.0834,521.12006,121.34012,114.83332,0.0,-2.8456454,3.0,81.47278,21.2247,0.74999905,0.74999905,7.16,0.0,11.28125,1.1848755,0.0,0.0,0.0,0.0,0.0,2.421875,2.265625,1.9726562,2.34375,1.2635996,1.1333638,1.0015259,1.2001221,1.3524834,1.3314259,1.1725032,1.4647897,1.9572748,1.0908675,1.1667811,1.6937515,1.9438468,1.2784009,1.2961013,1.9848173,0.80078125,0.7998047,75.07324,1.5625001,251.88841,271.8626,0.0,99.92019,99.90234,0.0,252.77408,259.12555,525.375,538.875,-4.4081454,390.25,0.0,401.1875,79.82713,48.999985,198.80371,0.0,119.7,355.46875,8.843994,5.194092,58.09326,75.54169,2.7929688,120.07,119.94,118.32,118.42,0
490103.75,0.0025505833,3.3071141,1.3881117,1.4897388,101.91936,16.541367,13.881653,21.90494,382.332,296.55273,14.361,1.801,3.999,15.322,20.761,0.0,94.34024,2.0,0.0,292.125,198.75,5528.0,0.0,-3.0078125,1.4238281,533.1929,20198.975,20000.502,1100.0834,521.12006,118.9663,113.98553,0.0,-2.9015164,3.0,80.25665,21.207493,0.74999905,0.74999905,7.036,0.0,11.109375,1.177063,0.0,0.0,0.0,0.0,0.0,2.4023438,2.2460938,1.9726562,2.3242188,1.2548257,1.1162738,1.0035858,1.1907377,1.3348593,1.3110552,1.1702144,1.4480048,1.3367666,1.3355459,0.9098192,1.081712,1.3275349,1.5650415,1.0106813,1.2676432,0.7998047,0.7998047,75.14343,1.5625001,252.90771,270.92432,0.0,99.92817,99.90234,0.0,253.70276,258.52026,525.375,539.25,-4.4640164,384.25,0.0,398.375,79.82713,48.999985,199.76196,0.0,120.46,353.125,9.017944,1.2969971,58.31909,72.01996,2.8076172,120.56,120.51,118.61,118.46,0
490103.8,0.042040467,3.2728457,1.3764088,1.4837193,101.91964,16.541367,13.871453,21.692028,380.85962,296.31915,14.361,1.839,3.999,15.322,20.761,0.0,94.26918,2.0,0.0,292.875,198.75,5545.0,0.0,-3.0,1.4229736,532.88605,20254.164,20000.502,1100.0834,522.4467,116.33815,113.24371,0.0,-2.9462132,3.0,78.9093,21.192005,0.74999905,0.74999905,7.004,0.0,10.7421875,1.1790771,0.0,0.0,0.0,0.0,0.0,2.3828125,2.265625,1.9921875,2.3046875,1.248951,1.1306936,1.011139,1.1804379,1.3244832,1.330663,1.1745632,1.4307622,1.5407034,1.2430762,1.0606546,1.0898757,1.5300984,1.4567025,1.1781491,1.2771801,0.79589844,0.7998047,75.14343,1.5625001,251.44041,270.53265,0.0,99.93535,99.90234,0.0,252.40926,258.0725,525.75,538.875,-4.5087132,384.3125,0.0,397.59375,79.82713,48.999985,198.91968,0.0,120.71,353.71875,9.204102,3.7872314,58.26416,74.635315,2.8149414,121.17,121.17,118.91,119.01,0
490103.84,0.073632374,3.2778883,1.3771902,1.4916463,101.9199,16.541367,13.864314,21.850204,382.70547,298.82925,14.361,1.879,3.999,15.322,20.761,0.0,94.21233,2.0,0.0,294.75,198.75,5565.0,0.0,-3.328125,1.4251099,533.0768,20157.582,20000.502,1100.0834,522.4467,116.88921,113.05296,0.0,-2.9819703,3.0,79.174805,21.178066,0.74999905,0.74999905,6.928,0.0,10.6796875,1.1761475,0.0,0.0,0.0,0.0,0.0,2.3828125,2.2851562,1.9726562,2.3046875,1.2438391,1.1475548,0.99595636,1.1808957,1.3132677,1.3543907,1.1526666,1.4289311,1.6836042,1.6187533,0.89250016,1.3155565,1.6720073,1.8969253,0.99137866,1.541619,0.79589844,0.7998047,75.24719,1.5625001,252.53099,272.93103,0.0,99.94181,99.90234,0.0,253.2467,257.4672,525.75,539.25,-4.5444703,382.4375,0.0,395.59375,79.82713,48.999985,199.63379,0.0,121.35,352.84375,9.347534,0.99487305,58.343506,72.084045,2.824707,121.58,121.53,119.36,119.71,0
490103.88,0.0989059,3.2611554,1.371719,1.4851606,101.92013,16.541367,13.871036,21.797188,381.1979,298.8288,14.361,1.917,3.999,15.322,20.761,0.0,94.166855,2.0,0.0,293.625,198.75,5587.0,0.0,-3.2421875,1.4244385,532.8197,20232.406,20000.502,1100.0834,522.4467,115.57514,112.92579,0.0,-3.0105762,3.0,78.46985,21.165524,1.1249986,0.74999905,6.94,0.0,10.8046875,1.1696777,0.0,0.0,0.0,0.0,0.0,2.421875,2.2460938,1.9335938,2.3046875,1.2563516,1.1361104,0.9855039,1.185092,1.3212024,1.3400474,1.1364156,1.4305333,1.1370261,1.1229877,0.93255514,1.207065,1.1291677,1.3160143,1.0358588,1.4145876,0.7998047,0.7998047,75.24719,1.5625001,252.16576,272.5541,0.0,99.947624,99.90234,0.0,252.79066,256.99457,525.75,539.25,-4.5730762,377.6875,0.0,394.0,79.82713,48.999985,199.469,0.0,121.98,350.90625,9.494019,0.7324219,58.532715,72.15729,2.8320312,121.95,121.67,119.84,119.8,0
490103.9,0.13912472,3.2169623,1.3542898,1.4658735,101.920334,16.541367,13.858162,21.436272,377.85806,297.27097,14.361,1.958,3.999,15.322,20.761,0.0,94.13048,2.0,0.0,294.375,199.125,5607.0,0.0,-3.21875,1.4238281,532.6041,20093.371,20000.502,1100.0834,523.77344,116.88921,112.98938,0.0,-3.033461,3.0,79.02222,21.154236,1.1249986,1.1249986,6.912,0.0,10.875,1.1711426,0.0,0.0,0.0,0.0,0.0,2.4023438,2.2460938,1.9335938,2.2851562,1.2429236,1.1345845,0.98847944,1.1784543,1.3006027,1.3387502,1.1381705,1.4188602,1.166247,0.9842069,0.9465171,1.5963225,1.158236,1.1533532,1.0513467,1.8706797,0.7988281,0.7998047,75.24719,1.5625001,249.67822,269.8042,0.0,99.95286,99.90234,0.0,250.09584,256.4722,526.125,539.25,-4.595961,376.71875,0.0,392.875,79.82713,48.999985,197.87598,0.0,122.0,351.34375,9.674072,6.2927246,58.48999,77.848816,2.836914,122.42,122.63,120.01,120.24,0
490103.97,0.17129977,3.199285,1.3547297,1.4612951,101.92052,16.541367,13.872588,21.4863,378.13434,298.28418,14.361,1.998,3.999,15.322,20.761,0.0,94.10137,2.0,0.0,294.375,199.125,5622.0,0.0,-3.09375,1.4226074,532.1398,20266.37,20000.502,1100.0834,523.77344,114.663765,112.713844,0.0,-3.0517688,3.0,77.949524,21.144077,1.1249986,1.1249986,6.892,0.0,10.6953125,1.1748047,0.0,0.0,0.0,0.0,0.0,2.421875,2.265625,1.9726562,2.3242188,1.2592508,1.1386282,0.9911498,1.1978332,1.3131914,1.3444724,1.1380942,1.4417487,1.4586099,1.3308918,0.87464714,1.2299534,1.4485389,1.5596247,0.97154194,1.4413671,0.7988281,0.7998047,75.338745,1.5625001,250.02324,269.252,0.0,99.95757,99.90234,0.0,250.80064,256.0659,526.5,539.25,-4.614269,374.59375,0.0,390.875,79.82713,48.999985,198.38257,0.0,122.48,352.4375,9.857178,5.5511475,58.38623,77.17438,2.8466797,123.05,122.99,120.56,120.81,0
490104.0,0.19703983,3.173464,1.3469559,1.456251,101.920685,16.541367,13.876827,21.366653,376.68768,298.0415,14.361,2.038,3.999,15.322,20.761,0.0,93.92771,2.0,0.0,293.625,199.125,5639.0,0.0,-3.0625,1.4194946,531.5759,20032.344,20000.502,1100.0834,524.8348,116.126205,112.60787,0.0,-3.0664148,3.0,78.57208,21.134933,1.1249986,1.1249986,6.892,0.0,10.21875,1.1818848,0.0,0.0,0.0,0.0,0.0,2.421875,2.2265625,1.953125,2.3046875,1.2511635,1.1246662,0.98367286,1.1908903,1.2989242,1.3275349,1.1261158,1.4303807,1.0942245,1.1692989,0.8796826,1.2470436,1.0867475,1.3703364,0.97711146,1.4613565,0.79589844,0.7998047,75.338745,1.5625001,249.1987,268.96832,0.0,99.961815,99.90234,0.0,249.87196,255.6596,526.5,539.25,-4.628915,375.28125,0.0,389.59375,79.82713,48.999985,197.84546,0.0,123.06,354.5625,9.994507,4.8675537,58.17871,76.40839,2.8613281,123.14,123.09,121.08,121.22,0
490104.03,0.21763186,3.1443858,1.3504018,1.451037,101.92084,16.541367,13.879794,21.543692,374.93906,297.60492,14.361,2.079,3.999,15.322,20.761,0.0,93.78879,2.0,0.0,292.875,199.125,5657.0,0.0,-3.1015625,1.416748,531.1531,20164.48,20000.502,1100.0834,524.8348,112.28995,110.17047,0.0,-3.0781317,3.0,76.72424,21.126705,1.1249986,1.1249986,6.888,0.0,9.9453125,1.18573,0.0,0.0,0.0,0.0,0.0,2.4023438,2.2460938,1.953125,2.2851562,1.2491798,1.1301595,0.9841306,1.1710536,1.2920576,1.3341726,1.1245136,1.4036775,1.1425192,1.2605478,1.1121538,0.8986038,1.1346608,1.4772259,1.2353704,1.0530251,0.80078125,0.7998047,75.408936,1.5625001,250.41916,268.70294,0.0,99.96563,99.90234,0.0,251.31471,255.15381,526.5,539.25,-4.6406317,370.59375,0.0,387.875,79.82713,48.999985,198.82202,0.0,123.29,355.71875,10.110474,0.9613037,58.068848,72.483826,2.8588867,123.65,123.79,121.17,121.49,0
490104.06,0.2341055,3.1140044,1.3403151,1.4441276,101.920975,16.541367,13.881871,21.366764,373.61514,297.7598,14.361,2.118,3.999,15.322,20.761,0.0,93.67764,2.0,0.0,291.75,199.125,5680.0,0.0,-3.15625,1.4144897,530.3239,19952.742,20000.502,1100.0834,524.8348,113.96433,109.894936,0.0,-3.0875053,3.0,77.45819,21.119297,1.1249986,1.1249986,6.892,0.0,10.1015625,1.18396,0.0,0.0,0.0,0.0,0.0,2.4609375,2.2070312,1.9726562,2.265625,1.2666514,1.1254292,1.0008392,1.1709011,1.3099871,1.3287556,1.1432822,1.4016174,1.1166552,1.0853742,1.1520561,1.0547036,1.1089494,1.2719158,1.2796216,1.2359807,0.7998047,0.7998047,75.408936,1.5625001,249.19975,268.11542,0.0,99.96906,99.90234,0.0,249.57347,254.41583,526.875,539.25,-4.6500053,368.59375,0.0,386.1875,79.82713,48.999985,197.99194,0.0,123.78,355.1875,10.263062,4.626465,58.117676,76.319885,2.866211,124.16,124.25,121.95,122.08,0
490104.12,0.2272844,3.0831017,1.3380677,1.4361159,101.9211,16.541367,13.871607,21.330488,372.07144,297.93906,14.361,2.157,3.999,15.322,20.761,0.0,93.58873,2.0,0.0,291.75,199.125,5707.0,0.0,-3.21875,1.4126587,530.24097,20192.076,20000.502,1100.0834,526.16144,111.31499,109.704185,0.0,-3.095004,3.0,76.10016,21.112629,1.1249986,1.1249986,6.864,0.0,10.21875,1.1900635,0.0,0.0,0.0,0.0,0.0,2.421875,2.2070312,1.953125,2.265625,1.2496376,1.1224537,0.99794,1.1710536,1.2879378,1.3242543,1.1374075,1.4013885,1.4235904,1.1046768,1.0525674,0.93682766,1.4138247,1.2945755,1.1692226,1.0978867,0.8027344,0.7998047,75.408936,1.5625001,248.94983,266.837,0.0,99.97215,99.90234,0.0,249.38277,253.87688,526.875,539.25,-4.657504,366.6875,0.0,384.5,79.82713,48.999985,198.14453,0.0,124.37,357.03125,10.4522705,4.324341,57.946777,76.03607,2.8759766,124.55,124.45,122.45,122.48,0
