Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),knks_thd[0] (V),knks_thd[1] (V),knks_thd[2] (V),knks_thd[3] (V),nl_c42b2[0] (V),nl_c42b2[1] (V),nl_c42b2[2] (V),nl_c42b2[3] (V),nl_c42c2[0] (V),nl_c42c2[1] (V),nl_c42c2[2] (V),nl_c42c2[3] (V),nl_c4274[0] (V),nl_c4274[1] (V),nl_c4274[2] (V),nl_c4274[3] (V),nl_c429c[0] (V),nl_c429c[1] (V),nl_c429c[2] (V),nl_c429c[3] (V),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_30:Patched_259L_R19.bin]
490475.75,0.92832613,1.8727386,1.2925678,1.600418,101.920685,16.541367,13.971934,19.5298,371.4063,250.92204,14.361,3.881,3.999,15.322,20.761,0.0,90.25208,2.0,0.0,361.5,192.0,4815.0,0.0,-7.8203125,1.5894165,527.67883,19264.99,20000.502,1100.0834,562.77783,102.307205,88.42462,0.0,-0.14314544,4.0,74.446106,22.444433,-2.6249967,-11.249986,5.296,0.0,9.84375,0.24822998,0.0,0.0,0.0,0.0,0.0,2.2460938,1.9921875,2.109375,2.0898438,1.0885023,0.92919815,1.0344853,1.000534,1.1058977,1.3170062,1.2616159,1.4481574,0.70634013,0.5360494,0.6921492,0.58686197,0.9095903,0.8158999,1.0534066,0.8596933,1.9453125,0.8339844,72.402954,1.5625001,236.53748,290.55542,0.0,110.92818,99.90234,0.0,236.48077,274.19168,522.75,544.125,-1.7056456,220.78125,0.0,435.78125,79.82713,64.99997,173.01025,0.0,139.3,74.46875,13.092041,35.81543,94.226074,99.998474,3.190918,139.16,139.01,137.96,138.05,0
490475.8,0.90266097,1.8365955,1.3264507,1.6007993,101.92084,16.541367,13.922932,20.045956,370.23184,243.37535,14.361,3.919,3.999,15.322,20.761,0.0,90.24678,2.0,0.0,322.875,190.875,4685.0,0.0,-3.7734375,1.4786377,508.41708,19062.273,20000.502,1100.0834,527.7535,131.61958,114.15509,0.0,0.19798362,4.0,89.17389,22.45563,-3.3749957,-7.87499,6.876,0.0,11.8203125,0.35528564,0.0,0.0,0.0,0.0,0.0,2.1289062,1.9140625,2.0117188,1.9921875,1.0481422,0.88220036,0.95597774,0.94804305,1.099794,1.2863356,1.2357519,1.4133669,0.7362478,0.6063935,0.70611125,0.67055774,0.908217,0.78095675,0.9511711,0.9411765,1.9999695,0.7998047,78.06091,1.5625001,240.09543,287.80634,0.0,110.93536,99.90234,0.0,239.63994,275.56808,517.875,540.0,-1.3645165,325.84375,0.0,438.5,79.82713,64.99997,172.46704,0.0,139.33,106.59375,13.006592,32.76062,91.02783,99.998474,3.2910156,139.64,139.68,137.96,138.31,0
490475.84,0.9021288,1.8596382,1.3780226,1.601096,101.920975,16.541367,13.958942,21.616724,377.2937,241.02965,14.361,3.958,3.999,15.322,20.761,0.0,90.24254,2.0,0.0,313.875,194.625,4553.0,0.0,-2.6875,1.3383789,488.35934,19291.525,20000.502,1100.0834,527.7535,136.34602,118.94511,0.0,0.47088695,4.0,92.05322,22.465706,-3.3749957,-3.3749957,7.312,0.0,12.234375,0.73480225,0.0,0.0,0.0,0.0,0.0,1.953125,1.796875,1.875,1.9335938,0.9789426,0.8239872,0.8841077,0.91378653,1.0803387,1.2378881,1.1944762,1.3896391,0.7677577,0.6581216,0.6509499,0.7301442,0.8997482,0.81185627,0.80300605,1.0247959,1.2246094,0.7998047,75.61188,1.5625001,250.9227,289.24704,0.0,110.94183,99.90234,0.0,250.83382,277.2928,516.75,538.875,-1.0916132,384.0,0.0,439.5,79.82713,64.99997,177.70386,0.0,139.62,220.4375,12.921143,33.007812,79.00391,99.998474,3.3496094,140.06,140.21,138.02,138.58,0
490475.88,0.8217031,1.9063554,1.4264718,1.6013505,101.9211,16.541367,13.972431,22.90595,384.06168,241.63498,14.361,4.0,3.999,15.322,20.761,0.0,90.23914,2.0,0.0,309.75,194.25,4484.0,0.0,-2.828125,1.2682495,477.66296,19413.049,20000.502,1100.0834,522.4467,141.13605,123.078094,0.0,0.6892096,4.0,94.66858,22.474775,-3.7499952,-3.7499952,7.596,0.0,12.1953125,0.9031372,0.0,0.0,0.0,0.0,0.0,1.953125,1.7578125,1.875,1.875,0.98161286,0.80300605,0.87571526,0.88342106,1.0822462,1.2161441,1.1824216,1.3607233,0.9900053,0.70084685,0.81689173,0.8318456,1.0997177,0.86457616,0.95727473,1.1674677,0.81347656,0.7998047,75.61188,1.5625001,259.80933,291.04602,0.0,110.94765,99.90234,0.0,259.78888,278.4951,515.25,538.875,-0.87329054,388.96875,0.0,440.1875,79.82713,64.99997,182.6294,0.0,140.13,270.9375,12.835693,25.186157,64.62402,99.998474,3.3520508,140.42,140.48,138.58,138.74,0
490475.9,0.71736246,1.9812922,1.4874308,1.6016047,101.9212,16.541367,13.964295,24.260765,393.0163,244.67703,14.361,4.038,3.999,15.322,20.761,0.0,90.23643,2.0,0.0,307.5,194.25,4437.0,0.0,-3.171875,1.2848511,481.70105,19813.707,20000.502,1100.0834,522.4467,142.59848,126.66001,0.0,0.7076177,4.0,95.669556,22.482937,-3.7499952,-3.7499952,7.736,0.0,12.5078125,0.9328003,0.0,0.0,0.0,0.0,0.0,1.9140625,1.7578125,1.8164062,1.875,0.96025026,0.8001068,0.83001447,0.87884337,1.0730144,1.1918823,1.1446556,1.3519493,0.81086445,0.8687724,0.62134737,0.8035401,0.9007401,1.0717174,0.7280842,1.127718,0.7763672,0.7998047,75.24109,1.5625001,269.148,289.6827,0.0,110.95288,99.90234,0.0,269.07565,279.33255,514.875,539.25,-0.8548824,402.96875,0.0,440.1875,79.82713,64.99997,189.63623,0.0,140.66,279.84375,12.857056,12.6953125,62.573242,90.16266,3.3447266,140.63,140.42,139.2,139.1,0
490475.97,0.59388995,2.067517,1.5117719,1.6016047,101.9213,16.541367,13.982038,25.008265,400.77036,249.78558,14.361,4.079,3.999,15.322,20.761,0.0,90.23425,2.0,0.0,305.625,194.25,4442.0,0.0,-3.5078125,1.3118896,490.17523,19926.209,20000.502,1100.0834,522.4467,142.55609,127.444214,0.0,0.40984416,4.0,95.64972,22.490282,-3.7499952,-3.7499952,7.824,0.0,12.7734375,0.9387207,0.0,0.0,0.0,0.0,0.0,1.9140625,1.7773438,1.8359375,1.8945312,0.9546807,0.8149844,0.8379492,0.8754101,1.0701915,1.188983,1.1369498,1.340734,1.0616465,0.7377737,0.89356834,0.9171435,1.1792935,0.91012436,0.9925231,1.3434806,0.76660156,0.7998047,75.24109,1.5625001,274.30054,290.13614,0.0,110.957596,99.90234,0.0,274.54822,279.65594,514.125,539.625,-1.152656,410.78125,0.0,440.0,79.82713,64.99997,194.9646,0.0,140.93,281.625,12.95166,1.6326904,61.82251,78.5965,3.3422852,140.91,140.8,139.32,139.52,0
490476.0,0.47511196,2.1207569,1.5515176,1.60152,101.921394,16.541367,13.976879,26.002344,403.48944,252.15967,14.361,4.118,3.999,15.322,20.761,0.0,90.23251,2.0,0.0,301.5,194.25,4454.0,0.0,-3.46875,1.3417358,500.18338,20008.463,20000.502,1100.0834,521.3854,143.743,129.47891,0.0,0.17162538,4.0,96.06781,22.496893,-3.7499952,-3.7499952,7.976,0.0,12.9140625,0.9169922,0.0,0.0,0.0,0.0,0.0,1.9726562,1.7578125,1.8164062,1.8945312,0.9877928,0.7981994,0.8317693,0.87754637,1.0846113,1.1619745,1.1236744,1.3390554,1.1258106,0.74830246,0.69382775,0.9565881,1.2505531,0.9230182,0.7707332,1.4012359,0.7714844,0.7998047,75.24109,1.5625001,281.1527,289.9098,0.0,110.96184,99.90234,0.0,281.24792,279.81348,514.125,539.625,-1.3908747,410.21875,0.0,439.875,79.82713,64.99997,199.51172,0.0,141.06,275.09375,12.957764,-2.5878906,62.74414,75.43182,3.1103516,141.24,141.5,139.68,139.85,0
490476.03,0.38008958,2.1608028,1.5688008,1.6014352,101.92148,16.541367,13.984987,26.552395,405.71585,254.80344,14.361,4.157,3.999,15.322,20.761,0.0,90.231125,2.0,0.0,298.125,194.25,4476.0,0.0,-3.484375,1.3652954,507.8118,20111.943,20000.502,1100.0834,521.3854,145.375,132.19185,0.0,0.13730025,4.0,96.85364,22.502844,-3.7499952,-3.7499952,8.06,0.0,12.828125,0.89697266,0.0,0.0,0.0,0.0,0.0,1.9726562,1.7382812,1.7773438,1.953125,0.9977874,0.78545815,0.8061341,0.9241627,1.0897993,1.1465629,1.0940719,1.3582056,1.1132983,0.8793774,0.74769205,1.1811246,1.2366674,1.0847639,0.876173,1.6576638,0.79003906,0.7998047,75.16327,1.5625001,284.94424,290.73624,0.0,110.96565,99.90234,0.0,285.16165,279.80518,514.5,539.625,-1.4251999,409.75,0.0,440.0,79.82713,64.99997,201.79443,0.0,141.36,269.09375,12.683105,-6.613159,63.793945,72.1756,2.9296875,141.83,141.89,139.73,140.06,0
490476.06,0.26407167,2.2143211,1.5803366,1.6013929,101.92155,16.541367,13.990663,26.812319,411.0748,258.91885,14.361,4.199,3.999,15.322,20.761,0.0,90.23001,2.0,0.0,294.75,194.25,4489.0,0.0,-3.3359375,1.3746338,510.1169,20209.057,20000.502,1100.0834,522.1814,146.47713,134.73521,0.0,0.109840155,4.0,97.24274,22.5082,-3.7499952,-3.7499952,8.18,0.0,12.84375,0.895813,0.0,0.0,0.0,0.0,0.0,2.0117188,1.7578125,1.7773438,1.9335938,1.0142672,0.8002594,0.82452124,0.91363394,1.0995651,1.1367972,1.0952163,1.3491265,1.0285344,0.8215457,0.9553674,1.0459297,1.1425192,1.013428,1.1195544,1.4679942,0.8027344,0.7998047,75.16327,1.5625001,286.73593,290.45654,0.0,110.969086,99.90234,0.0,286.9941,279.714,514.5,539.25,-1.45266,409.09375,0.0,440.0,79.82713,64.99997,202.4292,0.0,141.87,268.75,12.371826,-7.7911377,63.793945,70.692444,2.7734375,142.22,142.32,140.38,140.32,0
490476.12,0.15125734,2.2919784,1.5827358,1.6012657,101.921616,16.541367,13.988776,26.8844,418.41678,265.011,14.361,4.237,3.999,15.322,20.761,0.0,90.229126,2.0,0.0,292.875,194.25,4514.0,0.0,-3.296875,1.3786011,512.1733,20072.674,20000.502,1100.0834,522.1814,148.63899,135.92213,0.0,0.24412215,4.0,98.1308,22.51302,-3.7499952,-3.7499952,8.2,0.0,12.828125,0.90631104,0.0,0.0,0.0,0.0,0.0,2.0703125,1.7382812,1.7773438,1.9921875,1.0450904,0.7849241,0.8216983,0.9465934,1.1148242,1.1215382,1.081712,1.3620203,1.5199512,0.669337,0.6875715,1.0614176,1.6883345,0.82566565,0.80575264,1.489662,0.80371094,0.7998047,75.21973,1.5625001,287.23285,290.55392,0.0,110.97218,99.90234,0.0,287.59943,279.53156,514.875,539.25,-1.318378,408.4375,0.0,439.875,79.82713,64.99997,202.63672,0.0,142.48,271.90625,12.109375,-7.8918457,62.902832,69.487,2.6904297,142.55,142.38,140.75,140.75,0
490476.16,0.021005876,2.3605413,1.5834273,1.6011809,101.92168,16.541367,14.0050335,26.872126,423.31665,269.42114,14.361,4.279,3.999,15.322,20.761,0.0,90.22842,2.0,0.0,289.125,194.25,4536.0,0.0,-3.1171875,1.3822632,514.1052,20033.936,20000.502,1100.0834,522.1814,149.02051,135.96452,0.0,0.35154772,4.0,98.31543,22.517357,-3.7499952,-3.7499952,8.336,0.0,12.7578125,0.91278076,0.0,0.0,0.0,0.0,0.0,2.1484375,1.71875,1.7382812,1.9921875,1.0942245,0.773785,0.80079347,0.9464408,1.1435874,1.1002518,1.0657663,1.3602655,1.022736,0.79667354,0.780499,0.84222174,1.1360341,0.98275733,0.91470206,1.1819638,0.80859375,0.7998047,75.21973,1.5625001,287.14832,290.348,0.0,110.97496,99.90234,0.0,287.45847,279.2828,515.25,539.25,-1.2109524,407.75,0.0,439.59375,79.82713,64.99997,202.52686,0.0,142.73,273.84375,11.862183,-6.915283,62.44507,69.825745,2.6269531,142.82,142.76,141.18,141.4,0
490476.2,-0.103195295,2.4067166,1.5839802,1.6011809,101.92173,16.541367,13.992976,26.747572,425.74936,271.62656,14.361,4.318,3.999,15.322,20.761,0.0,90.37822,2.0,0.0,287.625,194.25,4547.0,0.0,-3.1796875,1.3840942,514.80176,20093.371,20000.502,1100.0834,522.9774,148.06674,135.66779,0.0,0.4374882,4.0,97.70203,22.521261,-3.7499952,-3.7499952,8.348,0.0,11.984375,0.9173584,0.0,0.0,0.0,0.0,0.0,2.109375,1.7578125,1.6015625,1.8164062,1.0710307,0.7989624,0.8123903,0.94033724,1.1367972,1.1055162,1.0714122,1.3605707,1.4130617,0.93675137,1.1274128,1.0942245,1.5696193,1.1554894,1.3212024,1.535668,0.8066406,0.7998047,75.21973,1.5625001,286.28983,289.37036,0.0,110.97746,99.90234,0.0,286.5547,279.03406,515.25,539.25,-1.1250119,411.15625,0.0,439.5,79.82713,64.99997,201.89209,0.0,142.95,275.21875,11.682129,-5.557251,62.127686,70.73517,2.6220703,143.27,143.32,141.4,141.61,0
490476.22,-0.22255623,2.4439368,1.5763105,1.6011384,101.921776,16.541367,14.002114,26.61889,428.07663,273.59183,14.361,4.357,3.999,15.322,20.761,0.0,90.49806,2.0,0.0,288.375,194.25,4555.0,0.0,-3.125,1.3826904,514.8515,19926.74,20000.502,1100.0834,522.9774,149.78351,135.71017,0.0,0.5062406,4.0,98.52905,22.524775,-3.7499952,-3.7499952,8.32,0.0,12.078125,0.92352295,0.0,0.0,0.0,0.0,0.0,1.9335938,1.6210938,1.6015625,1.8164062,1.0764477,0.8027772,0.8067445,0.9411002,1.1508354,1.0995651,1.0587473,1.3597314,0.9020371,0.7629511,0.87594414,1.0418097,1.0019836,0.9411002,1.0265507,1.4621195,0.8046875,0.7998047,75.28229,1.5625001,285.4029,289.82538,0.0,110.97972,99.90234,0.0,285.7089,278.82675,515.625,539.25,-1.0562595,411.03125,0.0,439.5,79.82713,64.99997,200.76294,0.0,143.31,277.0625,11.529541,-5.1086426,61.75537,70.677185,2.619629,143.76,144.1,141.5,141.83,0
490476.28,-0.31804496,2.4775748,1.569771,1.6011384,101.92182,16.541367,13.996793,26.467854,430.4132,275.26636,14.361,4.398,3.999,15.322,20.761,0.0,90.59394,2.0,0.0,288.75,194.25,4558.0,0.0,-3.1875,1.3823853,514.7437,19985.645,20000.502,1100.0834,523.50806,148.08794,134.60805,0.0,0.5612426,4.0,97.71271,22.603125,-3.7499952,-3.7499952,8.288,0.0,11.890625,0.92407227,0.0,0.0,0.0,0.0,0.0,1.9335938,1.6015625,1.6015625,1.8554688,1.0785077,0.79980165,0.8141451,0.9632258,1.1580071,1.0903335,1.0577554,1.392462,1.1052872,0.67818725,0.9119554,1.3595026,1.2277409,0.83657587,1.0687419,1.9079881,0.8027344,0.7998047,75.28229,1.5625001,284.36185,289.41614,0.0,110.98175,99.90234,0.0,284.64758,278.66092,515.625,539.25,-1.0012575,410.9375,0.0,439.375,79.82713,64.99997,199.96948,0.0,143.81,277.21875,11.398315,-4.058838,61.730957,71.58966,2.6074219,144.27,144.17,142.1,141.56,0
490476.3,-0.43443596,2.50978,1.5621971,1.6011384,101.92186,16.541367,13.981349,26.277615,433.78714,277.48502,14.361,4.439,3.999,15.322,20.761,0.0,90.67064,2.0,0.0,291.375,194.25,4559.0,0.0,-3.0859375,1.3787231,513.9643,20053.57,20000.502,1100.0834,523.50806,146.07443,133.27278,0.0,0.6052441,4.0,96.74225,22.67364,-3.7499952,-3.7499952,8.192,0.0,11.796875,0.9291382,0.0,0.0,0.0,0.0,0.0,1.9335938,1.6015625,1.6210938,1.8359375,1.0749218,0.7927825,0.8238346,0.9500267,1.1560235,1.0714122,1.0619516,1.3718624,1.0074006,0.7769131,0.721294,0.9431601,1.118944,0.95834285,0.8452735,1.3237201,0.8027344,0.7998047,75.31128,1.5625001,283.0506,289.86,0.0,110.98358,99.90234,0.0,283.22968,278.54483,515.625,539.25,-0.957256,410.90625,0.0,439.28125,79.82713,64.99997,198.62671,0.0,144.29,278.75,11.288452,-3.0303955,61.462402,72.257996,2.6123047,144.27,144.27,142.64,142.55,0
490476.34,-0.5475488,2.5226622,1.5618539,1.6011384,101.92189,16.541367,13.970538,26.258125,434.0454,277.83292,14.361,4.479,3.999,15.322,20.761,0.0,90.732,2.0,0.0,291.0,194.25,4562.0,0.0,-3.0,1.3781738,513.75696,20009.523,20000.502,1100.0834,523.50806,147.13417,133.88744,0.0,0.6404453,4.0,97.25189,22.737103,-3.7499952,-3.7499952,8.2,0.0,11.71875,0.93444824,0.0,0.0,0.0,0.0,0.0,1.9335938,1.6015625,1.6210938,1.8359375,1.0739299,0.7939269,0.82658124,0.9540703,1.1586175,1.0682842,1.0608835,1.3749142,1.0764477,0.9607843,0.88799876,1.0529488,1.195697,1.1851683,1.040589,1.4776837,0.8046875,0.7998047,75.31128,1.5625001,282.9163,289.80377,0.0,110.98523,99.90234,0.0,283.18823,278.4619,515.25,538.875,-0.9220548,410.84375,0.0,439.375,79.82713,64.99997,198.6084,0.0,144.69,280.34375,11.193848,-4.257202,61.132812,70.6131,2.6123047,144.61,144.44,142.94,142.82,0
490476.38,-0.65803903,2.5278149,1.5533712,1.601096,101.92192,16.541367,13.945393,26.055567,434.19324,278.35397,14.361,4.518,3.999,15.322,20.761,0.0,90.78109,2.0,0.0,291.75,194.625,4569.0,0.0,-2.8515625,1.3768921,513.86475,20025.443,20000.502,1100.0834,523.50806,145.41739,132.34021,0.0,0.6686062,4.0,96.424866,22.79422,-3.3749957,-3.3749957,8.172,0.0,11.7421875,0.9369507,0.0,0.0,0.0,0.0,0.0,1.9140625,1.6015625,1.6210938,1.8359375,1.0621805,0.79629207,0.8252842,0.9546044,1.1473259,1.0639353,1.0502021,1.3739986,0.8426032,0.7066453,0.8080415,0.9857328,0.9359884,0.8716716,0.9468986,1.3834592,0.8027344,0.7998047,75.31128,1.5625001,281.5201,289.98514,0.0,110.98671,99.90234,0.0,281.72058,278.379,515.25,538.875,-0.8938939,414.40625,0.0,439.28125,79.82713,64.99997,197.68066,0.0,144.83,281.09375,11.117554,-1.8066406,60.99243,72.865295,2.6123047,144.96,145.01,143.04,143.15,0
490476.44,-0.74643123,2.529876,1.5531306,1.6010537,101.92195,16.541367,13.93365,26.001833,434.18896,279.20416,14.361,4.558,3.999,15.322,20.761,0.0,90.82036,2.0,0.0,289.875,194.625,4583.0,0.0,-2.9375,1.3792725,514.752,20019.076,20000.502,1100.0834,523.50806,146.30757,133.14561,0.0,0.691135,4.0,96.70105,22.845625,-3.3749957,-3.3749957,8.212,0.0,11.6875,0.9442749,0.0,0.0,0.0,0.0,0.0,1.9140625,1.6015625,1.640625,1.8359375,1.071107,0.7981994,0.8364996,0.9562829,1.1628901,1.062562,1.0614939,1.373312,1.3325704,0.8104066,1.0854505,0.96276796,1.4802014,0.99961853,1.2719921,1.3512627,0.8017578,0.7998047,75.31128,1.5625001,281.14975,289.50488,0.0,110.98804,99.90234,0.0,281.39722,278.2629,515.625,538.875,-0.87136513,414.25,0.0,439.28125,79.82713,64.99997,197.96143,0.0,145.09,283.28125,11.062622,-2.166748,60.498047,71.97418,2.6220703,145.3,145.46,143.21,143.44,0
490476.47,-0.817145,2.5119505,1.5491995,1.6010537,101.921974,16.541367,13.92543,25.908598,432.3519,278.20483,14.361,4.6,3.999,15.322,20.761,0.0,90.851776,2.0,0.0,291.75,194.625,4586.0,0.0,-2.8828125,1.3793945,514.81006,19975.031,20000.502,1100.0834,524.03876,146.34996,132.7641,0.0,0.709158,4.0,96.72089,22.89189,-3.3749957,-3.3749957,8.128,0.0,11.7421875,0.94573975,0.0,0.0,0.0,0.0,0.0,1.9335938,1.6210938,1.640625,1.8359375,1.07187,0.8104829,0.8358892,0.9541466,1.1653315,1.0727092,1.055314,1.3687342,1.0895704,1.0714122,0.8297856,0.9750515,1.2102693,1.3216602,1.0235752,1.3684291,0.7998047,0.7998047,75.31128,1.5625001,280.5071,289.5684,0.0,110.98923,99.90234,0.0,280.84164,278.13025,515.625,538.875,-0.8533421,414.03125,0.0,439.09375,79.82713,64.99997,197.66235,0.0,145.37,283.71875,11.022949,-1.6815186,60.406494,72.36481,2.6293945,145.76,145.76,143.82,143.66,0
490476.5,-0.853716,2.5047803,1.5438906,1.6010537,101.922,16.541367,13.919676,25.767532,432.7189,278.74457,14.361,4.638,3.999,15.322,20.761,0.0,90.87691,2.0,0.0,293.625,194.625,4591.0,0.0,-2.8515625,1.380127,515.0754,20087.533,20000.502,1100.0834,524.03876,144.5696,132.12827,0.0,0.7235764,4.0,95.86334,22.933527,-3.3749957,-3.3749957,8.076,0.0,12.453125,0.9451904,0.0,0.0,0.0,0.0,0.0,1.9335938,1.6210938,1.6210938,1.8359375,1.072404,0.8026245,0.8217746,0.9574273,1.1701381,1.0592813,1.036698,1.3711758,0.9189746,0.90432596,0.55771726,1.010605,1.0208286,1.1155108,0.6880293,1.4183261,0.8017578,0.7998047,75.346375,1.5625001,279.5348,289.4954,0.0,110.99031,99.90234,0.0,279.83005,278.03076,516.0,538.875,-0.8389237,414.0625,0.0,439.09375,79.82713,64.99997,196.99097,0.0,145.8,283.5625,10.992432,-0.30517578,60.43091,73.72284,2.6367188,146.11,145.98,144.27,144.05,0
490476.53,-0.88297284,2.501912,1.5405064,1.6010114,101.92202,16.541367,13.933226,25.683863,433.0149,279.8466,14.361,4.679,3.999,15.322,20.761,0.0,90.89702,2.0,0.0,292.125,194.625,4606.0,0.0,-2.9296875,1.385498,516.485,20053.57,20000.502,1100.0834,524.03876,143.8066,131.02614,0.0,0.7351112,4.0,95.495605,22.971,-3.3749957,-3.3749957,8.112,0.0,12.7265625,0.94573975,0.0,0.0,0.0,0.0,0.0,1.9140625,1.6210938,1.6015625,1.8359375,1.0627146,0.8081941,0.81322956,0.9611658,1.1604487,1.060502,1.0241855,1.3759823,1.3111315,0.83558404,0.6278325,0.8793774,1.4563973,1.0307469,0.77447164,1.2341497,0.8027344,0.7998047,75.346375,1.5625001,278.9581,289.6064,0.0,110.99127,99.90234,0.0,279.2082,277.89807,515.625,538.875,-0.82738894,413.65625,0.0,438.875,79.82713,64.99997,197.0581,0.0,146.17,283.71875,10.974121,-0.24414062,60.321045,73.716736,2.6416016,146.27,146.21,144.73,144.5,0
490476.6,-0.8863783,2.5007648,1.5411475,1.6009688,101.922035,16.541367,13.925133,25.59786,433.36743,280.50006,14.361,4.717,3.999,15.322,20.761,0.0,90.9131,2.0,0.0,292.125,194.625,4613.0,0.0,-3.0546875,1.3858032,516.6011,20014.83,20000.502,1100.0834,524.03876,144.84514,131.66197,0.0,0.7443389,4.0,95.85266,23.004728,-3.3749957,-3.3749957,8.108,0.0,12.703125,0.9506836,0.0,0.0,0.0,0.0,0.0,1.953125,1.6015625,1.6015625,1.8554688,1.0716411,0.8006409,0.8142214,0.9645991,1.1744106,1.0479896,1.0246433,1.3799497,1.0391394,0.8237583,0.7393759,1.1320668,1.1542687,1.0161746,0.9120317,1.5887693,0.80078125,0.7998047,75.346375,1.5625001,278.3653,288.7981,0.0,110.99214,99.90234,0.0,278.61948,277.79028,516.0,539.25,-0.8181612,413.6875,0.0,438.875,79.82713,64.99997,196.89941,0.0,146.58,285.21875,10.961914,-0.32348633,60.003662,73.3078,2.65625,146.52,146.39,144.9,144.9,0
490476.62,-0.8891026,2.481556,1.5373007,1.6009688,101.92205,16.541367,13.931187,25.50922,430.99988,279.20953,14.361,4.757,3.999,15.322,20.761,0.0,90.92597,2.0,0.0,291.0,194.625,4617.0,0.0,-3.09375,1.3876343,517.28094,20009.523,20000.502,1100.0834,524.03876,145.29022,132.06468,0.0,0.75172114,4.0,96.06781,23.035082,-3.3749957,-3.3749957,8.128,0.0,12.671875,0.95196533,0.0,0.0,0.0,0.0,0.0,1.953125,1.640625,1.6015625,1.8554688,1.0681316,0.81445026,0.8067445,0.9719997,1.1743343,1.0621042,1.013428,1.3894866,1.4605936,1.0991837,0.7376974,1.0819409,1.7116808,1.3559167,0.91004807,1.5185015,0.7988281,0.7998047,75.36011,1.5625001,277.75433,288.42404,0.0,110.99292,99.90234,0.0,278.08878,277.66592,516.0,539.25,-0.810779,413.4375,0.0,438.78125,79.82713,64.99997,197.16187,0.0,146.64,285.59375,10.949707,-0.48828125,59.8938,73.039246,2.6611328,146.8,146.75,144.9,145.18,0
490476.7,-0.85128206,2.4551225,1.5386925,1.6009265,101.922066,16.541367,13.929564,25.478643,429.06696,278.4992,14.361,4.8,3.999,15.322,20.761,0.0,90.936264,2.0,0.0,291.375,194.625,4626.0,0.0,-3.109375,1.3892822,517.90283,19946.904,20000.502,1100.0834,524.5694,145.96846,132.14946,0.0,0.75762695,4.0,96.39435,23.0624,-3.3749957,-3.3749957,8.112,0.0,12.7890625,0.95373535,0.0,0.0,0.0,0.0,0.0,1.9726562,1.640625,1.6015625,1.875,1.0856794,0.8240635,0.81025404,0.9797818,1.2062256,1.0708781,1.0176241,1.4010834,1.1017014,1.0745404,0.6378271,1.1523614,1.2910658,1.3255513,0.78683144,1.6173037,0.7988281,0.7998047,75.36011,1.5625001,277.54358,288.34897,0.0,110.99362,99.90234,0.0,277.85663,277.54984,516.375,539.25,-0.80487317,413.28125,0.0,438.78125,79.82713,64.99997,197.12524,0.0,146.91,286.125,10.9375,-0.25024414,59.75952,73.143005,2.6708984,147.03,147.27,145.36,145.36,0
