Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_24:CB_HSL_SP2933_5G0906259L_0002_BasicsGuide_R15.bin]
59543.273,-0.037239835,0.5019796,0.17364486,0.17311893,101.05173,20.300737,13.924557,-8.823541,8.78125,0.9930809,0.0,0.0,0.0,0.0,0.0,0.0,58.6466,2.0,0.0,456.0,198.375,806.0,0.0,-16.78125,0.08105469,103.72153,7228.285,7406.0605,1100.0834,499.89316,8.774639,12.9924,0.0,6.944334,0.0,23.60382,39.849598,10.499987,0.37499952,1.264,0.0,21.359375,0.0,0.0,0.0,0.0,0.0,0.0,1.0205078,1.0,52.838135,0.0,40.232025,40.172947,0.0,36.99998,0.0,1.0,101.035,101.05159,462.375,552.75,6.944334,36.21875,0.0,8.78125,3.2677774,32.999977,13.452148,1.0,0.0,0.0,0.0,0.0,99.998474,99.998474,3.7304688,0.0,0.0,0.0,0.0,0
59543.312,-0.029791867,0.50079185,0.17439337,0.17311893,101.05171,20.300737,13.9190645,-8.801786,8.78125,0.9955451,0.0,0.0,0.0,0.0,0.0,0.0,58.6466,2.0,0.0,456.0,198.375,808.0,0.0,-16.75,0.08105469,103.72153,7280.291,7388.0176,1100.0834,499.89316,8.859418,13.013596,0.0,6.961717,0.0,23.808289,39.849598,10.499987,-0.37499952,1.264,0.0,21.492188,0.0,0.0,0.0,0.0,0.0,0.0,1.0205078,1.0,52.838135,0.0,40.381954,40.10604,0.0,36.99998,0.0,1.0,101.035,101.05159,462.375,552.75,6.961717,35.84375,0.0,8.78125,3.2677774,32.999977,13.494873,1.0,0.0,0.0,0.0,0.0,99.998474,99.998474,3.7304688,0.0,0.0,0.0,0.0,0
59543.348,-0.023833495,0.50031674,0.17397463,0.17468737,101.051704,20.300737,13.92108,-8.790475,8.78125,0.99184877,0.0,0.0,0.0,0.0,0.0,0.0,58.6466,2.0,0.0,456.0,198.0,805.0,0.0,-16.765625,0.08105469,103.72153,7314.785,7424.6343,1100.0834,499.89316,8.054017,13.07718,0.0,6.9756236,0.0,23.320007,39.849598,10.499987,0.74999905,1.26,0.0,21.46875,0.0,0.0,0.0,0.0,0.0,0.0,1.0214844,1.0,52.838135,0.0,40.45992,40.599056,0.0,36.99998,0.0,1.0,101.035,101.05159,462.375,552.75,6.9756236,36.65625,0.0,8.78125,3.2677774,32.999977,13.452148,1.0,0.0,0.0,0.0,0.0,99.998474,99.998474,3.7304688,0.0,0.0,0.0,0.0,0
59543.387,-0.019066796,0.5001267,0.1736564,0.17430589,101.0517,20.300737,13.9283495,-8.802232,8.78125,0.99677724,0.0,0.0,0.0,0.0,0.0,0.0,58.6466,2.0,0.0,456.0,198.0,809.0,0.0,-16.742188,0.08105469,103.72153,7324.337,7324.8677,1100.0834,499.89316,8.477912,12.844037,0.0,6.986749,0.0,23.660278,39.849598,10.499987,0.0,1.26,0.0,21.460938,0.0,0.0,0.0,0.0,0.0,0.0,1.0214844,1.0,52.8244,0.0,40.378872,40.541195,0.0,36.99998,0.0,1.0,101.035,101.05159,462.375,552.75,6.986749,35.875,0.0,8.78125,3.2677774,32.999977,13.330078,1.0,0.0,0.0,0.0,0.0,99.998474,99.998474,3.7304688,0.0,0.0,0.0,0.0,0
59543.434,-0.015253437,0.5000507,0.17251821,0.1729494,101.05169,20.300737,13.910001,-8.847113,8.78125,0.994313,0.0,0.0,0.0,0.0,0.0,0.0,58.6466,2.0,0.0,456.0,197.625,807.0,0.0,-16.71875,0.08105469,103.72153,7400.223,7225.1016,1100.0834,499.89316,4.429709,12.822843,0.0,6.9956493,0.0,20.993042,39.849598,10.499987,-0.37499952,1.26,0.0,21.453125,0.0,0.0,0.0,0.0,0.0,0.0,1.0205078,1.0,52.8244,0.0,40.069508,40.18197,0.0,36.99998,0.0,1.0,101.035,101.05159,462.375,552.75,6.9956493,35.1875,0.0,8.78125,3.2677774,32.999977,13.360596,1.0,0.0,0.0,0.0,0.0,99.998474,99.998474,3.7304688,0.0,0.0,0.0,0.0,0
59543.473,-0.03220275,0.51877034,0.17189029,0.17303419,101.05168,20.300737,13.926454,-8.865394,8.78125,0.99184877,0.0,0.0,0.0,0.0,0.0,0.0,58.6466,2.0,0.0,456.0,197.25,805.0,0.0,-16.695312,0.08135986,103.72153,7359.3613,7141.7856,1100.0834,499.89316,3.5183337,12.801647,0.0,7.0027695,0.0,20.277405,39.849598,10.499987,-0.37499952,1.26,0.0,21.445312,0.0,0.0,0.0,0.0,0.0,0.0,1.0224609,1.0,52.8244,0.0,39.94349,40.112865,0.0,36.99998,0.0,1.0,101.035,101.05159,462.375,552.75,7.0027695,35.0,0.0,8.78125,3.2677774,32.999977,13.360596,1.0,0.0,0.0,0.0,0.0,99.998474,99.998474,3.7304688,0.0,0.0,0.0,0.0,0
59543.51,-0.0257622,0.5262582,0.17149895,0.17294939,101.051674,20.300737,13.902814,-8.876787,8.78125,0.98815244,0.0,0.0,0.0,0.0,0.0,0.0,58.6466,2.0,0.0,456.0,197.625,802.0,0.0,-16.710938,0.08135986,103.72153,7298.8647,7132.234,1100.0834,499.89316,4.154177,12.801647,0.0,7.008466,0.0,20.584106,39.849598,10.874986,0.0,1.24,0.0,21.4375,0.0,0.0,0.0,0.0,0.0,0.0,1.0205078,1.0,52.8244,0.0,39.864944,40.119877,0.0,36.99998,0.0,1.0,101.0433,101.05159,462.375,552.75,7.008466,35.1875,0.0,8.78125,3.2677774,32.999977,13.391113,1.0,0.0,0.0,0.0,0.0,99.998474,99.998474,3.7304688,0.0,0.0,0.0,0.0,0
59543.547,-0.02060976,0.5292533,0.17123051,0.17328851,101.05167,20.300737,13.897985,-8.884603,8.78125,0.9856882,0.0,0.0,0.0,0.0,0.0,0.0,58.6466,2.0,0.0,456.0,198.0,800.0,0.0,-16.726562,0.08135986,103.72153,7278.1685,7231.469,1100.0834,499.89316,4.726436,12.886427,0.0,7.013023,0.0,20.935059,39.849598,10.874986,0.37499952,1.24,0.0,21.429688,0.0,0.0,0.0,0.0,0.0,0.0,1.0185547,1.0,52.812195,0.0,39.81107,40.190163,0.0,36.99998,0.0,1.0,101.035,101.05159,462.375,552.75,7.013023,35.40625,0.0,8.78125,3.2677774,32.999977,13.360596,1.0,0.0,0.0,0.0,0.0,99.998474,99.998474,3.7304688,0.0,0.0,0.0,0.0,0
59543.59,-0.016487809,0.53045136,0.17106101,0.17383958,101.05166,20.300737,13.900465,-8.878906,8.78125,0.97952765,0.0,0.0,0.0,0.0,0.0,0.0,58.6466,2.0,0.0,456.0,198.375,795.0,0.0,-16.742188,0.08135986,103.72153,7252.6963,7242.614,1100.0834,499.89316,5.701396,12.907621,0.0,7.0166683,0.0,21.650696,39.849598,10.874986,1.1249986,1.24,0.0,21.421875,0.0,0.0,0.0,0.0,0.0,0.0,1.015625,1.0,52.812195,0.0,39.850327,40.36862,0.0,36.99998,0.0,1.0,101.035,101.05159,462.375,552.75,7.0166683,35.96875,0.0,8.78125,3.2677774,32.999977,13.40332,1.0,0.0,0.0,0.0,0.0,99.998474,99.998474,3.7304688,0.0,0.0,0.0,0.0,0
59543.63,-0.013190247,0.51218057,0.17181867,0.17337331,101.05165,20.300737,13.878763,-8.859352,8.78125,0.9807598,0.0,0.0,0.0,0.0,0.0,0.0,58.6466,2.0,0.0,456.0,199.125,796.0,0.0,-16.71875,0.08135986,103.72153,7218.7334,7191.669,1100.0834,499.89316,5.870954,12.844037,0.0,7.0195847,0.0,21.684265,39.849598,10.499987,0.74999905,1.24,0.0,21.414062,0.0,0.0,0.0,0.0,0.0,0.0,1.0166016,1.0,52.812195,0.0,39.985104,40.318943,0.0,36.99998,0.0,1.0,101.035,101.05159,462.375,552.75,7.0195847,35.96875,0.0,8.78125,3.2677774,32.999977,13.378906,1.0,0.0,0.0,0.0,0.0,99.998474,99.998474,3.7304688,0.0,0.0,0.0,0.0,0
59543.668,-0.010552198,0.50487226,0.17171821,0.17367001,101.05164,20.300737,13.892868,-8.854173,8.78125,0.97583133,0.0,0.0,0.0,0.0,0.0,0.0,58.6466,2.0,0.0,456.0,198.75,792.0,0.0,-16.75,0.08135986,103.72153,7193.7915,7212.896,1100.0834,499.89316,6.761135,12.8652315,0.0,7.021918,0.0,22.251892,39.849598,10.499987,1.1249986,1.244,0.0,21.40625,0.0,0.0,0.0,0.0,0.0,0.0,1.0166016,1.0,52.798462,0.0,40.020794,40.490963,0.0,36.99998,0.0,1.0,101.035,101.05159,462.375,552.75,7.021918,36.21875,0.0,8.78125,3.2677774,32.999977,13.360596,1.0,0.0,0.0,0.0,0.0,99.998474,99.998474,3.7304688,0.0,0.0,0.0,0.0,0
59543.71,-0.008441758,0.50194895,0.17184089,0.17422108,101.05164,20.300737,13.879304,-8.843923,8.78125,0.9770635,0.0,0.0,0.0,0.0,0.0,0.0,58.6466,2.0,0.0,456.0,199.5,793.0,0.0,-16.765625,0.08135986,103.72153,7195.9146,7196.445,1100.0834,499.89316,6.379629,12.8652315,0.0,7.023784,0.0,21.990967,39.849598,10.499987,1.4999981,1.244,0.0,21.398438,0.0,0.0,0.0,0.0,0.0,0.0,1.0146484,1.0,52.812195,0.0,40.091446,40.579494,0.0,36.99998,0.0,1.0,101.0433,101.05159,462.375,552.75,7.023784,36.53125,0.0,8.78125,3.2677774,32.999977,13.415527,1.0,0.0,0.0,0.0,0.0,99.998474,99.998474,3.7304688,0.0,0.0,0.0,0.0,0
59543.746,-0.006753407,0.5195296,0.17224991,0.1741363,101.05164,20.300737,13.887387,-8.835628,8.78125,0.97336715,0.0,0.0,0.0,0.0,0.0,0.0,58.6466,2.0,0.0,456.0,199.5,790.0,0.0,-16.773438,0.08135986,103.72153,7193.7915,7254.288,1100.0834,499.89316,6.3372393,12.928816,0.0,7.1815276,0.0,21.946716,39.849598,10.499987,1.8749976,1.244,0.0,21.390625,0.0,0.0,0.0,0.0,0.0,0.0,1.0166016,1.0,52.812195,0.0,40.148624,40.562107,0.0,36.99998,0.0,1.0,101.035,101.05159,462.375,552.75,7.1815276,37.0625,0.0,8.78125,3.2677774,32.999977,13.360596,1.0,0.0,0.0,0.0,0.0,99.998474,99.998474,3.7304688,0.0,0.0,0.0,0.0,0
59543.79,-0.0054027257,0.52656186,0.17252037,0.17451781,101.05164,20.300737,13.9106245,-8.827799,8.78125,0.97336715,0.0,0.0,0.0,0.0,0.0,0.0,58.6466,2.0,0.0,456.0,199.875,790.0,0.0,-16.789062,0.08135986,103.72153,7178.933,7255.8804,1100.0834,499.89316,7.5029526,12.928816,0.0,7.307722,0.0,22.729492,39.849598,10.499987,1.8749976,1.256,0.0,21.375,0.0,0.0,0.0,0.0,0.0,0.0,1.0175781,1.0,52.812195,0.0,40.202587,40.638283,0.0,36.99998,0.0,1.0,101.035,101.05159,462.375,552.75,7.307722,37.15625,0.0,8.78125,3.2677774,32.999977,13.360596,1.0,0.0,0.0,0.0,0.0,99.998474,99.998474,3.7304688,0.0,0.0,0.0,0.0,0
59543.83,-0.0043221805,0.5293748,0.17313044,0.1746026,101.05164,20.300737,13.903453,-8.819958,8.78125,0.97583133,0.0,0.0,0.0,0.0,0.0,0.0,58.6466,2.0,0.0,456.0,199.5,792.0,0.0,-16.804688,0.08135986,103.72153,7172.565,7294.089,1100.0834,499.89316,7.6089263,13.03479,0.0,7.4086776,0.0,22.78595,39.849598,10.499987,1.4999981,1.256,0.0,21.375,0.0,0.0,0.0,0.0,0.0,0.0,1.0205078,1.0,52.812195,0.0,40.256638,40.5206,0.0,36.99998,0.0,1.0,101.035,101.05159,462.375,552.75,7.4086776,37.03125,0.0,8.78125,3.2677774,32.999977,13.427734,1.0,0.0,0.0,0.0,0.0,99.998474,99.998474,3.7304688,0.0,0.0,0.0,0.0,0
59543.867,-0.0034577444,0.5117499,0.17350563,0.17413631,101.05164,20.300737,13.92773,-8.802337,8.78125,0.9770635,0.0,0.0,0.0,0.0,0.0,0.0,58.6466,2.0,0.0,456.0,199.125,793.0,0.0,-16.8125,0.08135986,103.72153,7186.3623,7388.5483,1100.0834,499.89316,8.901808,13.0559845,0.0,7.4894423,0.0,23.706055,39.849598,10.499987,1.1249986,1.256,0.0,21.375,0.0,0.0,0.0,0.0,0.0,0.0,1.0214844,1.0,52.8244,0.0,40.378098,40.471462,0.0,36.99998,0.0,1.0,101.0433,101.05159,462.375,552.75,7.4894423,36.84375,0.0,8.78125,3.2677774,32.999977,13.464355,1.0,0.0,0.0,0.0,0.0,99.998474,99.998474,3.7304688,0.0,0.0,0.0,0.0,0
59543.91,-0.0027661955,0.52345,0.17461933,0.17396675,101.05164,20.300737,13.927145,-8.771956,8.78125,0.97459924,0.0,0.0,0.0,0.0,0.0,0.0,58.6466,2.0,0.0,456.0,198.75,791.0,0.0,-16.765625,0.08135986,103.72153,7229.3467,7356.708,1100.0834,499.89316,8.795834,13.0559845,0.0,7.554054,0.0,23.728943,39.849598,10.499987,0.74999905,1.256,0.0,21.375,0.0,0.0,0.0,0.0,0.0,0.0,1.0214844,1.0,52.8244,0.0,40.587505,40.415573,0.0,36.99998,0.0,1.0,101.035,101.05159,462.375,552.75,7.554054,36.96875,0.0,8.78125,3.2677774,32.999977,13.470459,1.0,0.0,0.0,0.0,0.0,99.998474,99.998474,3.7304688,0.0,0.0,0.0,0.0,0
59543.95,-0.0022129563,0.50938004,0.1748743,0.17396675,101.05164,20.300737,13.926736,-8.764577,8.78125,0.97459924,0.0,0.0,0.0,0.0,0.0,0.0,58.6466,2.0,0.0,456.0,198.75,791.0,0.0,-16.773438,0.08135986,103.72153,7252.6963,7409.7754,1100.0834,499.89316,8.308354,13.161959,0.0,7.605743,0.0,23.44513,39.849598,10.499987,0.74999905,1.268,0.0,21.375,0.0,0.0,0.0,0.0,0.0,0.0,1.0205078,1.0,52.812195,0.0,40.63837,40.415573,0.0,36.99998,0.0,1.0,101.035,101.05159,462.375,552.75,7.605743,37.0625,0.0,8.78125,3.2677774,32.999977,13.40332,1.0,0.0,0.0,0.0,0.0,99.998474,99.998474,3.7304688,0.0,0.0,0.0,0.0,0
59543.99,-0.001770365,0.52250206,0.17453316,0.17422108,101.05164,20.300737,13.944028,-8.767089,8.78125,0.972135,0.0,0.0,0.0,0.0,0.0,0.0,58.6466,2.0,0.0,456.0,199.125,789.0,0.0,-16.78125,0.08135986,103.72153,7256.942,7330.1743,1100.0834,499.89316,9.1773405,13.03479,0.0,7.6470942,0.0,24.069214,39.849598,10.499987,1.1249986,1.268,0.0,21.375,0.0,0.0,0.0,0.0,0.0,0.0,1.0205078,1.0,52.812195,0.0,40.62105,40.535,0.0,36.99998,0.0,1.0,101.035,101.05159,462.375,552.75,7.6470942,37.25,0.0,8.78125,3.2677774,32.999977,13.378906,1.0,0.0,0.0,0.0,0.0,99.998474,99.998474,3.7304688,0.0,0.0,0.0,0.0,0
59544.027,-0.001416292,0.52775085,0.17459065,0.1746026,101.05164,20.300737,13.920976,-8.7678795,8.875,0.9837589,0.0,0.0,0.0,0.0,0.0,0.0,58.6466,2.0,0.0,456.0,199.125,790.0,0.0,-16.789062,0.08135986,103.72153,7287.19,7358.3003,1100.0834,499.89316,7.5877314,13.07718,0.0,7.6801753,0.0,22.990417,39.849598,10.499987,1.4999981,1.268,0.0,21.375,0.0,0.0,0.0,0.0,0.0,0.0,1.0214844,1.0,52.8244,0.0,40.615604,40.65521,0.0,37.09998,0.0,1.0,101.035,101.05159,462.375,552.75,7.6801753,37.625,0.0,8.875,3.2677774,32.999977,13.378906,1.0,0.0,0.0,0.0,0.0,99.998474,99.998474,3.7304688,0.0,0.0,0.0,0.0,0
59544.07,-0.0011330337,0.52985036,0.17451482,0.17485692,101.05164,20.300737,13.916558,-8.7627125,8.875,0.9812684,0.0,0.0,0.0,0.0,0.0,0.0,58.6466,2.0,0.0,456.0,199.5,788.0,0.0,-16.796875,0.08135986,103.72153,7311.601,7379.527,1100.0834,499.89316,7.6937056,13.098374,0.0,7.7066402,0.0,23.12622,39.849598,10.499987,1.4999981,1.268,0.0,21.429688,0.0,0.0,0.0,0.0,0.0,0.0,1.0214844,1.0,52.8244,0.0,40.65122,40.617603,0.0,37.18998,0.0,1.0,101.035,101.05159,462.375,552.75,7.7066402,37.59375,0.0,8.875,3.2677774,32.999977,13.378906,1.0,0.0,0.0,0.0,0.0,99.998474,99.998474,3.7304688,0.0,0.0,0.0,0.0,0
59544.113,-9.064269E-4,0.5119402,0.17479378,0.1746026,101.05164,20.300737,13.901747,-8.747768,8.875,0.98251367,0.0,0.0,0.0,0.0,0.0,0.0,58.6466,2.0,0.0,456.0,199.125,789.0,0.0,-16.804688,0.08135986,103.71324,7316.9077,7348.2173,1100.0834,499.89316,7.630121,13.098374,0.0,7.7278123,0.0,23.092651,39.849598,10.499987,1.1249986,1.264,0.0,21.460938,0.0,0.0,0.0,0.0,0.0,0.0,1.0234375,1.0,52.8244,0.0,40.75423,40.7691,0.0,37.27098,0.0,1.0,101.035,101.05159,462.375,552.75,7.7278123,37.375,0.0,8.875,3.2677774,32.999977,13.378906,1.0,0.0,0.0,0.0,0.0,99.998474,99.998474,3.7304688,0.0,0.0,0.0,0.0,0
59544.15,-7.2514155E-4,0.5047761,0.17545415,0.17439066,101.05164,20.300737,13.897238,-8.74091,8.875,0.98624945,0.0,0.0,0.0,0.0,0.0,0.0,58.6466,2.0,0.0,456.0,199.125,792.0,0.0,-16.8125,0.08135986,103.71324,7326.46,7392.794,1100.0834,499.89316,7.6725106,13.140764,0.0,7.74475,0.0,23.138428,39.849598,10.499987,1.1249986,1.264,0.0,21.609375,0.0,0.0,0.0,0.0,0.0,0.0,1.0205078,1.0,52.8244,0.0,40.801502,40.635223,0.0,37.34388,0.0,1.0,101.035,101.05159,462.375,552.75,7.74475,37.59375,0.0,8.875,3.2677774,32.999977,13.378906,1.0,0.0,0.0,0.0,0.0,99.998474,99.998474,3.7304688,0.0,0.0,0.0,0.0,0
59544.188,-5.8011326E-4,0.50191045,0.17510797,0.1746026,101.05164,20.300737,13.899941,-8.738656,8.875,0.98251367,0.0,0.0,0.0,0.0,0.0,0.0,58.6466,2.0,0.0,456.0,198.75,789.0,0.0,-16.820312,0.08166504,103.71324,7354.0547,7369.9746,1100.0834,499.89316,7.312199,13.119569,0.0,7.7583003,0.0,22.956848,39.849598,10.499987,0.74999905,1.264,0.0,21.710938,0.0,0.0,0.0,0.0,0.0,0.0,1.0195312,1.0,52.8244,0.0,40.81704,40.7691,0.0,37.40949,0.0,1.0,101.035,101.05159,462.375,552.75,7.7583003,37.125,0.0,8.875,3.2677774,32.999977,13.378906,1.0,0.0,0.0,0.0,0.0,99.998474,99.998474,3.7304688,0.0,0.0,0.0,0.0,0
59544.227,-4.640906E-4,0.5007642,0.1756595,0.17477214,101.05164,20.300737,13.895974,-8.728031,8.875,0.98749477,0.0,0.0,0.0,0.0,0.0,0.0,58.6466,2.0,0.0,456.0,199.125,793.0,0.0,-16.773438,0.08166504,103.71324,7344.5024,7330.1743,1100.0834,499.89316,6.8035245,13.0559845,0.0,7.7691402,0.0,22.5708,39.849598,10.499987,0.74999905,1.264,0.0,21.515625,0.0,0.0,0.0,0.0,0.0,0.0,1.0136719,1.0,52.8244,0.0,40.890274,40.755756,0.0,37.468536,0.0,1.0,101.035,101.05159,462.375,552.75,7.7691402,37.34375,0.0,8.875,3.2677774,32.999977,13.360596,1.0,0.0,0.0,0.0,0.0,99.998474,99.998474,3.7304688,0.0,0.0,0.0,0.0,0
59544.27,-3.712725E-4,0.5190557,0.1757076,0.17451781,101.05164,20.300737,13.904916,-8.731101,8.875,0.9850042,0.0,0.0,0.0,0.0,0.0,0.0,58.6466,2.0,0.0,456.0,198.375,791.0,0.0,-16.78125,0.08166504,103.71324,7329.6436,7346.6255,1100.0834,499.89316,7.2698097,13.07718,0.0,7.7778125,0.0,22.877502,39.849598,10.499987,0.37499952,1.268,0.0,21.453125,0.0,0.0,0.0,0.0,0.0,0.0,1.0146484,1.0,52.8244,0.0,40.869114,40.616566,0.0,37.521683,0.0,1.0,101.035,101.05159,462.375,552.75,7.7778125,37.0625,0.0,8.875,3.2677774,32.999977,13.360596,1.0,0.0,0.0,0.0,0.0,99.998474,99.998474,3.7304688,0.0,0.0,0.0,0.0,0
59544.312,-2.97018E-4,0.5076223,0.17576165,0.17451783,101.05247,20.300737,13.899457,-8.732112,8.875,0.98624945,0.0,0.0,0.0,0.0,0.0,0.0,58.6466,2.0,0.0,456.0,198.375,792.0,0.0,-16.789062,0.08166504,103.72153,7338.1343,7333.3584,1100.0834,499.89316,7.0790567,13.0559845,0.0,7.78475,0.0,22.763062,39.849598,10.499987,0.37499952,1.268,0.0,21.554688,0.0,0.0,0.0,0.0,0.0,0.0,1.0117188,1.0,52.8244,0.0,40.862972,40.66068,0.0,37.56951,0.0,1.0,101.035,101.059875,462.375,552.75,7.78475,37.09375,0.0,8.875,3.2677774,32.999977,13.360596,1.0,0.0,0.0,0.0,0.0030517578,99.998474,99.998474,3.7304688,0.0,0.0,0.0,0.0,0
59544.348,-2.3761441E-4,0.52179897,0.17549302,0.17451781,101.05321,20.300737,13.889776,-8.732634,8.875,0.9837589,0.0,0.0,0.0,0.0,0.0,0.0,58.6466,2.0,0.0,456.0,198.375,790.0,0.0,-16.796875,0.08166504,103.72153,7355.116,7343.4414,1100.0834,499.89316,6.867109,13.0559845,0.0,7.7903,0.0,22.650146,39.849598,10.499987,0.74999905,1.268,0.0,21.515625,0.0,0.0,0.0,0.0,0.0,0.0,1.0107422,1.0,52.8244,0.0,40.860115,40.638283,0.0,37.61256,0.0,1.0,101.035,101.059875,462.375,552.75,7.7903,37.3125,0.0,8.875,3.2677774,32.999977,13.360596,1.0,0.0,0.0,0.0,0.0030517578,99.998474,99.998474,3.7304688,0.0,0.0,0.0,0.0,0
59544.387,-1.9009154E-4,0.52746964,0.17572635,0.17451783,101.05387,20.300737,13.900578,-8.733339,8.875,0.98624945,0.0,0.0,0.0,0.0,0.0,0.0,58.6466,2.0,0.0,456.0,198.75,792.0,0.0,-16.8125,0.08166504,103.72153,7343.4414,7308.9478,1100.0834,499.89316,6.549187,13.013596,0.0,7.79474,0.0,22.389221,39.849598,10.499987,0.37499952,1.26,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0087891,1.0,52.812195,0.0,40.855915,40.66068,0.0,37.651302,0.0,1.0,101.035,101.059875,462.375,552.75,7.79474,37.0625,0.0,8.875,3.2677774,32.999977,13.360596,1.0,0.0,0.0,0.0,0.0030517578,99.998474,99.998474,3.7304688,0.0,0.0,0.0,0.0,0
59544.43,-1.5207323E-4,0.5297379,0.17527497,0.1746026,101.05364,20.300737,13.872982,-8.739495,8.875,0.98749477,0.0,0.0,0.0,0.0,0.0,0.0,58.6466,2.0,0.0,456.0,198.375,793.0,0.0,-16.820312,0.08166504,103.71324,7311.601,7238.899,1100.0834,499.89316,6.5279922,12.950011,0.0,7.798292,0.0,22.309875,39.849598,10.499987,0.37499952,1.26,0.0,21.484375,0.0,0.0,0.0,0.0,0.0,0.0,1.0126953,1.0,52.812195,0.0,40.813255,40.72178,0.0,37.68617,0.0,1.0,101.035,101.05159,462.375,552.75,7.798292,36.875,0.0,8.875,3.2677774,32.999977,13.330078,1.0,0.0,0.0,0.0,0.0030517578,99.998474,99.998474,3.7304688,0.0,0.0,0.0,0.0,0
59544.473,-1.2165859E-4,0.5118952,0.17453276,0.17468737,101.05344,20.300737,13.894681,-8.761034,8.875,0.98749477,0.0,0.0,0.0,0.0,0.0,0.0,58.6466,2.0,0.0,456.0,198.375,793.0,0.0,-16.828125,0.08166504,103.71324,7310.5396,7279.23,1100.0834,499.89316,6.4432135,13.013596,0.0,7.8011336,0.0,22.23053,39.849598,10.499987,0.74999905,1.26,0.0,21.476562,0.0,0.0,0.0,0.0,0.0,0.0,1.0117188,1.0,52.8244,0.0,40.664585,40.73877,0.0,37.71755,0.0,1.0,101.035,101.05159,462.375,552.75,7.8011336,36.90625,0.0,8.875,3.2677774,32.999977,13.330078,1.0,0.0,0.0,0.0,0.0030517578,99.998474,99.998474,3.7304688,0.0,0.0,0.0,0.0,0
59544.51,-0.020097326,0.5047581,0.17449215,0.17413631,101.05325,20.300737,13.892292,-8.762186,8.875,0.9850042,0.0,0.0,0.0,0.0,0.0,0.0,58.947353,2.0,0.0,456.0,198.75,791.0,0.0,-16.835938,0.08166504,103.71324,7319.0303,7288.782,1100.0834,499.89316,6.358434,13.013596,0.0,7.803407,0.0,22.184753,39.849598,10.499987,0.74999905,1.26,0.0,21.445312,0.0,0.0,0.0,0.0,0.0,0.0,1.0126953,1.0,52.8244,0.0,40.656456,40.698048,0.0,37.745792,0.0,1.0,101.0433,101.05159,462.375,552.75,7.803407,36.9375,0.0,8.875,3.2677774,32.999977,13.415527,1.0,0.0,0.0,0.0,0.0030517578,99.998474,99.998474,3.7304688,0.0,0.0,0.0,0.0,0
59544.547,-0.03607786,0.5019033,0.17483003,0.1746026,101.053085,20.300737,13.908198,-8.754807,9.0,1.0001403,0.0,0.0,0.0,0.0,0.0,0.0,59.187958,2.0,0.0,456.0,198.75,792.0,0.0,-16.84375,0.08166504,103.71324,7297.803,7341.849,1100.0834,499.89316,6.6127715,13.119569,0.0,7.805226,0.0,22.320557,39.849598,10.499987,0.74999905,1.256,0.0,21.398438,0.0,0.0,0.0,0.0,0.0,0.0,1.0136719,1.0,52.8244,0.0,40.70715,40.611828,0.0,37.77121,0.0,1.0,101.035,101.05159,462.375,552.75,7.805226,37.09375,0.0,9.0,3.2677774,32.999977,13.360596,1.0,0.0,0.0,0.0,0.0030517578,99.998474,99.998474,3.7304688,0.0,0.0,0.0,0.0,0
