Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_24:CB_HSL_SP2933_5G0906259L_0002_BasicsGuide_R15.bin]
60404.434,0.14023624,3.0631857,1.416828,1.6000788,101.27514,21.80451,13.503591,23.324352,367.8149,265.42334,12.563,1.239,3.401,13.641,13.802,0.0,93.2681,2.0,0.0,295.875,192.0,5143.0,0.0,-0.8671875,1.4277344,537.745,20122.027,20000.502,1100.0834,560.12445,124.582924,117.12236,0.0,-2.6904542,3.0,83.89282,40.664078,-1.4999981,-4.1249948,7.324,0.0,12.0,1.0446777,-0.7518797,-2.6249673,0.0,0.0,0.0,0.7919922,0.7998047,77.92206,0.78125006,262.04736,294.20215,0.0,105.99855,99.90234,0.0,263.03098,268.30453,522.0,537.0,-3.4717042,376.21875,0.0,421.28125,79.82713,54.973377,203.25928,0.0,112.31,313.40625,7.0373535,2.154541,53.845215,66.03851,2.631836,112.43,112.61,110.78,110.99,0
60404.473,0.13218899,3.0440245,1.4076241,1.600121,101.27517,21.80451,13.501342,23.108511,366.00388,265.2976,12.563,1.278,3.401,13.641,13.841,0.0,93.26109,2.0,0.0,295.875,192.0,5166.0,0.0,-0.8828125,1.4277344,537.745,20030.752,20000.502,1100.0834,560.12445,125.19757,117.16475,0.0,-2.7773635,3.0,84.11865,40.657818,-1.4999981,-4.1249948,7.316,0.0,11.875,1.039856,-0.7518797,-2.6249673,0.0,0.0,0.0,0.796875,0.7998047,77.92206,0.78125006,260.55963,294.4287,0.0,105.99869,99.90234,0.0,261.55505,267.8236,522.0,537.0,-3.5586135,349.6875,0.0,420.59375,79.82713,54.97604,202.66113,0.0,112.71,311.96875,7.2143555,4.824829,54.15039,69.19098,2.6220703,112.97,112.91,110.86,111.21,0
60404.51,0.1257512,3.0363598,1.3988608,1.6001636,101.2752,21.80451,13.493908,22.936905,366.2713,267.23877,12.563,1.32,3.401,13.641,13.883,0.0,92.95474,2.0,0.0,295.875,192.0,5200.0,0.0,-1.015625,1.4286499,538.07666,20019.076,20000.502,1100.0834,562.24713,125.19757,117.12236,0.0,-2.846891,3.0,84.036255,40.652184,-1.4999981,-4.1249948,7.284,0.0,12.03125,1.0514526,-0.7518797,-2.6249673,0.0,0.0,0.0,0.79589844,0.7998047,77.92206,0.78125006,259.3768,294.89505,0.0,105.998825,99.90234,0.0,260.42737,266.9281,522.375,537.0,-3.628141,368.84375,0.0,418.59375,79.82713,54.978436,202.27661,0.0,113.25,315.4375,7.406616,5.117798,53.497314,69.03534,2.619629,113.42,113.33,111.64,111.6,0
60404.555,0.12060095,3.033294,1.3986168,1.6002059,101.27522,21.80451,13.482844,22.862244,366.42053,267.75897,12.563,1.359,3.401,13.641,13.922,0.0,92.709656,2.0,0.0,296.25,192.0,5208.0,0.0,-1.03125,1.428894,538.1762,20071.082,20000.502,1100.0834,562.24713,123.62916,116.613686,0.0,-2.9025128,3.0,83.280945,40.647114,-1.4999981,-4.1249948,7.24,0.0,12.484375,1.050293,-0.7518797,-2.6249673,0.0,0.0,0.0,0.79785156,0.7998047,78.06091,0.78125006,258.86218,294.4173,0.0,105.99895,99.90234,0.0,259.94644,266.613,522.375,537.0,-3.6837628,366.5,0.0,417.28125,79.82713,54.98059,202.28882,0.0,113.76,315.09375,7.6049805,4.7332764,53.50952,68.86139,2.619629,113.73,113.99,111.91,112.21,0
60404.594,0.096480764,3.0508177,1.3939135,1.6002482,101.275246,21.80451,13.4751005,22.775364,368.27454,269.88885,12.563,1.402,3.401,13.641,13.965,0.0,92.51359,2.0,0.0,296.25,192.375,5223.0,0.0,-0.9765625,1.4298706,538.541,20075.857,20000.502,1100.0834,564.1045,122.99331,116.1474,0.0,-2.9470103,3.0,82.891846,40.64255,-1.1249986,-3.7499952,7.216,0.0,12.3984375,1.0546875,-0.7518797,-2.6249673,0.0,0.0,0.0,0.79785156,0.7998047,78.06091,0.78125006,258.26334,294.74625,0.0,105.999054,99.90234,0.0,258.8188,266.2316,522.75,537.0,-3.7282603,365.78125,0.0,416.09375,79.82713,54.98253,202.28271,0.0,114.1,316.40625,7.8033447,5.395508,53.460693,69.64874,2.619629,114.22,114.26,112.34,112.25,0
60404.637,0.05718461,3.0390773,1.3865544,1.6003332,101.27527,21.80451,13.475539,22.74662,366.63232,270.8974,12.563,1.439,3.401,13.641,14.002,0.0,92.356735,2.0,0.0,296.25,192.375,5266.0,0.0,-0.9296875,1.4284058,537.9855,19916.656,20000.502,1100.0834,564.1045,122.67539,114.19748,0.0,-2.9826083,3.0,82.66754,40.638447,-1.1249986,-3.7499952,7.208,0.0,11.5234375,1.0594482,-0.7518797,-2.6249673,0.0,0.0,0.0,0.79785156,0.7998047,78.201294,0.78125006,258.06525,296.15616,0.0,105.999146,99.90234,0.0,259.04266,265.23657,522.75,537.0,-3.7638583,336.1875,0.0,414.5,79.82713,54.984276,202.2522,0.0,114.78,317.84375,7.9833984,2.9632568,53.411865,67.359924,2.6171875,115.04,114.54,112.78,112.84,0
60404.67,0.04574769,3.015631,1.3759495,1.6003331,101.27528,21.80451,13.475846,22.563719,364.9883,269.93875,12.563,1.482,3.401,13.641,14.045,0.0,92.231255,2.0,0.0,298.125,192.75,5271.0,0.0,-1.03125,1.4260254,537.10657,19814.236,20000.502,1100.0834,564.1045,124.773674,114.79093,0.0,-3.0110867,3.0,83.6792,40.63475,-1.1249986,-3.7499952,7.1,0.0,11.265625,1.0513306,-0.7518797,-2.2499719,0.0,0.0,0.0,0.796875,0.7998047,78.201294,0.78125006,256.80453,296.91412,0.0,105.99924,99.90234,0.0,257.376,264.7142,523.125,537.0,-3.7923367,359.84375,0.0,411.875,79.82713,54.985847,201.32446,0.0,114.76,315.40625,8.181763,5.0842285,53.497314,69.7525,2.6171875,115.04,115.17,112.97,113.27,0
60404.71,0.036598153,3.0250025,1.3704704,1.600333,101.2753,21.80451,13.464342,22.40205,367.0644,271.68018,12.563,1.52,3.401,13.641,14.083,0.0,92.13087,2.0,0.0,296.25,192.75,5275.0,0.0,-1.2578125,1.4260864,537.11487,19820.074,20000.502,1100.0834,565.43115,124.79487,114.34584,0.0,-3.0338695,3.0,83.688354,40.631424,-1.1249986,-3.7499952,7.16,0.0,11.171875,1.0383301,-0.7518797,-2.2499719,0.0,0.0,0.0,0.7988281,0.7998047,78.201294,0.78125006,255.69019,296.6992,0.0,105.99931,99.90234,0.0,256.72925,264.53177,523.125,537.375,-3.8151195,355.5625,0.0,412.1875,79.82713,54.987263,200.54932,0.0,115.29,311.5,8.38623,4.974365,54.248047,70.62836,2.619629,115.28,115.37,113.73,113.54,0
60404.758,0.029278522,3.047501,1.3647498,1.6003755,101.275314,21.80451,13.473867,22.342005,369.01337,274.21002,12.563,1.56,3.401,13.641,14.123,0.0,92.05056,2.0,0.0,300.0,193.125,5296.0,0.0,-1.4609375,1.4260864,537.11487,20030.752,20000.502,1100.0834,565.43115,122.103134,113.58283,0.0,-3.0520957,3.0,82.310486,40.62843,-0.74999905,-3.3749957,7.036,0.0,11.1875,1.0374756,-0.7518797,-2.2499719,0.0,0.0,0.0,0.79785156,0.7998047,78.29895,0.78125006,255.27632,297.57968,0.0,105.999374,99.90234,0.0,256.29807,264.24985,523.5,537.375,-3.8333457,357.75,0.0,411.375,79.82713,54.988537,200.46387,0.0,115.81,311.25,8.569336,4.9865723,54.30298,70.89081,2.619629,115.55,115.7,114.08,114.14,0
60404.793,0.063422814,3.0190005,1.3693372,1.600418,101.27533,21.80451,13.462957,22.419376,365.25095,272.7979,12.563,1.601,3.401,13.641,14.164,0.0,91.98631,2.0,0.0,297.375,193.125,5323.0,0.0,-1.546875,1.4284058,538.0021,20019.076,20000.502,1100.0834,567.2885,121.128174,112.4595,0.0,-3.0666766,3.0,81.75812,40.625736,-0.74999905,-3.3749957,7.108,0.0,11.3203125,1.0423584,-0.7518797,-2.2499719,0.0,0.0,0.0,0.7998047,0.7998047,78.29895,0.78125006,255.80965,297.27768,0.0,105.999435,99.90234,0.0,256.72925,263.78552,523.5,537.75,-3.8479266,332.9375,0.0,409.78125,79.82713,54.98968,201.3977,0.0,115.83,312.71875,8.7677,3.2470703,53.9917,69.062805,2.6293945,116.08,116.16,113.86,114.54,0
60404.832,0.09073825,2.9888504,1.3586535,1.60046,101.275345,21.80451,13.45532,22.278397,364.03296,273.1141,12.563,1.638,3.401,13.641,14.201,0.0,91.93491,2.0,0.0,297.375,193.125,5347.0,0.0,-1.703125,1.4276733,537.71185,20020.137,20000.502,1100.0834,567.2885,121.06459,112.39592,0.0,-3.0783412,3.0,81.65588,40.62331,-0.74999905,-3.3749957,7.072,0.0,11.4609375,1.0397949,-0.7518797,-2.2499719,0.0,0.0,0.0,0.80078125,0.7998047,78.4256,0.78125006,254.8379,298.34665,0.0,105.9995,99.90234,0.0,255.8835,263.16364,523.875,537.75,-3.8595912,354.1875,0.0,407.28125,79.82713,54.99071,200.84839,0.0,116.39,311.9375,8.920288,4.714966,54.156494,70.77484,2.6367188,116.78,116.48,114.9,114.9,0
60404.87,0.1325906,2.9767904,1.3512609,1.6005026,101.27535,21.80451,13.461693,22.056412,364.2924,273.97324,12.563,1.678,3.401,13.641,14.241,0.0,91.8938,2.0,0.0,298.125,193.125,5360.0,0.0,-1.78125,1.4282227,537.9191,19826.441,20000.502,1100.0834,567.2885,123.18407,112.60787,0.0,-3.087673,3.0,82.67822,40.621128,-0.74999905,-3.3749957,7.02,0.0,11.546875,1.041626,-0.7518797,-2.2499719,0.0,0.0,0.0,0.80078125,0.7998047,78.4256,0.78125006,253.30779,298.26343,0.0,105.99954,99.90234,0.0,253.93494,262.7905,523.875,537.75,-3.868923,348.0,0.0,405.875,79.82713,54.99164,200.07935,0.0,116.79,312.5,9.143066,7.522583,54.040527,73.750305,2.6416016,116.92,117.02,115.45,115.42,0
60404.91,0.22607249,2.9907162,1.3452119,1.6005026,101.27536,21.80451,13.460294,21.95761,366.00708,275.51956,12.563,1.72,3.401,13.641,14.283,0.0,91.8609,2.0,0.0,298.125,193.125,5365.0,0.0,-1.71875,1.427185,537.5294,20058.877,20000.502,1100.0834,568.88055,120.42874,112.035614,0.0,-3.0951383,3.0,81.35071,40.619164,-0.74999905,-3.3749957,7.008,0.0,11.5859375,1.0361328,-0.7518797,-2.2499719,0.0,0.0,0.0,0.7998047,0.7998047,78.4256,0.78125006,252.62677,298.29846,0.0,105.99959,99.90234,0.0,253.72765,262.45053,523.875,537.75,-3.8763883,347.28125,0.0,405.09375,79.82713,54.992474,199.58496,0.0,117.22,310.84375,9.365845,7.5134277,54.388428,74.31183,2.6611328,117.16,117.5,115.42,115.84,0
60404.957,0.300858,3.0150366,1.3438255,1.600545,101.27537,21.80451,13.482753,21.844383,368.0124,277.9586,12.563,1.76,3.401,13.641,14.323,0.0,91.83459,2.0,0.0,300.75,193.5,5383.0,0.0,-1.3828125,1.4300537,538.62396,20204.281,20000.502,1100.0834,568.88055,118.13971,111.738884,0.0,-3.1011107,3.0,80.1651,40.617397,-0.74999905,-2.9999962,6.92,0.0,11.6796875,1.0418701,-0.7518797,-2.2499719,0.0,0.0,0.0,0.796875,0.7998047,78.523254,0.78125006,251.84631,298.04697,0.0,105.99963,99.90234,0.0,252.87358,262.12717,524.25,537.375,-3.8823607,349.5625,0.0,404.5,79.82713,54.993225,199.6399,0.0,117.55,312.5625,9.515381,8.145142,54.022217,74.72687,2.6733398,117.7,117.54,116.0,116.2,0
60404.992,0.34068638,2.9872646,1.3490567,1.6006298,101.27454,21.80451,13.480896,22.042452,364.7797,277.25714,12.563,1.801,3.401,13.641,14.364,0.0,91.81354,2.0,0.0,298.125,193.125,5417.0,0.0,-1.3359375,1.4303589,538.72345,19965.479,20000.502,1100.0834,570.7379,119.53857,111.10304,0.0,-3.1058886,3.0,80.76782,40.615807,-0.74999905,-3.3749957,6.976,0.0,11.7578125,1.0517578,-0.7518797,-2.2499719,0.0,0.0,0.0,0.79785156,0.7998047,78.523254,0.78125006,253.21075,298.68988,0.0,106.09967,99.90234,0.0,254.21684,261.37262,524.25,537.375,-3.8871386,323.78125,0.0,402.28125,79.82713,54.9939,201.07422,0.0,117.9,315.53125,9.606934,2.4536133,53.49121,68.58368,2.6855469,118.22,118.08,116.69,116.78,0
60405.035,0.37254912,2.9386559,1.3414626,1.6006298,101.2738,21.80451,13.473737,21.884953,361.25595,275.1364,12.563,1.838,3.401,13.641,14.401,0.0,91.79669,2.0,0.0,297.75,193.125,5428.0,0.0,-1.296875,1.4309692,538.9556,19945.312,20000.502,1100.0834,570.7379,118.9663,110.21286,0.0,-3.2659607,3.0,80.49164,40.614376,-0.74999905,-3.3749957,6.976,0.0,11.4921875,1.0380859,-0.7518797,-2.2499719,0.0,0.0,0.0,0.796875,0.7998047,78.663635,0.78125006,252.1244,299.12973,0.0,106.189705,99.90234,0.0,253.255,261.03265,524.625,537.375,-4.0472107,345.0625,0.0,400.875,79.82713,54.99451,200.46997,0.0,118.34,311.4375,9.729004,7.598877,54.260254,74.59564,2.697754,118.37,118.5,116.78,116.97,0
60405.07,0.39803928,2.9192123,1.3297604,1.6006722,101.27314,21.80451,13.474585,21.701515,361.53168,275.95514,12.563,1.884,3.401,13.641,14.447,0.0,91.78322,2.0,0.0,300.75,193.125,5440.0,0.0,-1.3046875,1.428772,538.12646,20048.264,20000.502,1100.0834,570.7379,118.28807,110.76392,0.0,-3.3940187,3.0,80.08423,40.613087,-0.74999905,-3.3749957,6.852,0.0,10.75,1.046875,-0.7518797,-2.2499719,0.0,0.0,0.0,0.796875,0.7998047,78.663635,0.78125006,250.85933,300.21353,0.0,106.27074,99.90234,0.0,251.68787,260.67612,524.625,537.375,-4.1752687,344.65625,0.0,399.59375,79.82713,54.99506,199.40186,0.0,118.74,314.0625,9.854126,9.918213,53.704834,76.50299,2.7050781,118.91,118.76,117.31,117.45,0
60405.113,0.41843143,2.9114351,1.3271106,1.6007146,101.27337,21.80451,13.463459,21.661749,361.73248,276.97125,12.563,1.917,3.401,13.641,14.48,0.0,91.77244,2.0,0.0,302.25,193.125,5457.0,0.0,-1.296875,1.4291992,538.30054,20155.99,20000.502,1100.0834,572.0646,116.613686,110.50959,0.0,-3.4964647,3.0,79.27704,40.611927,-0.37499952,-3.3749957,6.804,0.0,10.7890625,1.0341797,-0.7518797,-2.2499719,0.0,0.0,0.0,0.7939453,0.7998047,78.663635,0.78125006,250.58543,300.5969,0.0,106.343666,99.90234,0.0,251.42253,260.31128,525.0,537.375,-4.2777147,344.0625,0.0,398.78125,79.82713,54.995552,199.49341,0.0,119.14,310.25,10.119629,11.410522,54.510498,79.115295,2.758789,119.31,119.15,117.77,118.02,0
60405.156,0.45474514,2.870824,1.3311287,1.6007147,101.273575,21.80451,13.473249,21.807623,358.0533,274.8073,12.563,1.959,3.401,13.641,14.522,0.0,91.76382,2.0,0.0,302.25,193.5,5470.0,0.0,-1.328125,1.4282837,537.9357,20327.396,20000.502,1100.0834,572.0646,112.60787,109.36507,0.0,-3.5784216,3.0,77.3468,40.61088,-0.37499952,-2.9999962,6.788,0.0,10.859375,1.0460205,-0.7518797,-2.2499719,0.0,0.0,0.0,0.7910156,0.7998047,78.74756,0.78125006,251.59114,300.81882,0.0,106.4093,99.90234,0.0,252.66628,259.9713,525.0,537.375,-4.3596716,343.8125,0.0,398.28125,79.82713,54.995995,200.37842,0.0,119.38,313.8125,10.189819,8.834839,53.759766,75.77362,2.7905273,119.46,119.63,117.7,118.27,0
60405.19,0.4437961,2.8170795,1.3272188,1.6007993,101.273766,21.80451,13.468384,21.725424,354.76605,273.6781,12.563,2.001,3.401,13.641,14.564,0.0,91.606544,2.0,0.0,302.25,193.5,5498.0,0.0,-1.3359375,1.4297485,538.5079,20128.926,20000.502,1100.0834,573.6566,113.79478,110.043304,0.0,-3.6439872,3.0,77.83661,40.609943,-0.37499952,-2.9999962,6.764,0.0,10.9609375,1.0579224,-0.7518797,-2.2499719,0.0,0.0,0.0,0.7949219,0.7998047,78.74756,0.78125006,251.02475,301.13635,0.0,106.468376,99.90234,0.0,251.6381,259.2582,525.0,537.375,-4.425237,319.6875,0.0,395.6875,79.82713,54.996395,200.62866,0.0,119.76,317.375,10.299683,10.662842,53.430176,77.35748,2.7978516,119.97,119.97,118.42,118.5,0
60405.23,0.4150369,2.758082,1.3332423,1.6011384,101.27393,21.80451,13.488416,21.916292,351.33252,271.7688,12.563,2.039,3.401,13.641,14.602,0.0,91.48073,2.0,0.0,298.125,193.5,5513.0,0.0,-1.4375,1.4314575,539.138,20224.447,20000.502,1100.0834,573.6566,111.442154,109.32268,0.0,-3.6964397,3.0,76.631165,40.609097,-0.37499952,-2.9999962,6.864,0.0,11.03125,1.0632935,-0.7518797,-2.2499719,0.0,0.0,0.0,0.796875,0.7998047,78.86658,0.78125006,252.34056,301.46487,0.0,106.52154,99.90234,0.0,253.44571,258.81876,525.375,537.375,-4.4776897,320.5625,0.0,394.09375,79.82713,54.996754,201.9226,0.0,120.22,319.0,10.336304,2.2094727,53.375244,68.89801,2.788086,120.51,120.3,118.86,119.2,0
60405.273,0.39202952,2.753233,1.3265222,1.6017742,101.274086,21.80451,13.490719,21.832886,353.1581,273.9738,12.563,2.08,3.401,13.641,14.643,0.0,91.38007,2.0,0.0,300.0,193.5,5529.0,0.0,-1.5,1.4309082,538.9307,19937.883,20000.502,1100.0834,573.6566,112.73504,108.75042,0.0,-3.738402,3.0,77.25525,40.608337,-0.37499952,-2.9999962,6.808,0.0,11.0234375,1.0569458,-0.7518797,-2.2499719,0.0,0.0,0.0,0.7949219,0.7998047,78.86658,0.78125006,251.7658,302.5002,0.0,106.56939,99.90234,0.0,252.79895,258.4954,525.375,537.375,-4.519652,341.90625,0.0,393.6875,79.82713,54.997078,201.2268,0.0,120.57,317.09375,10.43396,7.046509,53.442383,73.905945,2.7783203,120.68,120.77,119.01,119.33,0
60405.312,0.37362364,2.7512932,1.3234781,1.6021982,101.27339,21.80451,13.486472,21.852072,353.465,274.807,12.563,2.12,3.401,13.641,14.683,0.0,91.299545,2.0,0.0,298.125,193.875,5541.0,0.0,-1.6796875,1.4311523,539.022,19822.197,20000.502,1100.0834,574.71796,112.98938,107.79665,0.0,-3.9282212,3.0,77.29492,40.607655,-0.37499952,-2.9999962,6.852,0.0,10.921875,1.0458984,-0.7518797,-1.8749766,0.0,0.0,0.0,0.7949219,0.7998047,78.86658,0.78125006,251.89734,303.4667,0.0,106.61245,99.90234,0.0,253.06429,258.13882,525.75,537.75,-4.709471,341.375,0.0,392.1875,79.82713,54.997368,201.44653,0.0,120.95,313.78125,10.50415,5.1116943,53.76587,72.38312,2.7807617,121.08,121.08,119.58,119.6,0
60405.355,0.3588989,2.7505174,1.3196948,1.5827416,101.272766,21.80451,13.47764,21.815004,353.70728,276.18646,12.563,2.157,3.401,13.641,14.72,0.0,91.23512,2.0,0.0,298.875,194.25,5565.0,0.0,-1.875,1.4311523,539.022,19741.004,20000.502,1100.0834,574.71796,115.10886,107.88143,0.0,-3.9238267,3.0,78.31726,40.607037,0.0,-2.6249967,6.8,0.0,10.9765625,1.0424805,-0.7518797,-1.8749766,0.0,0.0,0.0,0.79785156,0.7998047,78.94287,0.78125006,251.64122,300.5237,0.0,106.65121,99.90234,0.0,252.93161,257.50867,525.75,537.75,-4.7050767,340.125,0.0,390.78125,79.82713,54.99763,201.50757,0.0,121.22,312.75,10.614014,5.029297,53.985596,72.62421,2.7734375,121.58,121.26,120.16,120.2,0
60405.39,0.34711912,2.731457,1.3099924,1.5748993,101.27303,21.80451,13.459739,21.703646,351.73935,275.83432,12.563,2.201,3.401,13.641,14.764,0.0,91.183586,2.0,0.0,298.875,194.25,5589.0,0.0,-2.03125,1.4291992,538.2923,19992.543,20000.502,1100.0834,576.84064,112.671455,107.563515,0.0,-3.9203115,3.0,77.07062,40.531296,0.0,-2.6249967,6.78,0.0,11.046875,1.0482178,-0.7518797,-1.8749766,0.0,0.0,0.0,0.796875,0.7998047,78.94287,0.78125006,250.8739,300.306,0.0,106.68609,99.90234,0.0,252.02783,256.95312,526.125,538.125,-4.7015615,339.53125,0.0,389.0,79.82713,54.997868,200.81177,0.0,121.7,314.46875,10.696411,6.2927246,53.619385,73.58551,2.7783203,121.81,122.08,120.16,120.6,0
60405.434,0.3376953,2.7238328,1.3051082,1.5693885,101.27328,21.80451,13.458926,21.47887,351.86462,276.82123,12.563,2.239,3.401,13.641,14.802,0.0,91.14236,2.0,0.0,300.375,194.25,5607.0,0.0,-1.8984375,1.4324951,539.536,20143.785,20000.502,1100.0834,576.84064,111.399765,107.711876,0.0,-4.073749,3.0,76.37634,40.463127,0.0,-2.6249967,6.712,0.0,11.328125,1.0488281,-0.7518797,-1.8749766,0.0,0.0,0.0,0.79589844,0.7998047,79.096985,0.78125006,249.32478,298.53662,0.0,106.71748,99.90234,0.0,249.86368,256.40585,526.125,538.125,-4.854999,339.21875,0.0,387.0,79.82713,54.99808,200.28687,0.0,122.18,314.65625,10.848999,7.574463,53.582764,75.03815,2.770996,122.36,122.53,120.51,120.6,0
60405.477,0.31015623,2.7020333,1.3038052,1.5614195,101.2735,21.80451,13.464217,21.62437,350.24432,276.92252,12.563,2.279,3.401,13.641,14.842,0.0,91.109375,2.0,0.0,298.5,194.625,5635.0,0.0,-1.875,1.4299927,538.59906,20116.19,20000.502,1100.0834,576.84064,111.12424,107.37276,0.0,-4.1964993,3.0,76.161194,40.401775,0.37499952,-2.2499971,6.752,0.0,10.703125,1.0536499,-0.7518797,-1.8749766,0.0,0.0,0.0,0.79785156,0.7998047,79.096985,0.78125006,250.32793,298.68576,0.0,106.745735,99.90234,0.0,251.77908,255.75911,526.125,537.75,-4.9777493,321.71875,0.0,385.1875,79.82713,54.998272,201.17188,0.0,122.75,316.09375,10.949707,1.5899658,53.4729,68.96515,2.7783203,123.05,122.95,121.08,121.22,0
60405.51,0.268125,2.6745634,1.285107,1.5348413,101.2737,21.80451,13.46792,21.365547,348.22974,276.99094,12.563,2.321,3.401,13.641,14.884,0.0,91.08299,2.0,0.0,300.75,194.625,5669.0,0.0,-1.78125,1.4246216,536.5593,20116.19,20000.502,1100.0834,579.22864,110.12808,106.84289,0.0,-4.294699,3.0,75.61035,40.421745,0.37499952,-2.2499971,6.652,0.0,10.0703125,1.0474854,-0.7518797,-1.8749766,0.0,0.0,0.0,0.7998047,0.7998047,79.096985,0.78125006,248.54408,295.91406,0.0,106.771164,99.90234,0.0,249.75589,254.88847,526.5,537.75,-5.075949,318.46875,0.0,382.6875,79.82713,54.998444,199.53003,0.0,123.34,314.25,11.120605,5.0842285,53.668213,72.85614,2.7734375,123.32,123.65,121.13,121.31,0
60405.55,0.2145,2.6635756,1.2819272,1.5330185,101.27387,21.80451,13.482231,21.332314,348.3983,277.22275,12.563,2.359,3.401,13.641,14.922,0.0,91.06188,2.0,0.0,301.875,194.625,5671.0,0.0,-1.6640625,1.4216919,535.4565,20070.55,20000.502,1100.0834,579.22864,109.97971,106.41899,0.0,-4.2170095,3.0,75.538635,40.43972,0.37499952,-2.2499971,6.6,0.0,9.6796875,1.0458374,-0.7518797,-1.8749766,0.0,0.0,0.0,0.7998047,0.7998047,79.25873,0.78125006,248.3152,296.0393,0.0,106.79405,99.90234,0.0,248.9516,254.5568,526.875,537.75,-4.9982595,334.125,0.0,381.09375,79.82713,54.998596,199.14551,0.0,123.54,313.75,11.26709,5.4107666,53.771973,73.3963,2.7783203,123.69,123.74,121.4,121.49,0
60405.594,0.1716,2.6966803,1.2831408,1.5312805,101.27403,21.80451,13.474671,21.408401,352.37827,280.93353,12.563,2.399,3.401,13.641,14.962,0.0,91.045,2.0,0.0,304.5,194.625,5682.0,0.0,-1.6484375,1.4198608,534.77655,20204.81,20000.502,1100.0834,580.29,106.84289,105.1685,0.0,-4.1548576,3.0,74.02649,40.4559,0.37499952,-2.2499971,6.536,0.0,9.4921875,1.0460205,-0.7518797,-1.8749766,0.0,0.0,0.0,0.80371094,0.7998047,79.25873,0.78125006,248.83981,296.09885,0.0,106.81465,99.90234,0.0,249.97977,254.31633,526.875,537.75,-4.9361076,333.5625,0.0,381.375,79.82713,54.998734,199.51172,0.0,123.99,313.8125,11.392212,2.999878,53.759766,71.128845,2.7734375,124.11,123.79,121.95,122.08,0
60405.633,0.17728001,2.7286723,1.2785469,1.5287371,101.27418,21.80451,13.469379,21.317331,354.3562,283.00766,12.563,2.439,3.401,13.641,15.002,0.0,91.03149,2.0,0.0,303.375,194.625,5692.0,0.0,-1.671875,1.4203491,534.9673,20177.217,20000.502,1100.0834,580.29,106.291824,105.71957,0.0,-4.105136,3.0,73.76099,40.47046,0.37499952,-2.2499971,6.548,0.0,9.421875,1.0449829,-0.7518797,-1.8749766,0.0,0.0,0.0,0.80371094,0.7998047,79.32129,0.78125006,248.21223,295.84152,0.0,106.83319,99.90234,0.0,249.58177,254.03442,526.875,537.75,-4.886386,332.65625,0.0,380.0,79.82713,54.99886,199.42627,0.0,124.1,313.5,11.553955,2.230835,53.826904,70.6192,2.770996,124.31,124.11,122.27,122.48,0
60405.67,0.181824,2.741469,1.2792944,1.5257274,101.27431,21.80451,13.483253,21.449625,354.5174,283.53433,12.563,2.479,3.401,13.641,15.042,0.0,91.020676,2.0,0.0,303.0,194.625,5700.0,0.0,-1.625,1.418396,534.2293,20082.758,20000.502,1100.0834,580.29,105.274475,104.49027,0.0,-4.0653586,3.0,73.19031,40.483562,0.37499952,-2.2499971,6.548,0.0,9.2265625,1.0435181,-0.7518797,-1.8749766,0.0,0.0,0.0,0.8027344,0.7998047,79.32129,0.78125006,249.12424,296.1865,0.0,106.84988,99.90234,0.0,250.17046,253.80225,526.875,537.75,-4.8466086,332.6875,0.0,379.59375,79.82713,54.998974,199.54224,0.0,124.34,313.0625,11.657715,0.9246826,53.918457,69.46564,2.7734375,124.45,124.64,122.58,122.67,0
