Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_24:CB_HSL_SP2933_5G0906259L_0002_BasicsGuide_R15.bin]
60682.594,0.15841475,-0.33783892,0.18975857,0.19918853,101.23231,24.060139,13.62463,-6.869323,0.0,0.0,50.081,0.0,5.081,33.921,49.24,0.0,91.72931,2.0,0.0,469.5,226.125,3402.0,0.0,-5.3046875,0.12780762,109.078,9084.046,9621.086,1100.0834,525.3654,12.292973,14.200503,0.0,1.6938045,3.0,28.530884,44.41054,27.374966,28.124964,1.096,0.0,-22.53125,0.054748535,0.0,0.0,0.0,0.0,0.0,0.96875,0.92089844,57.113647,1.6938045,53.882812,55.823147,0.0,110.01321,11.035156,0.0,101.10134,80.65388,492.0,541.5,5.427511E-12,43.84375,0.0,48.0,12.13746,68.999954,25.8667,0.0,73.88,16.4375,0.0,-65.14282,82.421875,17.279053,0.60546875,73.71,73.77,73.55,73.63,0
60682.633,0.1667318,-0.22888558,0.18212746,0.17807853,101.23082,24.060139,13.627085,-6.6727405,0.0,0.0,50.081,0.0,5.081,33.921,49.24,0.0,91.72931,2.0,0.0,466.5,226.125,3387.0,0.0,-5.1171875,0.11816406,109.66672,9025.672,9316.48,1100.0834,525.3654,12.844037,13.246738,0.0,1.6544131,3.0,28.678894,44.480766,28.124964,28.124964,1.236,0.0,-26.445312,0.032409668,0.0,0.0,0.0,0.0,0.0,0.9609375,0.9189453,56.854248,1.6544131,55.236347,54.398426,0.0,110.01189,9.765625,0.0,101.56568,80.65388,491.625,541.125,4.342009E-12,44.75,0.0,39.53125,11.203809,68.999954,24.102783,0.0,73.87,9.71875,0.0,-66.56189,89.16016,22.598267,0.6176758,73.77,73.75,73.27,73.46,0
60682.67,0.15338545,-0.11030424,0.17011224,0.17447543,101.22948,24.060139,13.628803,-6.8295727,0.0,0.0,50.081,0.0,5.081,33.921,49.24,0.0,91.72931,2.0,0.0,467.25,227.625,3368.0,0.0,-5.609375,0.11364746,109.21896,8916.354,8981.096,1100.0834,525.3654,10.173494,12.568505,0.0,1.6268392,3.0,26.748657,44.54397,29.999962,29.624962,1.192,0.0,-28.554688,0.03173828,0.0,0.0,0.0,0.0,0.0,0.9511719,0.91503906,56.64673,1.6268392,54.153976,55.010597,0.0,110.0107,9.5703125,0.0,101.99685,80.65388,491.625,541.5,3.4736073E-12,39.71875,0.0,38.0,10.270158,68.999954,23.74878,0.0,73.77,9.53125,0.0,-67.34009,89.17847,21.838379,0.6298828,73.77,73.82,73.61,73.4,0
60682.71,0.14270836,-0.044121694,0.16267216,0.1778242,101.2291,24.060139,13.618287,-6.8802605,19.427233,9.158903,50.081,0.0,5.081,33.921,49.24,0.0,91.72931,2.0,0.0,468.0,228.75,3360.0,0.0,-5.625,0.11071777,108.597084,8711.514,8645.711,1100.0834,525.3654,8.520302,12.441337,0.0,1.6075374,3.0,25.36316,44.60085,31.12496,30.74996,1.14,0.0,-29.625,0.040527344,0.0,0.0,0.0,0.0,0.0,0.9433594,0.9111328,56.596375,1.6075374,53.80422,56.87572,0.0,110.00962,9.765625,0.0,101.99685,80.66217,491.25,541.5,2.7788858E-12,36.53125,0.0,39.1875,10.270158,68.999954,23.944092,0.0,73.76,12.15625,0.0,-67.17224,86.016846,18.844604,0.6298828,73.58,73.75,73.37,73.55,0
60682.754,0.1541667,-0.017648678,0.17154652,0.17773941,101.22877,24.060139,13.622644,-6.5926785,19.495783,9.199428,50.081,0.0,5.081,33.921,49.24,0.0,91.72931,2.0,0.0,468.375,228.0,3363.0,0.0,-5.734375,0.1083374,108.21566,8369.23,8619.708,1100.0834,525.3654,11.720714,12.8652315,0.0,1.5940262,3.0,26.907349,44.652042,29.624962,29.999962,1.14,0.0,-29.984375,0.045410156,0.0,0.0,0.0,0.0,0.0,0.9375,0.9121094,56.729126,1.5940262,55.78615,57.052135,0.0,110.00866,9.765625,0.0,101.70664,80.66217,491.625,541.875,2.2231086E-12,38.25,0.0,39.375,10.736983,68.999954,24.090576,0.0,73.64,13.625,0.0,-66.4978,84.18579,17.687988,0.6298828,73.75,73.63,73.54,73.63,0
60682.793,0.16333336,-0.007059471,0.17278683,0.18570866,101.229294,24.060139,13.619835,-6.5614514,19.306433,9.139877,50.081,0.0,5.081,33.921,49.24,0.0,91.72931,2.0,0.0,466.5,227.625,3374.0,0.0,-5.859375,0.10876465,108.67171,8315.633,8645.711,1100.0834,525.3654,15.599359,12.844037,0.0,1.5845684,3.0,29.154968,44.698116,29.624962,29.624962,1.22,0.0,-29.953125,0.057617188,0.0,0.0,0.0,0.0,0.0,0.9326172,0.9121094,56.788635,1.5845684,56.001923,58.59664,0.0,110.00779,10.15625,0.0,101.70664,80.670456,491.25,541.875,1.778487E-12,39.65625,0.0,42.03125,10.736983,68.999954,24.053955,0.0,73.68,17.28125,0.0,-66.44287,79.96826,13.525391,0.6152344,73.67,73.75,73.29,73.39,0
60682.832,0.19066669,-0.02157379,0.1801422,0.19291489,101.22977,24.060139,13.623728,-6.348971,0.0,0.0,50.081,0.0,5.081,33.921,49.24,0.0,91.72931,2.0,0.0,466.125,227.25,3375.0,0.0,-5.8359375,0.10858154,108.7795,8467.936,8954.031,1100.0834,525.3654,17.167772,13.649439,0.0,1.5779479,3.0,30.12085,44.739582,28.499964,29.249962,1.228,0.0,-29.921875,0.06958008,0.0,0.0,0.0,0.0,0.0,0.9345703,0.9140625,56.904602,1.5779479,57.467003,60.04451,0.0,110.00701,10.644531,0.0,101.59885,80.670456,491.25,541.875,1.4227896E-12,40.90625,0.0,45.0,11.670634,68.999954,25.32959,0.0,73.79,20.875,0.0,-66.25061,75.78735,9.536743,0.6347656,73.75,73.79,73.46,73.5,0
60682.87,0.21253335,-0.046129517,0.18753421,0.19325402,101.230194,24.060139,13.632313,-6.182024,0.0,0.0,50.081,0.0,5.081,33.921,49.24,0.0,91.72931,2.0,0.0,466.125,225.75,3375.0,0.0,-5.28125,0.107177734,109.086296,8714.698,9411.471,1100.0834,525.3654,22.614832,13.861386,0.0,1.7295635,3.0,33.843994,44.7769,27.374966,27.749964,1.24,0.0,-29.507812,0.07165527,0.0,0.0,0.0,0.0,0.0,0.9345703,0.9169922,56.996155,1.5733135,58.618176,59.800507,0.0,110.00631,10.644531,0.0,101.56568,80.670456,491.25,541.5,0.15624999,45.0,0.0,45.25,11.670634,68.999954,25.152588,0.0,73.82,21.5,0.0,-66.085815,74.92676,8.840942,0.64941406,73.79,73.88,73.42,73.46,0
60682.91,0.21002668,-0.05595181,0.1887354,0.19321163,101.2314,24.060139,13.620744,-6.1153393,0.0,0.0,50.081,0.0,5.081,33.921,49.24,0.0,91.72931,2.0,0.0,465.0,225.375,3378.0,0.0,-5.390625,0.10656738,109.44284,9265.005,9630.107,1100.0834,525.3654,22.508858,13.988555,0.0,2.0075693,3.0,34.321594,44.81049,27.374966,27.374966,1.288,0.0,-29.578125,0.07330322,0.0,0.0,0.0,0.0,0.0,0.93847656,0.9169922,57.070923,1.5700694,59.079033,59.99069,0.0,110.00568,10.644531,0.0,101.67347,80.670456,491.25,541.5,0.43749997,46.5,0.0,45.34375,11.203809,68.999954,25.219727,0.0,73.81,22.0,0.0,-66.467285,74.28589,7.8186035,0.64941406,73.75,73.85,73.19,73.67,0
60682.953,0.18802135,-0.059880726,0.1875344,0.19321163,101.23248,24.060139,13.624364,-6.11817,0.0,0.0,50.081,0.0,5.081,33.921,49.24,0.0,91.72931,2.0,0.0,465.75,225.75,3377.0,0.0,-5.3046875,0.10522461,109.4843,9691.135,9496.378,1100.0834,525.3654,13.713023,14.052139,0.0,2.2302985,3.0,29.121399,44.84072,27.374966,27.749964,1.248,0.0,-30.070312,0.07507324,0.0,0.0,0.0,0.0,0.0,0.93652344,0.91503906,56.988525,1.5677986,59.060604,60.20938,0.0,110.005104,10.644531,0.0,101.63202,80.670456,491.25,541.5,0.66249996,45.53125,0.0,45.25,11.670634,68.999954,25.341797,0.0,73.85,22.53125,0.0,-66.256714,73.52295,7.2662354,0.6567383,73.88,73.77,73.42,73.31,0
60682.992,0.15041707,-0.061452292,0.1934719,0.19270293,101.23429,24.060139,13.621039,-5.9359317,0.0,0.0,50.081,0.0,5.081,33.921,49.24,0.0,91.72931,2.0,0.0,465.75,225.0,3378.0,0.0,-5.28125,0.1038208,109.409676,9682.645,9815.3125,1100.0834,525.3654,18.79977,14.348866,0.0,2.252459,3.0,32.447815,44.867928,26.624966,26.999966,1.256,0.0,-30.21875,0.07684326,0.0,0.0,0.0,0.0,0.0,0.9267578,0.9169922,57.104492,1.566209,60.31856,60.15545,0.0,110.00459,10.644531,0.0,101.56568,80.67875,491.25,541.5,0.68625,47.8125,0.0,45.28125,11.670634,68.999954,25.36621,0.0,73.85,23.0625,0.0,-66.12549,72.7478,6.6223145,0.6616211,73.93,73.88,73.4,73.58,0
60683.03,0.120333664,-0.043330915,0.1925844,0.19304204,101.23592,24.060139,13.624571,-5.954347,0.0,0.0,50.081,0.0,5.081,33.921,49.24,0.0,91.72931,2.0,0.0,465.375,225.0,3378.0,0.0,-5.2265625,0.10235596,109.63355,9849.275,9855.112,1100.0834,525.3654,15.896086,14.454841,0.0,2.2703462,3.0,30.79071,44.892414,26.999966,26.999966,1.256,0.0,-30.078125,0.07885742,0.0,0.0,0.0,0.0,0.0,0.93066406,0.9160156,57.063293,1.5650963,60.193256,60.31066,0.0,110.00413,10.644531,0.0,101.67347,80.67875,490.875,541.125,0.70524997,47.9375,0.0,45.34375,11.670634,68.999954,25.500488,0.0,73.78,23.65625,0.0,-66.430664,71.8689,5.4382324,0.6689453,73.82,73.69,73.42,73.31,0
60683.07,0.09626693,-0.017332366,0.19311668,0.19295728,101.23739,24.060139,13.627043,-5.936593,19.44088,9.2089815,50.081,0.0,5.081,33.921,49.24,0.0,91.72931,2.0,0.0,465.375,225.0,3376.0,0.0,-5.2109375,0.10205078,109.60867,9846.091,9975.045,1100.0834,525.3654,18.185122,14.582009,0.0,2.4410172,3.0,32.289124,44.91445,26.624966,26.999966,1.248,0.0,-30.117188,0.080322266,0.0,0.0,0.0,0.0,0.0,0.93359375,0.9160156,57.13806,1.5643173,60.3171,60.27069,0.0,110.003716,10.644531,0.0,101.67347,80.67875,490.875,541.125,0.8766999,48.0625,0.0,45.34375,11.670634,68.999954,25.622559,0.0,73.78,24.09375,0.0,-66.33911,71.31348,4.974365,0.6542969,73.82,73.79,73.58,73.63,0
60683.113,0.09701355,-0.0069329464,0.19336514,0.19338116,101.23788,24.060139,13.617055,-5.9318976,19.284964,9.135125,50.081,0.0,5.081,33.921,49.24,0.0,91.72931,2.0,0.0,465.375,224.625,3376.0,0.0,-5.203125,0.10064697,109.592094,9899.689,9985.127,1100.0834,525.3654,19.32964,14.666788,0.0,2.577632,3.0,33.128357,44.934284,26.624966,26.624966,1.256,0.0,-30.148438,0.082458496,0.0,0.0,0.0,0.0,0.0,0.93652344,0.91503906,57.2052,1.5637721,60.349953,60.340282,0.0,110.00334,10.644531,0.0,101.63202,80.670456,490.875,541.125,1.0138599,48.03125,0.0,45.34375,11.670634,68.999954,25.750732,0.0,73.77,24.75,0.0,-66.28113,70.391846,4.110718,0.6542969,73.69,73.61,73.27,73.54,0
60683.152,0.07761084,-0.0027731785,0.19384255,0.1933388,101.23832,24.060139,13.627642,-5.868691,19.355968,9.166044,50.081,0.0,5.081,33.921,49.24,0.0,91.72931,2.0,0.0,465.0,225.0,3375.0,0.0,-5.09375,0.1003418,109.60038,10096.568,10037.133,1100.0834,525.3654,17.485695,14.751568,0.0,2.8432283,3.0,32.164,44.952133,26.624966,26.999966,1.272,0.0,-30.546875,0.083496094,0.0,0.0,0.0,0.0,0.0,0.9355469,0.91503906,57.17163,1.5633905,60.78607,60.716187,0.0,110.003006,10.644531,0.0,101.67347,80.670456,490.875,541.125,1.2798378,48.09375,0.0,45.34375,11.670634,68.999954,25.793457,0.0,73.75,25.0625,0.0,-66.35742,69.98291,3.6254883,0.6713867,73.67,73.67,73.58,73.4,0
60683.19,0.062088676,-0.0011092714,0.19415185,0.19321163,101.238716,24.060139,13.623333,-5.8305893,19.283571,9.139877,50.081,0.0,5.081,33.921,49.24,0.0,91.72931,2.0,0.0,465.0,224.625,3378.0,0.0,-5.0,0.09899902,109.60038,10177.23,9936.836,1100.0834,525.3654,15.599359,14.645594,0.0,3.0557437,3.0,31.051636,44.9682,26.624966,26.624966,1.276,0.0,-30.726562,0.0848999,0.0,0.0,0.0,0.0,0.0,0.93066406,0.9140625,57.180786,1.5631233,61.0491,60.84395,0.0,110.0027,10.644531,0.0,101.67347,80.670456,490.875,541.125,1.4926203,48.28125,0.0,45.34375,11.670634,68.999954,25.750732,0.0,73.75,25.46875,0.0,-66.37573,69.31763,2.9418945,0.65185547,73.67,73.79,73.29,73.4,0
60683.23,0.069670945,-4.437086E-4,0.1948044,0.19312683,101.23825,24.060139,13.626177,-5.8406744,19.374672,9.180338,50.081,0.0,5.081,33.921,49.24,0.0,91.72931,2.0,0.0,465.375,224.625,3377.0,0.0,-5.03125,0.09869385,109.592094,10006.3545,9963.37,1100.0834,525.3654,17.888395,14.582009,0.0,3.2257826,3.0,32.36847,44.98266,26.624966,26.624966,1.26,0.0,-30.164062,0.08538818,0.0,0.0,0.0,0.0,0.0,0.9296875,0.9140625,57.19757,1.5629363,60.97912,60.65676,0.0,110.002426,10.644531,0.0,101.67347,80.670456,490.875,541.125,1.6628463,48.84375,0.0,45.34375,11.670634,68.999954,25.67749,0.0,73.67,25.625,0.0,-66.29639,69.104004,2.8076172,0.6567383,73.75,73.69,73.61,73.46,0
60683.273,0.07573676,-1.7748344E-4,0.19544716,0.19312683,101.23783,24.060139,13.628167,-5.9151015,19.344505,9.166044,50.081,0.0,5.081,33.921,49.24,0.0,91.72931,2.0,0.0,465.0,224.625,3377.0,0.0,-5.5,0.09832764,109.592094,10048.277,10032.888,1100.0834,525.3654,17.231358,14.772762,0.0,3.3618326,3.0,31.948853,44.99567,26.624966,26.624966,1.272,0.0,-29.820312,0.08666992,0.0,0.0,0.0,0.0,0.0,0.9296875,0.9140625,57.17163,1.5628054,60.46568,59.99315,0.0,110.00218,10.644531,0.0,101.70664,80.670456,490.875,541.5,1.7990271,48.65625,0.0,45.34375,11.670634,68.999954,25.64087,0.0,73.74,26.0,0.0,-66.37573,68.59741,2.2216797,0.67871094,73.69,73.75,73.4,73.46,0
60683.312,0.10058941,-7.0993374E-5,0.19393304,0.19325401,101.23662,24.060139,13.623701,-5.9596124,19.412054,9.189879,50.081,0.0,5.081,33.921,49.24,0.0,91.72931,2.0,0.0,464.25,224.625,3374.0,0.0,-5.28125,0.09802246,109.60867,10089.67,10025.989,1100.0834,525.3654,16.93463,14.815152,0.0,3.4706855,3.0,31.767273,45.00738,26.249966,26.624966,1.3,0.0,-29.710938,0.0871582,0.0,0.0,0.0,0.0,0.0,0.9316406,0.9140625,57.17163,1.5627137,60.157658,60.036915,0.0,110.00196,10.644531,0.0,101.74809,80.66217,490.875,541.5,1.9079717,48.46875,0.0,45.34375,11.670634,68.999954,25.732422,0.0,73.84,26.15625,0.0,-66.54358,68.38379,1.84021,0.6665039,73.75,73.75,73.54,73.5,0
60683.35,0.10047153,0.018721603,0.19332732,0.1936779,101.23553,24.060139,13.626434,-5.9746237,53.460136,25.286112,50.081,0.0,5.081,33.921,49.24,0.0,91.72931,2.0,0.0,465.375,224.25,3371.0,0.0,-5.28125,0.097961426,109.53405,10044.5625,10097.099,1100.0834,525.3654,16.80746,14.899931,0.0,3.557777,3.0,31.629944,45.01792,26.624966,26.249966,1.26,0.0,-29.710938,0.08831787,0.0,0.0,0.0,0.0,0.0,0.93066406,0.9140625,57.188416,1.5626496,60.053097,60.142307,0.0,110.00176,10.644531,0.0,101.74809,80.66217,490.875,541.5,1.9951274,48.3125,0.0,45.34375,11.670634,68.999954,25.708008,0.0,73.8,26.5,0.0,-66.56494,67.95654,1.3916016,0.67626953,73.82,73.88,73.46,73.37,0
60683.39,0.10037722,0.044988643,0.19297914,0.20075695,101.235374,24.060139,13.622488,-5.9573703,67.544556,31.995289,50.081,0.0,5.081,33.921,49.24,0.0,91.72931,2.0,0.0,465.0,224.625,3376.0,0.0,-5.328125,0.09832764,109.567215,10040.317,10102.405,1100.0834,525.3654,17.676447,14.899931,0.0,3.6274567,3.0,32.232666,45.02741,26.999966,26.624966,1.268,0.0,-30.007812,0.09777832,0.0,0.0,0.0,0.0,0.0,0.93066406,0.91308594,57.206726,1.5626047,60.17187,61.716248,0.0,110.00159,11.035156,0.0,101.70664,80.670456,490.875,541.5,2.064852,47.8125,0.0,48.0,11.670634,68.999954,25.842285,0.0,73.83,29.34375,0.0,-66.42456,64.56909,0.0,0.6542969,73.79,73.79,73.35,73.58,0
60683.434,0.120301776,0.05549546,0.20064446,0.20334272,101.23524,24.060139,13.631445,-5.7386565,67.574005,32.01872,50.081,0.0,5.081,33.921,49.24,0.0,91.72931,2.0,0.0,465.0,223.875,3377.0,0.0,-5.3828125,0.09863281,109.57551,10085.424,10574.173,1100.0834,525.3654,23.58979,15.47219,0.0,3.6832047,3.0,36.25183,45.035946,25.874968,25.874968,1.268,0.0,-30.085938,0.10229492,0.0,0.0,0.0,0.0,0.0,0.9267578,0.9160156,57.23114,1.5625732,61.679302,62.217197,0.0,110.00143,11.230469,0.0,101.63202,80.670456,490.875,541.5,2.1206315,50.375,0.0,49.40625,12.13746,68.999954,26.385498,0.0,73.89,30.6875,0.0,-66.27197,62.976074,0.0,0.68847656,73.93,73.94,73.55,73.42,0
60683.473,0.13624142,0.059698187,0.20270458,0.20864141,101.235115,24.060139,13.625996,-5.634874,67.597046,32.05809,50.081,0.0,5.081,33.921,49.24,0.0,91.72931,2.0,0.0,463.875,223.875,3380.0,0.0,-5.359375,0.09967041,109.94864,10575.234,10804.485,1100.0834,525.3654,22.86917,15.705333,0.0,3.8840563,3.0,36.331177,45.04363,25.499968,25.874968,1.32,0.0,-30.453125,0.108947754,0.0,0.0,0.0,0.0,0.0,0.9277344,0.91796875,57.237244,1.5625513,62.394543,63.595573,0.0,110.00128,11.5234375,0.0,101.67347,80.670456,490.875,541.5,2.321505,51.4375,0.0,51.46875,12.604284,68.999954,26.525879,0.0,73.91,32.6875,0.0,-66.35742,60.723877,0.0,0.68847656,73.85,73.85,73.5,73.69,0
60683.51,0.12899314,0.08012928,0.20850146,0.21847579,101.23418,24.060139,13.616322,-5.444973,78.39963,37.170246,50.081,0.0,5.081,33.921,49.24,0.0,91.72931,2.0,0.0,464.25,223.5,3379.0,0.0,-5.1328125,0.101501465,110.122765,10887.27,11102.192,1100.0834,525.3654,22.69961,16.023254,0.0,3.8884897,3.0,36.761475,45.050545,25.124968,25.499968,1.316,0.0,-30.53125,0.12145996,0.0,0.0,0.0,0.0,0.0,0.91796875,0.9199219,57.247925,1.5625359,63.70257,65.69995,0.0,110.00115,12.109375,0.0,101.524216,80.66217,490.875,541.125,2.325954,53.25,0.0,55.4375,13.07111,68.999954,27.105713,0.0,73.91,36.4375,0.0,-66.0614,56.53076,0.0,0.6933594,73.98,73.85,73.55,73.42,0
60683.55,0.14319451,0.107051715,0.22044916,0.23988248,101.23333,24.060139,13.627128,-5.070564,87.57885,41.559093,50.081,0.0,5.081,33.921,49.24,0.0,91.72931,2.0,0.0,463.875,222.375,3382.0,0.0,-5.03125,0.10559082,110.52906,11195.06,11641.355,1100.0834,525.3654,27.341267,16.743877,0.0,3.8920383,3.0,40.315247,45.05677,24.37497,24.37497,1.332,0.0,-30.648438,0.14813232,0.0,0.0,0.0,0.0,0.0,0.9140625,0.92578125,57.284546,1.5625252,66.282486,70.167496,0.0,110.00104,13.378906,0.0,101.26717,80.66217,490.875,541.125,2.329513,58.25,0.0,64.34375,13.537935,68.999954,28.076172,0.0,73.94,44.4375,0.0,-65.563965,47.833252,0.0,0.6640625,74.01,74.01,73.54,73.63,0
60683.594,0.11455561,0.117820695,0.24240866,0.26891935,101.23257,24.060139,13.622973,-4.416751,87.53014,41.59739,50.081,0.0,5.081,33.921,49.24,0.0,91.72931,2.0,0.0,462.75,221.25,3387.0,0.0,-4.71875,0.11175537,111.30849,11695.483,12180.518,1100.0834,525.3654,31.007965,17.888395,0.0,3.7386281,3.0,43.347168,45.062374,22.874971,23.24997,1.408,0.0,-30.695312,0.18426514,0.0,0.0,0.0,0.0,0.0,0.9082031,0.9345703,57.325745,1.5625176,70.78838,76.08064,0.0,110.00093,15.136719,0.0,100.88576,80.66217,491.625,540.75,2.1761105,64.75,0.0,76.4375,15.405237,68.999954,29.937744,0.0,73.97,55.28125,0.0,-64.68811,45.544434,0.0,0.67626953,74.01,74.01,73.5,73.55,0
60683.637,0.11164449,0.14087828,0.275842,0.2924032,101.23105,24.060139,13.625925,-3.4643974,95.61049,45.61185,50.081,0.0,5.081,33.921,49.24,0.0,91.72931,2.0,0.0,462.375,219.0,3400.0,0.0,-3.96875,0.11669922,112.44445,12451.161,12719.681,1100.0834,525.3654,32.428013,20.982834,0.0,3.6159005,3.0,45.095825,45.067417,20.249973,20.999973,1.476,0.0,-30.757812,0.21685791,0.0,0.0,0.0,0.0,0.0,0.9082031,0.9394531,57.41577,1.5625123,77.35133,80.63355,0.0,110.00083,16.40625,0.0,99.89074,80.695335,492.375,540.0,2.0533884,76.0625,0.0,85.53125,18.206188,68.999954,32.8125,0.0,74.11,65.0625,0.0,-62.680054,43.847656,0.0,0.61035156,74.06,73.98,73.85,73.71,0
60683.67,0.10931559,0.16885132,0.29085565,0.29291186,101.22968,24.060139,13.627991,-3.0187545,102.70558,49.256023,50.081,0.0,5.081,33.921,49.24,0.0,91.72931,2.0,0.0,460.125,217.5,3418.0,0.0,-3.75,0.11785889,113.94526,13010.489,13258.844,1100.0834,525.3654,32.70355,21.491508,0.0,3.5177193,3.0,46.20819,45.071953,19.499975,19.499975,1.616,0.0,-30.695312,0.21832275,0.0,0.0,0.0,0.0,0.0,0.92285156,0.9394531,57.47223,1.5625086,80.42174,80.7564,0.0,110.00075,16.40625,0.0,99.58395,80.828,493.125,539.625,1.9552107,88.40625,0.0,85.75,18.673014,68.999954,31.866455,0.0,74.22,65.5,0.0,-60.595703,43.97583,0.0,0.6958008,74.35,74.22,73.55,73.67,0
60683.71,0.08745247,0.23629053,0.2940861,0.2720562,101.22929,24.060139,13.617719,-2.9470448,121.551384,58.27713,50.081,0.0,5.081,33.921,49.24,0.0,91.72931,2.0,0.0,460.125,217.5,3417.0,0.0,-3.8125,0.11395264,114.5091,13578.839,13798.007,1100.0834,525.3654,32.788326,21.851818,0.0,3.5954244,3.0,47.23053,45.07604,19.499975,19.499975,1.62,0.0,-30.75,0.19342041,0.0,0.0,0.0,0.0,0.0,0.93652344,0.9394531,57.492065,1.562506,80.91563,76.72318,0.0,110.00067,15.332031,0.0,99.82441,80.66217,493.5,540.0,2.0329185,90.1875,0.0,78.53125,18.673014,68.999954,31.964111,0.0,74.3,58.03125,0.0,-61.32202,45.239258,0.0,0.61279297,74.33,74.39,73.98,73.69,0
60683.754,0.089961976,0.35701624,0.27515075,0.24149331,101.22893,24.060139,13.628106,-3.5155218,146.96658,70.235466,50.081,0.0,5.081,33.921,49.24,0.0,91.72931,2.0,0.0,460.5,218.25,3406.0,0.0,-3.8046875,0.10681152,114.376434,14181.152,14266.06,1100.0834,525.3654,30.690042,20.664911,0.0,3.657589,3.0,47.08252,45.079712,20.249973,20.249973,1.616,0.0,-30.523438,0.15490723,0.0,0.0,0.0,0.0,0.0,0.9482422,0.9394531,57.432556,1.5625042,76.99682,70.28797,0.0,110.0006,13.4765625,0.0,100.82771,80.66217,493.875,540.0,2.0950847,83.125,0.0,65.84375,16.338888,68.999954,30.413818,0.0,74.27,46.46875,0.0,-64.974976,47.003174,0.0,0.6274414,74.33,74.49,73.82,73.93,0
60683.793,0.07196958,0.46155652,0.24227527,0.21436402,101.227776,24.060139,13.623658,-4.4795084,160.08864,76.16958,50.081,0.0,5.081,33.921,49.24,0.0,91.72931,2.0,0.0,462.0,219.75,3391.0,0.0,-3.8828125,0.099243164,113.30679,14825.388,13930.675,1100.0834,525.3654,17.210161,18.163927,0.0,3.8635705,3.0,39.622498,45.08302,22.499971,21.749971,1.512,0.0,-30.023438,0.12030029,0.0,0.0,0.0,0.0,0.0,0.9511719,0.9394531,57.36389,1.5625029,70.35101,64.81013,0.0,110.00054,11.9140625,0.0,101.99685,80.65388,493.125,540.0,2.3010676,73.71875,0.0,55.0625,13.537935,68.999954,28.601074,0.0,74.35,36.09375,0.0,-67.96265,56.567383,0.0,0.63720703,74.33,74.14,73.88,74.11,0
60683.832,0.05757567,0.54087263,0.21613042,0.2191116,101.22674,24.060139,13.6381235,-5.184886,168.20483,79.84242,50.081,0.0,5.081,33.921,49.24,0.0,91.72931,2.0,0.0,463.875,222.375,3383.0,0.0,-4.0078125,0.09851074,112.05474,14426.854,13595.29,1100.0834,525.3654,14.433645,16.425955,0.0,4.028356,3.0,37.52289,45.085995,24.37497,24.37497,1.392,0.0,-30.484375,0.12634277,0.0,0.0,0.0,0.0,0.0,0.9423828,0.9267578,57.278442,1.562502,65.487885,66.09416,0.0,110.00049,12.109375,0.0,102.66849,80.65388,492.375,540.0,2.465854,57.84375,0.0,56.125,12.604284,68.999954,28.686523,0.0,74.35,37.90625,0.0,-69.14673,54.25415,0.0,0.6201172,74.27,74.27,73.94,73.94,0
