Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.11:2026_7_8:CB_HSL_SP2933_5G0906259L_0002_BasicsGuide_R04.bin]
1563.931,0.00701344,0.16325584,0.36211234,0.36488932,101.27559,14.285718,14.175879,-1.6410906,152.09572,46.010715,81.56,0.0,4.64,30.361,54.161,0.0,91.72931,2.0,0.0,451.875,211.875,2156.0,0.0,-8.4453125,0.10406494,111.05973,15990.213,16016.747,1100.0834,502.54654,21.639872,26.090775,0.0,1.1282505,5.0,44.87915,26.809814,13.124983,13.874982,1.712,0.0,-26.9375,0.1453247,0.0,0.0,0.0,0.0,0.0,1.0009766,1.0,55.847168,0.0,89.96373,90.27972,0.0,106.00006,24.414062,1.0,124.36799,90.15623,474.375,544.5,1.1282505,115.96875,0.0,114.0625,12.604284,52.99996,57.226562,1.0,90.28,43.59375,0.0,-86.7157,50.92163,0.0,3.647461,90.47,90.32,89.6,89.92,0
1563.972,-0.054389246,0.15905234,0.36395282,0.36480457,101.27557,14.285718,14.171162,-1.6098609,152.37335,46.15884,81.56,0.0,4.64,30.361,54.161,0.0,91.72931,2.0,0.0,451.875,211.875,2159.0,0.0,-8.1875,0.10406494,111.07632,15984.906,16029.483,1100.0834,502.54654,22.636026,26.15436,0.0,1.0588504,5.0,45.469666,26.76041,13.124983,13.874982,1.708,0.0,-27.0,0.14569092,0.0,0.0,0.0,0.0,0.0,1.0039062,1.0,55.867004,0.0,90.17898,90.25028,0.0,106.00006,24.414062,1.0,124.35142,90.264015,474.375,544.125,1.0588504,116.9375,0.0,114.21875,12.604284,52.99996,57.226562,1.0,90.47,43.71875,0.0,-86.7157,50.79956,0.0,3.647461,90.34,90.41,89.92,89.99,0
1564.011,-0.0835114,0.15737094,0.36531752,0.36425346,101.27556,14.285718,14.179579,-1.5989772,152.21324,46.088985,81.56,0.0,4.64,30.361,54.161,0.0,91.72931,2.0,0.0,451.875,211.875,2158.0,0.0,-8.3046875,0.1038208,111.15094,15973.231,16059.731,1100.0834,502.54654,22.847973,26.302723,0.0,1.0033303,5.0,45.5719,26.715946,13.124983,13.874982,1.732,0.0,-27.0,0.14520264,0.0,0.0,0.0,0.0,0.0,1.0058594,1.0,55.863953,0.0,90.25398,90.12862,0.0,106.00006,24.414062,1.0,124.48408,90.31377,474.75,544.5,1.0033303,117.71875,0.0,114.21875,12.604284,52.99996,57.44629,1.0,90.34,43.5625,0.0,-86.75842,50.909424,0.0,3.647461,90.41,90.28,89.75,89.92,0
1564.05,-0.08680911,0.19419838,0.36479318,0.3637872,101.27555,14.285718,14.179611,-1.5897826,172.13818,52.097946,81.56,0.0,4.64,30.361,54.161,0.0,91.72931,2.0,0.0,451.875,211.875,2157.0,0.0,-8.390625,0.1038208,111.184105,16026.299,16022.584,1100.0834,502.54654,22.275715,26.133165,0.0,1.1151643,5.0,45.277405,26.67593,13.124983,13.874982,1.736,0.0,-26.929688,0.14434814,0.0,0.0,0.0,0.0,0.0,1.0048828,1.0,55.870056,0.0,90.31735,90.22196,0.0,106.00006,24.21875,1.0,124.53384,90.34693,474.75,544.5,1.1151643,117.53125,0.0,112.84375,12.604284,52.99996,57.507324,1.0,90.42,43.3125,0.0,-86.75842,51.19629,0.0,3.647461,90.17,90.34,90.08,90.05,0
1564.092,-0.069447294,0.22767937,0.36707214,0.36056557,101.27554,14.285718,14.167915,-1.5859994,180.63441,54.567966,81.56,0.0,4.64,30.361,54.161,0.0,91.72931,2.0,0.0,451.875,211.875,2153.0,0.0,-8.421875,0.103149414,111.16753,16128.188,16045.934,1100.0834,502.54654,20.961637,26.281528,0.0,1.2046314,5.0,44.57245,26.639915,13.124983,13.874982,1.736,0.0,-26.875,0.14154053,0.0,0.0,0.0,0.0,0.0,1.0058594,1.0,55.86853,0.0,90.34342,89.60518,0.0,106.00006,24.21875,1.0,124.6665,90.23085,474.75,544.5,1.2046314,118.46875,0.0,112.75,12.604284,52.99996,57.574463,1.0,90.29,42.46875,0.0,-86.93237,51.99585,0.0,3.647461,90.44,90.41,89.75,89.92,0
1564.131,-0.055557836,0.22232175,0.35532138,0.36124384,101.275536,14.285718,14.153869,-1.781789,171.99945,52.080093,81.56,0.0,4.64,30.361,54.161,0.0,91.72931,2.0,0.0,451.875,212.25,2158.0,0.0,-8.375,0.103149414,111.15094,16119.167,15867.628,1100.0834,502.54654,17.90959,25.348957,0.0,1.2762052,5.0,42.790222,26.607502,13.124983,14.249982,1.732,0.0,-26.84375,0.14208984,0.0,0.0,0.0,0.0,0.0,1.0068359,1.0,55.836487,0.0,88.99386,89.62572,0.0,106.00006,24.21875,1.0,124.91526,90.106476,474.75,544.5,1.2762052,113.0625,0.0,112.78125,12.13746,52.99996,57.495117,1.0,90.48,42.625,0.0,-87.0636,51.812744,0.0,3.647461,90.51,90.38,90.08,89.94,0
1564.175,-0.04444627,0.22017871,0.35997546,0.36226118,101.27553,14.285718,14.155755,-1.7160864,171.65872,51.976925,81.56,0.0,4.64,30.361,54.161,0.0,91.72931,2.0,0.0,452.25,212.25,2158.0,0.0,-8.3671875,0.103027344,111.01827,15981.191,15956.25,1100.0834,502.54654,19.944288,25.794048,0.0,1.3334641,5.0,43.902588,26.578331,13.124983,14.249982,1.684,0.0,-26.78125,0.14355469,0.0,0.0,0.0,0.0,0.0,1.0078125,1.0,55.844116,0.0,89.44673,89.718834,0.0,106.00006,24.21875,1.0,124.78258,90.056725,474.375,544.5,1.3334641,114.59375,0.0,112.75,12.604284,52.99996,57.800293,1.0,90.5,43.0625,0.0,-86.7157,51.28784,0.0,3.647461,90.57,90.51,89.62,89.81,0
1564.21,-0.035557017,0.20057149,0.36240807,0.36209157,101.27552,14.285718,14.168794,-1.6948138,162.6298,49.357132,81.56,0.0,4.64,30.361,54.161,0.0,91.72931,2.0,0.0,451.875,211.875,2163.0,0.0,-8.3828125,0.10357666,110.94365,15923.879,15987.56,1100.0834,502.54654,21.745846,26.027191,0.0,1.3792714,5.0,44.947815,26.552078,13.499983,13.874982,1.7,0.0,-26.085938,0.14422607,0.0,0.0,0.0,0.0,0.0,1.0009766,1.0,55.862427,0.0,89.59335,89.532196,0.0,106.00006,24.21875,1.0,124.732834,89.97381,474.375,544.5,1.3792714,116.0625,0.0,112.90625,12.604284,52.99996,57.67212,1.0,90.6,43.28125,0.0,-86.7157,51.184082,0.0,3.647461,90.51,90.57,90.05,90.11,0
1564.251,-0.008445615,0.19272861,0.36455458,0.36230356,101.27551,14.285718,14.177921,-1.7192652,162.28955,49.276638,81.56,0.0,4.64,30.361,54.161,0.0,91.72931,2.0,0.0,451.875,211.875,2164.0,0.0,-8.4140625,0.103759766,111.10948,15933.432,16026.299,1100.0834,502.54654,22.445272,26.175554,0.0,1.4159172,5.0,45.35675,26.52845,13.499983,13.874982,1.7,0.0,-25.734375,0.14434814,0.0,0.0,0.0,0.0,0.0,1.0048828,1.0,55.87616,0.0,89.424805,89.15504,0.0,106.00006,24.21875,1.0,124.82404,89.79139,474.375,544.5,1.4159172,117.21875,0.0,113.0,12.604284,52.99996,57.873535,1.0,90.63,43.3125,0.0,-86.846924,51.184082,0.0,3.647461,90.89,90.57,89.75,89.94,0
1564.291,0.013243508,0.18959145,0.36404228,0.36226118,101.275505,14.285718,14.178451,-1.6953794,162.7375,49.45832,81.56,0.0,4.64,30.361,54.161,0.0,91.72931,2.0,0.0,451.875,211.875,2166.0,0.0,-8.40625,0.1038208,111.184105,15942.983,16024.707,1100.0834,502.54654,22.25452,26.175554,0.0,1.4452337,5.0,45.24231,26.507183,13.499983,13.874982,1.732,0.0,-25.96875,0.14459229,0.0,0.0,0.0,0.0,0.0,1.0048828,1.0,55.87616,0.0,89.58944,89.39031,0.0,106.00006,24.21875,1.0,124.82404,89.72505,474.75,544.5,1.4452337,116.78125,0.0,113.0625,12.604284,52.99996,57.873535,1.0,90.64,43.375,0.0,-86.7157,51.116943,0.0,3.647461,90.38,90.68,90.21,90.28,0
1564.331,0.050594807,0.2070866,0.36254597,0.357344,101.2755,14.285718,14.184681,-1.685721,171.87321,52.18656,81.56,0.0,4.64,30.361,54.161,0.0,91.72931,2.0,0.0,451.875,211.875,2164.0,0.0,-8.3984375,0.103149414,111.15923,15946.168,15977.478,1100.0834,502.54654,21.59748,25.900023,0.0,1.4686869,5.0,44.86847,26.488045,13.499983,13.874982,1.732,0.0,-26.460938,0.14019775,0.0,0.0,0.0,0.0,0.0,1.0029297,1.0,55.873108,0.0,89.656006,89.08839,0.0,106.00006,23.925781,1.0,124.85721,89.5758,474.75,544.5,1.4686869,116.34375,0.0,111.0,12.13746,52.99996,57.720947,1.0,90.61,42.0625,0.0,-86.75842,52.453613,0.0,3.647461,90.78,90.55,89.94,90.08,0
1564.37,0.060475845,0.21408466,0.35711727,0.3580222,101.27549,14.285718,14.183183,-1.7598324,172.14029,52.29181,81.56,0.0,4.64,30.361,54.161,0.0,91.72931,2.0,0.0,451.875,211.875,2165.0,0.0,-8.3671875,0.10308838,111.12607,16011.44,15904.244,1100.0834,502.54654,18.948133,25.603294,0.0,1.4874495,5.0,43.347168,26.470818,13.499983,13.874982,1.732,0.0,-26.828125,0.1408081,0.0,0.0,0.0,0.0,0.0,1.0029297,1.0,55.851746,0.0,89.14516,89.258934,0.0,106.00006,23.925781,1.0,125.05621,89.54263,474.75,544.5,1.4874495,113.5625,0.0,111.0,12.13746,52.99996,57.818604,1.0,90.69,42.25,0.0,-87.020874,52.233887,0.0,3.647461,90.57,90.68,90.34,90.21,0
1564.41,0.108380675,0.21688387,0.35755923,0.35772544,101.27549,14.285718,14.182134,-1.766355,171.92679,52.226955,81.56,0.0,4.64,30.361,54.161,0.0,91.72931,2.0,0.0,451.875,212.25,2165.0,0.0,-8.375,0.10296631,111.001686,15909.0205,15912.204,1100.0834,502.54654,19.923094,25.603294,0.0,1.5024596,5.0,43.84613,26.455315,13.499983,14.249982,1.704,0.0,-26.851562,0.1408081,0.0,0.0,0.0,0.0,0.0,1.0,1.0,55.848694,0.0,89.1002,89.13275,0.0,106.00006,23.925781,1.0,125.14742,89.55093,474.375,544.5,1.5024596,113.78125,0.0,110.90625,12.13746,52.99996,57.995605,1.0,90.87,42.25,0.0,-86.88965,52.20337,0.0,3.647461,90.85,90.89,90.01,90.21,0
1564.45,0.12670454,0.19925356,0.35616457,0.35814938,101.27549,14.285718,14.17554,-1.7786599,162.72878,49.592663,81.56,0.0,4.64,30.361,54.161,0.0,91.72931,2.0,0.0,452.25,212.25,2172.0,0.0,-8.4140625,0.10290527,110.935356,15833.135,15907.959,1100.0834,502.54654,20.87686,25.518517,0.0,1.5144677,5.0,44.369507,26.44136,13.499983,14.249982,1.688,0.0,-26.796875,0.14227295,0.0,0.0,0.0,0.0,0.0,0.9980469,1.0,55.845642,0.0,89.01538,89.265,0.0,106.00006,23.925781,1.0,124.89038,89.501175,474.375,544.5,1.5144677,113.15625,0.0,111.1875,12.13746,52.99996,57.788086,1.0,90.97,42.6875,0.0,-86.7157,51.696777,0.0,3.647461,90.78,90.91,90.38,90.32,0
1564.495,0.16136363,0.17345142,0.36046162,0.3575559,101.27549,14.285718,14.159206,-1.7133225,152.34552,46.428295,81.56,0.0,4.64,30.361,54.161,0.0,91.72931,2.0,0.0,451.875,211.875,2172.0,0.0,-8.609375,0.10296631,110.98511,15856.484,15943.514,1100.0834,502.54654,21.894209,25.688074,0.0,1.5240742,5.0,44.970703,26.428802,13.499983,13.874982,1.696,0.0,-26.75,0.14196777,0.0,0.0,0.0,0.0,0.0,0.9980469,1.0,55.859375,0.0,89.465744,89.15878,0.0,106.00006,23.925781,1.0,124.923546,89.46801,474.375,544.5,1.5240742,114.96875,0.0,111.1875,12.604284,52.99996,57.95288,1.0,90.97,42.59375,0.0,-86.7157,51.812744,0.0,3.647461,91.06,90.85,90.15,90.28,0
1564.531,0.1690909,0.16313058,0.36122975,0.35768312,101.27549,14.285718,14.159492,-1.7050178,152.54887,46.533077,81.56,0.0,4.64,30.361,54.161,0.0,91.72931,2.0,0.0,451.875,211.875,2174.0,0.0,-8.6171875,0.103027344,111.026566,15908.49,15975.3545,1100.0834,502.81186,21.618677,25.900023,0.0,1.5317594,5.0,44.8349,26.4175,13.499983,13.874982,1.696,0.0,-26.679688,0.14208984,0.0,0.0,0.0,0.0,0.0,0.9980469,1.0,55.870056,0.0,89.52299,89.16622,0.0,106.00006,23.925781,1.0,124.89038,89.42655,474.375,544.5,1.5317594,115.5,0.0,111.28125,12.604284,52.99996,57.885742,1.0,90.89,42.625,0.0,-86.7157,51.782227,0.0,3.647461,90.71,90.85,90.38,90.55,0
1564.571,0.13527273,0.17775224,0.36105844,0.35768312,101.27549,14.285718,14.1069565,-1.6995666,162.60149,49.5995,81.56,0.0,4.64,30.361,54.161,0.0,91.72931,2.0,0.0,451.875,211.875,2174.0,0.0,-8.546875,0.10308838,111.14265,15896.284,15974.293,1100.0834,502.81186,22.318104,25.900023,0.0,1.5379075,5.0,45.23163,26.40733,13.499983,13.874982,1.716,0.0,-26.585938,0.1418457,0.0,0.0,0.0,0.0,0.0,1.0039062,1.0,55.882263,0.0,89.56056,89.21962,0.0,106.00006,23.925781,1.0,125.02305,89.409966,474.75,544.5,1.5379075,115.4375,0.0,111.21875,12.604284,52.99996,58.068848,1.0,90.91,42.5625,0.0,-86.88965,51.879883,0.0,3.647461,90.95,90.81,90.24,90.51,0
1564.61,0.12821819,0.20235091,0.36101934,0.35776788,101.27632,14.285718,14.140494,-1.695593,172.17458,52.471333,81.56,0.0,4.64,30.361,54.161,0.0,91.72931,2.0,0.0,451.875,211.875,2172.0,0.0,-8.5703125,0.103149414,111.15094,15864.975,15980.131,1100.0834,502.81186,22.318104,25.942411,0.0,1.542826,5.0,45.19806,26.398174,13.499983,13.874982,1.72,0.0,-26.570312,0.1416626,0.0,0.0,0.0,0.0,0.0,1.0039062,1.0,55.877686,0.0,89.58878,89.202354,0.0,106.00006,23.925781,1.0,125.10597,89.409966,474.75,544.5,1.542826,115.40625,0.0,111.21875,12.604284,52.99996,58.19702,1.0,90.86,42.5,0.0,-86.93237,51.95923,0.0,3.647461,90.71,90.85,90.55,90.38,0
1564.65,0.10257455,0.23094037,0.35807157,0.35810697,101.27707,14.285718,14.146393,-1.7700409,180.82101,55.08102,81.56,0.0,4.64,30.361,54.161,0.0,91.72931,2.0,0.0,451.875,211.875,2171.0,0.0,-8.5234375,0.103149414,111.15923,15950.413,15864.975,1100.0834,502.81186,19.98668,25.391348,0.0,1.5467609,5.0,43.902588,26.389935,13.499983,13.874982,1.72,0.0,-26.507812,0.14141846,0.0,0.0,0.0,0.0,0.0,1.0009766,1.0,55.8609,0.0,89.07637,89.08794,0.0,106.00006,23.925781,1.0,125.07281,89.39338,474.75,544.5,1.5467609,113.96875,0.0,111.15625,12.13746,52.99996,57.83081,1.0,90.83,42.4375,0.0,-86.7157,52.038574,0.0,3.647461,90.91,90.89,90.44,90.28,0
1564.692,0.082059644,0.24237615,0.3550145,0.35501254,101.27774,14.285718,14.156381,-1.8252727,180.90616,55.081573,81.56,0.0,4.64,30.361,54.161,0.0,91.72931,2.0,0.0,451.875,212.25,2170.0,0.0,-8.4453125,0.10308838,111.10119,15957.842,15841.095,1100.0834,502.81186,18.990524,25.242985,0.0,1.5499088,5.0,43.3136,26.382519,13.499983,14.249982,1.72,0.0,-26.476562,0.13885498,0.0,0.0,0.0,0.0,0.0,1.0039062,1.0,55.85785,0.0,88.696335,88.72635,0.0,106.00006,23.730469,1.0,125.10597,89.24413,474.75,544.5,1.5499088,112.625,0.0,109.875,12.13746,52.99996,57.83081,1.0,90.91,41.65625,0.0,-86.7157,52.893066,0.0,3.647461,90.98,90.95,90.41,90.34,0
1564.731,0.08564772,0.22820047,0.3518661,0.35501254,101.27917,14.285718,14.163373,-1.8582556,172.18562,52.498856,81.56,0.0,4.64,30.361,54.161,0.0,91.72931,2.0,0.0,452.25,212.25,2173.0,0.0,-8.3828125,0.10296631,111.001686,15801.824,15828.889,1100.0834,502.54654,20.855663,25.115816,0.0,1.552427,5.0,44.311523,26.375847,13.499983,14.249982,1.684,0.0,-26.554688,0.13946533,0.0,0.0,0.0,0.0,0.0,1.0039062,1.0,55.85327,0.0,88.47041,88.81033,0.0,106.00006,23.730469,1.0,125.10597,89.13634,474.375,544.5,1.552427,111.25,0.0,109.8125,12.13746,52.99996,57.733154,1.0,91.04,41.84375,0.0,-86.7157,52.661133,0.0,3.647461,91.08,91.08,90.41,90.44,0
1564.771,0.06851818,0.18503019,0.3503362,0.35636905,101.28045,14.285718,14.162408,-1.8607948,152.55992,46.557858,81.56,0.0,4.64,30.361,54.161,0.0,91.72931,2.0,0.0,452.25,212.25,2175.0,0.0,-8.375,0.10290527,110.94365,15816.152,15795.987,1100.0834,502.54654,20.622522,24.967451,0.0,1.5544417,5.0,44.1864,26.369843,13.499983,14.249982,1.676,0.0,-26.898438,0.1408081,0.0,0.0,0.0,0.0,0.0,0.9970703,1.0,54.205322,0.0,88.45419,89.10837,0.0,106.00006,23.730469,1.0,125.10597,89.128044,474.375,544.5,1.5544417,110.1875,0.0,109.96875,12.13746,52.99996,57.733154,1.0,91.17,42.25,0.0,-86.7157,52.191162,0.0,3.647461,91.08,91.14,90.51,90.41,0
1564.81,0.054814544,0.16776207,0.35695824,0.35908198,101.280785,14.285718,14.150014,-1.7604345,152.74359,46.721066,81.56,0.0,4.64,30.361,54.161,0.0,91.72931,2.0,0.0,452.25,212.25,2180.0,0.0,-8.3828125,0.10357666,110.935356,15819.337,15938.738,1100.0834,502.81186,21.894209,25.66688,0.0,1.5560534,5.0,44.99359,26.364437,13.499983,14.249982,1.676,0.0,-27.039062,0.1439209,0.0,0.0,0.0,0.0,0.0,0.9951172,1.0,54.22058,0.0,89.1463,89.41485,0.0,106.00006,23.925781,1.0,124.98159,89.31046,474.375,544.5,1.5560534,113.1875,0.0,111.34375,12.604284,52.99996,58.081055,1.0,91.38,43.1875,0.0,-86.7157,51.28784,0.0,3.647461,91.35,91.38,90.71,90.68,0
1564.85,0.043851636,0.14210483,0.36084655,0.36043844,101.28108,14.285718,14.141337,-1.7004422,141.27853,43.273613,81.56,0.0,4.64,30.361,54.161,0.0,91.72931,2.0,0.0,451.875,211.875,2183.0,0.0,-8.34375,0.10369873,111.043144,15836.318,15991.806,1100.0834,502.81186,23.038727,25.942411,0.0,1.4010928,5.0,45.674133,26.359573,13.499983,13.874982,1.684,0.0,-27.085938,0.14562988,0.0,0.0,0.0,0.0,0.0,0.9941406,1.0,54.24652,0.0,89.56012,89.52077,0.0,106.00006,24.023438,1.0,124.807465,89.46801,474.375,544.5,1.4010928,115.09375,0.0,112.1875,12.604284,52.99996,57.79419,1.0,91.35,43.6875,0.0,-86.7157,50.73242,0.0,3.647461,91.12,91.21,90.81,90.57,0
1564.892,0.03508131,0.13184194,0.36083344,0.3598873,101.28135,14.285718,14.117686,-1.684871,141.49316,43.37906,81.56,0.0,4.64,30.361,54.161,0.0,91.72931,2.0,0.0,451.875,211.875,2185.0,0.0,-8.3828125,0.1038208,111.1924,15932.37,15999.234,1100.0834,502.81186,21.76704,25.963606,0.0,1.2771243,5.0,44.99359,26.355194,13.499983,13.874982,1.716,0.0,-27.0625,0.14508057,0.0,0.0,0.0,0.0,0.0,0.9951172,1.0,54.2511,0.0,89.66772,89.56251,0.0,106.00006,24.023438,1.0,124.69967,89.592384,474.75,544.5,1.2771243,115.28125,0.0,112.15625,12.604284,52.99996,57.611084,1.0,91.4,43.53125,0.0,-86.7157,50.946045,0.0,3.647461,91.38,91.38,90.81,90.95,0
1564.931,0.028065046,0.14648677,0.36271006,0.35467345,101.28076,14.285718,14.118709,-1.6740371,152.88295,46.763695,81.56,0.0,4.64,30.361,54.161,0.0,92.03006,2.0,0.0,451.875,211.875,2180.0,0.0,-8.453125,0.10345459,111.16753,16048.587,15983.314,1100.0834,502.81186,20.431768,25.900023,0.0,1.1779494,5.0,44.288635,26.351254,13.499983,13.874982,1.716,0.0,-26.796875,0.14031982,0.0,0.0,0.0,0.0,0.0,0.9970703,1.0,54.241943,0.0,89.741806,88.81973,0.0,106.00006,23.730469,1.0,124.6665,89.56751,474.75,544.5,1.1779494,115.5625,0.0,110.0625,12.604284,52.99996,57.580566,1.0,91.04,42.09375,0.0,-86.7157,52.478027,0.0,3.647461,91.01,91.01,90.81,90.91,0
1564.972,0.0024520382,0.17109472,0.35477713,0.34488147,101.28023,14.285718,14.15458,-1.8235061,163.0731,49.812004,81.56,0.0,4.64,30.361,54.161,0.0,92.27066,2.0,0.0,451.875,211.875,2177.0,0.0,-8.4375,0.10205078,111.10948,16106.431,15902.122,1100.0834,502.81186,18.439459,25.09462,0.0,1.2548596,5.0,43.199158,26.347706,13.499983,13.874982,1.716,0.0,-26.359375,0.13153076,0.0,0.0,0.0,0.0,0.0,0.9980469,1.0,54.248047,0.0,88.711,87.62269,0.0,106.00006,23.144531,1.0,125.07281,88.60567,474.75,544.5,1.2548596,114.28125,0.0,106.03125,11.670634,52.99996,57.373047,1.0,91.2,39.46875,0.0,-87.23755,55.169678,0.0,3.647461,91.19,91.19,90.74,90.85,0
1565.01,-0.01803837,0.1996879,0.3443628,0.34534773,101.27975,14.285718,14.173831,-1.9944524,172.38942,52.585182,81.56,0.0,4.64,30.361,54.161,0.0,92.46314,2.0,0.0,452.25,212.25,2174.0,0.0,-8.4296875,0.10211182,111.13435,15984.906,15689.322,1100.0834,502.81186,15.662943,24.310413,0.0,1.3163877,5.0,41.43982,26.344513,13.874982,14.249982,1.708,0.0,-26.5,0.13079834,0.0,0.0,0.0,0.0,0.0,1.0048828,1.0,54.18091,0.0,87.5322,87.61031,0.0,106.00006,22.949219,1.0,125.197174,88.323746,474.75,544.5,1.3163877,107.625,0.0,104.53125,11.670634,52.99996,57.373047,1.0,91.1,39.25,0.0,-86.9751,55.426025,0.0,3.647461,91.12,91.06,90.62,90.85,0
1565.05,-0.034430698,0.21112517,0.34130415,0.34301633,101.27932,14.285718,14.175588,-2.049815,172.59418,52.696075,81.56,0.0,4.64,30.361,54.161,0.0,92.61713,2.0,0.0,452.25,212.625,2176.0,0.0,-8.421875,0.10107422,110.77781,15716.917,15649.521,1100.0834,502.81186,17.273746,24.183245,0.0,1.3656101,5.0,42.279053,26.34164,14.249982,14.624981,1.632,0.0,-26.546875,0.13006592,0.0,0.0,0.0,0.0,0.0,1.0029297,1.0,54.162598,0.0,87.15017,87.37234,0.0,106.00006,22.949219,1.0,125.30497,88.075,474.0,544.5,1.3656101,106.40625,0.0,104.53125,11.670634,52.99996,57.611084,1.0,91.33,39.03125,0.0,-86.93237,55.46875,0.0,3.647461,91.31,91.35,90.85,90.91,0
1565.092,-0.027544558,0.19695008,0.34056368,0.34356737,101.27893,14.285718,14.1709585,-2.0408893,162.97769,49.851463,81.56,0.0,4.64,30.361,54.161,0.0,92.74032,2.0,0.0,452.25,212.625,2180.0,0.0,-8.3828125,0.1015625,110.54564,15610.782,15638.378,1100.0834,502.81186,17.888395,24.119661,0.0,1.4049882,5.0,42.552185,26.339054,14.249982,14.624981,1.632,0.0,-27.132812,0.13122559,0.0,0.0,0.0,0.0,0.0,0.99902344,1.0,54.151917,0.0,87.2113,87.54355,0.0,106.00006,22.949219,1.0,125.07281,87.95891,474.0,544.5,1.4049882,106.09375,0.0,104.53125,11.670634,52.99996,57.458496,1.0,91.35,39.375,0.0,-86.7157,55.169678,0.0,3.647461,91.49,91.38,90.71,90.74,0
1565.131,-0.022035647,0.17253003,0.3481935,0.34356737,101.27858,14.285718,14.161859,-1.9053919,152.88487,46.871536,81.56,0.0,4.64,30.361,54.161,0.0,92.53812,2.0,0.0,452.25,212.25,2185.0,0.0,-8.3828125,0.101501465,110.52077,15572.574,15755.656,1100.0834,502.81186,21.745846,24.713114,0.0,1.4364905,5.0,44.789124,26.336727,13.874982,14.249982,1.624,0.0,-27.296875,0.13238525,0.0,0.0,0.0,0.0,0.0,0.99609375,1.0,54.19159,0.0,88.14492,87.64295,0.0,106.00006,22.949219,1.0,124.74941,87.87599,473.625,544.5,1.4364905,108.96875,0.0,104.65625,12.13746,52.99996,57.20215,1.0,91.59,39.71875,0.0,-86.7157,54.760742,0.0,3.647461,91.46,91.56,90.98,90.91,0
1565.175,-0.017628519,0.16276202,0.34700358,0.3475096,101.27827,14.285718,14.161347,-1.8957635,152.72461,46.843834,81.56,0.0,4.64,30.361,54.161,0.0,92.37636,2.0,0.0,451.875,212.25,2186.0,0.0,-8.421875,0.10241699,110.7861,15645.807,15772.107,1100.0834,502.81186,21.512703,24.734308,0.0,1.3054425,5.0,44.674683,26.334633,13.874982,14.249982,1.668,0.0,-27.695312,0.13537598,0.0,0.0,0.0,0.0,0.0,0.99316406,1.0,54.19159,0.0,88.210976,88.254036,0.0,106.00006,23.144531,1.0,124.67479,87.9672,474.0,544.5,1.3054425,108.75,0.0,106.21875,12.13746,52.99996,57.08618,1.0,91.52,40.625,0.0,-86.7157,53.936768,0.0,3.647461,91.61,91.52,90.78,90.91,0
1565.21,-0.014102816,0.1401048,0.34715933,0.34759438,101.277985,14.285718,14.149271,-1.8940545,141.74072,43.494736,81.56,0.0,4.64,30.361,54.161,0.0,92.5477,2.0,0.0,452.25,212.25,2187.0,0.0,-8.609375,0.10247803,110.794395,15716.387,15762.555,1100.0834,503.0772,20.770885,24.64953,0.0,1.200604,5.0,44.288635,26.332748,13.874982,14.249982,1.672,0.0,-27.742188,0.13500977,0.0,0.0,0.0,0.0,0.0,0.9941406,1.0,54.20227,0.0,88.22247,88.27918,0.0,106.00006,23.144531,1.0,124.641624,88.14133,474.375,544.5,1.200604,108.625,0.0,106.21875,12.13746,52.99996,57.006836,1.0,91.62,40.5,0.0,-86.7157,54.071045,0.0,3.647461,91.52,91.59,91.08,91.19,0
