Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_7_12:CB_HSL_SP2933_5G0906259L_0002_BasicsGuide_R08.bin]
9871.519,0.19577609,1.9882748,1.305874,1.6011384,101.61126,21.804527,13.616593,19.998724,389.70898,249.17972,315.518,5.0,9.319,31.197,42.436,0.0,88.72111,2.0,0.0,320.625,194.625,4557.0,0.0,-2.796875,1.1446533,422.37357,19911.88,20000.502,1100.0834,558.2671,131.42883,115.002884,0.0,3.206098,4.0,89.68506,26.162144,-3.3749957,-3.3749957,7.12,0.0,12.5546875,0.89849854,0.0,0.0,0.0,0.0,0.0,0.8066406,0.7998047,77.690125,0.7812499,239.4603,291.57935,0.0,105.270706,99.90234,0.0,239.9882,241.97821,515.25,538.875,2.4248483,364.4375,64.0,439.375,79.82713,63.000034,170.15991,0.0,144.43,269.5625,-6.097412,0.47607422,63.989258,56.67267,2.3535156,144.83,144.79,142.28,142.38,0
9871.559,0.09662087,1.9765601,1.3051968,1.6011384,101.613335,21.804527,13.60974,19.987602,389.90005,249.466,315.518,5.041,9.319,31.197,42.436,0.0,88.72125,2.0,0.0,319.5,194.625,4560.0,0.0,-2.7890625,1.1473999,423.38516,19831.748,20000.502,1100.0834,558.2671,132.50977,114.57899,0.0,3.3461285,4.0,90.20538,26.17751,-3.3749957,-3.3749957,7.164,0.0,12.5703125,0.8937378,0.0,0.0,0.0,0.0,0.0,0.8076172,0.7998047,77.767944,0.7812499,239.38571,291.64252,0.0,105.34363,99.90234,0.0,239.91357,241.85384,515.625,538.875,2.5648787,365.65625,64.0,439.375,79.82713,63.000034,170.20264,0.0,144.86,268.125,-6.048584,1.876831,64.32495,58.470154,2.3535156,145.13,144.96,142.49,142.76,0
9871.604,-0.0027033016,1.953124,1.3087523,1.601096,101.6152,21.804527,13.622521,20.128838,387.29114,248.28584,315.518,5.081,9.319,31.197,42.436,0.0,88.72137,2.0,0.0,319.5,194.625,4569.0,0.0,-2.7734375,1.1477051,423.98218,19720.309,20000.502,1100.0834,558.2671,135.77376,115.384384,0.0,3.4581528,4.0,91.778564,26.191338,-3.3749957,-3.3749957,7.16,0.0,13.3671875,0.89312744,0.0,0.0,0.0,0.0,0.0,0.8066406,0.7998047,77.767944,0.7812499,240.36107,291.97787,0.0,105.40927,99.90234,0.0,240.91687,241.71288,515.625,538.875,2.676903,366.0,64.0,439.375,79.82713,63.000034,170.6482,0.0,145.12,267.9375,-6.008911,0.5493164,64.367676,57.206726,2.3486328,145.53,145.24,142.6,143.04,0
9871.639,-0.10216264,1.9437497,1.3084433,1.601096,101.61605,21.804527,13.60803,20.12731,387.62677,248.66418,315.518,5.131,9.319,31.197,42.436,0.0,88.72146,2.0,0.0,318.0,194.625,4572.0,0.0,-2.7890625,1.1489258,424.4465,19881.633,20000.502,1100.0834,558.7978,134.45969,115.46916,0.0,3.5477724,4.0,91.145325,26.203781,-3.3749957,-3.3749957,7.2,0.0,13.546875,0.89404297,0.0,0.0,0.0,0.0,0.0,0.80566406,0.7998047,77.767944,0.7812499,240.35141,292.0217,0.0,105.46834,99.90234,0.0,240.95833,241.63824,515.625,538.875,2.7665224,366.5625,64.0,439.28125,79.82713,63.000034,170.91675,0.0,145.43,268.21875,-5.9936523,0.592041,64.28223,57.191467,2.3535156,145.24,145.24,143.32,142.94,0
9871.676,-0.16173011,1.9399998,1.3119706,1.601096,101.61682,21.804527,13.627184,20.169048,387.91092,249.17303,315.518,5.161,9.319,31.197,42.436,0.0,88.72153,2.0,0.0,317.25,194.625,4578.0,0.0,-2.8046875,1.1530151,425.9556,20036.588,20000.502,1100.0834,558.7978,132.55215,115.02408,0.0,3.6194677,4.0,90.07263,26.214981,-3.3749957,-3.3749957,7.22,0.0,13.1015625,0.8930054,0.0,0.0,0.0,0.0,0.0,0.8027344,0.7998047,77.80914,0.7812499,240.63988,291.6296,0.0,105.5215,99.90234,0.0,241.14905,241.53046,515.625,538.875,2.838218,366.9375,64.0,439.1875,79.82713,63.000034,171.22803,0.0,145.57,267.90625,-5.9814453,0.39672852,64.32495,56.99005,2.3535156,145.3,145.59,143.54,143.27,0
9871.718,-0.20938408,1.9384999,1.3167413,1.601096,101.61834,21.804527,13.628872,20.257435,388.19824,249.41206,315.518,5.198,9.319,31.197,42.436,0.0,88.72159,2.0,0.0,316.875,194.625,4579.0,0.0,-2.8828125,1.1524048,426.20438,19695.896,20000.502,1100.0834,559.0631,137.59651,115.97784,0.0,3.676824,4.0,92.50336,26.225063,-3.3749957,-3.3749957,7.228,0.0,12.84375,0.8970947,0.0,0.0,0.0,0.0,0.0,0.80078125,0.7998047,77.80914,0.7812499,241.25064,291.37552,0.0,105.56935,99.90234,0.0,241.79579,241.46413,515.625,538.875,2.8955743,368.09375,64.0,439.1875,79.82713,63.000034,171.7102,0.0,145.63,269.125,-5.9692383,0.045776367,64.01367,56.352234,2.34375,145.7,145.76,143.54,143.6,0
9871.757,-0.24750727,1.9379001,1.3185456,1.6010114,101.619705,21.804527,13.6300535,20.265594,388.27518,250.38765,315.518,5.24,9.319,31.197,42.436,0.0,88.721634,2.0,0.0,317.25,195.0,4596.0,0.0,-3.0546875,1.1577148,428.64215,20106.107,20000.502,1100.0834,559.0631,134.12057,116.46532,0.0,3.7227092,4.0,90.82794,26.234135,-2.9999962,-2.9999962,7.212,0.0,12.9453125,0.90008545,0.0,0.0,0.0,0.0,0.0,0.8017578,0.7998047,77.822876,0.7812499,241.30824,290.89215,0.0,105.61241,99.90234,0.0,241.96992,241.34804,515.625,538.875,2.9414594,369.125,64.0,439.0,79.82713,63.000034,172.29004,0.0,145.78,270.03125,-5.9814453,-0.44250488,63.7146,55.49774,2.3388672,146.11,146.04,143.82,143.99,0
9871.799,-0.29800582,1.93766,1.3208863,1.6010114,101.62093,21.804527,13.636741,20.285238,388.74667,251.34624,315.518,5.279,9.319,31.197,42.436,0.0,88.72167,2.0,0.0,317.625,195.0,4608.0,0.0,-3.2421875,1.1625977,430.45804,19882.693,20000.502,1100.0834,559.0631,136.4308,116.5501,0.0,3.7594175,4.0,91.7984,26.242298,-2.9999962,-2.9999962,7.18,0.0,13.2578125,0.9012451,0.0,0.0,0.0,0.0,0.0,0.80078125,0.7998047,77.822876,0.7812499,241.44489,290.71066,0.0,105.65117,99.90234,0.0,242.01137,241.20708,516.0,539.25,2.9781675,369.0625,64.0,439.0,79.82713,63.000034,172.54639,0.0,146.09,270.375,-5.9936523,-0.7019043,63.586426,55.07965,2.3291016,146.45,146.21,144.39,144.61,0
9871.839,-0.29840466,1.975064,1.3188225,1.6009688,101.621216,21.804527,13.623843,20.241314,394.3341,255.18015,315.518,5.321,9.319,31.197,42.436,0.0,88.7217,2.0,0.0,315.75,195.0,4612.0,0.0,-3.2734375,1.161438,430.50778,20174.562,20000.502,1100.0834,560.3898,133.48473,116.78324,0.0,3.788784,4.0,90.37933,26.249645,-2.9999962,-2.9999962,7.24,0.0,13.4140625,0.90216064,0.0,0.0,0.0,0.0,0.0,0.7998047,0.7998047,77.822876,0.7812499,241.1424,290.73935,0.0,105.68605,99.90234,0.0,241.82895,241.0744,516.0,539.25,3.007534,368.96875,64.0,438.875,79.82713,63.000034,172.35718,0.0,146.55,270.65625,-6.0058594,-0.58288574,63.531494,55.11322,2.3242188,146.63,146.45,145.01,144.79,0
9871.878,-0.27872375,2.0275257,1.3219694,1.6009688,101.62147,21.804527,13.6265335,20.275122,399.47302,258.89798,315.518,5.361,9.319,31.197,42.436,0.0,88.721725,2.0,0.0,315.75,195.0,4619.0,0.0,-3.25,1.1633301,431.20428,20212.24,20000.502,1100.0834,560.3898,132.44618,116.76205,0.0,3.8122773,4.0,89.878845,26.25626,-2.9999962,-2.9999962,7.22,0.0,13.4921875,0.9061279,0.0,0.0,0.0,0.0,0.0,0.7988281,0.7998047,77.92206,0.7812499,241.37569,290.2685,0.0,105.71744,84.57031,0.0,241.96992,240.95833,516.0,539.25,3.0310273,369.1875,64.0,438.78125,79.82713,63.000034,172.68066,0.0,146.94,271.84375,-6.0180664,-0.82702637,63.238525,54.52118,2.3168945,146.75,146.8,145.24,144.9,0
9871.919,-0.222979,2.0485103,1.3184149,1.1605837,101.620865,21.804527,13.59912,20.204306,399.80072,259.33475,315.518,5.4,9.319,31.197,42.436,0.0,88.72174,2.0,99.84131,316.875,195.0,4623.0,0.0,-3.25,0.96051025,357.64816,19951.15,20000.502,1100.0834,561.1858,134.29013,116.5713,0.0,3.8310719,4.0,90.76691,26.26221,-2.9999962,-3.3749957,7.188,0.0,13.0546875,0.97717285,0.0,0.0,0.0,0.0,0.0,0.79785156,0.7998047,77.92206,0.7812499,240.88695,213.22595,0.0,105.7457,0.0,0.0,241.47241,194.27576,516.375,539.25,3.0498219,369.1875,0.0,-49.1875,79.82713,63.000034,174.10278,0.0,147.05,293.15625,-6.5429688,-55.90515,61.401367,0.0,2.2607422,146.86,147.22,145.36,145.24,0
9871.958,-0.1583832,2.0381541,1.1694245,0.9935689,101.62032,21.804527,13.6150875,16.374073,397.4184,257.90097,315.518,5.441,9.319,31.197,42.436,0.0,88.721756,2.0,99.998474,320.25,192.75,4625.0,0.0,-3.1640625,0.8557129,322.66525,20087.533,20000.502,1100.0834,561.1858,116.846825,99.99698,0.0,3.8461075,4.0,82.36084,26.267567,-1.8749976,-4.874994,7.068,0.0,13.0234375,1.4006958,0.0,0.0,0.0,0.0,0.0,0.8095703,0.7998047,77.96326,0.7812499,214.48503,183.80182,0.0,105.77113,0.0,0.0,216.2655,170.17993,516.375,539.25,3.0648575,336.90625,0.0,-48.6875,48.08301,63.000034,159.44214,0.0,147.23,420.21875,-6.6345215,-54.244995,47.021484,0.0,1.8823242,147.32,147.56,145.41,145.46,0
9872.003,-0.106706575,2.0152617,0.92548895,0.7251582,101.619835,21.804527,13.637983,10.283983,395.67685,255.10526,315.518,5.48,9.319,31.197,42.436,0.0,88.72177,2.0,99.998474,360.75,191.25,4595.0,0.0,-5.2890625,0.5671997,236.4559,20652.7,20000.502,1100.0834,561.1858,89.336,80.4342,0.0,4.0143857,4.0,69.24744,26.272388,2.2499971,-6.7499914,5.632,0.0,9.8203125,1.4030151,0.0,0.0,0.0,0.0,0.0,0.8222656,0.7998047,77.96326,0.7812499,172.50621,137.4626,0.0,105.79402,0.0,0.0,200.47798,132.35295,515.625,540.75,3.233136,254.40625,0.0,-42.375,25.675394,63.000034,139.79492,0.0,147.37,420.90625,-5.7617188,-55.72815,5.871582,0.0,1.6259766,146.91,147.09,145.81,145.76,0
9872.037,-0.065365255,1.9123547,0.7844538,0.5957428,101.620224,21.804527,13.659869,6.8840604,382.76828,247.10493,315.518,5.531,9.319,31.197,42.436,0.0,88.72178,2.0,99.998474,387.0,190.125,4601.0,0.0,-7.3125,0.37945557,192.77495,20999.758,20000.502,1100.0834,559.85913,72.14703,67.823296,0.0,4.3052588,4.0,60.96344,26.27673,8.2499895,-7.87499,4.68,0.0,5.03125,1.3026123,0.0,0.0,0.0,0.0,0.0,0.8359375,0.7998047,71.910095,0.7812499,149.0713,115.77518,0.0,105.81462,0.0,0.0,197.84952,114.55056,516.0,543.0,3.5240088,203.71875,0.0,-36.78125,20.540316,63.000034,135.5835,0.0,146.96,390.78125,-4.8461914,-55.72815,0.0,0.0,1.4550781,147.22,147.09,146.04,146.34,0
9872.078,-0.012292206,1.683692,0.5603602,0.41456988,101.620575,21.804527,13.692768,1.3563967,355.2781,228.01207,315.518,5.559,9.319,31.197,42.436,0.0,88.72179,2.0,99.998474,409.125,193.875,4574.0,0.0,-12.1953125,0.16479492,154.7241,20126.803,19546.248,1100.0834,559.85913,57.98892,50.379993,0.0,5.0067067,4.0,54.98352,26.280636,15.74998,-4.1249948,3.868,0.0,0.3828125,1.0315552,0.0,0.0,0.0,0.0,0.0,0.86035156,0.7998047,66.885376,0.7812499,110.97007,85.44786,0.0,105.83316,0.0,0.0,192.20284,101.62372,515.25,548.25,4.2254567,137.28125,0.0,-30.59375,16.805714,63.000034,129.40674,0.0,147.14,309.46875,-3.6254883,-56.99768,0.0,0.0,1.2207031,146.86,146.75,146.27,146.21,0
9872.12,0.050166234,1.4047269,0.41647744,0.29024133,101.62171,21.804527,13.704078,-2.1149817,323.8764,207.90437,315.518,5.6,9.319,31.197,42.436,0.0,88.721794,2.0,99.998474,422.625,198.375,4575.0,0.0,-13.1796875,0.12652588,139.58336,19925.678,19091.992,1100.0834,558.7978,41.181458,38.235386,0.0,5.2553654,4.0,47.566223,26.28415,18.749975,-1.8749976,3.352,0.0,-5.34375,0.6467285,0.0,0.0,0.0,0.0,0.0,0.8066406,0.7998047,62.83722,0.7812499,87.04337,63.829235,0.0,105.84984,0.0,0.0,184.43346,101.63201,514.5,549.375,4.4741154,100.5625,0.0,-28.1875,14.004761,63.000034,123.0957,0.0,146.91,194.03125,-2.4047852,-56.71692,7.8308105,0.0,0.99121094,146.75,146.75,145.98,146.16,0
9872.158,0.14013298,1.0681407,0.31344965,0.1612075,101.62274,21.804527,13.711995,-4.64562,280.9977,179.07838,315.518,5.642,9.319,31.197,42.436,0.0,88.7218,2.0,99.998474,447.375,195.75,4542.0,0.0,-10.4296875,0.089904785,128.63824,19734.637,18639.328,1100.0834,558.7978,26.535866,27.765163,0.0,4.9855423,4.0,41.1438,26.287312,23.24997,-4.874994,2.376,0.0,-11.78125,0.41729736,0.0,0.0,0.0,0.0,0.0,0.765625,0.7998047,60.876465,0.7812499,69.60099,40.166645,0.0,105.86485,0.0,0.0,174.12682,101.63201,512.625,546.375,4.2042923,53.25,0.0,-28.375,10.736983,63.000034,114.32495,0.0,146.73,125.1875,-1.184082,-58.34961,18.62793,0.0,0.7739258,146.39,146.57,145.87,145.98,0
9872.199,0.19210638,0.7272563,0.19574682,0.09507979,101.623665,21.804527,13.723396,-7.5155435,232.2276,146.10756,315.518,5.68,9.319,31.197,42.436,0.0,88.7218,2.0,99.998474,458.25,198.0,4484.0,0.0,-5.6796875,0.07055664,120.37966,19103.137,18191.441,1100.0834,558.7978,16.108034,16.849852,0.0,4.144684,4.0,36.839294,26.290157,34.124958,3.3749957,1.94,0.0,-18.429688,0.19989014,0.0,0.0,0.0,0.0,0.0,0.7519531,0.8203125,59.407043,0.7812499,49.819843,30.510302,0.0,105.87837,0.0,0.0,166.8881,101.63201,511.125,541.875,3.3634338,18.1875,0.0,-29.0,6.535555,63.000034,105.615234,0.0,146.47,59.96875,0.0,-61.21826,35.290527,0.0,0.6567383,146.11,146.21,145.59,146.04,0
9872.24,0.2336851,0.38465253,0.14168571,0.09346898,101.62533,21.804527,13.719659,-9.040283,159.82458,99.99408,315.518,5.721,9.319,31.197,42.436,0.0,88.7218,2.0,99.998474,471.75,210.75,4459.0,0.0,-7.015625,0.06677246,112.75954,18041.262,17749.922,1100.0834,554.55237,18.84216,14.857541,0.0,4.878247,4.0,38.935852,26.29272,40.12495,12.374984,1.248,0.0,-17.859375,0.038208008,0.0,0.0,0.0,0.0,0.0,0.8935547,0.82421875,59.347534,0.7812499,39.311638,30.059383,0.0,105.89053,0.0,0.0,159.29286,101.6403,505.125,543.0,4.096997,6.8125,0.0,-30.59375,6.06873,63.000034,97.60742,0.0,146.09,11.46875,0.0,-62.454224,84.47266,22.018433,0.5102539,145.98,146.11,145.53,146.04,0
9872.279,0.2669481,0.060111016,0.1262943,0.09372331,101.62682,21.804527,13.728761,-9.80067,0.0,0.0,315.518,5.762,9.319,31.197,42.436,0.0,88.7218,2.0,99.998474,477.75,210.0,4512.0,0.0,-8.5078125,0.06549072,110.031555,17900.633,17302.035,1100.0834,554.55237,11.423986,12.716868,0.0,5.7775974,4.0,35.195923,26.295029,40.12495,10.499987,0.952,0.0,-13.1328125,0.03967285,0.0,0.0,0.0,0.0,0.0,0.8251953,0.82910156,59.069824,0.7812499,34.071873,27.781279,0.0,105.901474,0.0,0.0,152.63458,101.6403,504.0,544.5,4.9963474,-1.65625,0.0,-31.6875,6.535555,63.000034,90.91797,0.0,145.92,11.90625,0.0,-59.832764,83.80737,23.97461,0.5834961,145.98,146.04,145.64,145.87,0
9872.318,0.2535585,-0.2572056,0.11749979,0.09389288,101.629005,21.804527,13.735132,-10.277122,0.0,0.0,315.518,5.801,9.319,31.197,42.436,0.0,88.7218,2.0,99.998474,482.25,206.625,4544.0,0.0,-9.609375,0.06518555,108.98679,17342.365,16852.555,1100.0834,558.0018,8.626276,11.106065,0.0,5.403328,4.0,32.87964,26.221916,40.12495,8.999989,0.796,0.0,-8.53125,0.039245605,0.0,0.0,0.0,0.0,0.0,0.7910156,0.8515625,59.03473,0.7812499,30.789923,26.26781,0.0,105.91133,0.0,0.0,146.46552,101.64859,504.0,545.625,4.622078,-8.03125,0.0,-31.875,6.535555,63.000034,83.91113,0.0,146.35,11.78125,0.0,-58.276367,83.95996,25.683594,0.5957031,145.94,146.21,145.59,145.59,0
9872.359,0.2828468,-0.47788224,0.107455075,0.093765706,101.63097,21.804527,13.733733,-10.578574,0.0,0.0,315.518,5.84,9.319,31.197,42.436,0.0,88.7218,2.0,99.998474,484.875,209.25,4542.0,0.0,-10.8203125,0.0647583,108.24053,16215.219,16404.668,1100.0834,558.0018,14.285282,9.834378,0.0,4.6351624,4.0,35.46753,26.156115,40.12495,11.249986,0.712,0.0,-6.7421875,0.036987305,0.0,0.0,0.0,0.0,0.0,0.77441406,0.85839844,58.854675,0.7812499,28.714005,26.11119,0.0,105.9202,0.0,0.0,141.00125,101.64859,504.375,546.75,3.8539124,-8.4375,0.0,-32.1875,6.535555,63.000034,77.74048,0.0,146.03,11.09375,0.0,-58.581543,84.86328,26.281738,0.625,145.98,146.21,145.36,145.59,0
9872.404,0.36627746,-0.6224029,0.09895192,0.09393526,101.63273,21.804527,13.738613,-10.788842,0.0,0.0,315.518,5.881,9.319,31.197,42.436,0.0,88.7218,2.0,99.998474,487.5,211.125,4569.0,0.0,-10.21875,0.06518555,107.28699,15678.178,15836.849,1100.0834,558.0018,13.225543,8.668665,0.0,3.70813,4.0,33.91266,26.096893,40.12495,12.374984,0.612,0.0,-6.328125,0.036743164,0.0,0.0,0.0,0.0,0.0,0.77246094,0.8720703,58.418274,0.7812499,27.26641,26.30333,0.0,105.92818,0.0,0.0,135.84378,101.64859,504.375,546.75,2.92688,-10.0,0.0,-32.875,6.535555,63.000034,71.8811,0.0,146.06,11.03125,0.0,-57.452393,84.98535,27.532959,0.6982422,145.98,146.04,145.3,145.3,0
9872.44,0.41302198,-0.73646116,0.09651107,0.09389288,101.633484,21.804527,13.718592,-10.868427,0.0,0.0,315.518,5.928,9.319,31.197,42.436,0.0,88.7218,2.0,99.998474,487.125,210.0,4563.0,0.0,-10.2578125,0.06500244,106.99677,15683.484,15496.157,1100.0834,558.7978,9.198535,8.965392,0.0,2.9665036,4.0,31.266785,26.043594,40.12495,11.999985,0.62,0.0,-6.4140625,0.036865234,0.0,0.0,0.0,0.0,0.0,0.7890625,0.8779297,58.241272,0.7812499,26.718594,26.211637,0.0,105.93536,0.0,0.0,132.63487,101.6403,504.375,546.0,2.1852539,-11.71875,0.0,-32.59375,7.0023804,63.000034,68.444824,0.0,145.97,11.0625,0.0,-57.876587,84.92432,27.04773,0.7055664,145.64,145.98,145.01,145.46,0
9872.478,0.4504176,-0.83833456,0.09979951,0.09389288,101.63416,21.804527,13.722155,-10.782538,0.0,0.0,315.518,5.962,9.319,31.197,42.436,0.0,88.7218,2.0,99.998474,487.875,207.75,4559.0,0.0,-10.0234375,0.06518555,106.82265,15058.884,15041.902,1100.0834,558.7978,10.745754,8.64747,0.0,2.529453,4.0,31.448364,25.995625,40.12495,8.999989,0.588,0.0,-6.515625,0.035827637,0.0,0.0,0.0,0.0,0.0,0.8183594,0.8857422,58.35724,0.7812499,27.311298,26.196922,0.0,105.94183,0.0,0.0,129.30159,101.6403,504.375,546.0,1.7482032,-13.4375,0.0,-32.78125,7.0023804,63.000034,64.49585,0.0,145.64,10.75,0.0,-57.84607,85.357666,27.511597,0.64941406,145.41,145.36,145.24,145.46,0
9872.519,0.5003341,-0.91658384,0.09955157,0.09389288,101.63394,21.804527,13.71293,-10.77845,0.0,0.0,315.518,6.0,9.319,31.197,42.436,0.0,88.7218,2.0,99.998474,487.125,206.25,4551.0,0.0,-10.078125,0.06561279,106.98019,14602.506,14587.646,1100.0834,558.2671,11.657129,8.711055,0.0,2.1798124,4.0,31.369019,25.952452,40.12495,7.4999905,0.624,0.0,-7.28125,0.034973145,0.0,0.0,0.0,0.0,0.0,0.81152344,0.8955078,58.309937,0.7812499,27.339256,26.252525,0.0,105.94765,0.0,0.0,126.29998,101.63201,504.375,546.0,1.3985626,-14.9375,0.0,-32.6875,7.469206,63.000034,60.50415,0.0,145.14,10.5,0.0,-52.926636,85.72998,32.803345,0.64453125,144.73,144.73,145.13,144.9,0
9872.557,0.4802673,-0.96663356,0.09906504,0.09363854,101.63374,21.804527,13.706472,-10.819683,0.0,0.0,315.518,6.041,9.319,31.197,42.436,0.0,88.7218,2.0,99.998474,487.125,204.375,4511.0,0.0,-10.1484375,0.06561279,106.92215,14481.513,14139.76,1100.0834,558.2671,7.6513157,8.329549,0.0,1.5876,4.0,29.154968,25.913597,40.12495,5.9999924,0.632,0.0,-7.3671875,0.03186035,0.0,0.0,0.0,0.0,0.0,0.7861328,0.9042969,58.081055,0.7812499,27.054848,26.014317,0.0,105.95288,0.0,0.0,123.771,101.63201,504.375,546.375,0.8063501,-16.625,0.0,-32.375,7.469206,63.000034,56.99463,0.0,144.77,9.5625,0.0,-50.36621,86.99951,36.6333,0.69091797,144.9,144.67,144.83,144.27,0
9872.602,0.46421385,-1.0429034,0.09434496,0.09372331,101.63357,21.804527,13.707811,-10.802406,0.0,0.0,315.518,6.079,9.319,31.197,42.436,0.0,88.7218,2.0,99.998474,487.5,204.0,4514.0,0.0,-10.09375,0.0657959,106.73973,13964.638,13964.638,1100.0834,558.2671,7.248615,7.2910047,0.0,1.42633,4.0,28.372192,25.878628,40.12495,5.9999924,0.6,0.0,-7.390625,0.030090332,0.0,0.0,0.0,0.0,0.0,0.8076172,1.0,55.22461,0.7812499,27.173761,27.053051,0.0,105.957596,0.0,0.0,121.10934,101.63201,504.0,546.0,0.6450801,-21.375,0.0,-32.28125,7.469206,63.000034,53.271484,0.0,144.61,9.03125,0.0,-45.98694,87.72583,41.73889,0.6738281,144.22,144.27,144.44,143.99,0
9872.639,0.3913711,-1.1484114,0.09057807,0.09372331,101.63424,21.804527,13.708749,-10.75406,0.0,0.0,315.518,6.131,9.319,31.197,42.436,0.0,88.7218,2.0,99.998474,487.5,204.0,4522.0,0.0,-9.875,0.06549072,106.28368,13662.686,13662.686,1100.0834,556.6751,6.867109,6.951888,0.0,1.2973139,4.0,27.973938,25.771967,40.12495,5.9999924,0.596,0.0,-7.3359375,0.030273438,0.0,0.0,0.0,0.0,0.0,0.83496094,1.0,55.22461,0.7812499,27.507673,28.101715,0.0,105.96184,0.0,0.0,119.86558,101.6403,504.0,546.0,0.5160641,-24.59375,0.0,-32.09375,7.469206,63.000034,51.416016,0.0,144.41,9.09375,0.0,-42.977905,87.64038,44.662476,0.64208984,144.5,144.22,143.7,143.82,0
9872.679,0.31309688,-1.3031147,0.09191514,0.09363854,101.63484,21.804527,13.726983,-10.593047,0.0,0.0,315.518,6.161,9.319,31.197,42.436,0.0,88.7218,2.0,99.998474,490.125,204.0,4508.0,0.0,-9.6328125,0.06555176,105.79447,13161.73,13161.73,1100.0834,556.6751,0.0,6.7187457,0.0,1.1941012,4.0,0.0,25.675972,40.12495,5.9999924,0.508,0.0,-6.9921875,0.02935791,0.0,0.0,0.0,0.0,0.0,0.8691406,1.0,54.7287,0.7812499,28.618118,28.949724,0.0,105.96565,0.0,0.0,118.265274,101.6403,504.0,545.625,0.4128513,-28.09375,0.0,-32.1875,7.469206,63.000034,49.53003,0.0,144.04,8.8125,0.0,-39.87732,88.012695,48.135376,0.7470703,143.6,143.76,143.48,143.93,0
9872.724,0.27047753,-1.4212459,0.091441244,0.09346898,101.63455,21.804527,13.739747,-10.473404,0.0,0.0,315.518,6.201,9.319,31.197,42.436,0.0,88.7218,2.0,99.998474,0.0,204.0,4467.0,0.0,-9.484375,0.066833496,105.777885,13007.305,13007.305,1100.0834,554.81775,0.0,6.930693,0.0,1.1115309,4.0,0.0,25.589577,40.12495,5.9999924,0.0,0.0,-7.59375,0.0256958,0.0,0.0,0.0,0.0,0.0,1.2089844,1.0,54.7287,0.7812499,29.44252,29.83542,0.0,105.969086,0.0,0.0,116.33329,101.63201,720.0,545.625,0.33028105,-30.75,0.0,-31.875,7.469206,63.000034,46.26465,0.0,143.2,7.71875,0.0,-37.10327,89.556885,52.453613,0.703125,143.1,143.04,142.98,143.21,0
9872.759,0.21638203,-1.5809984,0.091983825,0.09346898,101.63429,21.804527,13.754541,-10.455937,0.0,0.0,315.518,6.251,9.319,31.197,42.436,0.0,88.7218,2.0,99.998474,0.0,204.0,4461.0,0.0,-9.609375,0.06713867,105.777885,13021.103,13021.103,1100.0834,554.81775,0.0,7.0366673,0.0,1.0454748,4.0,0.0,25.511822,40.12495,5.9999924,0.0,0.0,-7.125,0.024475098,0.0,0.0,0.0,0.0,0.0,1.640625,1.0,54.226685,0.7812499,29.562653,29.850632,0.0,105.97218,0.0,0.0,115.68654,101.63201,720.0,545.625,0.26422486,-30.71875,0.0,-31.78125,7.469206,63.000034,45.41626,0.0,143.2,7.34375,0.0,-35.183716,90.06348,54.87976,0.60058594,143.04,143.1,142.72,142.82,0
