Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),knks_thd[0] (V),knks_thd[1] (V),knks_thd[2] (V),knks_thd[3] (V),nl_c42b2[0] (V),nl_c42b2[1] (V),nl_c42b2[2] (V),nl_c42b2[3] (V),nl_c42c2[0] (V),nl_c42c2[1] (V),nl_c42c2[2] (V),nl_c42c2[3] (V),nl_c4274[0] (V),nl_c4274[1] (V),nl_c4274[2] (V),nl_c4274[3] (V),nl_c429c[0] (V),nl_c429c[1] (V),nl_c429c[2] (V),nl_c429c[3] (V),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_9_1:Patched_259L_R22.bin]
650206.94,0.16270511,-1.0189117,0.09155093,0.09321464,100.854034,14.285718,14.158614,-10.387228,0.0,0.0,11.918,5.839,5.318,14.399,17.757,0.0,90.963905,0.0,99.998474,0.0,204.0,4394.0,0.0,-9.6953125,0.07531738,105.04821,11468.887,11468.887,1100.0834,527.4881,0.0,6.930693,0.0,-0.12965868,4.0,0.0,21.449066,40.12495,5.9999924,0.0,0.0,-7.71875,0.007507324,0.0,0.0,0.0,0.0,0.0,1.71875,1.6015625,1.6601562,1.796875,0.7479972,0.6756695,0.7103838,0.78316927,0.74204624,0.8326085,0.733196,0.91470206,0.607538,0.69131,0.7356374,0.6987106,0.569543,0.81017774,0.6896315,0.77615017,1.9999695,1.0,51.9104,0.0,29.256004,29.573107,0.0,109.99994,0.0,0.0,106.98019,100.852585,720.0,545.625,-0.12965868,-30.34375,0.0,-31.875,7.936031,61.999977,32.287598,0.0,140.58,2.25,0.0,-15.692139,97.039795,81.34766,0.5419922,140.16,140.21,139.64,139.89,0
650207.0,0.15016408,-1.0263147,0.09148501,0.09321464,100.85472,14.285718,14.147358,-10.384471,0.0,0.0,11.918,5.882,5.318,14.399,17.8,0.0,90.96661,0.0,99.998474,0.0,204.0,4390.0,0.0,-9.4140625,0.07598877,105.0565,11468.887,11468.887,1100.0834,527.2228,0.0,6.78233,0.0,-0.103726946,4.0,0.0,21.409424,40.12495,5.9999924,0.0,0.0,-8.1328125,0.00579834,0.0,0.0,0.0,0.0,0.0,1.6992188,1.6015625,1.6601562,1.796875,0.74326694,0.68047607,0.70855266,0.77889675,0.73556113,0.8372625,0.7280842,0.9076829,0.6551461,0.7882048,0.67490655,1.0185397,0.6142519,0.92370486,0.63279164,1.1313802,1.9999695,1.0,51.9104,0.0,29.275698,29.61475,0.0,109.99994,0.0,0.0,106.70657,100.86088,720.0,545.25,-0.103726946,-30.3125,0.0,-31.78125,7.936031,61.999977,31.829834,0.0,140.23,1.75,0.0,-14.923096,97.717285,82.79419,0.5786133,140.06,140.32,139.73,139.95,0
650207.0,0.12013127,-1.0855259,0.0906976,0.09312987,100.85534,14.285718,14.151197,-10.4132805,0.0,0.0,11.918,5.909,5.318,14.399,17.827,0.0,90.96878,0.0,99.998474,0.0,204.0,4378.0,0.0,-9.46875,0.07727051,105.081375,11502.85,11502.85,1100.0834,527.2228,0.0,6.8035245,0.0,-0.08298156,4.0,0.0,21.373745,40.12495,5.9999924,0.0,0.0,-7.8984375,0.0034179688,0.0,0.0,0.0,0.0,0.0,1.71875,1.6015625,1.640625,1.8164062,0.7440299,0.67933166,0.7047379,0.79301137,0.73281455,0.83199817,0.721294,0.9219501,0.78194857,0.6830701,0.76310366,0.8295567,0.73304343,0.8004883,0.71541923,0.92149234,1.9999695,1.0,51.90277,0.0,29.077726,29.538496,0.0,109.99994,0.0,0.0,106.38319,100.86088,720.0,545.625,-0.08298156,-30.25,0.0,-31.78125,7.469206,61.999977,30.92041,0.0,139.81,1.03125,0.0,-13.851929,98.66333,84.8114,0.60546875,139.95,140.0,139.64,139.85,0
650207.06,0.15610501,-1.1467104,0.09055671,0.09312987,100.855064,14.285718,14.1480255,-10.429774,0.0,0.0,11.918,5.96,5.318,14.399,17.878,0.0,90.97051,0.0,99.998474,0.0,204.0,4370.0,0.0,-9.8203125,0.07757568,105.0565,11536.8125,11536.8125,1100.0834,526.69214,0.0,6.7187457,0.0,-0.06638525,4.0,0.0,21.341633,40.12495,5.9999924,0.0,0.0,-7.25,0.0017700195,0.0,0.0,0.0,0.0,0.0,1.7382812,1.6015625,1.6601562,1.796875,0.7470817,0.6784924,0.7103075,0.7859159,0.7343404,0.82917523,0.7213703,0.91020066,0.63935304,0.66269934,0.77767605,0.62348366,0.59937435,0.77660793,0.7290761,0.6925307,1.9999695,1.0,51.480103,0.0,28.963768,29.46093,0.0,109.99994,0.0,0.0,106.0681,100.852585,720.0,546.0,-0.06638525,-30.1875,0.0,-31.6875,7.469206,61.999977,30.511475,0.0,139.65,0.53125,0.0,-12.887573,99.3103,86.42273,0.5395508,139.64,139.73,139.47,139.47,0
650207.1,0.164884,-1.2274342,0.09021548,0.09312987,100.85481,14.285718,14.157524,-10.439128,0.0,0.0,11.918,6.0,5.318,14.399,17.918,0.0,90.9719,0.0,99.998474,0.0,204.0,4363.0,0.0,-10.03125,0.07891846,105.081375,11536.8125,11536.8125,1100.0834,526.69214,0.0,6.930693,0.0,-0.053108197,4.0,0.0,21.312733,40.12495,5.9999924,0.0,0.0,-7.28125,4.272461E-4,0.0,0.0,0.0,0.0,0.0,1.7382812,1.6015625,1.6601562,1.7773438,0.74746317,0.6817731,0.7133593,0.7752346,0.73228043,0.830396,0.72190434,0.8963912,0.87754637,0.6790265,0.8081178,0.5751888,0.8226902,0.795758,0.75761044,0.6388953,1.9999695,1.0,51.461792,0.0,28.899042,29.449223,0.0,109.99994,0.0,0.0,105.78618,100.852585,720.0,546.0,-0.053108197,-30.15625,0.0,-31.6875,7.469206,61.999977,29.901123,0.0,139.52,0.125,0.0,-12.210083,99.835205,87.62512,0.6665039,139.1,139.2,139.1,138.94,0
650207.1,0.17190722,-1.3347237,0.09216741,0.09312987,100.85458,14.285718,14.164173,-10.381998,0.0,0.0,11.918,6.039,5.318,14.399,17.957,0.0,90.97301,0.0,99.998474,0.0,204.0,4355.0,0.0,-10.203125,0.07952881,105.07309,11571.307,11571.307,1100.0834,526.69214,0.0,6.73994,0.0,-0.04248656,4.0,0.0,21.286724,40.12495,5.9999924,0.0,0.0,-8.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.7382812,1.6015625,1.6796875,1.7578125,0.7502098,0.6757458,0.7191577,0.75730526,0.7337301,0.8216983,0.72304875,0.8729686,0.86800945,0.5626764,0.75761044,0.6588846,0.8137636,0.65941864,0.7102312,0.73189896,1.9999695,1.0,51.039124,0.0,29.292599,29.478144,0.0,109.99994,0.0,0.0,105.51255,100.852585,720.0,546.375,-0.04248656,-30.125,0.0,-31.59375,7.936031,61.999977,29.56543,0.0,139.43,0.0,0.0,-11.245728,99.998474,88.75275,0.5761719,139.01,138.94,138.43,138.84,0
650207.2,0.17752579,-1.4526396,0.09208669,0.0929603,100.85355,14.285718,14.162968,-10.373658,0.0,0.0,11.918,6.082,5.318,14.399,18.0,0.0,90.97389,0.0,99.998474,0.0,204.0,4344.0,0.0,-10.3125,0.08050537,105.08967,11594.656,11594.656,1100.0834,526.16144,0.0,6.78233,0.0,-0.033989247,4.0,0.0,21.263313,40.12495,5.9999924,0.0,0.0,-8.125,0.0,0.0,0.0,0.0,0.0,0.0,1.7578125,1.5820312,1.6796875,1.7382812,0.7603571,0.6723125,0.7209888,0.75547415,0.74189365,0.8161288,0.7226673,0.8693065,0.8738842,0.8995956,0.6875715,0.7213703,0.8192569,0.99931335,0.6245518,0.80125123,1.9999695,1.0,51.039124,0.0,29.349062,29.508419,0.0,109.99994,0.0,0.0,105.42133,100.84429,720.0,546.375,-0.033989247,-30.03125,0.0,-31.5,7.936031,61.999977,29.284668,0.0,138.85,0.0,0.0,-10.440063,99.998474,89.55841,0.60546875,138.68,138.89,138.47,138.74,0
650207.2,0.16202062,-1.6123059,0.09097428,0.0929603,100.85263,14.285718,14.167983,-10.421622,0.0,0.0,11.918,6.118,5.318,14.399,18.036,0.0,90.9746,0.0,99.998474,0.0,204.0,4338.0,0.0,-11.1484375,0.08111572,105.08967,11605.27,11605.27,1100.0834,526.16144,0.0,6.73994,0.0,-0.027191399,4.0,0.0,21.242245,40.12495,5.9999924,0.0,0.0,-7.7265625,0.0,0.0,0.0,0.0,0.0,0.0,1.7578125,1.6210938,1.6796875,1.7578125,0.75608456,0.68863964,0.71625847,0.7625696,0.7364004,0.8306249,0.7116045,0.8770886,0.73060197,0.8351263,0.6585031,0.5039292,0.6849775,0.9275959,0.59815365,0.5597772,1.9999695,1.0,51.020813,0.0,29.017527,29.404089,0.0,109.99994,0.0,0.0,105.42133,100.84429,720.0,546.75,-0.027191399,-30.0,0.0,-31.5,7.469206,61.999977,29.21753,0.0,138.62,0.0,0.0,-10.336304,99.998474,89.66217,0.5883789,138.58,138.79,138.32,138.37,0
650207.25,0.1896165,-1.7886724,0.09008802,0.0929603,100.85262,14.285718,14.159776,-10.449807,0.0,0.0,11.918,6.159,5.318,14.399,18.077,0.0,90.975174,0.0,99.998474,0.0,204.0,4327.0,0.0,-11.1015625,0.082092285,105.106255,11634.456,11634.456,1100.0834,525.63074,0.0,6.6551614,0.0,-0.02175312,4.0,0.0,21.298471,40.12495,5.9999924,0.0,0.0,-6.953125,0.0,0.0,0.0,0.0,0.0,0.0,1.7382812,1.6210938,1.6796875,1.7382812,0.7472343,0.69367516,0.7174792,0.7518883,0.7254139,0.8338292,0.7097734,0.8627451,0.60578316,0.7987335,0.7441062,0.8061341,0.5679408,0.8872358,0.67597467,0.8953994,1.9999695,1.0,50.59967,0.0,28.823242,29.36356,0.0,109.99994,0.0,0.0,105.09796,100.852585,720.0,547.125,-0.02175312,-29.96875,0.0,-31.5,7.469206,61.999977,28.631592,0.0,138.23,0.0,0.0,-9.210205,99.998474,90.78827,0.6176758,138.17,138.27,138.02,137.7,0
650207.3,0.1716932,-1.9529691,0.09115812,0.092875525,100.852615,14.285718,14.16575,-10.435249,0.0,0.0,11.918,6.199,5.318,14.399,18.117,0.0,90.97563,0.0,99.998474,0.0,204.0,4312.0,0.0,-11.1171875,0.08276367,105.106255,11639.763,11639.763,1100.0834,525.63074,0.0,6.8247194,0.0,-0.017402496,4.0,0.0,21.349075,40.12495,5.9999924,0.0,0.0,-6.59375,0.0,0.0,0.0,0.0,0.0,0.0,1.7382812,1.640625,1.6601562,1.7382812,0.74662393,0.69848174,0.7080949,0.74822617,0.7235828,0.8338292,0.6955825,0.8572518,0.73540854,0.7047379,0.6425574,0.5761807,0.68947893,0.7827878,0.58373386,0.6400397,1.9999695,1.0,50.579834,0.0,28.923576,29.26515,0.0,109.99994,0.0,0.0,104.90725,100.852585,720.0,547.125,-0.017402496,-29.875,0.0,-31.375,7.469206,61.999977,28.283691,0.0,138.0,0.0,0.0,-8.532715,99.998474,91.46576,0.61035156,137.61,137.7,137.55,137.6,0
650207.3,0.17735457,-2.0561876,0.091245875,0.092875525,100.85261,14.285718,14.16993,-10.42719,0.0,0.0,11.918,6.239,5.318,14.399,18.157,0.0,90.976,0.0,99.998474,0.0,204.0,4298.0,0.0,-11.2578125,0.08306885,105.09796,11668.419,11668.419,1100.0834,525.63074,0.0,6.8459144,0.0,-0.0139219975,4.0,0.0,21.394619,40.12495,5.9999924,0.0,0.0,-6.7265625,0.0,0.0,0.0,0.0,0.0,0.0,1.71875,1.640625,1.6601562,1.71875,0.7440299,0.70176244,0.706569,0.7368582,0.71725035,0.8352026,0.6915389,0.84206915,0.8104829,0.64827955,0.67841613,0.6890211,0.7362478,0.7201495,0.6162356,0.76539254,1.9999695,1.0,50.157166,0.0,28.979128,29.277372,0.0,109.99994,0.0,0.0,104.77459,100.852585,720.0,547.5,-0.0139219975,-29.78125,0.0,-31.28125,7.469206,61.999977,27.923584,0.0,137.64,0.0,0.0,-7.6812744,99.998474,92.3172,0.7104492,137.15,137.14,136.93,137.5,0
650207.4,0.18188366,-2.1162252,0.09194205,0.092790745,100.85343,14.285718,14.161139,-10.412762,0.0,0.0,11.918,6.282,5.318,14.399,18.2,0.0,90.97629,0.0,99.998474,0.0,204.0,4282.0,0.0,-11.1875,0.08441162,105.13942,11673.726,11673.726,1100.0834,524.8348,0.0,6.8883038,0.0,-0.011137598,4.0,0.0,21.43561,40.12495,5.9999924,0.0,0.0,-6.75,0.0,0.0,0.0,0.0,0.0,0.0,1.71875,1.640625,1.6601562,1.6992188,0.7396048,0.69619286,0.7089341,0.72930497,0.7111467,0.8234531,0.6914626,0.8325322,0.65743494,0.6427863,0.66536963,0.7759213,0.5972381,0.71396965,0.60448617,0.8619059,1.9999695,1.0,50.157166,0.0,29.079397,29.245577,0.0,109.99994,0.0,0.0,104.58388,100.86088,720.0,547.125,-0.011137598,-29.6875,0.0,-31.1875,7.469206,61.999977,27.703857,0.0,137.18,0.0,0.0,-7.3028564,99.998474,92.69562,0.67626953,136.46,136.59,136.88,136.93,0
650207.44,0.18550694,-2.1402402,0.09092176,0.092790745,100.85418,14.285718,14.166703,-10.441054,0.0,0.0,11.918,6.318,5.318,14.399,18.236,0.0,90.97652,0.0,99.998474,0.0,204.0,4272.0,0.0,-11.1484375,0.08502197,105.13942,11707.689,11707.689,1100.0834,524.8348,0.0,6.5279922,0.0,-0.008910079,4.0,0.0,21.4725,40.12495,5.9999924,0.0,0.0,-6.7265625,0.0,0.0,0.0,0.0,0.0,0.0,1.71875,1.6210938,1.640625,1.6796875,0.74067295,0.6945907,0.70305943,0.7214466,0.7103075,0.8191043,0.6813916,0.8220035,0.8416876,0.6647593,0.6345464,0.5367361,0.7646296,0.73838407,0.5764859,0.5962463,1.9999695,1.0,50.128174,0.0,28.885134,29.240973,0.0,109.99994,0.0,0.0,104.45121,100.86088,720.0,547.125,-0.008910079,-29.59375,0.0,-31.09375,7.469206,61.999977,27.026367,0.0,136.62,0.0,0.0,-6.52771,99.998474,93.470764,0.6591797,136.98,137.15,136.59,136.73,0
650207.44,0.20840555,-2.168596,0.08936636,0.092790745,100.85402,14.285718,14.15302,-10.488678,0.0,0.0,11.918,6.362,5.318,14.399,18.28,0.0,90.9767,0.0,99.998474,0.0,204.0,4261.0,0.0,-10.921875,0.085632324,105.12283,11712.465,11712.465,1100.0834,524.3041,0.0,6.570382,0.0,-0.007128063,4.0,0.0,21.505701,40.12495,5.9999924,0.0,0.0,-6.75,0.0,0.0,0.0,0.0,0.0,0.0,1.71875,1.6015625,1.6601562,1.6601562,0.74326694,0.68070495,0.70862895,0.71084154,0.70962083,0.7989624,0.68520635,0.8091859,0.7103838,0.51232165,0.5952544,0.51216906,0.645304,0.56908524,0.5407034,0.56893265,1.9999695,1.0,49.70703,0.0,28.556704,29.217321,0.0,109.99994,0.0,0.0,104.40145,100.852585,720.0,547.125,-0.007128063,-29.5625,0.0,-31.09375,7.469206,61.999977,27.075195,0.0,136.29,0.0,0.0,-6.2042236,99.998474,93.79425,0.60302734,136.13,136.28,136.18,136.24,0
650207.5,0.16672444,-2.2174385,0.09065765,0.0925788,100.853874,14.285718,14.155161,-10.452988,0.0,0.0,11.918,6.402,5.318,14.399,18.32,0.0,90.97685,0.0,99.998474,0.0,204.0,4252.0,0.0,-10.8125,0.0869751,105.14771,11736.876,11736.876,1100.0834,524.3041,0.0,6.78233,0.0,-0.0057024504,4.0,0.0,21.535583,40.12495,6.374992,0.0,0.0,-7.1796875,0.0,0.0,0.0,0.0,0.0,0.0,1.71875,1.6015625,1.640625,1.640625,0.7402151,0.6816205,0.7005417,0.69977874,0.7050431,0.79797053,0.6737621,0.7959106,0.8537423,0.70183873,0.6568246,0.51209277,0.7755398,0.77958345,0.5966278,0.56878006,1.9999695,1.0,49.68109,0.0,28.802565,29.176435,0.0,109.99994,0.0,0.0,104.21905,100.852585,720.0,546.75,-0.0057024504,-29.5,0.0,-31.0,7.469206,61.999977,27.01416,0.0,136.31,0.0,0.0,-5.3375244,99.998474,94.66095,0.63720703,135.58,135.73,135.32,135.87,0
650207.5,0.13337956,-2.2557254,0.091559336,0.0925788,100.853745,14.285718,14.1625185,-10.423379,0.0,0.0,11.918,6.438,5.318,14.399,18.356,0.0,90.976974,0.0,99.998474,0.0,204.375,4243.0,0.0,-10.7265625,0.08728027,105.13113,11742.183,11742.183,1100.0834,524.3041,0.0,6.4432135,0.0,-0.00456196,4.0,0.0,21.562477,40.12495,6.374992,0.0,0.0,-7.2578125,0.0,0.0,0.0,0.0,0.0,0.0,1.7382812,1.6015625,1.640625,1.5820312,0.74761575,0.6810101,0.7019913,0.6803235,0.7097734,0.79522395,0.6723125,0.7724117,0.80437934,0.7077134,0.7349508,0.4943923,0.73067826,0.747158,0.64515144,0.5490959,1.9999695,1.0,49.68109,0.0,29.006527,29.199284,0.0,109.99994,0.0,0.0,104.21905,100.852585,720.0,546.75,-0.00456196,-29.46875,0.0,-31.0,7.469206,61.999977,26.593018,0.0,135.87,0.0,0.0,-5.029297,99.998474,94.96918,0.6665039,135.33,135.71,135.39,135.77,0
650207.56,0.16670366,-2.2710402,0.088987805,0.0925788,100.8528,14.285718,14.155951,-10.498958,0.0,0.0,11.918,6.482,5.318,14.399,18.4,0.0,90.977066,0.0,99.998474,0.0,204.375,4230.0,0.0,-10.625,0.08856201,105.14771,11776.1455,11776.1455,1100.0834,523.50806,0.0,6.485603,0.0,-0.0036495682,4.0,0.0,21.586681,40.12495,6.374992,0.0,0.0,-7.1484375,0.0,0.0,0.0,0.0,0.0,0.0,1.7382812,1.6210938,1.640625,1.5625,0.7470817,0.6867323,0.704509,0.6742199,0.7077897,0.7947661,0.6700237,0.7647822,0.73785,0.7878996,0.6112764,0.58129245,0.67025256,0.8317693,0.5365835,0.6456855,1.9999695,1.0,49.68109,0.0,28.484625,29.167131,0.0,109.99994,0.0,0.0,104.07808,100.84429,720.0,546.75,-0.0036495682,-29.375,0.0,-30.875,7.469206,61.999977,26.397705,0.0,135.45,0.0,0.0,-4.800415,99.998474,95.19806,0.60546875,135.11,135.43,135.11,135.22,0
650207.6,0.19336294,-2.2771661,0.08922998,0.09249402,100.85195,14.285718,14.157212,-10.507011,0.0,0.0,11.918,6.519,5.318,14.399,18.437,0.0,90.97714,0.0,99.998474,0.0,204.375,4221.0,0.0,-10.6640625,0.0892334,105.14771,11780.391,11780.391,1100.0834,523.50806,0.0,6.4432135,0.0,-0.0029196546,4.0,0.0,21.608465,40.12495,6.374992,0.0,0.0,-6.5078125,0.0,0.0,0.0,0.0,0.0,0.0,1.71875,1.5820312,1.6601562,1.5625,0.7444877,0.67490655,0.70748454,0.6668193,0.70397496,0.77866787,0.67048144,0.7550164,0.6662089,0.68581676,0.7739376,0.6165408,0.6051728,0.72404057,0.67940795,0.6848249,1.9999695,1.0,49.6521,0.0,28.428267,29.051538,0.0,109.99994,0.0,0.0,103.88737,100.84429,720.0,546.75,-0.0029196546,-29.3125,0.0,-30.78125,7.469206,61.999977,26.086426,0.0,135.0,0.0,0.0,-4.312134,99.998474,95.68634,0.625,134.97,135.14,134.88,134.78,0
650207.6,0.21469036,-2.2983665,0.089571886,0.09249402,100.85201,14.285718,14.146377,-10.49292,0.0,0.0,11.918,6.56,5.318,14.399,18.478,0.0,90.9772,0.0,99.998474,0.0,204.375,4208.0,0.0,-10.8203125,0.08984375,105.14771,11810.64,11810.64,1100.0834,522.9774,0.0,6.5279922,0.0,-0.0023357237,4.0,0.0,21.62807,40.12495,6.374992,0.0,0.0,-6.75,0.0,0.0,0.0,0.0,0.0,0.0,1.71875,1.5820312,1.640625,1.5625,0.7414359,0.6662852,0.7037461,0.66979474,0.69855803,0.76317996,0.664683,0.7582208,0.76112,0.49683374,0.6588083,0.7361715,0.6914626,0.52460515,0.5783169,0.81773096,1.9999695,1.0,49.230957,0.0,28.525463,29.077717,0.0,109.99994,0.0,0.0,103.812744,100.852585,720.0,546.75,-0.0023357237,-29.25,0.0,-30.78125,7.469206,61.999977,25.939941,0.0,134.85,0.0,0.0,-3.7475586,99.998474,96.250916,0.60791016,134.29,134.63,134.12,134.48,0
650207.7,0.2517523,-2.3255966,0.090185836,0.09249402,100.852066,14.285718,14.15637,-10.482151,0.0,0.0,11.918,6.601,5.318,14.399,18.519,0.0,90.97725,0.0,99.998474,0.0,204.375,4202.0,0.0,-11.8671875,0.09082031,105.172585,11810.64,11810.64,1100.0834,522.9774,0.0,6.5915766,0.0,-0.001868579,4.0,0.0,21.645716,40.12495,6.374992,0.0,0.0,-6.84375,0.0,0.0,0.0,0.0,0.0,0.0,1.71875,1.5625,1.640625,1.5429688,0.7440299,0.66506445,0.69977874,0.6635386,0.7000839,0.75883114,0.6565957,0.750515,0.6374456,0.64156556,0.6690318,0.64522773,0.57907987,0.67727166,0.58724344,0.71671623,1.9999695,1.0,49.212646,0.0,28.599741,29.035593,0.0,109.99994,0.0,0.0,103.812744,100.852585,720.0,547.5,-0.001868579,-29.1875,0.0,-30.6875,7.469206,61.999977,25.933838,0.0,134.63,0.0,0.0,-3.3813477,99.998474,96.61713,0.57373047,134.17,134.45,133.79,134.23,0
650207.75,0.2814018,-2.3552387,0.09065022,0.09249402,100.85211,14.285718,14.163365,-10.469331,0.0,0.0,11.918,6.638,5.318,14.399,18.556,0.0,90.97729,0.0,99.998474,0.0,204.375,4193.0,0.0,-11.421875,0.0914917,105.1643,11839.296,11839.296,1100.0834,522.9774,0.0,6.6339664,0.0,-0.0014948632,4.0,0.0,21.661596,40.12495,6.374992,0.0,0.0,-6.796875,0.0,0.0,0.0,0.0,0.0,0.0,1.71875,1.5625,1.640625,1.5429688,0.7414359,0.6570535,0.7000076,0.661326,0.6957351,0.74753946,0.65468836,0.7467002,0.8038453,0.7548638,0.7048905,0.6363775,0.7302205,0.7969787,0.6187533,0.7068742,1.9999695,1.0,48.79303,0.0,28.688156,29.034801,0.0,109.99994,0.0,0.0,103.812744,100.852585,720.0,547.5,-0.0014948632,-29.15625,0.0,-30.6875,7.469206,61.999977,25.8667,0.0,134.27,0.0,0.0,-3.2745361,99.998474,96.72394,0.64941406,133.95,134.15,133.74,134.0,0
650207.75,0.30512145,-2.3858454,0.09189382,0.092324466,100.85133,14.285718,14.156543,-10.447503,0.0,0.0,11.918,6.68,5.318,14.399,18.598,0.0,90.97732,0.0,99.998474,0.0,204.375,4184.0,0.0,-11.3203125,0.09210205,105.156006,11844.603,11844.603,1100.0834,522.4467,0.0,6.697551,0.0,-0.0011958906,4.0,0.0,21.675888,40.12495,6.374992,0.0,0.0,-6.6484375,0.0,0.0,0.0,0.0,0.0,0.0,1.6992188,1.5625,1.640625,1.5429688,0.73395896,0.6563668,0.6955825,0.6590372,0.6878767,0.74052036,0.64614326,0.7435721,0.59472036,0.56557566,0.59372854,0.56908524,0.54024565,0.5616846,0.5042344,0.6321813,1.9999695,1.0,48.79303,0.0,28.837831,28.917482,0.0,109.99994,0.0,0.0,103.53082,100.84429,720.0,547.5,-0.0011958906,-29.09375,0.0,-30.59375,7.469206,61.999977,25.604248,0.0,133.88,0.0,0.0,-2.380371,99.998474,97.6181,0.6298828,133.79,133.95,133.52,133.3,0
650207.8,0.32409716,-2.4168382,0.09112072,0.092324466,100.85063,14.285718,14.1634865,-10.458462,0.0,0.0,11.918,6.719,5.318,14.399,18.637,0.0,90.97734,0.0,99.998474,0.0,204.375,4172.0,0.0,-11.3203125,0.09307861,105.18088,11861.584,11861.584,1100.0834,522.4467,0.0,6.570382,0.0,-9.567124E-4,4.0,0.0,21.688751,40.12495,6.374992,0.0,0.0,-6.8359375,0.0,0.0,0.0,0.0,0.0,0.0,1.6992188,1.5625,1.6210938,1.5234375,0.7283131,0.6602579,0.68833447,0.64698255,0.68070495,0.74059665,0.63721675,0.7290761,0.67483026,0.5854887,0.55329216,0.5072862,0.59235525,0.58144504,0.4698253,0.56351566,1.9999695,1.0,48.77472,0.0,28.761599,28.984814,0.0,109.99994,0.0,0.0,103.489365,100.84429,720.0,547.5,-9.5671247E-4,-29.03125,0.0,-30.5,7.469206,61.999977,25.262451,0.0,133.5,0.0,0.0,-2.1392822,99.998474,97.85919,0.60791016,133.19,133.36,133.03,133.13,0
650207.8,0.33927774,-2.4292355,0.090273395,0.09223969,100.84917,14.285718,14.156628,-10.489528,0.0,0.0,11.918,6.76,5.318,14.399,18.678,0.0,90.97736,0.0,99.998474,0.0,204.375,4159.0,0.0,-11.25,0.093688965,105.1643,11879.096,11879.096,1100.0834,521.9161,0.0,6.4008236,0.0,-7.6537E-4,4.0,0.0,21.700329,40.12495,6.374992,0.0,0.0,-6.8359375,0.0,0.0,0.0,0.0,0.0,0.0,1.6796875,1.5429688,1.6210938,1.5234375,0.72152287,0.65300983,0.690013,0.6458381,0.67063403,0.72495615,0.6362249,0.727245,0.6459144,0.5886168,0.6161593,0.62378883,0.56694895,0.58449686,0.52323186,0.69291216,1.9999695,1.0,48.353577,0.0,28.546,28.918777,0.0,109.99994,0.0,0.0,103.489365,100.836,720.0,547.125,-7.6537E-4,-28.9375,0.0,-30.375,7.469206,61.999977,25.12207,0.0,133.41,0.0,0.0,-1.84021,99.998474,98.158264,0.68115234,132.44,132.92,132.65,133.09,0
650207.9,0.3714222,-2.4341943,0.08995324,0.09223969,100.84785,14.285718,14.175264,-10.505175,0.0,0.0,11.918,6.801,5.318,14.399,18.719,0.0,90.97738,0.0,0.7904053,0.0,204.375,4148.0,0.0,-11.140625,0.094055176,105.1643,11879.096,11879.096,1100.0834,521.9161,0.0,6.464408,0.0,-6.12296E-4,4.0,0.0,21.710749,40.12495,6.374992,0.0,0.0,-6.46875,0.0,0.0,0.0,0.0,0.0,0.0,1.6796875,1.5234375,1.6210938,1.5039062,0.71854734,0.64484626,0.6862745,0.6443885,0.6661326,0.7129778,0.63050276,0.72510874,0.6631571,0.49256122,0.6598001,0.6173037,0.5821317,0.48920423,0.56023496,0.6856642,1.9999695,1.0,48.353577,0.0,28.436823,28.881973,0.0,109.99994,0.0,0.0,103.489365,100.836,720.0,547.125,-6.12296E-4,-28.90625,0.0,-30.375,7.469206,61.999977,25.030518,0.0,132.72,0.0,0.0,-1.763916,99.998474,98.23456,0.6347656,132.38,132.48,132.71,132.54,0
