Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),knks_thd[0] (V),knks_thd[1] (V),knks_thd[2] (V),knks_thd[3] (V),nl_c42b2[0] (V),nl_c42b2[1] (V),nl_c42b2[2] (V),nl_c42b2[3] (V),nl_c42c2[0] (V),nl_c42c2[1] (V),nl_c42c2[2] (V),nl_c42c2[3] (V),nl_c4274[0] (V),nl_c4274[1] (V),nl_c4274[2] (V),nl_c4274[3] (V),nl_c429c[0] (V),nl_c429c[1] (V),nl_c429c[2] (V),nl_c429c[3] (V),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_9_1:Patched_259L_R22.bin]
650271.2,-0.28151926,3.9946613,1.4476416,1.557477,100.82977,14.285718,13.961266,23.056105,412.75186,278.913,11.918,0.437,5.318,14.399,19.719,0.0,96.24063,2.0,0.0,306.0,198.375,4816.0,0.0,-4.4296875,1.3563232,504.4619,20103.453,20000.502,1100.0834,536.7749,134.52327,119.55976,0.0,1.3823908E-4,3.0,89.9704,23.985983,-2.6249967,0.37499952,7.38,0.0,13.0,0.98309326,0.0,0.0,0.0,0.0,0.0,2.2851562,2.109375,1.9140625,2.1289062,1.2521553,1.1025406,1.0246433,1.1381705,1.2224002,1.1084154,1.0589762,1.3858243,1.1443503,1.0136569,1.1009384,1.0222019,1.2082094,1.1259632,1.2902266,1.3163195,0.8251953,0.828125,76.31836,0.0,259.753,278.61053,0.0,108.999954,99.90234,0.0,260.25323,263.15533,518.25,540.375,1.3823909E-4,432.84375,0.0,436.875,79.82713,63.999985,192.60254,0.0,105.07,294.9375,2.5726318,3.527832,58.40454,67.16461,2.5976562,105.34,105.14,102.32,102.39,0
650271.25,-0.2852154,3.9978647,1.4466228,1.5448027,100.82957,14.285718,13.938901,22.950962,412.9084,280.75684,11.918,0.48,5.318,14.399,19.719,0.0,96.24063,2.0,0.0,303.75,198.75,4846.0,0.0,-4.6171875,1.3640747,507.33917,20081.695,20000.502,1100.0834,538.10156,134.7776,119.64454,0.0,1.1059127E-4,3.0,89.93988,23.918211,-2.6249967,0.74999905,7.4,0.0,12.8984375,0.9908447,0.0,0.0,0.0,0.0,0.0,2.265625,2.1289062,1.9335938,2.1484375,1.2458991,1.113985,1.029984,1.143511,1.2257572,1.1348897,1.0772107,1.3980316,1.2318609,1.1499962,1.1553369,1.2632182,1.3006027,1.2774091,1.4251926,1.6267643,0.82714844,0.82714844,76.31836,0.0,259.02805,275.7932,0.0,108.999954,99.90234,0.0,259.55673,262.67444,518.625,540.75,1.10591274E-4,435.8125,0.0,436.59375,79.82713,63.999985,193.17017,0.0,105.68,297.25,2.6885986,4.1259766,57.800293,67.35382,2.5952148,105.37,105.64,102.87,102.92,0
650271.3,-0.30817235,3.961646,1.4426601,1.5444213,100.82938,14.285718,13.952543,22.921122,410.08112,279.3523,11.918,0.521,5.318,14.399,19.719,0.0,96.24063,2.0,0.0,304.125,198.75,4855.0,0.0,-4.2734375,1.3617554,506.4768,20002.096,20000.502,1100.0834,538.10156,134.73521,118.92391,0.0,8.8473025E-5,3.0,89.920044,23.857218,-2.6249967,0.74999905,7.364,0.0,12.1953125,0.9945679,0.0,0.0,0.0,0.0,0.0,2.2851562,2.109375,1.9140625,2.2265625,1.2510872,1.1060503,1.0262455,1.1919585,1.2413214,1.1313039,1.0929275,1.479057,1.2265965,1.1913481,0.85557336,1.945449,1.2949569,1.3233386,1.0554665,2.5053024,0.8222656,0.82714844,76.40991,0.0,258.82217,275.6574,0.0,108.999954,99.90234,0.0,259.34943,262.34274,518.625,540.375,8.847302E-5,434.4375,0.0,436.375,79.82713,63.999985,193.02368,0.0,105.93,298.375,2.7923584,3.491211,57.60498,66.65802,2.5976562,106.1,106.23,103.51,103.29,0
650271.3,-0.38653785,3.9659085,1.4435045,1.546117,100.82921,14.285718,13.950374,22.854208,411.69263,281.66315,11.918,0.557,5.318,14.399,19.719,0.0,96.24063,2.0,0.0,301.5,199.125,4876.0,0.0,-3.859375,1.3684692,508.98093,20019.607,20000.502,1100.0834,538.10156,134.50208,119.05109,0.0,7.0778406E-5,3.0,89.6637,23.802322,-2.6249967,1.1249986,7.452,0.0,12.34375,0.99664307,0.0,0.0,0.0,0.0,0.0,2.265625,2.109375,1.9140625,2.1875,1.2418555,1.1062028,1.0179293,1.176318,1.2355993,1.1418326,1.099794,1.461738,1.0695049,1.0407416,0.97047377,1.0421911,1.1291677,1.1560235,1.1971465,1.3421073,0.82128906,0.8251953,76.40991,0.0,258.36078,275.80194,0.0,108.999954,99.90234,0.0,258.91827,262.00278,519.0,540.0,7.077841E-5,437.0625,0.0,436.28125,79.82713,63.999985,193.51196,0.0,106.31,299.0,2.9022217,3.4423828,57.366943,66.51764,2.602539,106.78,106.34,103.65,104.21,0
650271.4,-0.44923028,3.9301133,1.4431546,1.5468798,100.82989,14.285718,13.948855,22.745045,408.93365,281.5543,11.918,0.598,5.318,14.399,19.719,0.0,95.93987,2.0,0.0,302.25,199.125,4907.0,0.0,-3.734375,1.3753052,511.5348,19745.78,20000.502,1100.0834,539.1629,138.16878,119.45378,0.0,5.6622728E-5,3.0,91.278076,23.752918,-2.6249967,1.1249986,7.388,0.0,12.5,1.0048828,0.0,0.0,0.0,0.0,0.0,2.3242188,2.109375,1.8945312,2.1679688,1.2517738,1.1084154,1.0151064,1.1642634,1.2554361,1.1546502,1.1042191,1.4513619,1.4180973,1.2973983,1.1409171,1.0653849,1.497139,1.4411383,1.4073396,1.3719387,0.81933594,0.82421875,76.40991,0.0,257.609,275.2423,0.0,108.999954,99.90234,0.0,258.22174,261.53845,519.375,539.625,5.662273E-5,433.0,0.0,435.875,79.82713,63.999985,194.07349,0.0,106.75,301.46875,3.0090332,3.68042,56.75049,66.319275,2.5976562,107.06,107.1,104.63,104.41,0
650271.44,-0.45938423,3.9157953,1.4395444,1.547982,100.8305,14.285718,13.947792,22.57644,409.2996,282.7251,11.918,0.64,5.318,14.399,19.719,0.0,95.699265,2.0,0.0,299.25,199.125,4923.0,0.0,-3.6875,1.3776245,512.38885,20030.752,20000.502,1100.0834,539.1629,136.38841,119.66573,0.0,4.5298188E-5,3.0,90.42053,23.708454,-2.6249967,1.1249986,7.464,0.0,13.234375,1.0107422,0.0,0.0,0.0,0.0,0.0,2.3046875,2.1484375,1.9140625,2.1875,1.2385749,1.123827,1.0291448,1.175784,1.2475777,1.1787595,1.1393149,1.4735638,1.5027847,1.4666209,1.2216372,1.2281986,1.6692607,1.6291295,1.5069047,1.5815976,0.8203125,0.82421875,76.47247,0.0,256.44745,274.73254,0.0,108.999954,99.90234,0.0,257.03604,261.13217,519.75,539.625,4.5298188E-5,433.125,0.0,435.78125,79.82713,63.999985,193.89038,0.0,107.29,303.21875,3.1341553,4.7332764,56.341553,67.11273,2.602539,107.45,107.69,105.17,105.26,0
650271.44,-0.4675074,3.910068,1.4436225,1.5353923,100.83105,14.285718,13.941189,22.569529,409.36987,284.4394,11.918,0.68,5.318,14.399,19.719,0.0,95.506775,2.0,0.0,300.75,199.5,4952.0,0.0,-3.6640625,1.3825684,513.6326,20047.732,20000.502,1100.0834,540.48956,136.0705,119.34781,0.0,3.623855E-5,3.0,90.11383,23.668436,-2.2499971,1.4999981,7.4,0.0,13.1171875,1.017456,0.0,0.0,0.0,0.0,0.0,2.3046875,2.1875,1.8945312,2.1875,1.2418555,1.1540399,1.0163271,1.172198,1.266041,1.2252232,1.139086,1.471046,1.0901046,1.6546121,0.99290454,2.0693521,1.2108797,1.8379492,1.2786298,2.6648357,0.8203125,0.8232422,76.47247,0.0,256.40036,271.92096,0.0,108.999954,99.90234,0.0,256.98627,260.701,519.75,539.625,3.623855E-5,437.6875,0.0,435.5,79.82713,63.999985,194.91577,0.0,107.9,305.25,3.2531738,3.9886475,55.841064,66.01715,2.5976562,108.35,107.75,105.68,105.56,0
650271.5,-0.4740059,3.9077773,1.4412824,1.5259818,100.83154,14.285718,13.948285,22.437632,409.5247,286.09842,11.918,0.722,5.318,14.399,19.719,0.0,95.35278,2.0,0.0,300.375,199.5,4979.0,0.0,-3.7421875,1.3825684,513.6326,19996.787,20000.502,1100.0834,540.48956,136.60036,119.3902,0.0,2.899084E-5,3.0,90.216064,23.63242,-2.2499971,1.4999981,7.368,0.0,13.1328125,1.0203247,0.0,0.0,0.0,0.0,0.0,2.3046875,2.2460938,1.9140625,2.2460938,1.2394904,1.1857023,1.0194552,1.2136263,1.275349,1.269627,1.1524377,1.5374991,1.1147479,1.0700389,0.93354696,1.2786298,1.2382696,1.1886015,1.202182,1.6466011,0.8125,0.82128906,76.57776,0.0,255.4917,269.76587,0.0,108.999954,99.90234,0.0,256.0742,260.1869,520.125,539.625,2.899084E-5,436.25,0.0,435.1875,79.82713,63.999985,195.04395,0.0,108.51,306.09375,3.3996582,4.446411,55.664062,66.4444,2.602539,108.64,108.81,106.1,106.07,0
650271.5,-0.43920472,3.888111,1.4339505,1.5263209,100.831985,14.285718,13.947393,22.282087,408.08798,286.0681,11.918,0.756,5.318,14.399,19.719,0.0,95.22959,2.0,0.0,299.625,199.5,4996.0,0.0,-3.96875,1.3860474,514.9261,19865.182,20000.502,1100.0834,540.48956,137.6601,119.093475,0.0,2.3192672E-5,3.0,90.5838,23.600004,-2.2499971,1.4999981,7.36,0.0,13.0078125,1.0195923,0.0,0.0,0.0,0.0,0.0,2.3242188,2.3046875,1.9140625,2.4609375,1.2575723,1.1934081,1.0249485,1.225681,1.3042649,1.285649,1.1776913,1.5590143,1.1035324,1.4966812,1.2449073,1.5510033,1.2257572,1.6624705,1.6031891,1.9973297,0.81347656,0.8203125,76.57776,0.0,254.41998,269.92233,0.0,108.999954,99.90234,0.0,255.00456,259.79718,520.125,540.0,2.3192673E-5,434.96875,0.0,434.875,79.82713,63.999985,194.70215,0.0,108.8,305.875,3.567505,5.0201416,55.651855,67.19818,2.6049805,109.01,109.06,106.38,106.86,0
650271.56,-0.41136378,3.8802445,1.4321449,1.52382,100.83239,14.285718,13.946769,22.229916,408.42923,287.28156,11.918,0.801,5.318,14.399,19.719,0.0,95.13104,2.0,0.0,299.25,199.5,5013.0,0.0,-3.7265625,1.3885498,515.29095,19945.312,20000.502,1100.0834,542.0816,135.68898,117.864174,0.0,1.855414E-5,3.0,89.63318,23.570831,-2.2499971,1.4999981,7.368,0.0,12.8984375,1.0230103,0.0,0.0,0.0,0.0,0.0,2.2851562,2.2851562,1.8945312,2.5,1.2325475,1.1881437,1.0125887,1.2431525,1.291371,1.3130388,1.1862364,1.6012055,0.912108,0.8863966,0.98390174,1.2457465,1.125124,1.1939422,1.3808652,1.8249028,0.81347656,0.8203125,76.57776,0.0,254.06079,269.39368,0.0,108.999954,99.90234,0.0,254.62314,259.44064,520.125,539.625,1.855414E-5,433.375,0.0,434.6875,79.82713,63.999985,194.81201,0.0,109.46,306.90625,3.7200928,4.5074463,55.40161,66.61835,2.602539,109.55,109.63,107.29,107.1,0
650271.6,-0.38909104,3.8770978,1.4239079,1.5178007,100.83275,14.285718,13.952191,22.129684,408.6229,288.90848,11.918,0.837,5.318,14.399,19.719,0.0,95.0522,2.0,0.0,299.25,199.875,5039.0,0.0,-3.8515625,1.3887329,515.349,20150.152,20000.502,1100.0834,542.0816,133.44234,117.67342,0.0,-0.15623514,3.0,88.39722,23.544575,-1.8749976,1.8749976,7.344,0.0,12.5,1.0247803,0.0,0.0,0.0,0.0,0.0,2.265625,2.2851562,1.8945312,2.5,1.2196536,1.1812772,1.0154879,1.2433814,1.2985427,1.3183795,1.2030213,1.6234074,0.94277865,1.182803,1.182803,1.2461281,1.1629664,1.5931945,1.6600289,1.8254368,0.8105469,0.81933594,76.675415,0.0,253.37025,269.19937,0.0,108.999954,99.90234,0.0,253.93494,258.96802,520.5,540.0,-0.15623514,433.625,0.0,433.1875,79.82713,63.999985,194.51904,0.0,109.8,307.4375,3.881836,4.6661377,55.27954,66.822815,2.602539,110.27,110.35,107.66,107.78,0
650271.6,-0.39127284,3.8195894,1.4166827,1.535689,100.83308,14.285718,13.932549,22.071995,404.13052,287.43338,11.918,0.88,5.318,14.399,19.719,0.0,94.98913,2.0,0.0,299.625,199.5,5069.0,0.0,-3.75,1.3930054,516.93274,19955.396,20000.502,1100.0834,544.2043,135.03195,117.291916,0.0,-0.2812381,3.0,89.08234,23.445757,-1.8749976,1.4999981,7.276,0.0,12.15625,1.03125,0.0,0.0,0.0,0.0,0.0,2.2460938,2.2851562,1.8945312,2.4609375,1.2033265,1.1862364,1.0119784,1.2204928,1.2888533,1.3532463,1.2217898,1.6095216,1.0563058,1.2942703,0.81216145,1.137789,1.2378118,1.7433432,1.1397727,1.6667429,0.8095703,0.8173828,76.675415,0.0,252.97293,273.08704,0.0,108.999954,99.90234,0.0,253.5618,258.21347,521.25,539.625,-0.2812381,421.71875,0.0,430.28125,79.82713,63.999985,194.65332,0.0,110.37,309.375,4.0527344,4.2510986,54.803467,66.145325,2.602539,110.69,110.65,108.15,108.23,0
650271.7,-0.4130183,3.7778358,1.4185398,1.5294152,100.83337,14.285718,13.942238,21.979294,402.61957,287.884,11.918,0.921,5.318,14.399,19.719,0.0,94.93867,2.0,0.0,298.125,199.5,5096.0,0.0,-3.4765625,1.3956909,518.5082,20013.77,20000.502,1100.0834,544.2043,135.39226,118.03374,0.0,-0.3812405,3.0,89.18457,23.356821,-1.4999981,1.4999981,7.312,0.0,12.3203125,1.039856,0.0,0.0,0.0,0.0,0.0,2.2070312,2.2851562,1.9726562,2.421875,1.1863127,1.1834134,1.0423437,1.2050812,1.2809186,1.3745327,1.2838178,1.5959411,1.0074006,1.0676738,1.2310216,0.89791715,1.1805142,1.4381628,1.6581979,1.3153276,0.81347656,0.81640625,76.82953,0.0,252.33426,271.01984,0.0,108.999954,99.90234,0.0,252.43411,257.74084,521.25,539.625,-0.3812405,419.8125,0.0,429.375,79.82713,63.999985,195.22705,0.0,111.26,311.96875,4.244995,5.203247,54.21753,66.69769,2.602539,111.21,111.43,108.73,108.47,0
650271.75,-0.43041462,3.7423844,1.413545,1.5078391,100.83363,14.285718,13.949019,21.96934,401.14133,288.57187,11.918,0.957,5.318,14.399,19.719,0.0,94.8983,2.0,0.0,298.5,199.875,5127.0,0.0,-3.5546875,1.3934326,517.67896,20088.594,20000.502,1100.0834,544.2043,132.44618,115.97784,0.0,-0.46124238,3.0,87.683105,23.27678,-1.4999981,1.8749976,7.268,0.0,12.640625,1.043396,0.0,0.0,0.0,0.0,0.0,2.2265625,2.34375,1.9921875,2.4023438,1.1699092,1.1944,1.0555428,1.1914245,1.2726024,1.4136721,1.3109789,1.5892271,1.0506599,1.2519264,0.7003891,1.2332342,1.2312505,1.6863508,0.94346535,1.7307546,0.81347656,0.8154297,76.82953,0.0,252.2659,268.23425,0.0,108.999954,99.90234,0.0,252.81554,257.0526,521.625,539.625,-0.46124238,421.0625,0.0,427.28125,79.82713,63.999985,195.42236,0.0,111.64,313.03125,4.4067383,1.7700195,54.02832,63.237,2.6000977,111.95,112.13,108.89,109.27,0
650271.75,-0.42433172,3.709454,1.4016143,1.5036424,100.83304,14.285718,13.942048,21.740833,399.7709,288.93222,11.918,1.0,5.318,14.399,19.719,0.0,94.866005,2.0,0.0,298.875,199.875,5151.0,0.0,-3.8125,1.3943481,518.0189,20035.527,20000.502,1100.0834,546.06165,133.14561,116.126205,0.0,-0.5252439,3.0,88.020325,23.20474,-1.4999981,1.8749976,7.224,0.0,12.6484375,1.045166,0.0,0.0,0.0,0.0,0.0,2.2070312,2.34375,1.9726562,2.3632812,1.157702,1.1979858,1.0415045,1.1839476,1.2715343,1.4293126,1.3072404,1.5902953,1.1432059,1.387274,1.1304647,1.0663004,1.4102389,1.8686198,1.5865568,1.5620661,0.8095703,0.8154297,76.82953,0.0,250.69023,268.09982,0.0,108.999954,99.90234,0.0,250.87526,256.56342,521.625,540.0,-0.5252439,420.125,0.0,425.28125,79.82713,63.999985,194.72656,0.0,112.16,313.5625,4.5959473,5.340576,53.90625,66.893005,2.5976562,112.43,112.34,109.72,109.43,0
650271.8,-0.43946537,3.6775317,1.3937953,1.483889,100.832504,14.285718,13.948887,21.561375,398.4181,289.85516,11.918,1.037,5.318,14.399,19.719,0.0,94.84017,2.0,0.0,298.5,200.25,5185.0,0.0,-3.8125,1.3897095,516.29425,20109.82,20000.502,1100.0834,546.06165,131.5772,116.04143,0.0,-0.5764451,3.0,87.1109,23.139906,-1.1249986,2.2499971,7.216,0.0,12.8046875,1.043335,0.0,0.0,0.0,0.0,0.0,2.2070312,2.3632812,1.9726562,2.2851562,1.1599908,1.2099642,1.04242,1.1410697,1.2829022,1.4664683,1.3240253,1.5416952,1.0658426,1.2956436,1.0588999,0.7812619,1.3147936,1.7451743,1.4861524,1.1444266,0.8105469,0.81347656,76.96991,0.0,249.45271,264.54596,0.0,108.999954,99.90234,0.0,250.07097,255.75081,522.0,540.0,-0.5764451,415.5625,0.0,423.09375,79.82713,63.999985,194.4458,0.0,112.93,313.0,4.800415,5.004883,54.09546,66.92047,2.5976562,112.84,113.14,110.14,110.1,0
650271.8,-0.4515723,3.6460128,1.396127,1.5048295,100.832855,14.285718,13.941955,21.694304,396.93835,289.55838,11.918,1.08,5.318,14.399,19.719,0.0,94.8195,2.0,0.0,301.5,199.875,5199.0,0.0,-3.8671875,1.3945312,518.09357,19911.35,20000.502,1100.0834,548.1843,131.9799,114.57899,0.0,-0.6174061,3.0,87.30469,23.081554,-1.1249986,1.8749976,7.092,0.0,12.4140625,1.053833,0.0,0.0,0.0,0.0,0.0,2.1875,2.34375,1.9726562,2.2851562,1.1544213,1.1955444,1.0387579,1.145037,1.2871748,1.4634928,1.3259327,1.5551995,1.1407645,1.2194247,0.8460365,1.1355001,1.3368429,1.6425574,1.1396201,1.663386,0.80859375,0.8125,76.96991,0.0,250.36932,269.03793,0.0,108.999954,99.90234,0.0,250.82552,255.41084,522.375,540.0,-0.6174061,406.8125,0.0,421.875,79.82713,63.999985,194.86694,0.0,113.31,316.15625,4.9835205,1.4190674,53.808594,63.261414,2.602539,113.99,113.67,110.39,110.78,0
650271.9,-0.44125783,3.6334052,1.3802582,1.5137736,100.83317,14.285718,13.937102,21.369009,397.1274,290.69928,11.918,1.121,5.318,14.399,19.719,0.0,94.80297,2.0,0.0,298.125,199.875,5217.0,0.0,-4.0234375,1.3927002,517.9941,20263.717,20000.502,1100.0834,548.1843,128.14365,115.193634,0.0,-0.65017486,3.0,85.37445,23.02904,-1.1249986,1.8749976,7.16,0.0,12.15625,1.0537109,0.0,0.0,0.0,0.0,0.0,2.1679688,2.34375,1.9921875,2.265625,1.138552,1.1969177,1.049897,1.1358052,1.2750438,1.4731823,1.3533226,1.5537499,1.0188448,1.0008392,0.96482795,0.9719997,1.1939422,1.3481346,1.2996871,1.4238956,0.81347656,0.81152344,77.10266,0.0,248.12743,270.99243,0.0,108.999954,99.90234,0.0,248.66966,255.03772,522.375,540.0,-0.65017486,407.5,0.0,420.09375,79.82713,63.999985,193.66455,0.0,113.75,316.125,5.181885,5.4901123,53.826904,67.54913,2.602539,114.17,113.77,111.13,110.86,0
650271.94,-0.39300627,3.6283622,1.3766509,1.4954613,100.83345,14.285718,13.933706,21.300669,397.44974,292.05054,11.918,1.157,5.318,14.399,19.719,0.0,94.78974,2.0,0.0,301.875,200.25,5237.0,0.0,-4.140625,1.3942871,518.59106,20002.625,20000.502,1100.0834,548.1843,129.01263,114.64257,0.0,-0.6763899,3.0,85.79254,22.981775,-0.74999905,2.2499971,7.028,0.0,12.1015625,1.0501099,0.0,0.0,0.0,0.0,0.0,2.1875,2.3242188,1.9726562,2.2851562,1.1496147,1.1866179,1.037232,1.1447319,1.2933547,1.473106,1.3422599,1.5832762,1.5250629,0.81521326,0.8813611,1.6042572,1.787213,1.0980393,1.1871519,2.3499656,0.8076172,0.81152344,77.10266,0.0,247.65665,268.06396,0.0,108.999954,99.90234,0.0,248.13898,254.6646,522.75,540.0,-0.6763899,408.34375,0.0,419.0,79.82713,63.999985,193.75,0.0,114.19,315.03125,5.3619385,5.6762695,53.607178,67.707825,2.6074219,114.22,114.54,111.56,111.72,0
650271.94,-0.37440503,3.6263452,1.3729273,1.4920276,100.8337,14.285718,13.91961,21.250359,397.6878,292.8393,11.918,1.198,5.318,14.399,19.719,0.0,94.628784,2.0,0.0,301.5,200.25,5248.0,0.0,-4.2265625,1.3932495,518.19305,20105.045,20000.502,1100.0834,549.77637,128.10126,115.151245,0.0,-0.6973619,3.0,85.2829,22.939238,-0.74999905,2.2499971,7.024,0.0,12.1015625,1.0561523,0.0,0.0,0.0,0.0,0.0,2.2070312,2.3046875,2.0117188,2.3046875,1.1604487,1.1728084,1.0405127,1.1524377,1.3147173,1.4680705,1.353933,1.6012818,1.1443503,1.2845044,0.95361257,1.2898451,1.3410392,1.7302204,1.2845807,1.8102541,0.81347656,0.8095703,77.10266,0.0,247.31012,267.7667,0.0,108.999954,99.90234,0.0,247.44249,254.24171,522.75,540.375,-0.6973619,404.3125,0.0,417.59375,79.82713,63.999985,193.66455,0.0,114.47,316.84375,5.5114746,6.0943604,53.948975,68.60504,2.6074219,114.72,114.59,112.04,112.08,0
650272.0,-0.35952404,3.6255383,1.3705509,1.489442,100.83393,14.285718,13.9273205,21.218729,397.86627,293.8639,11.918,1.237,5.318,14.399,19.719,0.0,94.500015,2.0,0.0,299.25,200.25,5264.0,0.0,-4.421875,1.3929443,518.09357,19911.88,20000.502,1100.0834,549.77637,129.41533,114.60018,0.0,-0.7141395,3.0,85.91614,22.900953,-0.74999905,2.2499971,7.088,0.0,12.234375,1.0515747,0.0,0.0,0.0,0.0,0.0,2.2070312,2.2851562,2.0117188,2.3242188,1.1558709,1.1676203,1.0432594,1.1667811,1.3139544,1.4722667,1.3607233,1.6308843,1.0866712,1.1786069,1.2990768,0.8293278,1.2734417,1.5875486,1.7499046,1.1638819,0.8095703,0.8095703,77.21405,0.0,247.09232,267.6291,0.0,108.999954,99.90234,0.0,247.22691,253.95149,522.75,540.375,-0.7141395,402.3125,0.0,417.5,79.82713,63.999985,193.7561,0.0,114.83,315.46875,5.6518555,6.0302734,53.710938,68.437195,2.6074219,115.0,114.93,112.61,112.47,0
650272.06,-0.30761924,3.6439655,1.3609991,1.497284,100.83414,14.285718,13.91514,21.056028,399.48862,296.29532,11.918,1.281,5.318,14.399,19.719,0.0,94.397,2.0,0.0,297.75,200.25,5286.0,0.0,-4.46875,1.3938599,518.42523,19802.562,20000.502,1100.0834,550.8377,130.02998,113.98553,0.0,-0.72756165,3.0,86.12976,22.866497,-0.37499952,2.2499971,7.12,0.0,12.3828125,1.0511475,0.0,0.0,0.0,0.0,0.0,2.1875,2.265625,2.0507812,2.2851562,1.1461052,1.1554132,1.0613413,1.1495384,1.3064774,1.460975,1.393759,1.6074617,1.0617228,0.96475166,1.1141375,1.1495384,1.2441443,1.2994583,1.5008011,1.6133364,0.8105469,0.80859375,77.21405,0.0,245.97105,269.51636,0.0,108.999954,99.90234,0.0,246.5304,253.61154,523.125,540.375,-0.72756165,401.0,0.0,416.0,79.82713,63.999985,193.11523,0.0,115.34,315.34375,5.8258057,6.8084717,53.674316,69.37714,2.6074219,115.55,115.51,112.74,112.97,0
650272.06,-0.2660954,3.595086,1.3549769,1.4898657,100.83432,14.285718,13.918332,20.995857,394.89432,294.88248,11.918,1.322,5.318,14.399,19.719,0.0,94.31459,2.0,0.0,299.25,200.25,5322.0,0.0,-4.3125,1.3953247,518.3755,20161.826,20000.502,1100.0834,550.8377,125.30354,113.392075,0.0,-0.7382993,3.0,83.77075,22.835487,-0.37499952,2.2499971,7.032,0.0,11.7578125,1.05719,0.0,0.0,0.0,0.0,0.0,2.1484375,2.2265625,2.0507812,2.2851562,1.1288624,1.132372,1.0695812,1.1436636,1.290074,1.4393835,1.4103914,1.6004425,0.7895781,0.9264515,1.2027924,0.9864195,0.9253071,1.2479591,1.6201266,1.3843747,0.80566406,0.8076172,77.29797,0.0,245.55647,269.1299,0.0,108.999954,99.90234,0.0,246.04947,252.9565,523.5,540.375,-0.7382993,395.25,0.0,413.5,79.82713,63.999985,193.85376,0.0,115.74,317.15625,5.975342,5.8654785,53.979492,68.91327,2.6098633,116.02,116.02,113.54,113.33,0
650272.1,-0.23287632,3.5567846,1.3571582,1.4845672,100.83449,14.285718,13.926426,21.020916,393.56915,294.72128,11.918,1.357,5.318,14.399,19.719,0.0,94.248665,2.0,0.0,298.875,200.25,5337.0,0.0,-3.75,1.3967285,518.8979,20074.266,20000.502,1100.0834,550.8377,124.94323,112.417114,0.0,-0.9031395,3.0,83.5968,22.807579,-0.37499952,2.2499971,7.02,0.0,11.65625,1.0562134,0.0,0.0,0.0,0.0,0.0,2.1679688,2.2070312,2.03125,2.3242188,1.1371787,1.1205462,1.0550851,1.161059,1.2991531,1.4319829,1.3884184,1.6296636,1.0735484,1.0952163,0.9156939,1.2389563,1.1924926,1.4752423,1.1792172,1.7388419,0.8027344,0.8076172,77.29797,0.0,245.72937,267.9602,0.0,108.999954,99.90234,0.0,246.32309,252.4507,523.5,539.625,-0.9031395,393.78125,0.0,411.6875,79.82713,63.999985,193.77441,0.0,116.46,316.875,6.121826,5.996704,53.90625,69.09943,2.6245117,116.52,116.45,113.99,113.9,0
