Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),knks_thd[0] (V),knks_thd[1] (V),knks_thd[2] (V),knks_thd[3] (V),nl_c42b2[0] (V),nl_c42b2[1] (V),nl_c42b2[2] (V),nl_c42b2[3] (V),nl_c42c2[0] (V),nl_c42c2[1] (V),nl_c42c2[2] (V),nl_c42c2[3] (V),nl_c4274[0] (V),nl_c4274[1] (V),nl_c4274[2] (V),nl_c4274[3] (V),nl_c429c[0] (V),nl_c429c[1] (V),nl_c429c[2] (V),nl_c429c[3] (V),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_9_1:Patched_259L_R22.bin]
649875.06,0.101108015,-4.8005092E-4,0.15550844,0.15599358,100.733696,15.037586,14.134,-7.9477105,16.873579,6.759375,15.879,0.0,3.999,16.679,22.599,0.0,94.771355,0.0,0.0,464.625,219.75,2855.0,0.0,-8.2890625,0.085510254,105.37159,7947.346,8097.5264,1100.0834,510.24127,14.730372,11.805492,0.0,-2.4471128,3.0,27.349854,25.63758,26.999966,21.749971,1.1,0.0,-20.484375,0.014160156,0.0,0.0,0.0,0.0,0.0,2.0117188,1.953125,2.4804688,2.2265625,0.8619059,0.89448386,1.0502784,0.8326848,0.36446175,0.5005722,0.4354925,0.4695964,0.8816663,0.7834745,0.93492025,0.8423743,0.37705043,0.43617913,0.38643473,0.46898603,0.91796875,0.9199219,55.342102,0.0,45.950993,46.16792,0.0,101.999985,8.203125,1.0,105.09796,80.27245,483.75,544.5,-2.4471128,29.84375,0.0,25.1875,8.402857,49.99997,25.750732,1.0,62.31,4.25,0.0,-74.975586,94.80591,19.465637,3.6669922,62.12,62.32,62.33,62.22,0
649875.1,0.120886415,0.01855798,0.1555829,0.16693006,100.73398,15.037586,14.135987,-7.927987,50.897713,20.396221,15.879,0.0,3.999,16.679,22.599,0.0,94.76445,0.0,0.0,464.25,219.75,2856.0,0.0,-8.25,0.08758545,105.479385,8043.398,8101.241,1100.0834,510.24127,13.924971,11.805492,0.0,-2.5826902,3.0,26.87378,25.705402,26.999966,21.749971,1.12,0.0,-20.523438,0.02508545,0.0,0.0,0.0,0.0,0.0,1.9921875,1.9726562,2.4804688,2.2265625,0.85549706,0.8971542,1.0517281,0.8330663,0.361944,0.50217444,0.43610284,0.4695201,0.73540854,0.95712215,1.084001,0.9186694,0.31448844,0.532845,0.44808117,0.5114061,0.9189453,0.9199219,55.34973,0.0,46.087227,48.40993,0.0,101.999985,9.277344,1.0,105.09796,80.27245,483.75,544.125,-2.5826902,30.21875,0.0,31.3125,8.402857,49.99997,25.67749,1.0,62.44,7.53125,0.0,-74.975586,90.88135,15.370178,3.6669922,62.4,62.43,62.19,61.98,0
649875.1,0.11670913,0.0074231923,0.16311917,0.18337724,100.7334,15.037586,14.119801,-7.6647534,16.891378,6.7688756,15.879,0.0,3.999,16.679,22.599,0.0,94.75893,0.0,0.0,464.25,219.75,2856.0,0.0,-8.265625,0.09094238,105.636925,8163.8604,8480.141,1100.0834,510.24127,16.786266,12.716868,0.0,-2.5349023,3.0,28.837585,25.766441,25.874968,21.749971,1.124,0.0,-20.789062,0.042785645,0.0,0.0,0.0,0.0,0.0,1.9921875,1.9726562,2.5,2.2460938,0.8535897,0.8999008,1.0569924,0.83672845,0.36133364,0.5038529,0.4386206,0.47165635,0.81857026,0.9609369,1.1744106,1.0455482,0.35004196,0.534905,0.4853895,0.5820554,0.92285156,0.9199219,55.39093,0.0,47.90109,52.043873,0.0,101.999985,9.9609375,1.0,104.91556,80.26416,483.75,544.5,-2.5349023,32.9375,0.0,35.21875,9.336507,49.99997,26.904297,1.0,62.38,12.84375,0.0,-74.798584,84.67407,8.863831,3.6669922,62.48,62.19,62.17,62.35,0
649875.2,0.0933673,0.0029692769,0.17251001,0.17909588,100.73288,15.037586,14.126048,-7.1229615,16.83819,6.7593746,15.879,0.0,3.999,16.679,22.599,0.0,94.75451,0.0,0.0,463.875,220.125,2861.0,0.0,-8.25,0.0904541,105.88568,8318.816,8930.151,1100.0834,510.24127,22.424078,13.310323,0.0,-2.496672,3.0,32.606506,25.821377,23.99997,22.124971,1.14,0.0,-22.921875,0.03881836,0.0,0.0,0.0,0.0,0.0,1.9921875,1.9726562,2.5,2.265625,0.85687035,0.90386814,1.0569924,0.8457313,0.36316472,0.50637066,0.4386206,0.4772259,0.92927444,0.99298084,1.4533455,0.8220798,0.3974212,0.5527581,0.6007477,0.45761806,0.9248047,0.9199219,55.63507,0.0,51.635082,52.98735,0.0,101.999985,9.9609375,1.0,104.77459,80.26416,483.75,544.125,-2.496672,38.25,0.0,35.40625,10.270158,49.99997,27.545166,1.0,62.49,11.65625,0.0,-74.331665,86.07178,10.716248,3.6669922,62.43,62.53,62.12,62.32,0
649875.2,0.054693844,0.0011877108,0.17566665,0.18142733,100.732414,15.037586,14.118702,-6.920785,16.700653,6.7252526,15.879,0.0,3.999,16.679,22.599,0.0,94.75098,0.0,0.0,462.375,220.125,2870.0,0.0,-8.203125,0.09075928,106.242226,8828.262,9092.006,1100.0834,510.24127,20.325794,13.458686,0.0,-2.4660876,3.0,31.834412,25.87082,23.24997,22.124971,1.22,0.0,-24.15625,0.041625977,0.0,0.0,0.0,0.0,0.0,1.9726562,1.9726562,2.5390625,2.265625,0.8458076,0.901503,1.0740062,0.84451056,0.35988402,0.5062181,0.44686046,0.47623408,0.63836116,0.8580148,1.2527657,0.8597696,0.2992294,0.5027085,0.51781493,0.47859922,0.93359375,0.9199219,55.607605,0.0,53.0282,54.18614,0.0,101.999985,10.15625,1.0,105.09796,80.26416,483.375,544.125,-2.4660876,39.59375,0.0,36.5,9.803332,49.99997,27.215576,1.0,62.46,12.5,0.0,-75.12207,85.08301,8.912659,3.6669922,62.4,62.43,61.94,62.17,0
649875.25,0.023755077,4.7508432E-4,0.17504592,0.19083779,100.731995,15.037586,14.119419,-6.8022804,16.787844,6.7650747,15.879,0.0,3.999,16.679,22.599,0.0,94.748146,0.0,0.0,462.75,219.75,2872.0,0.0,-8.0546875,0.09289551,106.44952,9174.791,9045.307,1100.0834,510.24127,15.450995,13.458686,0.0,-2.28537,3.0,29.154968,25.915318,22.874971,21.749971,1.204,0.0,-25.085938,0.05114746,0.0,0.0,0.0,0.0,0.0,1.9726562,1.9921875,2.5390625,2.265625,0.84657055,0.9066148,1.081712,0.8451972,0.36217287,0.51087207,0.45044634,0.47638667,0.86327916,1.020142,1.1383231,0.8597696,0.40466926,0.5976959,0.47051194,0.47859922,0.93847656,0.9199219,55.599976,0.0,53.844616,57.119896,0.0,101.999985,10.839844,1.0,105.09796,80.26416,483.75,544.125,-2.28537,39.875,0.0,40.3125,9.803332,49.99997,27.392578,1.0,62.42,15.34375,0.0,-75.02136,81.83594,5.644226,3.6669922,62.33,62.33,62.15,62.19,0
649875.3,0.019004062,0.018940035,0.18632476,0.20944683,100.73161,15.037586,14.125781,-6.4830766,50.854534,20.47168,15.879,0.0,3.999,16.679,22.599,0.0,94.74588,0.0,0.0,463.125,220.125,2869.0,0.0,-7.9765625,0.09564209,106.57389,9134.46,9495.316,1100.0834,510.24127,21.957792,14.560814,0.0,-1.9845461,3.0,33.309937,25.955364,22.124971,22.124971,1.196,0.0,-25.40625,0.07122803,0.0,0.0,0.0,0.0,0.0,1.953125,1.9726562,2.5585938,2.265625,0.8371099,0.904097,1.0841535,0.84985125,0.35950255,0.5104143,0.45143816,0.47913328,0.660029,0.85763335,1.2230107,0.95262074,0.30937666,0.5024796,0.5055314,0.5303273,0.94140625,0.9199219,55.673218,0.0,56.04447,60.81105,0.0,101.999985,12.109375,1.0,105.09796,80.26416,483.75,544.125,-1.9845461,44.21875,0.0,47.375,10.736983,49.99997,28.967285,1.0,62.43,21.375,0.0,-75.01221,75.01221,0.0,3.6669922,62.48,62.43,62.05,62.09,0
649875.3,0.01520325,0.06382602,0.2020524,0.20715778,100.7321,15.037586,14.118515,-5.8294325,75.77016,30.522818,15.879,0.0,3.999,16.679,22.599,0.0,94.74407,0.0,0.0,461.625,220.125,2871.0,0.0,-7.875,0.09564209,106.9719,9447.557,9945.327,1100.0834,510.24127,26.281528,15.620553,0.0,-1.7438868,3.0,36.387634,25.991405,20.249973,22.124971,1.272,0.0,-26.867188,0.06958008,0.0,0.0,0.0,0.0,0.0,1.9335938,1.9726562,2.5585938,2.2851562,0.8295567,0.901503,1.0901046,0.85214007,0.35866332,0.50988024,0.4541848,0.480354,0.6882582,0.852903,1.1324483,0.9030289,0.34248874,0.49973297,0.48432136,0.5027085,0.94628906,0.9199219,55.856323,0.0,60.550457,61.606087,0.0,101.999985,12.109375,1.0,104.948715,80.27245,483.75,543.75,-1.7438868,51.46875,0.0,47.46875,11.203809,49.99997,29.44336,1.0,62.38,20.875,0.0,-74.72229,75.58594,0.0,3.6669922,62.4,62.24,61.98,62.03,0
649875.4,-0.0078374,0.10053041,0.20551528,0.20525023,100.732544,15.037586,14.131007,-5.5679073,85.00536,34.290783,15.879,0.0,3.999,16.679,22.599,0.0,94.74262,0.0,0.0,459.75,220.125,2875.0,0.0,-7.8671875,0.09613037,107.51915,9986.719,10395.337,1100.0834,510.24127,26.451086,15.175463,0.0,-1.3951095,3.0,37.420654,26.023842,19.874975,22.124971,1.36,0.0,-28.164062,0.066833496,0.0,0.0,0.0,0.0,0.0,1.9140625,1.9726562,2.578125,2.265625,0.81345844,0.90394443,1.0919356,0.84908825,0.3541619,0.51247424,0.45571068,0.47951478,0.51232165,0.9577325,0.9900053,0.7916381,0.27038985,0.56115055,0.42336157,0.46387428,0.95214844,0.9199219,55.93872,0.0,62.353565,62.32052,0.0,101.999985,12.109375,1.0,105.42133,80.27245,483.375,543.75,-1.3951095,52.84375,0.0,47.46875,10.736983,49.99997,29.608154,1.0,62.47,20.0625,0.0,-75.89111,76.605225,0.0,2.9541016,62.39,62.51,62.32,62.24,0
649875.44,-0.00626992,0.11521217,0.20454544,0.20525023,100.73294,15.037586,14.128033,-5.553233,84.984024,34.258327,15.879,0.0,3.999,16.679,22.599,0.0,94.74146,0.0,0.0,460.875,219.75,2873.0,0.0,-7.8671875,0.09625244,107.63524,10478.652,10407.012,1100.0834,510.24127,22.86917,14.921125,0.0,-1.1160877,3.0,35.94513,26.053036,19.874975,21.749971,1.316,0.0,-29.125,0.06665039,0.0,0.0,0.0,0.0,0.0,1.8945312,1.9726562,2.5585938,2.2851562,0.80781263,0.90394443,1.0867475,0.8538949,0.35500115,0.51247424,0.45403218,0.483711,0.70267797,0.9472801,0.93148696,0.96040285,0.37087053,0.5550469,0.39833677,0.5627527,0.94433594,0.9199219,55.911255,0.0,62.45511,62.62415,0.0,101.999985,12.109375,1.0,105.49597,80.27245,483.75,543.75,-1.1160877,52.65625,0.0,47.46875,10.736983,49.99997,29.522705,1.0,62.45,20.0,0.0,-76.01318,76.67847,0.0,1.9042969,62.48,62.45,62.28,62.17,0
649875.44,-0.005015936,0.15858488,0.20399722,0.20520785,100.73247,15.037586,14.125951,-5.537697,100.27903,40.33955,15.879,0.0,3.999,16.679,22.599,0.0,94.74054,0.0,0.0,461.625,219.75,2867.0,0.0,-7.8828125,0.09588623,107.5689,10842.693,10384.724,1100.0834,510.24127,15.95967,14.8787365,0.0,-0.8928701,3.0,32.15332,26.079311,19.874975,21.749971,1.244,0.0,-29.4375,0.066223145,0.0,0.0,0.0,0.0,0.0,1.9140625,1.9726562,2.5390625,2.2851562,0.81071186,0.90577555,1.0788891,0.85122454,0.3604181,0.5146105,0.45120928,0.48302433,0.8747997,0.84901196,0.9060044,0.8020142,0.461738,0.49744412,0.38742656,0.4699016,0.94140625,0.9199219,55.877686,0.0,62.561726,62.84251,0.0,101.999985,12.109375,1.0,105.42133,80.26416,483.375,544.125,-0.8928701,52.4375,0.0,47.4375,10.736983,49.99997,29.296875,1.0,62.53,19.875,0.0,-75.76294,76.79443,0.0,1.6113281,62.53,62.48,62.03,62.15,0
649875.5,-0.004012749,0.19468397,0.20125188,0.20279166,100.73204,15.037586,14.130353,-5.544507,107.09126,43.049877,15.879,0.0,3.999,16.679,22.599,0.0,94.7398,0.0,0.0,462.375,219.75,2865.0,0.0,-7.8984375,0.09515381,107.52744,10794.933,10496.695,1100.0834,510.24127,14.751568,15.0694895,0.0,-0.7142961,3.0,31.52771,26.102959,19.874975,21.749971,1.22,0.0,-30.132812,0.06427002,0.0,0.0,0.0,0.0,0.0,1.875,1.9726562,2.5195312,2.265625,0.79774165,0.9028763,1.0701152,0.8436713,0.35698482,0.5137713,0.44800487,0.47943845,0.55458915,0.7785153,0.9060044,0.70305943,0.29274434,0.45616847,0.38742656,0.4119173,0.9501953,0.9199219,55.89142,0.0,62.51436,62.34013,0.0,101.999985,11.9140625,1.0,105.25551,80.26416,483.375,544.125,-0.7142961,52.0625,0.0,46.34375,10.736983,49.99997,28.894043,1.0,62.52,19.28125,0.0,-75.5249,77.404785,0.25787354,1.4526367,62.43,62.51,62.26,62.39,0
649875.5,-0.0032101993,0.2091236,0.20124175,0.20211342,100.73166,15.037586,14.121716,-5.5313253,107.07821,43.029606,15.879,0.0,3.999,16.679,22.599,0.0,94.739204,0.0,0.0,462.0,220.125,2864.0,0.0,-7.9609375,0.09448242,107.47769,10658.02,10399.052,1100.0834,510.24127,14.815152,15.048294,0.0,-0.5714369,3.0,31.573486,26.12424,19.874975,22.124971,1.24,0.0,-30.328125,0.06384277,0.0,0.0,0.0,0.0,0.0,1.875,1.9726562,2.5,2.2460938,0.7987335,0.89654386,1.0595102,0.8380255,0.36087587,0.51087207,0.44396123,0.47692072,0.8216983,0.884184,0.86129546,0.73296714,0.4337377,0.5180438,0.3683528,0.42946517,0.9580078,0.9199219,55.911255,0.0,62.604836,62.81112,0.0,101.999985,11.9140625,1.0,105.09796,80.26416,483.375,544.125,-0.5714369,51.375,0.0,46.34375,10.736983,49.99997,28.546143,1.0,62.58,19.15625,0.0,-75.076294,77.48413,0.7797241,1.25,62.62,62.64,62.22,62.32,0
649875.56,-0.0025681595,0.21489945,0.20190322,0.20279166,100.731316,15.037586,14.127388,-5.5327015,107.09126,43.049877,15.879,0.0,3.999,16.679,22.599,0.0,94.73873,0.0,0.0,461.625,220.125,2865.0,0.0,-7.96875,0.09472656,107.43623,10514.738,10466.978,1100.0834,510.24127,15.95967,15.217853,0.0,-0.3008995,3.0,32.15332,26.143394,19.874975,22.124971,1.26,0.0,-30.367188,0.06500244,0.0,0.0,0.0,0.0,0.0,1.875,1.9726562,2.4804688,2.2460938,0.79781795,0.89593345,1.0525674,0.83695734,0.36224917,0.51125354,0.4414435,0.47699702,0.7802701,0.7617304,0.9233234,0.8172732,0.38826582,0.4463264,0.39490348,0.4788281,0.95996094,0.9199219,55.93872,0.0,62.595005,62.758354,0.0,101.999985,11.9140625,1.0,105.023346,80.26416,483.375,544.125,-0.3008995,51.65625,0.0,46.34375,10.736983,49.99997,28.399658,1.0,62.62,19.5,0.0,-74.96033,77.09961,0.4928589,1.015625,62.62,62.6,62.26,62.26,0
649875.6,-0.022054527,0.19845979,0.1996916,0.20219819,100.731,15.037586,14.1255,-5.5444603,100.42444,40.412136,15.879,0.0,3.999,16.679,22.599,0.0,94.73835,0.0,0.0,461.25,220.125,2868.0,0.0,-7.9375,0.094055176,107.419655,10613.443,10471.754,1100.0834,510.24127,15.556969,15.133074,0.0,0.07178037,3.0,32.07245,26.160633,19.874975,22.124971,1.28,0.0,-30.710938,0.06500244,0.0,0.0,0.0,0.0,0.0,1.875,1.953125,2.4609375,2.2265625,0.79781795,0.8891432,1.0393683,0.82780194,0.36224917,0.50797284,0.43625543,0.47226673,0.58571756,0.7070268,0.79301137,0.65606165,0.30914778,0.41420615,0.33913177,0.38437477,0.95996094,0.9199219,55.911255,0.0,62.51364,63.00774,0.0,101.999985,11.9140625,1.0,104.857506,80.26416,483.375,544.125,0.07178037,50.71875,0.0,46.34375,10.736983,49.99997,28.100586,1.0,62.62,19.5,0.0,-74.59717,77.03247,0.7888794,0.84472656,62.64,62.76,62.4,62.35,0
649875.6,-0.017643621,0.19188392,0.20112595,0.20283403,100.73072,15.037586,14.130037,-5.513048,100.373634,40.433945,15.879,0.0,3.999,16.679,22.599,0.0,94.738045,0.0,0.0,461.25,220.125,2871.0,0.0,-7.953125,0.094055176,107.35332,10599.6455,10577.888,1100.0834,510.24127,15.260242,15.556969,0.0,0.36992428,3.0,31.846619,26.176147,19.874975,22.124971,1.272,0.0,-30.851562,0.06665039,0.0,0.0,0.0,0.0,0.0,1.8554688,1.9335938,2.4414062,2.2265625,0.7870603,0.8799115,1.0307469,0.8254368,0.35957885,0.50324255,0.43297476,0.47150376,0.78095675,0.94949263,0.87014574,0.78065157,0.41222247,0.5563439,0.37216756,0.45738918,0.95410156,0.9199219,55.93872,0.0,62.72988,63.11686,0.0,101.999985,11.9140625,1.0,104.70825,80.26416,483.375,544.125,0.36992428,51.03125,0.0,46.34375,10.736983,49.99997,28.076172,1.0,62.74,20.0,0.0,-74.25537,76.45264,0.5203247,0.6152344,62.79,62.74,62.32,62.28,0
649875.7,-0.014114897,0.18925357,0.20407373,0.2021558,100.73047,15.037586,14.139072,-5.4311323,100.41282,40.491993,15.879,0.0,3.999,16.679,22.599,0.0,94.7378,2.0,0.0,461.25,219.75,2874.0,0.0,-7.9296875,0.094055176,107.419655,10660.673,10758.848,1100.0834,510.24127,16.93463,15.684137,0.0,0.6084394,3.0,33.163452,26.190113,19.874975,21.749971,1.28,0.0,-30.945312,0.066223145,0.0,0.0,0.0,0.0,0.0,1.8554688,1.9335938,2.421875,2.2265625,0.78675514,0.882887,1.0193789,0.8274205,0.36224917,0.5059129,0.42847332,0.47348744,0.717937,0.7811856,0.8065156,0.87136644,0.3789578,0.45769435,0.3449302,0.5105669,0.94921875,0.9199219,55.986023,0.0,63.294266,62.935165,0.0,101.999985,11.9140625,1.0,104.50925,80.26416,483.375,544.125,0.6084394,52.25,0.0,46.375,10.736983,49.99997,27.856445,1.0,62.79,19.875,0.0,-73.81287,76.605225,1.1032104,0.49072266,62.71,62.74,62.51,62.4,0
649875.75,-0.011291917,0.16945143,0.2040356,0.20236775,100.73107,15.037586,14.133678,-5.4185147,93.15032,37.615635,15.879,0.0,3.999,16.679,22.599,0.0,94.73761,2.0,0.0,461.25,220.125,2878.0,0.0,-7.90625,0.094177246,107.52744,10774.768,10751.418,1100.0834,510.24127,17.846004,15.493384,0.0,0.7992515,3.0,34.048462,26.202679,19.874975,22.124971,1.296,0.0,-30.96875,0.066833496,0.0,0.0,0.0,0.0,0.0,1.8554688,1.9335938,2.421875,2.2265625,0.7832456,0.87769896,1.0170138,0.8305486,0.36308843,0.50347143,0.42786297,0.47623408,0.9060044,0.7811856,0.97291523,0.90096897,0.47821775,0.45769435,0.41611353,0.52788585,0.9453125,0.9199219,56.00586,0.0,63.38184,62.899055,0.0,101.999985,11.9140625,1.0,104.45121,80.27245,483.75,544.125,0.7992515,52.90625,0.0,46.40625,10.736983,49.99997,27.740479,1.0,62.77,20.0625,0.0,-73.57178,76.397705,1.1367798,0.46875,62.81,62.87,62.66,62.48,0
649875.75,-0.009033534,0.16153058,0.20417508,0.20194387,100.73161,15.037586,14.141622,-5.4196563,93.15866,37.632072,15.879,0.0,3.999,16.679,22.599,0.0,94.73746,2.0,0.0,461.25,220.125,2879.0,0.0,-7.9140625,0.09423828,107.5689,10872.941,10659.081,1100.0834,510.24127,15.005905,15.535774,0.0,0.9519012,3.0,32.276917,26.21399,19.874975,22.124971,1.296,0.0,-30.507812,0.066345215,0.0,0.0,0.0,0.0,0.0,1.8554688,1.9335938,2.4023438,2.2460938,0.78850996,0.8796826,1.0141146,0.83863586,0.36896315,0.5053788,0.42694744,0.48233768,0.66697186,0.92454416,0.9594873,1.018616,0.35202563,0.5416953,0.4103151,0.59685665,0.9375,0.9199219,55.984497,0.0,63.37451,62.945076,0.0,101.999985,11.9140625,1.0,104.38487,80.27245,483.75,544.125,0.9519012,52.6875,0.0,46.40625,10.736983,49.99997,27.636719,1.0,62.87,19.90625,0.0,-73.47717,76.58081,1.4266968,0.5029297,62.81,62.87,62.51,62.53,0
649875.8,-0.007226827,0.17711224,0.20459509,0.20190148,100.7321,15.037586,14.141322,-5.463477,100.446365,40.618275,15.879,0.0,3.999,16.679,22.599,0.0,94.737335,2.0,0.0,461.25,220.125,2882.0,0.0,-7.9140625,0.09387207,107.55232,10855.96,10710.025,1100.0834,510.24127,14.073335,15.556969,0.0,1.074021,3.0,31.64215,26.22417,19.874975,22.124971,1.3,0.0,-30.601562,0.06677246,0.0,0.0,0.0,0.0,0.0,1.8554688,1.9335938,2.3828125,2.2460938,0.78233004,0.88105595,1.0067903,0.8295567,0.3681239,0.5068284,0.4241245,0.47745478,0.65148395,0.91142136,0.869688,0.65926605,0.34386206,0.5339895,0.37193865,0.38628215,0.9345703,0.9199219,55.99823,0.0,63.07295,62.536366,0.0,101.999985,11.9140625,1.0,104.161,80.27245,483.75,544.125,1.074021,52.90625,0.0,46.40625,10.736983,49.99997,27.288818,1.0,62.93,20.03125,0.0,-73.07739,76.3916,1.625061,0.6591797,62.84,62.81,62.57,62.81,0
649875.8,-0.005781462,0.1833449,0.20373306,0.20232539,100.73171,15.037586,14.135254,-5.4913244,100.460594,40.624027,15.879,0.0,3.999,16.679,22.599,0.0,94.737236,2.0,0.0,461.625,220.125,2882.0,0.0,-7.9140625,0.09387207,107.560616,10820.936,10695.697,1100.0834,510.50662,13.204349,15.620553,0.0,1.1717168,3.0,30.995178,26.233334,19.874975,22.124971,1.276,0.0,-30.617188,0.06738281,0.0,0.0,0.0,0.0,0.0,1.8359375,1.953125,2.4023438,2.2460938,0.7756924,0.8898299,1.010605,0.8239109,0.3669032,0.5117876,0.42557412,0.47348744,0.69954985,1.0856031,1.0949111,0.7177081,0.36926833,0.6043336,0.4525826,0.3995575,0.93847656,0.9199219,55.984497,0.0,62.88061,62.622494,0.0,101.999985,11.9140625,1.0,104.15271,80.26416,483.75,544.125,1.1717168,52.375,0.0,46.40625,10.736983,49.99997,27.264404,1.0,62.87,20.21875,0.0,-72.854614,76.171875,1.6098022,0.6689453,62.91,62.93,62.6,62.71,0
649875.9,-0.0046251696,0.18583797,0.20188682,0.2030036,100.73136,15.037586,14.142724,-5.4871964,100.39789,40.61276,15.879,0.0,3.999,16.679,22.599,0.0,94.73715,2.0,0.0,461.625,220.125,2883.0,0.0,-7.9140625,0.09387207,107.54403,10818.813,10603.891,1100.0834,510.50662,12.229388,15.51458,0.0,1.2498734,3.0,30.438232,26.241577,19.874975,22.124971,1.272,0.0,-30.679688,0.068115234,0.0,0.0,0.0,0.0,0.0,1.8359375,1.9726562,2.4023438,2.2460938,0.77180135,0.89776456,1.0104524,0.8239109,0.36705577,0.5161364,0.42511636,0.47348744,0.7376974,1.0740825,1.0074769,0.660029,0.38941023,0.59792477,0.4164187,0.36743724,0.94140625,0.9199219,55.98297,0.0,62.908714,63.16819,0.0,101.999985,11.9140625,1.0,104.136116,80.26416,483.75,544.125,1.2498734,51.375,0.0,46.4375,10.736983,49.99997,27.191162,1.0,62.96,20.4375,0.0,-72.86377,75.91553,1.3320923,0.6689453,62.96,62.93,62.48,62.6,0
649875.94,-0.0037001357,0.1868352,0.20245868,0.20211342,100.73188,15.037586,14.130376,-5.488929,100.51512,40.61787,15.879,0.0,3.999,16.679,22.599,0.0,94.73709,2.0,0.0,461.625,220.125,2880.0,0.0,-7.9140625,0.093811035,107.469406,10774.768,10629.363,1100.0834,510.50662,13.289127,15.599359,0.0,1.4686487,3.0,31.176758,26.248997,19.874975,22.124971,1.276,0.0,-30.789062,0.06726074,0.0,0.0,0.0,0.0,0.0,1.8164062,1.9726562,2.4023438,2.2265625,0.77004653,0.8975357,1.0125887,0.81559473,0.3682002,0.5152209,0.425803,0.4680705,0.81841767,0.8937972,1.060502,0.890898,0.4319829,0.49752042,0.4383154,0.4959945,0.9433594,0.9199219,55.996704,0.0,62.897293,62.857544,0.0,101.999985,11.9140625,1.0,104.01174,80.27245,483.75,544.125,1.4686487,51.625,0.0,46.3125,10.736983,49.99997,27.069092,1.0,62.98,20.1875,0.0,-72.63794,76.208496,1.8325806,0.6665039,62.93,62.84,62.69,62.76,0
649875.94,-0.0029601087,0.18723409,0.20261228,0.20584372,100.732346,15.037586,14.1334505,-5.4684186,100.4773,40.658978,15.879,0.0,3.999,16.679,22.599,0.0,94.73704,2.0,0.0,461.625,220.125,2884.0,0.0,-7.9140625,0.09448242,107.510864,10698.351,10738.682,1100.0834,510.50662,14.094529,15.811306,0.0,1.643669,3.0,31.573486,26.255676,19.874975,22.124971,1.272,0.0,-30.796875,0.07165527,0.0,0.0,0.0,0.0,0.0,1.8359375,1.9726562,2.4023438,2.2265625,0.7721065,0.90104526,1.0153353,0.81879914,0.3714046,0.51674676,0.42679486,0.4695201,0.81841767,0.9800107,1.0756848,0.69855803,0.4319829,0.54558635,0.4446479,0.38887617,0.94433594,0.9199219,56.037903,0.0,63.03913,63.82972,0.0,101.999985,12.109375,1.0,103.87079,80.27245,483.75,544.125,1.643669,51.5625,0.0,47.4375,11.203809,49.99997,26.947021,1.0,62.96,21.5,0.0,-72.32056,74.731445,0.5874634,0.703125,62.96,62.98,62.87,62.66,0
