Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),knks_thd[0] (V),knks_thd[1] (V),knks_thd[2] (V),knks_thd[3] (V),nl_c42b2[0] (V),nl_c42b2[1] (V),nl_c42b2[2] (V),nl_c42b2[3] (V),nl_c42c2[0] (V),nl_c42c2[1] (V),nl_c42c2[2] (V),nl_c42c2[3] (V),nl_c4274[0] (V),nl_c4274[1] (V),nl_c4274[2] (V),nl_c4274[3] (V),nl_c429c[0] (V),nl_c429c[1] (V),nl_c429c[2] (V),nl_c429c[3] (V),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_9_1:Patched_259L_R22.bin]
650679.5,-0.05927702,1.0959635,0.520888,0.64126927,100.83604,14.285718,14.066635,1.0626333,224.5258,71.19802,21.0,0.0,5.039,20.761,21.0,0.0,100.00002,2.0,0.0,449.25,208.5,2260.0,0.0,-9.296875,0.32489014,134.76585,16629.674,16813.816,1100.0834,505.4652,43.830807,37.027283,0.0,-1.6023347,3.0,57.70874,33.07734,13.124983,10.499987,2.308,0.0,-22.414062,0.18969727,0.0,0.0,0.0,0.0,0.0,1.4257812,1.5820312,1.9335938,1.8164062,0.5985351,0.733196,0.7836271,0.66956586,0.22972457,0.3823148,0.31609064,0.3623255,0.721294,0.6699474,0.723888,0.85748076,0.3155566,0.38467994,0.33615625,0.5152972,1.0419922,1.0,56.52466,0.0,108.16065,125.636154,0.0,111.00006,38.671875,0.0,108.88729,129.80739,481.125,545.25,-1.6023347,179.21875,0.0,213.9375,67.222855,71.99999,47.894287,1.0,49.25,56.90625,0.0,78.86047,85.82153,99.998474,3.2763672,49.26,49.28,48.89,48.77,0
650679.5,-0.067421615,1.2071354,0.5309718,0.6532655,100.83604,14.285718,14.071254,1.2119927,232.73077,74.15905,21.04,0.0,5.039,20.761,21.04,0.0,100.00002,2.0,0.0,448.875,208.125,2271.0,0.0,-9.4609375,0.3352661,136.8222,17000.082,17172.55,1100.0834,505.4652,44.297092,37.853878,0.0,-1.2818679,3.0,58.322144,33.077873,13.124983,10.124987,2.372,0.0,-21.632812,0.1906128,0.0,0.0,0.0,0.0,0.0,1.4257812,1.5820312,1.9140625,1.8164062,0.5985351,0.7299916,0.77882046,0.6689555,0.22972457,0.3824674,0.31631953,0.36400396,0.6364538,0.6699474,0.6893263,0.6578164,0.27840087,0.38467994,0.32013428,0.39528495,1.0458984,1.0,56.555176,0.0,109.19017,127.359505,0.0,111.00006,39.257812,0.0,109.87401,132.2037,481.5,545.625,-1.2818679,182.3125,0.0,218.0,68.1565,71.99999,49.804688,1.0,49.5,57.1875,0.0,79.49524,86.4563,99.998474,3.5644531,49.54,49.49,49.07,49.2,0
650679.56,-0.0739373,1.2891042,0.53958344,0.6544525,100.83604,14.285718,14.056909,1.4237098,237.91835,76.179276,21.084,0.0,5.039,20.761,21.084,0.0,100.00002,2.0,0.0,448.875,207.75,2282.0,0.0,-9.5703125,0.33465576,137.24509,17377.922,17531.285,1100.0834,505.4652,44.55143,38.34136,0.0,-1.0254943,3.0,58.92334,33.078354,13.124983,9.749988,2.372,0.0,-20.789062,0.19622803,0.0,0.0,0.0,0.0,0.0,1.4453125,1.5820312,1.8945312,1.8164062,0.60013735,0.7266346,0.780499,0.6689555,0.23216602,0.3823911,0.31952393,0.36400396,0.6364538,0.6645304,0.8173495,0.7747768,0.27840087,0.38147554,0.37956816,0.46555275,1.0419922,1.0,56.578064,0.0,110.64951,127.63879,0.0,111.00006,39.257812,0.0,111.30019,132.47733,481.5,545.625,-1.0254943,185.90625,0.0,218.46875,68.62333,71.99999,52.215576,1.0,49.76,58.875,0.0,79.11072,86.05347,99.998474,3.671875,49.73,49.79,49.06,49.2,0
650679.6,-0.05914984,1.3593917,0.5649442,0.6620401,100.83604,14.285718,14.052727,1.6836933,243.13304,78.156,21.12,0.0,5.039,20.761,21.12,0.0,100.00002,2.0,0.0,448.125,208.125,2291.0,0.0,-9.5390625,0.33447266,137.68456,17629.99,17890.02,1100.0834,505.4652,48.090958,40.185303,0.0,-0.82039547,3.0,61.12671,33.07879,13.124983,10.124987,2.448,0.0,-20.03125,0.20770264,0.0,0.0,0.0,0.0,0.0,1.4453125,1.5820312,1.8945312,1.796875,0.60166323,0.7265583,0.780499,0.6735332,0.23537041,0.3851377,0.31952393,0.36919203,0.63485163,0.7254139,0.74319065,0.72503245,0.2948043,0.43595025,0.34515908,0.45578697,1.0332031,1.0,56.66809,0.0,112.44155,126.71127,0.0,111.00006,39.257812,0.0,113.058044,132.58511,482.25,545.625,-0.82039547,193.46875,0.0,219.09375,69.09016,71.99999,55.767822,1.0,49.93,62.3125,0.0,78.73535,85.30884,99.998474,3.6767578,50.0,49.92,49.35,49.48,0
650679.6,-0.04731987,1.4062567,0.60584116,0.67378205,100.83604,14.285718,14.03808,1.9574991,245.70268,79.56809,21.161,0.0,5.039,20.761,21.161,0.0,100.00002,2.0,0.0,448.125,208.125,2308.0,0.0,-9.578125,0.32391357,136.77246,17867.73,18251.408,1100.0834,506.26123,52.647835,42.749874,0.0,-0.6563164,3.0,63.941956,33.079178,13.499983,10.124987,2.508,0.0,-19.53125,0.23925781,0.0,0.0,0.0,0.0,0.0,1.4257812,1.5820312,1.8945312,1.796875,0.5985351,0.7265583,0.7785916,0.6757458,0.23613337,0.3851377,0.32082093,0.37361714,0.54032195,0.6720073,0.7857633,0.72503245,0.2509346,0.38582438,0.38712138,0.45578697,1.0214844,1.0,56.77643,0.0,114.328865,124.30432,0.0,111.00006,39.257812,0.0,114.96515,129.57521,483.0,545.625,-0.6563164,205.1875,0.0,219.09375,69.55698,71.99999,60.198975,1.0,50.15,71.78125,0.0,60.009766,82.57446,99.998474,3.6816406,50.25,50.2,49.68,49.76,0
650679.7,-0.037855897,1.4625027,0.62298435,0.67814815,100.83604,14.285718,14.051266,2.2826972,250.59207,81.67888,21.201,0.0,5.039,20.761,21.201,0.0,100.00002,2.0,0.0,447.375,208.125,2323.0,0.0,-9.6796875,0.32470703,137.99963,18269.98,18620.756,1100.0834,506.26123,52.732613,43.385715,0.0,-0.52505314,3.0,64.20288,33.07953,13.124983,10.124987,2.724,0.0,-18.984375,0.24737549,0.0,0.0,0.0,0.0,0.0,1.4257812,1.5429688,1.875,1.7578125,0.5985351,0.7238117,0.77889675,0.6678874,0.23613337,0.385214,0.32417792,0.3713283,0.9440757,0.70176244,0.7857633,0.5216297,0.46509498,0.42168307,0.38712138,0.3278401,1.015625,1.0,56.884766,0.0,116.57042,125.06819,0.0,111.00006,39.257812,0.0,117.18735,129.63326,486.0,545.625,-0.52505314,210.6875,0.0,219.90625,70.0238,71.99999,63.842773,1.0,50.41,74.21875,0.0,39.49585,82.10449,99.998474,3.6816406,50.43,50.49,49.7,49.86,0
650679.7,-0.030284718,1.5225012,0.6387167,0.68090343,100.83604,14.285718,14.066355,2.6349587,255.4698,83.69889,21.24,0.0,5.039,20.761,21.24,0.0,100.00002,2.0,0.0,447.375,207.75,2335.0,0.0,-9.9765625,0.32574463,138.99464,18756.076,18990.104,1100.0834,506.26123,52.775005,44.55143,0.0,-0.5762925,3.0,64.52026,33.07985,12.749984,9.749988,2.724,0.0,-18.921875,0.25280762,0.0,0.0,0.0,0.0,0.0,1.4453125,1.5429688,1.875,1.7578125,0.6134127,0.7226673,0.7814145,0.6678874,0.24773023,0.3870451,0.32867932,0.3713283,0.7058824,0.70176244,0.8380255,0.5562676,0.3477531,0.42168307,0.41283283,0.36537728,0.9902344,1.0,57.01294,0.0,118.99852,125.72654,0.0,111.00006,39.257812,0.0,119.60853,129.91518,486.0,546.0,-0.5762925,215.75,0.0,220.25,70.49063,71.99999,67.48657,1.0,50.67,75.84375,0.0,25.393677,81.829834,99.998474,3.6816406,50.74,50.81,49.88,50.17,0
650679.75,-0.024227774,1.6215005,0.66228753,0.6793351,100.83604,14.285718,14.071057,3.165775,265.06738,87.140854,21.283,0.0,5.039,20.761,21.283,0.0,100.00002,2.0,0.0,447.75,207.0,2343.0,0.0,-9.984375,0.32580566,139.55019,19268.176,19359.451,1100.0834,507.05725,53.347263,45.695946,0.0,-0.773534,3.0,65.190125,33.080135,12.374984,8.999989,2.776,0.0,-18.59375,0.2553711,0.0,0.0,0.0,0.0,0.0,1.4648438,1.5429688,1.8554688,1.7578125,0.61738,0.7180896,0.7824826,0.6622416,0.25284198,0.38666362,0.3321889,0.37102312,0.7058824,0.63279164,0.8058289,0.6969558,0.3477531,0.38025483,0.39703974,0.45784694,0.9814453,1.0,57.099915,0.0,122.65738,125.31106,0.0,111.00006,39.0625,0.0,123.08277,130.17223,487.125,546.0,-0.773534,220.5625,0.0,218.9375,70.49063,71.99999,72.46704,1.0,51.01,76.625,0.0061035156,13.311768,81.66504,92.30499,3.6791992,50.93,50.89,50.39,50.3,0
650679.8,-0.01938222,1.6986003,0.6792012,0.68425226,100.83604,14.285718,14.086068,3.5720122,269.6821,89.18769,21.32,0.0,5.039,20.761,21.32,0.0,100.00002,2.0,0.0,448.5,206.625,2357.0,0.0,-10.015625,0.32641602,140.17207,19613.643,19728.799,1100.0834,507.05725,54.724922,46.713295,0.0,-0.9313272,3.0,66.20178,33.08039,11.624985,8.624989,2.792,0.0,-18.3125,0.2637329,0.0,0.0,0.0,0.0,0.0,1.4648438,1.5234375,1.8554688,1.7382812,0.6301976,0.7135119,0.7824826,0.66376746,0.26291296,0.3870451,0.3321889,0.37544823,0.91500723,0.6272984,0.7671473,0.6969558,0.4508278,0.39429313,0.39864194,0.45784694,0.98339844,1.0,57.27234,0.0,125.45753,126.20653,0.0,111.00006,39.0625,0.0,125.84393,130.43756,488.25,546.0,-0.9313272,228.25,0.0,219.125,70.49063,71.99999,76.36719,1.0,51.3,79.125,0.018310547,5.151367,81.170654,83.67462,3.3520508,51.27,51.25,50.53,50.69,0
650679.8,-0.015505776,1.7669402,0.6901032,0.6873043,100.83604,14.285718,14.084857,3.836383,274.1774,91.48223,21.363,0.0,5.039,20.761,21.363,0.0,100.00002,2.0,0.0,449.25,206.25,2378.0,0.0,-10.1171875,0.3300171,141.35779,19912.941,19901.268,1100.0834,507.58792,54.74612,47.603477,0.0,-1.0575618,3.0,66.34827,33.08062,11.249986,8.2499895,2.836,0.0,-18.359375,0.26916504,0.0,0.0,0.0,0.0,0.0,1.4648438,1.5234375,1.8164062,1.7382812,0.6336309,0.7135119,0.7817197,0.66361487,0.26733807,0.3870451,0.3355459,0.37842375,0.7102312,0.8474861,0.7671473,0.6612497,0.34988937,0.53269243,0.39864194,0.43434805,0.9892578,1.0,57.36847,0.0,127.27981,126.89141,0.0,111.00006,39.0625,0.0,127.82565,131.32477,490.125,546.0,-1.0575618,231.25,0.0,219.625,70.0238,71.99999,79.05884,1.0,51.54,80.75,0.064086914,1.751709,81.073,80.296326,3.166504,51.65,51.61,50.77,50.89,0
650679.9,0.007595379,1.8317761,0.6981489,0.6908226,100.83604,14.285718,14.101587,4.0549936,278.7281,93.23527,21.399,0.0,5.039,20.761,21.399,0.0,100.00002,2.0,0.0,449.625,205.875,2384.0,0.0,-10.2734375,0.33410645,142.5518,20237.182,19968.662,1100.0834,507.58792,50.84628,47.773037,0.0,-1.1585494,3.0,64.315796,33.080826,10.874986,7.87499,2.836,0.0,-18.320312,0.26904297,0.0,0.0,0.0,0.0,0.0,1.4648438,1.5234375,1.796875,1.7578125,0.6336309,0.719234,0.7707332,0.6755932,0.26733807,0.39444572,0.33340964,0.39063096,0.5929656,0.8474861,0.56557566,0.94277865,0.30807966,0.53269243,0.29388875,0.61928743,0.9941406,1.0,57.44171,0.0,128.78667,127.665474,0.0,111.00006,39.0625,0.0,129.36792,132.27003,490.875,546.375,-1.1585494,233.625,0.0,220.03125,70.0238,71.99999,80.87158,1.0,51.79,80.71875,0.1739502,0.7324219,81.35986,79.77142,3.0419922,51.83,51.88,51.1,51.27,0
650679.94,0.0060763033,1.9327105,0.70370394,0.68798256,100.83604,14.285718,14.107439,4.214619,287.42908,96.50874,21.44,0.0,5.039,20.761,21.44,0.0,100.00002,2.0,0.0,449.625,205.875,2393.0,0.0,-10.453125,0.33514404,143.18198,20349.686,20000.502,1100.0834,507.58792,49.405033,48.260517,0.0,-1.0830895,3.0,63.578796,33.081017,10.874986,7.87499,2.836,0.0,-18.039062,0.26745605,0.0,0.0,0.0,0.0,0.0,1.4648438,1.5234375,1.7773438,1.7578125,0.63157094,0.71740294,0.75532156,0.6755932,0.26939803,0.3962005,0.3294423,0.39063096,0.5687038,0.6831464,0.4676127,0.68375677,0.29549095,0.42938888,0.2557412,0.46738383,1.0048828,1.0,57.52716,0.0,129.88695,127.42942,0.0,111.00006,38.867188,0.0,130.46243,132.65974,490.875,546.375,-1.0830895,235.21875,0.0,219.03125,70.0238,71.99999,81.970215,1.0,52.11,80.25,0.30822754,0.14953613,81.536865,79.59137,3.0126953,52.22,52.16,51.31,51.57,0
650679.94,0.024861041,1.9918342,0.70929897,0.69099224,100.835205,14.285718,14.111535,4.3494344,289.56274,97.63144,21.484,0.0,5.039,20.761,21.484,0.0,100.00002,2.0,0.0,450.375,205.5,2403.0,0.0,-10.7734375,0.3359375,143.70436,20321.559,20000.502,1100.0834,508.1186,49.193085,49.34145,0.0,-1.0227215,3.0,63.430786,33.005997,10.874986,7.4999905,2.84,0.0,-17.664062,0.27386475,0.0,0.0,0.0,0.0,0.0,1.4648438,1.5039062,1.7773438,1.7382812,0.62836653,0.72167546,0.75532156,0.67597467,0.27069506,0.40215153,0.3294423,0.394522,0.5687038,0.8162051,0.6601053,0.5465019,0.29549095,0.5130846,0.36095217,0.37354085,1.015625,1.0,57.621765,0.0,130.81538,127.863266,0.0,111.00006,38.867188,0.0,131.36624,132.80899,491.625,546.75,-1.0227215,236.375,0.0,219.40625,69.09016,71.99999,82.89795,1.0,52.37,82.15625,0.39978027,0.0,81.18286,79.185486,3.0078125,52.46,52.43,51.47,51.77,0
650680.0,0.039888833,2.0342338,0.71433216,0.6858207,100.83445,14.285718,14.114403,4.4715323,291.7381,99.142654,21.519,0.0,5.039,20.761,21.519,0.0,100.00002,2.0,0.0,449.25,205.125,2422.0,0.0,-11.0625,0.3347168,143.94482,20192.076,20000.502,1100.0834,508.1186,50.443577,49.87132,0.0,-0.8181772,3.0,64.10065,32.93848,10.874986,7.124991,2.908,0.0,-17.515625,0.2763672,0.0,0.0,0.0,0.0,0.0,1.4648438,1.5039062,1.7382812,1.71875,0.62706953,0.7210651,0.750515,0.66941327,0.27283132,0.40543222,0.33104447,0.39345387,0.6030365,0.7100786,0.54894334,0.5465019,0.313344,0.466392,0.3151751,0.37354085,1.0214844,1.0,57.75757,0.0,131.65623,127.11978,0.0,111.00006,38.671875,0.0,132.56026,132.7095,492.0,547.125,-0.8181772,237.90625,0.0,218.34375,58.35317,71.99999,84.09424,1.0,52.66,82.90625,0.43029785,-0.012207031,80.93872,78.92914,3.0175781,52.73,52.63,51.88,52.01,0
650680.0,0.051911067,2.0699434,0.7080481,0.68785536,100.8346,14.285718,14.098832,4.363867,293.93887,100.550446,21.563,0.0,5.039,20.761,21.563,0.0,100.00002,2.0,0.0,449.25,205.5,2438.0,0.0,-11.046875,0.33483887,144.3594,20160.234,20000.502,1100.0834,508.91458,49.99849,49.61698,0.0,-0.6545418,3.0,63.82904,32.877716,10.874986,7.4999905,2.948,0.0,-18.101562,0.2822876,0.0,0.0,0.0,0.0,0.0,1.4453125,1.5039062,1.71875,1.71875,0.6198978,0.7210651,0.7402915,0.66948956,0.27176318,0.40543222,0.33020523,0.39673457,0.4854658,0.64942396,0.54894334,0.67055774,0.25223163,0.42664224,0.3151751,0.45838103,1.0185547,1.0,57.75299,0.0,130.91426,127.69766,0.0,111.00006,38.671875,0.0,133.54697,132.84216,492.75,547.125,-0.6545418,235.5,0.0,218.75,42.014282,71.99999,84.86328,1.0,52.92,84.6875,0.39672852,-0.03967285,80.56641,78.526306,3.0175781,53.09,52.94,52.5,52.34,0
650680.06,0.041528855,2.1029775,0.7090632,0.68480337,100.83474,14.285718,14.099651,4.3468103,296.07812,101.739204,21.598,0.0,5.039,20.761,21.598,0.0,100.00002,2.0,0.0,448.875,205.5,2449.0,0.0,-10.8359375,0.33312988,144.20186,20154.928,20000.502,1100.0834,508.91458,49.722954,49.277866,0.0,-0.5236334,3.0,63.68103,32.823025,10.874986,7.4999905,2.928,0.0,-18.625,0.2845459,0.0,0.0,0.0,0.0,0.0,1.4453125,1.484375,1.6796875,1.71875,0.6198978,0.71740294,0.73281455,0.66491187,0.27176318,0.40650034,0.3307393,0.39665827,0.58457315,0.7122148,0.5931945,0.57915616,0.30373085,0.46784163,0.34058136,0.39589533,1.0107422,1.0,57.850647,0.0,130.79683,126.92958,0.0,111.00006,38.476562,0.0,134.6166,132.7095,492.375,546.75,-0.5236334,235.71875,0.0,217.96875,35.945553,71.99999,85.81543,1.0,53.34,85.375,0.31433105,-1.3183594,80.303955,76.87836,3.0297852,53.25,53.3,52.63,52.88,0
650680.1,0.053223085,2.1161911,0.7095316,0.6837012,100.83487,14.285718,14.106084,4.3662677,296.03705,102.09893,21.64,0.0,5.039,20.761,21.64,0.0,100.00002,2.0,0.0,448.875,205.5,2458.0,0.0,-10.625,0.33166504,144.13553,20133.17,20000.502,1100.0834,508.91458,48.98114,48.705605,0.0,-0.41890675,3.0,63.282776,32.773804,11.249986,7.4999905,2.928,0.0,-18.46875,0.28771973,0.0,0.0,0.0,0.0,0.0,1.4453125,1.484375,1.6601562,1.71875,0.61806667,0.71717405,0.7177844,0.66491187,0.27336538,0.40962845,0.32669565,0.39665827,0.68619823,0.7122148,0.43671322,0.6396582,0.35652706,0.46784163,0.25070572,0.43724728,1.0117188,1.0,57.78351,0.0,130.93108,126.81664,0.0,111.00006,38.378906,0.0,135.60332,132.47733,492.375,546.75,-0.41890675,235.78125,0.0,217.8125,30.810474,71.99999,86.68213,1.0,53.6,86.3125,0.20141602,-2.8381348,79.99878,74.91608,3.0078125,53.64,53.69,52.66,53.0,0
650680.1,0.06257847,2.1214767,0.7067478,0.683786,100.834984,14.285718,14.098868,4.3257003,296.1528,102.67905,21.685,0.0,5.039,20.761,21.685,0.0,100.00002,2.0,0.0,448.5,205.5,2471.0,0.0,-10.65625,0.3310547,144.2599,20061.53,19928.861,1100.0834,509.7106,48.40888,47.79423,0.0,-0.33512542,3.0,62.931824,32.729504,11.249986,7.4999905,2.932,0.0,-18.078125,0.29162598,0.0,0.0,0.0,0.0,0.0,1.4453125,1.4648438,1.6210938,1.71875,0.6209659,0.71458,0.7068742,0.66361487,0.2775616,0.41100174,0.32478827,0.39871824,0.68619823,0.6655985,0.5035477,0.5616083,0.35652706,0.43717098,0.28908217,0.39887083,1.0126953,1.0,57.69806,0.0,130.65157,127.035194,0.0,111.00006,38.378906,0.0,136.99634,132.41928,492.375,546.75,-0.33512542,234.71875,0.0,218.1875,28.009521,71.99999,88.04321,1.0,53.83,87.5,0.02746582,-4.296875,79.70581,72.97211,2.9248047,53.91,53.91,53.09,53.15,0
650680.2,0.050062776,2.1235907,0.6968704,0.68391305,100.83508,14.285718,14.093817,4.159156,296.23883,103.08297,21.72,0.0,5.039,20.761,21.72,0.0,100.00002,2.0,0.0,449.25,205.875,2480.0,0.0,-11.203125,0.33081055,144.32625,20002.096,19841.832,1100.0834,509.7106,47.624672,47.243168,0.0,-0.26810035,3.0,62.46643,32.689636,11.249986,7.87499,2.864,0.0,-17.921875,0.2939453,0.0,0.0,0.0,0.0,0.0,1.4648438,1.4648438,1.6210938,1.71875,0.6174563,0.7156481,0.7068742,0.6584268,0.27878234,0.41580835,0.32478827,0.39879453,0.5521477,0.7395285,0.64492255,0.5616083,0.30189976,0.5055314,0.38757914,0.39887083,1.0136719,1.0,57.717896,0.0,129.5037,127.3874,0.0,111.00006,38.378906,0.0,137.66797,132.53537,492.375,547.125,-0.26810035,231.59375,0.0,218.5,26.14222,71.99999,88.17139,1.0,54.16,88.1875,-0.18005371,-5.1239014,79.541016,71.77887,2.8466797,54.19,54.29,53.4,53.48,0
650680.25,0.04005022,2.1056862,0.6856731,0.6843371,100.835175,14.285718,14.090281,3.9134498,294.23038,102.92077,21.761,0.0,5.039,20.761,21.761,0.0,100.00002,2.0,0.0,449.25,206.25,2493.0,0.0,-11.296875,0.33099365,144.21844,19899.676,19737.82,1100.0834,510.24127,45.823116,46.607323,0.0,-0.21448028,3.0,61.43341,32.653755,11.624985,8.2499895,2.82,0.0,-17.90625,0.29766846,0.0,0.0,0.0,0.0,0.0,1.4648438,1.4648438,1.6210938,1.6992188,0.61684597,0.7156481,0.7037461,0.65041584,0.28145266,0.41580835,0.32799268,0.39665827,0.6057069,0.7447929,0.6511788,0.50125885,0.33119708,0.50911725,0.37384602,0.35599297,1.0195312,1.0,57.637024,0.0,127.81016,127.66228,0.0,111.00006,38.378906,0.0,138.09085,132.67633,492.0,547.5,-0.21448028,228.0,0.0,219.28125,24.27492,71.99999,88.04321,1.0,54.38,89.3125,-0.4058838,-5.584717,79.315186,70.8786,2.8125,54.49,54.55,53.72,53.79,0
650680.25,0.052040175,2.0797746,0.67901254,0.68276864,100.83526,14.285718,14.0995245,3.7963538,292.21124,102.74749,21.799,0.0,5.039,20.761,21.799,0.0,100.00002,2.0,0.0,449.25,206.25,2506.0,0.0,-11.3828125,0.33062744,144.0692,19737.29,19632.746,1100.0834,510.24127,45.907894,45.992676,0.0,-0.17158423,3.0,61.410522,32.62146,11.624985,8.2499895,2.776,0.0,-17.898438,0.2998047,0.0,0.0,0.0,0.0,0.0,1.4453125,1.484375,1.6015625,1.6992188,0.6087587,0.7168689,0.70107573,0.64629585,0.27985045,0.42053863,0.33035782,0.39703974,0.45777065,1.101854,0.6511788,0.5699245,0.25032425,0.75318533,0.37384602,0.40474555,1.0195312,1.0,57.65686,0.0,127.00311,127.679794,0.0,111.00006,38.378906,0.0,138.41422,132.78412,491.625,547.5,-0.17158423,225.75,0.0,219.75,23.808094,71.99999,88.201904,1.0,54.58,89.9375,-0.63171387,-5.352783,79.156494,70.72601,2.8027344,54.7,54.67,54.05,54.05,0
650680.3,0.06163214,2.05066,0.67584985,0.6801829,100.835335,14.285718,14.094276,3.7278266,290.10498,102.495346,21.84,0.0,5.039,20.761,21.84,0.0,100.00002,2.0,0.0,448.875,206.625,2518.0,0.0,-11.40625,0.3303833,143.95311,19719.777,19606.213,1100.0834,510.24127,45.589973,45.992676,0.0,-0.1372674,3.0,61.228943,32.592396,11.624985,8.624989,2.764,0.0,-18.09375,0.30059814,0.0,0.0,0.0,0.0,0.0,1.4453125,1.5234375,1.5820312,1.6992188,0.6087587,0.7334249,0.69405663,0.6446174,0.27985045,0.43739986,0.32997635,0.39894712,0.5204089,1.101854,0.5631342,0.61249715,0.28458077,0.75318533,0.3233387,0.43503472,1.0185547,1.0,57.65686,0.0,126.53084,127.22294,0.0,111.00006,38.378906,0.0,138.33131,132.8007,491.25,547.5,-0.1372674,225.4375,0.0,219.4375,23.808094,71.99999,88.29956,1.0,54.91,90.1875,-0.8239746,-4.7210693,79.071045,71.07391,2.8076172,54.97,54.97,54.21,54.48,0
650680.3,0.049305715,2.0202641,0.6738891,0.6814546,100.8354,14.285718,14.090603,3.7175617,287.9616,102.30375,21.884,0.0,5.039,20.761,21.884,0.0,100.00002,2.0,0.0,448.875,206.625,2532.0,0.0,-11.4765625,0.33135986,144.01115,19646.014,19582.334,1100.0834,510.77194,46.946438,46.16223,0.0,-0.10981392,3.0,61.95526,32.56624,11.624985,8.624989,2.764,0.0,-18.546875,0.30511475,0.0,0.0,0.0,0.0,0.0,1.4257812,1.5234375,1.6015625,1.6992188,0.6042573,0.7392996,0.6914626,0.6446174,0.28007933,0.44541085,0.33196002,0.39894712,0.425803,0.8704509,0.6433204,0.68841076,0.23285267,0.59502554,0.36934462,0.48889905,1.0166016,1.0,57.695007,0.0,126.46015,127.74949,0.0,111.00006,38.378906,0.0,138.23181,132.83388,491.25,547.5,-0.10981392,224.125,0.0,219.46875,23.808094,71.99999,88.40332,1.0,55.21,91.53125,-0.9857178,-4.510498,78.759766,70.83588,2.7832031,55.29,55.29,54.35,54.67,0
650680.4,0.039444573,1.9893558,0.6790996,0.67891115,100.835464,14.285718,14.09389,3.8125737,285.89594,102.17159,21.919,0.0,5.039,20.761,21.919,0.0,100.00002,2.0,0.0,448.5,206.625,2547.0,0.0,-11.515625,0.33166504,144.12724,19605.684,19655.566,1100.0834,510.77194,49.25667,47.052414,0.0,-0.08785114,3.0,63.20343,32.542698,11.624985,8.624989,2.78,0.0,-19.007812,0.30718994,0.0,0.0,0.0,0.0,0.0,1.4257812,1.5234375,1.5625,1.6992188,0.5951781,0.73540854,0.6800183,0.6465248,0.2777142,0.44579232,0.32867932,0.40352485,0.425803,0.66269934,0.46547645,0.70275426,0.23285267,0.45304036,0.26726177,0.49912262,1.015625,1.0,57.84912,0.0,127.11512,127.07266,0.0,111.00006,38.378906,0.0,137.80064,132.78412,491.25,547.5,-0.08785114,226.53125,0.0,219.15625,24.741743,71.99999,87.95776,1.0,55.54,92.15625,-1.1077881,-3.805542,78.60718,71.29669,2.7832031,55.49,55.47,54.71,54.82,0
650680.44,0.03155566,1.9769924,0.6748705,0.67539287,100.83552,14.285718,14.078613,3.7705631,285.97293,102.72073,21.962,0.0,5.039,20.761,21.962,0.0,100.00002,2.0,0.0,447.75,207.0,2560.0,0.0,-11.65625,0.33239746,144.44232,19617.357,19629.031,1100.0834,511.56796,48.47246,47.052414,0.0,-0.07028091,3.0,62.750244,32.446323,11.624985,8.999989,2.832,0.0,-18.914062,0.30651855,0.0,0.0,0.0,0.0,0.0,1.4257812,1.5429688,1.5625,1.6796875,0.5989929,0.73533225,0.6800183,0.6489662,0.2825971,0.44861525,0.32867932,0.40840772,0.6845197,0.73426414,0.5539025,0.765774,0.37430382,0.5019455,0.31799802,0.5438315,1.0126953,1.0,57.902527,0.0,126.8256,126.92861,0.0,111.00006,38.378906,0.0,137.92502,132.68462,491.625,547.875,-0.07028091,225.8125,0.0,219.09375,24.27492,71.99999,88.0249,1.0,55.8,91.96875,-1.2451172,-4.3426514,78.71094,70.74432,2.7832031,55.94,55.82,55.05,55.16,0
