Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),knks_thd[0] (V),knks_thd[1] (V),knks_thd[2] (V),knks_thd[3] (V),nl_c42b2[0] (V),nl_c42b2[1] (V),nl_c42b2[2] (V),nl_c42b2[3] (V),nl_c42c2[0] (V),nl_c42c2[1] (V),nl_c42c2[2] (V),nl_c42c2[3] (V),nl_c4274[0] (V),nl_c4274[1] (V),nl_c4274[2] (V),nl_c4274[3] (V),nl_c429c[0] (V),nl_c429c[1] (V),nl_c429c[2] (V),nl_c429c[3] (V),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_9_1:Patched_259L_R22.bin]
650852.3,-0.049989343,-1.7258565,0.078554526,0.078929365,100.728165,15.037586,14.157973,-11.2923765,0.0,0.0,25.399,0.0,5.039,20.761,28.885,0.0,94.73682,2.0,0.0,0.0,197.25,1616.0,0.0,-12.9609375,0.11480713,104.49266,10307.245,10307.245,1100.0834,499.89316,0.0,5.3834743,0.0,-1.6903215E-32,4.0,0.0,32.330803,32.249958,-0.74999905,0.0,0.0,19.84375,0.0,0.0,0.0,0.0,0.0,0.0,1.1328125,1.25,1.328125,1.1914062,0.44258794,0.5226978,0.53467613,0.4303807,0.14076447,0.25482565,0.17219806,0.21026932,0.41054398,0.53437096,0.49362937,0.38193333,0.13206683,0.26329443,0.14740215,0.18814375,1.9999695,1.0,33.07495,0.0,22.891043,22.968037,0.0,111.00006,0.0,1.0,103.13283,100.72821,720.0,549.0,-1.6903214E-32,-22.1875,0.0,-27.875,2.8009522,73.99996,16.412354,1.0,51.61,0.0,0.0,-0.7446289,99.998474,99.253845,3.6669922,51.68,51.49,51.23,51.29,0
650852.3,-0.039991476,-1.7028427,0.077898264,0.07897174,100.728165,15.037586,14.158628,-11.316294,0.0,0.0,25.399,0.0,5.039,20.761,28.885,0.0,94.73682,2.0,0.0,0.0,197.25,1608.0,0.0,-13.0390625,0.11480713,104.49266,10306.184,10306.184,1100.0834,499.89316,0.0,5.3834743,0.0,-1.3522571E-32,4.0,0.0,32.330803,32.249958,-0.74999905,0.0,0.0,19.78125,0.0,0.0,0.0,0.0,0.0,0.0,1.1328125,1.25,1.328125,1.1914062,0.44258794,0.5226978,0.53261614,0.43121997,0.14076447,0.25482565,0.17090105,0.20943007,0.4335088,0.53437096,0.49362937,0.45021746,0.12436103,0.26329443,0.14740215,0.19417106,1.9999695,1.0,32.661438,0.0,22.726177,22.940998,0.0,111.00006,0.0,1.0,103.13283,100.72821,720.0,549.0,-1.3522571E-32,-22.1875,0.0,-27.875,2.8009522,73.99996,16.412354,1.0,51.32,0.0,0.0,-0.82702637,99.998474,99.17145,3.6669922,51.35,51.47,51.5,51.02,0
650852.4,-0.07199318,-1.6936371,0.07687355,0.07897174,100.728165,15.037586,14.159086,-11.344395,0.0,0.0,25.399,0.0,5.039,20.761,28.885,0.0,94.73682,2.0,0.0,0.0,197.25,1603.0,0.0,-13.0625,0.11480713,104.49266,10335.901,10335.901,1100.0834,499.89316,0.0,5.3834743,0.0,-1.08180576E-32,4.0,0.0,32.330803,32.249958,-0.74999905,0.0,0.0,19.578125,0.0,0.0,0.0,0.0,0.0,0.0,1.1328125,1.25,1.328125,1.1914062,0.44213015,0.5228504,0.53261614,0.43121997,0.13992523,0.2540627,0.17090105,0.20943007,0.4335088,0.52559704,0.49492636,0.45021746,0.12436103,0.24040589,0.14778362,0.19417106,1.9999695,1.0,32.661438,0.0,22.532482,22.98071,0.0,111.00006,0.0,1.0,103.10795,100.72821,720.0,549.0,-1.0818057E-32,-22.1875,0.0,-27.875,2.8009522,73.99996,16.333008,1.0,51.05,0.0,0.0,-0.74157715,99.998474,99.2569,3.6669922,50.87,50.95,51.08,50.93,0
650852.44,-0.097594544,-1.708705,0.07708582,0.0788022,100.728165,15.037586,14.159407,-11.347303,0.0,0.0,25.399,0.0,5.039,20.761,28.885,0.0,94.73682,2.0,0.0,0.0,196.875,1597.0,0.0,-13.125,0.11480713,104.49266,10306.184,10306.184,1100.0834,499.89316,0.0,5.3622794,0.0,-8.654446E-33,4.0,0.0,32.330803,32.249958,-1.1249986,0.0,0.0,19.507812,0.0,0.0,0.0,0.0,0.0,0.0,1.1328125,1.25,1.328125,1.1914062,0.44213015,0.5228504,0.5307088,0.4290837,0.13992523,0.2540627,0.16975662,0.20729381,0.43778133,0.45593956,0.49492636,0.38956282,0.12558176,0.20859084,0.14778362,0.16800183,1.9999695,1.0,32.661438,0.0,22.512438,22.896608,0.0,111.00006,0.0,1.0,102.95869,100.72821,720.0,549.0,-8.654446E-33,-22.15625,0.0,-27.875,2.8009522,73.99996,16.137695,1.0,51.08,0.0,0.0,-0.68969727,99.998474,99.30878,3.6669922,50.85,50.83,50.91,50.45,0
650852.44,-0.13807563,-1.7147319,0.07722851,0.07884458,100.728165,15.037586,14.147913,-11.347224,0.0,0.0,25.399,0.0,5.039,20.761,28.885,0.0,94.73682,2.0,0.0,0.0,196.875,1586.0,0.0,-13.109375,0.11480713,104.49266,10333.779,10333.779,1100.0834,499.89316,0.0,5.3834743,0.0,-6.923557E-33,4.0,0.0,32.330803,32.249958,-1.1249986,0.0,0.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,1.1328125,1.25,1.328125,1.1914062,0.44190127,0.5194171,0.5287251,0.4290837,0.13916229,0.25177386,0.168307,0.20729381,0.43778133,0.45593956,0.49187458,0.44785228,0.12558176,0.20859084,0.14106965,0.19310293,1.9999695,1.0,32.661438,0.0,22.512987,22.850319,0.0,111.00006,0.0,1.0,103.07478,100.72821,720.0,549.0,-6.923557E-33,-22.15625,0.0,-28.0,2.8009522,73.99996,16.296387,1.0,50.73,0.0,0.0,-0.7293701,99.998474,99.269104,3.6669922,50.53,50.55,50.43,50.41,0
650852.5,-0.11046051,-1.7358928,0.07726869,0.07888697,100.728165,15.037586,14.151586,-11.346027,0.0,0.0,25.399,0.0,5.039,20.761,28.885,0.0,94.73682,2.0,0.0,0.0,196.875,1583.0,0.0,-13.1875,0.11480713,104.49266,10312.552,10312.552,1100.0834,499.89316,0.0,5.3834743,0.0,-5.5388453E-33,4.0,0.0,32.330803,32.249958,-1.1249986,0.0,0.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,1.1328125,1.25,1.328125,1.1914062,0.44190127,0.5194171,0.5287251,0.42992294,0.13916229,0.25177386,0.168307,0.20660716,0.44029906,0.40634775,0.49187458,0.44785228,0.1262684,0.18585488,0.14106965,0.19310293,1.9999695,1.0,32.661438,0.0,22.521233,22.840021,0.0,111.00006,0.0,1.0,103.07478,100.72821,720.0,549.375,-5.5388453E-33,-22.125,0.0,-27.875,2.8009522,73.99996,16.3208,1.0,50.6,0.0,0.0,-0.7324219,99.998474,99.26605,3.6669922,50.57,50.36,50.15,50.06,0
650852.5,-0.10836841,-1.8006072,0.07748431,0.07892935,100.728165,15.037586,14.154157,-11.337083,0.0,0.0,25.399,0.0,5.039,20.761,28.885,0.0,94.73682,2.0,0.0,0.0,196.875,1576.0,0.0,-13.171875,0.11480713,104.49266,10314.675,10314.675,1100.0834,499.89316,0.0,5.4046693,0.0,-4.4310766E-33,4.0,0.0,32.330803,32.249958,-1.1249986,0.0,0.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,1.1328125,1.2304688,1.328125,1.1914062,0.44182497,0.513695,0.5287251,0.42992294,0.13847563,0.24841687,0.168307,0.20660716,0.44029906,0.40634775,0.5055314,0.48599985,0.1262684,0.18585488,0.14503701,0.20958267,1.9999695,1.0,32.661438,0.0,22.582882,22.86802,0.0,111.00006,0.0,1.0,103.05819,100.72821,720.0,549.375,-4.4310763E-33,-22.09375,0.0,-27.875,2.8009522,73.99996,16.28418,1.0,50.35,0.0,0.0,-0.72631836,99.998474,99.272156,3.671875,50.0,49.9,50.15,50.09,0
650852.56,-0.14669473,-1.845243,0.077780806,0.078929365,100.728165,15.037586,14.155956,-11.324898,0.0,0.0,25.399,0.0,5.039,20.761,28.885,0.0,94.73682,2.0,0.0,0.0,196.875,1561.0,0.0,-13.2421875,0.11480713,104.49266,10312.552,10312.552,1100.0834,499.89316,0.0,5.3834743,0.0,-3.544861E-33,4.0,0.0,32.330803,32.249958,-1.1249986,0.0,0.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,1.1328125,1.2304688,1.328125,1.1914062,0.4415198,0.513695,0.5275807,0.43236437,0.13778897,0.24841687,0.16716258,0.20675975,0.43602654,0.40329593,0.5055314,0.48599985,0.12504768,0.18448158,0.14503701,0.20958267,1.9999695,1.0,32.661438,0.0,22.666878,22.89673,0.0,111.00006,0.0,1.0,103.07478,100.72821,720.0,549.375,-3.544861E-33,-22.0625,0.0,-27.875,2.8009522,73.99996,16.3208,1.0,50.03,0.0,0.0,-0.869751,99.998474,99.12872,3.671875,50.2,49.82,49.7,49.63,0
650852.6,-0.19735578,-1.9193473,0.078309976,0.07897174,100.728165,15.037586,14.157216,-11.313404,0.0,0.0,25.399,0.0,5.039,20.761,28.885,0.0,94.73682,2.0,0.0,0.0,196.875,1550.0,0.0,-13.21875,0.11480713,104.49266,10311.49,10311.49,1100.0834,499.89316,0.0,5.4470587,0.0,-2.8358891E-33,4.0,0.0,32.330803,32.249958,-1.1249986,0.0,0.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,1.1328125,1.2109375,1.2890625,1.1914062,0.4415198,0.5081254,0.5238422,0.43236437,0.13778897,0.24513619,0.1652552,0.20675975,0.43602654,0.40329593,0.45403218,0.3607233,0.12504768,0.18448158,0.13023575,0.15556572,1.9999695,1.0,32.661438,0.0,22.746101,22.89547,0.0,111.00006,0.0,1.0,102.90894,100.72821,720.0,549.375,-2.835889E-33,-22.03125,0.0,-27.875,2.8009522,73.99996,16.04004,1.0,49.51,0.0,0.0,-0.7019043,99.998474,99.29657,3.671875,49.4,49.7,49.52,49.43,0
650852.6,-0.19788462,-1.9864889,0.07871478,0.07901414,100.728165,15.037586,14.152239,-11.298886,0.0,0.0,25.399,0.0,5.039,20.761,28.885,0.0,94.73682,2.0,0.0,0.0,196.875,1544.0,0.0,-13.3125,0.11480713,104.49266,10332.718,10332.718,1100.0834,499.89316,0.0,5.4470587,0.0,-2.2687114E-33,4.0,0.0,32.330803,32.249958,-1.1249986,0.0,0.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,1.1132812,1.2109375,1.2890625,1.171875,0.4396887,0.5081254,0.5238422,0.4287022,0.13672084,0.24513619,0.1652552,0.20416571,0.40535593,0.41420615,0.45403218,0.3607233,0.116273746,0.18944076,0.13023575,0.15556572,1.9999695,1.0,32.661438,0.0,22.846167,22.887896,0.0,111.00006,0.0,1.0,103.07478,100.72821,720.0,549.375,-2.2687113E-33,-22.0,0.0,-27.875,2.8009522,73.99996,16.3208,1.0,49.42,0.0,0.0,-1.0101318,99.998474,98.98834,3.671875,48.83,49.33,48.99,49.1,0
650852.7,-0.1583077,-2.0695958,0.07936479,0.07884458,100.728165,15.037586,14.148754,-11.281385,0.0,0.0,25.399,0.0,5.039,20.761,28.885,0.0,94.73682,2.0,0.0,0.0,196.5,1532.0,0.0,-13.34375,0.11413574,104.46779,10332.718,10332.718,1100.0834,499.89316,0.0,5.4258637,0.0,-1.814969E-33,3.0,0.0,32.330803,31.87496,-1.4999981,0.0,0.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,1.1132812,1.2109375,1.3085938,1.171875,0.4396887,0.50331885,0.52018005,0.4287022,0.13672084,0.24231327,0.16342412,0.20416571,0.5119402,0.41420615,0.4509804,0.41153583,0.14686808,0.18944076,0.12939651,0.17746243,1.9999695,1.0,32.661438,0.0,22.966803,22.832619,0.0,111.00006,0.0,1.0,102.92552,100.72821,720.0,549.375,-1.814969E-33,-21.96875,0.0,-27.875,2.8009522,73.99996,16.107178,1.0,48.9,0.0,0.0,-0.692749,99.998474,99.305725,3.671875,48.92,48.8,48.54,48.48,0
650852.75,-0.14664616,-2.1028385,0.079738215,0.07892935,100.728165,15.037586,14.152175,-11.272122,0.0,0.0,25.399,0.0,5.039,20.761,28.885,0.0,94.73682,2.0,0.0,0.0,196.5,1522.0,0.0,-13.3203125,0.11413574,104.46779,10343.331,10343.331,1100.0834,499.89316,0.0,5.3834743,0.0,-1.4519753E-33,3.0,0.0,32.330803,31.87496,-1.4999981,0.0,0.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,1.1328125,1.2109375,1.3085938,1.171875,0.44281682,0.50331885,0.52018005,0.42786297,0.13725491,0.24231327,0.16342412,0.2027924,0.5119402,0.4195468,0.4509804,0.41153583,0.14686808,0.1918822,0.12939651,0.17746243,1.9999695,1.0,32.661438,0.0,23.030653,22.838078,0.0,111.00006,0.0,1.0,103.049904,100.72821,720.0,549.375,-1.4519752E-33,-21.90625,0.0,-27.875,2.8009522,73.99996,16.259766,1.0,48.75,0.0,0.0,-0.9979248,99.998474,99.00055,3.671875,48.26,48.48,48.8,48.33,0
650852.75,-0.15731692,-2.1348855,0.078758344,0.078971736,100.72733,15.037586,14.15457,-11.300939,0.0,0.0,25.399,0.0,5.039,20.761,28.885,0.0,94.73682,2.0,0.0,0.0,196.5,1511.0,0.0,-13.28125,0.11413574,104.459496,10324.227,10324.227,1100.0834,499.89316,0.0,5.341085,0.0,-1.1615803E-33,3.0,0.0,32.330803,31.87496,-1.4999981,0.0,0.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,1.1328125,1.2109375,1.3085938,1.171875,0.44281682,0.49904633,0.5182727,0.42786297,0.13725491,0.23971923,0.16182193,0.2027924,0.5119402,0.4195468,0.48264286,0.4052033,0.14686808,0.1918822,0.1326009,0.16456856,1.9999695,1.0,32.661438,0.0,22.83119,22.88339,0.0,111.00006,0.0,1.0,102.933815,100.71992,720.0,549.375,-1.1615802E-33,-21.90625,0.0,-27.78125,2.8009522,73.99996,16.027832,1.0,48.35,0.0,0.0,-0.7141113,99.998474,99.28436,3.671875,48.29,48.21,48.26,47.89,0
650852.8,-0.20585354,-2.2039542,0.078088835,0.07897174,100.726585,15.037586,14.162105,-11.312289,0.0,0.0,25.399,0.0,5.039,20.761,28.885,0.0,94.73682,2.0,0.0,0.0,196.5,1515.0,0.0,-13.2890625,0.11413574,104.459496,10334.84,10334.84,1100.0834,499.89316,0.0,5.31989,0.0,-9.292642E-34,3.0,0.0,32.330803,31.87496,-1.4999981,0.0,0.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,1.1328125,1.2109375,1.3085938,1.171875,0.44533455,0.49904633,0.5182727,0.42671853,0.1373312,0.23971923,0.16182193,0.20088503,0.5018692,0.4414435,0.48264286,0.4052033,0.13794155,0.1903563,0.1326009,0.16456856,1.9999695,1.0,32.661438,0.0,22.752209,22.936428,0.0,111.00006,0.0,1.0,103.03331,100.71992,720.0,549.375,-9.292642E-34,-21.90625,0.0,-27.78125,2.8009522,73.99996,16.217041,1.0,48.19,0.0,0.0,-0.77819824,99.998474,99.220276,3.671875,47.87,47.8,48.11,48.03,0
650852.8,-0.22468284,-2.2878318,0.07762517,0.07884459,100.725914,15.037586,14.149801,-11.326687,0.0,0.0,25.399,0.0,5.039,20.761,28.885,0.0,94.73682,2.0,0.0,0.0,196.5,1533.0,0.0,-13.2265625,0.11413574,104.459496,10330.595,10330.595,1100.0834,499.89316,0.0,5.2563057,0.0,-7.4341137E-34,3.0,0.0,32.330803,31.87496,-1.4999981,0.0,0.0,19.445312,0.0,0.0,0.0,0.0,0.0,0.0,1.1328125,1.1914062,1.3085938,1.171875,0.44533455,0.4961471,0.52018005,0.42671853,0.1373312,0.2372015,0.16144045,0.20088503,0.5018692,0.4414435,0.56244755,0.44541085,0.13794155,0.1903563,0.15457389,0.1808957,1.9999695,1.0,32.661438,0.0,22.652296,22.900341,0.0,111.00006,0.0,1.0,102.85919,100.71992,720.0,549.375,-7.4341137E-34,-21.9375,0.0,-27.78125,2.8009522,73.99996,15.917969,1.0,47.56,0.0,0.0,-0.68969727,99.998474,99.30878,3.671875,47.75,47.48,47.7,47.23,0
650852.9,-0.23974627,-2.3401327,0.076913305,0.07897174,100.72614,15.037586,14.158767,-11.346984,0.0,0.0,25.399,0.0,5.039,20.761,28.885,0.0,94.73682,2.0,0.0,0.0,196.875,1568.0,0.0,-13.203125,0.115112305,104.49266,10343.331,10343.331,1100.0834,499.89316,0.0,5.3622794,0.0,-5.947291E-34,3.0,0.0,32.330803,32.249958,-1.1249986,0.0,0.0,19.460938,0.0,0.0,0.0,0.0,0.0,0.0,1.1328125,1.1914062,1.3085938,1.171875,0.44853896,0.4961471,0.52018005,0.4275578,0.13763638,0.2372015,0.16144045,0.19989319,0.5193408,0.34996566,0.56244755,0.44541085,0.14274815,0.15091173,0.15457389,0.1808957,1.9999695,1.0,32.661438,0.0,22.51262,22.941961,0.0,111.00006,0.0,1.0,103.049904,100.72821,720.0,549.375,-5.947291E-34,-22.0625,0.0,-27.78125,2.8009522,73.99996,16.314697,1.0,47.29,0.0,0.0,-1.05896,99.998474,98.939514,3.671875,47.21,47.09,47.23,47.06,0
650852.94,-0.21179701,-2.436053,0.07753053,0.07897174,100.72635,15.037586,14.1591835,-11.328714,0.0,0.0,25.399,0.0,5.039,20.761,28.885,0.0,94.73682,2.0,0.0,0.0,196.875,1601.0,0.0,-13.125,0.115112305,104.49266,10335.901,10335.901,1100.0834,499.89316,0.0,5.4470587,0.0,-4.757833E-34,3.0,0.0,32.330803,32.249958,-0.74999905,0.0,0.0,19.4375,0.0,0.0,0.0,0.0,0.0,0.0,1.1328125,1.1914062,1.3085938,1.171875,0.44853896,0.48874646,0.52033263,0.4275578,0.13763638,0.23285267,0.1605249,0.19989319,0.5193408,0.34996566,0.5228504,0.37949187,0.14274815,0.15091173,0.14366369,0.16365302,1.9999695,1.0,32.661438,0.0,22.638758,22.915197,0.0,111.00006,0.0,1.0,102.85091,100.72821,720.0,549.0,-4.757833E-34,-22.15625,0.0,-27.875,2.8009522,73.99996,16.131592,1.0,47.14,0.0,0.0,-0.6591797,99.998474,99.339294,3.671875,46.83,46.61,46.71,46.9,0
650852.94,-0.24943762,-2.5306714,0.07859213,0.07884459,100.72653,15.037586,14.165335,-11.293552,0.0,0.0,25.399,0.0,5.039,20.761,28.885,0.0,94.73682,2.0,0.0,0.0,197.25,1629.0,0.0,-13.015625,0.115112305,104.49266,10326.35,10326.35,1100.0834,499.89316,0.0,5.6166167,0.0,-3.8062668E-34,3.0,0.0,32.330803,32.624958,-0.74999905,0.0,0.0,19.460938,0.0,0.0,0.0,0.0,0.0,0.0,1.1523438,1.1914062,1.3085938,1.1914062,0.45319295,0.48874646,0.52033263,0.42511636,0.1387808,0.23285267,0.1605249,0.1980621,0.5573358,0.4680705,0.57167923,0.37949187,0.15991455,0.21408407,0.17074846,0.16365302,1.9999695,1.0,32.661438,0.0,22.8813,22.96803,0.0,111.00006,0.0,1.0,102.92552,100.72821,720.0,549.0,-3.8062665E-34,-22.21875,0.0,-27.875,2.8009522,73.99996,16.333008,1.0,46.82,0.0,0.0,-0.8178711,99.998474,99.1806,3.671875,46.61,46.33,46.28,46.16,0
650853.0,-0.3195501,-2.5685186,0.08035497,0.078929365,100.7267,15.037586,14.163781,-11.243979,0.0,0.0,25.399,0.0,5.039,20.761,28.885,0.0,94.73682,2.0,0.0,0.0,197.625,1653.0,0.0,-13.0078125,0.11608887,104.51754,10348.638,10348.638,1100.0834,499.89316,0.0,5.6590066,0.0,-3.0450134E-34,3.0,0.0,32.330803,32.624958,-0.37499952,0.0,0.0,19.476562,0.0,0.0,0.0,0.0,0.0,0.0,1.1523438,1.1914062,1.328125,1.1914062,0.45319295,0.48767835,0.5225452,0.42511636,0.1387808,0.23193714,0.16105898,0.1980621,0.56366825,0.4680705,0.57167923,0.48462653,0.16166934,0.21408407,0.17074846,0.2089723,1.9999695,1.0,32.247925,0.0,23.223175,22.913815,0.0,111.00006,0.0,1.0,102.85091,100.72821,720.0,549.0,-3.0450132E-34,-22.25,0.0,-27.875,3.2677774,73.99996,16.314697,1.0,46.26,0.0,0.0,-0.6591797,99.998474,99.339294,3.671875,46.55,46.07,46.05,45.98,0
650853.06,-0.39564008,-2.5649076,0.08057045,0.07884458,100.72685,15.037586,14.156835,-11.226723,0.0,0.0,25.399,0.0,5.039,20.761,28.885,0.0,94.73682,2.0,0.0,0.0,197.625,1684.0,0.0,-12.921875,0.11608887,104.51754,10338.024,10338.024,1100.0834,499.89316,0.0,5.680201,0.0,-2.4360107E-34,3.0,0.0,32.330803,32.624958,-0.37499952,0.0,0.0,19.523438,0.0,0.0,0.0,0.0,0.0,0.0,1.1523438,1.1914062,1.328125,1.2109375,0.45792323,0.48470283,0.5225452,0.42771038,0.13992523,0.230869,0.16105898,0.19859616,0.56366825,0.42885482,0.485008,0.48462653,0.16166934,0.21126115,0.1560235,0.2089723,1.9999695,1.0,32.247925,0.0,23.34228,23.002474,0.0,111.00006,0.0,1.0,102.87576,100.72821,720.0,549.0,-2.4360107E-34,-22.28125,0.0,-27.78125,3.2677774,73.99996,16.30249,1.0,45.99,0.0,0.0,-0.6652832,99.998474,99.33319,3.671875,45.67,45.7,45.92,45.47,0
650853.06,-0.47651207,-2.5634632,0.080333866,0.07897174,100.72699,15.037586,14.157831,-11.229415,0.0,0.0,25.399,0.0,5.039,20.761,28.885,0.0,94.73682,2.0,0.0,0.0,197.625,1701.0,0.0,-12.9140625,0.11608887,104.51754,10341.208,10341.208,1100.0834,499.89316,0.0,5.701396,0.0,-1.9488087E-34,3.0,0.0,32.330803,32.624958,0.0,0.0,0.0,19.90625,0.0,0.0,0.0,0.0,0.0,0.0,1.1523438,1.1914062,1.3476562,1.2109375,0.45792323,0.48470283,0.5206378,0.42832074,0.13992523,0.230869,0.1608301,0.199588,0.4042115,0.42885482,0.485008,0.44243535,0.13000686,0.21126115,0.1560235,0.21797512,1.9999695,1.0,32.247925,0.0,23.323856,23.009012,0.0,111.00006,0.0,1.0,102.85919,100.72821,720.0,549.0,-1.9488087E-34,-22.34375,0.0,-27.78125,3.2677774,73.99996,16.26587,1.0,45.56,0.0,0.0,-0.6591797,99.998474,99.339294,3.671875,45.56,45.27,45.27,45.33,0
650853.1,-0.48120967,-2.5816355,0.080048986,0.07888697,100.72711,15.037586,14.152669,-11.238724,0.0,0.0,25.399,0.0,5.039,20.761,28.885,0.0,94.73682,2.0,0.0,0.0,198.0,1717.0,0.0,-12.8125,0.11608887,104.51754,10350.761,10350.761,1100.0834,499.89316,0.0,5.7861753,0.0,-1.559047E-34,3.0,0.0,32.330803,32.999958,0.0,0.0,0.0,20.210938,0.0,0.0,0.0,0.0,0.0,0.0,1.1523438,1.1914062,1.3476562,1.2109375,0.45517662,0.48592356,0.5206378,0.42832074,0.13939117,0.23193714,0.1608301,0.199588,0.4042115,0.51224536,0.5152209,0.3868925,0.13000686,0.25238422,0.16571298,0.19058518,1.9999695,1.0,32.247925,0.0,23.259811,23.047998,0.0,111.00006,0.0,1.0,102.85919,100.72821,720.0,549.0,-1.559047E-34,-22.40625,0.0,-27.875,3.2677774,73.99996,16.290283,1.0,45.1,0.0,0.0,-0.6591797,99.998474,99.339294,3.671875,44.83,44.83,45.23,44.63,0
650853.1,-0.48496774,-2.5701542,0.07969246,0.07888697,100.72722,15.037586,14.1490555,-11.260556,0.0,0.0,25.399,0.0,5.039,20.761,28.885,0.0,94.73682,2.0,0.0,0.0,198.0,1740.0,0.0,-12.8359375,0.116760254,104.550705,10347.576,10347.576,1100.0834,499.89316,0.0,5.7437854,0.0,-1.2472376E-34,3.0,0.0,32.330803,32.999958,0.0,0.0,0.0,20.234375,0.0,0.0,0.0,0.0,0.0,0.0,1.1523438,1.1914062,1.3476562,1.2109375,0.45586327,0.48592356,0.52033263,0.42618448,0.14000152,0.23193714,0.16105898,0.19913024,0.47127488,0.4776837,0.5152209,0.3868925,0.15159838,0.23537041,0.16571298,0.19058518,1.9999695,1.0,32.247925,0.0,23.10943,22.948303,0.0,111.00006,0.0,1.0,102.933815,100.72821,720.0,549.0,-1.2472376E-34,-22.4375,0.0,-27.875,3.2677774,73.99996,16.42456,1.0,44.93,0.0,0.0,-0.7537842,99.998474,99.24469,3.671875,44.63,44.55,44.72,44.41,0
650853.2,-0.4879742,-2.5655618,0.07885544,0.07880218,100.72732,15.037586,14.158245,-11.271291,0.0,0.0,25.399,0.0,5.039,20.761,28.885,0.0,94.73682,2.0,0.0,0.0,198.0,1753.0,0.0,-12.75,0.116760254,104.550705,10340.146,10340.146,1100.0834,499.89316,0.0,5.701396,0.0,-9.977901E-35,3.0,0.0,32.330803,32.999958,0.0,0.0,0.0,20.28125,0.0,0.0,0.0,0.0,0.0,0.0,1.1523438,1.1914062,1.3476562,1.2109375,0.45586327,0.4855421,0.51880676,0.42618448,0.14000152,0.23208973,0.16090639,0.19913024,0.47127488,0.4776837,0.49050125,0.29724574,0.15159838,0.23537041,0.1577783,0.14641032,1.9999695,1.0,32.247925,0.0,23.03554,23.05173,0.0,111.00006,0.0,1.0,102.85091,100.72821,720.0,548.625,-9.977901E-35,-22.46875,0.0,-28.0,3.2677774,73.99996,16.290283,1.0,44.28,0.0,0.0,-0.6561279,99.998474,99.34235,3.671875,44.53,44.11,44.33,44.03,0
