Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),knks_thd[0] (V),knks_thd[1] (V),knks_thd[2] (V),knks_thd[3] (V),nl_c42b2[0] (V),nl_c42b2[1] (V),nl_c42b2[2] (V),nl_c42b2[3] (V),nl_c42c2[0] (V),nl_c42c2[1] (V),nl_c42c2[2] (V),nl_c42c2[3] (V),nl_c4274[0] (V),nl_c4274[1] (V),nl_c4274[2] (V),nl_c4274[3] (V),nl_c429c[0] (V),nl_c429c[1] (V),nl_c429c[2] (V),nl_c429c[3] (V),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_9_1:Patched_259L_R22.bin]
649600.2,0.05698383,2.5739608,0.4040641,0.41215372,100.83309,15.037586,14.087937,-0.75184757,198.33983,67.09658,2.479,0.0,2.479,2.479,2.479,0.0,96.99251,2.0,0.0,449.625,210.75,2411.0,0.0,-7.828125,0.11791992,111.98012,16612.691,16634.98,1100.0834,499.89316,23.10231,32.385624,0.0,6.2499576,1.0,46.92383,25.421036,13.874982,12.749984,2.004,0.0,-26.726562,0.22509766,0.0,0.0,0.0,0.0,0.0,1.7382812,1.6796875,1.7578125,1.8945312,0.66269934,0.70183873,0.65423054,0.63118947,0.16922255,0.25474936,0.17975128,0.20370795,0.60158694,0.8877699,0.6813153,0.7459373,0.24010071,0.4854658,0.26283666,0.32631418,0.96191406,0.9394531,56.10199,0.0,95.65069,96.624756,0.0,78.99996,26.757812,1.0,119.434395,95.98533,478.125,543.75,6.2499576,137.125,0.0,135.28125,16.338888,39.999973,56.92749,1.0,19.87,67.53125,0.0,-74.01123,46.240234,0.0,3.7060547,20.16,20.15,19.85,19.94,0
649600.25,0.06558706,2.5858345,0.4086647,0.41465467,100.83338,15.037586,14.092025,-0.6812837,198.35025,68.51948,2.519,0.0,2.519,2.519,2.519,0.0,96.99251,2.0,0.0,449.25,210.75,2462.0,0.0,-7.7421875,0.11932373,112.32837,16634.98,16654.084,1100.0834,499.89316,23.547401,32.343235,0.0,6.406216,1.0,47.29767,25.360134,14.249982,12.749984,2.028,0.0,-26.734375,0.23583984,0.0,0.0,0.0,0.0,0.0,1.7382812,1.6601562,1.7578125,1.9140625,0.6550698,0.70916307,0.66269934,0.6455329,0.17280842,0.26398107,0.18524453,0.20996414,0.60158694,0.7601282,0.72175175,0.70145726,0.24010071,0.436408,0.28809035,0.32578012,0.9638672,0.9394531,56.15387,0.0,96.13737,96.90323,0.0,78.99996,26.757812,1.0,120.454285,96.482834,478.875,543.75,6.406216,138.4375,0.0,136.0,16.805714,39.999973,58.831787,1.0,20.23,70.75,0.0,-74.70703,45.67871,0.0,3.0249023,20.5,20.53,20.31,20.27,0
649600.25,0.05246965,2.609334,0.4145701,0.41846973,100.83281,15.037586,14.100745,-0.7068353,199.49843,70.11977,2.56,0.0,2.56,2.56,2.56,0.0,96.99251,2.0,0.0,448.5,210.375,2505.0,0.0,-7.7734375,0.12060547,112.602,16621.182,16762.871,1100.0834,499.89316,26.027191,33.042664,0.0,6.531223,1.0,48.93341,25.305323,14.624981,12.374984,2.056,0.0,-26.695312,0.2468872,0.0,0.0,0.0,0.0,0.0,1.7382812,1.640625,1.7578125,1.9335938,0.65461206,0.70626384,0.66269934,0.65255207,0.17853056,0.2715343,0.18524453,0.21583886,0.65148395,0.68589306,0.98062104,0.70145726,0.28503853,0.41214618,0.4290074,0.32578012,0.9667969,0.9394531,56.199646,0.0,95.96067,96.450935,0.0,78.99996,26.757812,1.0,120.6533,96.58233,479.25,543.75,6.531223,140.03125,0.0,136.78125,16.805714,39.999973,59.41162,1.0,20.58,74.0625,0.0,-73.93494,45.06836,0.0,2.0214844,20.84,20.89,20.51,20.66,0
649600.3,0.041975718,2.6187336,0.4147223,0.42092833,100.8323,15.037586,14.095131,-0.78863704,199.5271,71.417656,2.599,0.0,2.599,2.599,2.599,0.0,96.99251,2.0,0.0,448.875,210.375,2551.0,0.0,-7.8125,0.12213135,113.04975,16631.797,16826.021,1100.0834,499.89316,25.709269,33.46656,0.0,6.7874784,1.0,48.81897,25.255993,14.624981,12.374984,2.076,0.0,-26.671875,0.2567749,0.0,0.0,0.0,0.0,0.0,1.7773438,1.640625,1.8164062,1.9726562,0.6712444,0.70626384,0.7024491,0.6675822,0.1869993,0.2715343,0.19760433,0.22423133,0.78767073,0.6865797,0.8859388,0.77302206,0.3445487,0.43152514,0.41145954,0.3808652,0.96875,0.9394531,56.230164,0.0,95.39631,96.2197,0.0,78.99996,26.757812,1.0,120.08116,96.58233,480.375,543.75,6.7874784,139.53125,0.0,137.46875,16.805714,39.999973,59.06372,1.0,20.96,77.03125,0.0,-72.28088,44.6167,0.0,1.7456055,21.2,21.23,20.97,20.99,0
649600.4,0.033580575,2.6412435,0.4158511,0.41846973,100.83102,15.037586,14.085341,-0.8053516,200.66597,73.2894,2.639,0.0,2.639,2.639,2.639,0.0,96.99251,2.0,0.0,448.875,210.75,2603.0,0.0,-8.2421875,0.1227417,113.28192,16796.834,16753.85,1100.0834,499.89316,24.183245,33.16983,0.0,6.9924827,1.0,48.228455,25.211596,14.624981,12.749984,2.092,0.0,-26.640625,0.2630005,0.0,0.0,0.0,0.0,0.0,1.7773438,1.6601562,1.875,1.9921875,0.67284656,0.7038224,0.7254139,0.67154956,0.19363698,0.27962157,0.20843823,0.23033494,0.68375677,0.72739756,0.8859388,0.699321,0.31754026,0.4572366,0.41145954,0.3445487,0.96191406,0.9394531,56.262207,0.0,95.279816,95.643845,0.0,78.99996,26.5625,1.0,119.19395,96.34187,481.5,544.125,6.9924827,139.28125,0.0,135.8125,17.27254,39.999973,57.55005,1.0,21.33,78.90625,0.0,-70.69092,44.244385,0.0,1.4892578,21.68,21.61,21.35,21.26,0
649600.4,0.02686446,2.6502476,0.41583526,0.41935992,100.82986,15.037586,14.090208,-0.84562767,200.71352,74.236115,2.679,0.0,2.679,2.679,2.679,0.0,96.99251,2.0,0.0,449.625,211.125,2636.0,0.0,-8.3515625,0.1227417,113.588715,16896.602,16728.379,1100.0834,499.89316,21.258366,32.936687,0.0,7.156486,1.0,46.627808,25.171638,14.624981,13.124983,2.064,0.0,-26.625,0.26885986,0.0,0.0,0.0,0.0,0.0,1.7773438,1.6601562,1.8359375,1.9921875,0.67284656,0.7067979,0.6986343,0.6768139,0.19363698,0.2886244,0.20988785,0.23651484,0.79453725,0.63256276,0.51102465,0.7133593,0.36903945,0.39757383,0.23735408,0.35141528,0.94921875,0.9394531,56.26526,0.0,95.00104,95.47676,0.0,78.99996,26.5625,1.0,118.49744,96.134575,482.25,544.5,7.156486,138.90625,0.0,135.84375,17.27254,39.999973,56.68335,1.0,21.71,80.65625,0.0,-69.3512,43.756104,0.0,1.3330078,22.01,21.95,21.75,21.71,0
649600.44,0.021491569,2.672599,0.41558674,0.42041966,100.82882,15.037586,14.087755,-0.8626576,201.84656,75.92965,2.718,0.0,2.718,2.718,2.718,0.0,96.99251,2.0,0.0,449.625,211.125,2681.0,0.0,-8.7421875,0.12402344,113.83747,16788.344,16696.008,1100.0834,499.89316,22.678415,32.70355,0.0,7.1314387,1.0,47.514343,25.135677,14.624981,13.124983,2.064,0.0,-26.390625,0.2772827,0.0,0.0,0.0,0.0,0.0,1.8164062,1.6601562,1.796875,2.0898438,0.6880293,0.6974899,0.68383306,0.7112993,0.20256351,0.29419395,0.21301594,0.24856947,0.6271458,0.63256276,0.58014804,0.95246816,0.312047,0.39757383,0.27191576,0.47394523,0.94433594,0.9394531,56.30188,0.0,94.882614,95.54276,0.0,78.99996,26.5625,1.0,117.55217,96.00191,482.25,544.875,7.1314387,138.21875,0.0,135.65625,17.739363,39.999973,55.3833,1.0,22.09,83.1875,0.0,-67.77649,43.371582,0.0,1.09375,22.34,22.34,21.95,22.15,0
649600.44,0.017193256,2.71904,0.4198216,0.42092833,100.828705,15.037586,14.091897,-0.7877394,204.18266,77.78251,2.761,0.0,2.761,2.761,2.761,0.0,96.99251,2.0,0.0,450.0,211.5,2715.0,0.0,-9.125,0.12463379,114.053055,16771.363,16775.078,1100.0834,499.89316,24.289219,33.212223,0.0,7.111401,1.0,48.568726,25.103312,14.624981,13.499983,2.052,0.0,-26.257812,0.28393555,0.0,0.0,0.0,0.0,0.0,1.796875,1.640625,1.7578125,2.0898438,0.6803998,0.6818494,0.6658274,0.7112993,0.20813306,0.29884794,0.21507591,0.24856947,0.62355995,0.5726711,0.539559,0.8485542,0.3102922,0.38567176,0.25291827,0.42221713,0.9501953,0.9394531,56.336975,0.0,95.3989,95.5964,0.0,78.99996,26.5625,1.0,116.698135,95.902405,483.0,545.25,7.111401,139.53125,0.0,135.5625,18.206188,39.999973,54.937744,1.0,22.45,85.1875,0.0,-65.67078,42.96875,0.0,0.95947266,22.72,22.74,22.43,22.54,0
649600.5,0.013754605,2.737616,0.41774434,0.42249674,100.828606,15.037586,14.094796,-0.8163249,204.14996,79.20228,2.8,0.0,2.8,2.8,2.8,0.0,96.99251,2.0,0.0,450.0,211.5,2765.0,0.0,-9.6875,0.1260376,114.376434,16902.969,16699.723,1100.0834,499.89316,22.000183,32.76713,0.0,7.251621,1.0,47.479248,25.074183,14.624981,13.499983,2.072,0.0,-26.71875,0.2930298,0.0,0.0,0.0,0.0,0.0,1.7773438,1.6796875,1.7773438,2.109375,0.6733043,0.69489586,0.66361487,0.7284657,0.21332112,0.3105211,0.21957733,0.2574197,0.6662089,0.7859159,0.64805067,0.8865492,0.33150226,0.52925915,0.30373085,0.44113833,0.9550781,0.9423828,56.359863,0.0,95.20177,95.92741,0.0,78.99996,26.5625,1.0,115.94358,95.89412,483.75,545.625,7.251621,137.8125,0.0,135.5,18.206188,39.999973,54.21753,1.0,22.82,87.90625,0.0,-64.315796,42.565918,0.0,0.68603516,23.09,23.08,22.64,22.83,0
649600.56,0.011003684,2.7262964,0.41870824,0.42381078,100.829346,15.037586,14.090966,-0.7570498,203.04495,80.22654,2.839,0.0,2.839,2.839,2.839,0.0,96.99251,2.0,0.0,450.375,211.5,2816.0,0.0,-9.7890625,0.12658691,114.608604,16903.5,16719.357,1100.0834,499.89316,20.961637,32.8943,0.0,7.3637967,1.0,47.036743,25.047966,14.624981,13.499983,2.076,0.0,-27.695312,0.30322266,0.0,0.0,0.0,0.0,0.0,1.7578125,1.6601562,1.7773438,2.1484375,0.6723888,0.67719537,0.66247046,0.74822617,0.21934845,0.31456473,0.22400244,0.26672772,0.6662089,0.55344474,0.65468836,0.9880217,0.33150226,0.38948652,0.30685893,0.4916457,0.9550781,0.94433594,56.388855,0.0,95.611084,96.36316,0.0,78.99996,26.5625,1.0,115.07294,96.043365,484.5,546.0,7.3637967,137.5,0.0,135.25,19.13984,39.999973,53.71704,1.0,23.19,90.96875,0.0,-61.94763,41.845703,0.0,0.5761719,23.45,23.46,23.16,23.17,0
649600.56,0.008802948,2.7217686,0.41923723,0.4252944,100.83001,15.037586,14.100004,-0.68763703,203.03459,81.61837,2.879,0.0,2.879,2.879,2.879,0.0,96.99251,2.0,0.0,450.75,211.875,2865.0,0.0,-10.171875,0.12762451,114.89881,16703.438,16720.418,1100.0834,499.89316,23.738155,32.8943,0.0,7.4535375,1.0,48.649597,25.024372,14.624981,13.874982,2.068,0.0,-28.03125,0.31256104,0.0,0.0,0.0,0.0,0.0,1.71875,1.6601562,1.7773438,2.2265625,0.6578164,0.6647593,0.65606165,0.7782101,0.22140841,0.31921872,0.22720684,0.27817196,0.55596244,0.57778287,0.6111238,0.70923936,0.26062408,0.40665293,0.28641185,0.3528649,0.9609375,0.9472656,56.410217,0.0,96.0902,96.933975,0.0,78.99996,26.5625,1.0,114.24377,96.33358,486.0,546.375,7.4535375,136.96875,0.0,135.1875,19.606665,39.999973,53.222656,1.0,23.57,93.78125,0.0,-58.36792,41.296387,0.0,0.59814453,23.84,23.83,23.46,23.57,0
649600.6,0.007042358,2.7199574,0.41888097,0.42355645,100.83061,15.037586,14.088753,-0.6870437,203.06224,82.9971,2.919,0.0,2.919,2.919,2.919,0.0,96.99251,2.0,0.0,451.125,211.875,2913.0,0.0,-10.59375,0.1282959,115.19732,16909.338,16685.924,1100.0834,499.89316,21.046417,32.745937,0.0,7.68158,1.0,47.399902,25.003138,14.624981,13.874982,2.068,0.0,-28.078125,0.3184204,0.0,0.0,0.0,0.0,0.0,1.71875,1.6601562,1.796875,2.2070312,0.65598536,0.6537728,0.66598,0.76958877,0.22545205,0.32364386,0.23315786,0.2819867,0.6433967,0.57694364,0.73548484,1.0093843,0.30159456,0.40611887,0.3447776,0.50225073,0.9736328,0.94921875,56.440735,0.0,96.094894,96.78518,0.0,78.99996,26.367188,1.0,113.58043,96.598915,486.75,546.75,7.68158,136.5,0.0,134.0,20.07349,39.999973,52.62451,1.0,23.94,95.53125,0.0,-55.111694,40.95459,0.0,0.7006836,24.2,24.23,23.93,23.93,0
649600.7,0.0056338864,2.719233,0.4190744,0.42126745,100.831154,15.037586,14.092595,-0.6718755,203.07637,84.427574,2.964,0.0,2.964,2.964,2.964,0.0,96.99251,2.0,0.0,451.125,212.25,2963.0,0.0,-11.2578125,0.12854004,115.39632,16874.844,16666.29,1100.0834,499.89316,20.071457,32.76713,0.0,8.020264,1.0,46.832275,24.984026,14.624981,14.249982,2.068,0.0,-28.109375,0.3225708,0.0,0.0,0.0,0.0,0.0,1.71875,1.640625,1.9140625,2.2851562,0.65392536,0.64393073,0.69810027,0.79957277,0.22919051,0.3277638,0.24139772,0.2932021,0.6395056,0.5752651,0.9229419,0.81765467,0.29976347,0.40489814,0.3947509,0.38323033,0.9814453,0.9511719,56.48651,0.0,96.19999,96.519066,0.0,78.99996,26.171875,1.0,113.07463,96.690125,487.5,547.5,8.020264,135.875,0.0,132.34375,20.540316,39.999973,52.685547,1.0,24.34,96.78125,0.0,-52.96936,40.649414,0.0,0.7421875,24.66,24.61,24.35,24.35,0
649600.7,0.02450711,2.718943,0.41834545,0.42041963,100.83164,15.037586,14.095285,-0.7040162,258.1829,108.60563,3.0,0.0,3.0,3.0,3.0,0.0,96.99251,2.0,0.0,451.5,212.25,2998.0,0.0,-11.390625,0.12878418,115.603615,16755.973,16698.66,1100.0834,499.89316,22.233324,33.02147,0.0,8.291211,2.0,48.14911,24.966825,14.624981,14.249982,2.088,0.0,-28.210938,0.33007812,0.0,0.0,0.0,0.0,0.0,1.71875,1.6796875,1.9140625,2.2851562,0.65499353,0.65629053,0.69810027,0.8018616,0.23331045,0.33768216,0.24139772,0.2977798,0.66262305,0.7426566,1.1817349,1.1168078,0.3105974,0.5226978,0.5053788,0.52346075,0.9824219,0.95214844,56.497192,0.0,95.978935,96.270706,0.0,78.99996,25.976562,1.0,112.875626,96.64037,488.625,547.5,8.291211,134.71875,0.0,131.03125,20.540316,39.999973,52.404785,1.0,24.75,99.03125,0.0,-51.87378,40.057373,0.0,0.75927734,25.0,24.97,24.73,24.69,0
649600.75,0.039605685,2.7375774,0.415666,0.42436188,100.831245,15.037586,14.07959,-0.7066593,259.6151,111.175156,3.039,0.0,3.039,3.039,3.039,0.0,96.99251,2.0,0.0,451.875,212.25,3052.0,0.0,-11.453125,0.13012695,115.87724,16822.838,16597.832,1100.0834,499.89316,19.85951,32.44921,0.0,8.507969,2.0,46.707153,24.951345,14.624981,14.249982,2.072,0.0,-28.53125,0.34143066,0.0,0.0,0.0,0.0,0.0,1.7578125,1.6992188,2.0898438,2.3828125,0.67162585,0.6689555,0.79789424,0.84122986,0.2402533,0.34760052,0.2652018,0.30922407,0.7879759,0.75738156,1.0733196,1.0027466,0.36934462,0.5330739,0.45906767,0.47005418,0.9814453,1.0,56.52771,0.0,95.96032,97.213745,0.0,78.99996,25.878906,1.0,112.17083,96.67354,489.375,547.5,8.507969,130.25,0.0,129.6875,20.540316,39.999973,51.971436,0.0,25.12,102.4375,0.0,-50.753784,39.404297,0.0,0.7421875,25.38,25.36,24.97,24.96,0
649600.75,0.031684548,2.763781,0.41792166,0.42355645,100.83089,15.037586,14.086182,-0.57847506,261.08786,113.12464,3.08,0.0,3.08,3.08,3.08,0.0,96.99251,2.0,0.0,452.25,212.25,3088.0,0.0,-11.515625,0.13031006,116.018196,16871.66,16604.201,1100.0834,499.89316,16.659098,31.219912,0.0,8.837625,2.0,44.75403,24.937414,14.999981,14.249982,2.064,0.0,-29.140625,0.34643555,0.0,0.0,0.0,0.0,0.0,1.7773438,1.7578125,2.1679688,2.4023438,0.68421453,0.6912337,0.83993286,0.8614481,0.2464332,0.3602655,0.27634087,0.31738767,0.77203023,0.8474098,1.1342794,1.08896,0.3618677,0.5963989,0.4850843,0.5104143,0.98046875,1.0,56.45752,0.0,96.84352,97.49216,0.0,78.99996,25.878906,1.0,111.73966,97.013504,490.125,547.5,8.837625,131.4375,0.0,129.53125,21.473967,39.999973,52.27661,0.0,25.49,103.9375,0.0,-48.171997,39.01367,0.0,0.7397461,25.76,25.75,25.34,25.43,0
649600.8,0.04534764,2.7742624,0.3949971,0.41978377,100.83057,15.037586,14.073217,-0.38077733,261.11588,114.30917,3.119,0.0,3.119,3.119,3.119,0.0,96.99251,2.0,0.0,454.125,211.875,3120.0,0.0,-9.7421875,0.12713623,116.05137,16883.334,16604.201,1100.0834,499.89316,16.44715,31.770977,0.0,9.10135,2.0,44.493103,24.924875,15.74998,13.874982,1.968,0.0,-28.820312,0.34655762,0.0,0.0,0.0,0.0,0.0,1.8164062,1.796875,2.1289062,2.4414062,0.7038224,0.70931566,0.8204013,0.88990617,0.25391012,0.37186235,0.27855346,0.32715344,0.84122986,0.8358129,0.6836042,1.2932785,0.39429313,0.5882353,0.32043946,0.60616463,0.99121094,0.9042969,56.48651,0.0,98.20591,102.116844,0.0,78.99996,25.878906,1.0,111.24215,102.610435,490.875,545.625,9.10135,138.375,0.0,129.3125,21.940792,39.999973,50.73242,0.0,25.85,103.96875,0.0,-20.773315,33.75244,12.394714,0.7397461,26.06,26.12,25.7,25.85,0
649600.9,0.05627811,2.778455,0.41670492,0.426227,100.83111,15.037586,14.075861,0.03396479,261.13818,115.638016,3.162,0.0,3.162,3.162,3.162,0.0,96.99251,2.0,0.0,454.125,213.75,3156.0,0.0,-3.421875,0.12927246,115.761154,17054.21,16607.385,1100.0834,499.89316,14.666788,33.78448,0.0,9.156079,2.0,43.370056,24.91359,15.74998,14.999981,1.972,0.0,-28.164062,0.36071777,0.0,0.0,0.0,0.0,0.0,1.8945312,1.796875,2.109375,2.5976562,0.7394522,0.7158007,0.8183413,0.94033724,0.26451513,0.38017854,0.28351262,0.34134433,0.9885557,0.76096743,0.8039979,1.0260166,0.4633402,0.53559166,0.37682155,0.5105669,1.0166016,0.921875,56.837463,0.0,101.06522,102.48362,0.0,78.99996,25.878906,1.0,110.85244,102.53581,491.25,539.625,9.156079,135.0,0.0,131.4375,24.741743,39.999973,51.78833,0.0,26.22,108.21875,0.0,-16.54358,32.525635,15.3793335,0.80810547,26.4,26.48,26.06,26.18,0
649600.9,0.045022488,2.742632,0.41955927,0.423726,100.8316,15.037586,14.077712,0.11711466,258.24954,115.77204,3.201,0.0,3.201,3.201,3.201,0.0,96.99251,2.0,0.0,451.125,213.75,3195.0,0.0,-1.703125,0.13061523,116.60691,16552.727,16613.754,1100.0834,499.89316,20.834469,34.14479,0.0,9.512363,2.0,46.514893,24.903433,15.74998,15.74998,2.128,0.0,-28.414062,0.3632202,0.0,0.0,0.0,0.0,0.0,1.9335938,1.8164062,2.03125,2.5585938,0.75417715,0.7175555,0.80315864,0.9510185,0.271458,0.3869688,0.28572518,0.34996566,0.74044406,0.72961015,0.6969558,1.0669109,0.34706646,0.51346606,0.32669565,0.5308614,0.9863281,0.921875,56.895447,0.0,101.638855,102.326294,0.0,78.99996,25.878906,1.0,110.379814,102.52752,491.625,537.75,9.512363,137.375,0.0,130.5625,25.675394,39.999973,51.635742,0.0,26.53,108.96875,0.0,-14.962769,32.507324,16.911316,0.76416016,26.8,26.8,26.39,26.51,0
649600.94,0.03601799,2.7095528,0.41794285,0.4233021,100.83204,15.037586,14.067289,0.09611883,256.826,116.25096,3.239,0.0,3.239,3.239,3.239,0.0,97.14288,2.0,0.0,450.375,213.75,3226.0,0.0,-1.859375,0.13134766,116.963455,16191.869,16620.121,1100.0834,499.89316,24.60714,31.728586,0.0,9.484891,2.0,48.387146,24.894293,15.74998,15.74998,2.192,0.0,-28.5,0.36260986,0.0,0.0,0.0,0.0,0.0,1.9335938,1.796875,2.0117188,2.5585938,0.7524224,0.71068895,0.8067445,0.9828336,0.27527276,0.39101243,0.29098955,0.36881056,0.7046616,0.66277564,0.8318456,1.1041428,0.33028153,0.4664683,0.38986802,0.5494011,0.9560547,1.0,56.585693,0.0,101.494576,102.31109,0.0,78.99996,25.878906,0.0,110.23885,102.55239,492.375,537.75,9.484891,131.34375,0.0,130.3125,25.675394,39.999973,51.428223,0.0,26.91,108.78125,0.0,-20.739746,32.720947,11.347961,0.71777344,27.14,27.11,26.8,26.88,0
649600.94,0.028814394,2.6400714,0.41753834,0.42304778,100.832436,15.037586,14.08343,0.10373617,252.42249,114.29317,3.28,0.0,3.28,3.28,3.28,0.0,97.26318,2.0,0.0,453.0,213.75,3227.0,0.0,-2.0390625,0.13165283,116.93029,16161.62,16624.896,1100.0834,499.89316,26.366306,31.643808,0.0,9.619163,2.0,49.34082,24.886066,15.74998,15.74998,2.06,0.0,-28.703125,0.3633423,0.0,0.0,0.0,0.0,0.0,1.9140625,1.8359375,2.0507812,2.5585938,0.74647135,0.7336538,0.819028,0.9828336,0.27809566,0.40314335,0.29907683,0.36881056,0.7046616,0.8941787,0.9049363,1.186923,0.33028153,0.62935835,0.45029375,0.59060043,0.95996094,1.0,56.599426,0.0,101.54748,102.34971,0.0,78.99996,25.878906,0.0,110.11448,102.57727,493.125,538.125,9.619163,131.4375,0.0,130.28125,26.14222,39.999973,51.745605,0.0,27.21,109.0,0.0,-20.367432,32.696533,11.689758,0.703125,27.35,27.31,27.18,26.99,0
649601.0,0.023051515,2.5560286,0.42102975,0.42381084,100.832794,15.037586,14.077151,0.1666639,248.06987,110.75604,3.31,0.0,3.31,3.31,3.31,0.0,97.35942,2.0,0.0,453.0,180.0,3182.0,0.0,-2.5078125,0.13024902,116.93858,16458.797,16632.857,1100.0834,499.89316,25.9848,33.02147,0.0,9.88283,2.0,49.30725,24.878662,15.74998,-24.37497,2.084,0.0,-28.695312,0.35986328,0.0,0.0,0.0,0.0,0.0,1.9726562,1.8359375,2.0507812,2.3828125,0.7692836,0.73395896,0.81078815,1.0052644,0.28610665,0.40894178,0.30289158,0.38475624,0.76974136,0.6691081,0.75303274,0.94819564,0.36079958,0.4709697,0.3746853,0.47180897,0.9873047,0.9736328,56.637573,0.0,101.98159,102.45255,0.0,78.99996,25.878906,0.0,110.02326,102.6436,493.125,538.5,9.88283,22.46875,0.0,130.6875,26.609045,39.999973,51.40381,0.0,27.59,107.96875,0.0,-18.991089,32.824707,13.206482,0.80566406,27.84,27.75,27.5,27.5,0
649601.06,0.018441213,2.4849114,0.43781146,0.42669332,100.833115,15.037586,14.084475,0.3619443,245.48747,100.371895,3.36,0.0,3.36,3.36,3.36,0.0,97.4364,2.0,0.0,453.375,180.0,2914.0,0.0,-3.5234375,0.1260376,116.65666,16715.111,16638.164,1100.0834,499.89316,26.111969,35.628426,0.0,9.937513,2.0,49.931335,24.871998,14.624981,-28.124964,2.108,0.0,-28.6875,0.32391357,0.0,0.0,0.0,0.0,0.0,1.796875,1.8164062,2.1289062,2.7148438,0.7693599,0.7258717,0.80224305,0.9920653,0.2899214,0.4120699,0.30518043,0.38796064,0.72419316,0.6691081,0.7424277,0.89944303,0.33943695,0.4709697,0.347982,0.4475471,0.9863281,1.0,56.62384,0.0,103.32796,101.386765,0.0,78.99996,25.683594,1.0,110.819275,102.43631,492.0,539.625,9.937513,14.40625,0.0,130.71875,26.609045,39.999973,51.66626,0.0,28.04,97.1875,0.0,-15.396118,36.169434,20.256042,0.84228516,28.07,28.1,27.71,27.84,0
649601.06,0.034752972,2.4939647,0.4487655,0.43271264,100.833405,15.037586,14.089601,0.30917412,249.18604,92.02436,3.399,0.0,3.399,3.399,3.399,0.0,97.497986,2.0,0.0,453.375,180.0,2632.0,0.0,-3.265625,0.113708496,115.7114,16980.447,16642.41,1100.0834,499.89316,22.127352,35.86157,0.0,9.98126,2.0,47.026062,24.866001,14.249982,-16.124979,2.108,0.0,-28.734375,0.29162598,0.0,0.0,0.0,0.0,0.0,1.953125,1.7382812,2.0703125,2.8710938,0.7637141,0.7234302,0.80567634,1.0383002,0.29243916,0.4164187,0.3076982,0.40268558,0.58808273,0.70626384,0.8294804,1.361944,0.27565423,0.49706262,0.35477227,0.67765313,0.96875,1.0,56.48346,0.0,102.96451,100.224724,0.0,78.99996,25.488281,1.0,112.59371,101.05159,492.0,539.25,9.98126,63.09375,0.0,130.03125,23.341269,39.999973,51.623535,1.0,28.12,87.5,0.0,-27.111816,36.84082,9.358215,0.7397461,28.49,28.59,28.13,28.04,0
649601.1,0.027802378,2.516336,0.45376727,0.40859297,100.833664,15.037586,14.069752,0.06296093,251.15022,87.499084,3.439,0.0,3.439,3.439,3.439,0.0,97.54726,2.0,0.0,450.375,193.875,2483.0,0.0,-3.3203125,0.10223389,114.74127,16877.498,16646.654,1100.0834,499.89316,22.08496,35.69201,0.0,9.235008,2.0,46.58203,24.785416,14.249982,-4.1249948,2.232,0.0,-28.8125,0.25854492,0.0,0.0,0.0,0.0,0.0,1.9335938,1.640625,2.0703125,2.8710938,0.74174106,0.7090868,0.8004883,1.0383002,0.2915999,0.41611353,0.3102922,0.40268558,0.58808273,0.6085298,0.764477,0.84435797,0.27565423,0.40978104,0.35835811,0.44571602,0.9042969,1.0,56.344604,0.0,101.26765,96.12185,0.0,78.99996,25.488281,1.0,113.53068,96.31699,487.125,539.25,9.235008,105.59375,0.0,130.46875,21.007141,39.999973,51.263428,1.0,28.55,77.5625,0.0,-37.98523,39.526367,1.2008667,0.8276367,28.79,28.77,28.47,28.41,0
