Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),knks_thd[0] (V),knks_thd[1] (V),knks_thd[2] (V),knks_thd[3] (V),nl_c42b2[0] (V),nl_c42b2[1] (V),nl_c42b2[2] (V),nl_c42b2[3] (V),nl_c42c2[0] (V),nl_c42c2[1] (V),nl_c42c2[2] (V),nl_c42c2[3] (V),nl_c4274[0] (V),nl_c4274[1] (V),nl_c4274[2] (V),nl_c4274[3] (V),nl_c429c[0] (V),nl_c429c[1] (V),nl_c429c[2] (V),nl_c429c[3] (V),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_9_1:Patched_259L_R22.bin]
650149.94,-0.74227405,4.0134354,1.4788636,1.6018591,100.83614,14.285718,13.963503,24.363583,411.04062,252.8416,11.215,0.0,4.373,11.215,11.215,0.0,99.99999,2.0,0.0,320.625,196.125,4384.0,0.0,-4.7890625,1.2340088,457.92862,19906.043,20000.502,1100.0834,529.08014,135.87975,118.351654,0.0,-0.2633778,3.0,92.585754,24.107592,-3.7499952,-1.8749976,7.364,0.0,12.703125,0.9525757,0.0,0.0,0.0,0.0,0.0,1.7578125,1.8554688,1.8164062,1.875,0.94796675,0.92736703,0.92896926,0.9607843,0.8583963,0.91157395,0.76050967,1.1535821,1.0797284,0.7669184,0.8251316,0.78660256,1.0722514,0.8096437,0.8194858,1.0595102,0.8486328,0.84472656,75.63324,0.0,268.77167,290.26202,0.0,107.999435,99.90234,0.0,268.9264,269.89655,513.375,540.375,-0.2633778,434.625,0.0,439.875,79.82713,57.99996,187.07886,0.0,95.27,285.78125,2.3925781,0.28381348,62.10327,66.596985,2.680664,95.99,95.65,92.87,92.49,0
650150.0,-0.7538192,4.0053744,1.473623,1.6016047,100.83613,14.285718,13.969765,24.359589,409.45428,254.96817,11.242,0.0,4.373,11.242,11.242,0.0,99.99999,2.0,0.0,318.375,196.5,4438.0,0.0,-4.515625,1.2420044,461.42773,19866.242,20000.502,1100.0834,529.08014,136.66394,118.50002,0.0,-0.21070223,3.0,92.81006,24.02766,-3.7499952,-1.4999981,7.348,0.0,12.8125,0.9609375,0.0,0.0,0.0,0.0,0.0,1.9335938,1.953125,1.9921875,2.109375,0.9643702,0.9042496,0.9262226,0.9951934,0.88792247,0.90714884,0.7705043,1.1829556,0.9987793,1.2399482,0.90722513,1.2981613,1.1094835,1.3773556,0.9578088,1.8218509,0.8496094,0.84375,75.772095,0.0,268.7441,291.3033,0.0,107.99949,99.90234,0.0,268.88498,269.73898,513.75,540.75,-0.21070223,433.9375,0.0,439.78125,79.82713,57.99996,187.89673,0.0,96.57,288.28125,2.4139404,0.62561035,61.47461,66.39252,2.6782227,96.06,95.21,93.11,92.87,0
650150.0,-0.8030554,3.9833999,1.4766184,1.6016896,100.83611,14.285718,13.980007,24.327282,408.41632,253.40494,11.281,0.0,4.373,11.281,11.281,0.0,99.84962,2.0,0.0,318.0,196.5,4422.0,0.0,-4.3203125,1.2435303,463.02805,20099.207,20000.502,1100.0834,530.4068,134.82,118.9663,0.0,-0.16856179,3.0,91.92047,23.95572,-3.7499952,-1.4999981,7.38,0.0,12.75,0.9578247,0.0,0.0,0.0,0.0,0.0,2.03125,2.03125,1.9335938,2.2070312,1.0242618,0.9453727,0.8985275,1.0473793,0.924239,0.93675137,0.77882046,1.2367437,0.95834285,0.7862974,0.7835508,0.92919815,1.0644693,0.87342644,0.8271916,1.3041123,0.8496094,0.84375,75.772095,0.0,268.52142,290.46704,0.0,107.99954,99.90234,0.0,268.61963,269.60632,514.125,540.375,-0.16856179,435.78125,0.0,440.0,79.82713,57.99996,187.79907,0.0,96.95,287.34375,2.4353027,0.7019043,61.645508,66.685486,2.65625,96.44,96.94,94.01,93.57,0
650150.06,-0.7824443,4.0683603,1.4757577,1.6015624,100.836105,14.285718,13.993036,24.383791,416.23853,259.8936,11.334,0.0,4.373,11.334,11.334,0.0,99.72932,2.0,0.0,318.0,196.5,4450.0,0.0,-3.9921875,1.2450562,464.13913,19934.7,20000.502,1100.0834,530.4068,136.96068,119.3902,0.0,-0.13484943,3.0,92.79938,23.890976,-3.7499952,-1.4999981,7.372,0.0,12.828125,0.96624756,0.0,0.0,0.0,0.0,0.0,2.0898438,1.9921875,1.953125,2.1875,1.0603495,0.929427,0.9021897,1.0316625,0.9613184,0.94010836,0.789044,1.239643,1.370489,0.95712215,1.0195316,1.0360876,1.5223163,1.063096,1.0763714,1.4540322,0.85253906,0.84277344,75.87128,0.0,268.91092,291.1638,0.0,107.99959,99.90234,0.0,269.1586,269.47366,514.125,540.0,-0.13484943,432.0625,0.0,439.875,79.82713,57.99996,188.40942,0.0,96.91,289.875,2.4475098,0.22277832,61.1084,65.66315,2.6391602,97.1,97.63,94.59,94.44,0
650150.06,-0.74595547,4.1023445,1.4700803,1.6013929,100.8361,14.285718,13.9904375,24.323774,416.1139,261.80087,11.372,0.0,4.373,11.372,11.372,0.0,99.63308,2.0,0.0,316.875,196.5,4484.0,0.0,-3.859375,1.2496338,466.3696,20030.752,20000.502,1100.0834,530.4068,134.82,118.24568,0.0,-0.10787954,3.0,91.62445,23.832706,-3.7499952,-1.4999981,7.38,0.0,12.921875,0.96875,0.0,0.0,0.0,0.0,0.0,2.0898438,1.9921875,1.9335938,2.1484375,1.0665294,0.92378116,0.9171435,1.0321965,0.9751278,0.9422446,0.8146792,1.2505531,1.1099412,0.8844892,0.91950864,1.0926223,1.2328527,0.98252845,1.021439,1.4717326,0.8515625,0.8408203,75.87128,0.0,268.49722,291.7606,0.0,107.999626,99.90234,0.0,268.72742,269.2415,513.75,540.0,-0.10787954,428.0625,0.0,439.6875,79.82713,57.99996,188.5498,0.0,97.39,290.625,2.456665,0.25024414,60.88867,65.504456,2.6220703,98.14,97.59,94.92,94.55,0
650150.1,-0.7167644,4.0596876,1.4664232,1.6012232,100.83609,14.285718,13.971041,24.2431,411.83688,261.19022,11.401,0.0,4.373,11.401,11.401,0.0,99.55609,2.0,0.0,316.125,196.5,4520.0,0.0,-3.8671875,1.2600708,469.72778,20075.857,20000.502,1100.0834,532.5295,134.8412,118.69077,0.0,-0.08630364,3.0,91.482544,23.780264,-3.7499952,-1.4999981,7.34,0.0,13.0078125,0.97039795,0.0,0.0,0.0,0.0,0.0,2.0898438,1.9921875,1.953125,2.109375,1.0637827,0.93041885,0.92805374,1.0117495,0.99496454,0.94949263,0.8299382,1.2535286,0.9700923,1.2281224,1.0043489,0.8158999,1.0775158,1.3641566,1.1155871,1.0990311,0.85058594,0.83984375,75.87128,0.0,267.94113,291.6985,0.0,107.999664,99.90234,0.0,268.19672,268.6362,514.5,540.0,-0.08630364,426.40625,0.0,439.78125,79.82713,57.99996,188.86719,0.0,97.9,291.125,2.468872,0.18310547,60.632324,65.26642,2.6123047,98.69,98.69,95.57,95.26,0
650150.2,-0.6934115,4.042625,1.4671977,1.6011384,100.83608,14.285718,14.004337,24.163048,411.89886,263.36792,11.441,0.0,4.373,11.441,11.441,0.0,99.4945,2.0,0.0,315.0,196.5,4557.0,0.0,-3.7109375,1.2739868,474.9184,19886.94,20000.502,1100.0834,532.5295,137.29979,119.49617,0.0,-0.06904291,3.0,92.51404,23.733065,-3.7499952,-1.4999981,7.32,0.0,13.171875,0.9711304,0.0,0.0,0.0,0.0,0.0,1.9335938,1.8359375,1.8164062,1.9140625,1.0716411,0.9389639,0.9489586,1.0091554,1.0148013,0.9697108,0.8771649,1.2618449,0.9931334,0.7346456,1.1866941,0.88235295,1.103151,0.8160525,1.3181506,1.1885252,0.84765625,0.8388672,76.01013,0.0,267.38934,291.0108,0.0,107.999695,99.90234,0.0,267.64117,267.9314,515.25,539.625,-0.06904291,428.78125,0.0,439.375,79.82713,57.99996,189.7461,0.0,99.2,291.34375,2.4780273,0.2319336,60.38208,65.171814,2.6098633,99.6,99.29,95.88,95.73,0
650150.2,-0.6347292,4.0358,1.4689145,1.6010537,100.836075,14.285718,14.004208,24.1291,412.19016,265.23138,11.493,0.0,4.373,11.493,11.493,0.0,99.44523,2.0,0.0,312.375,196.875,4586.0,0.0,-3.5078125,1.2817383,478.3429,19964.947,20000.502,1100.0834,534.38684,136.49438,119.45378,0.0,-0.05523433,3.0,91.97235,23.690586,-3.3749957,-1.1249986,7.42,0.0,13.3515625,0.97821045,0.0,0.0,0.0,0.0,0.0,1.9335938,1.796875,1.8164062,1.9140625,1.073167,0.9176776,0.94018465,0.9988556,1.0349431,0.9533074,0.8764019,1.2529182,1.1947051,0.7131304,0.99725336,1.0574502,1.3270772,0.79217213,1.1077287,1.4244297,0.84765625,0.83691406,76.01013,0.0,267.15533,290.32843,0.0,107.999725,99.90234,0.0,267.39243,267.44217,515.625,539.625,-0.05523433,431.75,0.0,439.1875,79.82713,57.99996,190.42969,0.0,99.85,293.46875,2.4902344,0.048828125,59.832764,64.49432,2.602539,100.46,100.14,96.78,96.53,0
650150.25,-0.56778336,4.03307,1.4712654,1.6009688,100.83607,14.285718,13.968961,24.130825,412.0691,267.35056,11.493,0.0,4.373,11.532,11.532,0.0,99.40581,2.0,0.0,312.0,196.875,4624.0,0.0,-3.4765625,1.2911987,482.43073,19990.42,20000.502,1100.0834,534.38684,136.4308,119.70812,0.0,-0.044187468,3.0,91.7984,23.652355,-3.3749957,-1.1249986,7.384,0.0,13.40625,0.9815674,0.0,0.0,0.0,0.0,0.0,2.1289062,1.9140625,2.03125,1.9140625,1.0689708,0.8886091,0.97261006,1.0013733,1.0410467,0.94354165,0.91340506,1.2616159,1.0393683,0.68520635,1.1821927,1.0834669,1.1544976,0.76112,1.3853666,1.4594492,0.84472656,0.8359375,76.01013,0.0,267.1672,289.86755,0.0,107.999756,99.90234,0.0,267.54996,266.76227,515.25,539.625,-0.044187468,431.5625,0.0,438.78125,79.82713,57.99996,191.69312,0.0,100.32,294.46875,2.4871826,-0.19226074,59.47876,63.98163,2.5927734,100.3,101.08,96.74,96.68,0
650150.3,-0.5142267,3.9757283,1.4722714,1.5949496,100.83606,14.285718,13.997023,23.944431,407.52307,268.17502,11.493,0.068,4.373,11.561,11.561,0.0,99.374275,2.0,0.0,309.0,197.25,4690.0,0.0,-3.3359375,1.3147583,491.24487,20057.814,20000.502,1100.0834,534.38684,135.71017,119.68693,0.0,-0.035349976,3.0,91.145325,23.617947,-2.9999962,-0.74999905,7.444,0.0,13.390625,0.98809814,0.0,0.0,0.0,0.0,0.0,2.2460938,1.9726562,2.0117188,2.109375,1.1380179,0.91485465,0.95834285,1.0128939,1.0962844,0.9596399,0.9287404,1.2769512,1.3498894,1.1155871,0.92004275,1.0386816,1.5819027,1.2391852,1.0782025,1.399176,0.8408203,0.8330078,76.13678,0.0,265.88242,287.15012,0.0,107.99978,99.90234,0.0,266.20673,265.53506,516.375,539.25,-0.035349976,433.25,0.0,438.09375,79.82713,57.99996,192.86499,0.0,101.91,296.4375,2.4780273,-0.14953613,58.721924,63.398743,2.578125,102.75,101.08,97.43,97.28,0
650150.3,-0.5113813,3.9152913,1.4678006,1.5810034,100.83605,14.285718,13.981509,23.877352,404.7384,265.60425,11.493,0.122,4.373,11.615,11.615,0.0,99.349045,2.0,0.0,306.75,197.25,4677.0,0.0,-3.3359375,1.3146973,491.78384,20172.441,20000.502,1100.0834,537.57086,134.45969,119.771706,0.0,-0.02827998,3.0,90.5426,23.586979,-3.3749957,-0.74999905,7.464,0.0,13.2890625,0.9788208,0.0,0.0,0.0,0.0,0.0,2.2460938,2.0703125,2.0117188,2.1679688,1.1361867,0.97489893,0.96154726,1.0470741,1.1074998,0.98962384,0.94010836,1.3044175,1.1084917,1.3949798,0.98397803,1.2637522,1.2990768,1.5494773,1.153048,1.7022965,0.8359375,0.8330078,76.13678,0.0,265.42004,285.27924,0.0,107.9998,99.90234,0.0,265.78384,265.30292,516.75,539.25,-0.02827998,431.875,0.0,438.09375,79.82713,57.99996,192.38281,0.0,101.95,293.65625,2.468872,-0.32348633,59.301758,63.850403,2.5634766,101.35,101.49,97.63,97.82,0
650150.4,-0.40910506,3.9098666,1.4610162,1.5957127,100.836044,14.285718,13.982368,23.723595,406.64124,267.30942,11.493,0.149,4.373,11.642,11.642,0.0,99.328865,2.0,0.0,307.875,197.25,4685.0,0.0,-3.140625,1.3082275,489.34607,19925.146,20000.502,1100.0834,537.57086,137.10904,120.38635,0.0,-0.022623984,3.0,91.81976,23.559109,-3.3749957,-0.74999905,7.452,0.0,13.21875,0.9887085,0.0,0.0,0.0,0.0,0.0,2.2851562,2.03125,2.0117188,2.1679688,1.1517509,0.9520867,0.9619287,1.0456245,1.1370261,0.98817426,0.9497978,1.3089952,1.2848859,0.88662547,0.9407187,1.0357825,1.5057603,0.98481727,1.1024643,1.3952087,0.8359375,0.8330078,76.361084,0.0,264.3602,287.75467,0.0,107.999825,99.90234,0.0,264.74738,265.18683,516.75,539.25,-0.022623984,431.125,0.0,438.28125,79.82713,57.99996,191.46729,0.0,102.03,296.625,2.4749756,0.03967285,58.78296,63.627625,2.5512695,102.58,102.92,98.41,98.37,0
650150.4,-0.32728407,4.0014467,1.4573243,1.5827415,100.83604,14.285718,13.98883,23.59001,414.38983,273.6822,11.493,0.189,4.373,11.682,11.682,0.0,99.31272,2.0,0.0,309.0,197.625,4707.0,0.0,-3.015625,1.3199463,493.18515,19968.662,20000.502,1100.0834,537.57086,136.55797,120.28038,0.0,-0.018099187,3.0,91.40015,23.534025,-2.9999962,-0.37499952,7.38,0.0,13.1640625,0.98516846,0.0,0.0,0.0,0.0,0.0,2.2265625,2.0507812,1.9726562,2.1875,1.1194781,0.95727473,0.93812466,1.0513467,1.1422141,0.9977874,0.95597774,1.3221179,0.9745937,0.916228,0.95368886,1.0693523,1.1420615,1.0177767,1.117647,1.4404516,0.83691406,0.83203125,76.361084,0.0,263.4394,284.7589,0.0,107.99984,99.90234,0.0,263.8187,264.8966,517.125,539.25,-0.018099187,433.375,0.0,438.0,79.82713,57.99996,191.96777,0.0,102.7,295.5625,2.496338,0.8331299,58.825684,64.58893,2.5439453,103.12,103.64,98.93,99.13,0
650150.44,-0.22182727,4.0193286,1.4558504,1.5817665,100.83604,14.285718,13.999212,23.474388,413.12146,274.29364,11.493,0.242,4.373,11.735,11.735,0.0,99.299805,2.0,0.0,307.5,197.625,4732.0,0.0,-2.9140625,1.3256836,495.30783,20003.156,20000.502,1100.0834,537.57086,135.37106,119.70812,0.0,-0.014479349,3.0,90.82794,23.51145,-2.9999962,-0.37499952,7.388,0.0,13.234375,0.9901123,0.0,0.0,0.0,0.0,0.0,2.2460938,2.0703125,2.0117188,2.34375,1.134432,0.9709316,0.95574886,1.1475548,1.1579309,1.0073243,0.98199433,1.3849851,1.2810712,1.066682,1.0654612,1.6634623,1.5013351,1.1848631,1.3143358,2.240711,0.83496094,0.83203125,76.36719,0.0,262.64243,284.39124,0.0,107.999855,99.90234,0.0,262.9978,264.5898,517.5,538.875,-0.014479349,432.28125,0.0,437.375,79.82713,57.99996,191.8396,0.0,103.14,297.03125,2.5360107,1.7456055,58.43506,65.20538,2.5439453,103.01,103.28,99.57,99.65,0
650150.5,-0.13746181,4.0264816,1.4545324,1.5708723,100.83604,14.285718,14.006479,23.367697,413.41122,276.1102,11.493,0.28,4.373,11.773,11.773,0.0,99.28947,2.0,0.0,307.125,197.625,4760.0,0.0,-2.8203125,1.3364258,498.77377,19920.902,20000.502,1100.0834,537.57086,136.93948,120.47113,0.0,-0.01158348,3.0,91.441345,23.491133,-2.9999962,-0.37499952,7.4,0.0,13.390625,0.9902954,0.0,0.0,0.0,0.0,0.0,2.1289062,1.9335938,1.8164062,2.1289062,1.1551843,0.9964904,0.95689327,1.1370261,1.1877623,1.0360876,0.9936675,1.3789579,1.2103456,1.151522,0.81025404,0.9396506,1.4184024,1.3495079,0.99946594,1.2656596,0.8359375,0.8310547,76.36719,0.0,261.907,281.8896,0.0,107.99987,99.90234,0.0,262.3096,264.24985,517.5,538.875,-0.01158348,433.46875,0.0,437.5,79.82713,57.99996,192.16919,0.0,104.03,297.09375,2.609253,2.4719238,58.258057,65.87067,2.5463867,103.73,105.44,100.34,100.34,0
650150.5,-0.14996946,4.010593,1.4511178,1.5689223,100.83604,14.285718,13.97641,23.315895,411.87982,274.16275,11.493,0.321,4.373,11.814,11.814,0.0,99.2812,2.0,0.0,304.5,197.625,4744.0,0.0,-2.8203125,1.3327637,497.40564,20109.291,20000.502,1100.0834,539.1629,133.76025,119.17825,0.0,-0.009266784,3.0,89.90936,23.472847,-2.9999962,-0.37499952,7.452,0.0,13.3046875,0.9833374,0.0,0.0,0.0,0.0,0.0,2.1289062,1.9335938,1.796875,2.1289062,1.1528955,0.99633783,0.9486534,1.1363393,1.196994,1.0426489,1.0020599,1.385748,1.1097124,0.99412525,0.9346151,1.133135,1.3688868,1.1650263,1.1528955,1.5262836,0.83203125,0.8310547,76.36719,0.0,261.54996,281.95547,0.0,107.999886,99.90234,0.0,261.96964,264.03427,517.875,538.875,-0.009266784,432.0,0.0,437.5,79.82713,57.99996,191.46118,0.0,104.61,295.0,2.6672363,2.468872,58.746338,66.456604,2.5463867,104.03,103.04,100.66,100.14,0
650150.56,-0.13997556,3.9854875,1.4552641,1.5701094,100.83604,14.285718,13.984658,23.155172,410.53616,278.51022,11.493,0.349,4.373,11.842,11.842,0.0,99.27458,2.0,0.0,307.125,196.5,4835.0,0.0,-2.7421875,1.3554077,505.84665,20109.82,20000.502,1100.0834,539.1629,134.45969,119.98365,0.0,-0.007413428,3.0,89.78729,23.45639,-2.6249967,-1.4999981,7.356,0.0,13.3671875,0.9979248,0.0,0.0,0.0,0.0,0.0,2.2265625,2.1289062,1.9726562,2.1289062,1.103151,1.0036621,0.95056075,1.1315328,1.1855497,1.0575265,1.0230411,1.3936827,0.83894104,1.0647745,0.9385824,0.9606317,1.0348668,1.2478065,1.1577783,1.2939651,0.82910156,0.82714844,76.4801,0.0,260.4421,280.0186,0.0,107.9999,99.90234,0.0,260.95804,262.8734,517.5,538.875,-0.007413428,423.4375,0.0,436.09375,79.82713,57.99996,193.82935,0.0,106.28,299.375,2.7893066,3.17688,57.489014,66.0965,2.5463867,104.56,103.46,101.29,101.42,0
650150.6,-0.23198044,3.8816953,1.446419,1.5726104,100.835205,14.285718,13.984573,23.010284,402.9985,272.03952,11.493,0.401,4.373,11.894,11.894,0.0,99.269295,2.0,0.0,306.375,197.625,4811.0,0.0,-2.703125,1.3452759,502.63773,20105.576,20000.502,1100.0834,540.22424,133.82385,119.55976,0.0,-0.0059307422,3.0,89.63318,23.441578,-2.9999962,-0.37499952,7.368,0.0,12.9296875,1.0020752,0.0,0.0,0.0,0.0,0.0,2.1875,2.1289062,1.953125,2.2460938,1.0793469,1.0020599,0.9397269,1.0856031,1.1911955,1.0627909,1.0276189,1.3806363,0.8609903,1.2101167,0.8762493,0.9139391,1.0621042,1.4181736,1.1284809,1.2310216,0.8251953,0.828125,76.4801,0.0,259.4426,281.10443,0.0,107.99991,99.90234,0.0,259.7806,262.70758,518.625,538.875,-0.0059307422,430.375,0.0,437.0,79.82713,57.99996,191.96167,0.0,104.9,300.625,2.8961182,3.8970947,57.391357,66.82587,2.5439453,105.64,107.86,101.84,101.24,0
650150.6,-0.30558434,3.8214283,1.4423912,1.5586218,100.83445,14.285718,13.996232,22.931553,402.12836,272.12924,11.493,0.439,4.373,11.932,11.932,0.0,99.26506,2.0,0.0,306.375,198.0,4823.0,0.0,-2.6875,1.3469238,503.24304,20223.916,20000.502,1100.0834,540.22424,130.62343,119.19945,0.0,-0.004744594,3.0,88.090515,23.428247,-2.6249967,0.0,7.324,0.0,12.75,1.0050659,0.0,0.0,0.0,0.0,0.0,2.1484375,2.1875,1.9335938,2.2070312,1.0582131,1.0307469,0.9261463,1.063859,1.1877623,1.088426,1.0382239,1.377203,1.1062791,1.0492103,0.8864729,0.84809643,1.3646144,1.2294956,1.1416037,1.1423666,0.8232422,0.828125,76.55029,0.0,258.89914,278.79367,0.0,107.999916,99.90234,0.0,259.3992,262.4837,518.625,538.875,-0.004744594,432.46875,0.0,436.6875,79.82713,57.99996,192.08374,0.0,105.16,301.53125,2.9937744,3.8757324,57.177734,66.74347,2.5488281,105.34,105.15,102.51,102.68,0
650150.75,-0.40446746,3.8160715,1.4468096,1.5609955,100.83377,14.285718,13.992675,22.886026,403.67404,276.17715,11.493,0.48,4.373,11.973,11.973,0.0,99.26167,2.0,0.0,304.5,198.0,4876.0,0.0,-2.6796875,1.3595581,508.54974,19791.95,20000.502,1100.0834,540.22424,135.07434,119.474976,0.0,-0.0037956752,3.0,89.93988,23.41625,-2.6249967,0.0,7.368,0.0,12.5390625,1.0050659,0.0,0.0,0.0,0.0,0.0,2.1484375,2.2070312,1.9335938,2.2070312,1.0512704,1.0418097,0.9286641,1.0716411,1.1961547,1.1056688,1.0473793,1.3842984,0.96040285,1.085832,1.0872816,1.1039139,1.1847868,1.2725261,1.4002441,1.4869916,0.82714844,0.8251953,76.55029,0.0,258.58466,277.98566,0.0,107.99992,99.90234,0.0,259.12555,262.1106,518.625,538.875,-0.0037956752,431.25,0.0,436.375,79.82713,57.99996,193.5852,0.0,107.12,301.53125,3.0914307,3.6132812,56.98242,66.42609,2.5512695,106.15,105.24,103.01,103.25,0
650150.75,-0.46357396,3.8139286,1.4451281,1.5601053,100.83399,14.285718,13.949169,22.808271,403.41623,276.05737,11.493,0.521,4.373,12.014,12.014,0.0,98.958206,2.0,0.0,303.0,198.75,4877.0,0.0,-2.765625,1.3614502,508.68243,19955.396,20000.502,1100.0834,542.3469,133.67548,119.26303,0.0,-0.0030365402,3.0,89.26544,23.405453,-2.6249967,0.74999905,7.372,0.0,12.6171875,1.0144653,0.0,0.0,0.0,0.0,0.0,2.109375,2.2265625,1.9726562,2.2265625,1.036698,1.0564584,0.9552911,1.0756848,1.1939422,1.1184863,1.0767529,1.3894866,0.9346151,1.1588464,1.0027466,0.99740595,1.1528955,1.358053,1.2912947,1.3434806,0.82714844,0.8251953,76.55029,0.0,258.04892,277.4867,0.0,107.99993,99.90234,0.0,258.54514,261.85355,519.0,538.875,-0.0030365402,433.46875,0.0,436.1875,79.82713,57.99996,193.28613,0.0,105.72,304.34375,3.1951904,3.6193848,56.359863,65.956116,2.5488281,106.63,106.89,103.16,102.58,0
650150.8,-0.51085913,3.7568216,1.4445449,1.5484059,100.83419,14.285718,13.959731,22.689922,399.44095,275.24268,11.493,0.549,4.373,12.042,12.042,0.0,98.71544,2.0,0.0,300.75,198.75,4911.0,0.0,-2.65625,1.3664551,510.54807,19836.525,20000.502,1100.0834,542.3469,134.8412,118.987495,0.0,-0.0024292322,3.0,89.67438,23.395735,-2.6249967,0.74999905,7.448,0.0,12.84375,1.0199585,0.0,0.0,0.0,0.0,0.0,2.0507812,2.265625,2.03125,2.1679688,1.0004578,1.0743878,0.98275733,1.0469215,1.1834134,1.1390097,1.1063554,1.3791867,0.87884337,1.1723506,1.1584649,1.6410315,1.0840772,1.373846,1.4918746,2.2104218,0.8203125,0.82421875,76.69678,0.0,257.23337,274.80005,0.0,107.99994,99.90234,0.0,257.74084,261.45554,519.0,538.875,-0.0024292322,432.84375,0.0,436.0,79.82713,57.99996,193.88428,0.0,107.14,306.0,3.3477783,3.9031982,55.93872,66.007996,2.5512695,107.22,107.66,104.06,104.25,0
650150.9,-0.54868734,3.7527287,1.4413272,1.5354346,100.83437,14.285718,13.961265,22.537895,400.94598,277.96747,11.493,0.6,4.373,12.093,12.093,0.0,98.521225,2.0,0.0,300.0,198.75,4941.0,0.0,-2.0390625,1.3695679,511.70892,19938.945,20000.502,1100.0834,543.67365,133.92982,118.987495,0.0,-0.0019433858,3.0,89.08234,23.386988,-2.2499971,0.74999905,7.412,0.0,12.9375,1.0302734,0.0,0.0,0.0,0.0,0.0,2.0703125,2.2460938,2.0507812,2.3632812,0.9911498,1.0646982,0.9967193,1.1557946,1.1860838,1.1461052,1.121767,1.4448005,1.0324254,1.0383765,1.2075227,1.3981842,1.3295949,1.216907,1.6264591,1.8833448,0.81640625,0.8232422,76.69678,0.0,256.18564,272.05383,0.0,107.99995,99.90234,0.0,256.72095,260.82535,519.75,538.5,-0.0019433858,434.875,0.0,435.59375,79.82713,57.99996,194.00024,0.0,107.63,309.09375,3.4729004,4.1503906,55.236816,65.70892,2.5512695,108.07,108.23,104.25,104.25,0
650150.9,-0.51894987,3.7135916,1.4366881,1.525261,100.83453,14.285718,13.974057,22.41017,397.92123,277.6013,11.493,0.642,4.373,12.135,12.135,0.0,98.365845,2.0,0.0,300.375,199.125,4972.0,0.0,-2.515625,1.3718262,511.96597,19852.977,20000.502,1100.0834,543.67365,134.8624,118.43643,0.0,-0.0015547087,3.0,89.37836,23.379116,-2.2499971,1.1249986,7.36,0.0,12.75,1.0299072,0.0,0.0,0.0,0.0,0.0,2.0703125,2.2265625,2.0703125,2.4414062,0.995346,1.0600443,1.0128176,1.2018006,1.1979095,1.1490806,1.1535058,1.483177,0.8928817,1.0445564,0.94140536,1.1619745,1.1498436,1.2241551,1.268101,1.5651941,0.8154297,0.82128906,76.80206,0.0,255.30539,270.19376,0.0,107.999954,99.90234,0.0,255.80885,260.22836,520.125,538.5,-0.0015547087,435.25,0.0,435.1875,79.82713,57.99996,194.30542,0.0,108.65,308.96875,3.616333,4.6569824,55.22461,66.36505,2.5488281,108.11,107.9,105.05,104.71,0
