Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),knks_thd[0] (V),knks_thd[1] (V),knks_thd[2] (V),knks_thd[3] (V),nl_c42b2[0] (V),nl_c42b2[1] (V),nl_c42b2[2] (V),nl_c42b2[3] (V),nl_c42c2[0] (V),nl_c42c2[1] (V),nl_c42c2[2] (V),nl_c42c2[3] (V),nl_c4274[0] (V),nl_c4274[1] (V),nl_c4274[2] (V),nl_c4274[3] (V),nl_c429c[0] (V),nl_c429c[1] (V),nl_c429c[2] (V),nl_c429c[3] (V),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_9_1:Patched_259L_R22.bin]
650593.9,0.4007039,4.4467545,1.359254,1.5984255,100.83434,14.285718,13.945818,23.589527,426.69373,190.26697,8.718,0.0,4.237,8.718,8.718,2.0,101.7131,2.0,0.0,408.375,190.125,3178.0,0.0,-6.75,0.88897705,326.55408,20099.207,20000.502,1100.0834,520.85474,99.5095,103.769646,0.0,-1.0886811,3.0,87.33673,26.33205,-7.124991,-8.2499895,5.072,0.0,5.8125,0.6105957,-0.37593985,0.0,0.0,0.0,-1.4999813,1.8359375,1.8945312,1.9726562,1.9140625,0.8765545,0.83886474,0.8380255,0.79980165,0.48531318,0.5909056,0.42397192,0.5497063,0.7779812,0.7435721,0.8703746,0.7338064,0.5008774,0.5887694,0.48455024,0.53749907,0.9511719,0.9375,69.64722,0.0,263.4344,309.22977,0.0,111.00006,99.90234,0.0,263.17194,274.29947,505.875,542.625,-1.0886811,391.65625,0.0,440.09375,79.82713,69.99997,168.37769,0.0,69.25,183.1875,0.33569336,14.071655,72.27783,84.97162,2.8393555,69.06,69.3,67.41,67.61,0
650593.94,0.38056314,4.3849516,1.3647456,1.5985104,100.83451,14.285718,13.957385,23.70154,419.7574,188.17523,8.757,0.0,4.237,8.757,8.757,2.0,101.52085,2.0,0.0,407.25,190.125,3195.0,0.0,-6.6484375,0.88378906,326.11462,20013.77,20000.502,1100.0834,520.85474,100.88715,103.155,0.0,-0.8709449,3.0,88.06152,26.330425,-7.124991,-8.2499895,5.12,0.0,5.9296875,0.62927246,-0.37593985,0.0,0.0,0.0,-1.4999813,1.8164062,1.875,1.9726562,1.9726562,0.8641947,0.8280308,0.83894104,0.8216983,0.48607615,0.5911345,0.42633706,0.55802244,0.90897995,0.7522698,0.8455024,0.9752041,0.5852598,0.5956359,0.47066453,0.7141985,0.9589844,0.93847656,70.26672,0.0,264.20663,308.85202,0.0,111.00006,99.90234,0.0,264.18353,274.59796,505.875,542.625,-0.8709449,396.9375,0.0,440.0,79.82713,69.99997,169.0857,0.0,69.43,188.78125,0.6958008,12.496948,72.01538,83.70819,3.0029297,69.65,69.74,68.09,68.33,0
650593.94,0.3644505,4.2664804,1.3776034,1.5985105,100.83466,14.285718,13.953763,24.073778,412.68295,184.94589,8.797,0.0,4.237,8.797,8.797,2.0,101.36706,2.0,0.0,405.375,190.125,3194.0,0.0,-6.5546875,0.87579346,325.36008,20003.156,20000.502,1100.0834,520.85474,102.7311,105.083725,0.0,-0.69675595,3.0,89.03046,26.32896,-7.124991,-8.2499895,5.18,0.0,5.921875,0.65063477,-0.37593985,0.0,0.0,0.0,-1.4999813,1.8359375,1.8945312,1.953125,1.953125,0.86976427,0.83779657,0.82635236,0.81178,0.4911116,0.5975433,0.42557412,0.5572595,1.0881208,0.83199817,0.7380026,0.74212253,0.70061797,0.658732,0.41084915,0.54352635,0.9580078,0.9355469,70.669556,0.0,266.77258,308.86548,0.0,111.00006,99.90234,0.0,266.64618,274.83014,505.875,542.625,-0.69675595,397.84375,0.0,440.09375,79.82713,69.99997,170.34302,0.0,69.8,195.1875,0.9338379,7.852173,71.728516,79.374695,3.0249023,70.22,70.35,68.54,68.92,0
650594.0,0.3315604,4.1628423,1.3922566,1.5988919,100.8348,14.285718,13.968806,24.293009,408.2266,186.09909,8.836,0.0,4.237,8.836,8.836,2.0,101.244026,2.0,0.0,403.125,190.125,3249.0,0.0,-6.4921875,0.8781128,327.7232,20002.096,20000.502,1100.0834,520.85474,102.41318,105.52882,0.0,-0.55740476,3.0,87.7655,26.327644,-7.124991,-8.2499895,5.268,0.0,5.9140625,0.6847534,-0.37593985,0.0,0.0,0.0,-0.37499532,1.6992188,1.875,1.9726562,1.9335938,0.8884565,0.8370336,0.8345922,0.8142977,0.50003815,0.6006714,0.42916,0.5599298,0.72747386,0.7595941,0.89250016,0.83199817,0.46837568,0.60143435,0.49683374,0.60936904,0.9501953,0.9267578,71.24481,0.0,268.28387,307.428,0.0,111.00006,99.90234,0.0,268.08893,275.93292,505.875,542.625,-0.55740476,401.78125,0.0,440.0,79.82713,69.99997,171.45996,0.0,70.31,205.4375,1.0925293,7.03125,70.6543,78.089905,3.0273438,70.71,70.67,69.29,69.15,0
650594.06,0.26524833,4.027637,1.4091202,1.5991886,100.83492,14.285718,13.967617,24.4935,400.74423,185.0497,8.877,0.0,4.237,8.877,8.877,2.0,101.1456,2.0,0.0,399.375,190.125,3291.0,0.0,-6.3359375,0.8911133,333.70987,19804.686,20000.502,1100.0834,520.85474,106.101074,107.64829,0.0,-0.4459238,3.0,89.55231,26.326458,-7.124991,-8.2499895,5.416,0.0,5.671875,0.71362305,-0.37593985,0.0,0.0,0.0,-0.37499532,1.9140625,1.71875,1.7578125,1.7382812,0.9210346,0.8330663,0.8271153,0.8171969,0.51224536,0.6007477,0.42679486,0.5642786,1.1491569,1.2034028,0.6878767,0.88105595,0.73990995,0.9528496,0.38292515,0.645304,0.94140625,0.9238281,71.4798,0.0,269.66595,305.3799,0.0,111.00006,99.90234,0.0,269.54828,277.00256,506.25,542.25,-0.4459238,406.125,0.0,440.0,79.82713,69.99997,172.71729,0.0,70.74,214.09375,1.2390137,6.6101074,69.54346,77.08893,3.0029297,71.35,71.35,69.71,70.06,0
650594.06,0.21219866,3.8985548,1.4211909,1.5992733,100.83503,14.285718,13.984363,24.780413,394.69107,183.14064,8.916,0.0,4.237,8.916,8.916,2.0,101.06686,2.0,0.0,396.375,190.125,3307.0,0.0,-6.203125,0.9005127,338.01328,19811.584,20000.502,1100.0834,520.85474,108.26294,108.39011,0.0,-0.35673904,3.0,90.11688,26.32539,-7.124991,-8.2499895,5.496,0.0,5.796875,0.72735596,-0.37593985,0.0,0.0,0.0,-0.37499532,2.03125,1.9335938,1.875,1.9335938,0.98817426,0.8793774,0.821622,0.82879376,0.5339132,0.6186007,0.42725262,0.5707637,1.4582285,0.83077747,0.871519,0.9098192,0.9389639,0.68078125,0.4851606,0.6923018,0.9326172,0.9199219,72.10083,0.0,271.6437,304.97403,0.0,111.00006,99.90234,0.0,271.58807,277.46692,506.25,542.25,-0.35673904,408.03125,0.0,440.0,79.82713,69.99997,173.87695,0.0,71.5,218.21875,1.373291,5.029297,69.06128,75.31891,2.9248047,71.93,72.17,70.04,70.19,0
650594.1,0.14975893,3.8844218,1.4307066,1.5994852,100.83513,14.285718,13.990226,24.932377,397.95355,186.27374,8.956,0.0,4.237,8.956,8.956,2.0,101.00386,2.0,0.0,395.625,190.125,3336.0,0.0,-6.078125,0.9098511,341.90213,19804.154,20000.502,1100.0834,520.85474,110.36122,109.34387,0.0,-0.28539124,3.0,91.0614,26.324429,-7.124991,-8.2499895,5.536,0.0,6.234375,0.7418823,-0.37593985,0.0,0.0,0.0,-0.37499532,2.0117188,1.9335938,1.8945312,1.9140625,0.97581446,0.87884337,0.82787824,0.8193332,0.53589684,0.62836653,0.4302281,0.5709163,0.8894484,0.91783017,0.73258567,0.7534142,0.5726711,0.7521172,0.40779737,0.57328147,0.9277344,0.9169922,72.335815,0.0,272.69128,304.28052,0.0,111.00006,99.90234,0.0,272.61624,278.34583,506.625,542.25,-0.28539124,405.8125,0.0,440.0,79.82713,69.99997,174.33472,0.0,72.28,222.5625,1.5167236,4.5074463,69.177246,75.086975,2.902832,72.51,72.66,70.96,70.76,0
650594.2,0.059807148,3.9162688,1.4281722,1.5996548,100.83521,14.285718,13.98847,24.808704,401.13736,189.17113,9.001,0.0,4.237,9.001,9.001,2.0,100.95347,2.0,0.0,393.375,190.125,3361.0,0.0,-5.9140625,0.9202881,345.81583,19860.936,20000.502,1100.0834,520.85474,110.17047,108.87759,0.0,-0.228313,3.0,90.40375,26.323563,-7.124991,-8.2499895,5.588,0.0,6.765625,0.7486572,-0.37593985,0.0,0.0,0.0,-0.37499532,2.1679688,1.953125,1.875,1.8554688,1.0605783,0.892195,0.8159762,0.80285347,0.5627527,0.6374456,0.4290837,0.5684749,1.6536965,0.9858091,0.785153,0.5975433,1.0647745,0.80781263,0.4370947,0.45471886,0.9248047,0.9140625,72.8241,0.0,271.8389,303.85687,0.0,111.00006,99.90234,0.0,271.89484,279.05063,506.625,541.875,-0.228313,409.6875,0.0,440.0,79.82713,69.99997,174.3103,0.0,72.71,224.59375,1.7059326,7.751465,69.46411,79.00543,2.8759766,72.95,73.1,71.32,71.7,0
650594.2,-0.052154277,3.9290078,1.4378861,1.5998244,100.83529,14.285718,13.987242,25.040792,401.32538,190.72386,9.037,0.0,4.237,9.037,9.037,2.0,100.913155,2.0,0.0,393.0,190.125,3387.0,0.0,-5.7890625,0.92718506,348.41113,19921.963,20000.502,1100.0834,520.85474,108.89878,108.66564,0.0,-0.1826504,3.0,89.749146,26.322784,-6.7499914,-8.2499895,5.576,0.0,6.9140625,0.75787354,-0.37593985,0.0,0.0,0.0,-0.37499532,2.265625,1.9140625,1.8554688,1.796875,1.1164263,0.86663616,0.82307166,0.7772183,0.5834287,0.63370717,0.43312734,0.5626764,1.5070573,0.6878004,0.8999008,0.7846952,0.9703212,0.56359196,0.5009537,0.59708554,0.9248047,0.9140625,73.02551,0.0,273.43875,303.4455,0.0,111.00006,99.90234,0.0,273.41226,279.6974,506.625,541.875,-0.1826504,416.46875,0.0,440.09375,79.82713,69.99997,174.9878,0.0,73.34,227.375,1.864624,5.239868,69.58618,76.82953,2.8857422,74.39,73.54,72.04,72.0,0
650594.25,-0.14172342,3.9528532,1.4406724,1.5999941,100.83536,14.285718,13.980522,25.051414,402.96274,192.91551,9.077,0.0,4.237,9.077,9.077,2.0,100.8809,2.0,0.0,391.875,190.5,3412.0,0.0,-5.6640625,0.93951416,353.05453,19902.86,20000.502,1100.0834,520.85474,109.61941,109.47104,0.0,-0.14612032,3.0,89.57825,26.322086,-6.7499914,-7.87499,5.604,0.0,7.421875,0.76312256,-0.37593985,0.0,0.0,0.0,-0.37499532,2.2460938,1.9335938,1.8945312,1.7773438,1.1100938,0.8787671,0.8384833,0.7781338,0.5886168,0.64164186,0.43785763,0.5644312,1.0905623,0.96383613,0.94605935,0.81094074,0.734493,0.78988326,0.52666515,0.61707485,0.921875,0.91015625,73.12164,0.0,273.51202,302.9678,0.0,111.00006,99.90234,0.0,273.48688,280.1783,506.625,541.875,-0.14612032,416.65625,0.0,440.0,79.82713,69.99997,175.24414,0.0,73.74,228.9375,2.0599365,6.5185547,70.01953,78.88336,2.8735352,74.55,74.47,72.53,72.7,0
650594.25,-0.19337875,3.9623914,1.4479636,1.6002059,100.83542,14.285718,13.975819,25.157259,402.95145,194.4932,9.116,0.0,4.237,9.116,9.116,2.0,100.855095,2.0,0.0,390.75,190.5,3440.0,0.0,-5.515625,0.94696045,356.25513,19929.393,20000.502,1100.0834,520.85474,110.382416,109.704185,0.0,-0.116896264,3.0,89.83917,26.321457,-6.7499914,-7.87499,5.596,0.0,7.515625,0.7736206,-0.37593985,0.0,0.0,0.0,-0.37499532,2.2460938,1.8945312,1.71875,1.640625,1.1076524,0.8539712,0.84657055,0.7871367,0.5960174,0.63736933,0.4446479,0.5729763,1.7853056,0.6803235,1.0260929,0.8963912,1.2024109,0.5575647,0.5712215,0.6821546,0.921875,0.90722656,73.28644,0.0,274.24167,302.3671,0.0,111.00006,99.90234,0.0,274.3409,280.42706,507.0,541.5,-0.116896264,422.0625,0.0,440.0,79.82713,69.99997,175.6836,0.0,74.75,232.09375,2.2613525,5.8013916,70.11719,78.593445,2.9003906,74.91,75.07,72.82,72.98,0
650594.3,-0.254703,3.9662066,1.4492294,1.6004602,100.83548,14.285718,13.966666,25.154142,403.23154,196.55203,9.156,0.0,4.237,9.156,9.156,2.0,100.83445,2.0,0.0,389.625,190.5,3474.0,0.0,-5.3671875,0.9579468,359.97815,19902.86,20000.502,1100.0834,520.85474,111.42096,110.29764,0.0,-0.09351701,3.0,89.82086,26.320889,-6.7499914,-7.87499,5.624,0.0,7.6484375,0.78082275,0.0,0.0,0.0,0.0,-0.37499532,2.109375,1.71875,1.6992188,1.6015625,1.1451133,0.85435265,0.84313726,0.7834745,0.64049745,0.6409552,0.44411382,0.57152665,1.3298237,0.71953917,0.77943087,0.7155718,0.8956283,0.5896849,0.43389028,0.5445182,0.9169922,0.9033203,73.854065,0.0,274.22025,302.174,0.0,111.00006,99.90234,0.0,274.10876,280.5929,507.0,541.5,-0.09351701,422.5,0.0,440.0,79.82713,69.99997,175.92163,0.0,75.33,234.25,2.4749756,7.684326,70.40405,81.111145,2.9052734,75.23,75.64,73.79,73.77,0
650594.4,-0.3237624,3.9489827,1.4629097,1.6005874,100.83553,14.285718,13.948542,25.418055,401.7631,197.07643,9.198,0.0,4.237,9.198,9.198,2.0,100.81794,2.0,0.0,385.5,190.5,3496.0,0.0,-5.109375,0.9682617,363.85867,19826.973,20000.502,1100.0834,520.85474,112.904594,110.488396,0.0,-0.07481361,3.0,90.02991,26.320377,-6.7499914,-7.4999905,5.788,0.0,7.75,0.7872925,0.0,0.0,0.0,0.0,0.0,2.0703125,1.71875,1.71875,1.6210938,1.1261158,0.8474861,0.8451972,0.7980468,0.6343175,0.63836116,0.44678417,0.58587015,0.7705043,0.8721294,0.8364233,1.1231403,0.51895934,0.7146563,0.46562904,0.8546578,0.91503906,0.9003906,74.3515,0.0,276.03943,301.4808,0.0,111.00006,99.90234,0.0,275.91635,280.70068,507.375,541.125,-0.07481361,424.78125,0.0,440.09375,79.82713,69.99997,176.7456,0.0,75.61,236.1875,2.6031494,4.0649414,70.6543,78.05328,2.9174805,76.12,76.46,74.11,74.14,0
650594.4,-0.37900993,3.9420934,1.4647882,1.6007993,100.83558,14.285718,13.953432,25.368818,401.89172,198.71844,9.236,0.0,4.237,9.236,9.236,0.0,100.804726,2.0,0.0,384.75,190.125,3524.0,0.0,-5.0,0.9769287,367.10904,19702.266,20000.502,1100.0834,520.85474,117.50387,112.904594,0.0,-0.05985089,3.0,91.80298,26.31992,-6.7499914,-7.87499,5.788,0.0,7.84375,0.8010254,0.0,0.0,0.0,0.0,0.0,2.0703125,1.71875,1.6796875,1.6601562,1.115816,0.85244524,0.84473944,0.8124666,0.6336309,0.6487373,0.447776,0.5999085,0.92263675,0.9388876,0.88891435,1.1329824,0.62134737,0.7693599,0.49485007,0.86213475,0.90722656,0.89746094,74.98016,0.0,275.70007,300.62375,0.0,111.00006,99.90234,0.0,275.6759,280.76703,507.375,541.125,-0.05985089,424.125,0.0,439.875,79.82713,69.99997,176.93481,0.0,76.43,240.3125,2.7740479,5.163574,70.62378,79.4693,2.9174805,76.92,76.82,74.68,74.71,0
650594.44,-0.36320797,3.9768376,1.4782127,1.6008419,100.835625,14.285718,13.950996,25.743406,405.17062,200.8514,9.277,0.0,4.237,9.277,9.277,0.0,100.79416,2.0,0.0,357.75,189.75,3533.0,0.0,-4.8125,0.9857178,370.40088,19918.78,20000.502,1100.0834,520.85474,116.48651,113.45566,0.0,-0.047880713,3.0,91.28876,26.244318,-6.7499914,-8.2499895,7.044,0.0,7.8671875,0.793396,0.0,0.0,0.0,0.0,0.0,2.03125,1.6992188,1.6796875,1.640625,1.1020828,0.84481573,0.84443426,0.80109864,0.63042647,0.64606696,0.45120928,0.59220266,0.8461128,0.70290685,0.8036927,0.81841767,0.5698482,0.59685665,0.4708934,0.64805067,0.9013672,0.89746094,75.198364,0.0,278.28214,300.80994,0.0,111.00006,99.90234,0.0,278.23807,280.80847,507.375,540.75,-0.047880713,427.375,0.0,440.0,79.82713,69.99997,178.02734,0.0,76.76,238.03125,2.871704,1.7547607,71.16089,76.683044,2.9174805,77.39,77.07,75.29,75.38,0
650594.5,-0.29056638,4.028235,1.4895523,1.6009688,100.83566,14.285718,13.972729,25.986116,408.28632,203.65622,9.319,0.0,4.237,9.319,9.319,0.0,100.785706,2.0,0.0,356.25,190.125,3555.0,0.0,-4.6328125,0.9932251,373.22836,19990.42,20000.502,1100.0834,520.85474,116.88921,114.621376,0.0,-0.03830457,3.0,90.953064,26.176277,-6.374992,-7.87499,7.112,0.0,8.125,0.8009033,0.0,0.0,0.0,0.0,0.0,2.03125,1.6992188,1.6796875,1.640625,1.0959792,0.84184027,0.8393225,0.8018616,0.6334783,0.64721143,0.45044634,0.59502554,0.752575,0.78690773,0.74319065,0.9499504,0.52971697,0.66819257,0.4354925,0.7521935,0.89941406,0.8955078,75.198364,0.0,279.95514,300.4193,0.0,111.00006,99.90234,0.0,279.73886,280.84164,507.375,540.75,-0.03830457,432.96875,0.0,440.0,79.82713,69.99997,178.94287,0.0,77.34,240.28125,2.9266357,0.12512207,71.22803,75.346375,2.915039,77.71,77.54,75.87,75.76,0
650594.5,-0.23245311,4.048794,1.5062245,1.6012232,100.83569,14.285718,13.987941,26.193115,408.3722,205.99101,9.356,0.0,4.237,9.356,9.356,0.0,100.77894,2.0,0.0,353.25,190.125,3595.0,0.0,-4.421875,1.0039062,377.24985,19831.748,20000.502,1100.0834,520.85474,120.81025,116.5713,0.0,-0.030643657,3.0,92.37671,26.11504,-6.374992,-7.87499,7.156,0.0,8.8203125,0.82666016,0.0,0.0,0.0,0.0,0.0,2.03125,1.71875,1.6796875,1.6601562,1.0785077,0.8379492,0.8381018,0.8047608,0.62821394,0.647364,0.45181963,0.6021973,0.79011214,0.7658503,0.8158999,0.7401388,0.55611503,0.6503395,0.47806516,0.58602273,0.8955078,0.8925781,75.198364,0.0,281.382,298.64285,0.0,111.00006,99.90234,0.0,281.27283,280.87482,507.75,540.375,-0.030643657,432.75,0.0,439.875,79.82713,69.99997,180.07812,0.0,77.96,248.0,2.9296875,-1.1505127,70.703125,73.872375,2.9125977,78.15,78.09,76.37,76.46,0
650594.56,-0.20596248,4.0007677,1.505493,1.601308,100.835724,14.285718,13.986871,26.225555,403.89856,204.5845,9.398,0.0,4.237,9.398,9.398,0.0,100.77353,2.0,0.0,350.625,190.125,3610.0,0.0,-4.296875,1.0167236,382.50684,19804.154,20000.502,1100.0834,520.85474,122.14552,116.656075,0.0,-0.024514927,3.0,93.04657,26.059925,-6.374992,-7.87499,7.22,0.0,9.484375,0.81256104,0.0,0.0,0.0,0.0,0.0,1.9921875,1.71875,1.6992188,1.6601562,1.0482948,0.83779657,0.8383307,0.798352,0.6210422,0.65049213,0.4539559,0.5998322,0.7578393,0.96513313,0.8442054,0.67795837,0.5550469,0.8472572,0.4946212,0.555581,0.8935547,0.8925781,75.198364,0.0,281.60562,299.05777,0.0,111.00006,99.90234,0.0,281.6708,280.8997,507.75,540.375,-0.024514927,433.34375,0.0,440.0,79.82713,69.99997,180.52979,0.0,78.44,243.78125,2.9052734,-0.12207031,71.1853,75.364685,2.8710938,79.06,78.78,76.64,76.61,0
650594.56,-0.18476999,3.9815574,1.5182234,1.6014352,100.835754,14.285718,14.0037,26.515635,404.2004,205.9851,9.437,0.0,4.237,9.437,9.437,0.0,100.7692,2.0,0.0,348.375,190.125,3632.0,0.0,-4.109375,1.0229492,384.82852,19940.537,20000.502,1100.0834,520.85474,122.01836,117.84298,0.0,-0.019611942,3.0,92.855835,26.010323,-5.9999924,-7.87499,7.312,0.0,9.890625,0.82147217,0.0,0.0,0.0,0.0,0.0,1.953125,1.7578125,1.6796875,1.640625,1.0274663,0.83886474,0.83199817,0.7905699,0.6132601,0.66063935,0.45319295,0.5962463,0.638056,0.75570303,0.9676509,0.6457618,0.46730754,0.6633097,0.5952544,0.52918285,0.8935547,0.890625,75.198364,0.0,283.60513,298.79678,0.0,111.00006,99.90234,0.0,283.39554,280.8997,507.75,540.0,-0.019611942,433.5625,0.0,440.0,79.82713,69.99997,181.52466,0.0,79.13,246.4375,2.7801514,-1.4709473,70.89844,73.5672,2.836914,79.16,79.4,77.45,77.66,0
650594.6,-0.16781598,4.011373,1.5273218,1.6016471,100.83578,14.285718,13.997903,26.54157,407.25137,209.31131,9.477,0.0,4.237,9.477,9.477,0.0,100.76574,2.0,0.0,347.25,190.5,3663.0,0.0,-3.9765625,1.0346069,389.21484,19957.518,20000.502,1100.0834,520.85474,121.19176,117.16475,0.0,-0.015689554,3.0,91.893005,25.965681,-5.9999924,-7.4999905,7.312,0.0,9.671875,0.83551025,0.0,0.0,0.0,0.0,0.0,1.953125,1.7578125,1.6992188,1.640625,1.0244907,0.84321356,0.8345922,0.7913329,0.61814296,0.67048144,0.46128023,0.59960324,0.9689479,0.94018465,0.7751583,0.8205539,0.7096971,0.8540475,0.47684443,0.6968032,0.890625,0.8876953,75.198364,0.0,283.78394,297.1846,0.0,111.00006,99.90234,0.0,283.76035,280.8997,507.75,540.0,-0.015689554,437.0,0.0,440.0,79.82713,69.99997,182.10449,0.0,79.28,250.65625,2.6855469,-1.5197754,70.40405,73.22235,2.8173828,79.9,80.15,78.02,77.86,0
650594.7,-0.19425279,3.9857993,1.5398902,1.6018168,100.8358,14.285718,13.999703,26.724419,404.27866,209.88228,9.519,0.0,4.237,9.519,9.519,0.0,100.76297,2.0,0.0,347.25,190.5,3700.0,0.0,-3.9609375,1.0441895,393.2861,19979.275,20000.502,1100.0834,520.85474,123.18407,119.284225,0.0,-0.012551643,3.0,92.34161,25.925503,-5.9999924,-7.4999905,7.3,0.0,9.75,0.85040283,0.0,0.0,0.0,0.0,0.0,1.953125,1.7578125,1.6796875,1.6796875,1.0119784,0.83787286,0.8293278,0.7962158,0.61684597,0.67154956,0.461738,0.6129549,0.9372854,0.7383078,0.73067826,0.87769896,0.74212253,0.6921492,0.47051194,0.770428,0.890625,0.8857422,75.198364,0.0,285.0443,296.0589,0.0,111.00006,99.90234,0.0,285.06216,280.8997,508.125,540.0,-0.012551643,432.0,0.0,440.0,79.82713,69.99997,182.68433,0.0,80.27,255.125,2.609253,-2.6123047,69.818115,71.736145,2.7636719,80.56,80.18,78.49,78.34,0
650594.7,-0.23540223,3.95682,1.5375814,1.6018591,100.83582,14.285718,14.012683,26.590666,403.0112,209.9594,9.556,0.0,4.237,9.556,9.556,0.0,100.76075,2.0,0.0,344.25,190.5,3713.0,0.0,-3.9453125,1.0527344,396.04727,19967.07,20000.502,1100.0834,520.85474,123.035706,119.0087,0.0,-0.010041314,3.0,92.12952,25.889343,-5.9999924,-7.4999905,7.368,0.0,9.9296875,0.84198,0.0,0.0,0.0,0.0,0.0,1.9335938,1.7382812,1.6796875,1.6992188,1.0014496,0.8339818,0.8217746,0.81216145,0.6267643,0.6736858,0.4615854,0.63569087,0.8765545,0.90890366,0.6810864,1.1680782,0.69405663,0.85214007,0.4586862,1.0611124,0.88964844,0.8857422,75.198364,0.0,284.12238,296.20587,0.0,111.00006,99.90234,0.0,284.12518,280.8997,508.125,540.0,-0.010041314,431.625,0.0,440.0,79.82713,69.99997,182.86743,0.0,80.67,252.59375,2.5543213,-2.4475098,70.129395,72.10846,2.7441406,80.91,80.78,78.97,79.36,0
650594.75,-0.22832179,3.982728,1.544017,1.6021134,100.83667,14.285718,14.01005,26.59825,406.14832,213.24638,9.598,0.0,4.237,9.598,9.598,0.0,100.608604,2.0,0.0,343.125,191.25,3742.0,0.0,-3.9140625,1.06604,401.04718,19881.102,20000.502,1100.0834,520.85474,124.87965,119.75051,0.0,-0.008033051,3.0,93.04657,25.856798,-5.624993,-6.7499914,7.368,0.0,10.125,0.8624878,0.0,0.0,0.0,0.0,0.0,1.9140625,1.7773438,1.6601562,1.71875,0.98977643,0.8371862,0.8191043,0.81979096,0.62592506,0.68276495,0.46440834,0.6491188,0.77096206,0.7147326,0.767834,0.9902342,0.61043715,0.7097734,0.5171282,0.8995193,0.8886719,0.8828125,75.198364,0.0,284.1755,294.4561,0.0,111.00006,99.90234,0.0,284.12518,280.8997,508.5,540.0,-0.008033051,439.75,0.0,440.0,79.82713,69.99997,183.31909,0.0,81.09,258.75,2.4932861,-2.090454,69.20776,71.440125,2.7392578,81.59,81.71,79.65,79.5,0
650594.8,-0.18265744,4.0118413,1.5448452,1.602283,100.83743,14.285718,14.019925,26.528004,407.82706,215.6156,9.636,0.0,4.237,9.636,9.636,0.0,100.486885,2.0,0.0,340.5,191.25,3768.0,0.0,-3.921875,1.0742188,404.1234,19958.049,20000.502,1100.0834,520.85474,125.218765,120.937416,0.0,-0.006426441,3.0,92.67883,25.827509,-5.624993,-6.7499914,7.448,0.0,10.3046875,0.86865234,0.0,0.0,0.0,0.0,0.0,1.9335938,1.7578125,1.6796875,1.7382812,0.9913024,0.8327611,0.81651026,0.81681544,0.6353857,0.69619286,0.46707866,0.6523995,1.0248722,0.8729686,0.6813916,0.83207446,0.8114748,0.9216449,0.47951478,0.7800412,0.8857422,0.8798828,75.198364,0.0,283.69208,293.91272,0.0,111.00006,99.90234,0.0,283.7189,280.8997,508.5,540.0,-0.006426441,438.625,0.0,439.875,79.82713,69.99997,183.59375,0.0,81.79,260.59375,2.444458,-1.2054443,68.88428,71.88568,2.7416992,82.2,82.27,80.43,80.12,0
