Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),knks_thd[0] (V),knks_thd[1] (V),knks_thd[2] (V),knks_thd[3] (V),nl_c42b2[0] (V),nl_c42b2[1] (V),nl_c42b2[2] (V),nl_c42b2[3] (V),nl_c42c2[0] (V),nl_c42c2[1] (V),nl_c42c2[2] (V),nl_c42c2[3] (V),nl_c4274[0] (V),nl_c4274[1] (V),nl_c4274[2] (V),nl_c4274[3] (V),nl_c429c[0] (V),nl_c429c[1] (V),nl_c429c[2] (V),nl_c429c[3] (V),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_9_1:Patched_259L_R22.bin]
650330.6,-0.005426874,1.0312189,0.40887287,0.4012172,100.83237,14.285718,14.032463,-0.92467,210.98354,72.883606,11.918,0.0,5.318,14.399,19.719,0.0,100.00025,2.0,0.0,448.5,210.75,2462.0,0.0,-7.6171875,0.11657715,113.339966,16426.957,16608.977,1100.0834,509.44525,29.185213,32.343235,0.0,6.7063327,3.0,50.18158,28.57107,14.624981,12.749984,2.048,0.0,-25.953125,0.2241211,0.0,0.0,0.0,0.0,0.0,1.4453125,1.2890625,1.5039062,1.6210938,0.5698482,0.5784695,0.6066224,0.5854887,0.2513161,0.3633173,0.30334935,0.35599297,0.5899901,0.5383383,0.45998323,0.647364,0.29060808,0.3823148,0.26405737,0.4068818,0.9658203,0.9394531,56.663513,0.0,94.45872,93.44171,0.0,109.00002,25.976562,1.0,125.92684,94.517685,479.25,543.75,6.7063327,138.53125,0.0,131.71875,14.938412,65.99983,63.745117,1.0,53.59,67.25,0.0,-85.87036,45.996094,0.0,1.4599609,53.69,53.62,53.25,53.33,0
650330.7,0.0156585,1.0499876,0.40847617,0.40168342,100.83273,14.285718,14.041474,-0.9930611,213.95302,74.14957,11.918,0.0,5.318,14.399,19.719,0.0,100.000206,2.0,0.0,448.5,210.75,2470.0,0.0,-8.375,0.11663818,113.42288,16466.758,16630.203,1100.0834,509.44525,30.41451,32.36443,0.0,6.771316,3.0,51.01013,28.571106,14.624981,12.749984,2.048,0.0,-25.96875,0.22583008,0.0,0.0,0.0,0.0,0.0,1.4257812,1.2695312,1.484375,1.6210938,0.5706874,0.5764096,0.60257876,0.5854887,0.25329977,0.36430916,0.30327305,0.35599297,0.71961546,0.5383383,0.5269703,0.5816739,0.3545434,0.3823148,0.3025101,0.36560616,0.9501953,0.9394531,56.69098,0.0,93.98767,93.11462,0.0,109.00002,25.976562,1.0,124.60846,94.144554,479.25,544.5,6.771316,138.3125,0.0,131.8125,14.938412,65.99985,61.724854,1.0,53.78,67.75,0.0,-86.08093,45.86792,0.0,1.2475586,53.78,53.87,53.41,53.51,0
650330.7,0.0325268,1.0574951,0.40826243,0.4024889,100.83306,14.285718,14.047782,-1.038152,213.98766,74.461815,11.918,0.0,5.318,14.399,19.719,0.0,100.00017,2.0,0.0,448.125,210.75,2480.0,0.0,-8.3828125,0.117492676,113.54726,16677.434,16651.96,1100.0834,509.44525,28.0195,32.300846,0.0,6.6670527,3.0,49.726868,28.571138,15.37498,12.749984,2.1,0.0,-25.945312,0.22790527,0.0,0.0,0.0,0.0,0.0,1.4453125,1.2695312,1.484375,1.6210938,0.5770962,0.5725948,0.59922177,0.5852598,0.25841153,0.36385137,0.30350193,0.35645077,0.71961546,0.5005722,0.5362783,0.575494,0.3545434,0.35545892,0.30785078,0.37804228,0.9345703,0.9394531,56.697083,0.0,93.67719,92.89693,0.0,109.00002,25.976562,1.0,122.87548,93.804596,479.625,544.5,6.6670527,138.09375,0.0,131.8125,15.405237,65.99986,59.448242,1.0,54.04,68.375,0.0,-85.64758,45.90454,0.0,1.0791016,54.0,54.02,53.64,53.62,0
650330.75,0.06602144,1.0604981,0.41007933,0.40346384,100.83253,14.285718,14.040479,-1.008878,214.06523,74.66903,11.918,0.0,5.318,14.399,19.719,0.0,100.00014,2.0,0.0,448.5,210.375,2486.0,0.0,-8.328125,0.117126465,113.55555,16669.475,16715.643,1100.0834,509.97595,29.43955,32.44921,0.0,6.4273925,3.0,50.590515,28.49598,14.999981,12.374984,2.064,0.0,-25.84375,0.22998047,0.0,0.0,0.0,0.0,0.0,1.4257812,1.2695312,1.484375,1.6210938,0.5742733,0.5739681,0.59922177,0.58472574,0.25833523,0.36720836,0.30350193,0.35751888,0.52224004,0.6051728,0.5179675,0.575494,0.25726712,0.42984664,0.29739833,0.37804228,0.9238281,0.9394531,56.706238,0.0,93.87844,93.016785,0.0,109.00002,25.976562,1.0,121.631714,93.58901,479.625,544.5,6.4273925,138.75,0.0,132.0,15.872062,65.99988,57.843018,1.0,54.09,69.0,0.0,-83.19702,45.635986,0.0,0.9033203,54.16,54.14,53.87,53.91,0
650330.8,0.072817154,1.0616993,0.41067657,0.40388775,100.83205,14.285718,14.047085,-1.0553104,214.09103,74.888306,11.918,0.0,5.318,14.399,19.719,0.0,100.000114,2.0,0.0,448.875,210.375,2493.0,0.0,-8.2265625,0.117248535,113.68822,16724.133,16742.707,1100.0834,509.97595,28.379812,32.53399,0.0,6.235664,3.0,50.01068,28.428337,15.37498,12.374984,2.072,0.0,-25.75,0.23156738,0.0,0.0,0.0,0.0,0.0,1.4257812,1.2695312,1.4648438,1.6015625,0.5719081,0.5739681,0.59510183,0.5800717,0.25841153,0.36720836,0.30319676,0.35584038,0.52773327,0.52330816,0.48920423,0.49309528,0.26001373,0.37163347,0.2808423,0.32394904,0.92285156,0.9423828,56.726074,0.0,93.55791,92.67144,0.0,109.00002,25.976562,1.0,120.56209,93.37342,480.0,544.125,6.235664,138.84375,0.0,132.125,15.872062,65.999886,56.49414,1.0,54.29,69.46875,0.0,-80.49011,45.532227,0.0,0.72265625,54.33,54.4,54.08,54.02,0
650330.8,0.09825373,1.0621798,0.40885958,0.4048203,100.83244,14.285718,14.03999,-1.0876769,214.0148,75.191956,11.918,0.0,5.318,14.399,19.719,0.0,100.00009,2.0,0.0,448.875,210.375,2504.0,0.0,-8.1640625,0.11804199,113.73797,16809.57,16727.316,1100.0834,510.24127,27.12932,32.237263,0.0,6.082281,3.0,49.432373,28.367458,15.37498,12.374984,2.072,0.0,-25.65625,0.23406982,0.0,0.0,0.0,0.0,0.0,1.4257812,1.2695312,1.4453125,1.6210938,0.57480735,0.57137406,0.5897612,0.5852598,0.26131076,0.36743724,0.30205235,0.36118105,0.63942933,0.5405508,0.48920423,0.70168614,0.3150225,0.3994812,0.2808423,0.46089876,0.9248047,0.9472656,56.723022,0.0,93.335205,92.80533,0.0,109.00002,25.976562,1.0,119.26857,93.23246,480.375,544.125,6.082281,137.78125,0.0,132.28125,16.338888,65.99989,54.840088,1.0,54.47,70.21875,0.0,-78.5614,45.513916,0.0,0.5493164,54.5,54.46,54.05,54.0,0
650330.9,0.09860298,1.062372,0.41322097,0.4058376,100.8328,14.285718,14.046743,-1.0417702,214.0635,75.32921,11.918,0.0,5.318,14.399,19.719,0.0,100.00008,2.0,0.0,449.25,210.375,2508.0,0.0,-7.9375,0.11804199,113.76284,16879.62,16789.936,1100.0834,510.24127,27.235292,32.40682,0.0,5.959575,3.0,49.580383,28.312668,15.37498,12.374984,2.056,0.0,-25.3125,0.23590088,0.0,0.0,0.0,0.0,0.0,1.4257812,1.2695312,1.4453125,1.6210938,0.57480735,0.5697719,0.58731973,0.58594644,0.26131076,0.36903945,0.30319676,0.36285955,0.6098268,0.5405508,0.54116124,0.6011292,0.31685358,0.3994812,0.32524607,0.39490348,0.92285156,0.9511719,56.759644,0.0,93.65199,92.65548,0.0,109.00002,25.976562,1.0,118.306725,93.14125,480.375,544.125,5.959575,138.84375,0.0,132.40625,16.805714,65.9999,53.826904,1.0,54.57,70.78125,0.0,-76.46179,45.36133,0.0,0.5834961,54.61,54.68,54.16,54.19,0
650330.94,0.09888239,1.0624489,0.41122562,0.4066855,100.83312,14.285718,14.04561,-1.0762453,214.13676,75.53526,11.918,0.0,5.318,14.399,19.719,0.0,100.00006,2.0,0.0,449.25,210.375,2514.0,0.0,-7.8125,0.11853027,113.89551,16896.602,16764.994,1100.0834,510.24127,26.684229,32.067703,0.0,5.86141,3.0,49.284363,28.263355,15.37498,12.374984,2.056,0.0,-25.328125,0.23730469,0.0,0.0,0.0,0.0,0.0,1.4453125,1.2695312,1.4257812,1.6210938,0.5763333,0.57000077,0.5851072,0.58594644,0.26413366,0.37186235,0.3044175,0.36285955,0.5493248,0.5744259,0.54337376,0.5351339,0.28542,0.42450598,0.32654306,0.35149157,0.9248047,0.9560547,56.747437,0.0,93.41468,92.79446,0.0,109.00002,25.976562,1.0,117.452675,93.09151,480.375,543.75,5.86141,138.15625,0.0,132.40625,16.805714,65.99991,52.801514,1.0,54.73,71.1875,0.0,-74.04785,45.36133,0.0,0.5810547,54.84,54.82,54.4,54.42,0
650330.94,0.09910591,1.0812296,0.41080597,0.40749085,100.83341,14.285718,14.038959,-1.0594323,217.00598,76.85185,11.918,0.0,5.318,14.399,19.719,0.0,100.00005,2.0,0.0,449.25,210.375,2524.0,0.0,-8.0546875,0.11853027,113.92039,16859.455,16742.707,1100.0834,510.77194,26.853786,31.74978,0.0,5.7828784,3.0,49.375916,28.218975,15.37498,12.374984,2.068,0.0,-25.476562,0.23925781,0.0,0.0,0.0,0.0,0.0,1.4257812,1.25,1.4257812,1.6210938,0.57495993,0.566186,0.5786984,0.5833524,0.2652018,0.37155718,0.30296788,0.36224917,0.5493248,0.49546045,0.45960173,0.506981,0.28542,0.36614022,0.27618828,0.33302817,0.9277344,0.9609375,56.759644,0.0,93.53086,93.067474,0.0,109.00002,25.976562,1.0,116.44108,93.14125,480.75,544.125,5.7828784,137.5625,0.0,132.34375,16.805714,65.999916,51.59912,1.0,54.93,71.78125,0.0,-72.23816,45.196533,0.0,0.60302734,55.04,55.04,54.57,54.46,0
650331.0,0.07928473,1.0887418,0.41274872,0.40829623,100.83367,14.285718,14.0460205,-1.0544515,217.01077,77.03623,11.918,0.0,5.318,14.399,19.719,0.0,100.000046,2.0,0.0,449.625,210.375,2530.0,0.0,-8.15625,0.11859131,113.94526,16811.693,16797.365,1100.0834,510.77194,28.443396,31.898146,0.0,5.7200527,3.0,50.386047,28.179033,15.37498,12.374984,2.036,0.0,-25.195312,0.24133301,0.0,0.0,0.0,0.0,0.0,1.4257812,1.25,1.4257812,1.6015625,0.57488364,0.5642786,0.5786984,0.57946134,0.2668803,0.37254903,0.30296788,0.36079958,0.5740444,0.52918285,0.5796902,0.47989625,0.2982376,0.39108872,0.34836346,0.31525138,0.9355469,0.96484375,56.777954,0.0,93.56545,92.97066,0.0,109.00002,25.976562,1.0,115.84408,93.15784,480.75,544.125,5.7200527,138.0,0.0,132.3125,17.27254,65.99992,51.09253,1.0,55.07,72.40625,0.0,-70.39795,45.03784,0.0,0.7080078,55.13,55.16,54.55,54.8,0
650331.0,0.06342778,1.0917467,0.41074476,0.40914407,100.83391,14.285718,14.039246,-1.0690143,217.1454,77.32777,11.918,0.0,5.318,14.399,19.719,0.0,100.00004,2.0,0.0,449.625,210.375,2538.0,0.0,-8.1796875,0.11834717,114.04476,16927.91,16763.402,1100.0834,511.0373,25.327763,31.495443,0.0,5.669792,3.0,48.63739,28.143085,15.37498,12.374984,2.048,0.0,-25.320312,0.24298096,0.0,0.0,0.0,0.0,0.0,1.4257812,1.25,1.4257812,1.6015625,0.57022965,0.564126,0.5787747,0.5744259,0.26611733,0.3746853,0.30525672,0.35851073,0.4839399,0.56107426,0.51422906,0.47989625,0.2514687,0.4146639,0.3089952,0.31525138,0.9423828,0.96875,56.765747,0.0,93.46531,93.05842,0.0,109.00002,25.976562,1.0,115.08952,93.21588,481.125,544.125,5.669792,137.28125,0.0,132.28125,17.27254,65.99993,50.38452,1.0,55.19,72.90625,0.0,-68.59131,44.836426,0.0,0.60302734,55.32,55.29,55.03,54.95,0
650331.06,0.050742228,1.0929487,0.4120485,0.40986463,100.834114,14.285718,14.040362,-1.0396252,217.15485,77.513954,11.918,0.0,5.318,14.399,19.719,0.0,100.00003,2.0,0.0,450.375,210.375,2544.0,0.0,-8.1328125,0.119018555,114.03647,16861.047,16793.121,1100.0834,511.0373,25.772854,31.495443,0.0,5.473334,3.0,48.875427,28.110731,15.37498,12.374984,2.008,0.0,-25.375,0.24517822,0.0,0.0,0.0,0.0,0.0,1.4257812,1.25,1.4257812,1.6015625,0.56710154,0.564126,0.575494,0.57495993,0.26604104,0.3746853,0.3054093,0.35988402,0.5083543,0.55123216,0.51422906,0.58716714,0.26413366,0.4073396,0.3089952,0.38567176,0.94628906,0.97265625,56.784058,0.0,93.66809,93.35537,0.0,109.00002,25.976562,1.0,114.55885,93.340256,481.125,544.125,5.473334,137.03125,0.0,132.21875,17.27254,65.99994,49.81079,1.0,55.38,73.5625,0.0,-67.16919,44.818115,0.0,0.64453125,55.46,55.49,55.12,55.05,0
650331.1,0.040593784,1.0934294,0.4128636,0.4105429,100.834305,14.285718,14.041144,-1.0521858,217.10022,77.67722,11.918,0.0,5.318,14.399,19.719,0.0,100.00002,2.0,0.0,450.375,210.375,2550.0,0.0,-8.03125,0.11871338,114.09451,16903.5,16767.117,1100.0834,511.0373,24.903868,31.241106,0.0,5.3161674,3.0,48.410034,28.081614,15.37498,12.374984,2.004,0.0,-25.304688,0.2468872,0.0,0.0,0.0,0.0,0.0,1.4257812,1.25,1.40625,1.5820312,0.56710154,0.56343937,0.5726711,0.57000077,0.26604104,0.37636378,0.3057908,0.35751888,0.45632106,0.467689,0.52025634,0.4773785,0.23704891,0.34561685,0.31265736,0.3135729,0.95214844,0.9765625,56.784058,0.0,93.5817,93.28652,0.0,109.00002,25.976562,1.0,114.04477,93.3983,481.125,544.125,5.3161674,137.125,0.0,132.25,17.739363,65.99995,49.249268,1.0,55.56,74.0625,0.0,-65.57617,44.59839,0.0,0.7763672,55.67,55.55,55.01,55.2,0
650331.1,0.03247503,1.0936217,0.4138899,0.41160265,100.83364,14.285718,14.041692,-1.024427,217.17412,77.97791,11.918,0.0,5.318,14.399,19.719,0.0,100.00002,2.0,0.0,450.375,210.375,2559.0,0.0,-8.0,0.118774414,114.13597,16879.62,16813.285,1100.0834,511.56796,24.56475,31.389471,0.0,5.190434,3.0,48.184204,28.055407,15.37498,12.374984,2.004,0.0,-24.992188,0.24975586,0.0,0.0,0.0,0.0,0.0,1.40625,1.25,1.40625,1.5820312,0.5614557,0.5585565,0.56702524,0.56565195,0.26459143,0.37483788,0.3043412,0.3555352,0.47653925,0.467689,0.4616617,0.48455024,0.24757764,0.34561685,0.27740902,0.3183032,0.95703125,0.9785156,56.777954,0.0,93.77238,93.42843,0.0,109.00002,25.976562,1.0,113.53897,93.48951,481.125,544.125,5.190434,137.09375,0.0,132.21875,17.739363,65.999954,49.005127,1.0,55.69,74.9375,0.0,-64.331055,44.37256,0.0,0.60791016,55.79,55.79,55.29,55.31,0
650331.2,0.025980024,1.0749488,0.41618595,0.41206887,100.833046,14.285718,14.047935,-0.99819803,214.29497,77.124535,11.918,0.0,5.318,14.399,19.719,0.0,100.00002,2.0,0.0,450.75,210.75,2565.0,0.0,-8.6015625,0.11846924,114.15256,16848.842,16785.16,1100.0834,511.56796,26.175554,31.135134,0.0,5.089847,3.0,49.261475,28.03182,14.999981,12.749984,1.992,0.0,-24.953125,0.2512207,0.0,0.0,0.0,0.0,0.0,1.40625,1.25,1.3867188,1.5820312,0.5571069,0.5569543,0.56099796,0.56565195,0.2637522,0.37552452,0.3025864,0.3555352,0.6044099,0.5262837,0.44808117,0.4616617,0.31403068,0.38887617,0.26924545,0.30327305,0.95996094,0.9814453,56.80237,0.0,93.952576,93.35891,0.0,109.00002,25.976562,1.0,113.058044,93.53926,481.5,544.5,5.089847,137.84375,0.0,132.125,18.206188,65.999954,48.431396,1.0,55.86,75.375,0.0,-62.704468,44.177246,0.0,0.71777344,55.91,55.97,55.45,55.42,0
650331.25,0.020784019,1.0862296,0.41434643,0.41278958,100.83334,14.285718,14.0405855,-1.0198314,217.18314,78.46872,11.918,0.0,5.318,14.399,19.719,0.0,100.00002,2.0,0.0,450.375,210.75,2575.0,0.0,-8.6484375,0.119018555,114.35985,16948.076,16760.75,1100.0834,511.83328,23.865324,30.90199,0.0,5.009378,3.0,47.96753,28.010593,14.999981,12.749984,1.996,0.0,-25.007812,0.25323486,0.0,0.0,0.0,0.0,0.0,1.40625,1.2695312,1.3867188,1.5625,0.55916685,0.5585565,0.5631342,0.56038755,0.26626992,0.37872893,0.3058671,0.3528649,0.6044099,0.59380484,0.61051345,0.466392,0.31403068,0.43884948,0.3668269,0.30640116,0.96484375,0.98339844,56.79474,0.0,93.80376,93.59133,0.0,109.00002,25.976562,1.0,112.709785,93.62218,481.5,544.875,5.009378,137.0625,0.0,132.125,18.206188,65.999954,48.010254,1.0,56.05,75.96875,0.0,-61.349487,44.140625,0.0,0.55908203,56.06,56.09,55.55,55.52,0
650331.25,0.016627215,1.0907419,0.41260532,0.4134678,100.83361,14.285718,14.04716,-0.96876246,217.32872,78.55182,11.918,0.0,5.318,14.399,19.719,0.0,100.00002,2.0,0.0,450.75,210.75,2576.0,0.0,-8.625,0.119018555,114.34326,16882.805,16784.629,1100.0834,511.83328,24.416388,30.880796,0.0,4.9450026,3.0,48.26355,27.99149,14.999981,12.749984,1.988,0.0,-26.101562,0.25427246,0.0,0.0,0.0,0.0,0.0,1.3867188,1.25,1.3867188,1.5429688,0.5538262,0.5542077,0.5631342,0.555581,0.26474404,0.37720302,0.3058671,0.35049972,0.4542611,0.47249562,0.5409323,0.466392,0.23598078,0.34920272,0.32509345,0.30640116,0.96777344,0.98535156,56.817627,0.0,94.15604,94.11987,0.0,109.00002,25.976562,1.0,112.38641,93.81289,481.875,544.5,4.9450026,136.0,0.0,132.125,18.206188,65.999954,47.79663,1.0,56.15,76.28125,0.0,-59.890747,44.055176,0.0,0.64941406,56.24,56.09,55.88,55.85,0
650331.3,0.013301772,1.0925467,0.413101,0.41397637,100.83385,14.285718,14.040043,-0.9337805,217.35547,78.77496,11.918,0.0,5.318,14.399,19.719,0.0,100.00002,2.0,0.0,451.125,210.75,2583.0,0.0,-8.6171875,0.11859131,114.3018,16829.205,16802.672,1100.0834,511.83328,24.64953,30.880796,0.0,4.8935018,3.0,48.365784,27.974295,14.999981,12.749984,1.968,0.0,-26.242188,0.25646973,0.0,0.0,0.0,0.0,0.0,1.3867188,1.25,1.3867188,1.5429688,0.54985887,0.5542077,0.5619898,0.55123216,0.2638285,0.37720302,0.30685893,0.34836346,0.4760815,0.41428244,0.37491417,0.4698253,0.24734874,0.30617228,0.22529946,0.30861372,0.9667969,0.9873047,56.817627,0.0,94.3974,94.4899,0.0,109.00002,25.976562,1.0,112.1128,94.0948,481.875,544.5,4.8935018,135.84375,0.0,132.125,18.206188,65.999954,47.51587,1.0,56.33,76.9375,0.0,-57.873535,43.762207,0.0,0.67626953,56.32,56.41,56.12,56.0,0
650331.3,0.0106414175,1.0932686,0.41376084,0.41728282,100.83323,14.285718,14.035061,-0.9279352,217.3734,79.086464,11.918,0.0,5.318,14.399,19.719,0.0,100.00002,2.0,0.0,451.125,210.75,2593.0,0.0,-8.65625,0.119384766,114.376434,16780.914,16784.1,1100.0834,512.09863,24.670725,30.478094,0.0,4.852301,3.0,48.44513,27.95882,14.999981,12.749984,1.968,0.0,-26.25,0.26080322,0.0,0.0,0.0,0.0,0.0,1.3671875,1.25,1.3671875,1.5429688,0.54657817,0.5471122,0.55245286,0.55153733,0.26321813,0.37361714,0.302739,0.34927902,0.48523688,0.46723124,0.37491417,0.5583276,0.25207904,0.34523538,0.22529946,0.3667506,0.96875,1.0,56.80847,0.0,94.43707,94.92281,0.0,109.00002,25.976562,1.0,111.71478,94.35185,481.875,544.875,4.852301,134.71875,0.0,132.09375,18.673014,65.999954,47.131348,1.0,56.5,78.25,0.0,-55.966187,43.597412,0.0,0.6176758,56.47,56.55,56.18,56.17,0
650331.4,0.028513134,1.0935575,0.41834435,0.41741,100.83267,14.285718,14.043292,-0.8462718,217.4661,79.21173,11.918,0.0,5.318,14.399,19.719,0.0,100.00002,2.0,0.0,451.875,210.75,2596.0,0.0,-8.65625,0.1194458,114.43447,16877.498,16833.982,1100.0834,512.09863,23.907713,30.690042,0.0,4.6630907,3.0,48.059082,27.944893,14.999981,12.749984,1.944,0.0,-26.132812,0.2617798,0.0,0.0,0.0,0.0,0.0,1.3671875,1.2304688,1.3867188,1.5429688,0.54657817,0.5430686,0.54894334,0.55138475,0.26321813,0.37216756,0.30212864,0.34981307,0.5897612,0.4619669,0.48271915,0.5485618,0.30640116,0.34142062,0.29007402,0.3603418,0.96875,1.0,56.835938,0.0,94.99941,94.91739,0.0,109.00002,25.976562,1.0,111.47431,94.633766,482.25,544.875,4.6630907,136.4375,0.0,132.03125,19.13984,65.999954,47.43042,1.0,56.58,78.53125,0.0,-53.952026,43.530273,0.0,0.7421875,56.62,56.62,56.41,56.42,0
650331.44,0.022810508,1.093673,0.41883373,0.4177491,100.83301,14.285718,14.037335,-0.86215293,217.43051,79.56486,11.918,0.0,5.318,14.399,19.719,0.0,100.00002,2.0,0.0,451.875,210.75,2608.0,0.0,-8.625,0.119140625,114.48422,16928.973,16832.39,1100.0834,512.6293,23.67457,30.668848,0.0,4.5117226,3.0,47.990417,27.932358,14.999981,12.749984,1.944,0.0,-25.539062,0.26416016,0.0,0.0,0.0,0.0,0.0,1.3867188,1.2304688,1.3671875,1.5429688,0.5484092,0.53894866,0.54116124,0.5529107,0.2654307,0.37064165,0.29884794,0.35164416,0.6118868,0.4619669,0.39520866,0.5867857,0.31792173,0.34142062,0.23750667,0.38544288,0.9746094,1.0,56.83441,0.0,94.89028,94.75153,0.0,109.00002,25.976562,1.0,111.15094,94.73327,482.25,544.5,4.5117226,136.46875,0.0,132.125,19.13984,65.999954,47.003174,1.0,56.77,79.25,0.0,-52.32544,43.255615,0.0,0.6323242,56.81,56.76,56.49,56.55,0
650331.44,0.018248407,1.0937192,0.4181763,0.41800344,100.833305,14.285718,14.044885,-0.889885,217.35626,79.751175,11.918,0.0,5.318,14.399,19.719,0.0,100.00002,2.0,0.0,451.5,210.75,2615.0,0.0,-8.703125,0.12005615,114.69152,16973.549,16780.385,1100.0834,512.6293,22.65722,30.350925,0.0,4.390628,3.0,47.44568,27.921078,14.999981,12.749984,1.964,0.0,-25.679688,0.26507568,0.0,0.0,0.0,0.0,0.0,1.3867188,1.2109375,1.3476562,1.5429688,0.55115587,0.53269243,0.5348287,0.5529107,0.268101,0.36743724,0.2964065,0.35164416,0.6076906,0.41550317,0.41611353,0.58793014,0.31570917,0.30701151,0.25009537,0.38620585,0.97753906,1.0,56.851196,0.0,94.699425,94.647095,0.0,109.00002,25.976562,1.0,110.96853,94.78302,482.25,544.875,4.390628,136.125,0.0,132.125,19.13984,65.999954,46.740723,1.0,56.95,79.53125,0.0,-51.489258,43.4021,0.0,0.7495117,56.93,57.04,56.45,56.42,0
650331.5,0.014598726,1.0937377,0.41692883,0.41791865,100.83357,14.285718,14.050169,-0.89130735,217.42755,79.92987,11.918,0.0,5.318,14.399,19.719,0.0,100.00002,2.0,0.0,451.875,210.75,2620.0,0.0,-9.1328125,0.12005615,114.71639,16880.682,16750.666,1100.0834,512.6293,23.335453,30.117783,0.0,4.293752,3.0,47.78595,27.910925,14.999981,12.749984,1.948,0.0,-25.71875,0.2658081,0.0,0.0,0.0,0.0,0.0,1.3867188,1.2109375,1.3476562,1.5429688,0.55359733,0.5329976,0.5293355,0.55443656,0.27054247,0.36903945,0.29434654,0.35339895,0.6076906,0.5406271,0.4260319,0.54329747,0.31570917,0.3995575,0.2559701,0.35690853,0.97753906,1.0,56.852722,0.0,94.68989,94.81244,0.0,109.00002,25.976562,1.0,110.860725,94.85765,482.625,545.25,4.293752,135.59375,0.0,132.03125,19.13984,65.999954,46.618652,1.0,57.05,79.75,0.0,-50.878906,43.341064,0.0,0.5932617,56.98,57.1,56.76,56.64,0
650331.5,0.011678982,1.0937451,0.41617453,0.4180882,100.83382,14.285718,14.03629,-0.89195484,217.49121,80.07534,11.918,0.0,5.318,14.399,19.719,0.0,100.00002,2.0,0.0,451.875,211.125,2624.0,0.0,-9.359375,0.11975098,114.7081,16794.182,16757.035,1100.0834,512.89465,24.628336,30.160173,0.0,4.216252,3.0,48.580933,27.8266,14.999981,13.124983,1.944,0.0,-25.796875,0.2668457,0.0,0.0,0.0,0.0,0.0,1.3867188,1.2304688,1.3476562,1.5429688,0.550927,0.527657,0.5293355,0.5539025,0.2700084,0.36636913,0.29434654,0.35355154,0.50118256,0.4274815,0.47516593,0.5420005,0.2603952,0.31586176,0.2855726,0.35606927,0.9785156,1.0,56.851196,0.0,94.68567,94.93884,0.0,109.00002,25.976562,1.0,110.71149,94.94057,482.625,545.25,4.216252,135.28125,0.0,132.03125,19.13984,65.999954,46.655273,1.0,57.24,80.0625,0.0,-50.064087,43.17627,0.0,0.6958008,57.26,57.29,56.83,56.91,0
650331.56,0.009343185,1.0937481,0.41687682,0.41753715,100.83404,14.285718,14.044153,-0.86867666,217.46817,80.371994,11.918,0.0,5.318,14.399,19.719,0.0,100.00002,2.0,0.0,452.25,211.125,2634.0,0.0,-9.3359375,0.11968994,114.674934,16820.184,16805.855,1100.0834,512.89465,24.501167,30.329731,0.0,4.1542516,3.0,48.512268,27.750706,14.999981,13.124983,1.944,0.0,-25.929688,0.26843262,0.0,0.0,0.0,0.0,0.0,1.3671875,1.2109375,1.328125,1.5234375,0.5439078,0.5205615,0.52658886,0.55329216,0.26718548,0.3633936,0.29388875,0.35370412,0.41214618,0.3884947,0.5341421,0.5420005,0.21416037,0.3076219,0.32860303,0.35606927,0.9794922,1.0,56.88324,0.0,94.846344,94.90691,0.0,109.00002,25.976562,1.0,110.379814,94.99032,483.0,545.25,4.1542516,135.46875,0.0,131.96875,19.13984,65.999954,46.191406,1.0,57.4,80.53125,0.0,-48.876953,43.029785,0.0,0.5786133,57.47,57.47,56.93,56.91,0
