Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),knks_thd[0] (V),knks_thd[1] (V),knks_thd[2] (V),knks_thd[3] (V),nl_c42b2[0] (V),nl_c42b2[1] (V),nl_c42b2[2] (V),nl_c42b2[3] (V),nl_c42c2[0] (V),nl_c42c2[1] (V),nl_c42c2[2] (V),nl_c42c2[3] (V),nl_c4274[0] (V),nl_c4274[1] (V),nl_c4274[2] (V),nl_c4274[3] (V),nl_c429c[0] (V),nl_c429c[1] (V),nl_c429c[2] (V),nl_c429c[3] (V),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_9_1:Patched_259L_R22.bin]
651248.5,-4.145237,2.7799733,0.5916252,0.69345075,100.83597,14.285718,14.058825,2.206464,260.87894,132.58083,43.001,0.0,5.203,25.002,43.001,0.0,94.73682,0.0,99.998474,446.25,212.625,3622.0,0.0,-5.109375,0.38360596,160.32933,18714.684,18884.5,1100.0834,523.77344,45.0813,41.90208,0.0,1.2947185,2.0,56.23169,26.227657,14.624981,14.624981,2.644,0.0,-10.9921875,0.5625,0.0,0.0,0.0,0.0,0.0,2.2265625,2.34375,1.7773438,1.875,0.967422,1.0078584,0.7990387,0.92927444,0.8315404,0.94613564,0.7460899,0.8963912,0.94613564,0.9807736,0.72961015,0.8584726,0.5543603,0.8036927,0.4274815,0.6532387,0.99609375,1.0,59.814453,0.0,116.04488,133.78687,0.0,111.999985,45.703125,0.0,116.64008,140.13062,503.25,541.125,1.2947185,202.25,0.0,233.65625,79.82713,77.99998,78.31421,0.0,49.62,168.75,-11.026001,53.723145,58.691406,98.60077,3.0786133,50.0,49.52,49.22,47.3,0
651248.56,-4.0561895,2.6494894,0.6002386,0.726006,100.83597,14.285718,14.059927,2.3951664,255.02357,130.71434,43.041,0.0,5.203,25.002,43.041,0.0,94.73682,0.0,19.921875,447.0,212.625,3653.0,0.0,-4.8671875,0.4204712,167.20319,18813.389,18906.787,1100.0834,523.77344,44.38187,42.008057,0.0,1.1920248,2.0,55.45349,26.161282,14.624981,14.624981,2.6,0.0,-10.2109375,0.5488281,0.0,0.0,0.0,0.0,0.0,2.0117188,2.1484375,1.6210938,1.875,0.95506215,1.013962,0.7941558,0.9241627,0.7992676,0.94590676,0.7301442,0.884184,0.7443351,1.0363165,0.7035172,0.82887006,0.45784694,0.84924084,0.43274587,0.65629053,0.9921875,1.0,59.848022,0.0,117.34559,139.15092,0.0,111.999985,47.460938,0.0,117.64338,147.4937,504.0,540.75,1.1920248,200.40625,0.0,245.75,79.36031,77.99998,80.5542,0.0,49.97,164.65625,-9.805298,49.295044,63.720703,99.998474,3.4228516,50.17,50.33,49.58,47.87,0
651248.56,-4.0049515,2.5597959,0.60405046,0.7858177,100.83597,14.285718,14.066558,2.467789,251.97266,129.89302,43.081,0.0,5.203,25.002,43.081,0.0,94.73682,0.0,0.032043457,447.375,212.625,3674.0,0.0,-4.640625,0.47442627,179.09357,18843.107,18984.266,1100.0834,523.77344,45.84431,42.368366,0.0,0.9536199,2.0,55.940247,26.101543,14.624981,14.624981,2.588,0.0,-8.53125,0.5048828,0.0,0.0,0.0,0.0,0.0,2.0117188,2.0898438,1.6210938,1.875,0.9565881,1.0149539,0.7914092,0.922179,0.7896544,0.9410239,0.7161822,0.874876,0.9912261,0.7859159,0.7882048,0.8845655,0.6097505,0.644007,0.4848554,0.7003891,0.98828125,1.0,59.877014,0.0,117.84617,149.58148,0.0,111.999985,50.683594,0.0,118.290146,160.33762,504.375,540.75,0.9536199,202.5625,0.0,266.53125,79.36031,77.99998,80.963135,0.0,50.13,151.46875,-8.584595,49.16687,71.60034,99.998474,3.6083984,50.47,50.33,50.17,47.95,0
651248.6,-3.9639611,2.5051684,0.6173819,0.8099797,100.83514,14.285718,14.053621,2.7481375,250.55597,129.86583,43.12,0.0,5.203,25.002,43.12,0.0,94.73682,0.0,0.0,447.375,212.25,3694.0,0.0,-4.0390625,0.50201416,185.86792,18795.877,19146.65,1100.0834,523.77344,49.51101,43.385715,0.0,0.76289594,2.0,57.38983,26.04778,14.249982,14.249982,2.592,0.0,-6.2421875,0.4827881,0.0,0.0,0.0,0.0,0.0,2.03125,2.0703125,1.6210938,1.875,0.9597162,0.99923706,0.7912566,0.92156863,0.7817197,0.9172198,0.7044327,0.8683146,1.0301366,0.9217212,0.6433967,0.75890744,0.63370717,0.75532156,0.39574274,0.6219577,0.98339844,1.0,60.076904,0.0,119.77775,153.46953,0.0,111.999985,52.05078,0.0,120.222115,164.8732,504.75,540.0,0.76289594,206.46875,0.0,274.84375,79.82713,77.99998,82.543945,0.0,50.55,144.84375,-8.279419,49.865723,75.12207,99.998474,3.6376953,50.95,50.81,50.36,48.52,0
651248.6,-3.911169,2.5020676,0.68035936,0.81968695,100.83439,14.285718,14.068004,4.2668447,252.10019,132.04575,43.161,0.0,5.203,25.002,43.161,0.0,94.73682,0.0,0.0,446.625,210.75,3733.0,0.0,-4.0546875,0.51812744,190.33717,19034.68,19727.207,1100.0834,523.77344,58.370426,47.370335,0.0,0.61031675,2.0,60.5896,25.999392,12.374984,12.749984,2.628,0.0,-4.4921875,0.5062256,0.0,0.0,0.0,0.0,0.0,1.9921875,2.1875,1.71875,1.8164062,0.9612421,0.97711146,0.7817197,0.91332877,0.77454793,0.90486,0.6778058,0.85580224,0.9677272,0.822385,0.7676051,0.76531625,0.65171283,0.67391473,0.47219044,0.6271458,0.98046875,1.0,60.610962,0.0,130.24529,154.66855,0.0,111.999985,52.441406,0.0,130.1059,166.11697,505.125,540.0,0.61031675,225.75,0.0,276.6875,79.82713,77.99998,93.95752,0.0,50.93,151.875,-8.279419,42.56897,74.73755,99.998474,3.6450195,51.27,51.02,50.43,48.92,0
651248.7,-3.9089353,2.4820771,0.7324922,0.8317256,100.83372,14.285718,14.048775,5.6061263,250.52473,132.80237,43.201,0.0,5.203,25.002,43.201,0.0,94.73682,0.0,0.0,442.125,208.5,3778.0,0.0,-4.09375,0.54418945,198.34702,19458.156,20000.502,1100.0834,523.77344,65.004395,52.117966,0.0,0.4882534,2.0,62.75482,25.955843,9.749988,10.499987,2.864,0.0,-3.2265625,0.5536499,0.0,0.0,0.0,0.0,0.0,2.1289062,2.0898438,1.71875,1.9335938,0.9620813,0.95078963,0.77965975,0.882887,0.7682918,0.8908217,0.66727704,0.8358129,0.6887922,0.8843366,0.76546884,0.79957277,0.48477912,0.7247273,0.4708934,0.6789502,0.9980469,0.9921875,61.340332,0.0,139.47614,156.90034,0.0,111.999985,53.027344,0.0,139.51703,169.36734,507.0,540.0,0.4882534,245.03125,0.0,279.5625,79.82713,77.99998,103.15552,0.0,51.52,166.09375,-8.279419,40.17639,73.71826,99.998474,3.647461,51.55,51.29,50.72,49.12,0
651248.75,-3.9471483,2.474081,0.77469575,0.8414327,100.83395,14.285718,14.052892,6.649724,250.58098,134.51982,43.241,0.0,5.203,25.002,43.241,0.0,94.73682,0.0,0.0,437.25,205.125,3826.0,0.0,-4.1015625,0.5675049,205.71008,19797.785,20000.502,1100.0834,523.77344,67.08148,56.420506,0.0,0.5468527,2.0,63.371277,25.841461,7.124991,7.124991,3.08,0.0,-2.2734375,0.57403564,0.0,0.0,0.0,0.0,0.0,1.953125,2.0507812,1.71875,1.9140625,0.89463645,0.9424735,0.77538717,0.8705272,0.7402151,0.88235295,0.6577401,0.828336,0.66193634,0.9018082,0.8374151,0.7837797,0.4848554,0.765774,0.53917754,0.687953,1.0214844,0.9824219,62.174988,0.0,146.66977,158.42844,0.0,111.999985,53.125,0.0,147.13715,171.02568,507.75,540.0,0.5468527,258.53125,0.0,279.84375,79.82713,77.99998,109.59473,0.0,51.89,172.21875,-8.279419,40.896606,74.1333,99.998474,3.6450195,52.1,52.52,51.42,49.73,0
651248.75,-3.9977186,2.5083826,0.84551865,0.8674599,100.83415,14.285718,14.049914,8.3876095,253.60199,138.09868,43.28,0.0,5.203,25.002,43.28,0.0,94.73682,0.0,0.0,433.125,202.5,3881.0,0.0,-4.453125,0.5975342,214.93051,20001.033,20000.502,1100.0834,523.77344,70.790565,62.33385,0.0,0.5937322,2.0,64.3692,25.738518,3.7499952,4.4999943,3.24,0.0,-1.640625,0.5936279,0.0,0.0,0.0,0.0,0.0,1.875,1.9726562,1.640625,1.875,0.8585489,0.91691464,0.7519646,0.8461128,0.72602427,0.86526287,0.63607234,0.8174258,0.60616463,0.7738613,0.5338369,0.6316472,0.46128023,0.65712976,0.34370947,0.59220266,1.0,0.9667969,63.604736,0.0,158.64903,162.5585,0.0,111.999985,53.710938,0.0,158.2564,175.51152,507.75,540.375,0.5937322,272.6875,0.0,282.6875,79.82713,77.99998,118.048096,0.0,52.68,178.09375,-8.279419,35.45227,75.146484,99.998474,3.6425781,52.68,53.3,51.9,50.11,0
651248.8,-4.018175,2.597103,0.89823276,0.9053138,100.834335,14.285718,14.041971,9.721333,259.6045,142.75151,43.321,0.0,5.203,25.002,43.321,0.0,94.73682,0.0,0.0,423.375,200.625,3919.0,0.0,-4.765625,0.6345215,227.47594,19876.855,20000.502,1100.0834,523.77344,77.33975,67.4206,0.0,0.6312357,2.0,67.134094,25.645868,1.4999981,2.6249967,3.62,0.0,-0.8203125,0.6102905,0.0,0.0,0.0,0.0,0.0,1.8359375,1.9335938,1.6210938,1.7382812,0.8393988,0.91035324,0.74959946,0.79018843,0.71641105,0.8598459,0.6277562,0.79461354,0.6896315,0.8641947,0.73289084,0.5863279,0.5460441,0.75860226,0.47188526,0.5822843,0.9892578,0.95410156,65.39612,0.0,167.84242,169.07866,0.0,111.999985,54.589844,0.0,168.06555,184.3837,508.5,540.75,0.6312357,280.21875,0.0,287.34375,79.82713,77.99998,125.05493,0.0,53.27,183.09375,-8.279419,27.825928,76.22681,93.84613,3.6230469,53.3,53.36,52.14,50.53,0
651248.9,-4.05454,2.7263412,0.96086174,0.9227359,100.8345,14.285718,14.04813,11.227496,266.89734,147.88518,43.361,0.0,5.203,25.002,43.361,0.0,94.73682,0.0,0.0,417.75,198.375,3949.0,0.0,-4.8515625,0.65753174,236.2569,20043.486,20000.502,1100.0834,523.77344,82.045,73.885,0.0,0.6612386,2.0,69.29779,25.562485,0.0,0.37499952,3.868,0.0,0.453125,0.619751,0.0,0.0,0.0,0.0,0.0,1.7382812,1.953125,1.6210938,1.6992188,0.79194325,0.9205768,0.7331197,0.7713435,0.69642174,0.86037993,0.61699855,0.78858626,0.5906767,0.54703593,0.6177615,0.6396582,0.48409247,0.5127794,0.41603723,0.6753643,0.9814453,0.9433594,66.726685,0.0,178.22441,171.5562,0.0,111.999985,54.98047,0.0,177.5596,187.43506,508.875,540.75,0.6612386,293.0625,0.0,288.9375,79.82713,77.99998,132.57446,0.0,54.04,185.9375,-8.279419,10.302734,76.9104,77.293396,3.449707,54.08,54.7,52.73,50.85,0
651248.9,-4.123632,2.8717866,1.0069878,0.9962395,100.834656,14.285718,14.046581,12.335019,274.0347,153.64706,43.4,0.0,5.203,25.002,43.4,0.0,94.73682,0.0,0.0,411.375,196.875,3996.0,0.0,-4.2265625,0.70599365,254.49046,20110.883,20000.502,1100.0834,523.77344,84.948685,78.10277,0.0,0.6852409,2.0,70.28046,25.487438,-0.74999905,-1.1249986,4.108,0.0,1.453125,0.6705322,0.0,0.0,0.0,0.0,0.0,1.71875,1.9335938,1.640625,1.7382812,0.7803464,0.8468757,0.7377737,0.75600827,0.6912337,0.8331426,0.6131838,0.785153,0.6992447,0.6581216,0.8831922,0.66178375,0.59380484,0.6536202,0.64690626,0.7755398,0.9746094,0.9345703,68.24036,0.0,185.8586,184.04337,0.0,111.999985,58.007812,0.0,186.43176,202.80797,509.25,540.375,0.6852409,306.15625,0.0,305.09375,79.82713,77.99998,139.16016,0.0,54.03,201.15625,-8.279419,9.536743,76.934814,77.33917,3.0322266,54.65,54.52,53.19,51.47,0
651248.94,-4.1589055,3.0237148,1.0532794,1.1248493,100.83479,14.285718,14.039638,13.471485,280.91266,160.73549,43.441,0.0,5.203,25.002,43.441,0.0,94.58644,0.0,0.0,400.5,196.5,4078.0,0.0,-4.2265625,0.78515625,282.72388,19731.982,20000.502,1100.0834,524.03876,94.27438,82.68084,0.0,0.86069274,2.0,74.03717,25.419897,-1.4999981,-1.4999981,4.532,0.0,2.578125,0.7611084,0.0,0.0,0.0,0.0,0.0,1.6210938,1.8359375,1.7578125,1.640625,0.7675288,0.8284123,0.7515831,0.7168689,0.6863508,0.8302434,0.6115053,0.77775234,0.9084459,0.699321,0.7211414,0.5250629,0.7714198,0.7767605,0.5487907,0.6476692,0.9550781,0.921875,69.940186,0.0,193.69228,206.12358,0.0,111.999985,62.5,0.0,194.29234,229.99663,509.625,540.375,0.86069274,312.25,0.0,336.0,79.82713,77.99998,144.4458,0.0,55.33,228.34375,-8.279419,37.878418,72.7478,99.998474,2.932129,55.37,55.86,53.72,52.09,0
651248.94,-4.1671243,3.178236,1.0842825,1.4246283,100.834915,14.285718,14.023059,14.226862,287.66504,167.06126,43.481,0.0,5.203,25.002,43.481,0.0,94.46614,0.0,0.0,383.625,196.5,4139.0,0.0,-3.984375,0.939209,340.06964,19735.166,20000.502,1100.0834,524.03876,98.259,85.01227,0.0,0.8448042,2.0,75.660706,25.35911,-1.4999981,-1.4999981,5.14,0.0,5.953125,0.42425537,0.0,0.0,0.0,0.0,0.0,1.71875,1.8164062,1.8164062,1.6015625,0.8295567,0.8160525,0.7905699,0.7077134,0.7064927,0.8217746,0.62157625,0.7803464,1.1406119,0.89257646,0.76974136,0.64347297,1.0012207,0.81078815,0.63080794,0.8286412,0.9238281,0.9121094,71.214294,0.0,198.89912,257.83264,0.0,111.999985,74.41406,0.0,199.1596,269.89655,510.75,540.0,0.8448042,323.125,0.0,413.9375,79.82713,77.99998,147.3877,0.0,55.69,127.28125,-7.6690674,44.815063,86.920166,99.998474,3.149414,56.17,57.02,54.38,52.7,0
651249.0,-4.1536994,3.3525448,1.1335562,1.4660006,100.83502,14.285718,14.005594,15.296377,295.43298,174.55707,43.52,0.0,5.203,25.002,43.52,0.0,94.52028,0.0,0.0,378.0,196.875,4211.0,0.0,-2.65625,0.9743042,355.51718,19920.371,20000.502,1100.0834,529.34546,99.869804,87.767586,0.0,0.6758434,2.0,76.13068,25.304401,-2.2499971,-1.1249986,5.336,0.0,8.796875,0.41381836,0.0,0.0,0.0,0.0,0.0,1.7773438,1.953125,1.8554688,1.6015625,0.862974,0.89486533,0.8192569,0.70092314,0.7212177,0.84321356,0.6336309,0.7816434,1.0968947,1.3797971,1.037995,0.8651865,0.9964141,1.2534523,0.8506142,1.0672923,0.8925781,0.89746094,72.5296,0.0,206.27129,263.32028,0.0,111.999985,87.98828,0.0,206.63046,269.89655,511.125,538.875,0.6758434,333.40625,0.0,439.6875,79.82713,77.99998,152.16064,0.0,57.49,124.15625,-6.4483643,43.447876,88.586426,99.998474,3.4033203,56.64,57.52,54.88,52.94,0
651249.06,-4.1029596,3.572268,1.1890835,1.4824477,100.83512,14.285718,14.022666,16.74097,305.68488,181.98694,43.562,0.0,5.203,25.002,43.562,0.0,94.56359,0.0,0.0,368.625,196.875,4243.0,0.0,-1.375,0.99816895,365.8653,19901.268,20000.502,1100.0834,529.34546,103.74845,91.43428,0.0,0.38442475,2.0,77.85797,25.255163,-3.3749957,-1.1249986,5.628,0.0,10.4453125,0.5338135,0.0,0.0,0.0,0.0,0.0,1.8164062,1.9726562,1.9335938,1.6796875,0.8815137,0.89585716,0.86495763,0.7460899,0.7345693,0.84206915,0.65255207,0.81322956,0.9221027,0.85694665,1.185092,0.9187457,0.837644,0.778439,1.0063325,1.1332875,0.8701172,0.88378906,74.28284,0.0,216.2288,266.2997,0.0,111.999985,99.90234,0.0,216.39818,269.89655,511.875,537.375,0.38442475,352.375,0.0,439.59375,79.82713,77.99998,156.56738,0.0,57.2,160.15625,-5.227661,42.13867,85.55298,99.998474,3.413086,57.92,58.1,55.16,53.57,0
651249.06,-4.0023675,3.8476572,1.2368542,1.4893997,100.83521,14.285718,14.011179,18.017164,318.10767,191.12347,43.603,0.0,5.203,25.002,43.603,0.0,94.598236,0.0,0.0,364.125,196.875,4282.0,0.0,-1.4765625,1.0296631,378.66776,19895.96,20000.502,1100.0834,529.34546,107.521126,95.05859,0.0,-0.0049601793,2.0,79.522705,25.21085,-3.7499952,-1.1249986,5.8,0.0,11.1328125,0.68530273,0.0,0.0,0.0,0.0,0.0,1.8945312,1.953125,1.9335938,1.6210938,0.9223316,0.8893721,0.8581674,0.7278553,0.75295645,0.83680475,0.6543832,0.8094911,1.2078279,0.8781567,0.9654383,0.59998477,1.0971999,0.79774165,0.81986725,0.7401388,0.859375,0.8730469,75.58136,0.0,225.02556,268.75836,0.0,111.999985,99.90234,0.0,225.36154,269.89655,512.25,537.375,-0.0049601793,364.625,0.0,439.78125,79.82713,77.99998,162.92725,0.0,58.65,205.59375,-4.312134,41.63513,77.80151,99.998474,3.4155273,58.71,58.99,55.85,54.63,0
651249.1,-3.8418941,4.145313,1.2949548,1.5172919,100.83529,14.285718,14.008997,19.603123,329.90247,201.07988,43.642,0.0,5.203,25.002,43.642,0.0,94.47558,0.0,0.0,350.25,196.875,4344.0,0.0,-2.6796875,1.0768433,396.9096,19617.357,20000.502,1100.0834,533.3255,117.65223,100.463264,0.0,-0.31646812,2.0,84.09729,25.170967,-3.7499952,-1.1249986,6.256,0.0,12.15625,0.76812744,0.0,0.0,0.0,0.0,0.0,1.9140625,1.9921875,1.9335938,1.6796875,0.94003206,0.90585184,0.8752575,0.757229,0.76379037,0.84138244,0.6679637,0.8284886,1.397345,1.0209812,0.9006638,0.81330585,1.269398,0.9274433,0.7647822,0.9530785,0.8515625,0.8613281,75.79346,0.0,235.95747,274.7421,0.0,111.999985,99.90234,0.0,236.24861,269.89655,513.0,538.5,-0.31646812,377.125,0.0,439.59375,79.82713,77.99998,169.39697,0.0,58.79,230.4375,-4.312134,34.835815,73.42529,99.998474,3.4155273,59.55,59.51,56.62,55.26,0
651249.2,-3.6335154,4.376875,1.3368032,1.5026674,100.83536,14.285718,14.00161,20.861662,336.72818,209.49246,43.681,0.0,5.203,25.002,43.681,0.0,94.37746,0.0,0.0,342.0,197.25,4434.0,0.0,-2.7890625,1.1139526,411.05533,19695.367,20000.502,1100.0834,533.3255,123.96827,105.274475,0.0,-0.5656745,2.0,86.691284,25.135073,-3.7499952,-0.74999905,6.512,0.0,12.7578125,0.85632324,0.0,0.0,0.0,0.0,0.0,2.0117188,1.9726562,1.8945312,1.6796875,1.0133517,0.91378653,0.8764782,0.7545586,0.8014038,0.8423743,0.6735332,0.8302434,1.1268024,1.0030518,1.2968643,0.7360189,1.0235752,0.9111925,1.1383994,0.8625162,0.84472656,0.85058594,76.06659,0.0,244.63252,273.78424,0.0,111.999985,99.90234,0.0,245.39441,269.8385,513.375,538.875,-0.5656745,392.96875,0.0,439.78125,79.82713,77.99998,176.18408,0.0,60.13,256.90625,-4.312134,33.554077,69.23828,99.998474,3.4082031,60.47,60.65,57.15,55.86,0
651249.2,-3.4668124,4.5445,1.375139,1.5135617,100.83542,14.285718,13.996439,21.991924,341.23688,216.17574,43.72,0.0,5.203,25.002,43.72,0.0,94.29896,0.0,0.0,330.375,197.25,4515.0,0.0,-2.765625,1.168335,431.12967,19886.408,20000.502,1100.0834,539.1629,126.82957,109.30148,0.0,-0.92128956,2.0,87.620544,25.102768,-3.7499952,-0.74999905,6.812,0.0,13.015625,0.9053955,0.0,0.0,0.0,0.0,0.0,2.03125,1.953125,2.0117188,1.71875,1.0287633,0.9018082,0.9623102,0.7904936,0.8148318,0.8373388,0.71496147,0.8506142,1.3259327,0.8181887,1.1953918,0.9053178,1.2430762,0.74326694,1.0492866,1.0056459,0.83496094,0.8408203,76.06659,0.0,252.42336,276.95428,0.0,111.999985,99.90234,0.0,253.29645,268.6279,514.125,538.875,-0.92128956,404.0625,0.0,439.78125,79.82713,77.99998,181.67114,0.0,60.87,271.625,-4.312134,32.995605,65.86304,96.16852,3.4082031,61.54,61.44,57.65,56.55,0
651249.25,-3.27345,4.72405,1.4204694,1.5209374,100.83548,14.285718,13.99282,22.983921,347.901,224.49792,43.761,0.0,5.203,25.002,43.761,0.0,94.23616,0.0,0.0,325.5,197.625,4599.0,0.0,-2.7109375,1.2250366,452.04147,19705.98,20000.502,1100.0834,539.1629,133.2304,112.84101,0.0,-1.2057816,2.0,90.39917,25.073694,-3.3749957,-0.37499952,6.944,0.0,13.4296875,0.9460449,0.0,0.0,0.0,0.0,0.0,2.1484375,2.0117188,2.1289062,1.8359375,1.1006333,0.9354543,1.0203708,0.8594644,0.8580148,0.84893566,0.7444877,0.8831159,1.3434806,0.9253071,1.1359578,1.3421073,1.2594796,0.8405432,1.0318913,1.4908065,0.82714844,0.83691406,76.4801,0.0,259.26114,276.88712,0.0,111.999985,99.90234,0.0,260.2035,267.00272,515.25,538.875,-1.2057816,419.28125,0.0,439.28125,79.82713,77.99998,189.90479,0.0,62.17,283.8125,-4.312134,8.309937,62.628174,68.32733,3.3081055,62.74,63.17,58.52,57.34,0
651249.25,-3.0187597,4.9458704,1.4602175,1.5160203,100.83553,14.285718,13.9844265,23.624334,356.51328,235.50786,43.801,0.0,5.203,25.002,43.801,0.0,94.18592,0.0,0.0,311.25,198.0,4708.0,0.0,-2.7421875,1.2689819,470.37454,19768.068,20000.502,1100.0834,539.1629,138.23236,116.50771,0.0,-1.4333752,2.0,92.20734,25.047527,-2.9999962,0.0,7.304,0.0,13.9921875,0.9842529,0.0,0.0,0.0,0.0,0.0,2.2265625,1.9921875,2.1484375,2.109375,1.1166552,0.9284352,1.029984,1.0156405,0.8728923,0.84641796,0.7679103,0.9629206,1.5089647,0.87922484,0.99618524,1.6298925,1.4985123,0.7987335,0.93392843,1.810483,0.83691406,0.83203125,76.4801,0.0,263.6755,273.3086,0.0,111.999985,99.90234,0.0,264.5981,264.85516,516.375,538.875,-1.4333752,430.15625,0.0,438.1875,79.82713,77.99998,196.25244,0.0,63.73,295.28125,-4.2633057,0.1586914,59.65576,57.435608,2.7001953,64.25,64.19,59.09,58.07,0
651249.4,-2.7750077,5.0908484,1.4720403,1.5114846,100.83558,14.285718,14.001989,23.45716,359.68835,244.62039,43.841,0.0,5.203,25.002,43.841,0.0,94.14573,0.0,0.0,303.0,198.75,4847.0,0.0,-2.4921875,1.3168945,489.23825,20092.84,20000.502,1100.0834,547.3883,138.50789,119.66573,0.0,-1.3029503,2.0,91.737366,25.023977,-2.6249967,0.74999905,7.496,0.0,14.6640625,1.0089722,0.0,0.0,0.0,0.0,0.0,2.3632812,2.1484375,2.2265625,2.1484375,1.1750209,1.0164797,1.1020066,1.0395209,0.92126346,0.8814374,0.8194858,0.9820706,1.2401007,1.4797436,1.6244755,1.5473411,1.2315557,1.387274,1.61326,1.7187762,0.8574219,0.828125,76.4801,0.0,262.52322,269.88947,0.0,111.999985,99.90234,0.0,263.62796,262.81537,517.5,538.5,-1.3029503,440.0625,0.0,436.5,79.82713,77.99998,198.68774,0.0,64.7,302.6875,-4.244995,0.08544922,57.39746,55.65338,2.2705078,66.29,66.19,59.63,59.05,0
651249.44,-2.5800061,5.1675897,1.4694477,1.4855422,100.835625,14.285718,13.996705,23.050596,360.62152,253.09792,43.881,0.0,5.203,25.002,43.881,0.0,94.11357,0.0,0.0,295.875,197.625,5002.0,0.0,-2.140625,1.3286743,494.18845,19979.275,20000.502,1100.0834,547.3883,141.22083,121.29773,0.0,-1.0423602,2.0,92.29889,25.002783,-2.2499971,-0.37499952,7.536,0.0,14.703125,1.0512085,0.0,0.0,0.0,0.0,0.0,2.4414062,2.3632812,2.2460938,2.4023438,1.1947051,1.1365682,1.1090257,1.1719692,0.9655909,0.9308003,0.83993286,1.0610361,1.0049592,1.0138094,1.1580071,1.6545358,1.1162738,0.95040816,1.2226291,1.8378729,0.8486328,0.8203125,77.0462,0.0,259.7209,262.48407,0.0,111.999985,99.90234,0.0,260.9,259.21677,519.375,538.5,-1.0423602,432.28125,0.0,434.6875,79.82713,77.99998,200.25635,0.0,67.81,315.375,-4.211426,0.47302246,51.263428,50.06256,2.1533203,68.62,67.35,60.46,59.68,0
651249.44,-2.3640049,5.2170362,1.4397646,1.4929181,100.83566,14.285718,13.987146,22.346565,361.6882,258.81998,43.921,0.0,5.203,25.002,43.921,0.0,94.087845,0.0,0.0,291.0,194.625,5100.0,0.0,-1.734375,1.3430786,499.53662,19835.994,20000.502,1100.0834,558.2671,141.81429,119.72932,0.0,-0.8338882,2.0,92.27905,24.983707,-1.4999981,-3.3749957,7.536,0.0,14.65625,1.1002808,0.0,0.0,0.0,0.0,0.0,2.3632812,2.3828125,2.265625,2.65625,1.1544976,1.1213093,1.0971999,1.2001221,0.97123677,0.95124745,0.8798352,1.1092546,0.9230945,1.1215382,1.067979,1.1929504,1.081712,1.3143358,1.3173877,1.5362784,0.83496094,0.81640625,77.0462,0.0,254.8681,263.7667,0.0,111.999985,99.90234,0.0,255.90834,257.64963,521.25,537.75,-0.8338882,388.09375,0.0,431.0,79.82713,77.99998,197.41821,0.0,68.85,330.09375,-4.1381836,0.94299316,49.108887,48.512268,2.0166016,69.4,70.46,61.03,60.42,0
651249.5,-2.131204,5.274315,1.4073718,1.4955884,100.83569,14.285718,13.992174,21.714079,363.92932,264.10025,43.963,0.0,5.203,25.002,43.921,0.0,94.06727,0.0,0.0,291.0,191.25,5172.0,0.0,-1.359375,1.3477783,501.29446,19802.031,20000.502,1100.0834,558.2671,140.01273,117.07997,0.0,-0.66711056,2.0,91.256714,24.96654,-1.1249986,-6.7499914,7.492,0.0,14.5703125,1.1378174,0.0,0.0,0.0,0.0,0.0,2.2851562,2.3632812,2.2460938,2.6171875,1.0941482,1.0872053,1.0894941,1.2086672,0.97932404,0.9673457,0.9163043,1.132372,0.8740368,0.9620813,1.0506599,0.9732967,1.0242618,1.0686656,1.2312505,1.2006562,0.83203125,0.81347656,77.81677,0.0,250.50847,265.42184,0.0,111.999985,99.90234,0.0,251.6298,256.09906,521.625,537.375,-0.66711056,341.375,0.0,425.375,79.82713,77.99998,194.45801,0.0,71.14,341.34375,-4.006958,5.770874,45.758057,50.260925,1.9726562,72.29,70.39,61.79,61.49,0
