Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),knks_thd[0] (V),knks_thd[1] (V),knks_thd[2] (V),knks_thd[3] (V),nl_c42b2[0] (V),nl_c42b2[1] (V),nl_c42b2[2] (V),nl_c42b2[3] (V),nl_c42c2[0] (V),nl_c42c2[1] (V),nl_c42c2[2] (V),nl_c42c2[3] (V),nl_c4274[0] (V),nl_c4274[1] (V),nl_c4274[2] (V),nl_c4274[3] (V),nl_c429c[0] (V),nl_c429c[1] (V),nl_c429c[2] (V),nl_c429c[3] (V),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_9_1:Patched_259L_R22.bin]
649790.4,-1.4821079,0.9720253,0.42236972,0.43928304,100.73533,14.285718,14.138681,-0.54358053,199.11058,46.73944,15.879,0.0,3.999,16.679,22.599,0.0,99.99999,2.0,0.0,446.625,208.875,1673.0,0.0,-9.15625,0.101867676,108.40637,16573.953,17030.33,1100.0834,499.89316,25.348957,32.745937,0.0,2.068399,3.0,51.145935,24.81231,10.124987,10.874986,1.908,0.0,-27.375,0.12683105,0.0,0.0,0.0,0.0,0.0,1.4257812,1.3671875,1.40625,1.3476562,0.6076143,0.57457846,0.5484855,0.5017929,0.18059053,0.23224232,0.18326086,0.22377355,0.7035935,0.5864042,0.45830473,0.55001146,0.21736477,0.226215,0.15327688,0.24063477,0.9921875,1.0,55.69458,0.0,96.98849,98.28948,0.0,96.997795,30.175781,1.0,115.42119,97.61051,466.125,545.25,2.068399,137.53125,0.0,134.34375,14.938412,45.999996,46.380615,1.0,36.38,38.0625,0.0,-33.789062,56.732178,19.752502,3.6865234,36.98,35.91,36.81,35.57,0
649790.44,-1.5256864,0.9325602,0.4299473,0.44241983,100.73545,14.285718,14.127545,-0.41251847,195.9267,46.349434,15.879,0.0,3.999,16.679,22.599,0.0,99.99999,2.0,0.0,446.25,208.5,1686.0,0.0,-9.328125,0.10253906,108.75462,16610.04,17150.262,1100.0834,499.89316,28.422201,32.8943,0.0,2.123469,3.0,53.019714,24.737093,10.124987,10.499987,2.024,0.0,-27.460938,0.13061523,0.0,0.0,0.0,0.0,0.0,1.4257812,1.3671875,1.40625,1.3476562,0.60807204,0.57457846,0.5484855,0.5038529,0.18112458,0.23224232,0.18326086,0.2246128,0.61837184,0.61264974,0.45830473,0.55001146,0.19104296,0.24452582,0.15327688,0.24063477,0.99316406,1.0,55.703735,0.0,97.892006,98.84799,0.0,96.99802,30.46875,1.0,115.49583,98.17435,467.25,545.25,2.123469,141.0,0.0,136.53125,14.938412,45.999996,46.643066,1.0,36.61,39.1875,0.0,-27.505493,55.578613,24.839783,3.6865234,37.19,36.14,36.88,35.68,0
649790.5,-1.540549,0.91677415,0.42994782,0.4404699,100.73556,14.285718,14.137328,-0.36710775,195.98643,46.50106,15.879,0.0,3.999,16.679,22.599,0.0,99.99999,2.0,0.0,446.25,208.5,1691.0,0.0,-9.390625,0.10211182,109.01996,16916.236,17116.83,1100.0834,499.89316,25.306568,32.8943,0.0,2.0112753,3.0,51.33972,24.6694,10.124987,10.499987,2.024,0.0,-27.671875,0.13018799,0.0,0.0,0.0,0.0,0.0,1.4257812,1.3671875,1.3867188,1.3476562,0.60807204,0.5761807,0.54558635,0.5038529,0.18112458,0.23285267,0.18226902,0.2246128,0.57801175,0.61264974,0.491722,0.533608,0.18593118,0.24452582,0.16441596,0.23346303,0.9863281,1.0,55.725098,0.0,98.205124,98.99585,0.0,96.998215,30.46875,1.0,115.79432,98.48943,467.25,545.625,2.0112753,141.28125,0.0,136.75,14.938412,45.999996,47.06421,1.0,36.79,39.0625,0.0,-24.832153,55.63965,27.476501,3.6865234,37.39,36.33,36.97,35.89,0
649790.5,-1.5724393,0.94795966,0.43426415,0.44479364,100.734825,14.285718,14.132458,-0.29961535,202.1161,48.29574,15.879,0.0,3.999,16.679,22.599,0.0,100.15037,2.0,0.0,446.25,208.875,1703.0,0.0,-9.4375,0.103027344,109.22726,17087.113,17220.842,1100.0834,499.89316,23.971296,33.402973,0.0,1.9215202,3.0,50.317383,24.608475,10.124987,10.874986,2.088,0.0,-27.734375,0.13500977,0.0,0.0,0.0,0.0,0.0,1.4257812,1.3671875,1.3867188,1.3671875,0.6065461,0.57366294,0.54558635,0.5051499,0.18135348,0.23170824,0.18226902,0.22507057,0.57801175,0.5271992,0.43472955,0.533608,0.18593118,0.2104219,0.14541848,0.23346303,0.98046875,1.0,55.725098,0.0,98.66961,99.49122,0.0,96.9984,30.664062,1.0,116.208916,98.978645,468.0,545.625,1.9215202,143.0625,0.0,138.1875,15.405237,45.999996,48.0896,1.0,36.97,40.5,0.0,-20.999146,54.18701,29.78363,3.6865234,37.52,36.56,37.2,35.87,0
649790.56,-1.5979515,0.9791839,0.43799347,0.45106736,100.73416,14.285718,14.129048,-0.2216046,205.24722,49.216713,15.879,0.0,3.999,16.679,22.599,0.0,100.27067,2.0,0.0,446.625,208.875,1709.0,0.0,-9.4609375,0.10406494,109.29359,17194.309,17198.555,1100.0834,499.89316,22.445272,32.8943,0.0,1.6934662,3.0,49.534607,24.553642,9.749988,10.874986,2.076,0.0,-27.328125,0.13989258,0.0,0.0,0.0,0.0,0.0,1.4257812,1.3671875,1.3867188,1.3671875,0.6065461,0.57366294,0.5399405,0.50560766,0.18135348,0.23170824,0.18036164,0.22514687,0.73853666,0.5271992,0.43472955,0.5152209,0.23758297,0.2104219,0.14541848,0.22537576,0.9736328,1.0,55.726624,0.0,99.206665,100.19609,0.0,96.99856,31.054688,1.0,116.38305,99.49274,468.375,545.625,1.6934662,144.90625,0.0,140.75,15.405237,45.999996,48.376465,1.0,37.15,41.96875,0.0,-16.744995,52.75879,32.530212,3.6865234,37.81,36.76,37.45,36.17,0
649790.6,-1.6583612,0.9916736,0.44693983,0.47628906,100.73357,14.285718,14.126662,-0.117177755,205.31456,49.49213,15.879,0.0,3.999,16.679,22.599,0.0,100.36691,2.0,0.0,446.625,208.5,1718.0,0.0,-9.359375,0.11047363,109.71647,17227.74,17330.16,1100.0834,499.89316,23.18709,33.530144,0.0,1.5110229,3.0,49.97711,24.504293,9.749988,10.499987,2.076,0.0,-27.078125,0.15435791,0.0,0.0,0.0,0.0,0.0,1.4257812,1.3671875,1.3867188,1.3671875,0.612192,0.57656217,0.5399405,0.50560766,0.1841764,0.23292898,0.18036164,0.22514687,0.73853666,0.6413367,0.5330739,0.47478446,0.23758297,0.2559701,0.17830168,0.22049287,0.9765625,1.0,55.751038,0.0,99.92587,102.14101,0.0,96.9987,32.617188,1.0,116.590324,101.59055,468.375,545.25,1.5110229,148.6875,0.0,150.125,15.872062,45.999996,49.23706,1.0,37.37,46.3125,0.0,-9.686279,50.463867,36.927795,3.6865234,38.0,36.89,37.64,36.46,0
649790.6,-1.7866889,0.97791946,0.47762728,0.48942986,100.73303,14.285718,14.13671,0.253535,202.20496,49.02626,15.879,0.0,3.999,16.679,22.599,0.0,100.44391,2.0,0.0,446.625,207.75,1728.0,0.0,-9.328125,0.12042236,110.213974,17230.924,17602.395,1100.0834,499.89316,30.965574,36.603386,0.0,1.3650683,3.0,54.177856,24.459879,8.999989,9.749988,2.12,0.0,-26.828125,0.1595459,0.0,0.0,0.0,0.0,0.0,1.40625,1.3671875,1.3867188,1.3671875,0.60807204,0.57656217,0.539559,0.5040055,0.18348974,0.23292898,0.18028535,0.22491798,0.5309377,0.57778287,0.5330739,0.47478446,0.17074846,0.23064011,0.17830168,0.22049287,0.9765625,1.0,55.822754,0.0,102.48062,103.34245,0.0,96.99883,33.496094,1.0,116.70642,102.933815,469.125,545.25,1.3650683,159.1875,0.0,155.6875,17.27254,45.999996,50.6958,1.0,37.56,47.875,0.0,-9.481812,52.36206,38.780212,3.6865234,38.19,37.15,37.74,36.46,0
649790.75,-1.9093512,0.97241783,0.48600376,0.49324486,100.73255,14.285718,14.137884,0.39553496,202.19261,49.306965,15.879,0.0,3.999,16.679,22.599,0.0,100.5055,2.0,0.0,446.625,207.375,1738.0,0.0,-9.2109375,0.12390137,110.62856,17422.498,17882.59,1100.0834,499.89316,33.063858,36.285465,0.0,1.2483047,3.0,55.6427,24.419907,8.624989,9.374988,2.12,0.0,-26.671875,0.16271973,0.0,0.0,0.0,0.0,0.0,1.40625,1.3476562,1.3867188,1.3671875,0.60807204,0.57663846,0.53551537,0.5040055,0.18348974,0.23277637,0.17921722,0.22491798,0.5309377,0.57778287,0.46059358,0.6231785,0.17074846,0.23064011,0.15991455,0.28938735,0.97558594,1.0,55.86548,0.0,103.45893,103.96095,0.0,96.998955,33.691406,1.0,117.07125,103.47278,469.125,545.25,1.2483047,165.15625,0.0,157.28125,17.27254,45.999996,51.135254,1.0,37.73,48.8125,0.0,-9.93042,52.911377,38.874817,3.6865234,38.26,37.37,38.15,36.59,0
649790.75,-1.9674809,0.9702171,0.4871646,0.49994245,100.73212,14.285718,14.121128,0.45539892,202.25629,49.7198,15.879,0.0,3.999,16.679,22.599,0.0,100.55478,2.0,0.0,445.875,207.375,1752.0,0.0,-8.8515625,0.12866211,111.532364,17543.49,17910.186,1100.0834,499.89316,33.33939,36.30666,0.0,1.1548938,3.0,55.85785,24.38393,8.624989,9.374988,2.332,0.0,-26.632812,0.1661377,0.0,0.0,0.0,0.0,0.0,1.40625,1.3476562,1.3867188,1.3671875,0.61051345,0.57663846,0.53551537,0.50911725,0.18585488,0.23277637,0.17921722,0.22819868,0.664683,0.6432441,0.5519951,0.6231785,0.2307927,0.25673303,0.19165331,0.28938735,0.9794922,1.0,55.851746,0.0,103.87113,104.941956,0.0,96.99906,34.08203,1.0,117.51072,104.33512,471.0,544.875,1.1548938,165.6875,0.0,160.09375,17.739363,45.999996,51.87378,1.0,38.05,49.84375,0.0,-10.427856,53.753662,39.1037,3.6865234,38.51,37.49,38.42,36.95,0
649790.8,-1.9739847,0.9880869,0.49788186,0.50019675,100.73173,14.285718,14.138696,0.62951964,205.37767,50.717648,15.879,0.0,3.999,16.679,22.599,0.0,100.5942,2.0,0.0,445.875,207.0,1760.0,0.0,-8.859375,0.12994385,111.764534,17985.541,18021.096,1100.0834,499.89316,29.948225,36.83653,0.0,1.080165,3.0,53.860474,24.351551,8.2499895,8.999989,2.332,0.0,-26.226562,0.16583252,0.0,0.0,0.0,0.0,0.0,1.40625,1.3476562,1.3867188,1.3867188,0.61051345,0.57953763,0.536202,0.509575,0.18585488,0.2339971,0.17982757,0.22888532,0.59838253,0.6432441,0.5519951,0.5198749,0.20775159,0.25673303,0.19165331,0.24139772,0.9707031,1.0,55.885315,0.0,105.07094,104.95505,0.0,96.99916,34.08203,1.0,118.265274,104.62533,471.0,544.875,1.080165,169.75,0.0,160.375,17.739363,45.999996,52.9541,1.0,38.24,49.75,0.0,-10.501099,54.07715,39.360046,3.6865234,39.02,38.0,38.57,37.26,0
649790.9,-1.9591877,1.0327349,0.4978563,0.5035456,100.73138,14.285718,14.127556,0.59666723,211.34062,52.457073,15.879,0.0,3.999,16.679,22.599,0.0,100.62574,2.0,0.0,446.25,207.0,1769.0,0.0,-8.8125,0.1305542,111.98012,18037.547,17973.336,1100.0834,499.89316,28.273838,36.497414,0.0,1.020382,3.0,52.9068,24.32241,8.2499895,8.999989,2.276,0.0,-25.34375,0.17010498,0.0,0.0,0.0,0.0,0.0,1.40625,1.3476562,1.3867188,1.3867188,0.6099031,0.57907987,0.536202,0.509575,0.1869993,0.23369192,0.17982757,0.22888532,0.59838253,0.57022965,0.59372854,0.5198749,0.20775159,0.22758831,0.20614938,0.24139772,0.9765625,1.0,55.880737,0.0,104.84414,105.17646,0.0,96.999245,34.08203,1.0,118.912025,104.874084,471.0,544.875,1.020382,169.25,0.0,160.78125,17.739363,45.999996,54.25415,1.0,38.29,51.03125,0.0,-10.696411,53.86963,38.87787,3.6865234,39.03,38.32,38.74,37.46,0
649790.9,-1.9873502,1.031844,0.49577835,0.50392705,100.73106,14.285718,14.125617,0.55852854,208.39943,51.990204,15.879,0.0,3.999,16.679,22.599,0.0,100.65097,2.0,0.0,447.0,207.0,1778.0,0.0,-8.8046875,0.13122559,112.253746,18147.396,17908.062,1100.0834,499.89316,25.62449,36.1371,0.0,0.97255564,3.0,51.452637,24.296185,8.2499895,8.999989,2.256,0.0,-24.84375,0.17132568,0.0,0.0,0.0,0.0,0.0,1.40625,1.3476562,1.3867188,1.3867188,0.6099031,0.57907987,0.5386435,0.51346606,0.1869993,0.23369192,0.18120089,0.23140307,0.62035555,0.628748,0.59372854,0.6004425,0.2153811,0.2509346,0.20614938,0.27885863,0.9814453,1.0,55.877686,0.0,104.58093,105.09399,0.0,96.99932,34.08203,1.0,119.49245,105.0648,471.75,544.875,0.97255564,168.4375,0.0,160.90625,17.27254,45.999996,54.803467,1.0,38.74,51.40625,0.0,-10.720825,53.92456,38.853455,3.6865234,39.5,38.02,38.7,37.61,0
649790.94,-2.0498803,1.0502377,0.49675995,0.5044782,100.730774,14.285718,14.135979,0.5720166,211.39117,52.88487,15.879,0.0,3.999,16.679,22.599,0.0,100.67115,2.0,0.0,447.0,207.0,1783.0,0.0,-8.734375,0.1315918,112.31178,18147.396,17957.945,1100.0834,499.89316,25.709269,36.497414,0.0,0.9342945,3.0,51.5213,24.272581,8.2499895,8.999989,2.256,0.0,-24.765625,0.17279053,0.0,0.0,0.0,0.0,0.0,1.40625,1.3476562,1.40625,1.3867188,0.61036086,0.58121616,0.54047453,0.51346606,0.18844892,0.23453116,0.18226902,0.23140307,0.62035555,0.628748,0.5815976,0.5629053,0.2153811,0.2509346,0.20195316,0.26138705,0.984375,1.0,55.899048,0.0,104.67362,105.22748,0.0,96.99939,34.08203,1.0,120.49575,105.21404,471.75,544.875,0.9342945,168.8125,0.0,161.125,17.27254,45.999996,56.518555,1.0,38.93,51.84375,0.0,-10.778809,53.894043,38.734436,3.6865234,39.61,38.41,39.11,37.79,0
649791.0,-2.1399043,1.0388451,0.4992587,0.51732224,100.730515,14.285718,14.1139345,0.61984915,208.53621,52.433968,15.879,0.0,3.999,16.679,22.599,0.0,100.687294,2.0,0.0,447.375,207.0,1792.0,0.0,-8.78125,0.1361084,112.63516,18054.527,18024.28,1100.0834,499.89316,27.065735,37.048477,0.0,0.9036856,3.0,51.88446,24.251337,8.2499895,8.999989,2.252,0.0,-24.75,0.17944336,0.0,0.0,0.0,0.0,0.0,1.3867188,1.3476562,1.40625,1.3867188,0.60364693,0.58121616,0.54047453,0.51560235,0.1873045,0.23453116,0.18226902,0.23292898,0.47844663,0.6989395,0.5815976,0.5629053,0.16609445,0.27901122,0.20195316,0.26138705,0.9921875,1.0,55.899048,0.0,105.00307,107.01717,0.0,96.99945,34.765625,1.0,121.01813,106.89727,472.125,544.875,0.9036856,169.25,0.0,165.78125,17.27254,45.999996,57.421875,1.0,39.06,53.84375,0.0,-10.696411,54.41284,39.19525,3.6865234,39.99,38.87,39.46,38.13,0
649791.0,-2.2119234,1.034288,0.5102805,0.521985,100.730286,14.285718,14.127801,0.80563825,208.39919,52.896606,15.879,0.0,3.999,16.679,22.599,0.0,100.70021,2.0,0.0,447.375,206.625,1809.0,0.0,-8.8984375,0.1395874,112.92538,18060.896,18134.129,1100.0834,499.89316,29.84225,37.790295,0.0,0.8791985,3.0,53.553772,24.232218,7.87499,8.624989,2.252,0.0,-24.75,0.18365479,0.0,0.0,0.0,0.0,0.0,1.3867188,1.3867188,1.4257812,1.3867188,0.60364693,0.5862516,0.5443656,0.51560235,0.1873045,0.23682003,0.1841764,0.23292898,0.5986114,0.6989395,0.6317235,0.46967268,0.20782788,0.27901122,0.21934845,0.21812771,0.9921875,1.0,55.937195,0.0,106.28346,107.49186,0.0,96.999504,34.960938,1.0,121.3415,107.46111,472.125,544.875,0.8791985,174.0625,0.0,167.46875,17.739363,45.999996,58.654785,1.0,39.3,55.09375,0.0,-10.549927,54.901123,39.689636,3.6865234,39.86,38.82,39.92,38.09,0
649791.06,-2.2495387,1.0324652,0.5234182,0.53118354,100.73008,14.285718,14.125789,1.0476266,208.4979,53.30197,15.879,0.0,3.999,16.679,22.599,0.0,100.71055,2.0,0.0,447.0,206.25,1822.0,0.0,-8.921875,0.14477539,113.5058,17988.193,18231.242,1100.0834,499.89316,34.462715,38.510918,0.0,0.8596088,3.0,56.210327,24.215012,7.4999905,8.2499895,2.292,0.0,-24.75,0.18841553,0.0,0.0,0.0,0.0,0.0,1.3867188,1.3867188,1.4257812,1.3867188,0.603418,0.585565,0.5443656,0.5132372,0.18837263,0.23750667,0.1841764,0.23216602,0.5986114,0.5728237,0.58587015,0.46967268,0.20782788,0.25055313,0.21110857,0.21812771,0.99316406,1.0,55.98755,0.0,107.951256,108.68191,0.0,96.99956,35.351562,1.0,122.10435,108.920456,472.5,544.875,0.8596088,179.09375,0.0,170.6875,18.206188,45.999996,59.79004,1.0,39.55,56.53125,0.0,-10.650635,55.755615,40.364075,3.6865234,40.09,38.98,39.56,38.51,0
649791.06,-2.2996309,1.0129862,0.5292799,0.5600084,100.73072,14.285718,14.118521,1.1731954,205.35255,52.52669,15.879,0.0,3.999,16.679,22.599,0.0,100.71882,2.0,0.0,446.625,206.25,1823.0,0.0,-8.921875,0.16326904,115.03977,18124.576,18305.535,1100.0834,499.89316,32.32204,38.977203,0.0,0.8439371,3.0,55.00641,24.199526,7.4999905,8.2499895,2.408,0.0,-24.75,0.18933105,0.0,0.0,0.0,0.0,0.0,1.3867188,1.3867188,1.4257812,1.3867188,0.603418,0.585565,0.5461204,0.5152209,0.18837263,0.23750667,0.1855497,0.23437858,0.5194171,0.5314717,0.58587015,0.5588617,0.18715191,0.2324712,0.21110857,0.27534905,0.9902344,1.0,55.97534,0.0,108.81743,113.069954,0.0,96.9996,36.914062,1.0,122.684784,115.139275,473.25,544.875,0.8439371,181.3125,0.0,180.5,18.673014,45.999996,61.193848,1.0,39.69,56.8125,0.0,-10.723877,60.10132,44.62433,3.6865234,41.36,39.31,40.07,38.18,0
649791.1,-2.4197047,0.9864445,0.5760995,0.582475,100.7313,14.285718,14.084136,1.9669727,202.46202,52.327072,15.879,0.0,3.999,16.679,22.599,0.0,100.72543,2.0,0.0,446.625,204.75,1842.0,0.0,-8.8125,0.19506836,117.9253,18211.607,18578.3,1100.0834,499.89316,40.482033,42.898235,0.0,0.8313997,3.0,59.40094,24.185589,6.7499914,6.7499914,2.408,0.0,-24.804688,0.18341064,0.0,0.0,0.0,0.0,0.0,1.3867188,1.3671875,1.4453125,1.3867188,0.5991455,0.5828183,0.5519951,0.5152209,0.18829633,0.23727779,0.18860151,0.23437858,0.5194171,0.5314717,0.68291754,0.52315557,0.18715191,0.2324712,0.24605173,0.25772488,0.984375,1.0,56.10199,0.0,114.28943,115.15849,0.0,96.99964,37.98828,1.0,122.767685,117.97505,473.25,544.875,0.8313997,198.5,0.0,187.3125,21.940792,45.999996,63.48877,1.0,39.85,55.03125,-0.25634766,-5.0476074,68.13965,58.436584,3.5913086,40.32,39.52,40.64,38.8,0
649791.2,-2.4757638,1.0320778,0.5952289,0.58773124,100.73099,14.285718,14.095223,2.0855472,211.37132,55.163555,15.879,0.0,3.999,16.679,22.599,0.0,100.73072,2.0,0.0,445.875,203.625,1860.0,0.0,-8.671875,0.19049072,117.78434,18218.506,18872.293,1100.0834,499.89316,45.208466,43.428104,0.0,0.82136977,3.0,61.84082,24.173044,6.7499914,5.624993,2.508,0.0,-24.859375,0.1965332,0.0,0.0,0.0,0.0,0.0,1.3671875,1.3671875,1.4453125,1.40625,0.5978485,0.5828183,0.5519951,0.51552606,0.18921188,0.23727779,0.18860151,0.2355993,0.57366294,0.57801175,0.7835508,0.52315557,0.20675975,0.25284198,0.2823682,0.25772488,0.98828125,1.0,56.173706,0.0,115.10644,114.05204,0.0,96.99968,37.98828,1.0,123.19056,116.71471,474.375,544.875,0.82136977,205.625,0.0,188.6875,22.407618,45.999996,63.671875,1.0,40.29,58.96875,-0.6713867,-6.0546875,66.07056,54.707336,2.6293945,40.82,39.63,40.68,38.93,0
649791.2,-2.500611,1.1065812,0.58938444,0.59141904,100.730705,14.285718,14.114703,1.9694709,219.92949,57.95252,15.879,0.0,3.999,16.679,22.599,0.0,100.734955,2.0,0.0,445.875,204.0,1878.0,0.0,-8.2421875,0.1921997,119.0364,18683.904,18787.916,1100.0834,499.89316,40.52442,42.643898,0.0,0.81334585,3.0,59.480286,24.161755,7.124991,5.9999924,2.508,0.0,-24.867188,0.20080566,0.0,0.0,0.0,0.0,0.0,1.3671875,1.3476562,1.484375,1.4257812,0.5978485,0.58258945,0.5619135,0.52201116,0.18921188,0.23804075,0.19333181,0.24124514,0.7364767,0.57801175,0.7835508,0.66727704,0.28412297,0.25284198,0.2823682,0.346685,0.9892578,1.0,56.17218,0.0,114.30605,114.581726,0.0,96.99971,37.98828,1.0,123.24861,116.70641,474.375,544.125,0.81334585,203.625,0.0,190.0625,21.473967,45.999996,63.42163,1.0,40.43,60.25,-1.171875,-5.3375244,66.16211,54.899597,2.277832,41.11,39.75,40.76,39.14,0
649791.25,-2.480489,1.2488825,0.58680975,0.58395857,100.73045,14.285718,14.110761,1.8726436,236.24144,61.886177,15.879,0.0,3.999,16.679,22.599,0.0,100.73834,2.0,0.0,445.875,203.625,1867.0,0.0,-7.828125,0.18530273,118.588646,18854.781,18806.49,1100.0834,499.89316,37.663124,42.60151,0.0,0.80692667,3.0,57.89032,24.151594,7.124991,5.624993,2.708,0.0,-24.296875,0.19927979,0.0,0.0,0.0,0.0,0.0,1.3867188,1.3867188,1.484375,1.4257812,0.6037995,0.587396,0.5619135,0.52201116,0.19401847,0.24139772,0.19333181,0.24124514,0.7364767,0.69382775,0.6278325,0.49721524,0.28412297,0.30350193,0.226215,0.25833523,0.98535156,1.0,56.166077,0.0,113.63838,113.25393,0.0,96.99974,37.597656,1.0,122.933525,116.18404,477.0,543.75,0.80692667,202.59375,0.0,187.59375,21.473967,45.999996,63.031006,1.0,40.57,59.78125,-1.5594482,-4.598999,64.61792,53.70636,2.1679688,41.32,40.26,40.87,39.26,0
649791.3,-2.4643912,1.3995531,0.58074194,0.5825597,100.730225,14.285718,14.125579,1.7512255,248.91228,65.170525,15.879,0.0,3.999,16.679,22.599,0.0,100.74105,2.0,0.0,446.25,204.0,1866.0,0.0,-7.859375,0.17803955,117.85897,18868.049,18704.07,1100.0834,499.89316,35.81918,41.79611,0.0,0.64554137,3.0,56.84662,24.14245,7.124991,5.9999924,2.624,0.0,-23.273438,0.2041626,0.0,0.0,0.0,0.0,0.0,1.40625,1.3867188,1.484375,1.4257812,0.60456246,0.587396,0.5647364,0.5207141,0.19630732,0.24139772,0.1950103,0.24208438,0.62165254,0.5621424,0.6278325,0.49721524,0.23979554,0.24589914,0.226215,0.25833523,0.98828125,1.0,56.13556,0.0,112.80123,113.01667,0.0,96.99977,37.597656,1.0,122.311646,115.86066,476.625,543.75,0.64554137,200.3125,0.0,187.28125,21.007141,45.999996,61.621094,1.0,40.8,61.25,-1.8218994,-4.5043945,62.5,51.322937,2.2021484,41.32,40.39,40.75,39.31,0
649791.3,-2.471513,1.4785713,0.57583594,0.5920126,100.73002,14.285718,14.130093,1.6485409,251.31932,66.153366,15.879,0.0,3.999,16.679,22.599,0.0,100.74322,2.0,0.0,446.25,204.0,1876.0,0.0,-7.625,0.17840576,117.842384,18944.996,18681.252,1100.0834,499.89316,33.106247,41.62655,0.0,0.5164331,3.0,55.31311,24.13422,7.4999905,5.9999924,2.624,0.0,-22.671875,0.21392822,0.0,0.0,0.0,0.0,0.0,1.40625,1.3867188,1.5039062,1.4257812,0.60456246,0.586099,0.5727474,0.5207141,0.19630732,0.2416266,0.19882506,0.24208438,0.7289235,0.5621424,0.7504387,0.5474174,0.28122377,0.24589914,0.27038985,0.28442818,0.9892578,1.0,56.13098,0.0,112.09323,114.38014,0.0,96.999794,37.98828,1.0,121.78926,115.902115,476.625,543.75,0.5164331,198.5625,0.0,190.40625,21.007141,45.999996,60.99243,1.0,40.94,64.1875,-2.0446777,-4.0496826,61.846924,50.87738,2.2021484,41.32,40.28,41.78,39.37,0
649791.4,-2.5172105,1.5101786,0.5843571,0.60201645,100.729836,14.285718,14.121533,1.8121775,251.61432,66.44285,15.879,0.0,3.999,16.679,22.599,0.0,100.74495,2.0,0.0,446.625,204.0,1882.0,0.0,-7.59375,0.19122314,119.11102,18761.383,18793.754,1100.0834,499.89316,37.790295,42.453144,0.0,0.5693965,3.0,57.969666,24.126812,7.4999905,5.9999924,2.544,0.0,-22.523438,0.21209717,0.0,0.0,0.0,0.0,0.0,1.40625,1.3867188,1.5039062,1.4257812,0.6099031,0.5867094,0.5727474,0.5218586,0.20065613,0.24269475,0.19882506,0.24422064,0.7289235,0.6009003,0.76394296,0.5474174,0.28122377,0.26283666,0.27527276,0.28442818,0.9941406,1.0,56.163025,0.0,113.22098,115.76064,0.0,96.99982,38.378906,1.0,121.059586,117.8258,476.25,543.75,0.5693965,201.78125,0.0,193.78125,22.407618,45.999996,60.247803,1.0,41.0,63.625,-2.2247314,-2.8320312,65.08789,55.223083,2.2045898,41.62,40.4,41.3,40.12,0
649791.4,-2.5737684,1.5228214,0.58777076,0.601084,100.729675,14.285718,14.127261,1.8660755,251.5738,66.432144,15.879,0.0,3.999,16.679,22.599,0.0,100.74634,2.0,0.0,447.0,204.0,1882.0,0.0,-7.6484375,0.19573975,119.64999,18804.898,18834.086,1100.0834,499.89316,37.23923,42.749874,0.0,0.6117672,3.0,57.662964,24.120146,7.124991,5.9999924,2.592,0.0,-22.5,0.20739746,0.0,0.0,0.0,0.0,0.0,1.40625,1.3867188,1.5234375,1.4257812,0.6099031,0.5867094,0.5809873,0.5243763,0.20065613,0.24269475,0.20271611,0.24711986,0.5998322,0.6927596,0.76394296,0.5799191,0.23140307,0.30304417,0.27527276,0.30128938,0.9970703,1.0,56.163025,0.0,113.59233,115.50554,0.0,96.99984,38.378906,1.0,120.5372,117.99164,477.0,543.75,0.6117672,203.0625,0.0,193.34375,23.341269,45.999996,59.710693,1.0,41.06,62.21875,-2.3101807,-0.8666992,66.52832,58.62274,2.3144531,42.02,40.7,41.41,40.03,0
