Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),knks_thd[0] (V),knks_thd[1] (V),knks_thd[2] (V),knks_thd[3] (V),nl_c42b2[0] (V),nl_c42b2[1] (V),nl_c42b2[2] (V),nl_c42b2[3] (V),nl_c42c2[0] (V),nl_c42c2[1] (V),nl_c42c2[2] (V),nl_c42c2[3] (V),nl_c4274[0] (V),nl_c4274[1] (V),nl_c4274[2] (V),nl_c4274[3] (V),nl_c429c[0] (V),nl_c429c[1] (V),nl_c429c[2] (V),nl_c429c[3] (V),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_9_1:Patched_259L_R22.bin]
650098.1,0.63186795,3.5136027,1.3741289,1.4824901,100.838234,14.285718,13.922857,21.220438,392.1253,291.32925,53.199,1.319,4.919,21.45,39.692,0.0,95.2576,2.0,0.0,298.5,200.625,5295.0,0.0,-2.71875,1.3934937,518.873,20204.81,20000.502,1100.0834,553.7564,126.82957,112.96818,0.0,-1.0195769,3.0,84.58862,22.204275,-0.37499952,2.2499971,7.088,0.0,12.1484375,1.0778809,-0.37593985,0.0,0.0,0.0,-1.4999813,2.03125,2.421875,2.0507812,2.265625,1.0508126,1.240177,1.0675975,1.1327535,1.2968643,1.5447471,1.3780422,1.4888228,1.4663157,1.0857557,1.1886015,1.7113756,1.8088045,1.3982605,1.5307088,2.2038605,0.8027344,0.80859375,77.49481,0.0,247.10841,265.82217,0.0,105.99992,99.90234,0.0,247.7244,253.46228,523.125,538.875,-1.0195769,390.71875,0.0,415.1875,79.82713,57.99996,194.73877,0.0,115.31,323.375,5.2337646,2.9449463,55.12085,66.3681,2.6245117,115.55,115.55,113.77,113.77,0
650098.2,0.56549436,3.4304414,1.3635526,1.4896116,100.83801,14.285718,13.923735,21.05572,385.7129,287.91815,53.199,1.358,4.919,21.45,39.692,0.0,95.15344,2.0,0.0,298.5,200.25,5320.0,0.0,-2.7109375,1.3964844,519.4119,20082.227,20000.502,1100.0834,555.3484,127.931694,114.02792,0.0,-1.1281615,3.0,85.03723,22.164299,-0.37499952,1.8749976,7.068,0.0,11.4375,1.0697021,-0.37593985,0.0,0.0,0.0,-1.4999813,2.0117188,2.3828125,2.0507812,2.3242188,1.0464637,1.2270542,1.0708019,1.1620508,1.2936599,1.5329976,1.3832303,1.5301747,0.7524224,1.1657892,1.1123064,1.3823148,0.8817426,1.5012589,1.4323643,1.7801175,0.8046875,0.8076172,77.49481,0.0,245.9728,267.85876,0.0,106.09993,99.90234,0.0,246.09921,252.92332,523.5,538.875,-1.1281615,395.96875,0.0,413.59375,79.82713,57.99996,194.21387,0.0,116.1,320.90625,5.432129,8.3984375,54.65088,71.5683,2.6464844,116.31,116.02,114.31,114.14,0
650098.2,0.4723955,3.3971767,1.3592976,1.487704,100.837814,14.285718,13.936068,20.984959,385.7133,288.622,53.199,1.411,4.919,21.45,39.692,0.0,95.07012,2.0,0.0,298.125,200.25,5333.0,0.0,-2.8125,1.3945923,518.69885,20155.99,20000.502,1100.0834,555.3484,126.51164,113.56164,0.0,-1.2150292,3.0,84.35364,22.12832,-0.37499952,1.8749976,7.044,0.0,11.3984375,1.0775146,-0.37593985,0.0,0.0,0.0,-0.74999064,2.0117188,2.3632812,2.0703125,2.3242188,1.0408942,1.210193,1.0733958,1.1641871,1.2824445,1.5136187,1.3837644,1.5316243,1.2492561,1.0978104,1.1303884,1.0270847,1.4640268,1.4137484,1.3944457,1.322652,0.8027344,0.8076172,77.619934,0.0,245.48485,267.8311,0.0,106.18994,99.90234,0.0,245.56856,252.62482,523.5,538.875,-1.2150292,396.34375,0.0,412.1875,79.82713,57.99996,194.38477,0.0,116.2,323.25,5.5023193,6.4178467,55.096436,70.09735,2.6538086,116.63,116.63,114.26,114.87,0
650098.25,0.37791643,3.365121,1.3576576,1.4674842,100.8368,14.285718,13.9329815,20.956429,384.52042,289.07822,53.199,1.44,4.919,21.45,39.692,0.0,95.00346,2.0,0.0,298.875,200.625,5358.0,0.0,-2.859375,1.3984375,520.13336,19865.182,20000.502,1100.0834,556.9404,129.1398,113.498055,0.0,-1.2845234,3.0,85.5484,22.09594,0.0,2.2499971,7.012,0.0,11.4453125,1.0731201,-0.37593985,0.0,0.0,0.0,-0.74999064,2.0117188,2.34375,2.0703125,2.3242188,1.0421149,1.1940185,1.0778973,1.1696804,1.2779431,1.4972916,1.3849851,1.5367361,1.0646219,1.3362325,1.1064317,1.2731365,1.2475777,1.7207599,1.3648432,1.6395056,0.8027344,0.8066406,77.619934,0.0,245.28717,264.34024,0.0,106.27095,99.90234,0.0,245.67635,252.11073,523.875,538.875,-1.2845234,396.5625,0.0,410.78125,79.82713,57.99996,194.33594,0.0,116.77,321.9375,5.6427,8.123779,54.821777,71.68121,2.6831055,117.16,117.26,115.19,115.37,0
650098.25,0.30233315,3.3522985,1.3637369,1.4747328,100.83589,14.285718,13.913243,21.135336,384.57336,290.52097,53.199,1.491,4.919,21.45,39.692,0.0,94.950134,2.0,0.0,298.5,200.625,5384.0,0.0,-2.7578125,1.3991699,520.3904,20313.068,20000.502,1100.0834,556.9404,123.14168,112.16278,0.0,-1.3401188,3.0,82.57599,22.066797,0.0,2.2499971,6.992,0.0,11.875,1.0751953,-0.37593985,0.0,0.0,0.0,-0.74999064,2.03125,2.3632812,2.0703125,2.34375,1.0328832,1.19234,1.0801861,1.1808957,1.2642863,1.5004959,1.3828489,1.552224,0.8608377,1.04654,1.1042191,0.9261463,1.0087739,1.3476769,1.3620965,1.1926452,0.8046875,0.8046875,77.619934,0.0,246.51945,265.84555,0.0,106.34386,99.90234,0.0,247.0196,251.54689,523.875,538.875,-1.3401188,392.90625,0.0,409.1875,79.82713,57.99996,195.51392,0.0,117.24,322.5625,5.7128906,0.56762695,54.925537,64.31732,2.6953125,117.41,117.45,115.61,115.51,0
650098.3,0.22186652,3.3284194,1.3572177,1.4710027,100.83507,14.285718,13.905286,21.002932,383.05225,290.12433,53.199,1.519,4.919,21.45,39.692,0.0,94.90747,2.0,0.0,297.0,200.625,5398.0,0.0,-2.671875,1.3988647,520.2826,20313.6,20000.502,1100.0834,556.9404,120.746666,112.05681,0.0,-1.384595,3.0,81.422424,22.04057,0.0,2.2499971,7.02,0.0,11.6640625,1.0831299,-0.37593985,0.0,0.0,0.0,-0.74999064,2.0703125,2.34375,2.0898438,2.265625,1.0563058,1.1724269,1.0911727,1.1588464,1.2912184,1.4730297,1.3962768,1.5207905,1.220264,0.9619287,1.0701915,0.9890898,1.4299992,1.1866179,1.3202106,1.2736706,0.7988281,0.8046875,77.71912,0.0,245.60599,265.41412,0.0,106.40947,99.90234,0.0,246.19044,251.15718,524.25,538.875,-1.384595,387.5,0.0,407.59375,79.82713,57.99996,195.04395,0.0,117.56,324.9375,5.79834,5.8685303,55.36499,70.16144,2.7075195,117.95,118.03,115.84,116.21,0
650098.4,0.15749322,3.318868,1.3464568,1.4504436,100.83516,14.285718,13.911434,20.881632,383.34406,292.12033,53.199,1.559,4.919,21.45,39.692,0.0,94.72297,2.0,0.0,300.0,201.0,5431.0,0.0,-2.6328125,1.3988037,520.2577,20087.533,20000.502,1100.0834,559.0631,121.84879,112.4807,0.0,-1.576426,3.0,81.881714,22.016964,0.37499952,2.6249967,6.912,0.0,10.9921875,1.081665,-0.37593985,0.0,0.0,0.0,-0.74999064,2.0703125,2.3828125,2.0703125,2.3046875,1.054017,1.1952392,1.077287,1.1713588,1.28336,1.503624,1.3718624,1.5381857,0.8247501,1.465858,0.9753567,1.6488136,0.9665064,1.808194,1.2031739,2.123293,0.79785156,0.80371094,77.71912,0.0,244.76997,263.03308,0.0,106.46852,99.90234,0.0,245.24518,250.39433,524.625,538.5,-1.576426,391.53125,0.0,405.6875,79.82713,57.99996,194.86084,0.0,118.35,324.5,5.908203,7.235718,55.285645,71.546936,2.7197266,118.59,118.64,116.59,116.78,0
650098.4,0.10599458,3.3150473,1.3501765,1.447434,100.83524,14.285718,13.9215975,21.006317,383.3788,292.9537,53.199,1.611,4.919,21.45,39.692,0.0,94.57536,2.0,0.0,295.125,200.625,5446.0,0.0,-2.609375,1.3990479,520.3655,19945.312,20000.502,1100.0834,559.0631,121.93357,111.29379,0.0,-1.7298908,3.0,81.840515,21.99572,0.37499952,2.2499971,7.024,0.0,10.9140625,1.0878906,-0.37593985,0.0,0.0,0.0,-0.74999064,2.0507812,2.3632812,2.0898438,2.34375,1.049897,1.1849394,1.0648508,1.1992829,1.2754253,1.4895095,1.3543907,1.5774014,1.2186618,0.89341575,0.8326848,1.3633937,1.4280919,1.1020828,1.027161,1.7557794,0.80078125,0.8027344,77.8656,0.0,245.62949,262.80606,0.0,106.52167,99.90234,0.0,246.32309,250.06267,524.625,538.5,-1.7298908,391.125,0.0,404.375,79.82713,57.99996,195.15381,0.0,118.65,326.375,5.984497,4.8675537,55.633545,69.60907,2.7148438,118.86,118.86,116.96,116.78,0
650098.44,0.06479567,3.294769,1.3443227,1.4549793,100.83532,14.285718,13.916993,20.878325,381.91962,292.85684,53.199,1.641,4.919,21.45,39.692,0.0,94.45728,2.0,0.0,294.375,200.625,5465.0,0.0,-2.6640625,1.4023438,520.99567,20013.77,20000.502,1100.0834,559.0631,122.293884,112.26875,0.0,-1.8526627,3.0,82.014465,21.9766,0.37499952,2.2499971,7.04,0.0,10.9765625,1.0853882,-0.37593985,0.0,0.0,0.0,-0.74999064,2.0507812,2.34375,2.0507812,2.3632812,1.0526437,1.1727321,1.0520333,1.2049286,1.2734417,1.4721904,1.3289082,1.5757992,1.3480583,1.2298771,0.82665753,1.2013428,1.4974442,1.5171282,0.9687953,1.48188,0.79785156,0.8027344,77.8656,0.0,244.74734,264.31763,0.0,106.5695,99.90234,0.0,244.92178,249.54858,525.0,538.875,-1.8526627,389.125,0.0,403.28125,79.82713,57.99996,195.34912,0.0,119.06,325.625,6.1676025,4.8675537,55.48706,69.67621,2.7197266,119.54,119.46,117.26,117.5,0
650098.5,0.03183654,3.2866578,1.3379799,1.4360734,100.83539,14.285718,13.91377,20.782368,381.96912,294.39545,53.199,1.679,4.919,21.45,39.692,0.0,94.362816,2.0,0.0,294.375,199.5,5493.0,0.0,-2.6640625,1.4015503,520.6889,20070.55,20000.502,1100.0834,560.65515,121.467285,112.60787,0.0,-1.9508802,3.0,81.53381,21.959393,0.74999905,1.8749976,7.012,0.0,10.9609375,1.0986328,-0.37593985,0.0,0.0,0.0,-0.74999064,2.109375,2.3242188,2.0507812,2.3828125,1.0792706,1.1666285,1.0528725,1.2263676,1.2980087,1.4621958,1.3206683,1.6025025,1.0334172,1.0957503,1.039292,1.1375601,1.1478599,1.3517205,1.2178988,1.4032197,0.79589844,0.80078125,77.8656,0.0,244.08598,261.3986,0.0,106.61256,99.90234,0.0,244.76425,248.84378,525.0,538.5,-1.9508802,376.625,0.0,401.28125,79.82713,57.99996,195.25757,0.0,119.71,329.59375,6.3201904,4.7210693,56.225586,70.414734,2.7197266,119.97,119.84,117.94,117.59,0
650098.5,-0.014530767,3.2459133,1.3392985,1.4341236,100.83545,14.285718,13.917373,20.861359,378.91928,292.47018,53.199,1.719,4.919,21.45,39.692,0.0,94.28725,2.0,0.0,296.25,199.5,5501.0,0.0,-2.625,1.3991699,519.81824,20299.803,20000.502,1100.0834,560.65515,116.50771,110.912285,0.0,-2.029454,3.0,79.14429,21.943905,0.74999905,1.8749976,6.948,0.0,11.0078125,1.0943604,-0.37593985,0.0,0.0,0.0,-0.74999064,2.109375,2.3046875,2.0703125,2.3828125,1.0798047,1.153811,1.0587473,1.2262913,1.2894636,1.4441901,1.3243306,1.5944915,1.1451133,1.1158923,1.0336461,1.1857786,1.2719921,1.3765163,1.2113374,1.4627298,0.7949219,0.80078125,77.98462,0.0,244.63052,261.4432,0.0,106.651306,99.90234,0.0,245.28662,248.47894,525.375,538.5,-2.029454,382.9375,0.0,400.09375,79.82713,57.99996,195.36743,0.0,120.04,328.3125,6.4697266,1.9989014,55.993652,67.604065,2.7246094,120.37,120.24,118.32,118.11,0
650098.56,-0.05162461,3.2296154,1.330422,1.4264086,100.8355,14.285718,13.919895,20.695198,378.99765,294.17917,53.199,1.758,4.919,21.45,39.692,0.0,94.22679,2.0,0.0,295.875,199.5,5532.0,0.0,-2.6171875,1.3990479,520.3655,20014.3,20000.502,1100.0834,562.24713,118.88152,111.2514,0.0,-2.092313,3.0,80.21698,21.929966,0.74999905,1.8749976,6.928,0.0,10.984375,1.0935059,-0.37593985,0.0,0.0,0.0,-0.74999064,2.1289062,2.265625,2.0703125,2.4023438,1.0961318,1.1329824,1.0572976,1.2287327,1.3021287,1.416495,1.3105974,1.5870908,0.8538949,0.9308766,1.0484474,1.3767452,0.9485008,1.1483177,1.2286564,1.6983291,0.79785156,0.7998047,77.98462,0.0,243.48526,260.56332,0.0,106.68618,99.90234,0.0,243.63658,247.84048,525.375,538.5,-2.092313,386.46875,0.0,398.375,79.82713,57.99996,195.05615,0.0,120.77,328.0625,6.6741943,5.1574707,55.944824,70.918274,2.722168,120.56,120.86,118.51,118.76,0
650098.56,-0.08129969,3.2043462,1.3264699,1.4225088,100.835556,14.285718,13.92166,20.627499,377.51917,293.6672,53.199,1.811,4.919,21.45,39.692,0.0,94.17842,2.0,0.0,296.25,199.5,5544.0,0.0,-2.84375,1.3978271,519.9012,19889.592,20000.502,1100.0834,562.24713,120.51353,111.696495,0.0,-2.1426003,3.0,80.921936,21.917421,0.74999905,1.8749976,6.908,0.0,11.0234375,1.1066284,-0.37593985,0.0,0.0,0.0,-0.74999064,2.109375,2.2460938,2.0507812,2.3828125,1.0853742,1.124361,1.0507362,1.2268254,1.2821393,1.4048982,1.2992294,1.5811398,1.1190966,1.0819409,0.7058824,1.1910429,1.2430762,1.3346304,0.8271916,1.4692912,0.79785156,0.7998047,78.10364,0.0,243.01866,260.14413,0.0,106.71757,99.90234,0.0,243.74435,247.54198,525.75,538.875,-2.1426003,372.8125,0.0,397.1875,79.82713,57.99996,194.9707,0.0,120.75,332.0,6.7749023,4.7943115,56.677246,71.37604,2.7294922,121.26,121.26,119.2,118.93,0
650098.6,-0.14503975,3.1567388,1.3280454,1.413268,100.83643,14.285718,13.928756,20.723604,374.20575,292.7174,53.199,1.84,4.919,21.45,39.692,0.0,94.139725,2.0,0.0,293.625,201.0,5575.0,0.0,-2.96875,1.3968506,519.528,19910.818,20000.502,1100.0834,564.3698,118.86033,110.14928,0.0,-2.18283,3.0,80.05371,21.906132,0.74999905,2.6249967,6.94,0.0,11.03125,1.1115723,0.0,0.0,0.0,0.0,0.0,2.109375,2.2265625,2.0117188,2.421875,1.0793469,1.1219959,1.0334935,1.2608529,1.2679484,1.3994049,1.2723736,1.6239414,1.0929275,1.1341268,1.0501258,0.9587243,1.2140077,1.3990234,1.2306402,1.1825742,0.796875,0.7998047,78.10364,0.0,243.68198,258.94498,0.0,106.74581,99.90234,0.0,244.31648,246.57184,525.75,539.25,-2.18283,381.5,0.0,394.09375,79.82713,57.99996,195.53223,0.0,121.62,333.46875,6.8878174,2.6916504,56.9458,69.65485,2.734375,121.67,121.63,119.63,119.33,0
650098.7,-0.1760318,3.1376958,1.3213782,1.4083931,100.83722,14.285718,13.910285,20.64143,374.29694,293.73407,53.199,1.892,4.919,21.45,39.692,0.0,94.10877,2.0,0.0,294.375,201.375,5593.0,0.0,-2.984375,1.397522,519.7851,20245.143,20000.502,1100.0834,564.3698,114.854515,109.513435,0.0,-2.215014,3.0,78.123474,21.895971,1.1249986,3.3749957,6.904,0.0,11.015625,1.098938,0.0,0.0,0.0,0.0,0.0,2.1484375,2.2265625,2.03125,2.4414062,1.0950637,1.1229115,1.0425726,1.2640574,1.2850385,1.399939,1.278935,1.6252384,1.5651178,1.1434348,1.2299534,1.6765088,1.7385367,1.4104677,1.4413671,2.0680552,0.79589844,0.7998047,78.10364,0.0,243.11635,258.79675,0.0,106.77123,99.90234,0.0,243.29662,246.29822,526.125,538.875,-2.215014,383.46875,0.0,393.6875,79.82713,57.99996,195.38574,0.0,121.68,329.6875,6.991577,4.8675537,56.25,71.23871,2.7368164,122.06,122.0,119.63,120.16,0
650098.7,-0.18082544,3.1300783,1.3145287,1.3919884,100.83793,14.285718,13.914934,20.551702,374.6216,294.98758,53.199,1.919,4.919,21.45,39.692,0.0,94.08401,2.0,0.0,298.125,201.375,5612.0,0.0,-2.9921875,1.3927002,517.9941,20184.646,20000.502,1100.0834,564.3698,113.37088,109.04715,0.0,-2.240761,3.0,77.32544,21.886826,1.1249986,3.3749957,6.784,0.0,11.0234375,1.0952759,0.0,0.0,0.0,0.0,0.0,2.2070312,2.2851562,2.0898438,2.4414062,1.1286335,1.1518272,1.0581368,1.2664988,1.3221179,1.4403753,1.2954147,1.6238651,1.4675364,1.3974975,1.4728009,1.1254292,1.6301214,1.7239643,1.725948,1.3882658,0.796875,0.7998047,78.25012,0.0,242.49858,256.09045,0.0,106.79411,99.90234,0.0,243.16394,245.8007,526.125,538.875,-2.240761,383.03125,0.0,391.59375,79.82713,57.99996,195.62988,0.0,122.23,328.59375,7.1136475,1.2512207,56.066895,67.52472,2.734375,122.53,122.58,120.36,120.29,0
650098.75,-0.16466035,3.1457815,1.308549,1.3972448,100.83774,14.285718,13.912329,20.418867,376.38217,297.4301,53.199,1.959,4.919,21.45,39.692,0.0,94.06419,2.0,0.0,295.875,201.0,5632.0,0.0,-2.9453125,1.395935,519.19635,20102.393,20000.502,1100.0834,565.96185,114.133896,109.513435,0.0,-2.2613587,3.0,77.612305,21.878595,1.1249986,2.9999962,6.832,0.0,11.265625,1.1136475,0.0,0.0,0.0,0.0,0.0,2.265625,2.265625,2.0898438,2.5195312,1.1592278,1.1448845,1.057145,1.3077744,1.3553826,1.4310673,1.2893873,1.6808575,1.5162127,0.9187457,0.9877928,1.6399634,1.6842146,1.1332875,1.1576257,2.0229647,0.7988281,0.7998047,78.25012,0.0,241.58276,257.54633,0.0,106.814705,99.90234,0.0,242.45912,245.2949,526.5,538.875,-2.2613587,376.5,0.0,390.28125,79.82713,57.99996,194.69604,0.0,122.67,334.09375,7.196045,4.0802,57.061768,71.41876,2.7392578,122.95,122.76,120.77,120.56,0
650098.8,-0.15172827,3.1520627,1.3135321,1.3929633,100.83756,14.285718,13.916365,20.640533,376.41446,298.4063,53.199,2.0,4.919,21.45,39.692,0.0,94.04835,2.0,0.0,296.625,201.0,5650.0,0.0,-2.9140625,1.3945312,518.68225,20150.684,20000.502,1100.0834,565.96185,112.58668,108.85639,0.0,-2.277837,3.0,76.86615,21.871187,1.1249986,2.9999962,6.788,0.0,11.078125,1.1037598,0.0,0.0,0.0,0.0,0.0,2.3242188,2.3046875,2.0703125,2.578125,1.1992065,1.165713,1.0526437,1.3509575,1.4007782,1.4594492,1.2796979,1.7369344,1.3962768,1.4449531,1.1169604,1.6828412,1.5510033,1.7824063,1.3089952,2.0759137,0.80078125,0.7998047,78.35541,0.0,243.1105,257.4961,0.0,106.83324,99.90234,0.0,243.67802,244.9052,526.5,538.875,-2.277837,374.28125,0.0,389.0,79.82713,57.99996,194.36646,0.0,123.02,331.125,7.2875977,4.4921875,56.518555,71.4035,2.7392578,123.18,123.59,120.77,121.31,0
650098.8,-0.16138262,3.154575,1.2949581,1.3862233,100.83741,14.285718,13.925049,20.27797,376.8027,299.77145,53.199,2.04,4.919,21.45,39.692,0.0,93.88529,2.0,0.0,298.875,201.0,5670.0,0.0,-2.828125,1.3980103,518.7818,19870.488,20000.502,1100.0834,567.2885,114.57899,108.30533,0.0,-2.2910197,3.0,77.75574,21.864521,1.1249986,2.9999962,6.704,0.0,9.9609375,1.0916748,0.0,0.0,0.0,0.0,0.0,2.3242188,2.265625,2.03125,2.5585938,1.1884489,1.1603724,1.0415808,1.3482109,1.3820096,1.4519722,1.26215,1.7262532,1.079881,0.95071334,0.89349204,1.3070115,1.1995118,1.1728084,1.0469978,1.6122682,0.7988281,0.7998047,78.35541,0.0,240.61124,257.22696,0.0,106.849915,99.90234,0.0,240.74275,244.31648,526.875,538.875,-2.2910197,372.25,0.0,387.09375,79.82713,57.99996,193.87207,0.0,123.66,327.5,7.437134,5.7006836,55.847168,72.102356,2.7441406,123.74,124.11,121.53,121.86,0
650098.9,-0.1691061,3.15558,1.2933488,1.3810519,100.83727,14.285718,13.913549,20.36348,376.9301,300.87772,53.199,2.093,4.919,21.45,39.692,0.0,93.75485,2.0,0.0,295.5,201.0,5689.0,0.0,-2.7265625,1.3984985,518.3755,20047.732,20000.502,1100.0834,567.2885,112.84101,108.07219,0.0,-2.3015656,3.0,76.91803,21.85852,1.1249986,2.9999962,6.78,0.0,9.734375,1.0899658,0.0,0.0,0.0,0.0,0.0,2.3242188,2.3046875,2.0117188,2.5976562,1.1852446,1.1791409,1.0334935,1.3715572,1.3727016,1.4817274,1.2505531,1.7570764,1.2353704,1.5987641,0.99298084,1.8916609,1.3722439,2.0588999,1.224918,2.3334858,0.80078125,0.7998047,78.35541,0.0,241.20053,257.31567,0.0,106.86492,99.90234,0.0,241.74605,243.84386,526.875,538.875,-2.3015656,372.125,0.0,385.78125,79.82713,57.99996,194.42749,0.0,123.96,327.0,7.522583,4.3304443,55.74951,70.7016,2.7416992,124.34,124.02,122.12,121.89,0
650098.9,-0.19528489,3.118482,1.288578,1.3737607,100.83714,14.285718,13.917219,20.376947,373.5569,299.39062,53.199,2.12,4.919,21.45,39.692,0.0,93.6505,2.0,0.0,298.125,201.0,5712.0,0.0,-2.59375,1.3950195,517.0986,20082.758,20000.502,1100.0834,567.2885,110.80631,106.779305,0.0,-2.3100026,3.0,75.85602,21.85312,1.1249986,2.9999962,6.676,0.0,9.4453125,1.09021,0.0,0.0,0.0,0.0,0.0,2.34375,2.3242188,2.03125,2.6171875,1.1950103,1.1908903,1.0354773,1.3794919,1.3881133,1.5014877,1.2562753,1.7699703,1.4361792,1.1192492,0.8693065,1.4380865,1.6830701,1.4412909,1.0723277,1.8519875,0.80078125,0.7998047,78.453064,0.0,241.29323,256.93585,0.0,106.87843,99.90234,0.0,242.13577,243.26343,526.875,538.875,-2.3100026,368.65625,0.0,384.1875,79.82713,57.99996,194.22607,0.0,124.3,327.0625,7.598877,0.97351074,55.78003,67.45148,2.7441406,124.58,124.55,122.15,122.58,0
650098.94,-0.21622792,3.084893,1.2834176,1.3685895,100.83703,14.285718,13.913928,20.311108,372.20346,299.29816,53.199,2.159,4.919,21.45,39.692,0.0,93.56702,2.0,0.0,298.5,201.0,5731.0,0.0,-2.546875,1.3917847,516.485,19958.049,20000.502,1100.0834,569.1459,111.56933,106.46138,0.0,-2.316752,3.0,76.15204,21.84826,1.1249986,2.9999962,6.652,0.0,9.3046875,1.0900879,0.0,0.0,0.0,0.0,0.0,2.3242188,2.34375,2.0117188,2.6171875,1.1869993,1.1969177,1.0295262,1.3816282,1.3799497,1.5147631,1.2516212,1.7767605,1.1389334,1.1633478,1.0855268,1.134432,1.3347067,1.4981308,1.3391317,1.4608988,0.80371094,0.7998047,78.453064,0.0,240.83928,256.58008,0.0,106.890594,99.90234,0.0,241.68802,242.77422,527.25,538.5,-2.316752,366.25,0.0,382.28125,79.82713,57.99996,193.95752,0.0,124.67,327.03125,7.659912,0.8544922,55.792236,67.37518,2.7441406,125.16,125.21,122.86,122.95,0
650099.0,-0.21298233,3.0714574,1.2820294,1.3636297,100.83693,14.285718,13.917484,20.371136,372.2963,300.20862,53.199,2.2,4.919,21.45,39.692,0.0,93.50023,2.0,0.0,298.125,201.0,5747.0,0.0,-2.5234375,1.3900146,515.8216,19966.01,20000.502,1100.0834,569.1459,110.234055,106.101074,0.0,-2.3221514,3.0,75.50812,21.843887,1.1249986,2.9999962,6.644,0.0,9.21875,1.0912476,0.0,0.0,0.0,0.0,0.0,2.3242188,2.3632812,1.9921875,2.578125,1.1832608,1.2133974,1.0157931,1.3532463,1.3796445,1.5427634,1.2365911,1.7404441,0.83688104,1.7253376,0.8297093,0.98260474,0.98069733,2.2218661,1.0234989,1.2653544,0.80371094,0.7998047,78.57971,0.0,241.25294,255.99713,0.0,106.901535,99.90234,0.0,241.82068,242.27672,527.25,538.5,-2.3221514,364.25,0.0,380.375,79.82713,57.99996,192.91992,0.0,125.36,327.375,7.723999,3.302002,55.859375,69.94171,2.7392578,125.25,125.5,123.32,123.14,0
650099.0,-0.21038586,3.066083,1.2724086,1.3595604,100.83684,14.285718,13.925833,20.149727,372.58502,301.1733,53.199,2.24,4.919,21.45,39.692,0.0,93.4468,2.0,0.0,298.5,201.375,5761.0,0.0,-2.5625,1.3907471,516.087,19781.336,20000.502,1100.0834,570.47253,112.28995,106.291824,0.0,-2.326471,3.0,76.41754,21.83995,1.4999981,3.3749957,6.636,0.0,9.1484375,1.0846558,0.0,0.0,0.0,0.0,0.0,2.3242188,2.3242188,1.9726562,2.5585938,1.183566,1.2254521,1.0061799,1.3480583,1.3820859,1.5658045,1.2262913,1.7359426,1.3299,1.1168841,1.0004578,0.93156326,1.5584801,1.4383154,1.2341497,1.1995881,0.8027344,0.7998047,78.57971,0.0,239.72672,255.95976,0.0,106.911385,99.90234,0.0,239.94673,241.8953,527.625,538.5,-2.326471,363.5625,0.0,380.09375,79.82713,57.99996,193.45703,0.0,125.61,325.40625,7.8552246,4.373169,55.50537,70.7901,2.7441406,125.93,125.73,123.74,123.69,0
