Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),knks_thd[0] (V),knks_thd[1] (V),knks_thd[2] (V),knks_thd[3] (V),nl_c42b2[0] (V),nl_c42b2[1] (V),nl_c42b2[2] (V),nl_c42b2[3] (V),nl_c42c2[0] (V),nl_c42c2[1] (V),nl_c42c2[2] (V),nl_c42c2[3] (V),nl_c4274[0] (V),nl_c4274[1] (V),nl_c4274[2] (V),nl_c4274[3] (V),nl_c429c[0] (V),nl_c429c[1] (V),nl_c429c[2] (V),nl_c429c[3] (V),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_9_1:Patched_259L_R22.bin]
649946.44,0.7463201,3.0226192,1.2388537,1.2774942,100.83405,15.037586,13.967363,20.100134,372.8851,313.03094,15.879,2.638,3.999,16.679,22.599,0.0,91.90126,2.0,0.0,298.5,199.875,5983.0,0.0,-3.0390625,1.3809814,515.38214,19809.46,20000.502,1100.0834,554.28705,108.60206,104.04518,0.0,-2.8303916,3.0,74.16992,21.055874,1.8749976,2.9999962,6.424,0.0,7.125,1.0603027,-0.37593985,-1.4999813,0.0,0.0,0.0,2.2460938,2.1875,2.0703125,2.1484375,1.1192492,1.16701,1.0590525,1.1457237,1.3307393,1.473106,1.2637522,1.6243992,0.86465245,1.1152056,1.3485924,1.3080796,1.0132754,1.4361792,1.5803769,1.7619593,0.80566406,0.7998047,77.54364,0.0,239.38208,246.90756,0.0,104.96906,99.90234,0.0,240.40279,244.21698,529.125,538.875,-2.8303916,355.5625,0.0,362.1875,79.82713,53.491623,193.98804,0.0,130.53,318.09375,14.230347,4.193115,54.3396,75.727844,2.849121,130.65,130.75,128.59,129.1,0
649946.5,0.7970561,3.0090477,1.2353218,1.2721955,100.83425,15.037586,13.954888,20.03966,371.37396,312.5961,15.879,2.681,3.999,16.679,22.599,0.0,91.866875,2.0,0.0,295.5,199.875,5999.0,0.0,-3.0,1.3787842,514.5613,20116.19,20000.502,1100.0834,555.3484,106.101074,103.87562,0.0,-2.7330635,3.0,72.89276,21.05555,1.8749976,2.9999962,6.508,0.0,7.1953125,1.0601807,-0.37593985,-1.4999813,0.0,0.0,0.0,2.2265625,2.2070312,2.0898438,2.1679688,1.1117723,1.1731899,1.073167,1.1519035,1.320058,1.4871442,1.2809186,1.6263828,0.99038684,1.4677653,0.93217367,1.1239796,1.1606013,1.890135,1.0923934,1.5139239,0.80859375,0.7998047,77.54364,0.0,238.96545,246.1062,0.0,104.97215,99.90234,0.0,240.00478,243.61168,529.5,538.875,-2.7330635,355.15625,0.0,361.0,79.82713,53.54246,193.77441,0.0,130.89,318.0625,14.373779,4.425049,54.35791,76.109314,2.849121,130.95,131.06,129.05,129.16,0
649946.5,0.81764483,2.9848692,1.2350633,1.2631665,100.83443,15.037586,13.957875,19.979956,369.8422,312.24084,15.879,2.719,3.999,16.679,22.599,0.0,91.83936,2.0,0.0,297.0,199.875,6017.0,0.0,-3.0,1.375,513.1683,20026.506,20000.502,1100.0834,555.3484,106.14346,103.68487,0.0,-2.6552007,3.0,72.831726,21.05526,1.8749976,2.9999962,6.436,0.0,7.40625,1.0546875,-0.37593985,-1.4999813,0.0,0.0,0.0,2.1289062,2.2265625,2.0703125,2.1484375,1.0937667,1.1831845,1.0578316,1.1459526,1.2976272,1.5049211,1.2607003,1.6109712,0.7283894,1.427329,0.9942016,1.194934,0.8535897,1.8381017,1.1651026,1.6095216,0.8046875,0.7998047,77.61383,0.0,238.5541,243.99199,0.0,104.97494,99.90234,0.0,239.62335,242.97322,529.5,539.25,-2.6552007,353.1875,0.0,358.78125,79.82713,53.588215,193.89038,0.0,131.26,316.40625,14.51416,4.333496,54.144287,75.920105,2.8515625,131.48,131.17,129.51,129.56,0
649946.56,0.85411584,2.9564476,1.228993,1.2583342,100.833755,15.037586,13.948247,19.883923,368.02625,311.22412,15.879,2.757,3.999,16.679,22.599,0.0,91.81735,2.0,0.0,296.625,199.875,6027.0,0.0,-2.96875,1.3735352,512.61273,20116.19,20000.502,1100.0834,556.4097,105.06253,103.34575,0.0,-2.5929105,3.0,72.3114,21.054996,1.8749976,2.9999962,6.44,0.0,7.140625,1.0504761,-0.37593985,-1.4999813,0.0,0.0,0.0,2.1289062,2.2460938,1.9726562,2.1875,1.0894178,1.1959258,1.0564584,1.1638819,1.2635996,1.5195698,1.2509346,1.6282139,1.0947585,1.1342031,1.3154802,1.4624246,0.9945068,1.3990997,1.3887999,1.8832685,0.8066406,0.7998047,77.61383,0.0,237.89146,243.63365,0.0,104.97744,99.90234,0.0,238.85222,242.58351,529.5,538.875,-2.5929105,353.0625,0.0,357.375,79.82713,53.629395,193.48145,0.0,131.6,315.15625,14.654541,4.7210693,53.96118,76.24664,2.8515625,131.74,131.74,129.51,130.18,0
649946.56,0.8632927,2.945079,1.2268589,1.2513822,100.833145,15.037586,13.959085,19.836126,368.52118,312.41827,15.879,2.799,3.999,16.679,22.599,0.0,91.79974,2.0,0.0,299.25,199.875,6042.0,0.0,-2.9453125,1.3701782,511.36896,19979.807,20000.502,1100.0834,556.4097,104.596245,103.17619,0.0,-2.5430784,3.0,72.0871,21.05476,1.8749976,2.9999962,6.352,0.0,6.9296875,1.0471802,-0.37593985,-1.4999813,0.0,0.0,0.0,2.109375,2.2460938,1.9921875,2.2070312,1.0766766,1.2021058,1.0709544,1.1786069,1.224918,1.5241474,1.2555124,1.6376746,0.86358434,1.2563516,1.4271001,0.96681166,0.7844663,1.5497062,1.5066758,1.2450598,0.80371094,0.7998047,77.68402,0.0,237.5614,242.26234,0.0,104.97969,99.90234,0.0,237.82405,242.06113,529.5,538.875,-2.5430784,351.5625,0.0,355.6875,79.82713,53.666454,193.18848,0.0,131.84,314.15625,14.797974,5.3741455,54.1687,77.22015,2.8515625,132.07,132.17,130.34,130.38,0
649946.6,0.8906342,2.9405317,1.2227608,1.2351047,100.832596,15.037586,13.954953,19.792551,368.73828,313.22318,15.879,2.838,3.999,16.679,22.599,0.0,91.78566,2.0,0.0,297.375,200.625,6054.0,0.0,-2.9140625,1.3587646,507.0904,19911.35,20000.502,1100.0834,556.4097,104.596245,102.54035,0.0,-2.5032127,3.0,71.698,21.054546,1.8749976,2.9999962,6.392,0.0,6.421875,1.0355225,-0.37593985,-0.74999064,0.0,0.0,0.0,2.1484375,2.2460938,2.03125,2.1875,1.0974288,1.1973754,1.0940719,1.1627375,1.2234684,1.5152972,1.2717632,1.6054016,1.6516365,1.299916,0.996643,1.2638285,1.5004196,1.6034943,1.0522622,1.6275272,0.8046875,0.7998047,77.68402,0.0,237.2605,239.62825,0.0,104.98172,99.90234,0.0,238.2801,241.61337,529.5,538.875,-2.5032127,352.1875,0.0,354.28125,79.82713,53.69981,193.03589,0.0,132.15,310.65625,14.94751,4.0618896,55.08423,76.88141,2.8564453,132.26,132.48,130.75,130.85,0
649946.7,0.91250736,2.919963,1.2210318,1.2136132,100.83294,15.037586,13.946201,19.765406,367.0823,313.10416,15.879,2.883,3.999,16.679,22.599,0.0,91.624016,2.0,0.0,296.625,201.0,6079.0,0.0,-2.8359375,1.3453369,502.0988,20209.588,20000.502,1100.0834,557.20575,101.968094,102.98544,0.0,-2.3150702,3.0,70.43152,21.054356,2.2499971,3.3749957,6.388,0.0,6.4609375,1.0234375,-0.37593985,-0.74999064,0.0,0.0,0.0,2.1875,2.2265625,2.03125,2.2070312,1.118944,1.1883726,1.08896,1.1770047,1.2242314,1.5004196,1.254902,1.6164645,1.0935378,1.1148242,1.0608072,0.99816895,0.9933623,1.3752193,1.1199359,1.2854201,0.8046875,0.7998047,77.68402,0.0,237.07373,235.67691,0.0,104.98354,99.90234,0.0,238.01477,240.693,529.5,538.875,-2.3150702,353.90625,0.0,351.78125,79.82713,53.729828,193.46924,0.0,132.64,307.03125,15.057373,4.4555664,56.054688,78.31268,2.8613281,132.77,132.6,131.12,131.33,0
649946.7,0.9100059,2.8742352,1.2187016,1.2033972,100.833244,15.037586,13.951794,19.783089,363.37695,311.16733,15.879,2.918,3.999,16.679,22.599,0.0,91.494705,2.0,0.0,298.125,201.0,6103.0,0.0,-2.8046875,1.3395386,499.93463,19800.44,20000.502,1100.0834,557.20575,105.126114,102.646324,0.0,-2.320806,3.0,71.56525,21.054184,2.2499971,3.3749957,6.324,0.0,6.0234375,1.0189209,-0.37593985,-0.74999064,0.0,0.0,0.0,2.2070312,2.2070312,2.0507812,2.1679688,1.1387808,1.1972991,1.1015488,1.1699855,1.224918,1.5100328,1.2555887,1.5980011,1.328069,1.2142366,1.2296482,0.8998245,1.2064545,1.4979019,1.2982376,1.1587701,0.7998047,0.7998047,77.73895,0.0,237.1959,233.86104,0.0,104.98518,99.90234,0.0,238.20547,239.8804,529.5,538.875,-2.320806,348.4375,0.0,349.28125,79.82713,53.756844,193.43262,0.0,133.12,305.6875,15.188599,3.9916992,56.427002,78.2486,2.8808594,133.13,132.98,131.12,131.96,0
649946.75,0.8880048,2.8184443,1.2172306,1.1982256,100.83352,15.037586,13.93813,19.815474,360.2245,309.1754,15.879,2.957,3.999,16.679,22.599,0.0,91.39125,2.0,0.0,294.375,201.0,6117.0,0.0,-2.78125,1.3372803,499.08887,20265.838,20000.502,1100.0834,558.2671,100.166534,102.116455,0.0,-2.3253949,3.0,68.78815,21.054028,2.2499971,3.3749957,6.408,0.0,5.6328125,1.0180054,-0.37593985,-0.74999064,0.0,0.0,0.0,2.2070312,2.2265625,2.0507812,2.1289062,1.1355764,1.2067597,1.1100175,1.1460289,1.2033265,1.5211719,1.2568856,1.5580987,1.0633249,1.1428244,1.1453422,0.8194858,0.96597236,1.409781,1.2091249,1.0553902,0.80078125,0.7998047,77.73895,0.0,237.41942,233.74535,0.0,104.986664,99.90234,0.0,238.2801,239.2668,529.5,538.875,-2.3253949,346.40625,0.0,347.1875,79.82713,53.78116,193.67065,0.0,133.41,305.40625,15.24353,0.869751,56.518555,75.24872,2.902832,133.58,133.68,131.86,132.12,0
649946.8,0.85040385,2.7961278,1.218863,1.1953008,100.83377,15.037586,13.9520035,19.863792,360.50162,309.61563,15.879,3.0,3.999,16.679,22.599,0.0,91.30849,2.0,0.0,297.75,201.0,6121.0,0.0,-2.96875,1.3364258,498.77377,19992.543,20000.502,1100.0834,558.2671,101.94689,101.75614,0.0,-2.3290658,3.0,69.64569,21.053886,2.2499971,3.3749957,6.308,0.0,5.5078125,1.0133057,-0.37593985,-0.74999064,0.0,0.0,0.0,2.2070312,2.2070312,2.0507812,2.1289062,1.1402304,1.2007325,1.1000992,1.1526666,1.1912718,1.5119402,1.2380407,1.5638208,1.1299306,0.9672694,0.9921416,1.5243763,1.0264744,1.1931792,1.0474555,1.9630731,0.79589844,0.7998047,77.81677,0.0,237.75273,233.23244,0.0,104.98799,99.90234,0.0,238.79419,238.96,529.5,538.875,-2.3290658,348.46875,0.0,346.09375,79.82713,53.803043,194.39697,0.0,133.64,304.0,15.2771,0.6439209,56.82373,75.34943,2.9003906,133.85,134.04,132.28,132.28,0
649946.8,0.82032305,2.7684512,1.2198287,1.180083,100.83399,15.037586,13.955855,19.910048,358.82346,309.23163,15.879,3.037,3.999,16.679,22.599,0.0,91.24228,2.0,0.0,296.625,201.0,6142.0,0.0,-3.0546875,1.3295898,495.65607,19970.254,20000.502,1100.0834,558.2671,103.769646,101.60778,0.0,-2.3320026,3.0,70.5246,21.05376,2.2499971,3.3749957,6.32,0.0,5.46875,1.0019531,-0.37593985,-0.74999064,0.0,0.0,0.0,2.2070312,2.1875,2.03125,2.1484375,1.1337453,1.1805905,1.0921645,1.1585412,1.17113,1.4839399,1.2224765,1.5671016,1.0328069,0.99755853,0.90676737,0.9282063,0.93820095,1.2305639,0.95727473,1.1953155,0.80078125,0.7998047,77.81677,0.0,238.0718,230.41998,0.0,104.98919,99.90234,0.0,238.9849,238.28009,529.5,539.25,-2.3320026,348.6875,0.0,344.09375,79.82713,53.82274,194.66553,0.0,134.08,300.59375,15.289307,0.0579834,57.635498,75.53253,2.9003906,134.23,134.12,132.65,132.77,0
649946.9,0.7562585,2.7386305,1.2287072,1.1704183,100.83419,15.037586,13.958551,20.186277,356.86728,308.9478,15.879,3.079,3.999,16.679,22.599,0.0,91.189316,2.0,0.0,295.875,201.0,6170.0,0.0,-3.1953125,1.3261719,494.36258,19833.871,20000.502,1100.0834,554.28705,105.55001,101.18388,0.0,-2.334352,3.0,70.99304,21.053646,2.2499971,3.3749957,6.324,0.0,5.515625,0.99749756,-0.37593985,-0.74999064,0.0,0.0,0.0,2.1679688,2.1289062,2.03125,2.109375,1.1335164,1.1762418,1.0978867,1.1647974,1.1577783,1.4722667,1.2226291,1.5719844,1.1355764,1.1118486,1.0991837,1.1760892,1.0315862,1.3029679,1.160525,1.5146105,0.7988281,0.7998047,77.81677,0.0,239.976,228.66043,0.0,104.990265,99.90234,0.0,240.52716,237.34312,529.5,539.25,-2.334352,347.40625,0.0,341.09375,79.82713,53.840466,196.16699,0.0,134.6,299.25,15.258789,-1.2817383,57.965088,74.46747,2.9003906,134.57,134.33,132.71,133.41,0
649946.9,0.7250068,2.7079523,1.2104667,1.164526,100.83437,15.037586,13.9721575,19.627739,355.46262,308.62955,15.879,3.12,3.999,16.679,22.599,0.0,91.14694,2.0,0.0,294.375,201.375,6188.0,0.0,-3.2578125,1.3251953,493.99774,20239.305,20000.502,1100.0834,554.28705,100.6964,100.52685,0.0,-2.3362315,3.0,68.2663,21.053543,2.6249967,3.7499952,6.336,0.0,5.71875,0.99279785,-0.37593985,-0.74999064,0.0,0.0,0.0,2.1679688,2.1679688,2.0507812,2.0898438,1.1301595,1.1915008,1.1028458,1.1440451,1.1421378,1.4840925,1.2227818,1.5350575,1.2367437,1.490425,1.0744641,0.9250782,1.1234455,1.746624,1.1343557,1.1912718,0.79785156,0.7998047,77.53601,0.0,236.12624,227.22755,0.0,104.991234,99.90234,0.0,236.34813,236.68806,529.5,539.25,-2.3362315,355.65625,0.0,338.59375,79.82713,53.85642,195.4834,0.0,134.92,297.84375,15.246582,-1.5563965,58.270264,74.45526,2.8979492,135.08,135.22,133.46,133.52,0
649946.94,0.7000055,2.695681,1.2079097,1.1506647,100.83453,15.037586,13.964104,19.562998,355.49542,309.6556,15.879,3.157,3.999,16.679,22.599,0.0,91.113045,2.0,0.0,294.0,201.375,6208.0,0.0,-3.375,1.3182983,491.42728,20013.238,20000.502,1100.0834,555.3484,102.09526,100.10295,0.0,-2.3377352,3.0,68.55316,21.053452,2.6249967,3.7499952,6.316,0.0,5.7890625,0.9779053,-0.37593985,-0.74999064,0.0,0.0,0.0,2.1484375,2.1679688,2.0507812,2.1289062,1.1252766,1.1994355,1.1066606,1.1967651,1.1270313,1.4865339,1.2219424,1.6089876,1.0543221,1.4026093,1.2169833,2.06363,0.9577325,1.6437018,1.2848096,2.6575112,0.796875,0.7998047,77.53601,0.0,235.68015,224.5652,0.0,104.99211,99.90234,0.0,236.67148,235.91693,529.5,539.25,-2.3377352,353.03125,0.0,336.375,79.82713,53.870777,194.0918,0.0,135.17,293.375,15.246582,-0.10986328,59.295654,76.85394,2.8955078,135.37,135.73,133.68,133.8,0
649947.0,0.6800044,2.6907725,1.2044204,1.1363369,100.83468,15.037586,13.976045,19.609282,355.691,310.97388,15.879,3.2,3.999,16.679,22.599,0.0,91.08592,2.0,0.0,295.125,201.375,6231.0,0.0,-3.46875,1.3117065,488.42566,19919.84,20000.502,1100.0834,555.3484,103.40933,100.463264,0.0,-2.338938,3.0,69.1864,21.053371,2.6249967,3.7499952,6.268,0.0,5.03125,0.97094727,-0.37593985,-0.74999064,0.0,0.0,0.0,2.1484375,2.1484375,2.0507812,2.1289062,1.1205462,1.2032502,1.1030747,1.1959258,1.1123064,1.4848554,1.212787,1.6017395,1.468986,1.1039902,1.0640116,1.1406882,1.3344015,1.2937362,1.1232929,1.468986,0.79785156,0.7998047,77.61383,0.0,235.99931,222.80147,0.0,104.9929,99.90234,0.0,236.99487,235.07118,529.5,539.625,-2.338938,352.5625,0.0,333.59375,79.82713,53.8837,194.01245,0.0,135.66,291.28125,15.2404785,-1.0437012,59.832764,76.390076,2.8955078,135.92,135.92,134.15,134.17,0
649947.0,0.60400355,2.6888092,1.2003871,1.132734,100.83481,15.037586,13.972684,19.497864,355.5136,311.41736,15.879,3.237,3.999,16.679,22.599,0.0,91.064224,2.0,0.0,291.0,202.125,6243.0,0.0,-3.53125,1.3114624,488.32617,20122.027,20000.502,1100.0834,555.3484,102.05287,99.46711,0.0,-2.3399003,3.0,68.144226,21.053299,2.6249967,4.1249948,6.364,0.0,4.5234375,0.9656372,0.0,0.0,0.0,0.0,0.0,2.1679688,2.1289062,2.0507812,2.1289062,1.1353475,1.1924163,1.1066606,1.1966888,1.1187915,1.4647897,1.2133974,1.5973907,1.1836424,0.9942779,1.2953384,1.1441214,1.075227,1.1651789,1.3675898,1.4734112,0.79589844,0.7998047,77.61383,0.0,235.23146,222.12404,0.0,104.99361,99.90234,0.0,235.9584,234.59026,529.5,539.625,-2.3399003,353.46875,0.0,331.09375,79.82713,53.895332,193.82935,0.0,136.34,289.6875,15.237427,-0.3112793,60.162354,77.412415,2.8955078,136.3,136.02,134.01,134.93,0
649947.06,0.52320284,2.6692739,1.2031538,1.1354468,100.83493,15.037586,13.964473,19.644842,354.00714,310.64413,15.879,3.278,3.999,16.679,22.599,0.0,91.04687,2.0,0.0,295.875,201.75,6254.0,0.0,-3.5390625,1.3140869,489.3129,20177.217,20000.502,1100.0834,556.4097,102.158844,100.67521,0.0,-2.34067,3.0,68.19458,21.053234,2.6249967,3.7499952,6.216,0.0,4.359375,0.9741211,0.0,0.0,0.0,0.0,0.0,2.2265625,2.1289062,2.0507812,2.1679688,1.1615168,1.190814,1.1073472,1.2241551,1.1341268,1.4580759,1.2106508,1.6334783,1.4394598,1.2233921,1.2258335,1.4218357,1.3076218,1.4336615,1.294194,1.8310063,0.7939453,0.7998047,77.61383,0.0,236.24469,223.05707,0.0,104.99424,99.90234,0.0,237.24362,234.19226,529.5,539.625,-2.34067,351.21875,0.0,329.78125,79.82713,53.9058,194.77539,0.0,136.48,292.25,15.216064,-3.1036377,59.60083,74.079895,2.890625,136.49,136.59,134.57,135.08,0
649947.1,0.45856225,2.6614597,1.202709,1.133073,100.83504,15.037586,13.964584,19.641836,354.30325,311.50052,15.879,3.319,3.999,16.679,22.599,0.0,91.03298,2.0,0.0,295.125,201.75,6266.0,0.0,-3.4453125,1.312439,488.691,19856.16,20000.502,1100.0834,556.4097,103.66367,99.46711,0.0,-2.497536,3.0,68.9209,21.053173,2.6249967,3.7499952,6.232,0.0,4.3046875,0.98968506,0.0,0.0,0.0,0.0,0.0,2.2265625,2.1289062,2.0703125,2.1679688,1.1620508,1.1909666,1.1151294,1.2194247,1.1268024,1.4523537,1.2177463,1.6218052,1.1766232,1.342031,0.95040816,1.2024109,1.0688945,1.5727473,1.0034332,1.5484855,0.7949219,0.7998047,77.68402,0.0,236.22408,222.6656,0.0,104.99481,99.90234,0.0,237.30997,233.76938,529.5,539.625,-2.497536,347.5,0.0,328.78125,79.82713,53.91522,194.53735,0.0,136.63,296.90625,15.145874,-4.5440674,58.66089,71.62323,2.8808594,136.88,137.03,135.08,135.14,0
649947.1,0.4068498,2.639584,1.1908063,1.1294274,100.83514,15.037586,13.964662,19.376316,417.92224,368.13748,15.879,3.357,3.999,16.679,22.599,0.0,91.02187,2.0,0.0,293.625,201.75,6278.0,0.0,-3.375,1.3116455,488.4008,20026.506,20000.502,1100.0834,556.9404,102.24362,99.191574,0.0,-2.6230288,4.0,67.848206,21.05312,2.6249967,3.7499952,6.256,0.0,3.9296875,0.9700928,0.0,0.0,0.0,0.0,0.0,2.2265625,2.109375,2.03125,2.1289062,1.1713588,1.2037079,1.1162738,1.2231632,1.1300832,1.464332,1.2152286,1.6272221,1.1206225,1.0090791,1.1380942,1.0943007,1.0180056,1.1824979,1.1303121,1.4740216,0.796875,0.7998047,77.68402,0.0,234.39397,222.40912,0.0,104.99533,99.90234,0.0,235.57698,233.28845,529.5,539.625,-2.6230288,348.96875,0.0,327.09375,79.82713,53.9237,193.25562,0.0,136.84,291.03125,15.093994,-0.77819824,59.88159,76.53961,2.8710938,137.03,137.27,135.43,135.43,0
649947.2,0.36547983,2.612084,1.1907133,1.1253157,100.83522,15.037586,13.970575,19.390472,415.70398,367.1167,15.879,3.398,3.999,16.679,22.599,0.0,91.012985,2.0,0.0,295.875,201.75,6294.0,0.0,-3.1953125,1.310669,488.03595,19698.55,20000.502,1100.0834,556.9404,105.952705,99.74264,0.0,-2.723423,4.0,69.63501,21.05307,2.6249967,3.7499952,6.188,0.0,4.1484375,0.9700928,0.0,0.0,0.0,0.0,0.0,2.2460938,2.109375,2.0703125,2.109375,1.1812772,1.2056916,1.1374838,1.2131685,1.134432,1.462272,1.2295719,1.6157016,1.435874,1.5551232,1.3732357,1.1608301,1.3044175,1.8224612,1.3637751,1.563592,0.796875,0.7998047,77.72522,0.0,234.49164,221.75902,0.0,104.9958,99.90234,0.0,235.63503,232.79095,529.5,539.25,-2.723423,345.3125,0.0,325.78125,79.82713,53.931328,193.43872,0.0,137.39,291.03125,15.0390625,-1.0650635,59.8938,76.216125,2.854004,137.45,137.27,135.62,135.98,0
649947.2,0.35238388,2.6010838,1.1867682,1.1152693,100.8353,15.037586,13.9629965,19.283533,415.90182,367.69995,15.879,3.438,3.999,16.679,22.599,0.0,91.005875,2.0,0.0,294.0,201.75,6301.0,0.0,-3.078125,1.3029175,485.6977,20142.723,20000.502,1100.0834,556.9404,101.73495,99.42471,0.0,-2.8037384,4.0,67.60254,21.053028,2.6249967,3.7499952,6.22,0.0,4.0703125,0.9674072,0.0,0.0,0.0,0.0,0.0,2.265625,2.0898438,2.109375,2.1484375,1.1862364,1.1895933,1.1593041,1.2269017,1.1335927,1.438468,1.2451361,1.6392004,1.1944762,0.9923705,1.2380407,0.8829633,1.0851454,1.1628901,1.2295719,1.1893644,0.7998047,0.7998047,77.72522,0.0,233.7546,219.86275,0.0,104.996216,99.90234,0.0,234.85559,232.21053,529.5,539.25,-2.8037384,347.46875,0.0,323.6875,79.82713,53.938194,192.99316,0.0,137.66,290.21875,15.005493,-0.7171631,60.180664,76.7746,2.8564453,137.7,137.65,135.95,136.52,0
649947.25,0.36190712,2.5779335,1.1861557,1.1131923,100.835365,15.037586,13.957691,19.270975,414.15164,366.67557,15.879,3.48,3.999,16.679,22.599,0.0,91.00019,2.0,0.0,296.625,201.75,6310.0,0.0,-3.0390625,1.3016357,485.22507,19867.834,20000.502,1100.0834,557.47107,104.63863,99.65786,0.0,-2.8679907,4.0,68.6142,21.128178,2.6249967,3.7499952,6.144,0.0,4.125,0.96875,0.0,0.0,0.0,0.0,0.0,2.2265625,2.0898438,2.1484375,2.0898438,1.1686122,1.1960784,1.1827267,1.1891356,1.1120012,1.4433509,1.2590982,1.5896848,0.9909209,1.1635767,1.6219578,1.270161,0.90020597,1.3636225,1.6107423,1.7108415,0.7949219,0.7998047,77.72522,0.0,233.6681,219.44145,0.0,104.99659,99.90234,0.0,234.79756,231.90373,529.5,539.25,-2.8679907,345.09375,0.0,323.28125,79.82713,53.944374,192.8894,0.0,137.95,290.625,14.974976,-0.5584717,60.113525,76.81122,2.8515625,138.11,138.17,136.73,136.82,0
649947.3,0.3895257,2.5686736,1.1862692,1.1278167,100.83543,15.037586,13.965696,19.240568,414.4555,364.50217,15.879,3.518,3.999,16.679,22.599,0.0,90.99564,2.0,0.0,296.625,201.75,6268.0,0.0,-3.078125,1.3045654,486.31958,19992.543,20000.502,1100.0834,557.47107,103.5577,99.70025,0.0,-2.9193926,4.0,68.86902,21.195812,2.6249967,3.7499952,6.168,0.0,4.0859375,0.9748535,0.0,0.0,0.0,0.0,0.0,2.2851562,2.109375,2.2070312,2.0898438,1.196231,1.1891356,1.194934,1.1905851,1.1364919,1.4313725,1.2653544,1.5936522,1.2494087,1.0370032,1.5067521,1.0988785,1.1350423,1.2153049,1.496376,1.4802014,0.79785156,0.7998047,77.767944,0.0,233.45856,222.11906,0.0,104.996925,99.90234,0.0,234.5405,232.11102,529.5,539.25,-2.9193926,347.03125,0.0,326.59375,79.82713,53.949936,192.22412,0.0,138.23,292.46875,14.920044,-0.9399414,59.692383,75.91095,2.8613281,138.17,138.25,137.19,136.77,0
649947.3,0.39162058,2.5274696,1.1846795,1.1226027,100.83549,15.037586,13.959581,19.283253,409.9096,362.63223,15.879,3.557,3.999,16.679,22.599,0.0,90.992004,2.0,0.0,295.875,201.75,6305.0,0.0,-3.1640625,1.3068237,487.1653,20230.814,20000.502,1100.0834,557.20575,100.86596,99.000824,0.0,-2.960514,4.0,66.79535,21.256683,2.6249967,3.7499952,6.2,0.0,4.1796875,0.973938,0.0,0.0,0.0,0.0,0.0,2.265625,2.0703125,2.1679688,2.0898438,1.1859312,1.1776913,1.1953155,1.1951629,1.1221485,1.4142824,1.2619975,1.5987641,0.98840314,1.0728618,1.2862593,1.226215,0.89791715,1.2572671,1.2774091,1.6517128,0.7988281,0.7998047,77.767944,0.0,233.75284,221.59624,0.0,104.99723,99.90234,0.0,234.73953,232.11931,529.5,539.25,-2.960514,347.21875,0.0,326.59375,79.82713,53.95494,192.90161,0.0,138.05,292.1875,14.825439,-1.1016846,59.7229,75.782776,2.8417969,138.01,138.01,137.14,137.39,0
