Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),knks_thd[0] (V),knks_thd[1] (V),knks_thd[2] (V),knks_thd[3] (V),nl_c42b2[0] (V),nl_c42b2[1] (V),nl_c42b2[2] (V),nl_c42b2[3] (V),nl_c42c2[0] (V),nl_c42c2[1] (V),nl_c42c2[2] (V),nl_c42c2[3] (V),nl_c4274[0] (V),nl_c4274[1] (V),nl_c4274[2] (V),nl_c4274[3] (V),nl_c429c[0] (V),nl_c429c[1] (V),nl_c429c[2] (V),nl_c429c[3] (V),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_9_1:Patched_259L_R22.bin]
651232.75,-3.8443818,-0.20128953,0.16446511,0.18197837,100.8329,14.285718,14.090263,-7.089945,0.0,0.0,27.241,0.0,5.203,25.002,27.241,0.0,94.18446,0.0,0.032043457,473.25,232.875,3700.0,0.0,-5.1328125,0.08709717,107.303566,7678.2954,8246.114,1100.0834,525.3654,23.483816,11.402792,0.0,-0.39074185,2.0,33.00476,24.35758,33.749958,34.874954,0.996,0.0,-29.609375,0.109558105,0.0,0.0,0.0,0.0,0.0,1.6992188,1.4648438,1.5429688,1.484375,0.7056535,0.61028457,0.68421453,0.6397345,0.47203785,0.5261311,0.4744793,0.58434427,0.87258714,0.5330739,0.7434195,0.6925307,0.5367361,0.4368658,0.4786755,0.58808273,0.9970703,1.0,56.559753,0.0,51.962685,55.364754,0.0,111.98672,11.230469,0.0,101.035,80.347084,495.375,541.125,-0.39074185,30.84375,0.0,41.375,11.670634,77.99998,26.9104,0.0,50.98,32.875,0.0,-65.84473,58.581543,0.0,0.64697266,51.55,50.23,51.62,49.98,0
651232.75,-3.8355055,-0.24926582,0.1818029,0.19681475,100.83321,14.285718,14.093653,-6.6280317,0.0,0.0,27.281,0.0,5.203,25.002,27.281,0.0,94.14456,0.0,0.0,471.75,230.25,3719.0,0.0,-4.3515625,0.09118652,108.25712,8406.908,8836.222,1100.0834,525.3654,25.009842,12.610894,0.0,-0.3125935,2.0,34.628296,24.403025,31.49996,32.249958,1.06,0.0,-29.742188,0.13061523,0.0,0.0,0.0,0.0,0.0,1.6796875,1.4453125,1.5625,1.484375,0.6978714,0.60250247,0.6888685,0.6398871,0.46532387,0.5180438,0.47631037,0.58243686,0.5520714,0.530251,0.82635236,0.6433204,0.33958954,0.45029375,0.5320821,0.546273,1.0400391,1.0,56.852722,0.0,55.14691,58.06353,0.0,111.988045,12.5,0.0,100.877464,80.347084,495.375,540.375,-0.3125935,37.84375,0.0,48.3125,12.604284,77.99998,27.355957,0.0,50.93,39.1875,0.0,-65.304565,51.37329,0.0,0.64453125,51.73,50.2,51.35,50.03,0
651232.8,-3.8484044,-0.32470635,0.19749631,0.2135162,100.833496,14.285718,14.090166,-6.09039,0.0,0.0,27.321,0.0,5.203,25.002,27.321,0.0,94.11264,0.0,0.0,471.0,228.375,3745.0,0.0,-4.171875,0.09539795,109.27701,9032.04,9428.982,1100.0834,525.3654,27.065735,13.52227,0.0,-0.2500748,2.0,36.50055,24.443924,29.249962,30.374962,1.112,0.0,-30.546875,0.15423584,0.0,0.0,0.0,0.0,0.0,1.6796875,1.4453125,1.5820312,1.484375,0.6954299,0.59571224,0.7022202,0.6456855,0.46295872,0.5119402,0.4832532,0.5862516,0.65049213,0.46875715,0.8695354,0.7645533,0.41886014,0.3981079,0.5598535,0.6710918,1.0634766,1.0,57.162476,0.0,58.8531,61.95002,0.0,111.98924,13.8671875,0.0,101.43301,80.347084,496.125,540.375,-0.2500748,44.09375,0.0,55.5625,13.537935,77.99998,29.962158,0.0,50.96,46.28125,0.0,-66.604614,44.659424,0.0,0.6152344,51.69,50.36,51.35,49.9,0
651232.9,-3.8787236,-0.33613256,0.217337,0.22970903,100.83375,14.285718,14.099444,-5.4978256,0.0,0.0,27.363,0.0,5.203,25.002,27.363,0.0,94.087105,0.0,0.0,470.25,226.5,3749.0,0.0,-4.1171875,0.099609375,110.24714,9802.045,10029.704,1100.0834,525.3654,27.235292,14.666788,0.0,-0.20005985,2.0,37.34131,24.480734,27.749964,28.499964,1.16,0.0,-31.382812,0.17572021,0.0,0.0,0.0,0.0,0.0,1.6601562,1.4257812,1.5820312,1.5039062,0.69291216,0.5906767,0.701915,0.6453803,0.4605173,0.5081254,0.48249027,0.5864042,0.7801175,0.49729154,0.6960403,0.5439841,0.5253681,0.43656063,0.46875715,0.51003283,1.0478516,1.0,57.27234,0.0,62.937836,65.342384,0.0,111.99032,14.746094,0.0,101.07647,80.347084,496.5,540.0,-0.20005985,50.875,0.0,60.46875,14.471586,77.99998,30.786133,0.0,51.14,52.71875,0.0,-65.84778,43.68286,0.0,0.64697266,51.82,50.53,51.57,49.92,0
651232.9,-3.9429789,-0.26570302,0.23352754,0.23509249,100.83398,14.285718,14.088361,-5.0004683,0.0,0.0,27.402,0.0,5.203,25.002,27.402,0.0,94.06667,0.0,0.0,469.125,224.625,3742.0,0.0,-3.6796875,0.10180664,111.21728,10434.606,10625.118,1100.0834,525.3654,28.295033,15.95967,0.0,0.1524521,2.0,38.793945,24.513863,26.249966,26.624966,1.248,0.0,-31.21875,0.18267822,0.0,0.0,0.0,0.0,0.0,1.6601562,1.4257812,1.6015625,1.484375,0.69131,0.59052414,0.7122148,0.6442359,0.460441,0.5085832,0.49019608,0.5863279,0.590753,0.5943389,0.940795,0.6232548,0.397879,0.521706,0.6336309,0.58434427,1.0380859,1.0,57.330322,0.0,66.366295,66.66763,0.0,111.99129,14.746094,0.0,100.877464,80.347084,497.25,539.625,0.1524521,60.28125,0.0,60.9375,14.938412,77.99998,30.755615,0.0,51.25,54.8125,0.0,-65.44495,43.548584,0.0,0.6176758,51.83,50.57,51.7,49.96,0
651232.94,-3.994383,-0.12503122,0.23915386,0.23488055,100.83335,14.285718,14.098181,-4.845539,0.0,0.0,27.441,0.0,5.203,25.002,27.441,0.0,94.05033,0.0,0.0,466.875,223.875,3737.0,0.0,-3.578125,0.10131836,111.7977,10959.972,11215.226,1100.0834,525.3654,29.672693,16.425955,0.0,0.59071165,2.0,40.486145,24.543678,25.874968,25.874968,1.344,0.0,-31.210938,0.18237305,0.0,0.0,0.0,0.0,0.0,1.6601562,1.4257812,1.6015625,1.484375,0.690013,0.59021896,0.71831846,0.6387427,0.4588388,0.5093461,0.4944686,0.5804532,0.6658274,0.58129245,0.74212253,0.5367361,0.4287022,0.5102617,0.47783628,0.4711223,1.0429688,1.0,57.347107,0.0,67.43358,66.61791,0.0,111.99216,14.746094,0.0,100.91892,80.347084,497.25,539.625,0.59071165,64.1875,0.0,61.09375,14.938412,77.99998,30.633545,0.0,51.28,54.71875,0.0,-65.496826,43.46924,0.0,0.6298828,52.12,50.63,51.65,50.17,0
651232.94,-4.0355062,-0.031262487,0.23483273,0.2355164,100.83279,14.285718,14.105055,-4.9733014,36.22432,19.029587,27.481,0.0,5.203,25.002,27.481,0.0,94.037254,0.0,0.0,466.875,223.875,3744.0,0.0,-3.4453125,0.101501465,112.00499,11711.935,11807.986,1100.0834,525.3654,27.510826,15.980865,0.0,0.9413193,2.0,40.22522,24.570513,26.249966,25.874968,1.356,0.0,-31.265625,0.18353271,0.0,0.0,0.0,0.0,0.0,1.6796875,1.4257812,1.6015625,1.4648438,0.6943618,0.59235525,0.7114519,0.63256276,0.4614328,0.5120165,0.48699167,0.5740444,0.7908751,0.6400397,0.5643549,0.562829,0.50919354,0.5618372,0.3633936,0.49401084,1.0253906,1.0,57.33795,0.0,66.55236,66.66728,0.0,111.99294,14.746094,0.0,101.20084,80.347084,497.25,539.625,0.9413193,63.1875,0.0,61.125,14.471586,77.99998,30.48706,0.0,51.38,55.0625,0.0,-66.07361,43.408203,0.0,0.6591797,52.12,50.81,51.82,50.06,0
651233.0,-4.0484047,0.062495008,0.2338071,0.23822932,100.83311,14.285718,14.098147,-4.9522605,63.516552,33.375824,27.521,0.0,5.203,25.002,27.521,0.0,94.026794,0.0,0.0,466.875,224.25,3745.0,0.0,-3.3515625,0.101379395,111.830864,12429.403,12280.814,1100.0834,525.3654,25.815243,15.726527,0.0,0.90930545,2.0,40.248108,24.594664,26.249966,26.249966,1.344,0.0,-31.203125,0.18780518,0.0,0.0,0.0,0.0,0.0,1.6796875,1.4257812,1.6015625,1.484375,0.7000839,0.59372854,0.71625847,0.62630653,0.46509498,0.5138476,0.49042496,0.5666438,0.6031128,0.624094,0.8239109,0.57488364,0.40619516,0.54787517,0.5548943,0.50461584,0.98828125,1.0,57.341003,0.0,66.697716,67.55009,0.0,111.99365,14.941406,0.0,101.20084,80.347084,497.25,539.25,0.90930545,62.03125,0.0,62.03125,14.938412,77.99998,30.444336,0.0,51.53,56.34375,0.0,-65.99426,43.011475,0.0,0.6640625,52.1,50.89,51.96,50.36,0
651233.06,-4.078724,0.118748,0.23887064,0.24251066,100.8334,14.285718,14.105031,-4.820295,69.91822,36.827976,27.561,0.0,5.203,25.002,27.561,0.0,94.018425,0.0,0.0,469.125,224.25,3754.0,0.0,-3.296875,0.101745605,111.84745,12844.92,12593.911,1100.0834,525.3654,22.063766,16.214006,0.0,0.72744435,2.0,38.578796,24.6164,25.874968,26.249966,1.24,0.0,-31.21875,0.19622803,0.0,0.0,0.0,0.0,0.0,1.6601562,1.4257812,1.5820312,1.4648438,0.68856335,0.59411,0.7080949,0.62378883,0.45799953,0.5146105,0.48455024,0.5652705,0.5664912,0.5629816,0.55611503,0.5763333,0.38147554,0.49416342,0.3745327,0.54032195,0.9873047,1.0,57.341003,0.0,67.60763,68.31188,0.0,111.994286,15.332031,0.0,101.20084,80.347084,497.25,539.25,0.72744435,63.75,0.0,64.09375,14.938412,77.99998,30.841064,0.0,51.52,58.875,0.0,-66.03088,42.364502,0.0,0.6738281,52.22,50.87,52.07,50.36,0
651233.06,-4.082979,0.1599992,0.24384403,0.26226422,100.83366,14.285718,14.098131,-4.6837397,75.72668,39.91934,27.603,0.0,5.203,25.002,27.603,0.0,94.011734,0.0,0.0,470.625,223.875,3757.0,0.0,-3.2734375,0.105529785,112.26203,12895.864,12866.146,1100.0834,525.3654,23.208284,16.849852,0.0,0.5819555,2.0,39.55536,24.635962,25.499968,25.874968,1.212,0.0,-31.234375,0.22424316,0.0,0.0,0.0,0.0,0.0,1.6601562,1.4257812,1.5820312,1.4648438,0.684596,0.5918975,0.70084685,0.6187533,0.4556344,0.5133135,0.47928587,0.561532,0.6098268,0.5799954,0.66048676,0.52468145,0.41069657,0.50911725,0.4448005,0.49187458,0.9980469,1.0,57.356262,0.0,68.54915,72.10005,0.0,111.99486,16.894531,0.0,101.11793,80.347084,498.0,539.25,0.5819555,65.0625,0.0,72.25,15.872062,77.99998,31.878662,0.0,51.6,67.28125,0.0,-65.85693,40.771484,0.0,0.67871094,52.32,51.02,52.01,50.39,0
651233.1,-4.0663834,0.19524969,0.26701745,0.28935114,100.83389,14.285718,14.087441,-4.039604,81.05135,42.839966,27.641,0.0,5.203,25.002,27.641,0.0,94.00638,0.0,0.0,469.875,222.75,3767.0,0.0,-3.390625,0.11022949,112.85904,13326.239,13466.867,1100.0834,525.3654,27.235292,18.88455,0.0,0.62181437,2.0,42.62085,24.728756,23.62497,24.749968,1.232,0.0,-30.992188,0.2647705,0.0,0.0,0.0,0.0,0.0,1.640625,1.4257812,1.5625,1.4648438,0.6810101,0.5945678,0.6953536,0.61577785,0.45349813,0.5164416,0.47486076,0.5597009,0.61364156,0.65461206,0.63157094,0.5910582,0.41329062,0.57457846,0.42534524,0.5541314,1.0273438,1.0,57.42035,0.0,72.98934,77.29782,0.0,111.99538,18.847656,0.0,100.230705,80.347084,497.625,539.625,0.62181437,71.0625,0.0,82.65625,18.206188,77.99998,33.75244,0.0,51.6,79.4375,0.0,-64.40735,38.342285,0.0,0.6591797,52.32,51.08,52.04,50.42,0
651233.2,-4.033107,0.22809988,0.29729605,0.31656525,100.83411,14.285718,14.091678,-3.2062237,86.03529,45.619106,27.681,0.0,5.203,25.002,27.681,0.0,94.00209,0.0,0.0,468.0,220.5,3779.0,0.0,-3.390625,0.11645508,114.26864,14048.483,14067.588,1100.0834,525.3654,28.104279,21.215975,0.0,0.9662015,2.0,43.881226,24.812271,21.374973,22.499971,1.392,0.0,-30.90625,0.3048706,0.0,0.0,0.0,0.0,0.0,1.6210938,1.4257812,1.5429688,1.4453125,0.6712444,0.5913634,0.68841076,0.61249715,0.44716564,0.5139239,0.4698253,0.5583276,0.5986114,0.53131914,0.5584802,0.5739681,0.40314335,0.466392,0.3761349,0.5381094,1.0537109,1.0,57.53174,0.0,78.733955,82.45796,0.0,111.99584,20.507812,0.0,99.22741,82.92581,499.5,539.625,0.9662015,82.1875,0.0,91.78125,20.540316,77.99998,35.2417,0.0,51.78,91.46875,0.0,-61.24878,36.21216,0.0,0.6591797,52.24,51.06,52.1,50.57,0
651233.2,-3.9864855,0.25998995,0.31954545,0.33835348,100.8343,14.285718,14.082924,-2.6321805,90.69297,48.445087,27.721,0.0,5.203,25.002,27.721,0.0,93.998665,0.0,0.0,466.5,219.0,3807.0,0.0,-3.2421875,0.12194824,115.84407,14566.42,14668.309,1100.0834,525.3654,31.071548,23.399038,0.0,1.5542111,2.0,46.3562,24.887434,20.624973,20.999973,1.488,0.0,-30.867188,0.33947754,0.0,0.0,0.0,0.0,0.0,1.6210938,1.4257812,1.5429688,1.4453125,0.669337,0.59227896,0.68513006,0.60471505,0.4465553,0.5150683,0.46730754,0.55313957,0.7084001,0.5660334,0.624094,0.45975432,0.4770733,0.51422906,0.42030975,0.45662624,1.0742188,1.0,57.618713,0.0,82.69096,85.60588,0.0,111.99626,21.777344,0.0,98.58065,85.247505,500.625,539.25,1.5542111,90.9375,0.0,99.09375,22.407618,77.99998,36.49292,0.0,51.84,101.84375,0.0,-49.28894,33.47168,0.0,0.6738281,52.5,51.33,52.12,50.77,0
651233.25,-3.9091883,0.328996,0.34153494,0.36654255,100.834465,14.285718,14.094375,-2.1722457,103.23887,55.378445,27.762,0.0,5.203,25.002,27.762,0.0,93.995926,0.0,0.0,465.375,218.25,3823.0,0.0,-3.46875,0.12756348,117.11271,15203.227,15277.5205,1100.0834,525.3654,33.16983,25.900023,0.0,2.1808689,2.0,48.205566,24.95508,19.874975,20.249973,1.564,0.0,-30.84375,0.38220215,0.0,0.0,0.0,0.0,0.0,1.6015625,1.4257812,1.5625,1.4257812,0.6601053,0.5883116,0.69039446,0.5954833,0.44052798,0.51445794,0.4711986,0.5463493,0.48729685,0.5380331,0.578851,0.4225986,0.32814527,0.50438696,0.38986802,0.4196994,1.0800781,1.0,57.724,0.0,85.86141,89.51945,0.0,111.996635,23.535156,0.0,97.97535,89.708466,501.375,539.625,2.1808689,98.28125,0.0,109.3125,25.208569,77.99998,38.446045,0.0,52.04,114.65625,0.0,-37.008667,29.644775,0.0,0.6738281,52.69,51.71,52.47,50.61,0
651233.25,-3.8073506,0.4690984,0.36952808,0.40388775,100.83462,14.285718,14.084812,-1.5851216,124.47541,67.084335,27.802,0.0,5.203,25.002,27.802,0.0,93.99373,0.0,0.0,463.875,217.125,3841.0,0.0,-3.796875,0.13287354,118.64668,15964.21,15886.732,1100.0834,525.3654,32.830715,27.637995,0.0,2.838445,2.0,48.568726,25.015963,18.749975,19.124975,1.668,0.0,-30.890625,0.4375,0.0,0.0,0.0,0.0,0.0,1.5820312,1.40625,1.5234375,1.40625,0.65262836,0.5841154,0.67956054,0.58442056,0.4364843,0.51239794,0.4632639,0.53887236,0.5131609,0.5053025,0.5819028,0.353933,0.36118105,0.47371635,0.3918517,0.35149157,1.0703125,1.0,57.9834,0.0,89.90855,94.76428,0.0,111.99697,25.683594,0.0,96.95546,95.24736,502.125,539.625,2.838445,109.15625,0.0,121.78125,33.1446,77.99998,41.088867,0.0,52.29,131.25,0.0,-18.33191,24.072266,5.064392,0.625,52.76,51.88,52.7,50.95,0
651233.4,-3.7058806,0.65638936,0.3799403,0.4400036,100.834755,14.285718,14.089837,-1.3948852,145.14789,78.632805,27.841,0.0,5.203,25.002,27.841,0.0,93.991974,0.0,0.0,460.875,217.125,3861.0,0.0,-4.640625,0.13800049,120.271866,16521.947,16433.324,1100.0834,525.3654,33.636116,28.46459,0.0,3.3645058,2.0,49.705505,25.070757,19.124975,19.124975,1.848,0.0,-30.90625,0.49017334,0.0,0.0,0.0,0.0,0.0,1.5820312,1.3867188,1.5039062,1.328125,0.6556039,0.5809873,0.6736095,0.561532,0.44014648,0.51125354,0.45899138,0.52132446,0.65957123,0.44533455,0.56221867,0.3524834,0.48310062,0.44228274,0.37865263,0.37216756,1.0566406,1.0,58.23517,0.0,91.21996,99.80109,0.0,111.99728,27.832031,0.0,96.275536,100.28874,503.625,540.375,3.3645058,114.40625,0.0,134.15625,40.14698,77.99998,40.301514,0.0,52.47,147.0625,0.0,0.02746582,20.483398,20.121765,0.67626953,53.0,52.14,52.63,51.35,0
651233.44,-3.5647044,0.8438058,0.39274532,0.49201557,100.83488,14.285718,14.081635,-1.153157,160.61081,87.57312,27.88,0.0,5.203,25.002,27.88,0.0,93.99057,0.0,0.0,460.125,216.75,3886.0,0.0,-5.8515625,0.18835449,124.434326,16962.936,16715.643,1100.0834,525.3654,31.74978,30.075394,0.0,3.7853546,2.0,48.773193,25.120071,18.749975,18.749975,1.876,0.0,-30.828125,0.5332031,0.0,0.0,0.0,0.0,0.0,1.5625,1.3671875,1.5234375,1.328125,0.6536202,0.5741207,0.67040515,0.5548943,0.44274053,0.50774395,0.45654994,0.5179675,0.6132601,0.48722056,0.50133514,0.43121997,0.4491493,0.4838636,0.33760586,0.45525292,1.0556641,1.0,58.322144,0.0,92.88629,108.261086,0.0,111.99755,31.054688,0.0,96.855965,109.500885,504.0,541.875,3.7853546,115.4375,0.0,152.65625,45.748886,77.99998,44.80591,0.0,52.79,159.96875,0.0,10.528564,23.638916,33.8089,0.6982422,53.22,52.63,52.94,51.61,0
651233.44,-3.3917634,1.0312724,0.40582824,0.5508947,100.83499,14.285718,14.058316,-0.970301,174.5783,95.87476,27.92,0.0,5.203,25.002,27.92,0.0,93.98945,0.0,0.0,460.875,216.75,3914.0,0.0,-5.953125,0.27923584,134.94827,17176.266,16775.078,1100.0834,525.3654,29.397161,30.329731,0.0,4.1220336,2.0,47.581482,25.164454,18.749975,18.749975,1.88,0.0,-29.320312,0.5097656,0.0,0.0,0.0,0.0,0.0,1.5234375,1.328125,1.5039062,1.3085938,0.64515144,0.5597009,0.6630045,0.5431449,0.4383917,0.49965668,0.45128557,0.50995654,0.48737317,0.37315938,0.6909285,0.38796064,0.35698482,0.37064165,0.46532387,0.4309148,1.046875,1.0,58.441162,0.0,94.14681,118.48835,0.0,111.997795,34.570312,0.0,96.54088,122.08776,504.75,541.875,4.1220336,121.65625,0.0,172.5625,62.087772,77.99998,44.592285,0.0,53.03,152.9375,0.0,24.429321,41.571045,63.438416,1.6552734,53.39,52.91,53.2,51.68,0
651233.5,-3.1934109,1.237509,0.42393878,0.6316468,100.83509,14.285718,14.07129,-0.74409187,189.59427,104.653275,27.963,0.0,5.203,25.002,27.963,0.0,93.98855,0.0,0.0,459.0,216.375,3934.0,0.0,-6.2734375,0.37475586,150.66115,17049.436,17031.922,1100.0834,525.3654,34.377934,32.27965,0.0,4.391377,2.0,50.4776,25.2044,18.374977,18.374977,1.968,0.0,-26.40625,0.4281006,0.0,0.0,0.0,0.0,0.0,1.5234375,1.328125,1.484375,1.2695312,0.6433204,0.5597772,0.66208893,0.5330739,0.4396887,0.5025559,0.45044634,0.50797284,0.5003433,0.5606928,0.6445411,0.491722,0.36644542,0.55687803,0.43411916,0.546273,1.0449219,1.0,58.750916,0.0,95.70615,131.89499,0.0,111.99802,40.527344,0.0,97.85927,138.60493,505.5,542.25,4.391377,124.40625,0.0,206.75,78.893486,77.99998,46.850586,0.0,53.25,128.4375,0.0,42.959595,67.97485,99.998474,2.5805664,53.6,53.22,53.25,51.98,0
651233.56,-2.9347286,1.4325037,0.43684104,0.7173585,100.83518,14.285718,14.068653,-0.62741774,201.62373,111.91574,28.002,0.0,5.203,25.002,28.002,0.0,93.98783,0.0,0.0,457.5,216.0,3956.0,0.0,-7.2421875,0.45635986,168.21478,17152.385,17191.654,1100.0834,525.3654,36.921307,33.212223,0.0,4.7631016,2.0,51.953125,25.240349,17.999977,17.999977,2.036,0.0,-23.445312,0.2796631,0.0,0.0,0.0,0.0,0.0,1.5039062,1.328125,1.484375,1.2695312,0.6356146,0.5617609,0.6590372,0.52971697,0.4370947,0.5059129,0.44815746,0.5085069,0.6269169,0.58251315,0.602121,0.46730754,0.45914397,0.5460441,0.40550852,0.51903564,1.0410156,1.0,58.937073,0.0,96.51046,146.29353,0.0,111.998215,44.921875,0.0,98.472855,156.3327,505.875,543.375,4.7631016,133.28125,0.0,234.6875,79.82713,77.99998,48.571777,0.0,53.54,83.90625,0.0,37.713623,84.05151,99.998474,3.083496,53.79,53.57,53.43,52.58,0
651233.56,-2.6477828,1.6230016,0.45962885,0.77479637,100.835266,14.285718,14.072666,-0.41750482,212.8398,118.589424,28.041,0.0,5.203,25.002,28.041,0.0,93.98726,0.0,0.0,456.375,215.625,3971.0,0.0,-7.3203125,0.5010376,180.02223,17468.666,17540.307,1100.0834,525.3654,38.553307,35.056168,0.0,4.904231,2.0,52.963257,25.272703,17.624977,17.624977,2.116,0.0,-17.078125,0.20819092,0.0,0.0,0.0,0.0,0.0,1.484375,1.3085938,1.484375,1.25,0.6290532,0.5607691,0.6578164,0.5208667,0.43442434,0.5086595,0.44708934,0.5037766,0.50568396,0.5257496,0.8876936,0.3990997,0.38483253,0.52216375,0.5978485,0.44335088,1.0273438,1.0,59.24225,0.0,97.95745,154.30798,0.0,111.9984,48.14453,0.0,99.84929,166.19989,506.625,543.375,4.904231,141.0625,0.0,255.21875,79.82713,77.99998,52.075195,0.0,53.86,62.46875,0.0,37.460327,88.59253,99.998474,3.413086,53.92,53.91,53.51,52.7,0
651233.6,-2.3382263,1.8117006,0.5028137,0.86796856,100.83534,14.285718,14.063757,0.017691886,223.49463,124.99643,28.081,0.0,5.203,25.002,28.081,0.0,93.9868,0.0,0.0,455.25,215.25,3986.0,0.0,-7.3984375,0.55804443,195.56927,17894.795,18030.648,1100.0834,525.3654,40.672783,37.832684,0.0,4.8608847,2.0,53.068542,25.301823,16.874979,17.249977,2.16,0.0,-10.640625,0.057678223,0.0,0.0,0.0,0.0,0.0,1.4648438,1.2890625,1.484375,1.2109375,0.62699324,0.5572595,0.6721599,0.5133135,0.43602654,0.5062181,0.45807585,0.50431067,0.45044634,0.49179828,0.7723354,0.48760206,0.35667965,0.46105134,0.52018005,0.57137406,0.9951172,1.0,59.67102,0.0,100.95729,166.51184,0.0,111.99856,54.19922,0.0,102.85091,181.23283,507.0,543.375,4.8608847,155.0625,0.0,290.78125,79.82713,77.99998,59.277344,0.0,54.09,17.3125,0.0,36.297607,97.01538,99.998474,3.618164,54.23,54.08,53.76,52.91,0
651233.6,-2.030581,1.9809303,0.5332715,0.97805434,100.83541,14.285718,14.051661,0.5244033,232.1077,130.43234,28.121,0.0,5.203,25.002,28.121,0.0,93.986435,0.0,0.0,452.625,214.5,4005.0,0.0,-6.171875,0.614624,214.47447,18001.46,18357.012,1100.0834,525.3654,47.243168,40.015747,0.0,4.8262076,2.0,55.56183,25.32803,16.499979,16.499979,2.316,0.0,-4.1328125,0.0,0.0,0.0,0.0,0.0,0.0,1.3671875,1.2695312,1.4648438,1.1914062,0.618677,0.55916685,0.67032886,0.5093461,0.43556878,0.50911725,0.4556344,0.50461584,0.6341649,0.664683,0.6364538,0.43495843,0.50209814,0.6231785,0.40978104,0.5097276,0.9951172,1.0,59.98535,0.0,104.450066,183.08197,0.0,111.9987,61.035156,0.0,106.283676,201.63054,508.125,542.625,4.8262076,163.28125,0.0,331.59375,79.82713,77.99998,65.64331,0.0,54.39,0.0,0.0,35.80017,99.998474,99.998474,3.6523438,54.49,54.55,53.92,53.57,0
651233.7,-1.7244649,2.1048722,0.5642034,1.0582131,100.83547,14.285718,14.060772,1.1869458,237.10864,133.908,28.161,0.0,5.203,25.002,28.161,0.0,93.98614,0.0,0.0,450.0,213.75,4025.0,0.0,-5.828125,0.6643677,230.85896,18298.637,18669.576,1100.0834,525.3654,51.143005,41.90208,0.0,4.798466,2.0,56.52008,25.351616,15.74998,15.74998,2.432,0.0,3.28125,0.0,0.0,0.0,0.0,0.0,0.0,1.3476562,1.25,1.5234375,1.1914062,0.6243992,0.5693904,0.6754406,0.5071336,0.4447242,0.51773864,0.45830473,0.50675213,0.7514305,0.6970321,0.86358434,0.5919738,0.61577785,0.5712215,0.5815976,0.62493324,0.98828125,1.0,60.43396,0.0,109.01696,195.25056,0.0,111.99883,65.52734,0.0,110.78611,216.60545,508.5,541.875,4.798466,182.125,0.0,365.28125,79.82713,77.99998,72.9187,0.0,54.77,0.0,0.0,35.37903,99.998474,99.998474,3.647461,54.95,54.99,54.42,53.98,0
651233.75,-1.4395719,2.210699,0.6080183,1.108699,100.835526,14.285718,14.049571,2.2556014,241.96663,137.60219,28.201,0.0,5.203,25.002,28.201,0.0,93.9859,0.0,0.0,446.25,213.375,4053.0,0.0,-5.078125,0.7003784,243.8936,18714.154,19082.97,1100.0834,525.3654,54.322224,45.229664,0.0,4.620023,2.0,57.44934,25.372845,14.999981,15.37498,2.624,0.0,4.984375,0.0,0.0,0.0,0.0,0.0,0.0,1.3476562,1.25,1.5429688,1.2109375,0.6301976,0.57656217,0.6836805,0.5197986,0.453727,0.52208745,0.46448463,0.5230793,0.6267643,0.7369345,0.686656,0.7209888,0.53223467,0.6039521,0.46242467,0.7160296,0.98535156,0.9980469,60.83374,0.0,116.38314,203.1797,0.0,111.998955,68.16406,0.0,117.96676,226.37314,510.0,541.125,4.620023,190.84375,0.0,385.53125,79.82713,77.99998,82.71484,0.0,55.14,0.0,0.0,34.954834,99.998474,99.998474,3.647461,55.22,55.32,54.8,54.32,0
