Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),knks_thd[0] (V),knks_thd[1] (V),knks_thd[2] (V),knks_thd[3] (V),nl_c42b2[0] (V),nl_c42b2[1] (V),nl_c42b2[2] (V),nl_c42b2[3] (V),nl_c42c2[0] (V),nl_c42c2[1] (V),nl_c42c2[2] (V),nl_c42c2[3] (V),nl_c4274[0] (V),nl_c4274[1] (V),nl_c4274[2] (V),nl_c4274[3] (V),nl_c429c[0] (V),nl_c429c[1] (V),nl_c429c[2] (V),nl_c429c[3] (V),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_9_1:Patched_259L_R22.bin]
651081.94,-0.5120673,4.0439568,1.4804968,1.5726527,100.73037,14.285718,13.997978,23.768522,414.8874,281.92783,16.481,0.519,4.593,16.874,22.481,0.0,94.78984,2.0,0.0,301.125,197.625,4843.0,0.0,-2.125,1.3835449,518.11847,20018.545,20000.502,1100.0834,539.9589,136.28244,121.38251,0.0,-0.021594776,3.0,90.66467,24.090511,-2.6249967,0.0,7.508,0.0,12.890625,1.0181885,-0.37593985,-0.74999064,0.0,0.0,0.0,1.9921875,2.0703125,1.8945312,2.1679688,1.0716411,1.0787365,1.0090791,1.1559472,1.0988022,1.0965133,1.0844587,1.402304,1.3603418,0.84657055,1.2130922,1.0953689,1.5111009,0.94033724,1.4964523,1.4754711,0.8261719,0.82714844,76.535034,0.0,264.5642,280.35358,0.0,111.00006,99.90234,0.0,265.1371,274.32434,518.625,538.125,-0.021594776,439.15625,0.0,436.5,79.82713,75.99993,197.83325,0.0,106.03,305.46875,6.2957764,6.588745,55.78003,71.61102,2.6708984,106.15,106.15,103.8,103.64,0
651082.0,-0.52965385,4.055083,1.479516,1.5743059,100.73099,14.285718,13.993897,23.674877,416.5205,284.8493,16.481,0.561,4.593,16.874,22.481,0.0,94.779236,2.0,0.0,299.25,197.625,4874.0,0.0,-2.140625,1.3877563,519.70215,19984.582,20000.502,1100.0834,541.2856,136.72752,121.48848,0.0,-0.017275821,3.0,90.73639,24.012287,-2.6249967,0.0,7.532,0.0,12.0546875,1.0297852,-0.37593985,-0.74999064,0.0,0.0,0.0,2.03125,2.0898438,1.8945312,2.1484375,1.0949874,1.0949874,1.011139,1.1533532,1.1383231,1.1279469,1.0955215,1.4066529,1.3377584,1.3399711,1.054551,1.1049057,1.4859235,1.488365,1.3008317,1.4882888,0.8222656,0.8251953,76.535034,0.0,263.91934,280.0632,0.0,111.00006,99.90234,0.0,264.54837,274.01755,519.0,538.125,-0.017275821,438.25,0.0,436.375,79.82713,75.99993,198.41309,0.0,106.22,308.9375,6.600952,6.6589355,54.98047,71.21124,2.6733398,106.46,106.31,104.48,104.16,0
651082.0,-0.54372305,4.040783,1.4736114,1.5603597,100.73154,14.285718,14.002759,23.517218,415.17758,285.9698,16.481,0.602,4.593,16.874,22.481,0.0,94.77075,2.0,0.0,298.5,198.75,4909.0,0.0,-2.328125,1.388977,519.5529,19881.633,20000.502,1100.0834,541.2856,137.2362,120.66189,0.0,-0.17007065,3.0,90.82794,23.941885,-2.6249967,0.37499952,7.504,0.0,11.8671875,1.0327759,-0.37593985,0.0,0.0,0.0,-1.4999813,2.0703125,2.109375,1.9140625,2.1289062,1.0939956,1.1063554,1.0279241,1.1332113,1.1454948,1.1473259,1.1350423,1.3870451,1.158236,1.1519035,1.3603418,2.1438162,1.2865645,1.2795453,1.6780347,2.88777,0.8203125,0.82421875,76.63422,0.0,262.83316,277.53506,0.0,111.00006,99.90234,0.0,263.37094,273.5615,519.375,538.5,-0.17007065,439.75,0.0,435.78125,79.82713,75.99993,198.37646,0.0,107.01,309.84375,6.915283,7.0220947,54.77295,71.69342,2.6757812,107.14,107.1,104.75,104.87,0
651082.06,-0.51497847,4.0163136,1.4674387,1.5623521,100.7312,14.285718,13.985525,23.367851,413.81647,285.7871,16.481,0.64,4.593,16.874,22.481,0.0,94.613594,2.0,0.0,297.75,198.75,4922.0,0.0,-2.359375,1.3950195,521.21954,19852.445,20000.502,1100.0834,543.14294,137.80847,119.94126,0.0,-0.2923065,3.0,91.104126,23.878523,-2.6249967,0.37499952,7.516,0.0,11.5,1.0289307,-0.37593985,0.0,0.0,0.0,-1.4999813,2.0898438,2.1289062,1.9140625,2.1289062,1.1162738,1.115816,1.0203708,1.1332113,1.1833371,1.1676966,1.1388571,1.3870451,1.6131837,1.281529,0.8985275,1.2480354,1.8905165,1.4235141,1.1084154,1.6810864,0.81933594,0.82421875,76.63422,0.0,261.80325,277.89163,0.0,111.00006,99.90234,0.0,262.34277,273.21323,519.375,538.5,-0.2923065,437.25,0.0,435.78125,79.82713,75.99993,197.88208,0.0,107.61,308.6875,7.2631836,8.114624,54.919434,73.335266,2.6855469,107.82,107.66,105.34,105.11,0
651082.06,-0.45198277,3.9877756,1.4686213,1.535901,100.7309,14.285718,13.991039,23.327,412.6022,286.85898,16.481,0.68,4.593,16.874,22.481,0.0,94.48787,2.0,0.0,297.75,199.125,4955.0,0.0,-2.3359375,1.3928223,519.80164,19801.5,20000.502,1100.0834,543.14294,139.50404,120.746666,0.0,-0.3900952,3.0,91.76788,23.821497,-2.2499971,0.74999905,7.488,0.0,11.5078125,1.0126953,-0.37593985,0.0,0.0,0.0,-1.4999813,2.109375,2.1484375,1.8945312,2.109375,1.1191729,1.1280231,1.0149539,1.1208514,1.2000458,1.1907377,1.1383231,1.3775082,1.0848402,1.1982147,1.0497444,0.89021134,1.2713817,1.3309681,1.351873,1.1991302,0.8173828,0.8232422,76.76697,0.0,261.52136,272.91748,0.0,111.00006,99.90234,0.0,262.1852,272.83182,519.75,538.5,-0.3900952,430.8125,0.0,435.5,79.82713,75.99993,198.7976,0.0,108.2,303.8125,7.546997,6.9091797,55.981445,73.46954,2.692871,108.18,108.23,105.95,105.91,0
651082.1,-0.3615862,3.9576106,1.4680426,1.5268296,100.73064,14.285718,13.98318,23.198647,411.08087,287.82004,16.481,0.72,4.593,16.874,22.481,0.0,94.38728,2.0,0.0,295.5,199.5,4990.0,0.0,-2.3046875,1.3964233,521.1532,19885.877,20000.502,1100.0834,543.14294,138.80463,120.555916,0.0,-0.46832615,3.0,91.278076,23.770174,-2.2499971,1.1249986,7.516,0.0,11.453125,1.010376,-0.37593985,0.0,0.0,0.0,-1.4999813,2.109375,2.1484375,1.8945312,2.109375,1.1275654,1.1288624,1.0154116,1.1215382,1.2173648,1.1950103,1.1558709,1.392462,1.0785077,1.3096819,0.9955749,1.0554665,1.2638285,1.4547951,1.282063,1.4216831,0.8144531,0.82128906,76.76697,0.0,260.63638,270.59622,0.0,111.00006,99.90234,0.0,261.33118,272.26797,520.125,538.5,-0.46832615,446.625,0.0,435.1875,79.82713,75.99993,199.34082,0.0,108.76,303.125,7.901001,7.751465,56.072998,74.75128,2.7172852,109.17,108.98,106.23,106.23,0
651082.2,-0.24926898,3.9080443,1.4620868,1.5207678,100.731224,14.285718,13.983539,23.035044,408.2057,287.4107,16.481,0.765,4.593,16.874,22.481,0.0,94.306816,2.0,0.0,297.75,199.5,5018.0,0.0,-2.1875,1.3969116,521.32733,19899.145,20000.502,1100.0834,545.2656,138.23236,120.068436,0.0,-0.6871609,3.0,90.85846,23.723984,-2.2499971,1.1249986,7.408,0.0,11.4921875,1.0140381,-0.37593985,0.0,0.0,0.0,-1.4999813,2.265625,2.421875,2.109375,2.6171875,1.1052872,1.1485466,1.0263981,1.1790646,1.2210269,1.2240025,1.1831082,1.4299229,0.96711683,1.1283283,1.0589762,0.81330585,1.2454413,1.5198749,1.4861524,1.2378118,0.8105469,0.8203125,76.76697,0.0,259.50928,269.42996,0.0,111.10006,99.90234,0.0,260.15375,271.41394,520.5,538.125,-0.6871609,442.65625,0.0,433.375,79.82713,75.99993,199.15771,0.0,109.19,304.21875,8.224487,7.739258,55.83496,74.85504,2.7392578,109.38,109.51,106.78,106.86,0
651082.2,-0.119415194,3.9257178,1.4596629,1.5203865,100.73175,14.285718,13.983789,23.01838,411.2958,290.1635,16.481,0.8,4.593,16.874,22.481,0.0,94.24245,2.0,0.0,296.25,199.5,5028.0,0.0,-2.1484375,1.3989868,521.52637,19830.688,20000.502,1100.0834,545.2656,138.69864,119.64454,0.0,-0.86222875,3.0,90.930176,23.682413,-2.2499971,1.1249986,7.436,0.0,11.65625,1.017395,-0.37593985,0.0,0.0,0.0,-1.4999813,2.3046875,2.5390625,2.0703125,2.4804688,1.1242847,1.2110323,1.0112153,1.1092546,1.2507057,1.2921339,1.1875334,1.4206913,1.3178455,1.3106737,0.9127184,0.94041353,1.6971084,1.7654688,1.2809949,1.4312199,0.8105469,0.81933594,76.91345,0.0,259.39493,269.62292,0.0,111.190056,99.90234,0.0,260.03763,271.1403,520.5,538.125,-0.86222875,429.53125,0.0,433.5,79.82713,75.99993,199.18213,0.0,110.11,305.21875,8.526611,6.7474365,55.59082,73.9151,2.7490234,110.18,110.27,106.94,107.5,0
651082.25,0.02446784,3.9702873,1.455029,1.5023284,100.73139,14.285718,13.983965,22.904343,414.5793,294.51593,16.481,0.84,4.593,16.874,22.481,0.0,94.19095,2.0,0.0,294.75,199.5,5063.0,0.0,-2.15625,1.3982544,521.23615,19852.977,20000.502,1100.0834,546.85767,138.80463,118.90272,0.0,-1.002283,3.0,90.89966,23.644999,-1.8749976,1.1249986,7.464,0.0,11.7578125,0.9994507,-0.37593985,0.0,0.0,0.0,-1.4999813,2.265625,2.4804688,2.0507812,2.4414062,1.0999466,1.1761655,0.9933623,1.0966659,1.2567331,1.2903029,1.1997406,1.4387732,1.061265,1.1324483,0.9545281,1.1099412,1.3666743,1.5253681,1.3396658,1.68925,0.80859375,0.8173828,76.91345,0.0,258.60852,266.21472,0.0,111.27105,99.90234,0.0,259.24167,270.6428,520.875,538.125,-1.002283,437.46875,0.0,432.375,79.82713,75.99993,199.54834,0.0,110.62,299.84375,8.834839,7.5317383,56.732178,76.179504,2.7636719,110.35,110.74,107.69,107.75,0
651082.25,0.13957427,3.931865,1.4517254,1.5327218,100.73107,14.285718,13.984088,22.845263,410.3037,292.62997,16.481,0.882,4.593,16.874,22.481,0.0,94.14975,2.0,0.0,293.625,199.5,5083.0,0.0,-2.1640625,1.4133301,526.2609,19937.883,20000.502,1100.0834,546.85767,138.55028,119.369,0.0,-1.1143264,3.0,90.77759,23.611326,-1.8749976,1.1249986,7.472,0.0,12.0,1.0498657,-0.37593985,0.0,0.0,0.0,-1.4999813,2.3828125,2.4414062,2.0703125,2.4804688,1.1615931,1.1544213,1.014725,1.1128404,1.2927443,1.3072404,1.2278935,1.460441,1.3439384,1.040589,1.158236,0.90379184,1.6578164,1.4016937,1.5601587,1.3754482,0.80859375,0.8173828,77.01874,0.0,258.201,271.8403,0.0,111.34395,99.90234,0.0,258.3876,269.89655,521.25,538.125,-1.1143264,431.3125,0.0,429.78125,79.82713,75.99993,199.6521,0.0,110.84,314.96875,9.164429,8.081055,53.515625,73.95172,2.7783203,111.43,110.95,108.32,108.68,0
651082.3,0.23165941,3.8789961,1.4462339,1.5143671,100.73078,14.285718,13.972455,22.686102,407.3795,291.6876,16.481,0.92,4.593,16.874,22.481,0.0,94.11679,2.0,0.0,294.75,199.875,5103.0,0.0,-2.171875,1.4105225,525.2245,20005.28,20000.502,1100.0834,546.85767,137.78726,119.15706,0.0,-1.360211,3.0,90.338135,23.58102,-1.4999981,1.4999981,7.392,0.0,12.3203125,1.0318604,-0.37593985,0.0,0.0,0.0,-1.4999813,2.2070312,2.2460938,1.953125,2.2070312,1.1786832,1.1659418,1.0241855,1.0774395,1.3118944,1.350042,1.2499428,1.4495308,1.0721751,1.3662165,1.2742046,0.9053941,1.322652,1.8403144,1.7163348,1.3262379,0.80566406,0.81640625,77.01874,0.0,257.1036,268.68146,0.0,111.40955,99.90234,0.0,257.7906,269.35757,521.25,538.125,-1.360211,420.75,0.0,428.09375,79.82713,75.99993,199.41406,0.0,111.35,309.5625,9.500122,9.307861,54.656982,76.62506,2.7783203,111.21,111.72,108.73,109.06,0
651082.4,0.28532752,3.8390985,1.4440176,1.5109335,100.73052,14.285718,13.976031,22.673962,406.11084,291.57697,16.481,0.963,4.593,16.874,22.481,0.0,94.09042,2.0,0.0,296.25,199.875,5117.0,0.0,-2.2890625,1.4119873,525.17474,20040.834,20000.502,1100.0834,548.98035,136.17647,117.92776,0.0,-1.5569189,3.0,89.56146,23.553745,-1.4999981,1.4999981,7.348,0.0,12.4296875,1.0302734,-0.37593985,0.0,0.0,0.0,-1.4999813,2.1679688,2.265625,1.953125,2.2070312,1.1651026,1.16907,1.0318913,1.0823225,1.3092241,1.3662165,1.2756542,1.4718852,1.1475548,1.2294956,0.9750515,0.98352027,1.4155794,1.6560616,1.3134203,1.4407568,0.80566406,0.81640625,77.01874,0.0,257.01968,268.28168,0.0,111.4686,99.90234,0.0,257.63306,269.0259,521.625,538.5,-1.5569189,431.9375,0.0,427.5,79.82713,75.99993,199.40186,0.0,111.95,309.09375,9.820557,9.237671,54.75464,76.98517,2.8051758,112.13,111.95,109.46,109.3,0
651082.4,0.348262,3.7856393,1.4421482,1.5027101,100.73029,14.285718,13.984394,22.70212,403.0988,291.1112,16.481,1.001,4.593,16.874,22.481,0.0,94.06933,2.0,0.0,296.625,199.875,5147.0,0.0,-2.2890625,1.4125366,525.3737,20162.357,20000.502,1100.0834,548.98035,134.0358,117.37669,0.0,-1.7142851,3.0,88.4491,23.529198,-1.4999981,1.4999981,7.292,0.0,12.640625,1.0302124,-0.37593985,0.0,0.0,0.0,-1.4999813,2.2265625,2.2851562,1.9726562,2.1875,1.1731899,1.1702907,1.043412,1.0923934,1.3275349,1.3856717,1.3051804,1.5026321,1.4264134,1.145037,1.282826,1.4900435,1.7595178,1.4744793,1.7280079,2.1827269,0.80371094,0.8154297,77.16522,0.0,257.21353,267.55554,0.0,111.521736,99.90234,0.0,257.96472,268.1387,522.0,538.5,-1.7142851,429.78125,0.0,425.1875,79.82713,75.99993,200.15869,0.0,112.31,309.0625,10.064697,8.770752,54.760742,76.7746,2.8344727,111.72,112.25,109.72,110.18,0
651082.44,0.3786096,3.7267559,1.4382477,1.5027523,100.73009,14.285718,13.97267,22.600004,400.31744,289.3272,16.481,1.041,4.593,16.874,22.481,0.0,94.05245,2.0,0.0,297.0,199.875,5151.0,0.0,-2.2578125,1.4161377,526.1117,20194.729,20000.502,1100.0834,550.0417,133.35756,118.05493,0.0,-1.8401781,3.0,88.12103,23.507105,-1.4999981,1.4999981,7.284,0.0,12.75,1.0297852,-0.37593985,0.0,0.0,0.0,-0.74999064,2.2265625,2.3046875,1.9726562,2.2460938,1.1759366,1.1816586,1.0420386,1.1165789,1.3450828,1.4149691,1.314107,1.549401,1.0231174,1.3054093,0.94483864,1.2088197,1.2620738,1.6810864,1.272755,1.7707332,0.8046875,0.8154297,77.16522,0.0,256.50946,267.4239,0.0,111.569565,99.90234,0.0,256.66293,267.89822,522.0,538.5,-1.8401781,430.84375,0.0,425.09375,79.82713,75.99993,199.80469,0.0,112.8,308.9375,10.394287,11.611938,54.785156,79.981995,2.8735352,112.84,112.97,110.31,110.31,0
651082.5,0.38288766,3.7032025,1.4334998,1.4840162,100.7299,14.285718,13.976181,22.542353,400.40445,291.63736,16.481,1.082,4.593,16.874,22.481,0.0,94.038956,2.0,0.0,296.625,199.875,5191.0,0.0,-2.2578125,1.413147,524.9923,20205.873,20000.502,1100.0834,550.0417,132.27663,117.54626,0.0,-2.0971425,3.0,87.44812,23.48722,-1.1249986,1.4999981,7.26,0.0,12.8515625,1.0155029,-0.37593985,0.0,0.0,0.0,-0.74999064,2.2070312,2.3242188,1.9921875,2.2460938,1.1648737,1.1908903,1.0516518,1.1190203,1.3421836,1.4406805,1.3338674,1.5625238,0.93514913,1.4965286,1.0663767,1.0910964,1.1535058,1.9272145,1.436408,1.5983826,0.8046875,0.81347656,77.24304,0.0,256.11188,264.8411,0.0,111.61261,99.90234,0.0,256.82047,267.38412,522.0,538.5,-2.0971425,418.03125,0.0,423.09375,79.82713,75.99993,200.23193,0.0,112.99,304.65625,10.650635,11.315918,55.69458,80.86395,2.8955078,113.58,113.09,110.82,111.03,0
651082.5,0.36631015,3.6750312,1.4333483,1.5170377,100.72973,14.285718,13.96692,22.557827,398.9447,291.35782,16.481,1.12,4.593,16.874,22.481,0.0,94.02815,2.0,0.0,296.25,199.875,5205.0,0.0,-2.21875,1.4255981,530.2244,20143.785,20000.502,1100.0834,550.0417,130.98375,117.24953,0.0,-2.3027139,3.0,86.824036,23.469326,-1.1249986,1.4999981,7.236,0.0,12.4921875,1.071228,-0.37593985,0.0,0.0,0.0,-0.74999064,2.1875,2.3046875,1.9921875,2.265625,1.1517509,1.1818112,1.0497444,1.1348897,1.3324178,1.4336615,1.336614,1.5980011,0.9464408,1.6623942,1.0022125,1.5216297,1.109102,2.1407645,1.290608,2.229038,0.8017578,0.8125,77.24304,0.0,256.21838,270.54056,0.0,111.65135,99.90234,0.0,256.50537,266.76227,522.375,538.125,-2.3027139,421.8125,0.0,421.0,79.82713,75.99993,201.14136,0.0,113.62,321.375,10.891724,8.47168,54.693604,77.36969,2.9296875,113.95,113.77,111.13,111.68,0
651082.56,0.31304812,3.6637626,1.434423,1.5152148,100.729576,14.285718,13.972157,22.576023,399.28094,291.9395,16.481,1.163,4.593,16.874,22.481,0.0,94.019516,2.0,0.0,297.0,199.875,5211.0,0.0,-2.1953125,1.425293,530.1166,20040.834,20000.502,1100.0834,552.16437,131.5772,116.995186,0.0,-2.467171,3.0,87.1109,23.378033,-1.1249986,1.4999981,7.212,0.0,12.453125,1.0740356,-0.37593985,0.0,0.0,0.0,-0.74999064,2.1679688,2.34375,1.9921875,2.2851562,1.1383994,1.1953918,1.0497444,1.1396964,1.3176166,1.4644846,1.3394369,1.6095979,1.06569,1.0626383,0.9388113,1.132372,1.2488747,1.3684291,1.2089723,1.6587319,0.8017578,0.8125,77.24304,0.0,256.34366,270.11078,0.0,111.68622,99.90234,0.0,257.03604,266.43887,522.375,538.125,-2.467171,422.40625,0.0,420.59375,79.82713,75.99993,200.98877,0.0,114.07,322.21875,11.14502,10.5407715,54.852295,79.862976,2.9492188,114.05,114.26,112.08,111.72,0
651082.56,0.23043852,3.659255,1.4314383,1.4949949,100.72944,14.285718,13.9758215,22.593672,399.4407,293.73773,16.481,1.202,4.593,16.874,22.481,0.0,94.0126,2.0,0.0,294.75,200.25,5241.0,0.0,-2.2109375,1.4193115,528.4914,19835.994,20000.502,1100.0834,552.16437,134.24774,117.27072,0.0,-2.5987368,3.0,88.316345,23.29587,-0.74999905,1.8749976,7.268,0.0,11.96875,1.0622559,-0.37593985,0.0,0.0,0.0,-0.74999064,2.1484375,2.34375,1.9921875,2.2460938,1.1278706,1.1942474,1.0496681,1.1223011,1.3067826,1.4708934,1.3399711,1.5900664,0.9987793,1.2364385,0.9073014,1.3154802,1.1704433,1.592279,1.1683834,1.9269856,0.8027344,0.81152344,77.397156,0.0,256.46515,267.38586,0.0,111.7176,99.90234,0.0,257.20187,265.89163,522.75,538.125,-2.5987368,419.625,0.0,419.0,79.82713,75.99993,201.5564,0.0,114.39,318.6875,11.325073,11.029053,54.193115,79.80499,2.9541016,114.68,114.41,112.25,112.55,0
651082.6,0.16435082,3.6199522,1.4275202,1.4879159,100.72932,14.285718,13.978388,22.609348,396.32196,293.16815,16.481,1.238,4.593,16.874,22.481,0.0,93.8567,2.0,0.0,292.125,200.25,5272.0,0.0,-2.3046875,1.420166,528.8065,19676.793,20000.502,1100.0834,554.0217,137.08784,117.07997,0.0,-2.7039895,3.0,89.61334,23.221922,-0.74999905,1.8749976,7.308,0.0,11.8203125,1.065918,-0.37593985,0.0,0.0,0.0,-0.74999064,2.1679688,2.34375,2.03125,2.265625,1.1321431,1.1966888,1.0521859,1.1373312,1.3154802,1.4779888,1.3466849,1.6172274,1.3546196,1.2175174,1.2497902,1.2868696,1.5874723,1.5679408,1.6094453,1.8060578,0.8027344,0.8095703,77.397156,0.0,256.5731,266.93674,0.0,111.74584,99.90234,0.0,256.72095,265.05417,523.125,538.5,-2.7039895,421.25,0.0,416.59375,79.82713,75.99993,201.61133,0.0,114.99,319.78125,11.425781,11.279297,54.400635,80.381775,2.9516602,114.87,115.09,112.61,112.97,0
651082.7,0.07148066,3.585481,1.4281105,1.485627,100.7292,14.285718,13.991902,22.551777,395.06998,292.7409,16.481,1.28,4.593,16.874,22.481,0.0,93.73197,2.0,0.0,294.0,200.25,5281.0,0.0,-2.328125,1.4197388,528.649,19938.414,20000.502,1100.0834,554.0217,134.75641,116.69846,0.0,-2.9444416,3.0,88.4079,23.155369,-0.74999905,1.8749976,7.236,0.0,11.828125,1.0668335,-0.37593985,0.0,0.0,0.0,-0.74999064,2.1484375,2.34375,2.0507812,2.2265625,1.1307698,1.199817,1.0722514,1.1128404,1.3144121,1.4889754,1.3779659,1.5807583,1.0455482,1.4983597,1.3299763,1.0052644,1.2252232,1.9295796,1.7127489,1.4108492,0.7988281,0.80859375,77.52228,0.0,256.17615,266.1461,0.0,111.77126,99.90234,0.0,256.82047,264.73907,523.125,538.5,-2.9444416,422.84375,0.0,416.0,79.82713,75.99993,201.76392,0.0,115.43,320.0625,11.550903,11.236572,54.449463,80.50079,2.9370117,115.37,115.65,113.58,113.23,0
651082.7,-0.02281547,3.5716925,1.4225658,1.4671875,100.7291,14.285718,13.977925,22.54566,395.42078,294.27695,16.481,1.319,4.593,16.874,22.481,0.0,93.632195,2.0,0.0,292.875,200.625,5304.0,0.0,-2.375,1.4174194,527.18964,20109.291,20000.502,1100.0834,554.0217,132.95486,116.33815,0.0,-3.1368034,3.0,87.53967,23.095472,-0.37499952,2.2499971,7.244,0.0,11.9140625,1.0448608,-0.37593985,0.0,0.0,0.0,-0.74999064,2.1484375,2.4023438,2.109375,2.2070312,1.1293203,1.2322423,1.1049057,1.0945296,1.3144121,1.5437553,1.428626,1.5531396,1.2004273,1.6691844,1.0148013,0.9239338,1.4068055,2.1495385,1.3068589,1.2967117,0.7988281,0.80859375,77.52228,0.0,256.13388,263.8651,0.0,111.794136,99.90234,0.0,256.34784,264.24158,523.125,538.5,-3.1368034,423.65625,0.0,414.28125,79.82713,75.99993,202.72217,0.0,115.78,313.46875,11.654663,-0.40893555,53.833008,68.29376,2.9370117,115.93,115.91,113.99,114.08,0
651082.75,-0.15825236,3.5474272,1.4276177,1.4846096,100.72984,14.285718,13.991579,22.672686,393.7443,295.12866,16.481,1.362,4.593,16.874,22.481,0.0,93.55237,2.0,0.0,295.875,200.25,5342.0,0.0,-2.46875,1.4273682,530.87946,20354.992,20000.502,1100.0834,555.3484,128.35559,115.49036,0.0,-3.2906928,3.0,85.2417,23.041565,-0.37499952,1.8749976,7.128,0.0,12.0703125,1.0888672,-0.37593985,0.0,0.0,0.0,-0.74999064,2.1679688,2.4414062,2.0898438,2.1875,1.1358815,1.2552835,1.0903335,1.0910201,1.3243306,1.5854887,1.4065766,1.5474174,1.2136263,1.033875,0.95574886,1.5208668,1.4222171,1.3314259,1.1789883,2.134432,0.7988281,0.8076172,77.52228,0.0,257.0102,266.91934,0.0,111.81473,99.90234,0.0,257.6994,263.28802,523.5,538.5,-3.2906928,413.46875,0.0,412.5,79.82713,75.99993,202.7893,0.0,116.63,326.65625,11.752319,3.2745361,55.682373,73.9975,2.9199219,116.73,116.59,114.36,114.22,0
651082.8,-0.26660186,3.518971,1.4160651,1.4640085,100.73051,14.285718,13.989418,22.453283,392.29916,295.53168,16.481,1.401,4.593,16.874,22.481,0.0,93.48851,2.0,0.0,297.0,200.625,5369.0,0.0,-2.5625,1.4217529,528.7899,20257.879,20000.502,1100.0834,555.3484,128.12245,116.02023,0.0,-3.4138043,3.0,85.05707,22.993048,0.0,2.2499971,7.06,0.0,12.1640625,1.0734253,-0.37593985,0.0,0.0,0.0,-0.74999064,2.1875,2.3828125,2.0703125,2.2460938,1.1460289,1.222095,1.0819409,1.1170367,1.3402,1.5458915,1.3930724,1.588693,1.4969101,0.8787671,1.2993057,1.2848096,1.7542535,1.1316854,1.6027313,1.8031586,0.7998047,0.8066406,77.62756,0.0,255.49854,263.82715,0.0,111.83326,99.90234,0.0,255.75082,262.5915,523.875,538.5,-3.4138043,410.4375,0.0,410.5,79.82713,75.99993,201.9104,0.0,117.01,322.03125,11.898804,9.881592,54.821777,79.95148,2.915039,117.2,117.36,114.95,114.72,0
651082.8,-0.3532815,3.4888387,1.4084249,1.459515,100.73028,14.285718,13.987905,22.260788,390.99988,295.8147,16.481,1.44,4.593,16.874,22.481,0.0,93.43742,2.0,0.0,292.875,200.625,5392.0,0.0,-2.7109375,1.4232178,529.34546,19967.07,20000.502,1100.0834,558.2671,130.41148,115.85067,0.0,-3.5122936,3.0,86.07941,22.949383,0.0,2.2499971,7.152,0.0,12.3046875,1.074585,-0.37593985,0.0,0.0,0.0,-0.74999064,2.2070312,2.4023438,2.0898438,2.1875,1.1456474,1.2108034,1.0855268,1.1096361,1.3410392,1.5327687,1.393759,1.576257,1.0466163,1.140383,0.9789426,1.0041963,1.2265202,1.4067292,1.207599,1.4093995,0.8027344,0.8046875,77.62756,0.0,254.17148,263.0846,0.0,111.84994,99.90234,0.0,254.68117,262.01938,524.25,538.875,-3.5122936,411.1875,0.0,408.28125,79.82713,75.99993,201.40381,0.0,117.49,322.375,12.0147705,9.567261,54.882812,79.76532,2.9101562,117.77,117.65,115.42,115.46,0
