Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),knks_thd[0] (V),knks_thd[1] (V),knks_thd[2] (V),knks_thd[3] (V),nl_c42b2[0] (V),nl_c42b2[1] (V),nl_c42b2[2] (V),nl_c42b2[3] (V),nl_c42c2[0] (V),nl_c42c2[1] (V),nl_c42c2[2] (V),nl_c42c2[3] (V),nl_c4274[0] (V),nl_c4274[1] (V),nl_c4274[2] (V),nl_c4274[3] (V),nl_c429c[0] (V),nl_c429c[1] (V),nl_c429c[2] (V),nl_c429c[3] (V),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_9_1:Patched_259L_R22.bin]
650526.9,0.64108264,3.135662,1.3411932,1.4680777,100.834305,14.285718,13.901575,21.410927,372.90915,293.90076,11.92,2.041,4.721,14.16,19.359,0.0,92.74977,2.0,0.0,295.875,199.125,5617.0,0.0,-3.1796875,1.4317017,534.9341,20057.814,20000.502,1100.0834,564.9005,118.37285,111.10304,0.0,-4.484705,3.0,79.73633,22.598633,1.1249986,1.1249986,6.848,0.0,9.9921875,1.1409302,0.0,0.0,0.0,0.0,0.0,2.421875,2.1679688,2.0507812,2.2460938,1.254368,1.0896467,1.0433357,1.1527429,1.3478295,1.3555353,1.113985,1.4838636,1.3048753,1.2523842,1.0527962,1.7569238,1.3776608,1.5448997,1.1114671,2.2625315,0.80078125,0.7998047,78.27911,0.0,248.4175,271.4792,0.0,111.99032,99.90234,0.0,249.10083,256.3561,526.125,539.25,-4.484705,372.625,0.0,391.78125,79.82713,69.99997,199.42627,0.0,122.32,342.28125,11.66687,4.360962,58.59375,78.04413,2.8930664,122.63,122.45,120.46,120.33,0
650526.94,0.49286613,3.091765,1.3365557,1.4591335,100.83447,14.285718,13.897118,21.372551,371.39496,294.01016,11.92,2.081,4.721,14.16,19.359,0.0,92.545685,2.0,0.0,294.375,199.125,5642.0,0.0,-3.2109375,1.4295044,534.7268,19924.617,20000.502,1100.0834,564.9005,117.779396,109.36507,0.0,-4.525264,3.0,79.36859,22.59441,1.1249986,1.1249986,6.868,0.0,9.953125,1.1342773,0.0,0.0,0.0,0.0,0.0,2.4023438,2.2265625,2.0703125,2.2851562,1.2455939,1.1174182,1.0554665,1.1817349,1.3369955,1.394751,1.1284046,1.5278096,1.3340963,1.5693141,1.138552,1.2741283,1.408484,1.9358358,1.2020295,1.6408026,0.7998047,0.7998047,78.27911,0.0,248.15314,270.36884,0.0,111.99129,99.90234,0.0,248.89352,255.5601,526.5,539.25,-4.525264,371.0,0.0,389.6875,79.82713,69.99997,199.08447,0.0,122.78,340.28125,11.877441,4.4799805,58.221436,77.9892,2.9003906,123.09,123.14,121.0,120.86,0
650527.0,0.35429293,3.0554562,1.3325838,1.454937,100.834625,14.285718,13.882279,21.414778,369.77365,293.6087,11.92,2.122,4.721,14.16,19.359,0.0,92.382416,2.0,0.0,295.125,199.125,5659.0,0.0,-3.0,1.4277344,534.0469,20047.732,20000.502,1100.0834,566.7579,116.5713,109.32268,0.0,-4.557711,3.0,78.78723,22.590609,1.1249986,1.1249986,6.82,0.0,9.765625,1.1381836,0.0,0.0,0.0,0.0,0.0,2.4023438,2.2070312,2.0703125,2.2851562,1.241474,1.1058977,1.0477607,1.1782254,1.3331808,1.3790342,1.1194781,1.523537,1.5586329,1.0381476,0.9907683,1.0381476,1.645533,1.2805371,1.046006,1.3369192,0.8017578,0.7998047,78.27911,0.0,248.44435,270.85104,0.0,111.99216,99.90234,0.0,249.08424,255.11235,526.5,538.875,-4.557711,369.40625,0.0,387.6875,79.82713,69.99997,199.22485,0.0,123.13,341.46875,12.088013,3.8452148,58.441162,77.778625,2.9052734,123.46,123.74,121.17,121.31,0
650527.0,0.22343436,3.0409327,1.3249593,1.4491296,100.83476,14.285718,13.895329,21.244665,369.8256,294.53207,11.92,2.161,4.721,14.16,19.359,0.0,92.2518,2.0,0.0,295.125,199.125,5676.0,0.0,-3.0,1.4252319,533.7318,20158.113,20000.502,1100.0834,566.7579,115.02408,110.043304,0.0,-4.4274187,3.0,77.96936,22.587187,1.1249986,1.1249986,6.812,0.0,9.6015625,1.140686,0.0,0.0,0.0,0.0,0.0,2.4414062,2.1484375,2.03125,2.2460938,1.2587167,1.0913253,1.0407416,1.1692989,1.3527123,1.3602655,1.1107042,1.511864,1.2127107,1.033112,0.99153125,1.2159915,1.2803082,1.2744335,1.0467689,1.5659571,0.80078125,0.7998047,78.404236,0.0,247.27193,270.00177,0.0,111.99294,99.90234,0.0,247.76587,254.71434,526.875,539.25,-4.4274187,369.625,0.0,386.78125,79.82713,69.99997,198.49243,0.0,123.76,342.21875,12.252808,5.355835,58.57544,79.582214,2.9199219,123.92,123.98,121.73,121.4,0
650527.06,0.078747496,3.035123,1.3180742,1.4440851,100.834885,14.285718,13.892746,21.199797,370.2406,295.74573,11.92,2.201,4.721,14.16,19.359,0.0,92.14731,2.0,0.0,297.75,199.125,5693.0,0.0,-3.0,1.4265137,533.5908,19962.295,20000.502,1100.0834,568.08453,116.38054,109.555824,0.0,-4.323185,3.0,78.62396,22.584108,1.1249986,1.1249986,6.708,0.0,8.6875,1.1300659,0.0,0.0,0.0,0.0,0.0,2.4414062,2.1484375,2.03125,2.2265625,1.2578012,1.0911727,1.0361639,1.1477836,1.3530174,1.35935,1.1046768,1.4835584,1.6756694,1.3103685,0.9971008,1.0401312,1.7690547,1.6163882,1.05272,1.3395132,0.80078125,0.7998047,78.404236,0.0,246.96277,270.14316,0.0,111.99365,99.90234,0.0,247.8156,254.22513,526.875,538.875,-4.323185,364.53125,0.0,385.0,79.82713,69.99997,198.33374,0.0,124.15,339.03125,12.39624,5.3009033,57.9834,79.08478,2.9199219,124.16,124.11,122.3,122.17,0
650527.06,-0.037001997,3.0327992,1.3165387,1.442432,100.835,14.285718,13.902657,21.147541,370.35284,296.14716,11.92,2.241,4.721,14.16,19.359,0.0,92.06371,2.0,0.0,295.5,199.125,5699.0,0.0,-2.8984375,1.4260864,533.4416,19945.312,20000.502,1100.0834,568.08453,115.65992,108.66564,0.0,-4.239798,3.0,78.193665,22.581337,1.1249986,1.1249986,6.768,0.0,8.78125,1.1300049,0.0,0.0,0.0,0.0,0.0,2.4414062,2.1679688,2.03125,2.1875,1.2504768,1.099794,1.0453956,1.1313039,1.3440146,1.3706416,1.1157397,1.4618143,0.97611964,1.5402457,1.3204395,1.0647745,1.030518,1.8999771,1.3940642,1.3711758,0.8017578,0.7998047,78.50952,0.0,246.60269,269.78436,0.0,111.994286,99.90234,0.0,246.69621,253.91833,526.875,538.875,-4.239798,364.15625,0.0,384.875,79.82713,69.99997,197.98584,0.0,124.28,339.0,12.539673,6.3476562,57.9834,80.26276,2.9248047,124.58,124.58,122.63,122.39,0
650527.1,-0.16960159,3.03187,1.3093067,1.4355648,100.8351,14.285718,13.903734,21.099411,370.3481,297.2866,11.92,2.279,4.721,14.16,19.359,0.0,91.99683,2.0,0.0,297.75,199.125,5721.0,0.0,-2.8515625,1.4255981,533.26746,19985.113,20000.502,1100.0834,568.08453,114.76974,108.30533,0.0,-4.1730886,3.0,77.76489,22.578842,1.1249986,1.1249986,6.684,0.0,8.5078125,1.12323,0.0,0.0,0.0,0.0,0.0,2.4023438,2.2070312,2.03125,2.2265625,1.2310979,1.1178759,1.0428778,1.1518272,1.3212024,1.3955902,1.1122301,1.4923323,0.93812466,1.1020066,0.9613184,1.2359807,0.99046314,1.35935,1.0148776,1.5917449,0.8027344,0.7998047,78.50952,0.0,246.27104,269.59644,0.0,111.99486,99.90234,0.0,246.5304,253.50374,527.25,538.875,-4.1730886,361.875,0.0,383.09375,79.82713,69.99997,197.78442,0.0,124.57,336.96875,12.756348,6.8878174,57.60498,80.62897,2.9296875,124.91,125.12,122.67,122.58,0
650527.2,-0.25568128,3.031498,1.3085532,1.4323009,100.83519,14.285718,13.89277,21.115604,370.72803,298.11172,11.92,2.324,4.721,14.16,19.359,0.0,91.94333,2.0,0.0,295.5,199.125,5731.0,0.0,-2.8125,1.4248657,532.99384,20197.383,20000.502,1100.0834,565.16583,112.035614,107.77546,0.0,-4.119721,3.0,76.37634,22.576597,1.1249986,1.1249986,6.736,0.0,8.265625,1.1272583,0.0,0.0,0.0,0.0,0.0,2.3632812,2.2070312,2.03125,2.2460938,1.2104219,1.1187915,1.0437171,1.1609064,1.2972457,1.395285,1.1128404,1.50515,1.0835432,1.1175708,1.1389334,1.3028153,1.1439688,1.3785763,1.2024109,1.6777295,0.8017578,0.7998047,78.50952,0.0,246.38275,269.8265,0.0,111.99538,99.90234,0.0,246.48064,253.13062,527.25,538.875,-4.119721,361.25,0.0,381.5,79.82713,69.99997,197.9187,0.0,125.05,338.1875,12.966919,7.0739746,57.83081,81.24542,2.9467773,125.16,125.16,123.56,123.23,0
650527.2,-0.30454502,3.0125992,1.3131992,1.4273412,100.83527,14.285718,13.896813,21.341465,369.29797,297.84268,11.92,2.361,4.721,14.16,19.359,0.0,91.90053,2.0,0.0,298.5,199.125,5748.0,0.0,-2.7578125,1.4237671,532.5793,20157.05,20000.502,1100.0834,565.16583,111.548134,107.83904,0.0,-4.077027,3.0,76.14136,22.574577,1.1249986,1.1249986,6.64,0.0,8.21875,1.131958,0.0,0.0,0.0,0.0,0.0,2.34375,2.2265625,2.03125,2.2265625,1.1950866,1.1279469,1.0379187,1.1547265,1.2790875,1.407187,1.1055925,1.4966049,1.1915771,1.3251698,1.0017548,0.96147096,1.25803,1.634699,1.0575265,1.2381933,0.80078125,0.7998047,78.29285,0.0,247.93967,269.18457,0.0,111.99584,99.90234,0.0,248.6365,252.80724,527.25,538.875,-4.077027,359.28125,0.0,381.09375,79.82713,69.99997,199.08447,0.0,125.36,339.59375,13.061523,0.5340576,58.09326,75.06256,2.9516602,125.63,125.5,123.83,123.83,0
650527.25,-0.323636,3.0050397,1.313993,1.4058921,100.83535,14.285718,13.887925,21.397703,369.16733,299.13586,11.92,2.401,4.721,14.16,19.359,0.0,91.86629,2.0,0.0,296.25,199.5,5775.0,0.0,-2.7109375,1.420166,531.8247,20068.43,20000.502,1100.0834,566.4925,111.97202,107.47874,0.0,-4.0428715,3.0,76.26343,22.57276,1.4999981,1.4999981,6.692,0.0,8.640625,1.1486206,0.0,0.0,0.0,0.0,0.0,2.34375,2.1679688,2.03125,2.1484375,1.1878386,1.1276417,1.0297551,1.1201648,1.2697033,1.4053559,1.0959029,1.4512093,1.0552377,1.1100175,1.0302892,1.1012436,1.113985,1.3692683,1.087663,1.4181736,0.80371094,0.7998047,78.29285,0.0,248.3274,265.43417,0.0,111.99626,99.90234,0.0,248.69453,251.87856,527.625,538.875,-4.0428715,358.03125,0.0,379.0,79.82713,69.99997,199.56055,0.0,125.56,344.59375,13.153076,0.7293701,59.020996,76.24664,2.9541016,125.97,126.11,123.88,124.02,0
650527.3,-0.3389088,2.964516,1.3060025,1.4164895,100.83542,14.285718,13.893422,21.161293,365.90796,296.95688,11.92,2.441,4.721,14.16,19.359,0.0,91.8389,2.0,0.0,295.875,199.5,5784.0,0.0,-2.6328125,1.416626,531.10333,20128.926,20000.502,1100.0834,566.4925,111.56933,107.73307,0.0,-4.0155473,3.0,76.06964,22.571123,1.4999981,1.4999981,6.68,0.0,8.671875,1.149231,0.0,0.0,0.0,0.0,0.0,2.3046875,2.1289062,2.03125,2.1289062,1.1648737,1.1112382,1.0298314,1.1130693,1.2491035,1.3836881,1.0959792,1.4412146,0.9452201,1.0985733,1.1293966,0.8657206,1.0499732,1.3551537,1.19234,1.1149005,0.80371094,0.7998047,78.3905,0.0,246.6979,267.27878,0.0,111.996635,99.90234,0.0,247.60832,251.38934,527.625,538.875,-4.0155473,357.71875,0.0,377.375,79.82713,69.99997,198.87085,0.0,126.26,344.78125,13.253784,2.0935059,59.057617,77.7298,2.9516602,126.32,126.35,124.58,124.31,0
650527.3,-0.39112705,2.9295564,1.2924143,1.4124202,100.83548,14.285718,13.891411,20.903505,364.57437,296.59076,11.92,2.481,4.721,14.16,19.359,0.0,91.816986,2.0,0.0,298.125,199.5,5798.0,0.0,-2.671875,1.4157104,530.77167,20108.76,20000.502,1100.0834,566.4925,111.505745,107.86024,0.0,-3.9936879,3.0,75.95825,22.56965,1.4999981,1.4999981,6.6,0.0,8.6015625,1.1381836,0.0,0.0,0.0,0.0,0.0,2.265625,2.109375,2.03125,2.109375,1.1490043,1.1020828,1.0358588,1.0994889,1.2359045,1.3710995,1.1030747,1.4229801,0.94468606,0.9275196,1.3878081,1.0618753,1.0492866,1.1441214,1.4651713,1.3675135,0.8027344,0.7998047,78.3905,0.0,244.92107,267.41113,0.0,111.99697,99.90234,0.0,245.41101,251.04109,527.625,538.875,-3.9936879,356.90625,0.0,377.0,79.82713,69.99997,197.3999,0.0,126.5,341.46875,13.415527,5.484009,58.441162,80.64728,2.9589844,126.65,126.46,125.12,125.06,0
650527.4,-0.43290165,2.9155726,1.2945669,1.4062737,100.83553,14.285718,13.878284,20.991533,364.58228,297.62027,11.92,2.52,4.721,14.16,19.359,0.0,91.79945,2.0,0.0,296.625,199.5,5818.0,0.0,-2.7109375,1.4125366,530.1912,20136.885,20000.502,1100.0834,567.5539,109.49224,106.65214,0.0,-3.9762003,3.0,74.98779,22.568325,1.4999981,1.4999981,6.636,0.0,8.421875,1.1481934,0.0,0.0,0.0,0.0,0.0,2.3046875,2.109375,2.0703125,2.1289062,1.16907,1.096971,1.0563058,1.1043717,1.2681773,1.3676661,1.1275654,1.4301518,1.8268864,0.854963,1.103151,1.5737392,2.0292974,1.1010147,1.1645685,2.1197834,0.8017578,0.7998047,78.3905,0.0,245.5279,266.5303,0.0,111.99728,99.90234,0.0,245.73438,250.26996,528.0,538.875,-3.9762003,354.15625,0.0,375.5,79.82713,69.99997,197.93701,0.0,126.77,344.46875,13.589478,4.901123,58.996582,80.77545,2.9638672,127.19,127.24,125.25,125.3,0
650527.4,-0.4463213,2.9099793,1.2872099,1.3865201,100.83558,14.285718,13.886674,20.942844,364.57822,298.74234,11.92,2.561,4.721,14.16,19.359,0.0,91.78543,2.0,0.0,295.125,199.5,5840.0,0.0,-2.703125,1.4102173,529.3123,20245.674,20000.502,1100.0834,567.5539,107.902626,106.588554,0.0,-3.9622104,3.0,74.150085,22.567133,1.4999981,1.4999981,6.648,0.0,8.171875,1.1427002,0.0,0.0,0.0,0.0,0.0,2.265625,2.0703125,2.0507812,2.1679688,1.1407645,1.0766003,1.0476081,1.1342031,1.2450598,1.345922,1.1175708,1.483177,0.66536963,0.9744411,0.854963,1.3507286,0.77973604,1.2548257,0.90264744,1.8194095,0.80078125,0.7998047,78.47443,0.0,245.19232,263.87692,0.0,111.99755,99.90234,0.0,246.19044,249.48224,528.0,538.875,-3.9622104,355.8125,0.0,373.59375,79.82713,69.99997,197.95532,0.0,127.11,342.8125,13.748169,3.85437,58.691406,79.5639,2.9785156,127.45,127.7,125.78,125.44,0
650527.44,-0.45705706,2.8889918,1.2807986,1.3783814,100.835625,14.285718,13.874969,20.912588,363.08792,298.84576,11.92,2.601,4.721,14.16,19.359,0.0,91.62383,2.0,0.0,297.0,199.5,5866.0,0.0,-2.796875,1.4108276,528.94745,19800.97,20000.502,1100.0834,569.4112,111.696495,105.91032,0.0,-3.9510183,3.0,75.89569,22.56606,1.4999981,1.4999981,6.58,0.0,7.6328125,1.1309204,0.0,0.0,0.0,0.0,0.0,2.2851562,2.03125,2.03125,2.1289062,1.1511406,1.0667583,1.045243,1.1187152,1.2685587,1.3373007,1.1153582,1.4667735,1.3727779,0.9890135,0.98611426,1.0349431,1.6086824,1.2736706,1.0410467,1.3940642,0.8017578,0.7998047,78.47443,0.0,244.98381,263.52145,0.0,111.997795,99.90234,0.0,245.86705,248.53699,528.375,538.875,-3.9510183,354.625,0.0,371.59375,79.82713,69.99997,197.78442,0.0,127.78,339.28125,13.894653,4.0161133,58.032227,79.219055,2.9882812,127.89,127.95,126.17,126.08,0
650527.5,-0.44564563,2.8805966,1.2782394,1.3748206,100.83566,14.285718,13.884353,20.881477,363.3183,299.59616,11.92,2.642,4.721,14.16,19.359,0.0,91.49455,2.0,0.0,295.875,199.5,5877.0,0.0,-2.9296875,1.4101562,528.6904,19760.639,20000.502,1100.0834,569.4112,112.62907,105.86793,0.0,-3.9420648,3.0,76.345825,22.565092,1.4999981,1.4999981,6.596,0.0,7.4765625,1.1322021,0.0,0.0,0.0,0.0,0.0,2.3046875,2.03125,2.03125,2.1679688,1.1584649,1.0624094,1.0449378,1.146334,1.2876326,1.3352407,1.1143664,1.514458,1.423209,0.97940034,1.028153,1.3511101,1.667811,1.2612344,1.0854505,1.8199435,0.80371094,0.7998047,78.601074,0.0,244.76941,263.14203,0.0,111.99802,99.90234,0.0,245.41928,248.13069,528.375,538.875,-3.9420648,353.96875,0.0,370.375,79.82713,69.99997,198.20557,0.0,128.16,339.65625,14.016724,0.99487305,58.10547,76.38092,2.9956055,128.5,128.29,126.51,126.6,0
650527.5,-0.47651652,2.8584888,1.2777276,1.3679959,100.83569,14.285718,13.896781,20.955526,361.40076,299.1305,11.92,2.681,4.721,14.16,19.359,0.0,91.39113,2.0,0.0,294.75,199.5,5899.0,0.0,-2.9609375,1.4092407,528.33386,19781.336,20000.502,1100.0834,569.4112,112.33234,105.50762,0.0,-3.934902,3.0,76.12152,22.564222,1.4999981,1.4999981,6.608,0.0,6.8828125,1.133728,0.0,0.0,0.0,0.0,0.0,2.3046875,2.0117188,2.03125,2.1289062,1.160525,1.0556954,1.043412,1.1199359,1.2993057,1.3282979,1.111696,1.4818037,0.98161286,0.99595636,1.0205234,0.9098955,1.1503776,1.2825971,1.0773633,1.225681,0.7988281,0.7998047,78.601074,0.0,245.27986,262.50775,0.0,111.998215,99.90234,0.0,246.32309,247.29323,528.375,538.875,-3.934902,352.78125,0.0,369.28125,79.82713,69.99997,198.27881,0.0,128.51,340.125,14.089966,1.1688232,58.190918,76.70746,2.9980469,128.84,129.05,126.51,126.6,0
650527.56,-0.5012132,2.8308957,1.2709543,1.3618919,100.835724,14.285718,13.899622,20.931427,359.75552,298.72784,11.92,2.721,4.721,14.16,19.359,0.0,91.308395,2.0,0.0,295.125,199.5,5918.0,0.0,-2.984375,1.4054565,526.92426,19835.463,20000.502,1100.0834,570.7379,111.63291,104.40549,0.0,-3.9291716,3.0,75.7843,22.56344,1.8749976,1.4999981,6.584,0.0,6.5546875,1.133606,0.0,0.0,0.0,0.0,0.0,2.265625,2.0117188,2.03125,2.109375,1.1342031,1.0507362,1.0414282,1.1116197,1.2744335,1.3250172,1.108568,1.4733349,0.83360034,1.0428778,1.0753033,0.9801633,0.9768826,1.3429465,1.1352712,1.3202869,0.7988281,0.7998047,78.601074,0.0,245.11377,262.56155,0.0,111.9984,99.90234,0.0,246.19044,246.6216,528.75,539.25,-3.9291716,351.53125,0.0,367.09375,79.82713,69.99997,198.10791,0.0,129.04,340.09375,14.102173,0.4547119,58.184814,75.96893,3.0029297,129.16,129.35,127.1,126.89,0
650527.6,-0.54097056,2.7636085,1.2745827,1.3415873,100.835754,14.285718,13.9191885,21.058067,354.6642,295.64474,11.92,2.763,4.721,14.16,19.359,0.0,91.2422,2.0,0.0,295.875,199.875,5941.0,0.0,-3.015625,1.4035034,526.1946,20075.328,20000.502,1100.0834,570.7379,109.30148,104.17235,0.0,-3.9245872,3.0,74.58954,22.562737,1.8749976,1.8749976,6.536,0.0,6.5234375,1.1367798,0.0,0.0,0.0,0.0,0.0,2.1875,1.9921875,2.0703125,2.109375,1.097963,1.0394446,1.0464637,1.1062028,1.237354,1.3132677,1.113985,1.4683757,0.8295567,0.8820478,0.97390705,1.0926986,0.9721523,1.1358815,1.0282292,1.4718852,0.8017578,0.7998047,78.69873,0.0,245.98672,258.87106,0.0,111.99856,99.90234,0.0,246.5138,245.76755,528.75,539.25,-3.9245872,353.21875,0.0,365.6875,79.82713,69.99997,198.51074,0.0,129.5,341.03125,14.108276,-0.18920898,58.361816,75.4837,2.9980469,129.62,129.46,127.59,127.7,0
650527.6,-0.57277644,2.7179434,1.2679458,1.339722,100.83578,14.285718,13.915307,20.873331,352.80035,294.33856,11.92,2.801,4.721,14.16,19.359,0.0,91.189255,2.0,0.0,296.625,199.875,5946.0,0.0,-3.0625,1.401001,525.8629,19965.479,20000.502,1100.0834,572.0646,110.25525,104.12996,0.0,-3.92092,3.0,75.04883,22.562103,1.8749976,1.8749976,6.512,0.0,6.390625,1.1378784,0.0,0.0,0.0,0.0,0.0,2.2070312,1.953125,2.0507812,2.0898438,1.102388,1.0199131,1.0345616,1.0909438,1.2486458,1.290608,1.1004807,1.450599,1.0646982,1.1458,1.0294499,1.1478599,1.2477303,1.4755474,1.0869001,1.5461204,0.8017578,0.7998047,78.69873,0.0,244.71336,258.47348,0.0,111.9987,99.90234,0.0,245.8007,245.40271,529.125,539.25,-3.92092,352.34375,0.0,364.28125,79.82713,69.99997,198.1018,0.0,129.73,341.375,14.089966,-1.0681152,58.42285,74.62311,2.9980469,130.02,129.87,127.59,127.79,0
650527.7,-0.57822114,2.6996775,1.2656088,1.3376873,100.8358,14.285718,13.930168,20.86211,352.96045,294.86832,11.92,2.842,4.721,14.16,19.359,0.0,91.1469,2.0,0.0,295.875,199.875,5954.0,0.0,-3.09375,1.3994751,525.29083,19903.92,20000.502,1100.0834,572.0646,110.93348,104.257126,0.0,-3.917986,3.0,75.29297,22.561533,1.8749976,1.8749976,6.532,0.0,6.2421875,1.1375732,0.0,0.0,0.0,0.0,0.0,2.2070312,1.9726562,2.0507812,2.0507812,1.092546,1.0299077,1.0351721,1.0885786,1.2413214,1.3080033,1.1004044,1.4502175,1.0208286,1.1507591,1.0376898,0.9722286,1.1963073,1.48188,1.0955977,1.3096056,0.80078125,0.7998047,78.78265,0.0,244.63605,258.46384,0.0,111.99883,99.90234,0.0,245.67635,245.08762,529.125,539.25,-3.917986,351.84375,0.0,363.78125,79.82713,69.99997,197.97974,0.0,129.91,341.28125,14.077759,-0.74768066,58.398438,74.90692,2.9882812,130.38,130.23,128.04,127.89,0
650527.7,-0.5425769,2.711121,1.2610785,1.330481,100.83582,14.285718,13.940571,20.765873,355.08478,297.73914,11.92,2.88,4.721,14.16,19.359,0.0,91.11301,2.0,0.0,295.125,199.875,5976.0,0.0,-3.1171875,1.399231,525.1913,20020.668,20000.502,1100.0834,572.0646,111.33618,105.78315,0.0,-3.9156387,3.0,75.48828,22.56102,1.8749976,1.8749976,6.52,0.0,6.0390625,1.1414185,0.0,0.0,0.0,0.0,0.0,2.2070312,1.953125,2.0507812,2.0703125,1.0978104,1.0309758,1.0421149,1.1022354,1.2524605,1.3123522,1.1084154,1.4734875,1.1829556,1.2612344,1.1953155,1.0996414,1.3862821,1.6241703,1.2619212,1.4811933,0.80078125,0.7998047,78.78265,0.0,243.97273,257.38077,0.0,111.998955,99.90234,0.0,245.02959,244.41599,529.125,539.25,-3.9156387,350.4375,0.0,362.09375,79.82713,69.99997,197.70508,0.0,130.38,342.4375,14.065552,-1.1383057,58.61206,74.6994,2.9736328,130.59,130.65,128.54,128.5,0
650527.75,-0.45406154,2.7156985,1.2604212,1.319799,100.83584,14.285718,13.936133,20.917051,355.21512,299.34363,11.92,2.921,4.721,14.16,19.359,0.0,91.08589,2.0,0.0,297.375,199.875,6006.0,0.0,-3.0703125,1.3978271,524.0719,20236.652,20000.502,1100.0834,573.39124,105.65598,103.133804,0.0,-3.913761,3.0,72.67914,22.560558,1.8749976,1.8749976,6.444,0.0,6.15625,1.128418,0.0,0.0,0.0,0.0,0.0,2.1875,1.9726562,2.0507812,2.0507812,1.0880445,1.0431068,1.043412,1.0862898,1.2444495,1.3322653,1.1095598,1.4531167,1.0043489,1.0052644,1.0099183,1.041886,1.1769284,1.2944992,1.0662241,1.4034486,0.80078125,0.7998047,78.78265,0.0,245.01479,256.49112,0.0,111.99906,99.90234,0.0,245.86705,243.35464,529.5,539.25,-3.913761,350.5625,0.0,360.78125,79.82713,69.99997,198.33984,0.0,130.79,338.53125,14.025879,-3.5064697,57.87964,71.56525,2.9589844,130.95,130.8,129.05,128.95,0
650527.8,-0.36324924,2.6987796,1.2554461,1.3124232,100.83585,14.285718,13.944746,20.789148,353.21848,298.3549,11.92,2.962,4.721,14.16,19.359,0.0,91.0642,2.0,0.0,298.875,199.875,6020.0,0.0,-3.109375,1.3967285,523.65735,19902.86,20000.502,1100.0834,573.39124,108.34772,102.98544,0.0,-3.9122589,3.0,73.89374,22.560143,1.8749976,1.8749976,6.38,0.0,6.3125,1.1276855,0.0,0.0,0.0,0.0,0.0,2.0898438,1.9726562,1.953125,2.0703125,1.0646219,1.0395209,1.0421149,1.1012436,1.2200351,1.3287556,1.1078813,1.4779125,0.64179444,1.3308156,1.0981919,1.405127,0.7521172,1.7137407,1.1593804,1.8926528,0.80078125,0.7998047,78.86658,0.0,244.13318,255.23415,0.0,111.99916,99.90234,0.0,244.8306,242.7908,529.5,539.25,-3.9122589,347.4375,0.0,358.5,79.82713,69.99997,197.7478,0.0,130.95,338.3125,13.99231,-3.1829834,57.83081,71.78192,2.9199219,131.48,131.48,128.84,129.25,0
650527.8,-0.2905994,2.710762,1.2486403,1.3072093,100.83587,14.285718,13.933197,20.595493,355.43796,300.6286,11.92,3.001,4.721,14.16,19.359,0.0,91.04685,2.0,0.0,296.25,199.875,6028.0,0.0,-3.1328125,1.3931885,522.9194,19937.883,20000.502,1100.0834,574.71796,108.62325,103.578896,0.0,-3.7548072,3.0,74.02649,22.559769,1.8749976,1.8749976,6.444,0.0,6.2890625,1.1318359,0.0,0.0,0.0,0.0,0.0,2.0703125,1.9726562,1.953125,2.0507812,1.0543221,1.0453956,1.0438697,1.0891126,1.1857023,1.3375295,1.0976578,1.4595255,0.86648357,1.0118258,1.1508354,1.1663233,0.7871367,1.248188,1.0788891,1.5020218,0.80859375,0.7998047,78.86658,0.0,242.79837,254.16734,0.0,111.999245,99.90234,0.0,243.86871,242.37622,529.5,539.25,-3.7548072,347.3125,0.0,356.59375,79.82713,69.99997,197.02148,0.0,131.43,339.5625,13.9678955,-2.9510498,58.032227,72.16644,2.890625,131.74,132.01,129.62,129.46,0
