Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_7_15:CB_HSL_SP2933_5G0906259L_0002_BasicsGuide_R11.bin]
367195.72,0.06896195,1.4742417,1.2407216,1.6011384,101.38047,21.80451,13.657446,19.761211,333.64734,167.877,26.88,6.958,5.36,16.88,24.845,0.0,90.225586,0.0,0.0,383.25,190.125,3586.0,0.0,-4.09375,0.9490967,347.47418,19774.967,20000.502,1100.0834,499.89316,103.578896,94.57111,0.0,2.1250818,4.0,83.73413,35.390026,-6.374992,-7.87499,5.768,0.0,8.7578125,0.47998047,0.0,0.0,0.0,0.0,0.0,0.90625,0.91503906,69.42139,2.3437505,237.59236,304.3503,0.0,87.99998,86.91406,0.0,238.00647,280.8997,507.75,540.0,-0.21866879,349.53125,0.0,439.875,79.82713,38.99999,161.54785,0.0,113.98,144.0,0.0,35.1532,84.49707,99.998474,3.6230469,113.77,113.99,112.68,112.61,0
367195.78,0.05516956,1.5646968,1.3109101,1.6011809,101.37992,21.80451,13.655915,21.662262,342.37646,172.41324,26.88,7.001,5.36,16.88,24.845,0.0,90.225586,0.0,0.0,378.375,189.375,3589.0,0.0,-3.703125,0.96154785,354.42267,19830.688,20000.502,1100.0834,499.89316,107.64829,98.958435,0.0,1.7000655,4.0,85.77576,35.384857,-7.124991,-8.624989,5.992,0.0,9.2109375,0.60339355,0.0,0.0,0.0,0.0,0.0,0.87597656,0.90527344,70.51544,2.3437505,250.69554,304.4861,0.0,87.99998,90.33203,0.0,249.73932,280.8997,507.75,539.625,-0.643685,355.1875,0.0,440.0,79.82713,38.99999,165.7898,0.0,114.17,181.03125,0.0,35.1532,78.90625,99.998474,3.618164,114.36,114.14,112.91,112.68,0
367195.8,0.04413565,1.6196288,1.3797603,1.601308,101.38026,21.80451,13.648984,23.415901,345.15945,174.73485,26.88,7.038,5.36,16.88,24.845,0.0,90.225586,0.0,0.0,372.375,188.25,3608.0,0.0,-3.6171875,0.98223877,364.49713,19945.844,20000.502,1100.0834,499.89316,113.2861,105.82554,0.0,1.0475526,4.0,88.60321,35.455395,-8.2499895,-9.749988,6.252,0.0,9.1796875,0.7131958,0.0,0.0,0.0,0.0,0.0,0.86328125,0.8925781,71.98181,2.3437505,262.7835,303.79816,0.0,87.99998,96.19141,0.0,262.74078,280.8997,507.75,539.625,-1.2961979,367.625,0.0,439.5,79.82713,38.99999,173.4436,0.0,114.23,213.96875,0.0,27.529907,74.468994,99.998474,3.6254883,114.5,114.59,112.91,112.87,0
367195.84,0.03530852,1.6603515,1.4608102,1.601308,101.380554,21.80451,13.649992,25.582298,348.55173,176.6478,26.88,7.078,5.36,16.88,24.845,0.0,90.225586,0.0,0.0,365.25,187.875,3612.0,0.0,-4.3359375,0.99957275,372.20847,20116.72,20000.502,1100.0834,499.89316,116.88921,111.399765,0.0,0.52554226,4.0,90.40985,35.51888,-8.624989,-10.124987,6.564,0.0,9.546875,0.7628174,0.0,0.0,0.0,0.0,0.0,0.8574219,0.8925781,73.59924,2.3437505,277.71655,303.63617,0.0,87.99998,99.90234,0.0,277.47522,280.8997,507.75,540.375,-1.8182082,380.625,0.0,439.5,79.82713,38.99999,180.34668,0.0,114.78,228.84375,0.076293945,8.486938,72.33887,80.83038,3.5351562,114.62,114.77,113.58,113.54,0
367195.88,0.028246818,1.7328906,1.5145376,1.6014775,101.38082,21.80451,13.644838,27.072062,356.4298,181.99075,26.88,7.119,5.36,16.88,24.845,0.0,90.225586,0.0,0.0,355.125,188.25,3639.0,0.0,-4.6796875,1.0162354,381.86838,20116.72,20000.502,1100.0834,499.89316,120.40755,114.98168,0.0,0.107934,4.0,92.04712,35.57601,-8.2499895,-9.749988,6.996,0.0,10.0625,0.7908325,0.0,0.0,0.0,0.0,0.0,0.8652344,0.890625,73.70148,2.3437505,287.9856,304.15735,0.0,87.99998,99.90234,0.0,288.7188,280.8997,507.75,540.75,-2.2358165,400.34375,0.0,439.5,79.82713,38.99999,186.2915,0.0,115.09,237.25,-0.009155273,-4.486084,71.09985,66.41693,3.046875,115.32,115.13,113.64,113.45,0
367195.94,0.022597454,1.7994063,1.5523243,1.6016047,101.381065,21.80451,13.658809,27.886349,361.84207,185.8204,26.88,7.158,5.36,16.88,24.845,0.0,90.225586,0.0,0.0,349.125,188.25,3660.0,0.0,-5.1796875,1.0422363,392.55643,20274.86,20000.502,1100.0834,499.89316,121.91238,118.839134,0.0,-0.06990266,4.0,92.25311,35.627434,-8.2499895,-9.749988,7.212,0.0,10.5,0.7841797,0.0,0.0,0.0,0.0,0.0,0.8828125,0.8876953,73.70148,2.3437505,293.59863,302.67282,0.0,87.99998,99.90234,0.0,294.22455,280.8997,508.125,541.125,-2.4136531,402.0,0.0,439.375,79.82713,38.99999,189.35547,0.0,115.27,235.25,-0.6958008,-16.714478,71.710205,54.039,2.5854492,115.65,115.84,113.73,113.86,0
367195.97,0.018077964,1.9010127,1.5508946,1.6016896,101.38129,21.80451,13.662728,27.864065,372.88275,192.11807,26.88,7.2,5.36,16.88,24.845,0.0,90.225586,0.0,0.0,347.625,188.25,3672.0,0.0,-5.125,1.0527954,396.52817,20240.896,20000.502,1100.0834,499.89316,121.615654,119.580956,0.0,-0.05592203,4.0,92.1051,35.673714,-8.2499895,-9.749988,7.288,0.0,10.8515625,0.78204346,0.0,0.0,0.0,0.0,0.0,0.8984375,0.8876953,73.70148,2.3437505,293.44525,302.86417,0.0,87.99998,99.90234,0.0,293.9841,280.8997,508.125,541.125,-2.3996725,401.40625,0.0,439.375,79.82713,38.99999,188.22021,0.0,115.93,234.625,-1.2145996,-11.349487,71.94824,59.098816,2.2314453,115.97,115.97,114.54,114.41,0
367196.0,0.03446237,2.054155,1.52023,1.6015624,101.381485,21.80451,13.659613,27.165318,388.49,199.23262,26.88,7.239,5.36,16.88,24.845,0.0,90.225586,0.0,0.0,347.625,188.25,3655.0,0.0,-5.15625,1.0462646,394.07382,20218.61,20000.502,1100.0834,499.89316,118.56361,116.82563,0.0,0.11151242,4.0,90.58075,35.715366,-8.2499895,-9.749988,7.272,0.0,10.8984375,0.7791748,0.0,0.0,0.0,0.0,0.0,0.9042969,0.8876953,73.70148,2.3437505,288.62906,303.5556,0.0,87.99998,99.90234,0.0,289.00076,280.8997,508.125,541.125,-2.232238,401.9375,0.0,439.28125,79.82713,38.99999,185.38208,0.0,116.32,233.75,-1.4251709,-9.646606,72.0459,60.68268,2.2070312,116.69,116.4,114.72,114.59,0
367196.03,0.027569896,2.190412,1.4987907,1.6016896,101.38166,21.80451,13.651572,26.548534,398.36496,205.19121,26.88,7.278,5.36,16.88,24.845,0.0,90.225586,0.0,0.0,349.5,188.25,3671.0,0.0,-5.484375,1.0355835,390.04404,20097.615,20000.502,1100.0834,499.89316,118.54241,115.91425,0.0,0.24546003,4.0,90.57007,35.752853,-8.2499895,-9.749988,7.204,0.0,10.9453125,0.8085327,0.0,0.0,0.0,0.0,0.0,0.9091797,0.8876953,73.70148,2.3437505,284.3778,303.20978,0.0,87.99998,99.90234,0.0,284.73877,280.8997,508.125,541.5,-2.0982904,401.21875,0.0,439.28125,79.82713,38.99999,182.67212,0.0,116.39,242.5625,-1.5899658,-5.743408,70.269775,62.565613,2.2265625,116.44,116.78,114.9,115.09,0
367196.1,0.022055916,2.282415,1.4821519,1.6017321,101.38182,21.80451,13.634226,25.982727,403.5337,208.36313,26.88,7.319,5.36,16.88,24.845,0.0,90.225586,0.0,0.0,351.375,188.25,3680.0,0.0,-5.5234375,1.0302124,388.01254,20048.264,20000.502,1100.0834,499.89316,119.0087,115.829475,0.0,0.5088681,4.0,90.26489,35.78659,-8.2499895,-9.749988,7.088,0.0,10.8671875,0.82977295,0.0,0.0,0.0,0.0,0.0,0.9091797,0.8857422,73.70148,2.3437505,280.47794,302.29153,0.0,87.99998,99.90234,0.0,281.1982,280.8997,508.125,541.5,-1.8348824,395.9375,0.0,439.28125,79.82713,38.99999,180.85327,0.0,117.06,248.9375,-1.6082764,0.81481934,69.06128,67.915344,2.3095703,116.78,116.73,115.55,115.42,0
367196.12,0.017644733,2.319216,1.4577436,1.6016896,101.381966,21.80451,13.633801,25.396431,403.6823,208.15666,26.88,7.358,5.36,16.88,24.845,0.0,90.225586,0.0,0.0,352.125,188.25,3675.0,0.0,-5.6328125,1.0266724,386.69415,20027.037,20000.502,1100.0834,499.89316,117.143555,113.75239,0.0,0.7195946,4.0,89.871216,35.816956,-8.2499895,-9.749988,7.052,0.0,10.8515625,0.8239136,0.0,0.0,0.0,0.0,0.0,0.9033203,0.8876953,73.70148,2.3437505,276.4368,302.95016,0.0,87.99998,99.90234,0.0,276.8119,280.8997,508.125,541.5,-1.6241559,390.0,0.0,439.28125,79.82713,38.99999,178.8208,0.0,117.2,247.1875,-1.3763428,4.0771484,69.37866,71.73309,2.4316406,117.45,117.2,115.61,115.51,0
367196.16,0.014115787,2.3339365,1.4502686,1.6018591,101.382095,21.80451,13.633505,25.048985,403.60583,209.64624,26.88,7.4,5.36,16.88,24.845,0.0,90.225586,0.0,0.0,352.5,188.25,3702.0,0.0,-5.71875,1.0252686,386.16348,20027.037,20000.502,1100.0834,499.89316,117.31311,113.92194,0.0,0.8881757,4.0,89.42261,35.844284,-8.2499895,-9.749988,7.012,0.0,10.1484375,0.8529053,0.0,0.0,0.0,0.0,0.0,0.8964844,0.8857422,73.70148,2.3437505,274.04202,301.7718,0.0,87.99998,99.90234,0.0,274.68088,280.8997,508.125,541.875,-1.4555748,381.59375,0.0,439.28125,79.82713,38.99999,178.06396,0.0,117.2,255.875,-1.0284424,7.788086,67.785645,74.19891,2.5585938,117.41,117.59,115.79,115.88,0
367196.2,0.01129263,2.3210747,1.4466615,1.6018591,101.38221,21.80451,13.627438,24.95799,401.54343,208.34961,26.88,7.439,5.36,16.88,24.845,0.0,90.225586,0.0,0.0,352.5,188.25,3698.0,0.0,-5.828125,1.0249634,386.0474,20005.28,20000.502,1100.0834,499.89316,116.27457,112.62907,0.0,0.86679065,4.0,88.90686,35.868877,-8.2499895,-9.749988,6.972,0.0,10.078125,0.8491211,0.0,0.0,0.0,0.0,0.0,0.88964844,0.8857422,73.70148,2.3437505,273.41492,301.69684,0.0,87.99998,99.90234,0.0,273.9429,280.8997,508.125,541.875,-1.4769598,379.25,0.0,439.28125,79.82713,38.99999,177.81372,0.0,117.94,254.75,-0.67749023,7.940674,67.993164,74.83063,2.6708984,117.83,117.77,116.4,116.08,0
367196.25,0.029034104,2.29718,1.4459853,1.6019015,101.38232,21.80451,13.623191,24.897106,399.1678,207.78905,26.88,7.478,5.36,16.88,24.845,0.0,90.225586,0.0,0.0,353.25,188.25,3710.0,0.0,-5.8671875,1.022583,385.14362,20056.754,20000.502,1100.0834,499.89316,116.25337,113.201324,0.0,0.84968257,4.0,88.89618,35.891014,-7.87499,-9.749988,6.94,0.0,10.1328125,0.854126,0.0,0.0,0.0,0.0,0.0,0.88671875,0.8857422,73.70148,2.3437505,272.99536,301.5155,0.0,87.99998,99.90234,0.0,273.67758,280.8997,508.125,541.875,-1.4940679,380.09375,0.0,439.375,79.82713,38.99999,177.92358,0.0,117.87,256.25,-0.37841797,8.111572,67.73071,75.04425,2.7563477,118.22,118.08,116.27,116.45,0
367196.28,0.043227285,2.3063722,1.4471949,1.6019439,101.38241,21.80451,13.60264,24.92681,401.87006,209.47766,26.88,7.519,5.36,16.88,24.845,0.0,90.225586,0.0,0.0,352.875,188.625,3715.0,0.0,-5.734375,1.0279541,387.16678,20056.754,20000.502,1100.0834,499.89316,115.70231,112.671455,0.0,0.83599615,4.0,88.48572,35.910934,-7.87499,-9.374988,6.952,0.0,10.65625,0.8555298,0.0,0.0,0.0,0.0,0.0,0.88183594,0.8828125,73.70148,2.3437505,273.2002,301.46252,0.0,87.99998,99.90234,0.0,273.71902,280.8997,508.5,541.875,-1.5077543,385.34375,0.0,439.28125,79.82713,38.99999,178.10059,0.0,118.23,256.65625,-0.14648438,8.276367,67.63916,75.3006,2.788086,118.27,118.5,116.65,116.73,0
367196.3,0.05458183,2.272549,1.4599707,1.602071,101.38249,21.80451,13.62341,25.166334,397.06183,208.19699,26.88,7.558,5.36,16.88,24.845,0.0,90.225586,0.0,0.0,352.5,188.625,3737.0,0.0,-5.6875,1.0336304,389.30606,20035.527,20000.502,1100.0834,499.89316,117.80059,114.55779,0.0,0.825047,4.0,89.52789,35.928864,-7.87499,-9.374988,6.964,0.0,11.1484375,0.86572266,0.0,0.0,0.0,0.0,0.0,0.8798828,0.8828125,73.70148,2.3437505,274.8513,300.658,0.0,87.99998,99.90234,0.0,275.44373,280.8997,508.5,541.875,-1.5187035,387.65625,0.0,439.28125,79.82713,38.99999,179.26636,0.0,118.58,259.71875,0.015258789,5.5511475,67.04712,72.02911,2.7978516,118.59,118.46,117.23,116.96,0
367196.34,0.08366546,2.2402697,1.4661313,1.6020287,101.38257,21.80451,13.63795,25.387728,394.83102,206.7503,26.88,7.605,5.36,16.88,24.845,0.0,90.225586,0.0,0.0,350.625,188.625,3732.0,0.0,-5.8671875,1.0394897,391.51996,20133.701,20000.502,1100.0834,499.89316,115.95664,113.90075,0.0,0.81628764,4.0,88.61084,35.945,-7.87499,-9.374988,7.012,0.0,11.1171875,0.8555298,0.0,0.0,0.0,0.0,0.0,0.8769531,0.8828125,73.70148,2.3437505,276.3774,301.05695,0.0,87.99998,99.90234,0.0,276.93625,280.8997,508.5,541.875,-1.5274628,389.5,0.0,439.28125,79.82713,38.99999,179.92554,0.0,118.95,256.65625,0.13122559,3.289795,67.60254,70.46356,2.7954102,119.23,118.99,117.11,117.16,0
367196.4,0.10693237,2.2461078,1.4776133,1.6021134,101.38264,21.80451,13.642268,25.632925,397.39005,208.81517,26.88,7.639,5.36,16.88,24.845,0.0,90.225586,0.0,0.0,349.5,188.625,3745.0,0.0,-5.8359375,1.0460205,393.9826,20010.055,20000.502,1100.0834,499.89316,119.02989,115.59634,0.0,0.65303016,4.0,89.616394,35.959522,-7.87499,-9.374988,7.044,0.0,11.2421875,0.85736084,0.0,0.0,0.0,0.0,0.0,0.8779297,0.8798828,73.70148,2.3437505,278.0676,300.65436,0.0,87.99998,99.90234,0.0,278.66095,280.8997,508.5,541.875,-1.6907203,392.96875,0.0,439.1875,79.82713,38.99999,180.87769,0.0,118.95,257.21875,0.20446777,1.2054443,67.474365,68.25104,2.7783203,119.06,119.4,117.41,117.54,0
367196.44,0.1455459,2.2296932,1.4851531,1.6021982,101.3827,21.80451,13.65115,25.7848,395.06503,208.31407,26.88,7.678,5.36,16.88,24.845,0.0,90.225586,0.0,0.0,348.375,188.625,3758.0,0.0,-5.84375,1.0508423,395.79852,19916.656,20000.502,1100.0834,499.89316,120.64069,116.1474,0.0,0.5224242,4.0,90.4129,35.97259,-7.87499,-9.374988,7.08,0.0,11.2890625,0.8602905,0.0,0.0,0.0,0.0,0.0,0.87890625,0.8798828,73.70148,2.3437505,279.1145,300.344,0.0,87.99998,99.90234,0.0,279.67255,280.8997,508.5,541.875,-1.8213263,394.78125,0.0,439.09375,79.82713,38.99999,181.51855,0.0,119.52,258.09375,0.23803711,-0.11291504,67.28516,66.752625,2.7197266,119.31,119.4,118.08,117.7,0
367196.47,0.17643672,2.2043772,1.4990716,1.602283,101.38275,21.80451,13.651507,26.029877,392.72662,207.90761,26.88,7.719,5.36,16.88,24.845,0.0,90.225586,0.0,0.0,347.25,188.625,3773.0,0.0,-5.84375,1.0612793,399.72052,19907.635,20000.502,1100.0834,499.89316,121.997154,117.37669,0.0,0.41793942,4.0,91.08429,35.984356,-7.87499,-9.374988,7.16,0.0,11.8671875,0.86187744,0.0,0.0,0.0,0.0,0.0,0.8798828,0.8798828,73.70148,2.3437505,280.80386,299.52975,0.0,87.99998,99.90234,0.0,281.27283,280.8997,508.5,541.875,-1.925811,397.875,0.0,439.09375,79.82713,38.99999,182.33032,0.0,119.71,258.5625,0.21972656,-0.97351074,67.144775,65.69672,2.6611328,119.84,119.94,118.02,118.03,0
367196.5,0.22114938,2.1942508,1.4956474,1.6024101,101.382805,21.80451,13.663477,25.83629,392.75708,208.75037,26.88,7.759,5.36,16.88,24.845,0.0,90.225586,0.0,0.0,345.0,188.625,3788.0,0.0,-5.9375,1.0701294,403.0455,19916.125,20000.502,1100.0834,499.89316,120.83144,116.21098,0.0,0.33435178,4.0,90.382385,35.99494,-7.87499,-9.374988,7.196,0.0,11.8203125,0.86309814,0.0,0.0,0.0,0.0,0.0,0.87597656,0.8779297,73.70148,2.3437505,279.46954,298.61664,0.0,87.99998,99.90234,0.0,279.714,280.8997,508.5,541.875,-2.0093987,397.03125,0.0,438.875,79.82713,38.99999,182.05566,0.0,119.93,258.9375,0.25634766,2.0568848,67.02881,68.507385,2.5927734,120.16,120.43,118.25,118.37,0
367196.56,0.21691951,2.1902003,1.4924284,1.6023679,101.38285,21.80451,13.665997,25.820656,393.15726,208.85272,26.88,7.801,5.36,16.88,24.845,0.0,90.225586,0.0,0.0,344.25,189.0,3786.0,0.0,-6.0,1.0737305,404.39706,19877.387,20000.502,1100.0834,499.89316,122.12433,117.03758,0.0,0.26748157,4.0,91.02173,36.00447,-7.87499,-8.999989,7.204,0.0,11.8984375,0.8527832,0.0,0.0,0.0,0.0,0.0,0.8779297,0.8779297,73.70148,2.3437505,279.36182,299.29117,0.0,87.99998,99.90234,0.0,279.87152,280.8997,508.875,541.875,-2.076269,401.65625,0.0,439.1875,79.82713,38.99999,181.98242,0.0,120.75,255.84375,0.28076172,0.869751,67.66968,67.99164,2.5756836,120.66,120.64,118.64,118.76,0
367196.6,0.23353562,2.2260802,1.4916995,1.6025374,101.38289,21.80451,13.656041,25.661316,397.77148,212.86664,26.88,7.839,5.36,16.88,24.845,0.0,90.225586,0.0,0.0,343.5,189.0,3814.0,0.0,-6.0703125,1.0752563,404.97748,19862.527,20000.502,1100.0834,499.89316,122.548225,116.71966,0.0,0.21398544,4.0,90.69672,36.013046,-7.4999905,-8.999989,7.204,0.0,11.828125,0.87768555,0.0,0.0,0.0,0.0,0.0,0.87597656,0.875,73.70148,2.3437505,278.26355,298.1598,0.0,87.99998,99.90234,0.0,278.7853,280.8997,508.5,542.25,-2.129765,399.4375,0.0,439.09375,79.82713,38.99999,181.70776,0.0,121.03,263.3125,0.34484863,1.6937256,66.07666,67.22565,2.5732422,120.96,120.86,118.72,118.81,0
367196.62,0.22682849,2.2591822,1.486993,1.6025374,101.38293,21.80451,13.666651,25.536776,400.5698,214.30794,26.88,7.878,5.36,16.88,24.845,0.0,90.225586,0.0,0.0,345.75,189.0,3813.0,0.0,-6.0390625,1.074646,404.7453,19916.125,20000.502,1100.0834,499.89316,122.633,117.20714,0.0,0.1711886,4.0,90.737915,36.020763,-7.4999905,-8.999989,7.128,0.0,12.1015625,0.8800049,0.0,0.0,0.0,0.0,0.0,0.8779297,0.875,73.70148,2.3437505,277.40515,298.07224,0.0,87.99998,99.90234,0.0,277.981,280.8997,508.875,542.25,-2.172562,397.0625,0.0,439.09375,79.82713,38.99999,181.31714,0.0,120.95,264.0,0.5004883,2.1362305,65.930176,67.68341,2.578125,121.22,121.31,119.23,119.1,0
367196.7,0.2414628,2.272423,1.4781044,1.6024525,101.38296,21.80451,13.65064,25.40519,401.09717,213.80219,26.88,7.919,5.36,16.88,24.845,0.0,90.225586,0.0,0.0,343.5,189.0,3799.0,0.0,-6.140625,1.0743408,404.6458,19894.37,20000.502,1100.0834,499.89316,121.276535,115.3208,0.0,0.13695097,4.0,90.60211,36.02771,-7.4999905,-8.999989,7.2,0.0,12.2265625,0.8629761,0.0,0.0,0.0,0.0,0.0,0.87597656,0.8779297,73.70148,2.3437505,276.49817,298.81332,0.0,87.99998,99.90234,0.0,276.97772,280.8997,508.875,542.25,-2.2067995,396.3125,0.0,439.1875,79.82713,38.99999,180.75562,0.0,121.35,258.90625,0.68359375,3.5125732,67.022705,70.32318,2.5830078,121.22,121.64,119.67,119.46,0
367196.75,0.23317024,2.2964692,1.4835422,1.6026646,101.38299,21.80451,13.651151,25.345633,403.21503,216.7981,26.88,7.958,5.36,16.88,24.845,0.0,90.225586,0.0,0.0,344.625,189.0,3832.0,0.0,-6.25,1.0756836,405.1433,20023.322,20000.502,1100.0834,499.89316,120.979805,116.44412,0.0,0.10956097,4.0,89.923096,36.033962,-7.4999905,-8.999989,7.144,0.0,12.2421875,0.88964844,0.0,0.0,0.0,0.0,0.0,0.87597656,0.875,73.70148,2.3437505,276.08768,297.2979,0.0,87.99998,99.90234,0.0,276.69577,280.8997,508.875,542.25,-2.2341895,390.8125,0.0,438.875,79.82713,38.99999,181.03638,0.0,121.53,266.90625,0.82702637,3.6590576,65.30762,68.80646,2.590332,121.67,121.4,119.6,119.84,0
367196.78,0.22653618,2.2685876,1.4778281,1.6026646,101.38302,21.80451,13.651508,25.20423,398.65527,214.45831,26.88,8.0,5.36,16.88,24.845,0.0,90.225586,0.0,0.0,343.5,189.0,3834.0,0.0,-6.2734375,1.0844727,408.45172,19975.56,20000.502,1100.0834,499.89316,120.68308,115.638725,0.0,0.08764887,4.0,89.77814,36.03959,-7.4999905,-8.999989,7.156,0.0,12.265625,0.8809204,0.0,0.0,0.0,0.0,0.0,0.87109375,0.875,73.70148,2.3437505,275.11304,297.49573,0.0,87.99998,99.90234,0.0,275.60956,280.8997,508.875,542.25,-2.2561016,389.1875,0.0,439.09375,79.82713,38.99999,180.59692,0.0,121.83,264.28125,0.98876953,6.021118,65.802,71.80023,2.5927734,122.22,121.99,119.9,120.37,0
367196.8,0.26122895,2.257435,1.4764248,1.6027068,101.38304,21.80451,13.64004,25.105696,399.10007,214.92157,26.88,8.039,5.36,16.88,24.845,0.0,90.225586,0.0,0.0,345.75,189.0,3838.0,0.0,-6.0625,1.0824585,407.68887,19975.56,20000.502,1100.0834,499.89316,120.38635,115.341995,0.0,0.07011914,4.0,89.63165,36.044655,-7.4999905,-8.999989,7.076,0.0,12.2265625,0.8869629,0.0,0.0,0.0,0.0,0.0,0.8691406,0.875,73.70148,2.3437505,274.43387,297.02603,0.0,87.99998,99.90234,0.0,274.88818,280.8997,508.875,542.25,-2.2736313,388.71875,0.0,439.0,79.82713,38.99999,180.52368,0.0,122.12,266.09375,1.1688232,6.536865,65.41748,72.099304,2.6171875,121.99,122.27,120.51,120.41,0
367196.84,0.26898316,2.2717242,1.4733802,1.6027492,101.383064,21.80451,13.637872,24.973907,401.60327,216.72038,26.88,8.078,5.36,16.88,24.845,0.0,90.225586,0.0,0.0,345.0,189.0,3846.0,0.0,-5.90625,1.0836182,408.12836,19962.824,20000.502,1100.0834,499.89316,120.789055,115.59634,0.0,0.05609536,4.0,89.30359,36.049213,-7.4999905,-8.999989,7.1,0.0,12.28125,0.8895874,0.0,0.0,0.0,0.0,0.0,0.8691406,0.8730469,73.70148,2.3437505,273.52548,296.50708,0.0,87.99998,99.90234,0.0,274.11703,280.8997,508.875,541.875,-2.287655,381.90625,0.0,438.875,79.82713,38.99999,180.13916,0.0,122.49,266.875,1.4587402,8.178711,65.24048,73.84796,2.644043,122.45,122.39,120.6,120.64,0
367196.88,0.29518652,2.2774398,1.4778547,1.6028764,101.38309,21.80451,13.612916,25.000822,401.5002,217.84781,26.88,8.119,5.36,16.88,24.845,0.0,90.225586,0.0,0.0,343.875,189.0,3867.0,0.0,-5.84375,1.0878296,409.72864,19916.125,20000.502,1100.0834,499.89316,121.467285,115.7235,0.0,0.044876337,4.0,89.63623,36.053314,-7.4999905,-8.999989,7.104,0.0,12.1484375,0.8930054,0.0,0.0,0.0,0.0,0.0,0.8671875,0.8730469,73.70148,2.3437505,273.71103,295.9889,0.0,87.99998,99.90234,0.0,274.19998,280.8997,508.875,541.875,-2.2988741,382.46875,0.0,439.1875,79.82713,38.99999,180.45654,0.0,122.58,267.90625,1.7059326,7.8552246,64.97803,73.4848,2.6904297,123.09,122.76,120.77,120.95,0
367196.94,0.29614922,2.2422261,1.4764522,1.6028341,101.3831,21.80451,13.624744,25.017626,397.34872,215.20502,26.88,8.158,5.36,16.88,24.845,0.0,90.225586,0.0,0.0,344.25,189.0,3860.0,0.0,-5.859375,1.0908813,410.85632,19937.354,20000.502,1100.0834,499.89316,121.14937,115.65992,0.0,0.035901308,4.0,89.48059,36.057007,-7.4999905,-8.999989,7.072,0.0,12.1328125,0.892395,0.0,0.0,0.0,0.0,0.0,0.8652344,0.8730469,73.70148,2.3437505,273.82687,296.37766,0.0,87.99998,99.90234,0.0,274.3409,280.8997,508.875,541.875,-2.3078492,382.6875,0.0,439.1875,79.82713,38.99999,180.45654,0.0,122.96,267.71875,1.9348145,7.522583,64.98413,73.36273,2.722168,122.9,123.37,121.4,121.4,0
367196.97,0.2769194,2.2281406,1.4887314,1.6030037,101.38312,21.80451,13.627165,25.134375,396.89844,216.7432,26.88,8.2,5.36,16.88,24.845,0.0,90.225586,0.0,0.0,344.25,189.375,3892.0,0.0,-5.8828125,1.0991211,413.96573,19920.371,20000.502,1100.0834,499.89316,121.25534,115.55395,0.0,-0.1275289,4.0,89.009094,36.06033,-7.124991,-8.624989,7.08,0.0,12.3359375,0.9022827,0.0,0.0,0.0,0.0,0.0,0.86328125,0.8701172,73.70148,2.3437505,274.63162,294.86157,0.0,87.99998,99.90234,0.0,275.0872,280.8997,508.875,541.875,-2.4712794,387.96875,0.0,438.78125,79.82713,38.99999,181.2561,0.0,123.31,270.6875,2.0996094,5.7800293,64.22119,70.97931,2.7294922,123.32,123.09,121.45,121.36,0
