Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_7_15:CB_HSL_SP2933_5G0906259L_0002_BasicsGuide_R11.bin]
368456.16,-1.3239753,2.3363738,1.5307562,1.6023254,100.20211,23.30828,13.598194,25.930584,414.18256,249.36963,26.88,4.518,5.36,16.88,24.845,0.0,91.99724,0.0,0.0,315.75,193.125,4291.0,0.0,-3.4609375,1.3079834,487.03265,20041.365,20000.502,1100.0834,522.7121,142.25937,125.11279,0.0,-2.6676078,4.0,96.10901,30.67177,-4.874994,-4.874994,7.648,0.0,12.84375,0.8498535,0.0,0.0,0.0,0.0,0.0,0.82128906,0.80566406,75.36621,2.3437505,278.9388,291.552,0.0,106.999985,99.90234,0.0,279.3989,280.8997,513.0,539.625,-5.0113583,400.25,0.0,440.0,79.82713,66.99998,194.98901,0.0,136.29,254.96875,1.3214111,0.36621094,67.37671,69.83795,2.6855469,136.73,136.23,134.67,134.01,0
368456.2,-1.3791802,2.3407996,1.5284529,1.6021982,100.203316,23.30828,13.60272,25.914602,414.41174,250.67055,26.88,4.56,5.36,16.88,24.845,0.0,91.94366,0.0,0.0,311.625,193.125,4311.0,0.0,-3.546875,1.3091431,488.02768,20143.785,20000.502,1100.0834,522.7121,142.28056,126.61762,0.0,-2.6028361,4.0,96.118164,30.612112,-4.874994,-4.874994,7.78,0.0,12.7265625,0.861145,0.0,0.0,0.0,0.0,0.0,0.8232422,0.8046875,75.36621,2.3437505,278.82983,291.776,0.0,106.999985,99.90234,0.0,279.35745,280.8997,512.625,539.625,-4.9465866,399.34375,0.0,439.875,79.82713,66.99998,195.41016,0.0,136.67,258.34375,1.348877,0.98876953,66.16821,69.27948,2.680664,136.93,136.82,134.89,134.48,0
368456.22,-1.4233441,2.3238199,1.5311646,1.6021982,100.2044,23.30828,13.6234665,25.979242,412.6741,250.1985,26.88,4.6,5.36,16.88,24.845,0.0,91.90079,0.0,0.0,311.625,193.125,4321.0,0.0,-3.71875,1.3167114,490.28302,20070.55,20000.502,1100.0834,522.7121,142.81044,126.44806,0.0,-2.5510187,4.0,96.2204,30.558418,-4.874994,-4.874994,7.784,0.0,12.3125,0.8554077,0.0,0.0,0.0,0.0,0.0,0.81640625,0.80371094,75.37384,2.3437505,279.2765,291.82425,0.0,106.999985,99.90234,0.0,279.77203,280.8997,513.0,539.625,-4.894769,398.96875,0.0,439.875,79.82713,66.99998,196.14258,0.0,137.02,256.625,1.3702393,0.32958984,66.75415,69.2276,2.6757812,136.81,137.32,135.56,135.22,0
368456.28,-1.4186753,2.335778,1.5276442,1.6021558,100.204544,23.30828,13.620411,25.943218,415.53055,252.16354,26.88,4.639,5.36,16.88,24.845,0.0,91.71612,0.0,0.0,309.75,193.125,4325.0,0.0,-3.6796875,1.3240356,492.44717,20159.174,20000.502,1100.0834,523.50806,142.23817,126.97793,0.0,-2.5095649,4.0,95.94574,30.510094,-4.874994,-4.874994,7.828,0.0,12.6796875,0.8473511,0.0,0.0,0.0,0.0,0.0,0.8144531,0.80371094,75.37384,2.3437505,279.02832,292.20074,0.0,106.999985,99.90234,0.0,279.5896,280.8997,513.0,539.625,-4.8533154,398.46875,0.0,440.0,79.82713,66.99998,195.9961,0.0,137.41,254.21875,1.385498,0.82702637,67.614746,70.60089,2.6879883,137.38,137.5,136.13,135.71,0
368456.3,-1.3949403,2.3780613,1.5284649,1.6021134,100.20467,23.30828,13.612412,25.931686,420.17447,255.6302,26.88,4.678,5.36,16.88,24.845,0.0,91.56838,0.0,0.0,310.5,193.125,4336.0,0.0,-3.6875,1.3272095,493.07733,20134.232,20000.502,1100.0834,523.50806,142.30176,127.25346,0.0,-2.4764018,4.0,95.97626,30.466602,-4.874994,-4.874994,7.788,0.0,13.3359375,0.8496704,0.0,0.0,0.0,0.0,0.0,0.81347656,0.80371094,75.4303,2.3437505,278.94897,291.99072,0.0,106.999985,99.90234,0.0,279.44867,280.8997,513.0,539.625,-4.8201523,398.375,0.0,439.875,79.82713,66.99998,196.16699,0.0,137.61,254.90625,1.4434814,0.83618164,67.352295,70.40558,2.6879883,137.96,137.5,136.34,135.77,0
368456.34,-1.3559523,2.4324746,1.5280412,1.6020287,100.20479,23.30828,13.595095,25.972559,425.10138,259.70132,26.88,4.718,5.36,16.88,24.845,0.0,91.450195,0.0,0.0,309.75,193.5,4354.0,0.0,-3.8359375,1.3348389,495.92142,20050.916,20000.502,1100.0834,523.50806,142.9376,127.38063,0.0,-2.293621,4.0,96.13953,30.42746,-4.4999943,-4.4999943,7.8,0.0,13.3671875,0.8484497,0.0,0.0,0.0,0.0,0.0,0.8125,0.7998047,75.4303,2.3437505,279.2308,292.3234,0.0,106.999985,99.90234,0.0,279.81348,280.8997,513.375,540.0,-4.6373715,406.3125,0.0,439.875,79.82713,66.99998,196.8811,0.0,137.88,254.53125,1.461792,0.5767822,67.474365,70.27435,2.6879883,138.27,138.22,136.28,136.24,0
368456.38,-1.3047619,2.43549,1.524552,1.6018168,100.20572,23.30828,13.60641,25.97159,422.45547,260.39664,26.88,4.758,5.36,16.88,24.845,0.0,91.355644,0.0,0.0,307.875,193.5,4393.0,0.0,-3.9296875,1.348877,500.55652,20031.812,20000.502,1100.0834,524.03876,143.3403,127.63497,0.0,-2.1473966,4.0,96.180725,30.392231,-4.4999943,-4.4999943,7.824,0.0,13.40625,0.85339355,0.0,0.0,0.0,0.0,0.0,0.8125,0.7998047,75.4303,2.3437505,279.22507,292.88373,0.0,107.09998,99.90234,0.0,279.77203,280.8997,513.375,540.0,-4.491147,404.4375,0.0,439.6875,79.82713,66.99998,197.43042,0.0,138.83,256.03125,1.4801025,0.5859375,66.88843,69.72809,2.680664,138.79,139.64,136.87,136.43,0
368456.44,-1.3038095,2.380446,1.5194615,1.6017742,100.20656,23.30828,13.62019,25.949036,415.70514,257.16907,26.88,4.799,5.36,16.88,24.845,0.0,91.28001,0.0,0.0,307.125,193.5,4409.0,0.0,-3.65625,1.354248,502.54654,20075.857,20000.502,1100.0834,524.03876,142.32295,127.18988,0.0,-2.030417,4.0,95.68939,30.360525,-4.4999943,-4.4999943,7.836,0.0,13.421875,0.85113525,0.0,0.0,0.0,0.0,0.0,0.8095703,0.7998047,75.4715,2.3437505,279.07043,293.2369,0.0,107.18999,99.90234,0.0,279.68082,280.89142,513.75,539.625,-4.3741674,404.09375,0.0,439.875,79.82713,66.99998,197.35107,0.0,139.43,255.34375,1.4984131,0.8087158,67.13257,70.21332,2.680664,139.95,140.48,137.27,136.93,0
368456.47,-1.3030477,2.3209286,1.5122519,1.6016471,100.20648,23.30828,13.623977,25.797705,410.2754,255.2492,26.88,4.839,5.36,16.88,24.845,0.0,91.2195,0.0,0.0,306.375,193.875,4434.0,0.0,-3.53125,1.361145,505.10867,20120.436,20000.502,1100.0834,525.63074,141.09366,126.49045,0.0,-1.9368334,4.0,94.94476,30.331991,-4.1249948,-4.1249948,7.828,0.0,13.4609375,0.8574829,0.0,0.0,0.0,0.0,0.0,0.8066406,0.7998047,75.4715,2.3437505,278.02725,294.0,0.0,107.27099,99.90234,0.0,278.56143,280.74216,514.125,539.625,-4.280584,407.34375,0.0,439.875,79.82713,66.99998,197.18018,0.0,140.82,257.25,1.5716553,2.3895264,66.37573,71.24481,2.6757812,140.59,140.54,137.09,136.64,0
368456.5,-1.3024381,2.2783713,1.5141575,1.6016896,100.20641,23.30828,13.626627,25.864395,408.137,253.28888,26.88,4.878,5.36,16.88,24.845,0.0,91.17109,0.0,0.0,306.375,193.875,4423.0,0.0,-3.4296875,1.3591919,504.3873,20118.842,20000.502,1100.0834,525.63074,141.45396,126.871956,0.0,-1.8619666,4.0,95.11871,30.30631,-4.1249948,-4.1249948,7.824,0.0,13.4609375,0.8539429,0.0,0.0,0.0,0.0,0.0,0.80859375,0.7998047,75.57678,2.3437505,278.48688,294.12903,0.0,107.34389,99.90234,0.0,279.03406,280.64264,514.125,539.625,-4.205717,407.375,0.0,440.09375,79.82713,66.99998,197.17407,0.0,140.47,256.1875,1.6204834,0.87280273,66.796875,70.210266,2.6831055,140.59,139.85,137.21,136.77,0
368456.53,-1.3219506,2.3175986,1.5165292,1.6017742,100.20635,23.30828,13.599186,25.880077,416.02295,257.19055,26.88,4.918,5.36,16.88,24.845,0.0,91.13236,0.0,0.0,307.5,193.5,4406.0,0.0,-3.3203125,1.3527832,501.99927,20036.059,20000.502,1100.0834,525.63074,142.87402,127.42302,0.0,-1.6458232,4.0,95.954895,30.283197,-4.4999943,-4.4999943,7.816,0.0,13.25,0.85510254,0.0,0.0,0.0,0.0,0.0,0.81152344,0.7998047,75.57678,2.3437505,278.5949,293.7285,0.0,107.4095,99.90234,0.0,279.0755,280.7173,513.75,539.25,-3.9895737,404.25,0.0,440.0,79.82713,66.99998,196.92993,0.0,139.93,256.53125,1.6540527,0.8331299,66.68091,70.07599,2.6904297,140.54,140.27,137.72,137.19,0
368456.6,-1.2975605,2.3520396,1.5141505,1.6016471,100.20713,23.30828,13.597555,25.894356,418.70016,260.13812,26.88,4.959,5.36,16.88,24.845,0.0,91.10138,0.0,0.0,305.625,193.875,4428.0,0.0,-2.9296875,1.3571167,504.1966,20168.195,20000.502,1100.0834,525.3654,140.90291,126.97793,0.0,-1.4729085,4.0,94.851685,30.262396,-4.1249948,-4.1249948,7.84,0.0,13.1796875,0.8577881,0.0,0.0,0.0,0.0,0.0,0.8095703,0.7998047,75.57678,2.3437505,278.6941,294.34238,0.0,107.46855,99.90234,0.0,279.21646,280.63437,513.75,538.875,-3.816659,407.34375,0.0,439.875,79.82713,66.99998,197.43042,0.0,140.53,257.34375,1.7028809,0.7019043,66.35742,69.651794,2.6904297,140.32,140.59,138.01,137.75,0
368456.62,-1.2580484,2.347066,1.5122274,1.6016896,100.20783,23.30828,13.596414,25.84673,417.14224,259.05313,26.88,4.998,5.36,16.88,24.845,0.0,91.07659,0.0,0.0,306.75,193.875,4426.0,0.0,-2.9453125,1.3565063,503.96442,19973.438,20000.502,1100.0834,525.3654,142.47131,126.871956,0.0,-1.3345768,4.0,95.60852,30.243675,-4.1249948,-4.1249948,7.816,0.0,13.4375,0.85736084,0.0,0.0,0.0,0.0,0.0,0.8076172,0.7998047,75.56305,2.3437505,278.36652,294.4132,0.0,107.5217,99.90234,0.0,278.88483,280.5846,514.125,538.875,-3.6783273,407.46875,0.0,440.0,79.82713,66.99998,197.19238,0.0,140.58,257.21875,1.739502,1.4526367,66.40625,70.50629,2.692871,140.38,140.91,138.74,138.48,0
368456.7,-1.1864387,2.3263264,1.5073915,1.60152,100.207634,23.30828,13.589755,25.8805,414.11053,259.20404,26.88,5.038,5.36,16.88,24.845,0.0,91.05676,0.0,0.0,305.625,193.875,4461.0,0.0,-3.015625,1.3571777,504.7853,20007.402,20000.502,1100.0834,525.8961,142.08981,126.85076,0.0,-1.2239115,4.0,95.2713,30.226826,-4.1249948,-4.1249948,7.84,0.0,13.4375,0.8666382,0.0,0.0,0.0,0.0,0.0,0.8095703,0.7998047,75.56305,2.3437505,278.59912,295.4032,0.0,107.56953,99.90234,0.0,279.0755,280.46854,513.75,538.875,-3.567662,407.1875,0.0,439.875,79.82713,66.99998,197.60742,0.0,141.17,260.0,1.7730713,1.0131836,65.338135,69.02008,2.6904297,141.29,141.73,138.89,138.32,0
368456.72,-1.149151,2.3180306,1.5092591,1.6015624,100.20745,23.30828,13.590954,25.824327,414.873,258.80807,26.88,5.08,5.36,16.88,24.845,0.0,91.0409,0.0,0.0,304.5,193.875,4446.0,0.0,-3.1953125,1.359375,505.60617,19973.438,20000.502,1100.0834,525.8961,142.47131,126.89315,0.0,-1.1353791,4.0,95.60852,30.21166,-4.1249948,-4.1249948,7.856,0.0,13.4296875,0.8601074,0.0,0.0,0.0,0.0,0.0,0.80859375,0.7998047,75.590515,2.3437505,278.21173,294.68668,0.0,107.61257,99.90234,0.0,278.7853,280.31097,514.5,539.25,-3.4791296,406.46875,0.0,440.09375,79.82713,66.99998,197.47314,0.0,141.36,258.03125,1.8096924,1.4007568,66.07666,70.1767,2.6904297,141.73,141.08,139.05,138.84,0
368456.78,-1.1393207,2.3522124,1.5094793,1.6014775,100.20729,23.30828,13.585933,25.87134,419.72235,262.95218,26.88,5.119,5.36,16.88,24.845,0.0,91.02821,0.0,0.0,304.125,193.875,4465.0,0.0,-3.34375,1.3609009,506.16174,19880.041,20000.502,1100.0834,525.8961,143.97615,127.23227,0.0,-1.0645533,4.0,96.180725,30.198013,-4.1249948,-4.1249948,7.868,0.0,13.4765625,0.86590576,0.0,0.0,0.0,0.0,0.0,0.8105469,0.7998047,75.590515,2.3437505,278.5356,294.9994,0.0,107.65131,99.90234,0.0,279.0755,280.2115,514.125,539.25,-3.4083037,406.53125,0.0,439.875,79.82713,66.99998,197.95532,0.0,141.52,259.78125,1.8463135,0.84228516,65.39917,68.98346,2.6855469,141.83,141.94,139.47,139.16,0
368456.8,-1.1314566,2.4033852,1.5107996,1.6014352,100.206314,23.30828,13.599997,25.840237,425.00983,266.6822,26.88,5.159,5.36,16.88,24.845,0.0,91.01806,0.0,0.0,303.0,194.25,4472.0,0.0,-3.5078125,1.3673706,508.0025,20022.26,20000.502,1100.0834,526.69214,142.70445,127.401825,0.0,-1.0078926,4.0,95.56732,30.18573,-3.7499952,-3.7499952,7.88,0.0,13.5,0.864563,0.0,0.0,0.0,0.0,0.0,0.80859375,0.7998047,75.598145,2.3437505,278.32025,294.58823,0.0,107.68618,99.90234,0.0,278.8931,280.04565,514.5,539.625,-3.351643,409.71875,0.0,440.09375,79.82713,66.99998,198.15674,0.0,141.99,259.375,1.8798828,0.82092285,65.52124,69.12384,2.6855469,141.77,142.0,140.11,139.79,0
368456.84,-1.1251653,2.4051042,1.5057919,1.6014352,100.20543,23.30828,13.615701,25.826029,422.89523,265.65204,26.88,5.199,5.36,16.88,24.845,0.0,91.00993,0.0,0.0,303.75,194.25,4477.0,0.0,-3.5546875,1.3652344,507.78693,19997.85,20000.502,1100.0834,526.69214,142.64087,127.1263,0.0,-0.962564,4.0,95.536804,30.174675,-3.7499952,-3.7499952,7.852,0.0,13.578125,0.85998535,0.0,0.0,0.0,0.0,0.0,0.80566406,0.7998047,75.64697,2.3437505,278.22144,295.4445,0.0,107.71756,99.90234,0.0,278.8931,279.92126,514.5,539.625,-3.3063145,409.625,0.0,440.0,79.82713,66.99998,197.94312,0.0,142.18,258.0,1.9073486,0.869751,66.07056,69.76776,2.6855469,142.0,142.43,140.48,140.06,0
368456.88,-1.0801322,2.4245417,1.5030024,1.6013505,100.20547,23.30828,13.620834,25.74911,425.234,268.1355,26.88,5.239,5.36,16.88,24.845,0.0,90.85306,0.0,0.0,304.5,194.25,4494.0,0.0,-3.5625,1.3656616,508.5083,19915.596,20000.502,1100.0834,526.95746,142.87402,126.49045,0.0,-0.92630124,4.0,95.50629,30.164726,-3.7499952,-3.7499952,7.804,0.0,13.46875,0.8691406,0.0,0.0,0.0,0.0,0.0,0.8076172,0.7998047,75.64697,2.3437505,277.69128,295.25034,0.0,107.745804,99.90234,0.0,278.24634,279.76373,514.875,539.625,-3.2700517,408.875,0.0,440.0,79.82713,66.99998,197.97974,0.0,142.53,260.75,1.953125,1.6143799,64.99634,69.45343,2.6879883,142.76,142.6,140.63,140.27,0
368456.94,-1.0041058,2.4135666,1.5059967,1.6012232,100.205505,23.30828,13.630287,25.731333,422.8245,268.63327,26.88,5.281,5.36,16.88,24.845,0.0,90.72756,0.0,0.0,302.625,194.25,4528.0,0.0,-3.515625,1.374939,511.97424,20031.812,20000.502,1100.0834,526.95746,141.36919,126.15134,0.0,-0.89729095,4.0,94.62738,30.155771,-3.7499952,-3.7499952,7.86,0.0,13.421875,0.87475586,0.0,0.0,0.0,0.0,0.0,0.8095703,0.7998047,75.67444,2.3437505,277.5688,294.5614,0.0,107.771225,99.90234,0.0,278.18832,279.53156,514.875,539.625,-3.2410414,407.9375,0.0,439.6875,79.82713,66.99998,199.03564,0.0,143.26,262.4375,2.0019531,1.4282227,64.28223,68.58368,2.6855469,143.93,143.44,140.63,140.63,0
368456.97,-0.92328465,2.3904266,1.5014014,1.6012232,100.205536,23.30828,13.619326,25.673012,421.0412,267.1458,26.88,5.319,5.36,16.88,24.845,0.0,90.62717,0.0,0.0,301.125,194.25,4522.0,0.0,-3.4375,1.3765259,512.5712,19948.496,20000.502,1100.0834,526.95746,142.72565,126.681206,0.0,-0.7178328,4.0,95.28198,30.147713,-3.7499952,-3.7499952,7.88,0.0,13.453125,0.8687134,0.0,0.0,0.0,0.0,0.0,0.8046875,0.7998047,75.67444,2.3437505,277.1668,294.99228,0.0,107.794106,99.90234,0.0,277.7903,279.2828,515.25,539.625,-3.0615833,407.75,0.0,439.78125,79.82713,66.99998,198.38257,0.0,143.72,260.625,2.0568848,1.2268066,64.990234,69.16351,2.6855469,143.88,143.66,141.08,141.18,0
368457.0,-0.85862774,2.4374208,1.4974982,1.6012657,100.2064,23.30828,13.617512,25.65357,428.3368,271.5945,26.88,5.359,5.36,16.88,24.845,0.0,90.546844,0.0,0.0,303.375,194.25,4519.0,0.0,-2.859375,1.3693848,509.9096,19933.639,20000.502,1100.0834,527.7535,142.72565,126.532845,0.0,-0.7305162,4.0,95.28198,30.14046,-3.7499952,-3.7499952,7.82,0.0,13.6171875,0.871521,0.0,0.0,0.0,0.0,0.0,0.8066406,0.7998047,75.67444,2.3437505,277.03366,295.63232,0.0,107.8147,99.90234,0.0,277.55814,279.1833,515.25,538.875,-3.0742667,406.5625,0.0,439.78125,79.82713,66.99998,197.76001,0.0,143.82,261.46875,2.105713,1.2573242,64.697266,68.9621,2.6855469,143.54,143.88,141.56,141.29,0
368457.03,-0.7669022,2.4749684,1.5019596,1.6011809,100.20717,23.30828,13.616242,25.663061,430.9439,274.2755,26.88,5.399,5.36,16.88,24.845,0.0,90.48259,0.0,0.0,301.875,194.25,4536.0,0.0,-2.8359375,1.3736572,511.48505,19967.602,20000.502,1100.0834,527.7535,143.3403,127.4866,0.0,-0.5844128,4.0,95.578,30.133932,-3.7499952,-3.7499952,7.852,0.0,13.703125,0.8786011,0.0,0.0,0.0,0.0,0.0,0.8066406,0.7998047,75.730896,2.3437505,277.09985,294.83298,0.0,107.83323,99.90234,0.0,277.6991,279.06723,515.25,538.875,-2.9281633,407.5,0.0,439.78125,79.82713,66.99998,198.6023,0.0,143.93,263.59375,2.1484375,0.91552734,63.83667,67.778015,2.6879883,143.93,144.33,141.94,141.77,0
368457.1,-0.6535218,2.4337373,1.500856,1.6011809,100.208694,23.30828,13.609494,25.591143,423.9742,270.61298,26.88,5.439,5.36,16.88,24.845,0.0,90.43118,0.0,0.0,302.625,194.25,4549.0,0.0,-2.7578125,1.3813477,514.3457,20016.953,20000.502,1100.0834,528.2841,141.45396,126.10895,0.0,-0.46753025,4.0,94.51599,30.128057,-3.7499952,-3.7499952,7.804,0.0,13.5625,0.87677,0.0,0.0,0.0,0.0,0.0,0.80566406,0.7998047,75.730896,2.3437505,276.60565,294.62238,0.0,107.84991,99.90234,0.0,277.22647,278.8848,515.25,538.875,-2.8112807,411.125,0.0,439.5,79.82713,66.99998,199.03564,0.0,144.34,263.03125,2.191162,1.7059326,63.99536,68.76984,2.6855469,144.56,144.5,142.22,141.94,0
368457.12,-0.52281743,2.379745,1.5000693,1.6011809,100.21007,23.30828,13.61063,25.631193,419.69025,267.5842,26.88,5.48,5.36,16.88,24.845,0.0,90.39006,0.0,0.0,301.5,194.25,4544.0,0.0,-2.6875,1.3778076,513.0273,19885.348,20000.502,1100.0834,528.2841,143.743,127.020325,0.0,-0.37402415,4.0,95.617676,30.12277,-3.7499952,-3.7499952,7.852,0.0,13.8046875,0.87768555,0.0,0.0,0.0,0.0,0.0,0.8046875,0.7998047,75.76599,2.3437505,276.8831,294.93652,0.0,107.864914,99.90234,0.0,277.5167,278.79358,515.25,538.875,-2.7177746,411.3125,0.0,439.6875,79.82713,66.99998,198.71826,0.0,144.55,263.3125,2.230835,0.85754395,63.909912,67.89398,2.6855469,144.9,144.61,142.28,142.38,0
368457.16,-0.41825396,2.358148,1.5035906,1.601096,100.2113,23.30828,13.593847,25.569105,419.6214,269.5421,26.88,5.52,5.36,16.88,24.845,0.0,90.35716,0.0,0.0,300.75,194.625,4578.0,0.0,-2.5625,1.3904419,518.33405,19943.72,20000.502,1100.0834,528.2841,142.72565,126.46925,0.0,-0.29921937,4.0,94.97528,30.118011,-3.3749957,-3.3749957,7.84,0.0,13.890625,0.87927246,0.0,0.0,0.0,0.0,0.0,0.8066406,0.7998047,75.76599,2.3437505,276.45636,293.83173,0.0,107.878426,99.90234,0.0,277.11868,278.5863,515.25,538.5,-2.6429698,414.34375,0.0,439.28125,79.82713,66.99998,199.95728,0.0,144.97,263.78125,2.2613525,1.3641357,63.62915,68.13812,2.6855469,145.36,145.13,142.64,142.82,0
368457.2,-0.33460316,2.3307593,1.4989816,1.601096,100.21324,23.30828,13.599677,25.507881,417.74332,268.33575,26.88,5.558,5.36,16.88,24.845,0.0,90.33084,0.0,0.0,298.125,194.625,4578.0,0.0,-2.5703125,1.3912964,518.6408,20069.49,20000.502,1100.0834,529.08014,141.64471,126.66001,0.0,-0.23937535,4.0,94.45343,30.113728,-3.3749957,-3.3749957,7.904,0.0,14.0390625,0.8773804,0.0,0.0,0.0,0.0,0.0,0.8046875,0.7998047,75.76599,2.3437505,276.0363,294.26675,0.0,107.89059,99.90234,0.0,276.69577,278.379,515.625,538.5,-2.5831258,414.09375,0.0,439.1875,79.82713,66.99998,199.27979,0.0,145.6,263.21875,2.3040771,1.5991211,63.848877,68.647766,2.6855469,145.36,145.41,143.1,143.32,0
368457.25,-0.24768253,2.3385537,1.5029043,1.6010537,100.21499,23.30828,13.621336,25.548668,420.44055,270.36328,26.88,5.599,5.36,16.88,24.845,0.0,90.309784,0.0,0.0,298.875,194.625,4583.0,0.0,-2.5078125,1.3920898,518.93933,19924.086,20000.502,1100.0834,529.08014,143.743,127.33824,0.0,-0.19150019,4.0,95.46509,30.109873,-3.3749957,-3.3749957,7.896,0.0,14.125,0.88342285,0.0,0.0,0.0,0.0,0.0,0.8017578,0.7998047,75.82245,2.3437505,276.31918,293.78513,0.0,107.90153,99.90234,0.0,277.0523,278.2712,515.625,538.5,-2.5352507,414.34375,0.0,439.1875,79.82713,66.99998,199.85352,0.0,145.69,265.03125,2.3406982,1.0009766,63.11035,67.33551,2.680664,145.59,146.21,143.48,143.44,0
368457.28,-0.17814603,2.3791714,1.502182,1.6010114,100.21573,23.30828,13.630638,25.449131,424.82468,274.67267,26.88,5.638,5.36,16.88,24.845,0.0,90.29294,0.0,0.0,300.375,194.625,4608.0,0.0,-2.4453125,1.401062,522.2975,19978.215,20000.502,1100.0834,529.6108,143.10716,127.25346,0.0,-0.15320015,4.0,95.01648,30.106403,-3.3749957,-3.3749957,7.816,0.0,14.109375,0.8848877,0.0,0.0,0.0,0.0,0.0,0.8017578,0.7998047,75.82245,2.3437505,275.63382,293.18848,0.0,107.91138,99.90234,0.0,276.3724,278.0639,516.0,538.5,-2.4969506,413.75,0.0,438.875,79.82713,66.99998,200.28076,0.0,146.09,265.46875,2.3834229,1.8737793,62.86621,67.99469,2.6757812,146.16,146.27,143.6,143.44,0
368457.3,-0.082516834,2.3391685,1.4994564,1.6009688,100.2164,23.30828,13.648869,25.37676,418.14462,270.29498,26.88,5.678,5.36,16.88,24.845,0.0,90.279465,0.0,0.0,300.0,194.625,4607.0,0.0,-2.484375,1.402771,522.936,20057.285,20000.502,1100.0834,529.6108,142.49251,127.444214,0.0,-0.122560024,4.0,94.862366,30.103281,-3.3749957,-3.3749957,7.808,0.0,14.0,0.88604736,0.0,0.0,0.0,0.0,0.0,0.8017578,0.7998047,75.849915,2.3437505,275.13565,293.16125,0.0,107.92024,99.90234,0.0,275.94952,277.8815,516.0,538.5,-2.4663105,413.59375,0.0,438.875,79.82713,66.99998,199.94507,0.0,146.41,265.8125,2.4383545,2.0080566,62.719727,68.03131,2.6708984,146.63,146.68,143.82,143.88,0
368457.34,-0.0060134716,2.3231676,1.4985851,1.6010114,100.216995,23.30828,13.632333,25.367355,418.50778,270.64716,26.88,5.718,5.36,16.88,24.845,0.0,90.268684,0.0,0.0,300.0,194.625,4609.0,0.0,-3.0,1.4004517,522.0653,19992.543,20000.502,1100.0834,529.6108,143.21313,127.5078,0.0,-0.09804797,4.0,95.06683,30.100471,-3.3749957,-3.3749957,7.824,0.0,13.953125,0.88830566,0.0,0.0,0.0,0.0,0.0,0.8017578,0.7998047,75.849915,2.3437505,275.0714,293.32022,0.0,107.928215,99.90234,0.0,275.81686,277.79028,515.625,538.875,-2.4417984,412.59375,0.0,439.09375,79.82713,66.99998,199.6521,0.0,146.53,266.5,2.4871826,1.7242432,62.44507,67.53998,2.6708984,146.86,146.52,144.17,144.33,0
368457.4,0.015189222,2.3167672,1.4994683,1.6008841,100.216705,23.30828,13.626617,25.274633,418.63824,272.5525,26.88,5.76,5.36,16.88,24.845,0.0,90.26006,0.0,0.0,297.375,194.625,4640.0,0.0,-3.2734375,1.40979,526.14484,20166.604,20000.502,1100.0834,529.87616,141.41158,127.71975,0.0,-0.07843828,4.0,94.04602,30.097942,-3.3749957,-3.3749957,7.864,0.0,13.75,0.8880005,0.0,0.0,0.0,0.0,0.0,0.8027344,0.7998047,75.849915,2.3437505,274.432,292.31662,0.0,107.935394,99.90234,0.0,275.26132,277.5747,516.375,539.25,-2.4221888,413.125,0.0,438.5,79.82713,66.99998,200.59814,0.0,147.03,266.40625,2.5543213,2.456665,62.48169,68.351746,2.6782227,147.32,146.91,144.67,144.73,0
