Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_7_15:CB_HSL_SP2933_5G0906259L_0002_BasicsGuide_R11.bin]
367788.0,0.5810173,1.3613288,1.137974,1.1612619,99.86543,24.060156,13.641308,16.178768,332.31607,194.57767,26.88,515.477,5.36,16.88,24.845,0.0,91.72934,0.0,0.0,373.875,195.0,4173.0,0.0,-5.1171875,0.8821411,319.39832,19640.707,20000.502,1100.0834,521.9161,104.91416,90.41693,0.0,4.0208025,4.0,78.715515,32.48923,-2.9999962,-2.9999962,5.48,0.0,7.265625,0.7122803,0.0,0.0,0.0,0.0,0.0,0.859375,0.8964844,73.50922,2.3437505,211.38393,215.4364,0.0,103.999954,64.0625,0.0,212.15279,240.80078,511.5,541.5,1.6770518,325.75,0.0,342.3125,79.82713,60.999992,157.69043,0.0,132.61,213.6875,2.7557373,34.503174,69.76929,99.998474,3.515625,132.54,132.84,131.33,131.17,0
367788.03,0.58481383,1.4445316,1.2185299,1.2373937,99.86547,24.060156,13.632899,18.095236,341.42993,200.5368,26.88,515.516,5.36,16.88,24.845,0.0,91.72934,0.0,0.0,367.5,193.5,4186.0,0.0,-3.53125,0.95098877,345.85727,19581.271,20000.502,1100.0834,521.9161,112.33234,94.54992,0.0,3.372892,4.0,82.28912,32.47339,-4.4999943,-4.4999943,5.732,0.0,8.5,0.7262573,0.0,0.0,0.0,0.0,0.0,0.83691406,0.8798828,74.73297,2.3437505,224.59396,227.84972,0.0,103.999954,64.94141,0.0,225.61858,255.9581,511.5,539.625,1.0291414,335.09375,0.0,348.5,79.82713,60.999992,165.25269,0.0,132.99,217.875,2.9144287,34.454346,71.917725,99.998474,3.515625,133.13,133.03,131.38,131.53,0
367788.06,0.607851,1.5340626,1.2850364,1.3378146,99.86551,24.060156,13.632874,19.7627,350.68256,206.26648,26.88,515.557,5.36,16.88,24.845,0.0,91.72934,0.0,0.0,354.75,193.125,4192.0,0.0,-3.3359375,1.0292969,377.6976,19606.744,20000.502,1100.0834,522.1814,119.623344,99.975784,0.0,2.5420637,4.0,85.650635,32.459133,-4.874994,-4.874994,6.224,0.0,9.8984375,0.7515259,0.0,0.0,0.0,0.0,0.0,0.82714844,0.86816406,75.346375,2.3437505,236.08765,245.25307,0.0,103.999954,66.40625,0.0,236.92854,278.16342,511.5,539.25,0.19831324,348.0,0.0,359.40625,79.82713,60.999992,171.0144,0.0,133.29,225.46875,3.07312,34.432983,73.394775,99.998474,3.5058594,133.58,133.25,131.9,131.96,0
367788.12,0.6262808,1.5886251,1.3584046,1.3955066,99.86554,24.060156,13.626996,21.59194,353.55612,208.99846,26.88,515.597,5.36,16.88,24.845,0.0,91.72934,0.0,0.0,348.0,192.75,4213.0,0.0,-3.3203125,1.0786743,398.029,19646.014,20000.502,1100.0834,522.1814,128.52515,107.18201,0.0,1.8774011,4.0,89.93988,32.4463,-5.2499933,-5.2499933,6.468,0.0,11.8671875,0.80059814,0.0,0.0,0.0,0.0,0.0,0.8251953,0.8564453,75.36621,2.3437505,248.69643,255.25555,0.0,103.999954,66.89453,0.0,249.76419,280.8997,511.875,539.25,-0.46634936,355.90625,0.0,363.15625,79.82713,60.999992,179.11377,0.0,133.59,240.1875,3.2440186,34.353638,71.02051,99.998474,3.5083008,134.15,133.79,132.17,132.23,0
367788.16,0.64102465,1.6292001,1.4172881,1.4582433,99.86557,24.060156,13.628741,23.115755,356.2502,211.39078,26.88,515.637,5.36,16.88,24.845,0.0,91.72934,0.0,0.0,340.5,192.75,4229.0,0.0,-3.4296875,1.1168213,414.45496,19699.611,20000.502,1100.0834,522.1814,135.49823,112.94698,0.0,1.345671,4.0,93.15643,32.434753,-5.2499933,-5.2499933,6.756,0.0,13.0625,0.861145,0.0,0.0,0.0,0.0,0.0,0.81640625,0.8515625,75.36621,2.3437505,259.19995,266.32275,0.0,103.999954,67.96875,0.0,260.56003,280.8997,511.875,539.625,-0.9980794,378.78125,0.0,371.0625,79.82713,60.999992,185.87036,0.0,134.18,258.34375,3.2867432,30.038452,66.96167,99.998474,3.4985352,134.15,134.17,132.54,132.23,0
367788.2,0.6928197,1.68293,1.4664365,1.5440398,99.8656,24.060156,13.629963,24.434221,362.02808,215.1748,26.88,515.677,5.36,16.88,24.845,0.0,91.72934,0.0,0.0,329.625,192.75,4236.0,0.0,-4.3515625,1.1734009,437.9289,19807.338,20000.502,1100.0834,523.50806,137.74487,115.29961,0.0,0.764037,4.0,94.23981,32.49955,-5.2499933,-5.2499933,7.18,0.0,13.984375,0.90893555,0.0,0.0,0.0,0.0,0.0,0.80859375,0.8515625,75.36621,2.3437505,268.28802,281.9848,0.0,103.999954,70.3125,0.0,269.61462,280.8997,512.25,540.375,-1.5797135,391.875,0.0,387.96875,79.82713,60.999992,192.76123,0.0,134.66,272.6875,3.3569336,13.995361,62.939453,80.418396,3.4570312,134.63,134.68,132.77,132.48,0
367788.22,0.77425575,1.779422,1.5180928,1.5793078,99.86562,24.060156,13.642536,25.788761,373.32587,222.67549,26.88,515.715,5.36,16.88,24.845,0.0,91.72934,0.0,0.0,327.375,192.75,4251.0,0.0,-4.4765625,1.2137451,454.00662,19865.182,20000.502,1100.0834,523.50806,140.30945,118.03374,0.0,0.14247966,4.0,95.47577,32.557865,-5.2499933,-5.2499933,7.296,0.0,14.0390625,0.9210205,0.0,0.0,0.0,0.0,0.0,0.81347656,0.8515625,75.450134,2.3437505,277.62476,288.44238,0.0,103.999954,71.58203,0.0,278.66095,280.8997,512.25,540.375,-2.2012708,403.09375,0.0,394.625,79.82713,60.999992,198.64502,0.0,134.67,276.3125,3.4454346,2.2125244,61.706543,67.60101,3.0029297,134.73,134.88,133.03,133.03,0
367788.28,0.7994046,1.8742688,1.5397028,1.6023679,99.86565,24.060156,13.651338,26.428026,381.27554,229.02211,26.88,515.757,5.36,16.88,24.845,0.0,91.72934,0.0,0.0,319.125,192.75,4281.0,0.0,-4.4765625,1.253418,469.93506,20031.812,20000.502,1100.0834,524.5694,142.32295,121.59446,0.0,-0.19851613,4.0,96.292114,32.61035,-5.2499933,-5.2499933,7.524,0.0,14.25,0.9208374,0.0,0.0,0.0,0.0,0.0,0.8378906,0.8496094,75.450134,2.3437505,282.03116,293.06903,0.0,103.999954,73.53516,0.0,283.4038,280.8997,512.25,540.375,-2.5422666,397.53125,0.0,405.0,79.82713,60.999992,201.40381,0.0,134.95,276.25,3.3813477,-2.4871826,61.315918,62.70294,2.6074219,135.29,135.11,133.41,133.46,0
367788.3,0.7795237,1.9684575,1.5482515,1.6023679,99.86567,24.060156,13.663358,26.639822,389.22696,233.7437,26.88,515.797,5.36,16.88,24.845,0.0,91.72934,0.0,0.0,318.0,193.125,4280.0,0.0,-4.359375,1.2614746,474.0312,20183.584,20000.502,1100.0834,524.5694,142.06862,123.16287,0.0,-0.31506276,4.0,96.170044,32.657585,-5.2499933,-4.874994,7.576,0.0,14.7265625,0.9088135,0.0,0.0,0.0,0.0,0.0,0.85253906,0.8496094,75.520325,2.3437505,283.49106,293.13443,0.0,103.999954,74.609375,0.0,284.83,280.8997,512.625,540.375,-2.6588132,401.40625,0.0,410.46875,79.82713,60.999992,201.06812,0.0,135.59,272.65625,3.125,-4.550171,61.99951,61.158752,2.4121094,135.33,135.67,133.58,133.58,0
367788.34,0.723619,2.137383,1.5439146,1.6023679,99.865685,24.060156,13.654194,26.529076,406.90894,244.30524,26.88,515.839,5.36,16.88,24.845,0.0,91.72934,0.0,0.0,318.375,192.75,4279.0,0.0,-4.2734375,1.2614746,474.57846,20163.42,20000.502,1100.0834,524.5694,141.03008,122.929726,0.0,-0.40830016,4.0,95.669556,32.700096,-5.2499933,-5.2499933,7.572,0.0,15.1875,0.9091797,0.0,0.0,0.0,0.0,0.0,0.85253906,0.8496094,75.520325,2.3437505,282.72772,293.0685,0.0,103.999954,75.29297,0.0,284.1335,280.8997,512.625,540.375,-2.7520506,397.5,0.0,414.28125,79.82713,60.999992,198.89526,0.0,136.19,272.75,3.0426025,-2.2369385,61.975098,63.365173,2.3266602,135.98,136.28,133.8,134.01,0
367788.38,0.6588952,2.2799532,1.5294052,1.6022406,99.8657,24.060156,13.636061,26.234476,416.88553,251.58195,26.88,515.877,5.36,16.88,24.845,0.0,91.72934,0.0,0.0,318.75,193.125,4301.0,0.0,-4.2578125,1.2613525,475.08426,20109.82,20000.502,1100.0834,524.5694,140.5214,122.01836,0.0,-0.48289013,4.0,95.2713,32.738358,-4.874994,-4.874994,7.548,0.0,15.5390625,0.92193604,0.0,0.0,0.0,0.0,0.0,0.8574219,0.8486328,75.520325,2.3437505,280.69708,293.65567,0.0,104.09995,76.953125,0.0,282.06058,280.8997,512.625,540.375,-2.8266406,401.09375,0.0,423.09375,79.82713,60.999992,196.44775,0.0,136.47,276.59375,3.012085,-0.0579834,61.169434,64.68353,2.3266602,136.59,136.52,134.45,134.61,0
367788.44,0.5871162,2.3557312,1.5054204,1.6021982,99.865715,24.060156,13.640945,25.66561,419.48087,253.91336,26.88,515.916,5.36,16.88,24.845,0.0,91.72934,0.0,0.0,318.0,193.125,4314.0,0.0,-4.2890625,1.2573242,473.55026,20016.953,20000.502,1100.0834,524.5694,139.6948,120.34396,0.0,-0.386312,4.0,94.87305,32.772793,-4.874994,-4.874994,7.532,0.0,15.5,0.9335327,0.0,0.0,0.0,0.0,0.0,0.8564453,0.8486328,75.527954,2.3437505,276.77597,294.01352,0.0,104.18996,77.83203,0.0,277.84003,280.8997,512.625,540.375,-2.7300625,400.59375,0.0,428.0,79.82713,60.999992,193.36548,0.0,136.7,280.0625,3.1463623,2.8839111,60.46753,67.03949,2.3388672,137.03,136.82,134.97,134.84,0
367788.47,0.52969295,2.4235425,1.4910709,1.6021982,99.86573,24.060156,13.620927,25.34425,424.43994,257.0342,26.88,515.957,5.36,16.88,24.845,0.0,91.72934,0.0,0.0,320.625,193.125,4316.0,0.0,-4.8046875,1.2515259,471.36124,20013.238,20000.502,1100.0834,525.3654,138.52908,119.15706,0.0,-0.3090496,4.0,94.31152,32.803783,-4.874994,-4.874994,7.432,0.0,15.2265625,0.94000244,0.0,0.0,0.0,0.0,0.0,0.8574219,0.8486328,75.527954,2.3437505,274.56088,294.33478,0.0,104.27096,78.32031,0.0,275.81686,280.8997,513.0,540.75,-2.6528,398.65625,0.0,430.6875,79.82713,60.999992,191.12549,0.0,137.22,282.0,3.463745,6.185913,60.10742,70.25604,2.3876953,137.14,137.24,135.14,135.14,0
367788.5,0.46375436,2.469417,1.4760249,1.6021134,99.865746,24.060156,13.612774,24.975506,426.7414,259.32608,26.88,515.997,5.36,16.88,24.845,0.0,91.72934,0.0,0.0,322.875,193.125,4331.0,0.0,-4.8203125,1.2495117,470.615,20103.984,20000.502,1100.0834,525.3654,136.74872,118.351654,0.0,-0.24723959,4.0,93.299866,32.831676,-4.874994,-4.874994,7.332,0.0,14.75,0.9378052,0.0,0.0,0.0,0.0,0.0,0.8574219,0.84765625,75.57678,2.3437505,272.0192,294.4188,0.0,104.34386,78.90625,0.0,273.28787,280.8997,513.0,540.75,-2.59099,395.0,0.0,433.71875,79.82713,60.999992,189.72168,0.0,137.61,281.34375,3.805542,8.831787,60.272217,73.3902,2.463379,137.55,137.75,135.32,135.53,0
367788.53,0.43100348,2.4877667,1.4688518,1.6021134,99.86575,24.060156,13.607066,24.723818,427.42706,259.68277,26.88,516.037,5.36,16.88,24.845,0.0,91.72934,0.0,0.0,323.25,193.125,4330.0,0.0,-4.8203125,1.24646,469.45413,19929.924,20000.502,1100.0834,525.3654,137.91444,117.69462,0.0,-0.19779158,4.0,93.86139,32.85678,-4.874994,-4.874994,7.316,0.0,14.6875,0.9320679,0.0,0.0,0.0,0.0,0.0,0.8535156,0.84765625,75.57678,2.3437505,270.28433,293.8105,0.0,104.40947,79.10156,0.0,271.5466,280.8997,513.0,540.75,-2.541542,392.125,0.0,434.875,79.82713,60.999992,188.87329,0.0,138.02,279.625,4.18396,10.766602,60.668945,76.06964,2.5732422,138.01,138.02,135.95,136.02,0
367788.6,0.4048028,2.4763567,1.4602077,1.6019864,99.86576,24.060156,13.591352,24.592138,425.3151,260.0706,26.88,516.078,5.36,16.88,24.845,0.0,91.72934,0.0,0.0,323.25,193.5,4358.0,0.0,-4.6796875,1.2495117,470.615,20070.55,20000.502,1100.0834,525.8961,135.11673,116.5713,0.0,-0.15823317,4.0,92.370605,32.87937,-4.4999943,-4.4999943,7.292,0.0,14.640625,0.9262085,0.0,0.0,0.0,0.0,0.0,0.85058594,0.8466797,75.57678,2.3437505,269.37668,294.61633,0.0,104.46852,79.19922,0.0,270.61792,280.8997,513.0,540.75,-2.5019836,396.09375,0.0,435.3125,79.82713,60.999992,188.77563,0.0,138.2,277.875,4.5562744,11.450195,61.010742,77.49176,2.6660156,138.43,138.22,136.49,136.62,0
367788.62,0.38384226,2.4155428,1.4624096,1.6020287,99.86577,24.060156,13.597931,24.64449,418.4019,255.54979,26.88,516.116,5.36,16.88,24.845,0.0,91.72934,0.0,0.0,324.375,193.5,4353.0,0.0,-4.0859375,1.248352,470.1838,20193.137,20000.502,1100.0834,525.8961,133.86624,117.05878,0.0,-0.28283644,4.0,91.76788,32.899704,-4.4999943,-4.4999943,7.232,0.0,14.71875,0.92718506,0.0,0.0,0.0,0.0,0.0,0.8457031,0.8466797,75.61951,2.3437505,269.73755,294.63388,0.0,104.52167,79.78516,0.0,271.03253,280.8997,513.375,540.0,-2.626587,397.34375,0.0,438.96875,79.82713,60.999992,189.28223,0.0,138.57,278.15625,4.8950195,9.875488,60.961914,76.21918,2.7563477,138.79,138.54,136.74,136.53,0
367788.7,0.3670738,2.3912172,1.4673795,1.6019439,99.865776,24.060156,13.596677,24.818188,418.497,256.31253,26.88,516.156,5.36,16.88,24.845,0.0,91.72934,0.0,0.0,324.75,193.5,4365.0,0.0,-3.9453125,1.2543335,472.42258,19910.29,20000.502,1100.0834,526.69214,137.15143,117.41908,0.0,-0.382519,4.0,93.351746,32.918007,-4.4999943,-4.4999943,7.196,0.0,14.859375,0.92718506,0.0,0.0,0.0,0.0,0.0,0.84472656,0.8466797,75.61951,2.3437505,270.93484,294.896,0.0,104.569496,80.66406,0.0,272.1353,280.8997,513.375,540.0,-2.7262695,397.21875,0.0,440.0,79.82713,60.999992,190.55176,0.0,138.8,278.15625,5.1727295,8.013916,60.90088,74.617004,2.7929688,138.74,138.94,136.77,137.03,0
367788.72,0.35365906,2.381487,1.472432,1.6019015,99.86578,24.060156,13.601658,24.990257,418.6916,257.31293,26.88,516.196,5.36,16.88,24.845,0.0,91.72934,0.0,0.0,321.375,193.5,4380.0,0.0,-3.96875,1.2612305,475.0345,20075.328,20000.502,1100.0834,526.69214,135.85855,117.864174,0.0,-0.46226525,4.0,92.72766,32.93448,-4.4999943,-4.4999943,7.32,0.0,14.8984375,0.9295654,0.0,0.0,0.0,0.0,0.0,0.84472656,0.8466797,75.68207,2.3437505,272.1209,295.1446,0.0,104.61254,81.93359,0.0,273.33762,280.8997,513.375,540.0,-2.8060157,398.84375,0.0,439.78125,79.82713,60.999992,191.85791,0.0,139.35,278.875,5.3771973,6.57959,60.681152,73.17963,2.800293,139.1,139.37,137.14,137.39,0
367788.78,0.34292725,2.3400948,1.4803311,1.6018168,99.86579,24.060156,13.6051445,25.22788,414.3316,255.738,26.88,516.237,5.36,16.88,24.845,0.0,91.72934,0.0,0.0,320.625,193.5,4399.0,0.0,-3.953125,1.2715454,478.90674,19992.543,20000.502,1100.0834,526.69214,137.78726,118.94511,0.0,-0.52606225,4.0,93.50433,32.949303,-4.4999943,-4.4999943,7.316,0.0,14.875,0.93133545,0.0,0.0,0.0,0.0,0.0,0.84472656,0.84472656,75.68207,2.3437505,273.75882,295.41846,0.0,104.65128,83.30078,0.0,274.94623,280.8997,513.75,540.0,-2.8698127,399.875,0.0,440.0,79.82713,60.999992,193.68286,0.0,139.78,279.40625,5.545044,5.142212,60.473633,71.75751,2.7929688,139.85,139.95,137.75,137.86,0
367788.8,0.3543418,2.323538,1.4889688,1.6017742,99.8658,24.060156,13.619304,25.442806,414.78595,256.25122,26.88,516.277,5.36,16.88,24.845,0.0,91.72934,0.0,0.0,319.875,193.5,4403.0,0.0,-3.9921875,1.2770386,480.98798,20056.223,20000.502,1100.0834,527.4881,137.36337,119.24184,0.0,-0.5770998,4.0,93.299866,32.962643,-4.4999943,-4.4999943,7.336,0.0,15.0078125,0.9361572,0.0,0.0,0.0,0.0,0.0,0.84375,0.84472656,75.68207,2.3437505,275.2403,295.4342,0.0,104.68615,85.35156,0.0,276.46362,280.89142,513.75,540.0,-2.9208503,401.625,0.0,440.0,79.82713,60.999992,194.88525,0.0,140.04,280.84375,5.685425,3.40271,60.113525,69.8349,2.7807617,140.32,140.11,138.32,138.22,0
367788.84,0.34347346,2.3356652,1.496397,1.6016896,99.86581,24.060156,13.635075,25.689238,417.0641,258.59497,26.88,516.316,5.36,16.88,24.845,0.0,91.72934,0.0,0.0,319.5,193.5,4419.0,0.0,-4.4296875,1.2832031,483.30136,20066.307,20000.502,1100.0834,527.4881,137.70248,119.89887,0.0,-0.6179297,4.0,93.31055,32.974648,-4.1249948,-4.4999943,7.356,0.0,15.1640625,0.93933105,0.0,0.0,0.0,0.0,0.0,0.84277344,0.84375,75.730896,2.3437505,276.93893,295.82193,0.0,104.71753,86.03516,0.0,278.0722,280.84164,513.75,540.375,-2.9616802,403.40625,0.0,440.0,79.82713,60.999992,196.27686,0.0,140.29,281.8125,5.773926,1.6143799,59.857178,67.90314,2.7319336,140.42,140.32,138.37,138.32,0
367788.88,0.3347788,2.340516,1.4934702,1.6016471,99.865814,24.060156,13.634396,25.65199,417.06342,259.53082,26.88,516.357,5.36,16.88,24.845,0.0,91.72934,0.0,0.0,318.0,193.875,4435.0,0.0,-4.5,1.2907104,486.13715,20012.709,20000.502,1100.0834,528.2841,138.084,120.02605,0.0,-0.65059376,4.0,93.49365,32.98545,-4.1249948,-4.1249948,7.388,0.0,15.1484375,0.9382324,0.0,0.0,0.0,0.0,0.0,0.84472656,0.84375,75.730896,2.3437505,276.6822,296.1,0.0,104.74577,86.23047,0.0,277.82346,280.6758,514.125,540.375,-2.9943442,408.0625,0.0,439.875,79.82713,60.999992,196.41113,0.0,140.82,281.46875,5.8502197,3.0090332,59.857178,69.44122,2.6660156,140.7,140.91,138.52,138.79,0
367788.94,0.32782304,2.3424563,1.4905099,1.6016047,99.865814,24.060156,13.651499,25.725529,417.58398,260.32352,26.88,516.397,5.36,16.88,24.845,0.0,91.72934,0.0,0.0,316.5,193.875,4443.0,0.0,-4.53125,1.2911377,486.2947,19929.924,20000.502,1100.0834,528.2841,138.82582,119.92007,0.0,-0.6767249,4.0,93.852234,32.99518,-4.1249948,-4.1249948,7.416,0.0,15.8203125,0.9388428,0.0,0.0,0.0,0.0,0.0,0.8486328,0.84375,75.78735,2.3437505,277.1891,297.0323,0.0,104.771194,86.03516,0.0,278.3956,280.52658,514.125,540.75,-3.0204754,406.375,0.0,440.0,79.82713,60.999992,196.37451,0.0,141.3,281.65625,5.908203,1.0559082,59.814453,67.50336,2.6123047,141.12,141.35,139.2,139.1,0
367788.97,0.34225845,2.3807325,1.4885795,1.60152,99.865814,24.060156,13.663471,25.615473,422.81894,264.65488,26.88,516.437,5.36,16.88,24.845,0.0,91.72934,0.0,0.0,316.875,193.875,4461.0,0.0,-4.0234375,1.2943115,487.497,20211.71,20000.502,1100.0834,528.2841,135.58301,119.85648,0.0,-0.5413799,4.0,92.13562,33.00393,-4.1249948,-4.1249948,7.396,0.0,15.234375,0.93652344,0.0,0.0,0.0,0.0,0.0,0.8496094,0.84277344,75.78735,2.3437505,276.43048,296.85928,0.0,104.794075,85.83984,0.0,277.59958,280.3939,514.125,540.0,-2.8851304,405.5,0.0,439.875,79.82713,60.999992,196.30737,0.0,141.74,280.96875,5.984497,2.4993896,59.924316,69.1452,2.602539,141.83,141.61,139.79,139.79,0
367789.0,0.3538068,2.396043,1.4830544,1.6014775,99.865814,24.060156,13.654273,25.610905,422.89807,265.11978,26.88,516.477,5.36,16.88,24.845,0.0,91.72934,0.0,0.0,316.875,193.875,4468.0,0.0,-4.1171875,1.295044,487.75403,19963.355,20000.502,1100.0834,529.08014,137.6177,119.3902,0.0,-0.4331038,4.0,93.11676,33.011806,-4.1249948,-4.1249948,7.372,0.0,15.59375,0.9367676,0.0,0.0,0.0,0.0,0.0,0.8496094,0.84277344,75.78735,2.3437505,276.399,297.87863,0.0,104.81467,85.64453,0.0,277.46692,280.1949,514.5,540.0,-2.7768543,402.5,0.0,440.0,79.82713,60.999992,195.50171,0.0,141.96,281.03125,6.0577393,2.3895264,59.906006,69.096375,2.5976562,142.32,142.1,139.95,140.0,0
367789.03,0.34304544,2.4209173,1.4795016,1.6014352,99.865814,24.060156,13.653694,25.511238,425.40063,266.9871,26.88,516.516,5.36,16.88,24.845,0.0,91.72934,0.0,0.0,316.875,194.25,4473.0,0.0,-4.2890625,1.2926636,486.87512,20036.059,20000.502,1100.0834,529.08014,136.98187,119.49617,0.0,-0.346483,4.0,92.81006,33.018898,-3.7499952,-3.7499952,7.372,0.0,15.5625,0.9375,0.0,0.0,0.0,0.0,0.0,0.8496094,0.84277344,75.83618,2.3437505,275.712,297.78342,0.0,104.8332,85.64453,0.0,276.91138,280.05392,514.125,540.375,-2.6902335,405.53125,0.0,439.875,79.82713,60.999992,195.1294,0.0,142.21,281.25,6.173706,2.8564453,59.88159,69.64874,2.5976562,142.28,142.32,140.16,140.16,0
367789.1,0.29443637,2.430867,1.4735688,1.6013505,99.865814,24.060156,13.635711,25.387821,425.3159,268.06778,26.88,516.556,5.36,16.88,24.845,0.0,91.72934,0.0,0.0,316.125,194.25,4492.0,0.0,-4.375,1.2971191,488.54175,20046.672,20000.502,1100.0834,529.6108,136.30363,118.92391,0.0,-0.2771864,4.0,92.34009,33.025276,-3.7499952,-3.7499952,7.376,0.0,15.4609375,0.93969727,0.0,0.0,0.0,0.0,0.0,0.85058594,0.8408203,75.83618,2.3437505,274.8613,298.027,0.0,104.84988,85.44922,0.0,275.94125,279.84665,514.875,540.375,-2.6209369,403.96875,0.0,440.0,79.82713,60.999992,194.85474,0.0,142.7,281.90625,6.30188,4.434204,59.70459,71.195984,2.602539,142.49,142.76,140.32,140.48,0
367789.12,0.2555491,2.4160967,1.4712956,1.601308,99.865814,24.060156,13.6407,25.2993,423.69925,267.52444,26.88,516.596,5.36,16.88,24.845,0.0,91.72934,0.0,0.0,316.125,194.25,4500.0,0.0,-4.0390625,1.2973633,488.63297,20131.578,20000.502,1100.0834,529.6108,134.8412,118.41524,0.0,-0.22174907,4.0,91.63513,33.03102,-3.7499952,-3.7499952,7.372,0.0,15.25,0.9407959,0.0,0.0,0.0,0.0,0.0,0.84765625,0.8408203,75.88501,2.3437505,274.25113,297.79477,0.0,104.86488,85.44922,0.0,275.34424,279.67252,514.875,540.0,-2.5654995,402.71875,0.0,439.875,79.82713,60.999992,194.65332,0.0,143.14,282.25,6.4575195,4.6875,59.63745,71.543884,2.602539,143.1,143.27,141.08,141.12,0
367789.16,0.20443928,2.4101887,1.4682063,1.6012657,99.865814,24.060156,13.632475,25.184465,424.0636,268.7065,26.88,516.637,5.36,16.88,24.845,0.0,91.72934,0.0,0.0,316.875,194.25,4516.0,0.0,-4.1640625,1.3034668,490.94638,20091.78,20000.502,1100.0834,529.6108,135.58301,118.75436,0.0,-0.17739916,4.0,91.8396,33.03619,-3.7499952,-3.7499952,7.328,0.0,15.1640625,0.9403076,0.0,0.0,0.0,0.0,0.0,0.8496094,0.83984375,75.88501,2.3437505,273.4596,297.45996,0.0,104.878395,85.44922,0.0,274.53995,279.4901,514.875,540.0,-2.5211496,402.0625,0.0,439.78125,79.82713,60.999992,194.60449,0.0,143.5,282.09375,6.6345215,5.441284,59.606934,72.45636,2.602539,143.6,143.44,141.61,141.77,0
367789.2,0.18355143,2.3890755,1.4667811,1.6012232,99.865814,24.060156,13.614998,25.124962,421.73227,267.8802,26.88,516.677,5.36,16.88,24.845,0.0,91.72934,0.0,0.0,315.375,194.25,4527.0,0.0,-4.1328125,1.3053589,491.65115,20159.705,20000.502,1100.0834,530.1415,134.16296,118.118515,0.0,-0.14191937,4.0,91.15448,32.965652,-3.7499952,-3.7499952,7.364,0.0,14.9921875,0.9366455,0.0,0.0,0.0,0.0,0.0,0.8466797,0.83984375,75.88501,2.3437505,273.04944,297.29214,0.0,104.89056,85.44922,0.0,274.059,279.31598,514.875,540.375,-2.4856699,401.1875,0.0,439.6875,79.82713,60.999992,194.70215,0.0,143.93,281.0,6.8237305,5.596924,59.814453,72.99652,2.6098633,144.22,143.88,141.77,141.83,0
367789.25,0.18684116,2.3806303,1.4693077,1.6011809,99.865814,24.060156,13.614483,25.07959,421.89032,268.6317,26.88,516.715,5.36,16.88,24.845,0.0,91.72934,0.0,0.0,314.25,194.25,4538.0,0.0,-3.921875,1.3134766,494.69424,20100.27,20000.502,1100.0834,530.1415,136.00691,119.474976,0.0,0.042714596,4.0,92.04407,32.90217,-3.7499952,-3.7499952,7.384,0.0,15.0859375,0.9411011,0.0,0.0,0.0,0.0,0.0,0.8466797,0.83984375,75.912476,2.3437505,272.7367,296.4135,0.0,104.9015,85.44922,0.0,273.8351,279.10867,515.25,540.0,-2.301036,400.59375,0.0,439.6875,79.82713,60.999992,195.04395,0.0,144.15,282.34375,7.0098877,4.864502,59.466553,72.09015,2.6171875,144.56,144.33,142.05,142.1,0
