Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_7_12:CB_HSL_SP2933_5G0906259L_0002_BasicsGuide_R07.bin]
4549.932,0.36255085,-2.3542843,0.09454077,0.09533411,101.81372,22.556387,13.893811,-10.257743,0.0,0.0,190.088,2.162,5.84,22.851,37.97,0.0,88.80617,0.0,99.998474,0.0,204.0,4814.0,0.0,-8.8828125,0.07910156,106.6651,13559.734,13559.734,1100.0834,525.3654,0.0,7.163836,0.0,1.5785094,3.0,0.0,25.36681,40.12495,5.9999924,0.0,0.0,-6.90625,0.025390625,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.794434,1.5625001,31.108213,31.25689,0.0,99.99805,0.0,0.0,111.50749,101.81443,720.0,544.875,0.016009375,-33.625,0.0,-34.6875,8.402857,45.999996,39.611816,0.0,105.93,7.625,0.0,-19.32373,90.11841,70.79468,0.61279297,105.64,105.52,105.26,105.49,0
4549.973,0.3500407,-2.3854637,0.09395085,0.09529173,101.81379,22.556387,13.885824,-10.288884,0.0,0.0,190.088,2.2,5.84,22.851,37.97,0.0,88.7893,0.0,99.998474,0.0,204.0,4799.0,0.0,-9.0,0.079711914,106.61535,13588.392,13588.392,1100.0834,524.8348,0.0,6.867109,0.0,1.5753076,3.0,0.0,25.31133,40.12495,5.9999924,0.0,0.0,-6.2109375,0.023010254,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.794434,1.5625001,30.89363,31.189175,0.0,99.99824,0.0,0.0,110.860725,101.81443,720.0,544.875,0.012807501,-33.375,0.0,-34.5,8.402857,45.999996,38.519287,0.0,105.46,6.90625,0.0,-18.041992,91.06445,73.02246,0.68847656,105.29,105.34,105.29,105.15,0
4550.012,0.36003256,-2.4354355,0.09351868,0.09512217,101.81385,22.556387,13.891952,-10.318826,0.0,0.0,190.088,2.241,5.84,22.851,37.97,0.0,88.7758,0.0,99.998474,0.0,204.0,4785.0,0.0,-9.015625,0.08099365,106.57389,13588.392,13588.392,1100.0834,524.8348,0.0,7.2910047,0.0,1.5727462,3.0,0.0,25.2614,40.12495,5.9999924,0.0,0.0,-6.109375,0.020690918,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.774597,1.5625001,30.68731,30.987593,0.0,99.99841,0.0,0.0,110.213974,101.81443,720.0,544.875,0.010246,-33.3125,0.0,-34.375,8.402857,45.999996,37.5,0.0,105.23,6.21875,0.0,-17.166138,91.99829,74.83215,0.64941406,104.79,104.98,104.56,104.98,0
4550.051,0.34802607,-2.4741743,0.09382788,0.09507979,101.8139,22.556387,13.884522,-10.306787,0.0,0.0,190.088,2.28,5.84,22.851,37.97,0.0,88.76501,0.0,99.998474,0.0,204.0,4770.0,0.0,-9.09375,0.081604004,106.540726,13588.392,13588.392,1100.0834,524.03876,0.0,6.951888,0.0,1.570697,3.0,0.0,25.216463,40.12495,5.9999924,0.0,0.0,-6.1015625,0.0178833,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.353455,1.5625001,30.770348,31.001238,0.0,99.998566,0.0,0.0,109.67502,101.81443,720.0,545.25,0.0081968,-33.15625,0.0,-34.28125,8.402857,45.999996,36.383057,0.0,104.77,5.375,0.0,-16.168213,93.10303,76.934814,0.64453125,104.57,104.52,104.48,104.33,0
4550.095,0.29842088,-2.5084198,0.094841376,0.094952606,101.81395,22.556387,13.891041,-10.291703,0.0,0.0,190.088,2.319,5.84,22.851,37.97,0.0,88.75637,0.0,99.998474,0.0,204.0,4748.0,0.0,-9.1796875,0.08288574,106.540726,13622.3545,13622.3545,1100.0834,524.03876,0.0,7.0790567,0.0,1.5690576,3.0,0.0,25.17602,40.12495,5.9999924,0.0,0.0,-6.296875,0.015686035,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.327515,1.5625001,30.874361,30.90921,0.0,99.9987,0.0,0.0,109.14433,101.81443,720.0,545.25,0.00655744,-33.03125,0.0,-34.1875,8.402857,45.999996,35.69336,0.0,104.4,4.71875,0.0,-15.332031,93.97583,78.6438,0.6347656,103.95,104.18,104.21,104.14,0
4550.132,0.2787367,-2.522118,0.093741015,0.09478305,101.813995,22.556387,13.895603,-10.325571,0.0,0.0,190.088,2.363,5.84,22.851,37.97,0.0,88.74946,0.0,99.998474,0.0,204.0,4728.0,0.0,-9.3671875,0.08355713,106.54902,13622.3545,13622.3545,1100.0834,524.03876,0.0,7.0790567,0.0,1.567746,3.0,0.0,25.13962,40.12495,5.9999924,0.0,0.0,-6.6484375,0.012878418,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.327515,1.5625001,30.64096,30.837223,0.0,99.99883,0.0,0.0,108.71317,101.81443,720.0,545.25,0.005245952,-32.875,0.0,-34.09375,8.402857,45.999996,34.753418,0.0,103.99,3.875,0.0,-14.532471,95.06836,80.53589,0.6640625,103.73,103.95,103.61,103.73,0
4550.172,0.26298937,-2.5275974,0.092837274,0.09474067,101.81403,22.556387,13.892938,-10.366237,0.0,0.0,190.088,2.4,5.84,22.851,37.97,0.0,88.74393,0.0,99.998474,0.0,204.0,4711.0,0.0,-9.375,0.08416748,106.4661,13632.968,13632.968,1100.0834,523.50806,0.0,7.0366673,0.0,1.5666969,3.0,0.0,25.106861,40.12495,5.9999924,0.0,0.0,-6.5078125,0.010620117,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.906372,1.5625001,30.360691,30.712433,0.0,99.99895,0.0,0.0,108.2903,101.81443,720.0,545.25,0.0041967616,-32.6875,0.0,-33.875,7.936031,45.999996,33.86841,0.0,103.56,3.1875,0.0,-13.671875,95.94116,82.26929,0.6347656,103.32,103.42,103.55,103.16,0
4550.212,0.2103915,-2.529789,0.093140796,0.09461351,101.81407,22.556387,13.891072,-10.363576,0.0,0.0,190.088,2.44,5.84,22.851,37.97,0.0,88.7395,0.0,99.998474,0.0,204.0,4695.0,0.0,-9.375,0.08508301,106.38319,13646.234,13646.234,1100.0834,523.50806,0.0,7.312199,0.0,1.5658575,3.0,0.0,25.077377,40.12495,5.9999924,0.0,0.0,-6.1875,0.008972168,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.880432,1.5625001,30.37907,30.662111,0.0,99.99905,0.0,0.0,107.9669,101.81443,720.0,545.25,0.0033574093,-32.5625,0.0,-33.78125,8.402857,45.999996,33.374023,0.0,103.18,2.6875,0.0,-13.006592,96.58203,83.57544,0.6347656,102.94,102.98,102.75,103.06,0
4550.251,0.1883132,-2.5494156,0.09355643,0.094486326,101.81493,22.556387,13.872188,-10.36854,0.0,0.0,190.088,2.48,5.84,22.851,37.97,0.0,88.73596,0.0,99.998474,0.0,204.0,4671.0,0.0,-9.296875,0.085754395,106.41635,13656.848,13656.848,1100.0834,522.7121,0.0,7.163836,0.0,1.565186,3.0,0.0,25.050842,40.12495,5.9999924,0.0,0.0,-5.7421875,0.0060424805,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.460815,1.5625001,30.34572,30.520365,0.0,99.99914,0.0,0.0,107.64353,101.822716,720.0,545.25,0.0026859276,-32.375,0.0,-33.59375,8.402857,45.999996,32.684326,0.0,102.63,1.8125,0.0,-12.5061035,97.70508,85.198975,0.6640625,102.47,102.44,102.65,102.44,0
4550.296,0.15065056,-2.5760164,0.09336854,0.09444394,101.81571,22.556387,13.888266,-10.386313,0.0,0.0,190.088,2.519,5.84,22.851,37.97,0.0,88.73313,0.0,99.998474,0.0,204.0,4645.0,0.0,-9.2109375,0.086364746,106.39147,13656.848,13656.848,1100.0834,522.7121,0.0,7.057862,0.0,1.5646489,3.0,0.0,25.02696,40.12495,5.9999924,0.0,0.0,-5.4609375,0.003540039,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.430298,1.5625001,30.223984,30.42953,0.0,99.99922,0.0,0.0,107.328445,101.822716,720.0,545.25,0.002148742,-32.1875,0.0,-33.28125,8.402857,45.999996,32.34253,0.0,102.13,1.0625,0.0,-12.106323,98.65723,86.5509,0.5932617,101.88,102.07,102.28,101.87,0
4550.332,0.08052045,-2.6804066,0.092634685,0.09427439,101.816414,22.556387,13.893661,-10.414423,0.0,0.0,190.088,2.564,5.84,22.851,37.97,0.0,88.730865,0.0,99.998474,0.0,204.0,4629.0,0.0,-8.9140625,0.08734131,106.3666,13679.136,13679.136,1100.0834,522.7121,0.0,6.930693,0.0,1.5642191,3.0,0.0,25.005466,40.12495,5.9999924,0.0,0.0,-5.3828125,7.9345703E-4,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.430298,1.5625001,30.030928,30.348076,0.0,99.9993,0.0,0.0,107.05482,101.822716,720.0,544.875,0.0017189936,-32.0625,0.0,-33.1875,7.936031,45.999996,31.427002,0.0,101.94,0.25,0.0,-11.550903,99.70093,88.150024,0.6738281,101.71,101.66,101.49,101.49,0
4550.372,0.044416364,-2.7971625,0.09195622,0.09423199,101.816216,22.556387,13.891578,-10.432822,0.0,0.0,190.088,2.6,5.84,22.851,37.97,0.0,88.72906,0.0,99.998474,0.0,204.0,4613.0,0.0,-9.2734375,0.08782959,106.22564,13690.811,13690.811,1100.0834,521.9161,0.0,7.0790567,0.0,1.5638753,3.0,0.0,24.986122,40.12495,5.9999924,0.0,0.0,-5.9921875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.01068,1.5625001,29.903906,30.327972,0.0,99.99937,0.0,0.0,107.005066,101.81443,720.0,545.25,0.001375195,-31.875,0.0,-33.0,8.402857,45.999996,31.921387,0.0,101.53,0.0,0.0,-11.123657,99.998474,88.87482,0.6665039,101.16,101.14,101.46,100.82,0
4550.412,-0.044466905,-2.881365,0.093847334,0.094104834,101.81603,22.556387,13.89012,-10.392574,0.0,0.0,190.088,2.64,5.84,22.851,37.97,0.0,88.72761,0.0,99.998474,0.0,204.0,4596.0,0.0,-9.40625,0.08856201,106.2671,13690.811,13690.811,1100.0834,521.9161,0.0,7.057862,0.0,1.5636003,3.0,0.0,24.968712,40.12495,5.9999924,0.0,0.0,-5.9140625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.980164,1.5625001,30.181152,30.224323,0.0,99.99943,0.0,0.0,106.68169,101.81443,720.0,545.625,0.001100156,-31.78125,0.0,-32.875,8.402857,45.999996,30.914307,0.0,101.16,0.0,0.0,-10.43396,99.998474,89.564514,0.67871094,100.87,100.74,100.63,100.58,0
4550.452,-0.07557352,-2.9525461,0.09337847,0.09393526,101.81587,22.556387,13.87738,-10.422766,0.0,0.0,190.088,2.68,5.84,22.851,37.97,0.0,89.0272,0.0,99.998474,0.0,204.0,4566.0,0.0,-9.40625,0.089904785,106.32514,13709.915,13709.915,1100.0834,521.12006,0.0,7.121446,0.0,1.5633802,3.0,0.0,24.953043,40.12495,5.9999924,0.0,0.0,-5.6015625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.560547,1.5625001,29.972887,30.09417,0.0,99.99948,0.0,0.0,106.399765,101.81443,720.0,545.625,8.801248E-4,-31.53125,0.0,-32.6875,7.936031,45.999996,30.462646,0.0,100.51,0.0,0.0,-9.835815,99.998474,90.16266,0.63964844,100.3,100.17,100.55,100.01,0
4550.497,-0.1604588,-3.0185184,0.092794195,0.09389288,101.81573,22.556387,13.886041,-10.453916,0.0,0.0,190.088,2.72,5.84,22.851,37.97,0.0,89.26688,0.0,99.998474,0.0,204.0,4541.0,0.0,-9.34375,0.0904541,106.25051,13725.305,13725.305,1100.0834,521.12006,0.0,7.312199,0.0,1.5632042,3.0,0.0,24.938942,40.12495,5.9999924,0.0,0.0,-5.7734375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.531555,1.5625001,29.758026,30.002409,0.0,99.99953,0.0,0.0,106.358315,101.81443,720.0,545.25,7.0409983E-4,-31.3125,0.0,-32.375,7.936031,45.999996,29.93164,0.0,100.08,0.0,0.0,-9.362793,99.998474,90.63568,0.703125,99.68,99.68,99.68,99.6,0
4550.532,-0.20836705,-3.1199074,0.092886694,0.09372331,101.8156,22.556387,13.892103,-10.459515,0.0,0.0,190.088,2.768,5.84,22.851,37.97,0.0,89.45862,0.0,99.998474,0.0,204.0,4518.0,0.0,-9.4140625,0.09106445,106.20077,13725.305,13725.305,1100.0834,521.12006,0.0,6.8883038,0.0,1.5630634,3.0,0.0,24.92625,40.12495,5.9999924,0.0,0.0,-5.65625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.531555,1.5625001,29.719297,29.876255,0.0,99.99957,0.0,0.0,106.04323,101.81443,720.0,545.625,5.632799E-4,-31.125,0.0,-32.28125,7.936031,45.999996,29.406738,0.0,99.46,0.0,0.0,-8.69751,99.998474,91.300964,0.5834961,99.42,99.21,99.29,99.01,0
4550.572,-0.20669365,-3.2354631,0.092454724,0.09363854,101.815475,22.556387,13.884628,-10.485432,0.0,0.0,190.088,2.8,5.84,22.851,37.97,0.0,89.61201,0.0,99.998474,0.0,204.0,4497.0,0.0,-9.4140625,0.091308594,106.12614,13739.102,13739.102,1100.0834,520.0587,0.0,6.951888,0.0,1.5629507,3.0,0.0,24.914827,40.12495,5.9999924,0.0,0.0,-5.15625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.531555,1.5625001,29.540537,29.762451,0.0,100.09961,0.0,0.0,106.04323,101.81443,720.0,545.625,4.5062392E-4,-30.96875,0.0,-32.09375,7.936031,45.999996,29.296875,0.0,99.19,0.0,0.0,-8.303833,99.998474,91.69464,0.7104492,98.77,98.96,98.93,98.45,0
4550.613,-0.22535492,-3.3379354,0.0918119,0.09346898,101.81537,22.556387,13.885255,-10.510151,0.0,0.0,190.088,2.84,5.84,22.851,37.97,0.0,89.73472,0.0,99.998474,0.0,204.0,4474.0,0.0,-9.484375,0.09265137,106.14272,13747.593,13747.593,1100.0834,520.0587,0.0,6.8035245,0.0,1.5628606,3.0,0.0,24.904547,40.12495,5.9999924,0.0,0.0,-5.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.49341,1.5625001,29.370043,29.709324,0.0,100.18965,0.0,0.0,105.81935,101.81443,720.0,545.625,3.6049914E-4,-30.84375,0.0,-32.0,7.936031,45.999996,28.814697,0.0,98.62,0.0,0.0,-7.522583,99.998474,92.47589,0.6347656,98.33,98.37,98.18,98.06,0
4550.652,-0.22028396,-3.397674,0.09152091,0.09346898,101.81527,22.556387,13.873975,-10.514757,0.0,0.0,190.088,2.881,5.84,22.851,37.97,0.0,89.832886,0.0,99.998474,0.0,204.0,4452.0,0.0,-9.5078125,0.09326172,106.12614,13759.268,13759.268,1100.0834,519.2627,0.0,7.1002517,0.0,1.5627885,3.0,0.0,24.895294,40.12495,5.9999924,0.0,0.0,-5.28125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.07379,1.5625001,29.338194,29.70486,0.0,100.27069,0.0,0.0,105.71156,101.81443,720.0,545.625,2.8839931E-4,-30.71875,0.0,-31.78125,7.936031,45.999996,28.45459,0.0,98.17,0.0,0.0,-7.1746826,99.998474,92.82379,0.6591797,97.82,97.86,97.94,97.82,0
4550.694,-0.19622716,-3.44032,0.09207041,0.09338419,101.815186,22.556387,13.883657,-10.50425,0.0,0.0,190.088,2.92,5.84,22.851,37.97,0.0,89.91142,0.0,99.998474,0.0,204.0,4433.0,0.0,-9.5078125,0.09362793,106.12614,13759.268,13759.268,1100.0834,519.2627,0.0,6.951888,0.0,1.5627308,3.0,0.0,24.886967,40.12495,5.9999924,0.0,0.0,-5.25,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.0448,1.5625001,29.410534,29.66342,0.0,100.34363,0.0,0.0,105.48768,101.81443,720.0,545.625,2.3071945E-4,-30.59375,0.0,-31.6875,7.936031,45.999996,28.314209,0.0,97.6,0.0,0.0,-6.6101074,99.998474,93.38837,0.63720703,97.4,97.33,97.19,97.25,0
4550.732,-0.19698173,-3.4573784,0.092049524,0.09321464,101.81511,22.556387,13.890435,-10.519923,0.0,0.0,190.088,2.962,5.84,22.851,37.97,0.0,89.97425,0.0,99.998474,0.0,204.0,4407.0,0.0,-9.4765625,0.09423828,106.11784,13763.513,13763.513,1100.0834,519.2627,0.0,6.930693,0.0,1.5626847,3.0,0.0,24.879473,40.12495,5.9999924,0.0,0.0,-5.1015625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.0448,1.5625001,29.302422,29.531876,0.0,100.40927,0.0,0.0,105.529144,101.81443,720.0,545.625,1.8457556E-4,-30.4375,0.0,-31.5,7.936031,45.999996,27.972412,0.0,96.89,0.0,0.0,-6.3201904,99.998474,93.67828,0.6567383,96.74,96.89,96.86,96.78,0
4550.772,-0.15758538,-3.4454513,0.091467515,0.09312987,101.81504,22.556387,13.89518,-10.545309,0.0,0.0,190.088,0.0,5.84,22.851,37.97,0.0,90.02451,0.0,99.998474,0.0,204.0,4381.0,0.0,-9.5,0.095581055,106.14272,13773.065,13773.065,1100.0834,518.20135,0.0,6.930693,0.0,1.5626478,3.0,0.0,24.872728,40.12495,5.9999924,0.0,0.0,-5.0859375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.625183,1.5625001,29.127375,29.45188,0.0,100.46834,0.0,0.0,105.39647,101.81443,720.0,545.625,1.4766045E-4,-30.3125,0.0,-31.375,7.936031,45.999996,27.636719,0.0,96.52,0.0,0.0,-5.932617,99.998474,94.06586,0.5932617,96.14,96.14,96.03,96.41,0
4550.812,-0.12606831,-3.4406805,0.09129291,0.09312987,101.81498,22.556387,13.90436,-10.549114,0.0,0.0,190.088,0.0,5.84,22.851,37.97,0.0,90.06473,0.0,99.998474,0.0,204.0,4358.0,0.0,-9.7734375,0.09588623,106.14272,13793.23,13793.23,1100.0834,518.20135,0.0,6.6551614,0.0,1.5626183,3.0,0.0,24.866657,40.12495,5.9999924,0.0,0.0,-5.2421875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.588562,1.5625001,29.101078,29.46158,0.0,100.5215,0.0,0.0,105.28038,101.81443,720.0,546.0,1.18128366E-4,-30.15625,0.0,-31.1875,7.936031,45.999996,27.478027,0.0,96.07,0.0,0.0,-5.6915283,99.998474,94.306946,0.6738281,95.99,96.03,95.96,95.54,0
4550.852,-0.10085465,-3.4762723,0.091193125,0.0929603,101.81492,22.556387,13.887348,-10.543826,0.0,0.0,190.088,0.0,5.84,22.851,37.97,0.0,90.09689,0.0,99.998474,0.0,204.0,4339.0,0.0,-9.9296875,0.09649658,106.12614,13793.23,13793.23,1100.0834,517.40533,0.0,6.8247194,0.0,1.5625947,3.0,0.0,24.861195,40.12495,5.9999924,0.0,0.0,-5.96875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.17047,1.5625001,29.137474,29.472961,0.0,100.56935,0.0,0.0,105.11455,101.81443,720.0,546.0,9.450269E-5,-30.03125,0.0,-31.0,7.936031,45.999996,27.288818,0.0,95.87,0.0,0.0,-4.8828125,99.998474,95.11566,0.5859375,95.54,95.57,95.03,95.33,0
4550.895,-0.060683724,-3.5092592,0.091215074,0.0929603,101.814865,22.556387,13.893019,-10.552595,0.0,0.0,190.088,0.0,5.84,22.851,37.97,0.0,90.12263,0.0,99.998474,0.0,204.0,4319.0,0.0,-10.3515625,0.09716797,106.12614,13803.313,13803.313,1100.0834,517.40533,0.0,6.676356,0.0,1.5625757,3.0,0.0,24.856277,40.12495,5.9999924,0.0,0.0,-5.953125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.138428,1.5625001,29.076971,29.419443,0.0,100.61241,0.0,0.0,105.07309,101.81443,720.0,546.375,7.5602155E-5,-29.90625,0.0,-30.875,7.936031,45.999996,27.130127,0.0,95.35,0.0,0.0,-4.638672,99.998474,95.3598,0.71533203,95.09,95.09,94.85,94.73,0
4550.932,-0.04854698,-3.5412037,0.090879284,0.092875525,101.81482,22.556387,13.891129,-10.568922,0.0,0.0,190.088,0.0,5.84,22.851,37.97,0.0,90.14322,0.0,99.998474,0.0,204.0,4302.0,0.0,-10.6015625,0.09814453,106.15102,13822.418,13822.418,1100.0834,517.40533,0.0,6.867109,0.0,1.5625606,3.0,0.0,24.851852,40.12495,5.9999924,0.0,0.0,-5.703125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.138428,1.5625001,28.964394,29.35691,0.0,100.65117,0.0,0.0,105.07309,101.81443,720.0,546.75,6.0481725E-5,-29.8125,0.0,-30.78125,7.469206,45.999996,26.818848,0.0,94.89,0.0,0.0,-4.6173096,99.998474,95.381165,0.71777344,94.4,94.61,94.44,94.67,0
4550.972,0.021162413,-3.5539815,0.08993162,0.092790745,101.81477,22.556387,13.889806,-10.601277,0.0,0.0,190.088,0.0,5.84,22.851,37.97,0.0,90.15969,0.0,99.998474,0.0,204.0,4278.0,0.0,-10.8671875,0.09881592,106.15102,13822.418,13822.418,1100.0834,516.6093,0.0,6.8247194,0.0,1.5625485,3.0,0.0,24.923058,40.12495,5.9999924,0.0,0.0,-5.6640625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.138428,1.5625001,28.741327,29.299465,0.0,100.68605,0.0,0.0,104.93212,101.81443,720.0,547.125,4.838538E-5,-29.6875,0.0,-30.78125,7.469206,45.999996,26.708984,0.0,94.16,0.0,0.0,-4.232788,99.998474,95.765686,0.64208984,93.94,93.94,93.94,93.83,0
4551.012,0.036929928,-3.5403428,0.09111815,0.0925788,101.814735,22.556387,13.88888,-10.583415,0.0,0.0,190.088,0.0,5.84,22.851,37.97,0.0,90.17287,0.0,99.998474,0.0,204.0,4254.0,0.0,-10.609375,0.099121094,106.15102,13827.725,13827.725,1100.0834,516.6093,0.0,6.973083,0.0,1.5625389,3.0,0.0,24.987143,40.12495,6.374992,0.0,0.0,-5.34375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.109436,1.5625001,28.86441,29.143118,0.0,100.71744,0.0,0.0,104.7497,101.81443,720.0,546.75,3.8708306E-5,-29.53125,0.0,-30.59375,7.936031,45.999996,26.35498,0.0,93.76,0.0,0.0,-3.363037,99.998474,96.63544,0.7006836,93.26,93.47,93.55,93.43,0
4551.051,0.06954394,-3.5348873,0.09228565,0.0925788,101.814705,22.556387,13.876513,-10.555792,0.0,0.0,190.088,0.0,5.84,22.851,37.97,0.0,90.18341,0.0,99.998474,0.0,204.375,4232.0,0.0,-10.6640625,0.099731445,106.13443,13827.725,13827.725,1100.0834,515.548,0.0,6.8883038,0.0,1.5625311,3.0,0.0,25.044819,40.12495,6.374992,0.0,0.0,-5.25,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.691345,1.5625001,29.054777,29.118551,0.0,100.7457,0.0,0.0,104.7497,101.81443,720.0,546.75,3.0966647E-5,-29.40625,0.0,-30.5,7.936031,45.999996,26.464844,0.0,93.13,0.0,0.0,-3.125,99.998474,96.873474,0.64453125,93.19,92.98,92.94,92.77,0
4551.096,0.09563515,-3.532705,0.09232923,0.09249402,101.814674,22.556387,13.891293,-10.568659,0.0,0.0,190.088,0.0,5.84,22.851,37.97,0.0,90.19184,0.0,99.998474,0.0,204.375,4203.0,0.0,-10.7421875,0.10107422,106.167595,13837.276,13837.276,1100.0834,515.548,0.0,6.73994,0.0,1.5625249,3.0,0.0,25.096727,40.12495,6.374992,0.0,0.0,-5.140625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.6593,1.5625001,28.966055,28.985664,0.0,100.77113,0.0,0.0,104.7497,101.81443,720.0,546.75,2.4773317E-5,-29.25,0.0,-30.375,7.469206,45.999996,26.287842,0.0,92.55,0.0,0.0,-3.125,99.998474,96.873474,0.7055664,91.97,92.24,92.39,92.31,0
4551.132,0.09650813,-3.550582,0.08944372,0.092324466,101.814644,22.556387,13.88992,-10.655551,0.0,0.0,190.088,0.0,5.84,22.851,37.97,0.0,90.198586,0.0,99.998474,0.0,204.375,4176.0,0.0,-10.75,0.101745605,106.15102,13856.381,13856.381,1100.0834,515.548,0.0,6.570382,0.0,1.5625199,3.0,0.0,25.143444,40.12495,6.374992,0.0,0.0,-5.1484375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.6593,1.5625001,28.367092,28.943756,0.0,100.79402,0.0,0.0,104.7497,101.81443,720.0,546.75,1.9818654E-5,-29.0625,0.0,-30.1875,7.469206,45.999996,26.037598,0.0,92.13,0.0,0.0,-3.1219482,99.998474,96.876526,0.6958008,91.7,91.79,91.67,91.61,0
4551.171,0.0972065,-3.595233,0.089252844,0.09223969,101.81462,22.556387,13.88896,-10.648285,0.0,0.0,190.088,0.0,5.84,22.851,37.97,0.0,90.20398,0.0,99.998474,0.0,204.375,4156.0,0.0,-10.828125,0.10235596,106.15102,13861.6875,13861.6875,1100.0834,514.48663,0.0,6.6339664,0.0,1.562516,3.0,0.0,25.18549,40.12495,6.374992,0.0,0.0,-5.453125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.24121,1.5625001,28.417152,28.981817,0.0,100.81462,0.0,0.0,104.46779,101.81443,720.0,546.75,1.5854923E-5,-28.9375,0.0,-30.0,7.469206,45.999996,25.65918,0.0,91.57,0.0,0.0,-2.5756836,99.998474,97.42279,0.6713867,90.98,91.19,91.42,91.12,0
4551.212,0.077765204,-3.6505933,0.09075131,0.09223969,101.8146,22.556387,13.894147,-10.625538,0.0,0.0,190.088,0.0,5.84,22.851,37.97,0.0,90.2083,0.0,99.998474,0.0,204.375,4129.0,0.0,-11.078125,0.103027344,106.15102,13861.6875,13861.6875,1100.0834,514.48663,0.0,6.7187457,0.0,1.5625128,3.0,0.0,25.223331,40.12495,6.374992,0.0,0.0,-5.4609375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.201538,1.5625001,28.573921,28.846792,0.0,100.83316,0.0,0.0,104.42633,101.81443,720.0,547.125,1.2683939E-5,-28.78125,0.0,-29.875,7.469206,45.999996,25.598145,0.0,91.03,0.0,0.0,-1.8798828,99.998474,98.11859,0.71777344,90.65,90.62,90.47,90.51,0
