Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_7_12:CB_HSL_SP2933_5G0906259L_0002_BasicsGuide_R07.bin]
4636.411,0.3022086,3.3881207,1.3663344,1.6024101,101.81409,22.556387,13.647468,21.39332,379.77737,227.32289,190.088,0.0,5.84,22.851,37.97,0.0,97.293625,2.0,0.0,337.5,192.375,4266.0,0.0,-4.71875,1.0424805,392.64764,19930.453,20000.502,1100.0834,521.3854,119.64454,109.42865,0.0,1.2053256,3.0,85.36377,28.443214,-4.874994,-5.2499933,6.86,0.0,11.8203125,0.95288086,-0.37593985,-0.74999064,0.0,0.0,0.0,0.8574219,0.8535156,75.16327,1.5625001,249.27591,290.41663,0.0,102.99997,99.90234,0.0,249.69783,246.78743,512.25,540.75,-0.35717458,369.28125,64.0,439.875,79.82713,49.99997,173.04688,0.0,92.71,285.875,-2.8320312,-1.159668,64.416504,58.906555,2.3706055,93.08,92.98,91.59,91.35,0
4636.45,0.30176687,3.3802485,1.3607458,1.602283,101.81329,22.556387,13.637212,21.317759,378.16748,227.9511,190.088,0.0,5.84,22.851,37.97,0.0,97.2334,2.0,0.0,336.75,192.375,4296.0,0.0,-4.6015625,1.0491333,395.13516,19959.64,20000.502,1100.0834,522.7121,119.45378,109.53463,0.0,1.2767605,3.0,85.11963,28.380848,-4.874994,-5.2499933,6.816,0.0,11.90625,0.94750977,-0.37593985,-0.74999064,0.0,0.0,0.0,0.85546875,0.85253906,75.16327,1.5625001,248.75429,290.9963,0.0,102.99997,99.90234,0.0,249.2335,246.39772,512.625,540.75,-0.28573966,373.71875,64.0,439.78125,79.82713,49.99997,173.04688,0.0,93.24,284.25,-2.8686523,-1.4343262,64.61182,58.8089,2.368164,93.32,93.43,91.7,91.77,0
4636.495,0.3014135,3.3958495,1.3617649,1.6022406,101.81258,22.556387,13.647611,21.332954,380.0984,229.54167,190.088,0.0,5.84,22.851,37.97,0.0,97.18521,2.0,0.0,337.125,192.375,4304.0,0.0,-4.6171875,1.052063,396.25455,19916.125,20000.502,1100.0834,522.7121,119.94126,109.49224,0.0,1.3339084,3.0,85.354614,28.324718,-4.874994,-5.2499933,6.788,0.0,12.0078125,0.9453125,-0.37593985,-0.74999064,0.0,0.0,0.0,0.8574219,0.85253906,75.268555,1.5625001,248.8583,290.85123,0.0,102.99997,99.90234,0.0,249.3247,246.08263,512.625,540.75,-0.22859173,373.625,64.0,440.0,79.82713,49.99997,173.19946,0.0,93.82,283.59375,-2.9083252,-2.279663,64.69116,58.033752,2.3779297,94.01,93.97,92.35,92.31,0
4636.531,0.3011308,3.4208398,1.3570111,1.6021558,101.811935,22.556387,13.649031,21.251722,381.84445,231.72124,190.088,0.0,5.84,22.851,37.97,0.0,97.14667,2.0,0.0,336.375,192.375,4325.0,0.0,-4.625,1.0571289,398.16165,20028.098,20000.502,1100.0834,522.7121,118.73316,109.449844,0.0,1.3796268,3.0,84.61914,28.274202,-4.4999943,-5.2499933,6.796,0.0,12.015625,0.94470215,-0.37593985,-0.74999064,0.0,0.0,0.0,0.8574219,0.85253906,75.268555,1.5625001,248.29774,291.1797,0.0,102.99997,99.90234,0.0,248.81892,245.78412,513.0,540.75,-0.18287338,373.1875,64.0,439.875,79.82713,49.99997,173.15063,0.0,94.12,283.40625,-2.9663086,-1.3061523,64.66675,58.918762,2.3730469,94.12,94.34,92.73,92.73,0
4636.571,0.28090465,3.430836,1.355323,1.6020287,101.81218,22.556387,13.638306,21.228678,382.02927,233.22708,190.088,0.0,5.84,22.851,37.97,0.0,96.965454,2.0,0.0,335.625,192.75,4351.0,0.0,-4.703125,1.0601196,399.28104,19852.977,20000.502,1100.0834,523.77344,121.50968,109.704185,0.0,1.4162014,3.0,85.95581,28.228737,-4.4999943,-4.874994,6.8,0.0,12.1953125,0.9501953,-0.37593985,-0.74999064,0.0,0.0,0.0,0.8574219,0.8515625,75.268555,1.5625001,248.13914,291.5258,0.0,103.09997,99.90234,0.0,248.58675,245.47733,513.0,540.75,-0.1462987,370.4375,64.0,439.875,79.82713,49.99997,173.35815,0.0,94.63,285.0625,-3.0151367,-1.5686035,64.367676,58.247375,2.3608398,94.76,94.92,93.32,93.32,0
4636.615,0.24472372,3.4348345,1.3492694,1.6019439,101.8124,22.556387,13.648376,21.168133,382.19818,234.08096,190.088,0.0,5.84,22.851,37.97,0.0,96.82048,2.0,0.0,334.5,192.75,4365.0,0.0,-4.65625,1.0622559,400.08536,20071.082,20000.502,1100.0834,523.77344,118.88152,109.32268,0.0,1.4454612,3.0,84.547424,28.187819,-4.4999943,-4.874994,6.836,0.0,12.640625,0.9460449,-0.37593985,-0.74999064,0.0,0.0,0.0,0.8564453,0.85253906,75.338745,1.5625001,247.72203,291.65524,0.0,103.18997,99.90234,0.0,248.1141,245.15395,513.375,540.75,-0.117038965,373.46875,64.0,439.875,79.82713,49.99997,173.19946,0.0,95.16,283.8125,-3.0761719,-1.2542725,64.54468,58.647156,2.3535156,95.33,95.36,93.76,93.87,0
4636.65,0.19577898,3.4364338,1.3492838,1.6017742,101.8126,22.556387,13.637848,21.23658,382.21048,236.28728,190.088,0.0,5.84,22.851,37.97,0.0,96.7045,2.0,0.0,334.5,193.5,4406.0,0.0,-4.546875,1.0691528,402.68896,20087.002,20000.502,1100.0834,525.1001,118.37285,108.98357,0.0,1.468869,3.0,84.14917,28.150991,-4.1249948,-4.4999943,6.78,0.0,12.8046875,0.94854736,0.0,-0.37499532,0.0,0.0,0.0,0.8574219,0.85058594,75.338745,1.5625001,248.19405,292.89954,0.0,103.27097,99.90234,0.0,248.7277,244.78911,513.375,540.75,-0.09363117,374.0625,64.0,439.6875,79.82713,49.99997,173.90747,0.0,95.72,284.5625,-3.1585693,-3.2653809,64.35547,56.352234,2.3388672,95.8,96.03,94.34,94.19,0
4636.693,0.15662318,3.4370737,1.3475636,1.6016471,101.81278,22.556387,13.653915,21.157715,382.31314,237.63817,190.088,0.0,5.84,22.851,37.97,0.0,96.611725,2.0,0.0,334.875,194.25,4430.0,0.0,-4.3671875,1.0770874,405.66568,20224.447,20000.502,1100.0834,525.1001,115.99904,108.34772,0.0,1.4875952,3.0,82.85217,28.117847,-3.7499952,-3.7499952,6.74,0.0,12.7421875,0.94610596,0.0,0.0,0.0,0.0,0.0,0.8564453,0.8515625,75.4364,1.5625001,247.6506,292.61105,0.0,103.34387,99.90234,0.0,248.1141,244.3994,513.75,540.375,-0.07490494,376.875,64.0,440.0,79.82713,49.99997,174.07227,0.0,96.28,283.84375,-3.2287598,-2.1453857,64.39209,57.40204,2.3242188,96.68,96.53,94.76,94.61,0
4636.731,0.12529854,3.4560797,1.3446,1.6015624,101.81294,22.556387,13.659303,21.112448,384.13428,239.9559,190.088,0.0,5.84,22.851,37.97,0.0,96.537506,2.0,0.0,333.75,194.25,4452.0,0.0,-4.046875,1.0802612,406.87628,19945.844,20000.502,1100.0834,525.1001,120.00485,109.555824,0.0,1.5025761,3.0,84.628296,28.088018,-3.7499952,-3.7499952,6.752,0.0,12.53125,0.9534302,0.0,0.0,0.0,0.0,0.0,0.85839844,0.8486328,75.4364,1.5625001,247.33875,292.7504,0.0,103.409485,99.90234,0.0,247.84879,244.01797,514.125,540.0,-0.059923954,374.40625,64.0,440.0,79.82713,49.99997,174.15771,0.0,96.87,286.03125,-3.314209,-2.6031494,64.001465,56.425476,2.3144531,96.94,97.17,95.18,95.21,0
4636.771,0.10023884,3.482432,1.3407307,1.6014352,101.81309,22.556387,13.651356,21.096317,385.79642,242.50989,190.088,0.0,5.84,22.851,37.97,0.0,96.47812,2.0,0.0,333.375,194.625,4480.0,0.0,-4.015625,1.0820923,407.5479,19984.582,20000.502,1100.0834,526.42676,119.22064,109.17432,0.0,1.5145609,3.0,84.10797,28.061172,-3.3749957,-3.3749957,6.756,0.0,12.46875,0.9580078,0.0,0.0,0.0,0.0,0.0,0.859375,0.8486328,75.4364,1.5625001,247.22769,293.55618,0.0,103.46854,99.90234,0.0,247.80733,243.65314,514.5,540.0,-0.047939163,377.0,64.0,439.875,79.82713,49.99997,174.37134,0.0,97.3,287.40625,-3.3935547,-3.604126,63.757324,55.070496,2.307129,97.78,97.59,95.65,95.54,0
4636.811,0.08019107,3.4929729,1.3367196,1.6012657,101.81322,22.556387,13.651652,20.98204,385.86203,244.22949,190.088,0.0,5.84,22.851,37.97,0.0,96.43062,2.0,0.0,331.875,194.625,4511.0,0.0,-4.03125,1.0877686,409.70377,19921.432,20000.502,1100.0834,526.42676,119.24184,108.538475,0.0,1.5241488,3.0,84.11865,28.03701,-3.3749957,-3.3749957,6.764,0.0,12.578125,0.9602051,0.0,0.0,0.0,0.0,0.0,0.8574219,0.8496094,75.527954,1.5625001,246.44014,293.5105,0.0,103.52168,99.90234,0.0,247.02791,243.14735,514.875,540.0,-0.03835133,374.125,64.0,440.0,79.82713,49.99997,174.42017,0.0,97.98,288.0625,-3.451538,-3.0700684,63.59253,55.30243,2.2973633,98.09,98.22,95.96,96.11,0
4636.85,0.06415286,3.5159392,1.3347528,1.6012232,101.81251,22.556387,13.640141,20.885727,387.6756,246.19331,190.088,0.0,5.84,22.851,37.97,0.0,96.39261,2.0,0.0,331.875,194.625,4526.0,0.0,-3.8359375,1.0922241,411.36212,19886.94,20000.502,1100.0834,527.7535,120.38635,108.94117,0.0,1.5318191,3.0,84.51691,28.015265,-3.3749957,-3.3749957,6.744,0.0,12.65625,0.9608154,0.0,0.0,0.0,0.0,0.0,0.8564453,0.84765625,75.527954,1.5625001,245.77556,293.0101,0.0,103.56951,99.90234,0.0,246.38942,242.81567,514.875,540.0,-0.030681064,372.0625,64.0,439.78125,79.82713,49.99997,174.2981,0.0,98.34,288.25,-3.5003662,-2.7557373,63.519287,55.53131,2.2851562,98.64,98.64,96.63,96.47,0
4636.893,0.03132229,3.525126,1.3298022,1.6012232,101.811874,22.556387,13.643802,20.81714,387.89938,246.77084,190.088,0.0,5.84,22.851,37.97,0.0,96.36221,2.0,0.0,330.375,194.625,4534.0,0.0,-3.640625,1.0928345,411.6026,19803.623,20000.502,1100.0834,527.7535,121.55207,108.64445,0.0,1.5379553,3.0,85.07843,27.995693,-3.3749957,-3.3749957,6.788,0.0,12.7890625,0.9569702,0.0,0.0,0.0,0.0,0.0,0.8564453,0.8486328,75.62561,1.5625001,245.30215,293.5016,0.0,103.61256,99.90234,0.0,245.8339,242.54205,515.25,539.625,-0.024544852,371.25,64.0,439.6875,79.82713,49.99997,173.99902,0.0,98.8,287.09375,-3.5491943,-2.3468018,63.69629,56.062317,2.2802734,98.88,98.93,96.94,97.1,0
4636.931,0.025057832,3.5475504,1.3285313,1.6011384,101.8113,22.556387,13.640505,20.762978,389.73773,249.08873,190.088,0.082,5.84,22.851,37.97,0.0,96.33789,2.0,0.0,331.875,194.625,4555.0,0.0,-3.5,1.0988159,413.86624,19922.494,20000.502,1100.0834,527.7535,119.85648,108.008606,0.0,1.5428642,3.0,84.10797,27.978079,-3.3749957,-3.3749957,6.732,0.0,12.7421875,0.9550781,0.0,0.0,0.0,0.0,0.0,0.85546875,0.84765625,75.62561,1.5625001,244.92825,293.19278,0.0,103.6513,99.90234,0.0,245.49393,242.29329,515.25,539.625,-0.019635882,373.71875,64.0,439.28125,79.82713,49.99997,174.26758,0.0,99.28,286.53125,-3.5980225,-2.0812988,63.726807,56.303406,2.2802734,99.45,99.37,97.56,97.59,0
4636.973,0.020046266,3.5377703,1.3319868,1.6010537,101.811615,22.556387,13.644056,20.711357,388.10184,249.84023,190.088,0.12,5.84,22.851,37.97,0.0,96.01768,2.0,0.0,329.25,194.625,4588.0,0.0,-3.40625,1.1100464,418.09503,19838.117,20000.502,1100.0834,528.8148,122.14552,108.89878,0.0,1.5467914,3.0,85.05707,27.88704,-3.3749957,-3.3749957,6.776,0.0,12.7421875,0.95391846,0.0,0.0,0.0,0.0,0.0,0.8544922,0.84472656,75.62561,1.5625001,244.57274,292.40182,0.0,103.686165,99.90234,0.0,245.17053,241.96992,515.625,539.625,-0.015708705,374.1875,64.0,439.1875,79.82713,49.99997,174.80469,0.0,99.64,286.1875,-3.640747,-2.758789,63.66577,55.46112,2.2753906,99.83,99.83,97.82,97.91,0
4637.012,0.036037013,3.4963584,1.3316255,1.6010114,101.81189,22.556387,13.652402,20.618671,385.16547,248.9227,190.088,0.162,5.84,22.851,37.97,0.0,95.761505,2.0,0.0,328.875,195.0,4606.0,0.0,-3.34375,1.1213379,422.3404,19877.387,20000.502,1100.0834,528.8148,122.2303,109.19551,0.0,1.7061832,3.0,85.09827,27.805103,-2.9999962,-2.9999962,6.776,0.0,12.7109375,0.953125,0.0,0.0,0.0,0.0,0.0,0.8515625,0.84472656,75.6958,1.5625001,243.93414,291.3402,0.0,103.717545,99.90234,0.0,244.57353,241.63824,515.625,539.25,0.14368302,374.09375,64.0,438.875,79.82713,49.99997,175.26245,0.0,100.23,285.9375,-3.6773682,-1.776123,63.586426,56.297302,2.2705078,100.35,100.5,98.6,98.49,0
4637.05,0.02882961,3.4797935,1.3297565,1.6009688,101.81214,22.556387,13.634807,20.541452,385.36566,250.02538,190.088,0.201,5.84,22.851,37.97,0.0,95.55657,2.0,0.0,324.0,195.0,4624.0,0.0,-3.3046875,1.1259766,424.08167,19751.617,20000.502,1100.0834,529.87616,125.91819,111.03946,0.0,1.6774465,3.0,86.73248,27.73136,-2.9999962,-2.9999962,6.928,0.0,12.7578125,0.95965576,0.0,0.0,0.0,0.0,0.0,0.85058594,0.828125,75.6958,1.5625001,243.40213,290.99783,0.0,103.74579,99.90234,0.0,244.04288,241.33974,516.0,539.25,0.11494642,373.09375,64.0,438.875,79.82713,49.99997,175.26855,0.0,100.56,287.90625,-3.7139893,-1.6296387,63.22632,56.028748,2.2753906,101.09,100.85,99.01,99.08,0
4637.095,0.06306369,3.4731677,1.3294278,1.6008841,101.81237,22.556387,13.640068,20.470026,385.37112,251.70515,190.088,0.239,5.84,22.851,37.97,0.0,95.392624,2.0,0.0,322.5,195.0,4655.0,0.0,-3.265625,1.135437,427.63882,19928.861,20000.502,1100.0834,529.87616,125.04921,111.399765,0.0,1.8107072,3.0,86.16028,27.664991,-2.9999962,-2.9999962,6.936,0.0,12.625,0.96362305,0.0,0.0,0.0,0.0,0.0,0.8408203,0.82910156,75.772095,1.5625001,242.91003,290.30975,0.0,103.77121,99.90234,0.0,243.56194,240.99149,516.375,539.25,0.24820712,372.4375,64.0,438.5,79.82713,49.99997,175.77515,0.0,101.34,289.09375,-3.7475586,-1.3549805,62.939453,55.903625,2.2802734,101.42,101.63,99.32,99.65,0
4637.131,0.13045095,3.4705172,1.3255138,1.6007571,101.81258,22.556387,13.637891,20.317072,385.48843,253.62077,190.088,0.285,5.84,22.851,37.97,0.0,95.26147,2.0,0.0,321.0,195.0,4689.0,0.0,-3.1171875,1.1456299,431.4779,19757.986,20000.502,1100.0834,529.87616,127.740944,111.84486,0.0,1.9173158,3.0,87.30469,27.605259,-2.9999962,-2.9999962,6.988,0.0,12.09375,0.9611206,0.0,0.0,0.0,0.0,0.0,0.8339844,0.8310547,75.772095,1.5625001,241.85594,289.884,0.0,103.79409,99.90234,0.0,242.56694,240.55203,516.75,539.25,0.3548157,370.96875,64.0,438.1875,79.82713,49.99997,175.74463,0.0,101.76,288.34375,-3.7719727,-0.40283203,62.957764,56.806946,2.2851562,102.94,102.03,99.85,99.98,0
4637.171,0.20436075,3.4319568,1.3257371,1.6006722,101.81276,22.556387,13.642226,20.267223,382.16455,253.36432,190.088,0.32,5.84,22.851,37.97,0.0,95.15654,2.0,0.0,320.625,195.0,4725.0,0.0,-3.0625,1.1548462,434.95215,19985.645,20000.502,1100.0834,531.7335,125.17638,110.530785,0.0,2.0026026,3.0,85.91614,27.5515,-2.9999962,-2.9999962,6.924,0.0,11.9453125,0.95788574,0.0,0.0,0.0,0.0,0.0,0.8330078,0.8339844,75.772095,1.5625001,241.51253,289.22067,0.0,103.81468,99.90234,0.0,242.21037,239.9799,517.125,539.25,0.44010252,370.375,64.0,437.6875,79.82713,49.99997,176.3794,0.0,102.64,287.375,-3.7963867,-0.39978027,63.012695,56.79779,2.277832,102.44,102.72,100.07,100.46,0
4637.213,0.3034886,3.4352827,1.3239547,1.6006298,101.81292,22.556387,13.645262,20.239397,384.10464,255.2434,190.088,0.36,5.84,22.851,37.97,0.0,95.0726,2.0,0.0,323.25,195.0,4736.0,0.0,-2.8828125,1.1565552,435.5989,20110.352,20000.502,1100.0834,531.7335,122.86614,109.513435,0.0,2.0708323,3.0,84.65881,27.503119,-2.9999962,-2.9999962,6.848,0.0,11.9453125,0.95581055,0.0,0.0,0.0,0.0,0.0,0.8310547,0.8359375,75.90637,1.5625001,241.32089,289.38666,0.0,103.83321,99.90234,0.0,241.95334,239.65652,517.5,538.875,0.508332,373.53125,64.0,437.59375,79.82713,49.99997,176.44653,0.0,103.21,286.75,-3.8269043,-1.8676758,63.09204,55.415344,2.2753906,103.08,103.29,100.74,100.71,0
4637.25,0.38279086,3.4741132,1.3227439,1.6006298,101.813065,22.556387,13.623949,20.206753,387.3878,257.42508,190.088,0.402,5.84,22.851,37.97,0.0,94.85507,2.0,0.0,319.875,195.0,4736.0,0.0,-2.796875,1.1569214,435.7316,20070.55,20000.502,1100.0834,532.5295,126.193726,112.43831,0.0,1.9691658,3.0,86.26251,27.459574,-2.9999962,-2.9999962,6.96,0.0,11.2890625,0.9595947,0.0,0.0,0.0,0.0,0.0,0.8310547,0.8144531,75.90637,1.5625001,241.09601,289.3771,0.0,103.84989,99.90234,0.0,241.79579,239.43265,517.5,538.875,0.40666562,372.46875,64.0,437.6875,79.82713,49.99997,176.35498,0.0,103.22,287.875,-3.869629,-2.2644043,62.908936,54.76837,2.277832,103.43,103.28,100.79,101.39,0
4637.293,0.4662327,3.5083954,1.3232361,1.6005874,101.813194,22.556387,13.626608,20.177773,389.43332,259.49472,190.088,0.439,5.84,22.851,37.97,0.0,94.681046,2.0,0.0,319.5,195.0,4749.0,0.0,-2.625,1.1585693,436.37006,20071.082,20000.502,1100.0834,532.5295,126.32089,112.62907,0.0,2.0440826,3.0,86.32355,27.420383,-2.9999962,-2.9999962,6.972,0.0,11.0390625,0.96655273,0.0,0.0,0.0,0.0,0.0,0.8251953,0.8154297,75.94757,1.5625001,240.8964,288.99518,0.0,103.8649,99.90234,0.0,241.52217,239.24193,517.5,538.875,0.48158246,370.71875,64.0,437.375,79.82713,49.99997,176.53809,0.0,103.56,289.96875,-3.894043,-1.9683838,62.56714,54.667664,2.2753906,103.64,103.69,101.66,101.88,0
4637.331,0.53298616,3.4846084,1.320384,1.6005449,101.81332,22.556387,13.628469,20.086245,386.3421,258.84433,190.088,0.482,5.84,22.851,37.97,0.0,94.541824,2.0,0.0,318.0,195.375,4775.0,0.0,-2.625,1.1669312,439.5209,20071.082,20000.502,1100.0834,532.5295,126.32089,112.60787,0.0,2.104016,3.0,86.17096,27.385113,-2.6249967,-2.6249967,6.988,0.0,11.546875,0.96343994,0.0,0.0,0.0,0.0,0.0,0.8203125,0.8173828,75.94757,1.5625001,240.26561,288.74783,0.0,103.87841,99.90234,0.0,241.04126,239.00146,517.875,538.5,0.54151595,371.1875,64.0,437.1875,79.82713,49.99997,176.80054,0.0,103.8,289.03125,-3.9245605,-1.4099121,62.628174,55.226135,2.2705078,104.21,104.18,102.13,102.39,0
4637.37,0.6063889,3.4188435,1.3193058,1.6005027,101.81342,22.556387,13.623913,20.07619,381.6766,256.2005,190.088,0.52,5.84,22.851,37.97,0.0,94.43045,2.0,0.0,318.75,195.375,4784.0,0.0,-2.6875,1.1734619,440.9471,20092.309,20000.502,1100.0834,533.5908,125.28235,111.90844,0.0,2.1519628,3.0,85.67047,27.353369,-2.6249967,-2.6249967,6.94,0.0,11.5390625,0.95355225,0.0,0.0,0.0,0.0,0.0,0.8173828,0.81933594,75.94757,1.5625001,240.19643,288.92233,0.0,103.89057,99.90234,0.0,240.87543,238.72784,518.25,538.875,0.58946276,370.5,64.0,437.09375,79.82713,49.99997,176.86768,0.0,104.35,286.0625,-3.9489746,-2.1392822,63.031006,54.862976,2.2705078,104.33,104.56,102.59,102.98,0
4637.412,0.6651111,3.3737874,1.3175856,1.6004602,101.81352,22.556387,13.638301,19.959845,380.22403,256.61255,190.088,0.559,5.84,22.851,37.97,0.0,94.341354,2.0,0.0,318.75,195.375,4810.0,0.0,-2.6484375,1.1797485,442.81274,20033.404,20000.502,1100.0834,533.5908,125.28235,112.05681,0.0,2.1903203,3.0,85.51788,27.324799,-2.6249967,-2.6249967,6.928,0.0,11.6171875,0.96240234,0.0,0.0,0.0,0.0,0.0,0.8203125,0.8222656,76.02539,1.5625001,239.39456,288.0356,0.0,103.90151,99.90234,0.0,240.12915,238.4791,518.25,538.875,0.6278202,370.09375,64.0,436.875,79.82713,49.99997,177.02637,0.0,104.73,288.71875,-3.9672852,-0.85754395,62.542725,55.619812,2.2583008,104.98,104.9,103.16,103.42,0
4637.451,0.71208894,3.3370152,1.3167034,1.6003755,101.81361,22.556387,13.619076,19.907763,378.64294,256.5549,190.088,0.601,5.84,22.851,37.97,0.0,94.27007,2.0,0.0,315.75,195.375,4829.0,0.0,-2.71875,1.1870728,445.5656,19968.13,20000.502,1100.0834,534.38684,126.57523,112.713844,0.0,2.2210064,3.0,86.14044,27.299086,-2.6249967,-2.6249967,7.008,0.0,11.4921875,0.9633179,0.0,0.0,0.0,0.0,0.0,0.8203125,0.81152344,76.02539,1.5625001,239.03566,287.83508,0.0,103.91136,99.90234,0.0,239.75603,238.18887,518.625,538.875,0.65850616,368.84375,64.0,436.59375,79.82713,49.99997,177.16064,0.0,105.14,289.0,-3.9794922,-1.1169434,62.43286,55.20172,2.2558594,105.34,105.34,103.46,103.88,0
4637.496,0.76967114,3.3223062,1.3201519,1.6003331,101.81368,22.556387,13.629056,19.908539,379.00323,257.86258,190.088,0.64,5.84,22.851,37.97,0.0,94.21305,2.0,0.0,315.75,195.375,4849.0,0.0,-2.765625,1.1919556,447.3898,20019.076,20000.502,1100.0834,534.38684,126.384476,112.84101,0.0,2.245555,3.0,85.894775,27.275944,-2.6249967,-2.6249967,6.996,0.0,11.3828125,0.9711304,0.0,0.0,0.0,0.0,0.0,0.8173828,0.81347656,76.08795,1.5625001,239.04108,287.05984,0.0,103.92023,99.90234,0.0,239.80579,237.91525,518.625,538.875,0.6830549,368.4375,64.0,436.5,79.82713,49.99997,177.85645,0.0,105.76,291.34375,-3.9916992,-1.8890381,62.017822,53.959656,2.253418,105.75,105.87,104.25,104.29,0
4637.531,0.7957369,3.2789226,1.3187605,1.6002482,101.81375,22.556387,13.630183,19.856804,375.61142,257.03058,190.088,0.686,5.84,22.851,37.97,0.0,94.167435,2.0,0.0,314.625,195.375,4877.0,0.0,-2.78125,1.1992188,450.12607,20195.791,20000.502,1100.0834,534.38684,123.523186,112.81982,0.0,2.265194,3.0,84.373474,27.255117,-2.6249967,-2.6249967,7.012,0.0,11.3828125,0.97125244,0.0,0.0,0.0,0.0,0.0,0.81347656,0.81640625,76.08795,1.5625001,238.68454,286.97507,0.0,103.9282,99.90234,0.0,239.48239,237.60846,519.0,538.875,0.70269394,367.875,64.0,436.28125,79.82713,49.99997,178.2898,0.0,106.16,291.375,-4.0039062,-1.9958496,61.938477,53.749084,2.253418,106.71,106.31,104.41,104.79,0
4637.575,0.8365895,3.2428193,1.3180876,1.6001636,101.81381,22.556387,13.630972,19.80414,374.2323,257.24203,190.088,0.72,5.84,22.851,37.97,0.0,93.98056,2.0,0.0,315.75,195.375,4899.0,0.0,-2.7265625,1.2059326,452.1244,19820.074,20000.502,1100.0834,535.9789,126.57523,111.738884,0.0,2.2809052,3.0,85.69031,27.236374,-2.6249967,-2.6249967,6.924,0.0,11.25,0.9671631,0.0,0.0,0.0,0.0,0.0,0.8076172,0.8183594,76.08795,1.5625001,238.3216,287.1048,0.0,103.93538,99.90234,0.0,239.05951,237.2685,519.375,538.875,0.7184052,366.8125,64.0,436.0,79.82713,49.99997,178.26538,0.0,106.75,290.15625,-4.0161133,-1.0406494,62.060547,54.771423,2.2509766,106.71,106.89,105.11,105.17,0
4637.612,0.86927164,3.2283778,1.3164937,1.600121,101.81387,22.556387,13.631524,19.751945,374.39478,258.1417,190.088,0.764,5.84,22.851,37.97,0.0,93.83106,2.0,0.0,313.875,195.375,4914.0,0.0,-2.1484375,1.2075195,453.24377,20178.809,20000.502,1100.0834,535.9789,122.56942,111.357376,0.0,2.2934742,3.0,83.76007,27.219503,-2.6249967,-2.6249967,6.984,0.0,11.2421875,0.9736328,0.0,0.0,0.0,0.0,0.0,0.8154297,0.8203125,76.18561,1.5625001,237.96188,286.3699,0.0,103.94184,99.90234,0.0,238.73613,236.97829,519.375,538.125,0.73097414,367.34375,64.0,435.875,79.82713,49.99997,178.6499,0.0,107.18,292.09375,-4.0283203,-1.6021729,61.743164,53.862,2.2460938,107.42,107.37,105.52,105.59,0
4637.651,0.87541735,3.2226014,1.322546,1.6000788,101.81393,22.556387,13.626051,19.74836,374.38837,259.08282,190.088,0.801,5.84,22.851,37.97,0.0,93.711464,2.0,0.0,310.5,195.75,4932.0,0.0,-2.2109375,1.2128906,455.76447,19974.5,20000.502,1100.0834,536.7749,128.60992,115.44797,0.0,2.1472795,3.0,86.51886,27.20432,-2.2499971,-2.2499971,7.072,0.0,11.734375,0.9852905,0.0,0.0,0.0,0.0,0.0,0.81152344,0.7998047,76.18561,1.5625001,237.93723,285.80032,0.0,103.947655,99.90234,0.0,238.33813,236.67978,519.75,538.125,0.5847793,371.09375,64.0,435.6875,79.82713,49.99997,179.62036,0.0,107.53,295.59375,-4.058838,-3.112793,61.14502,51.661682,2.241211,107.61,107.61,105.68,106.15,0
