Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_7_12:CB_HSL_SP2933_5G0906259L_0002_BasicsGuide_R07.bin]
4742.969,0.35554326,-6.7177906,0.08061403,0.078929365,101.81874,22.556387,13.797179,-11.39816,0.0,0.0,190.088,0.0,5.84,22.851,37.97,0.0,87.97221,2.0,0.0,0.0,199.125,1849.0,0.0,-12.4296875,0.11505127,105.90226,13315.095,13315.095,1100.0834,499.89316,0.0,5.8285646,0.0,3.0111215,4.0,0.0,29.129856,34.124958,0.74999905,0.0,0.0,19.070312,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,42.13867,3.0111215,23.252462,22.901096,0.0,108.999954,0.0,1.0,104.832634,101.81443,720.0,548.625,-1.767301E-10,-22.59375,0.0,-24.59375,3.2677774,53.999985,17.785645,1.0,59.59,0.0,0.0,-1.3702393,99.998474,98.628235,3.6328125,59.55,58.94,58.88,59.3,0
4743.01,0.34443462,-6.6808662,0.081218556,0.07901414,101.818306,22.556387,13.7947445,-11.384685,0.0,0.0,190.088,0.0,5.84,22.851,37.97,0.0,87.971756,2.0,0.0,0.0,198.75,1828.0,0.0,-12.40625,0.115356445,105.90226,13319.341,13319.341,1100.0834,499.89316,0.0,5.8497596,0.0,3.045285,4.0,0.0,29.1492,33.749958,0.74999905,0.0,0.0,19.132812,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,42.13867,3.045285,23.34492,22.902977,0.0,108.999954,0.0,1.0,105.04822,101.81443,720.0,548.625,-1.4138408E-10,-22.5,0.0,-24.5,3.2677774,53.999985,18.10913,1.0,58.92,0.0,0.0,-1.8981934,99.998474,98.10028,3.6328125,59.0,58.5,58.43,58.42,0
4743.05,0.35554773,-6.422347,0.08050565,0.078929365,101.81792,22.556387,13.793039,-11.411424,0.0,0.0,190.088,0.0,5.84,22.851,37.97,0.0,87.97139,2.0,0.0,0.0,198.75,1811.0,0.0,-12.4296875,0.115356445,105.90226,13336.322,13336.322,1100.0834,499.89316,0.0,5.722591,0.0,3.0691996,4.0,0.0,29.16661,33.749958,0.74999905,0.0,0.0,19.203125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,42.13867,3.0691996,23.160213,22.82496,0.0,108.999954,0.0,1.0,105.04822,101.81443,720.0,548.625,-1.1310727E-10,-22.53125,0.0,-24.5,3.2677774,53.999985,17.938232,1.0,58.44,0.0,0.0,-1.7272949,99.998474,98.27118,3.6328125,57.9,57.82,57.49,57.8,0
4743.092,0.32443818,-6.168939,0.07901398,0.07897174,101.817566,22.556387,13.803565,-11.456381,0.0,0.0,190.088,0.0,5.84,22.851,37.97,0.0,87.9711,2.0,0.0,0.0,198.75,1799.0,0.0,-12.375,0.115356445,105.90226,13349.058,13349.058,1100.0834,499.89316,0.0,5.701396,0.0,3.0859396,4.0,0.0,29.18228,33.374958,0.74999905,0.0,0.0,19.296875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,41.72516,3.0859396,22.849985,22.836111,0.0,108.999954,0.0,1.0,104.79117,101.81443,720.0,548.25,-9.048581E-11,-22.5625,0.0,-24.6875,3.2677774,53.999985,17.510986,1.0,57.86,0.0,0.0,-1.348877,99.998474,98.6496,3.6328125,57.46,57.47,57.08,57.12,0
4743.13,0.35955054,-5.767576,0.07880974,0.07884458,101.817245,22.556387,13.799214,-11.470766,0.0,0.0,190.088,0.0,5.84,22.851,37.97,0.0,87.97087,2.0,0.0,0.0,198.375,1786.0,0.0,-12.09375,0.115356445,105.89397,13349.058,13349.058,1100.0834,499.89316,0.0,5.680201,0.0,3.0976577,4.0,0.0,29.196383,33.374958,0.37499952,0.0,0.0,19.351562,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,41.72516,3.0976577,22.7505,22.783827,0.0,108.999954,0.0,1.0,104.95701,101.81443,720.0,548.25,-7.238865E-11,-22.53125,0.0,-24.59375,3.2677774,53.999985,17.767334,1.0,57.43,0.0,0.0,-1.6967773,99.998474,98.3017,3.6328125,57.18,57.06,56.96,56.84,0
4743.169,0.38764042,-5.2695303,0.078950174,0.078929365,101.81696,22.556387,13.802028,-11.4638815,0.0,0.0,190.088,0.0,5.84,22.851,37.97,0.0,87.97069,2.0,0.0,0.0,198.375,1765.0,0.0,-12.140625,0.11468506,105.869095,13354.364,13354.364,1100.0834,499.89316,0.0,5.680201,0.0,3.1058602,4.0,0.0,29.209074,32.999958,0.37499952,0.0,0.0,19.296875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,41.72516,3.1058602,22.797678,22.803137,0.0,108.999954,0.0,1.0,104.7497,101.81443,720.0,548.25,-5.7910923E-11,-22.5,0.0,-24.59375,3.2677774,53.999985,17.41333,1.0,56.93,0.0,0.0,-1.2542725,99.998474,98.7442,3.6328125,56.7,56.36,56.39,56.55,0
4743.21,0.35011232,-4.751562,0.079665996,0.07880218,101.8167,22.556387,13.803997,-11.4525585,0.0,0.0,190.088,0.0,5.84,22.851,37.97,0.0,87.970535,2.0,0.0,0.0,198.0,1753.0,0.0,-12.1015625,0.11468506,105.869095,13376.653,13376.653,1100.0834,499.89316,0.0,5.680201,0.0,3.111602,4.0,0.0,29.220497,32.999958,0.0,0.0,0.0,19.148438,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,41.72516,3.111602,22.875467,22.666285,0.0,108.999954,0.0,1.0,104.90725,101.81443,720.0,548.25,-4.632874E-11,-22.46875,0.0,-24.59375,3.2677774,53.999985,17.694092,1.0,56.32,0.0,0.0,-1.6601562,99.998474,98.33832,3.6328125,56.07,56.33,55.86,56.04,0
4743.249,0.36008984,-4.2443748,0.08002061,0.07888697,101.816475,22.556387,13.793657,-11.446982,0.0,0.0,190.088,0.0,5.84,22.851,37.97,0.0,87.97041,2.0,0.0,0.0,198.0,1740.0,0.0,-12.1171875,0.11468506,105.869095,13383.552,13383.552,1100.0834,499.89316,0.0,5.6590066,0.0,3.1156213,4.0,0.0,29.230778,32.999958,0.0,0.0,0.0,19.132812,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,41.72516,3.1156213,22.913677,22.706697,0.0,108.999954,0.0,1.0,104.7497,101.81443,720.0,548.25,-3.706299E-11,-22.4375,0.0,-24.5,3.2677774,53.999985,17.41333,1.0,55.97,0.0,0.0,-1.2145996,99.998474,98.783875,3.6328125,55.76,55.64,55.73,55.63,0
4743.292,0.36807185,-3.79775,0.08026525,0.07884458,101.8171,22.556387,13.803997,-11.432124,0.0,0.0,190.088,0.0,5.84,22.851,37.97,0.0,87.97032,2.0,0.0,0.0,198.0,1722.0,0.0,-12.125,0.11505127,105.87739,13383.552,13383.552,1100.0834,499.89316,0.0,5.722591,0.0,3.118435,4.0,0.0,29.24003,32.999958,0.0,0.0,0.0,19.203125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,41.31317,3.118435,23.016714,22.705221,0.0,108.999954,0.0,1.0,104.7497,101.822716,720.0,548.25,-2.9650393E-11,-22.375,0.0,-24.59375,3.2677774,53.999985,17.437744,1.0,55.7,0.0,0.0,-1.2207031,99.998474,98.77777,3.6328125,55.31,55.25,55.34,55.22,0
4743.329,0.37445748,-3.4128501,0.08017521,0.07888697,101.817665,22.556387,13.805376,-11.439234,0.0,0.0,190.088,0.0,5.84,22.851,37.97,0.0,87.970245,2.0,0.0,0.0,198.0,1713.0,0.0,-12.1171875,0.11505127,105.87739,13406.901,13406.901,1100.0834,499.89316,0.0,5.701396,0.0,3.1204045,4.0,0.0,29.248358,32.999958,0.0,0.0,0.0,19.257812,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,41.31317,3.1204045,22.968271,22.712366,0.0,108.999954,0.0,1.0,104.575584,101.822716,720.0,548.25,-2.3720316E-11,-22.375,0.0,-24.5,2.8009522,53.999985,17.04712,1.0,55.19,0.0,0.0,-1.1108398,99.998474,98.887634,3.6328125,55.09,55.06,54.8,54.82,0
4743.37,0.379566,-3.10889,0.07964498,0.07897174,101.81734,22.556387,13.800482,-11.447433,0.0,0.0,190.088,0.0,5.84,22.851,37.97,0.0,87.970184,2.0,0.0,0.0,198.0,1702.0,0.0,-12.1328125,0.114990234,105.869095,13411.146,13411.146,1100.0834,499.89316,0.0,5.5954223,0.0,3.121783,4.0,0.0,29.255852,32.624958,0.0,0.0,0.0,19.515625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,41.31317,3.121783,22.911419,22.751251,0.0,108.999954,0.0,1.0,104.7497,101.81443,720.0,548.25,-1.8976253E-11,-22.375,0.0,-24.59375,2.8009522,53.999985,17.352295,1.0,54.95,0.0,0.0,-1.2664795,99.998474,98.731995,3.6376953,54.7,54.88,54.59,54.49,0
4743.411,0.3836528,-2.874806,0.0795669,0.07880218,101.81704,22.556387,13.802916,-11.444656,0.0,0.0,190.088,0.0,5.84,22.851,37.97,0.0,87.97014,2.0,0.0,0.0,197.625,1691.0,0.0,-12.140625,0.114990234,105.869095,13417.515,13417.515,1100.0834,499.89316,0.0,5.6590066,0.0,3.1227481,4.0,0.0,29.262596,32.624958,-0.37499952,0.0,0.0,19.554688,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,41.31317,3.1227481,22.93027,22.780529,0.0,108.999954,0.0,1.0,104.50096,101.81443,720.0,548.25,-1.5181002E-11,-22.34375,0.0,-24.5,2.8009522,53.999985,17.022705,1.0,54.69,0.0,0.0,-1.0131836,99.998474,98.98529,3.6376953,54.4,54.52,54.17,54.4,0
4743.449,0.40692225,-2.6686726,0.080276236,0.07884458,101.81677,22.556387,13.798759,-11.430285,0.0,0.0,190.088,0.0,5.84,22.851,37.97,0.0,87.9701,2.0,0.0,0.0,197.625,1685.0,0.0,-12.1484375,0.114990234,105.8608,13422.821,13422.821,1100.0834,499.89316,0.0,5.680201,0.0,3.1234236,4.0,0.0,29.268667,32.624958,-0.37499952,0.0,0.0,19.578125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,41.31317,3.1234236,23.029058,22.742374,0.0,108.999954,0.0,1.0,104.7497,101.81443,720.0,548.25,-1.2144802E-11,-22.3125,0.0,-24.5,2.8009522,53.999985,17.43164,1.0,54.36,0.0,0.0,-1.4984131,99.998474,98.50006,3.6376953,54.42,54.38,54.08,54.26,0
4743.494,0.3855378,-2.4737191,0.08054018,0.07888697,101.816536,22.556387,13.801709,-11.417318,0.0,0.0,190.088,0.0,5.84,22.851,37.97,0.0,87.97007,2.0,0.0,0.0,197.625,1680.0,0.0,-12.0703125,0.115356445,105.8608,13445.109,13445.109,1100.0834,499.89316,0.0,5.701396,0.0,3.1238964,4.0,0.0,29.274132,32.624958,-0.37499952,0.0,0.0,19.632812,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,40.89966,3.1238964,23.118206,22.777386,0.0,108.999954,0.0,1.0,104.42633,101.81443,720.0,548.25,-9.715842E-12,-22.3125,0.0,-24.5,2.8009522,53.999985,16.912842,1.0,54.38,0.0,0.0,-1.0162354,99.998474,98.98224,3.6376953,54.26,54.35,54.08,54.02,0
4743.53,0.34843025,-2.1707377,0.08075258,0.07888697,101.81632,22.556387,13.797915,-11.408421,0.0,0.0,190.088,0.0,5.84,22.851,37.97,0.0,87.97005,2.0,0.0,0.0,197.625,1676.0,0.0,-12.0546875,0.115356445,105.8608,13451.478,13451.478,1100.0834,499.89316,0.0,5.722591,0.0,3.1242275,4.0,0.0,29.279049,32.624958,-0.37499952,0.0,0.0,20.101562,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,40.89966,3.1242275,23.17932,22.82442,0.0,108.999954,0.0,1.0,104.7497,101.81443,720.0,548.25,-7.772674E-12,-22.25,0.0,-24.5,2.8009522,53.999985,17.407227,1.0,54.32,0.0,0.0,-1.5838623,99.998474,98.41461,3.6376953,54.16,54.16,53.75,54.0,0
4743.57,0.3387442,-1.8057952,0.080998115,0.078929365,101.81613,22.556387,13.7894,-11.393479,0.0,0.0,190.088,0.0,5.84,22.851,37.97,0.0,88.1204,2.0,0.0,0.0,197.625,1673.0,0.0,-12.0078125,0.115356445,105.8608,13454.662,13454.662,1100.0834,499.89316,0.0,5.722591,0.0,3.1244593,4.0,0.0,29.283474,32.624958,-0.37499952,0.0,0.0,20.21875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,40.89966,3.1244593,23.282118,22.879139,0.0,108.999954,0.0,1.0,104.64192,101.81443,720.0,548.25,-6.2181393E-12,-22.21875,0.0,-24.375,2.8009522,53.999985,17.266846,1.0,54.11,0.0,0.0,-1.3458252,99.998474,98.65265,3.6376953,53.95,53.93,53.75,53.72,0
4743.61,0.33099535,-1.4348181,0.08158839,0.078929365,101.815956,22.556387,13.801018,-11.373315,0.0,0.0,190.088,0.0,5.84,22.851,37.97,0.0,88.240685,2.0,0.0,0.0,197.625,1671.0,0.0,-11.9609375,0.115356445,105.8608,13468.99,13468.99,1100.0834,499.89316,0.0,5.701396,0.0,3.1246214,4.0,0.0,29.287457,32.624958,-0.37499952,0.0,0.0,20.242188,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,40.89966,3.1246214,23.42094,22.859716,0.0,108.999954,0.0,1.0,104.600464,101.81443,720.0,547.875,-4.9745117E-12,-22.15625,0.0,-24.375,2.8009522,53.999985,17.16919,1.0,53.9,0.0,0.0,-1.1291504,99.998474,98.86932,3.6376953,53.81,53.81,53.69,53.57,0
4743.65,0.30479628,-1.1364273,0.08193619,0.078929365,101.8158,22.556387,13.80329,-11.362916,0.0,0.0,190.088,0.0,5.84,22.851,37.97,0.0,88.336914,2.0,0.0,0.0,197.625,1669.0,0.0,-11.984375,0.115356445,105.8608,13485.972,13485.972,1100.0834,499.89316,0.0,5.680201,0.0,3.1247349,4.0,0.0,29.366228,32.624958,-0.37499952,0.0,0.0,20.195312,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,40.89966,3.1247349,23.492462,22.88347,0.0,108.999954,0.0,1.0,104.42633,101.81443,720.0,547.875,-3.9796096E-12,-22.125,0.0,-24.28125,2.8009522,53.999985,16.870117,1.0,53.78,0.0,0.0,-0.9124756,99.998474,99.086,3.6376953,53.84,53.72,53.57,53.64,0
4743.691,0.28383702,-0.94207096,0.082072474,0.078929365,101.81567,22.556387,13.804881,-11.363889,0.0,0.0,190.088,0.0,5.84,22.851,37.97,0.0,88.413895,2.0,0.0,0.0,197.625,1667.0,0.0,-12.03125,0.11566162,105.8608,13485.972,13485.972,1100.0834,499.89316,0.0,5.722591,0.0,3.1248143,4.0,0.0,29.437124,32.624958,-0.37499952,0.0,0.0,19.953125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,40.486145,3.1248143,23.48562,22.831911,0.0,108.999954,0.0,1.0,104.61704,101.81443,720.0,548.25,-3.1836877E-12,-22.09375,0.0,-24.28125,2.8009522,53.999985,17.181396,1.0,53.66,0.0,0.0,-1.1779785,99.998474,98.820496,3.6376953,53.64,53.64,53.53,53.64,0
4743.73,0.2670696,-0.78932846,0.08199236,0.078929365,101.81554,22.556387,13.805995,-11.36626,0.0,0.0,190.088,0.0,5.84,22.851,37.97,0.0,88.47548,2.0,0.0,0.0,197.625,1667.0,0.0,-12.3828125,0.11566162,105.85251,13489.155,13489.155,1100.0834,499.89316,0.0,5.722591,0.0,3.12487,4.0,0.0,29.50093,32.624958,-0.37499952,0.0,0.0,19.890625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,40.486145,3.12487,23.469145,22.831911,0.0,108.999954,0.0,1.0,104.42633,101.81443,720.0,548.625,-2.5469503E-12,-22.125,0.0,-24.28125,2.8009522,53.999985,16.870117,1.0,53.6,0.0,0.0,-0.8911133,99.998474,99.10736,3.6376953,53.57,53.6,53.45,53.48,0
4743.77,0.2536557,-0.6719814,0.0820359,0.078929365,101.81625,22.556387,13.806774,-11.372653,0.0,0.0,190.088,0.0,5.84,22.851,37.97,0.0,88.52475,2.0,0.0,0.0,197.625,1667.0,0.0,-12.65625,0.11566162,105.8608,13506.137,13506.137,1100.0834,499.89316,0.0,5.7861753,0.0,3.124909,4.0,0.0,29.558355,32.624958,-0.37499952,0.0,0.0,19.875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,40.486145,3.124909,23.425797,22.76771,0.0,108.999954,0.0,1.0,104.42633,101.822716,720.0,548.625,-2.0375602E-12,-22.09375,0.0,-24.28125,2.8009522,53.999985,16.870117,1.0,53.53,0.0,0.0,-0.9094238,99.998474,99.08905,3.6376953,53.64,53.57,53.45,53.36,0
4743.81,0.26292455,-0.6062926,0.08124409,0.078971736,101.8169,22.556387,13.819038,-11.391961,0.0,0.0,190.088,0.0,5.84,22.851,37.97,0.0,88.56416,2.0,0.0,0.0,197.625,1665.0,0.0,-12.90625,0.11566162,105.8608,13519.935,13519.935,1100.0834,499.89316,0.0,5.7649803,0.0,3.124936,4.0,0.0,29.610039,32.624958,-0.37499952,0.0,0.0,19.789062,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,40.486145,3.124936,23.29336,22.811087,0.0,108.999954,0.0,1.0,104.42633,101.822716,720.0,549.0,-1.6300482E-12,-22.1875,0.0,-24.375,2.8009522,53.999985,16.845703,1.0,53.68,0.0,0.0,-0.88500977,99.998474,99.113464,3.6376953,53.53,53.55,53.36,53.3,0
4743.849,0.27033964,-0.5612671,0.08108995,0.07897174,101.81748,22.556387,13.810045,-11.398524,0.0,0.0,190.088,0.0,5.84,22.851,37.97,0.0,88.595695,2.0,0.0,0.0,197.625,1664.0,0.0,-12.6875,0.11566162,105.8608,13519.935,13519.935,1100.0834,499.89316,0.0,5.8073697,0.0,3.1249552,4.0,0.0,29.656553,32.624958,-0.37499952,0.0,0.0,19.515625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,40.486145,3.1249552,23.2487,22.790295,0.0,108.999954,0.0,1.0,104.42633,101.822716,720.0,548.625,-1.3040386E-12,-22.1875,0.0,-24.1875,2.8009522,53.999985,16.870117,1.0,53.43,0.0,0.0,-0.88500977,99.998474,99.113464,3.6376953,53.43,53.36,53.13,53.27,0
4743.892,0.2762717,-0.52450687,0.08130654,0.07888697,101.81718,22.556387,13.815469,-11.401466,0.0,0.0,190.088,0.0,5.84,22.851,37.97,0.0,88.62092,2.0,0.0,0.0,197.625,1662.0,0.0,-12.453125,0.11566162,105.85251,13523.118,13523.118,1100.0834,499.89316,0.0,5.8285646,0.0,3.1249685,4.0,0.0,29.698416,32.624958,-0.37499952,0.0,0.0,19.632812,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,40.486145,3.1249685,23.228111,22.721224,0.0,108.999954,0.0,1.0,104.42633,101.81443,720.0,548.625,-1.0432309E-12,-22.15625,0.0,-24.1875,2.8009522,53.999985,16.888428,1.0,53.41,0.0,0.0,-0.89416504,99.998474,99.10431,3.6376953,53.3,53.41,53.15,53.11,0
4743.93,0.26101735,-0.50980276,0.08111144,0.07888697,101.8169,22.556387,13.813406,-11.39274,0.0,0.0,190.088,0.0,5.84,22.851,37.97,0.0,88.6411,2.0,0.0,0.0,197.625,1658.0,0.0,-12.203125,0.11566162,105.85251,13549.652,13549.652,1100.0834,499.89316,0.0,5.8285646,0.0,3.1249778,4.0,0.0,29.736092,32.624958,-0.37499952,0.0,0.0,19.703125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,40.486145,3.1249778,23.287987,22.842848,0.0,108.999954,0.0,1.0,104.42633,101.81443,720.0,548.25,-8.3458473E-13,-22.1875,0.0,-24.1875,2.8009522,53.999985,16.912842,1.0,53.31,0.0,0.0,-0.89416504,99.998474,99.10431,3.6376953,53.25,53.2,53.33,53.11,0
4743.969,0.2488139,-0.4851711,0.08125136,0.07888697,101.81665,22.556387,13.811962,-11.385999,0.0,0.0,190.088,0.0,5.84,22.851,37.97,0.0,88.65724,2.0,0.0,0.0,197.625,1657.0,0.0,-12.40625,0.11566162,105.85251,13554.428,13554.428,1100.0834,499.89316,0.0,5.8285646,0.0,3.1249845,4.0,0.0,29.77,32.624958,-0.37499952,0.0,0.0,20.117188,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,40.07263,3.1249845,23.334198,22.86676,0.0,108.999954,0.0,1.0,104.42633,101.81443,720.0,548.625,-6.676678E-13,-22.15625,0.0,-24.1875,2.8009522,53.999985,16.912842,1.0,53.18,0.0,0.0,-0.89416504,99.998474,99.10431,3.6376953,53.06,53.22,53.09,53.11,0
4744.01,0.23905113,-0.47531843,0.08141011,0.07892935,101.81642,22.556387,13.82267,-11.381229,0.0,0.0,190.088,0.0,5.84,22.851,37.97,0.0,88.67016,2.0,0.0,0.0,197.625,1655.0,0.0,-12.4375,0.11566162,105.85251,13557.612,13557.612,1100.0834,499.89316,0.0,5.8073697,0.0,3.124989,4.0,0.0,29.800518,32.624958,-0.37499952,0.0,0.0,20.070312,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,40.07263,3.124989,23.366842,22.855877,0.0,108.999954,0.0,1.0,104.42633,101.81443,720.0,548.625,-5.3413426E-13,-22.15625,0.0,-24.1875,2.8009522,53.999985,16.912842,1.0,53.07,0.0,0.0,-0.89416504,99.998474,99.10431,3.6376953,53.0,52.97,53.0,52.91,0
4744.049,0.2512409,-0.4526274,0.081397116,0.078929365,101.816216,22.556387,13.812588,-11.379059,0.0,0.0,190.088,0.0,5.84,22.851,37.97,0.0,88.68049,2.0,0.0,0.0,197.625,1652.0,0.0,-12.4609375,0.1159668,105.85251,13565.042,13565.042,1100.0834,499.89316,0.0,5.8497596,0.0,3.1249924,4.0,0.0,29.827984,32.624958,-0.37499952,0.0,0.0,20.0625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,40.07263,3.1249924,23.381603,22.87003,0.0,108.999954,0.0,1.0,104.42633,101.81443,720.0,548.625,-4.2730741E-13,-22.15625,0.0,-24.09375,2.8009522,53.999985,16.912842,1.0,52.92,0.0,0.0,-0.89416504,99.998474,99.10431,3.6376953,53.0,52.88,53.03,52.82,0
4744.092,0.24099272,-0.44355097,0.08185968,0.078929365,101.816864,22.556387,13.817248,-11.372332,0.0,0.0,190.088,0.0,5.84,22.851,37.97,0.0,88.68875,2.0,0.0,0.0,197.625,1651.0,0.0,-12.484375,0.1159668,105.85251,13574.594,13574.594,1100.0834,499.89316,0.0,5.8497596,0.0,3.1249945,4.0,0.0,29.852703,32.624958,-0.37499952,0.0,0.0,20.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,40.07263,3.1249945,23.42862,22.816662,0.0,108.999954,0.0,1.0,104.368286,101.822716,720.0,548.625,-3.4184594E-13,-22.09375,0.0,-24.09375,2.8009522,53.999985,16.778564,1.0,52.94,0.0,0.0,-0.8453369,99.998474,99.15314,3.6376953,52.75,52.86,52.66,52.84,0
4744.131,0.25279418,-0.4211704,0.081655905,0.07892935,101.81745,22.556387,13.8146515,-11.37596,0.0,0.0,190.088,0.0,5.84,22.851,37.97,0.0,88.695366,2.0,0.0,0.0,197.625,1649.0,0.0,-12.4296875,0.1159668,105.85251,13586.269,13586.269,1100.0834,499.89316,0.0,5.8497596,0.0,3.1249962,4.0,0.0,29.87495,32.624958,-0.37499952,0.0,0.0,19.984375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,40.07263,3.1249962,23.4042,22.840563,0.0,108.999954,0.0,1.0,104.34342,101.822716,720.0,548.625,-2.7347674E-13,-22.09375,0.0,-24.09375,2.8009522,53.999985,16.741943,1.0,52.8,0.0,0.0,-0.83618164,99.998474,99.16229,3.6376953,52.69,52.79,52.58,52.73,0
4744.169,0.24223533,-0.41221815,0.08203831,0.07897174,101.81881,22.556387,13.812834,-11.36982,0.0,0.0,190.088,0.0,5.84,22.851,37.97,0.0,88.70065,2.0,0.0,0.0,197.625,1645.0,0.0,-12.421875,0.11431885,105.81105,13589.452,13589.452,1100.0834,499.89316,0.0,5.870954,0.0,3.1249974,4.0,0.0,29.894974,32.624958,-0.37499952,0.0,0.0,19.890625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,40.07263,3.1249974,23.447884,22.788624,0.0,108.999954,0.9765625,1.0,104.42633,81.14309,720.0,548.625,-2.187814E-13,-22.03125,0.0,-19.5625,2.8009522,53.999985,16.900635,1.0,52.65,0.0,0.0,-0.97351074,99.998474,99.02496,3.6376953,52.77,52.63,52.76,52.56,0
4744.21,0.25378826,-0.4273873,0.08562045,0.07897174,101.82003,22.556387,13.805702,-11.407221,0.0,0.0,190.088,0.0,5.84,22.851,37.97,0.0,88.70489,2.0,0.0,0.0,201.0,1645.0,0.0,-12.375,0.1126709,105.78618,13586.269,13468.459,1100.0834,499.89316,0.0,6.2312655,0.0,3.124998,4.0,31.437683,29.912994,32.624958,3.3749957,0.0,0.0,19.5625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,52.88086,3.124998,23.191298,21.81454,0.0,108.999954,4.1015625,1.0,104.27708,81.14309,720.0,548.25,-1.7502513E-13,-15.21875,0.0,-4.65625,2.8009522,53.999985,16.674805,1.0,52.72,0.0,0.0,-65.98511,99.998474,34.013367,3.6376953,52.56,52.66,52.75,52.47,0
4744.249,0.20303062,-0.45220494,0.08439197,0.08711054,101.82113,22.556387,13.777272,-11.446481,0.0,0.0,190.088,0.0,5.84,22.851,37.97,0.0,88.708275,2.0,0.0,461.25,214.125,1656.0,0.0,-12.3828125,0.11010742,105.78618,13506.137,13307.135,1100.0834,499.89316,0.9113756,6.2524605,0.0,3.1249986,4.0,32.51648,29.929213,32.624958,19.499975,0.476,0.0,19.632812,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,0.9033203,53.20587,3.1249986,22.921785,23.50097,0.0,108.999954,5.46875,1.0,104.40975,81.14309,466.125,548.625,-1.400201E-13,0.15625,0.0,1.625,2.8009522,53.999985,16.918945,1.0,52.61,0.0,0.0,-70.9137,99.998474,29.084778,3.6376953,52.55,52.68,52.47,52.39,0
